file,time,quality
mglcs_10_500_4_7.txt.out,0.51681,7
mglcs_10_500_4_8.txt.out,0.446163,6
mglcs_10_500_4_9.txt.out,0.463526,8
mglcs_10_50_2_0.txt.out,0.158837,14
mglcs_10_50_2_1.txt.out,0.227809,9
mglcs_10_50_2_2.txt.out,0.214808,9
mglcs_10_50_2_3.txt.out,0.250629,14
mglcs_10_50_2_4.txt.out,0.22196,8
mglcs_10_50_2_5.txt.out,0.229765,14
mglcs_10_50_2_6.txt.out,0.2185,10
mglcs_10_50_2_7.txt.out,0.139767,12
mglcs_10_50_2_8.txt.out,0.21248,10
mglcs_10_50_2_9.txt.out,0.234961,14
mglcs_10_50_4_0.txt.out,0.289166,8
mglcs_10_50_4_1.txt.out,0.370409,6
mglcs_10_50_4_2.txt.out,0.392809,8
mglcs_10_50_4_3.txt.out,0.735841,10
mglcs_10_50_4_4.txt.out,0.300965,8
mglcs_10_50_4_5.txt.out,0.354795,5
mglcs_10_50_4_6.txt.out,0.346487,6
mglcs_10_50_4_7.txt.out,0.38945,6
mglcs_10_50_4_8.txt.out,0.359071,7
mglcs_10_50_4_9.txt.out,0.306613,7
mglcs_2_100_2_0.txt.out,0.106473,80
mglcs_2_100_2_1.txt.out,0.0219759,54
mglcs_2_100_2_2.txt.out,0.0899303,70
mglcs_2_100_2_3.txt.out,0.217616,79
mglcs_2_100_2_4.txt.out,0.116897,70
mglcs_2_100_2_5.txt.out,0.0864541,76
mglcs_2_100_2_6.txt.out,0.144566,77
mglcs_2_100_2_7.txt.out,0.0626793,72
mglcs_2_100_2_8.txt.out,0.142433,75
mglcs_2_100_2_9.txt.out,0.131581,76
mglcs_2_100_4_0.txt.out,0.120053,62
mglcs_2_100_4_1.txt.out,0.0765215,61
mglcs_2_100_4_2.txt.out,0.090457,64
mglcs_2_100_4_3.txt.out,0.161671,61
mglcs_2_100_4_4.txt.out,0.149546,62
mglcs_2_100_4_5.txt.out,0.0816357,60
mglcs_2_100_4_6.txt.out,0.148303,60
mglcs_2_100_4_7.txt.out,0.151725,63
mglcs_2_100_4_8.txt.out,0.0695451,62
mglcs_2_100_4_9.txt.out,0.180495,62
mglcs_2_200_2_0.txt.out,0.516299,95
mglcs_2_200_2_1.txt.out,0.711463,127
mglcs_2_200_2_2.txt.out,0.550965,136
mglcs_2_200_2_3.txt.out,0.712865,150
mglcs_2_200_2_4.txt.out,0.684984,160
mglcs_2_200_2_5.txt.out,0.577027,150
mglcs_2_200_2_6.txt.out,0.419205,143
mglcs_2_200_2_7.txt.out,0.797455,155
mglcs_2_200_2_8.txt.out,0.571491,138
mglcs_2_200_2_9.txt.out,0.293616,143
mglcs_2_200_4_0.txt.out,0.4943,122
mglcs_2_200_4_1.txt.out,0.656068,124
mglcs_2_200_4_2.txt.out,1.08964,124
mglcs_2_200_4_3.txt.out,0.95809,124
mglcs_2_200_4_4.txt.out,0.26308,129
mglcs_2_200_4_5.txt.out,0.827781,121
mglcs_2_200_4_6.txt.out,0.953033,127
mglcs_2_200_4_7.txt.out,0.457109,126
mglcs_2_200_4_8.txt.out,0.783081,129
mglcs_2_200_4_9.txt.out,0.507955,126
mglcs_2_500_2_0.txt.out,6.61102,200
mglcs_2_500_2_1.txt.out,8.51917,235
mglcs_2_500_2_2.txt.out,6.93478,226
mglcs_2_500_2_3.txt.out,5.621,335
mglcs_2_500_2_4.txt.out,8.31887,299
mglcs_2_500_2_5.txt.out,9.80723,302
mglcs_2_500_2_6.txt.out,7.26266,297
mglcs_2_500_2_7.txt.out,7.14321,371
mglcs_2_500_2_8.txt.out,9.64164,307
mglcs_2_500_2_9.txt.out,7.60066,247
mglcs_2_500_4_0.txt.out,1.60494,307
mglcs_2_500_4_1.txt.out,6.6163,308
mglcs_2_500_4_2.txt.out,3.09497,266
mglcs_2_500_4_3.txt.out,2.27393,307
mglcs_2_500_4_4.txt.out,2.89934,315
mglcs_2_500_4_5.txt.out,4.75891,305
mglcs_2_500_4_6.txt.out,6.2455,303
mglcs_2_500_4_7.txt.out,8.06456,310
mglcs_2_500_4_8.txt.out,6.27348,308
mglcs_2_500_4_9.txt.out,7.07991,300
mglcs_2_50_2_0.txt.out,0.00213276,36
mglcs_2_50_2_1.txt.out,0.0226281,37
mglcs_2_50_2_2.txt.out,0.00224033,39
mglcs_2_50_2_3.txt.out,0.00388705,38
mglcs_2_50_2_4.txt.out,0.00167395,37
mglcs_2_50_2_5.txt.out,0.0127556,36
mglcs_2_50_2_6.txt.out,0.00344537,39
mglcs_2_50_2_7.txt.out,0.00257843,39
mglcs_2_50_2_8.txt.out,0.00101609,38
mglcs_2_50_2_9.txt.out,0.00467575,38
mglcs_2_50_4_0.txt.out,0.0185807,29
mglcs_2_50_4_1.txt.out,0.0412964,31
mglcs_2_50_4_2.txt.out,0.0252439,31
mglcs_2_50_4_3.txt.out,0.028928,30
mglcs_2_50_4_4.txt.out,0.0243942,32
mglcs_2_50_4_5.txt.out,0.0330835,30
mglcs_2_50_4_6.txt.out,0.0244633,30
mglcs_2_50_4_7.txt.out,0.00795516,30
mglcs_2_50_4_8.txt.out,0.030362,30
mglcs_2_50_4_9.txt.out,0.00448606,28
mglcs_3_100_2_0.txt.out,0.521267,64
mglcs_3_100_2_1.txt.out,0.675022,64
mglcs_3_100_2_2.txt.out,0.213969,61
mglcs_3_100_2_3.txt.out,0.140253,59
mglcs_3_100_2_4.txt.out,0.0719502,65
mglcs_3_100_2_5.txt.out,0.301344,56
mglcs_3_100_2_6.txt.out,0.272125,64
mglcs_3_100_2_7.txt.out,0.242482,46
mglcs_3_100_2_8.txt.out,0.0922854,41
mglcs_3_100_2_9.txt.out,0.516894,65
mglcs_3_100_4_0.txt.out,0.431116,45
mglcs_3_100_4_1.txt.out,1.05075,49
mglcs_3_100_4_2.txt.out,0.815708,48
mglcs_3_100_4_3.txt.out,0.247947,47
mglcs_3_100_4_4.txt.out,0.460908,52
mglcs_3_100_4_5.txt.out,0.560116,51
mglcs_3_100_4_6.txt.out,1.11435,51
mglcs_3_100_4_7.txt.out,1.16489,46
mglcs_3_100_4_8.txt.out,0.995252,46
mglcs_3_100_4_9.txt.out,0.524679,50
mglcs_3_200_2_0.txt.out,12.5583,123
mglcs_3_200_2_1.txt.out,13.0102,114
mglcs_3_200_2_2.txt.out,16.974,134
mglcs_3_200_2_3.txt.out,2.43054,97
mglcs_3_200_2_4.txt.out,13.3408,106
mglcs_3_200_2_5.txt.out,2.31158,106
mglcs_3_200_2_6.txt.out,4.74057,75
mglcs_3_200_2_7.txt.out,1.34799,95
mglcs_3_200_2_8.txt.out,8.07624,109
mglcs_3_200_2_9.txt.out,16.4698,104
mglcs_3_200_4_0.txt.out,32.91,98
mglcs_3_200_4_1.txt.out,14.7267,102
mglcs_3_200_4_2.txt.out,25.782,102
mglcs_3_200_4_3.txt.out,29.2476,95
mglcs_3_200_4_4.txt.out,16.3327,100
mglcs_3_200_4_5.txt.out,34.2086,96
mglcs_3_200_4_6.txt.out,12.9897,86
mglcs_3_200_4_7.txt.out,31.1428,101
mglcs_3_200_4_8.txt.out,16.2049,100
mglcs_3_200_4_9.txt.out,16.7633,94
mglcs_3_500_2_0.txt.out,2.35668,88
mglcs_3_500_2_1.txt.out,24.8575,151
mglcs_3_500_2_2.txt.out,8.51369,147
mglcs_3_500_2_3.txt.out,10.0423,120
mglcs_3_500_2_4.txt.out,38.2503,158
mglcs_3_500_2_5.txt.out,11.1085,107
mglcs_3_500_2_6.txt.out,7.24122,106
mglcs_3_500_2_7.txt.out,10.485,146
mglcs_3_500_2_8.txt.out,13.2949,133
mglcs_3_500_2_9.txt.out,41.5822,179
mglcs_3_500_4_0.txt.out,316.759,239
mglcs_3_500_4_1.txt.out,272.593,250
mglcs_3_500_4_2.txt.out,94.6244,199
mglcs_3_500_4_3.txt.out,225.222,233
mglcs_3_500_4_4.txt.out,155.849,240
mglcs_3_500_4_5.txt.out,94.8572,232
mglcs_3_500_4_6.txt.out,86.9504,169
mglcs_3_500_4_7.txt.out,219.622,246
mglcs_3_500_4_8.txt.out,260.231,249
mglcs_3_500_4_9.txt.out,207.529,246
mglcs_3_50_2_0.txt.out,0.0276652,32
mglcs_3_50_2_1.txt.out,0.0090596,32
mglcs_3_50_2_2.txt.out,0.0233114,36
mglcs_3_50_2_3.txt.out,0.0050606,25
mglcs_3_50_2_4.txt.out,0.00974307,33
mglcs_3_50_2_5.txt.out,0.00349176,31
mglcs_3_50_2_6.txt.out,0.00671812,33
mglcs_3_50_2_7.txt.out,0.0102304,32
mglcs_3_50_2_8.txt.out,0.00830572,30
mglcs_3_50_2_9.txt.out,0.00572377,28
mglcs_3_50_4_0.txt.out,0.0274706,23
mglcs_3_50_4_1.txt.out,0.0380732,24
mglcs_3_50_4_2.txt.out,0.00385938,21
mglcs_3_50_4_3.txt.out,0.00636516,23
mglcs_3_50_4_4.txt.out,0.012858,22
mglcs_3_50_4_5.txt.out,0.00650778,23
mglcs_3_50_4_6.txt.out,0.0483045,25
mglcs_3_50_4_7.txt.out,0.00845467,21
mglcs_3_50_4_8.txt.out,0.0132421,24
mglcs_3_50_4_9.txt.out,0.0120667,23
mglcs_5_100_2_0.txt.out,0.337053,30
mglcs_5_100_2_1.txt.out,0.808109,46
mglcs_5_100_2_2.txt.out,0.328897,33
mglcs_5_100_2_3.txt.out,0.425918,35
mglcs_5_100_2_4.txt.out,0.134733,23
mglcs_5_100_2_5.txt.out,0.302303,38
mglcs_5_100_2_6.txt.out,0.192297,25
mglcs_5_100_2_7.txt.out,0.157743,22
mglcs_5_100_2_8.txt.out,0.356173,30
mglcs_5_100_2_9.txt.out,0.269535,33
mglcs_5_100_4_0.txt.out,0.356192,26
mglcs_5_100_4_1.txt.out,0.318566,17
mglcs_5_100_4_2.txt.out,0.312746,18
mglcs_5_100_4_3.txt.out,0.45781,27
mglcs_5_100_4_4.txt.out,0.476421,21
mglcs_5_100_4_5.txt.out,0.414934,27
mglcs_5_100_4_6.txt.out,0.997553,35
mglcs_5_100_4_7.txt.out,0.826083,28
mglcs_5_100_4_8.txt.out,0.772679,35
mglcs_5_100_4_9.txt.out,0.755234,25
mglcs_5_200_2_0.txt.out,0.222117,33
mglcs_5_200_2_1.txt.out,0.136119,27
mglcs_5_200_2_2.txt.out,0.263478,24
mglcs_5_200_2_3.txt.out,0.301241,38
mglcs_5_200_2_4.txt.out,0.603521,37
mglcs_5_200_2_5.txt.out,0.271136,26
mglcs_5_200_2_6.txt.out,1.5542,39
mglcs_5_200_2_7.txt.out,0.551839,43
mglcs_5_200_2_8.txt.out,0.334596,50
mglcs_5_200_2_9.txt.out,0.236766,35
mglcs_5_200_4_0.txt.out,8.27028,65
mglcs_5_200_4_1.txt.out,0.333007,18
mglcs_5_200_4_2.txt.out,0.978258,37
mglcs_5_200_4_3.txt.out,0.565211,28
mglcs_5_200_4_4.txt.out,0.717514,28
mglcs_5_200_4_5.txt.out,0.50555,34
mglcs_5_200_4_6.txt.out,1.09338,45
mglcs_5_200_4_7.txt.out,0.644191,24
mglcs_5_200_4_8.txt.out,0.946909,31
mglcs_5_200_4_9.txt.out,0.94767,30
mglcs_5_500_2_0.txt.out,0.792588,53
mglcs_5_500_2_1.txt.out,0.280693,28
mglcs_5_500_2_2.txt.out,0.371009,26
mglcs_5_500_2_3.txt.out,0.260617,24
mglcs_5_500_2_4.txt.out,0.270146,25
mglcs_5_500_2_5.txt.out,0.384452,41
mglcs_5_500_2_6.txt.out,0.25611,30
mglcs_5_500_2_7.txt.out,0.386744,34
mglcs_5_500_2_8.txt.out,0.314294,25
mglcs_5_500_2_9.txt.out,0.243343,24
mglcs_5_500_4_0.txt.out,0.477058,31
mglcs_5_500_4_1.txt.out,0.737501,42
mglcs_5_500_4_2.txt.out,0.761061,43
mglcs_5_500_4_3.txt.out,0.356452,27
mglcs_5_500_4_4.txt.out,0.368406,25
mglcs_5_500_4_5.txt.out,0.525196,39
mglcs_5_500_4_6.txt.out,0.418416,28
mglcs_5_500_4_7.txt.out,0.973507,41
mglcs_5_500_4_8.txt.out,1.08275,32
mglcs_5_500_4_9.txt.out,0.970058,55
mglcs_5_50_2_0.txt.out,0.0214446,28
mglcs_5_50_2_1.txt.out,0.021424,24
mglcs_5_50_2_2.txt.out,0.00977711,19
mglcs_5_50_2_3.txt.out,0.0221423,17
mglcs_5_50_2_4.txt.out,0.0204792,24
mglcs_5_50_2_5.txt.out,0.014793,17
mglcs_5_50_2_6.txt.out,0.0162286,16
mglcs_5_50_2_7.txt.out,0.0120617,20
mglcs_5_50_2_8.txt.out,0.0295916,23
mglcs_5_50_2_9.txt.out,0.0152868,17
mglcs_5_50_4_0.txt.out,0.0127942,16
mglcs_5_50_4_1.txt.out,0.0216615,15
mglcs_5_50_4_2.txt.out,0.01561,16
mglcs_5_50_4_3.txt.out,0.0238696,17
mglcs_5_50_4_4.txt.out,0.0648166,19
mglcs_5_50_4_5.txt.out,0.0300235,12
mglcs_5_50_4_6.txt.out,0.0530108,14
mglcs_5_50_4_7.txt.out,0.0535418,13
mglcs_5_50_4_8.txt.out,0.0241845,11
mglcs_5_50_4_9.txt.out,0.0709071,20
