file,time,quality
mglcs_2_200_2_0.txt.out,3.92297,95
mglcs_2_200_2_1.txt.out,5.05029,114
mglcs_2_200_2_2.txt.out,7.11652,141
mglcs_2_200_2_3.txt.out,6.49136,140
mglcs_2_200_2_4.txt.out,8.33726,158
mglcs_2_200_2_5.txt.out,7.06118,153
mglcs_2_200_2_6.txt.out,5.52024,137
mglcs_2_200_2_7.txt.out,6.59163,140
mglcs_2_200_2_8.txt.out,7.58549,140
mglcs_2_200_2_9.txt.out,4.1016,145
mglcs_2_200_4_0.txt.out,3.12435,112
mglcs_2_200_4_1.txt.out,4.18782,117
mglcs_2_200_4_2.txt.out,6.68301,116
mglcs_2_200_4_3.txt.out,4.68627,113
mglcs_2_200_4_4.txt.out,1.25634,126
mglcs_2_200_4_5.txt.out,4.15635,99
mglcs_2_200_4_6.txt.out,4.48782,117
mglcs_2_200_4_7.txt.out,0.92545,106
mglcs_2_200_4_8.txt.out,4.03074,117
mglcs_2_200_4_9.txt.out,5.3352,126
mglcs_2_500_2_0.txt.out,82.5879,282
mglcs_2_500_2_1.txt.out,87.592,227
mglcs_2_500_2_2.txt.out,82.1872,186
mglcs_2_500_2_3.txt.out,76.9149,327
mglcs_2_500_2_4.txt.out,106.786,261
mglcs_2_500_2_5.txt.out,100.418,247
mglcs_2_500_2_6.txt.out,105.43,316
mglcs_2_500_2_7.txt.out,82.9013,264
mglcs_2_500_2_8.txt.out,89.1056,242
mglcs_2_500_2_9.txt.out,47.636,247
mglcs_2_500_4_0.txt.out,19.5533,296
mglcs_2_500_4_1.txt.out,52.2177,287
mglcs_2_500_4_2.txt.out,70.8494,221
mglcs_2_500_4_3.txt.out,48.4451,262
mglcs_2_500_4_4.txt.out,72.2659,282
mglcs_2_500_4_5.txt.out,45.3808,281
mglcs_2_500_4_6.txt.out,68.1676,296
mglcs_2_500_4_7.txt.out,62.2473,277
mglcs_2_500_4_8.txt.out,97.398,276
mglcs_2_500_4_9.txt.out,81.2836,242
mglcs_2_50_2_0.txt.out,0.00539311,36
mglcs_2_50_2_1.txt.out,0.0537216,37
mglcs_2_50_2_2.txt.out,0.0053269,39
mglcs_2_50_2_3.txt.out,0.00975473,38
mglcs_2_50_2_4.txt.out,0.00371628,37
mglcs_2_50_2_5.txt.out,0.0280405,36
mglcs_2_50_2_6.txt.out,0.00464748,39
mglcs_2_50_2_7.txt.out,0.00606547,39
mglcs_2_50_2_8.txt.out,0.00260265,38
mglcs_2_50_2_9.txt.out,0.0123456,38
mglcs_2_50_4_0.txt.out,0.0446877,29
mglcs_2_50_4_1.txt.out,0.140388,31
mglcs_2_50_4_2.txt.out,0.0874367,31
mglcs_2_50_4_3.txt.out,0.11094,30
mglcs_2_50_4_4.txt.out,0.054717,32
mglcs_2_50_4_5.txt.out,0.0749949,29
mglcs_2_50_4_6.txt.out,0.0528722,30
mglcs_2_50_4_7.txt.out,0.0116626,30
mglcs_2_50_4_8.txt.out,0.0568039,30
mglcs_2_50_4_9.txt.out,0.00460869,28
mglcs_3_100_2_0.txt.out,1.11623,64
mglcs_3_100_2_1.txt.out,2.41213,64
mglcs_3_100_2_2.txt.out,0.318937,61
mglcs_3_100_2_3.txt.out,0.344353,59
mglcs_3_100_2_4.txt.out,0.132081,65
mglcs_3_100_2_5.txt.out,0.597198,56
mglcs_3_100_2_6.txt.out,0.526362,64
mglcs_3_100_2_7.txt.out,0.495475,46
mglcs_3_100_2_8.txt.out,0.113257,41
mglcs_3_100_2_9.txt.out,1.2321,65
mglcs_3_100_4_0.txt.out,0.661453,45
mglcs_3_100_4_1.txt.out,3.58738,49
mglcs_3_100_4_2.txt.out,5.21128,48
mglcs_3_100_4_3.txt.out,0.330968,47
mglcs_3_100_4_4.txt.out,3.68644,52
mglcs_3_100_4_5.txt.out,1.3999,51
mglcs_3_100_4_6.txt.out,6.0022,50
mglcs_3_100_4_7.txt.out,2.39786,46
mglcs_3_100_4_8.txt.out,2.93629,46
mglcs_3_100_4_9.txt.out,1.22157,50
mglcs_3_200_2_0.txt.out,71.69,126
mglcs_3_200_2_1.txt.out,43.7746,114
mglcs_3_200_2_2.txt.out,62.8428,130
mglcs_3_200_2_3.txt.out,4.55885,97
mglcs_3_200_2_4.txt.out,51.848,104
mglcs_3_200_2_5.txt.out,3.81399,106
mglcs_3_200_2_6.txt.out,3.51125,74
mglcs_3_200_2_7.txt.out,0.981541,65
mglcs_3_200_2_8.txt.out,10.4339,109
mglcs_3_200_2_9.txt.out,22.6794,96
mglcs_3_200_4_0.txt.out,167.693,92
mglcs_3_200_4_1.txt.out,146.687,100
mglcs_3_200_4_2.txt.out,135.609,102
mglcs_3_200_4_3.txt.out,117.633,93
mglcs_3_200_4_4.txt.out,76.5489,100
mglcs_3_200_4_5.txt.out,118.769,91
mglcs_3_200_4_6.txt.out,24.1559,86
mglcs_3_200_4_7.txt.out,142.188,99
mglcs_3_200_4_8.txt.out,112.61,100
mglcs_3_200_4_9.txt.out,99.6646,95
mglcs_3_500_2_0.txt.out,6.90413,96
mglcs_3_500_2_1.txt.out,43.5226,151
mglcs_3_500_2_2.txt.out,32.4378,105
mglcs_3_500_2_3.txt.out,39.2058,145
mglcs_3_500_2_4.txt.out,109.081,140
mglcs_3_500_2_5.txt.out,30.4757,114
mglcs_3_500_2_6.txt.out,37.7557,100
mglcs_3_500_2_7.txt.out,82.2557,132
mglcs_3_500_2_8.txt.out,19.889,125
mglcs_3_500_2_9.txt.out,142.839,193
mglcs_3_500_4_0.txt.out,488.062,198
mglcs_3_500_4_1.txt.out,445.039,230
mglcs_3_500_4_2.txt.out,328.462,206
mglcs_3_500_4_3.txt.out,445.932,210
mglcs_3_500_4_4.txt.out,362.117,187
mglcs_3_500_4_5.txt.out,330.377,181
mglcs_3_500_4_6.txt.out,249.884,174
mglcs_3_500_4_7.txt.out,454.487,218
mglcs_3_500_4_8.txt.out,440.682,203
mglcs_3_500_4_9.txt.out,476.522,210
mglcs_3_50_2_0.txt.out,0.0449754,32
mglcs_3_50_2_1.txt.out,0.0140116,32
mglcs_3_50_2_2.txt.out,0.046253,36
mglcs_3_50_2_3.txt.out,0.0114012,25
mglcs_3_50_2_4.txt.out,0.018872,33
mglcs_3_50_2_5.txt.out,0.00617,31
mglcs_3_50_2_6.txt.out,0.0142287,33
mglcs_3_50_2_7.txt.out,0.0222231,32
mglcs_3_50_2_8.txt.out,0.0151224,30
mglcs_3_50_2_9.txt.out,0.0103417,28
mglcs_3_50_4_0.txt.out,0.0570146,23
mglcs_3_50_4_1.txt.out,0.0596071,24
mglcs_3_50_4_2.txt.out,0.0060035,21
mglcs_3_50_4_3.txt.out,0.0113521,23
mglcs_3_50_4_4.txt.out,0.0217092,22
mglcs_3_50_4_5.txt.out,0.010146,23
mglcs_3_50_4_6.txt.out,0.151041,25
mglcs_3_50_4_7.txt.out,0.0134742,21
mglcs_3_50_4_8.txt.out,0.024282,24
mglcs_3_50_4_9.txt.out,0.0205193,23
mglcs_5_100_2_0.txt.out,0.204051,28
mglcs_5_100_2_1.txt.out,0.424972,47
mglcs_5_100_2_2.txt.out,0.228764,34
mglcs_5_100_2_3.txt.out,0.276016,32
mglcs_5_100_2_4.txt.out,0.164062,23
mglcs_5_100_2_5.txt.out,0.160186,33
mglcs_5_100_2_6.txt.out,0.19416,25
mglcs_5_100_2_7.txt.out,0.154702,18
mglcs_5_100_2_8.txt.out,0.292538,27
mglcs_5_100_2_9.txt.out,0.253863,36
mglcs_5_100_4_0.txt.out,0.225018,29
mglcs_5_100_4_1.txt.out,0.222352,22
mglcs_5_100_4_2.txt.out,0.146976,19
mglcs_5_100_4_3.txt.out,0.176419,26
mglcs_5_100_4_4.txt.out,0.205015,20
mglcs_5_100_4_5.txt.out,0.198906,28
mglcs_5_100_4_6.txt.out,0.417269,31
mglcs_5_100_4_7.txt.out,0.508828,29
mglcs_5_100_4_8.txt.out,0.368836,32
mglcs_5_100_4_9.txt.out,0.356925,26
mglcs_5_200_2_0.txt.out,0.252404,38
mglcs_5_200_2_1.txt.out,0.152624,31
mglcs_5_200_2_2.txt.out,0.348747,41
mglcs_5_200_2_3.txt.out,0.197929,43
mglcs_5_200_2_4.txt.out,0.363113,41
mglcs_5_200_2_5.txt.out,0.14162,25
mglcs_5_200_2_6.txt.out,0.363881,46
mglcs_5_200_2_7.txt.out,0.376843,47
mglcs_5_200_2_8.txt.out,0.420454,49
mglcs_5_200_2_9.txt.out,0.182502,46
mglcs_5_200_4_0.txt.out,2.03847,54
mglcs_5_200_4_1.txt.out,0.203377,21
mglcs_5_200_4_2.txt.out,0.391456,30
mglcs_5_200_4_3.txt.out,0.433146,32
mglcs_5_200_4_4.txt.out,0.345674,35
mglcs_5_200_4_5.txt.out,0.374799,39
mglcs_5_200_4_6.txt.out,0.667822,45
mglcs_5_200_4_7.txt.out,0.396163,30
mglcs_5_200_4_8.txt.out,0.282262,32
mglcs_5_200_4_9.txt.out,0.482841,37
mglcs_5_500_2_0.txt.out,1.45173,57
mglcs_5_500_2_1.txt.out,1.12948,48
mglcs_5_500_2_2.txt.out,0.436159,27
mglcs_5_500_2_3.txt.out,0.430291,33
mglcs_5_500_2_4.txt.out,0.275336,48
mglcs_5_500_2_5.txt.out,0.41064,41
mglcs_5_500_2_6.txt.out,0.28968,28
mglcs_5_500_2_7.txt.out,0.591341,35
mglcs_5_500_2_8.txt.out,0.423872,29
mglcs_5_500_2_9.txt.out,0.211973,26
mglcs_5_500_4_0.txt.out,1.0023,35
mglcs_5_500_4_1.txt.out,0.721193,42
mglcs_5_500_4_2.txt.out,0.755861,33
mglcs_5_500_4_3.txt.out,0.49573,57
mglcs_5_500_4_4.txt.out,0.354343,30
mglcs_5_500_4_5.txt.out,1.023,57
mglcs_5_500_4_6.txt.out,0.907351,46
mglcs_5_500_4_7.txt.out,0.990256,48
mglcs_5_500_4_8.txt.out,0.745477,37
mglcs_5_500_4_9.txt.out,3.7182,67
mglcs_5_50_2_0.txt.out,0.0308545,28
mglcs_5_50_2_1.txt.out,0.0338608,24
mglcs_5_50_2_2.txt.out,0.0148618,19
mglcs_5_50_2_3.txt.out,0.0287258,17
mglcs_5_50_2_4.txt.out,0.0233521,24
mglcs_5_50_2_5.txt.out,0.0204214,17
mglcs_5_50_2_6.txt.out,0.0223443,16
mglcs_5_50_2_7.txt.out,0.0165683,20
mglcs_5_50_2_8.txt.out,0.0379183,23
mglcs_5_50_2_9.txt.out,0.0203001,17
mglcs_5_50_4_0.txt.out,0.0140345,16
mglcs_5_50_4_1.txt.out,0.0239492,15
mglcs_5_50_4_2.txt.out,0.0175231,16
mglcs_5_50_4_3.txt.out,0.0292589,17
mglcs_5_50_4_4.txt.out,0.087523,19
mglcs_5_50_4_5.txt.out,0.0331659,12
mglcs_5_50_4_6.txt.out,0.0541597,14
mglcs_5_50_4_7.txt.out,0.0609884,13
mglcs_5_50_4_8.txt.out,0.0269174,11
mglcs_5_50_4_9.txt.out,0.0414503,20
