file,time,quality
mglcs_10_50_4_2.txt.out,0.0133034,7
mglcs_10_50_4_3.txt.out,0.0146115,8
mglcs_10_50_4_4.txt.out,0.0107649,5
mglcs_10_50_4_5.txt.out,0.0109636,5
mglcs_10_50_4_6.txt.out,0.0113927,5
mglcs_10_50_4_7.txt.out,0.0114338,6
mglcs_10_50_4_8.txt.out,0.0108423,6
mglcs_10_50_4_9.txt.out,0.0104661,6
mglcs_2_100_2_0.txt.out,0.129703,80
mglcs_2_100_2_1.txt.out,0.0366093,54
mglcs_2_100_2_2.txt.out,0.146275,70
mglcs_2_100_2_3.txt.out,0.213916,77
mglcs_2_100_2_4.txt.out,0.101984,66
mglcs_2_100_2_5.txt.out,0.0989511,76
mglcs_2_100_2_6.txt.out,0.155728,72
mglcs_2_100_2_7.txt.out,0.150898,72
mglcs_2_100_2_8.txt.out,0.184897,74
mglcs_2_100_2_9.txt.out,0.110638,76
mglcs_2_100_4_0.txt.out,0.0442437,53
mglcs_2_100_4_1.txt.out,0.0879975,55
mglcs_2_100_4_2.txt.out,0.0499391,43
mglcs_2_100_4_3.txt.out,0.17169,60
mglcs_2_100_4_4.txt.out,0.111803,44
mglcs_2_100_4_5.txt.out,0.0589019,51
mglcs_2_100_4_6.txt.out,0.162299,59
mglcs_2_100_4_7.txt.out,0.0683123,41
mglcs_2_100_4_8.txt.out,0.068265,62
mglcs_2_100_4_9.txt.out,0.244233,51
mglcs_2_200_2_0.txt.out,0.749739,95
mglcs_2_200_2_1.txt.out,0.747401,95
mglcs_2_200_2_2.txt.out,1.2548,140
mglcs_2_200_2_3.txt.out,1.09614,140
mglcs_2_200_2_4.txt.out,0.770263,156
mglcs_2_200_2_5.txt.out,0.802309,133
mglcs_2_200_2_6.txt.out,0.668628,129
mglcs_2_200_2_7.txt.out,1.03416,127
mglcs_2_200_2_8.txt.out,0.979016,127
mglcs_2_200_2_9.txt.out,0.598716,143
mglcs_2_200_4_0.txt.out,0.361438,94
mglcs_2_200_4_1.txt.out,0.51723,99
mglcs_2_200_4_2.txt.out,0.556608,94
mglcs_2_200_4_3.txt.out,0.553639,94
mglcs_2_200_4_4.txt.out,0.112726,73
mglcs_2_200_4_5.txt.out,0.385237,100
mglcs_2_200_4_6.txt.out,0.476851,94
mglcs_2_200_4_7.txt.out,0.141058,81
mglcs_2_200_4_8.txt.out,0.621858,106
mglcs_2_200_4_9.txt.out,0.526644,121
mglcs_2_500_2_0.txt.out,3.79103,206
mglcs_2_500_2_1.txt.out,5.62266,166
mglcs_2_500_2_2.txt.out,4.93329,150
mglcs_2_500_2_3.txt.out,5.19639,257
mglcs_2_500_2_4.txt.out,5.84345,220
mglcs_2_500_2_5.txt.out,6.48264,246
mglcs_2_500_2_6.txt.out,6.95037,241
mglcs_2_500_2_7.txt.out,5.81725,214
mglcs_2_500_2_8.txt.out,6.33415,214
mglcs_2_500_2_9.txt.out,3.08193,240
mglcs_2_500_4_0.txt.out,0.42795,182
mglcs_2_500_4_1.txt.out,3.01984,239
mglcs_2_500_4_2.txt.out,1.50439,216
mglcs_2_500_4_3.txt.out,2.42093,209
mglcs_2_500_4_4.txt.out,4.7154,207
mglcs_2_500_4_5.txt.out,2.26647,237
mglcs_2_500_4_6.txt.out,2.09722,286
mglcs_2_500_4_7.txt.out,5.57639,240
mglcs_2_500_4_8.txt.out,3.69516,199
mglcs_2_500_4_9.txt.out,6.33897,193
mglcs_2_50_2_0.txt.out,0.00335823,36
mglcs_2_50_2_1.txt.out,0.0284004,37
mglcs_2_50_2_2.txt.out,0.00356086,39
mglcs_2_50_2_3.txt.out,0.00747045,38
mglcs_2_50_2_4.txt.out,0.00237899,37
mglcs_2_50_2_5.txt.out,0.0157084,36
mglcs_2_50_2_6.txt.out,0.00338514,39
mglcs_2_50_2_7.txt.out,0.00445065,39
mglcs_2_50_2_8.txt.out,0.0015248,38
mglcs_2_50_2_9.txt.out,0.00919726,38
mglcs_2_50_4_0.txt.out,0.0152037,27
mglcs_2_50_4_1.txt.out,0.0270295,31
mglcs_2_50_4_2.txt.out,0.0148247,27
mglcs_2_50_4_3.txt.out,0.0143725,26
mglcs_2_50_4_4.txt.out,0.0176926,32
mglcs_2_50_4_5.txt.out,0.0193803,26
mglcs_2_50_4_6.txt.out,0.0208784,30
mglcs_2_50_4_7.txt.out,0.0107209,30
mglcs_2_50_4_8.txt.out,0.024096,30
mglcs_2_50_4_9.txt.out,0.00449047,28
mglcs_3_100_2_0.txt.out,0.697844,64
mglcs_3_100_2_1.txt.out,0.932659,64
mglcs_3_100_2_2.txt.out,0.167986,61
mglcs_3_100_2_3.txt.out,0.164308,59
mglcs_3_100_2_4.txt.out,0.0942859,65
mglcs_3_100_2_5.txt.out,0.318977,56
mglcs_3_100_2_6.txt.out,0.351465,64
mglcs_3_100_2_7.txt.out,0.317878,46
mglcs_3_100_2_8.txt.out,0.0800638,41
mglcs_3_100_2_9.txt.out,0.550481,65
mglcs_3_100_4_0.txt.out,0.447258,43
mglcs_3_100_4_1.txt.out,1.43034,49
mglcs_3_100_4_2.txt.out,1.50301,47
mglcs_3_100_4_3.txt.out,0.25029,47
mglcs_3_100_4_4.txt.out,0.636493,49
mglcs_3_100_4_5.txt.out,0.629698,51
mglcs_3_100_4_6.txt.out,1.31615,49
mglcs_3_100_4_7.txt.out,0.727949,46
mglcs_3_100_4_8.txt.out,1.40627,44
mglcs_3_100_4_9.txt.out,0.639535,50
mglcs_3_200_2_0.txt.out,2.33296,105
mglcs_3_200_2_1.txt.out,2.03856,100
mglcs_3_200_2_2.txt.out,2.34124,100
mglcs_3_200_2_3.txt.out,0.609441,86
mglcs_3_200_2_4.txt.out,2.9818,100
mglcs_3_200_2_5.txt.out,0.78566,106
mglcs_3_200_2_6.txt.out,0.197497,74
mglcs_3_200_2_7.txt.out,0.127015,65
mglcs_3_200_2_8.txt.out,0.743882,89
mglcs_3_200_2_9.txt.out,1.47594,92
mglcs_3_200_4_0.txt.out,5.81793,86
mglcs_3_200_4_1.txt.out,5.03553,97
mglcs_3_200_4_2.txt.out,3.76622,98
mglcs_3_200_4_3.txt.out,4.49266,85
mglcs_3_200_4_4.txt.out,3.25746,100
mglcs_3_200_4_5.txt.out,4.54239,88
mglcs_3_200_4_6.txt.out,1.05827,77
mglcs_3_200_4_7.txt.out,4.82707,92
mglcs_3_200_4_8.txt.out,4.16511,98
mglcs_3_200_4_9.txt.out,3.50689,92
mglcs_3_500_2_0.txt.out,0.106644,60
mglcs_3_500_2_1.txt.out,1.31506,116
mglcs_3_500_2_2.txt.out,1.35597,98
mglcs_3_500_2_3.txt.out,1.17106,120
mglcs_3_500_2_4.txt.out,3.03234,127
mglcs_3_500_2_5.txt.out,0.888484,88
mglcs_3_500_2_6.txt.out,1.29152,97
mglcs_3_500_2_7.txt.out,1.22651,128
mglcs_3_500_2_8.txt.out,0.281629,94
mglcs_3_500_2_9.txt.out,2.32355,155
mglcs_3_500_4_0.txt.out,9.53148,187
mglcs_3_500_4_1.txt.out,9.44939,147
mglcs_3_500_4_2.txt.out,6.95893,145
mglcs_3_500_4_3.txt.out,8.75896,216
mglcs_3_500_4_4.txt.out,7.65585,141
mglcs_3_500_4_5.txt.out,6.77227,129
mglcs_3_500_4_6.txt.out,4.76337,121
mglcs_3_500_4_7.txt.out,9.29831,163
mglcs_3_500_4_8.txt.out,9.06226,166
mglcs_3_500_4_9.txt.out,8.54341,150
mglcs_3_50_2_0.txt.out,0.0393012,32
mglcs_3_50_2_1.txt.out,0.0151067,32
mglcs_3_50_2_2.txt.out,0.0352975,36
mglcs_3_50_2_3.txt.out,0.00983567,25
mglcs_3_50_2_4.txt.out,0.0171015,33
mglcs_3_50_2_5.txt.out,0.00686917,31
mglcs_3_50_2_6.txt.out,0.0127359,33
mglcs_3_50_2_7.txt.out,0.0196812,32
mglcs_3_50_2_8.txt.out,0.0162421,30
mglcs_3_50_2_9.txt.out,0.0116515,28
mglcs_3_50_4_0.txt.out,0.0290215,23
mglcs_3_50_4_1.txt.out,0.0483139,24
mglcs_3_50_4_2.txt.out,0.00550999,21
mglcs_3_50_4_3.txt.out,0.0104341,23
mglcs_3_50_4_4.txt.out,0.0190426,22
mglcs_3_50_4_5.txt.out,0.010382,23
mglcs_3_50_4_6.txt.out,0.0475734,25
mglcs_3_50_4_7.txt.out,0.0125434,21
mglcs_3_50_4_8.txt.out,0.0207898,24
mglcs_3_50_4_9.txt.out,0.0182137,23
mglcs_5_100_2_0.txt.out,0.0266101,22
mglcs_5_100_2_1.txt.out,0.0472741,40
mglcs_5_100_2_2.txt.out,0.0365532,34
mglcs_5_100_2_3.txt.out,0.0387789,31
mglcs_5_100_2_4.txt.out,0.0240785,23
mglcs_5_100_2_5.txt.out,0.0352054,32
mglcs_5_100_2_6.txt.out,0.0226393,20
mglcs_5_100_2_7.txt.out,0.0206961,18
mglcs_5_100_2_8.txt.out,0.0257348,25
mglcs_5_100_2_9.txt.out,0.0271079,28
mglcs_5_100_4_0.txt.out,0.0290884,20
mglcs_5_100_4_1.txt.out,0.0274291,17
mglcs_5_100_4_2.txt.out,0.0272327,15
mglcs_5_100_4_3.txt.out,0.0337925,20
mglcs_5_100_4_4.txt.out,0.0416336,18
mglcs_5_100_4_5.txt.out,0.038678,28
mglcs_5_100_4_6.txt.out,0.0740091,26
mglcs_5_100_4_7.txt.out,0.0674826,25
mglcs_5_100_4_8.txt.out,0.0626183,30
mglcs_5_100_4_9.txt.out,0.0522182,24
mglcs_5_200_2_0.txt.out,0.0331917,31
mglcs_5_200_2_1.txt.out,0.019493,27
mglcs_5_200_2_2.txt.out,0.0278379,32
mglcs_5_200_2_3.txt.out,0.0314999,38
mglcs_5_200_2_4.txt.out,0.0438695,33
mglcs_5_200_2_5.txt.out,0.0216196,23
mglcs_5_200_2_6.txt.out,0.051106,29
mglcs_5_200_2_7.txt.out,0.0491831,43
mglcs_5_200_2_8.txt.out,0.0438075,45
mglcs_5_200_2_9.txt.out,0.0199804,31
mglcs_5_200_4_0.txt.out,0.28333,41
mglcs_5_200_4_1.txt.out,0.0198555,15
mglcs_5_200_4_2.txt.out,0.0446839,28
mglcs_5_200_4_3.txt.out,0.0537783,32
mglcs_5_200_4_4.txt.out,0.0390042,25
mglcs_5_200_4_5.txt.out,0.0514043,29
mglcs_5_200_4_6.txt.out,0.0585325,38
mglcs_5_200_4_7.txt.out,0.0350965,25
mglcs_5_200_4_8.txt.out,0.0340715,31
mglcs_5_200_4_9.txt.out,0.0474195,30
mglcs_5_500_2_0.txt.out,0.0619822,48
mglcs_5_500_2_1.txt.out,0.0250864,40
mglcs_5_500_2_2.txt.out,0.0205768,20
mglcs_5_500_2_3.txt.out,0.0223915,28
mglcs_5_500_2_4.txt.out,0.0125877,19
mglcs_5_500_2_5.txt.out,0.0264512,38
mglcs_5_500_2_6.txt.out,0.0262937,22
mglcs_5_500_2_7.txt.out,0.0424826,29
mglcs_5_500_2_8.txt.out,0.0357018,26
mglcs_5_500_2_9.txt.out,0.0139064,24
mglcs_5_500_4_0.txt.out,0.0786703,34
mglcs_5_500_4_1.txt.out,0.0609003,42
mglcs_5_500_4_2.txt.out,0.0840554,33
mglcs_5_500_4_3.txt.out,0.0428506,28
mglcs_5_500_4_4.txt.out,0.0344849,26
mglcs_5_500_4_5.txt.out,0.0617784,28
mglcs_5_500_4_6.txt.out,0.0722116,30
mglcs_5_500_4_7.txt.out,0.0693333,34
mglcs_5_500_4_8.txt.out,0.0650642,32
mglcs_5_500_4_9.txt.out,0.120066,39
mglcs_5_50_2_0.txt.out,0.0316367,28
mglcs_5_50_2_1.txt.out,0.0350049,24
mglcs_5_50_2_2.txt.out,0.0227794,19
mglcs_5_50_2_3.txt.out,0.019312,17
mglcs_5_50_2_4.txt.out,0.0302354,24
mglcs_5_50_2_5.txt.out,0.0221403,17
mglcs_5_50_2_6.txt.out,0.0234901,16
mglcs_5_50_2_7.txt.out,0.02518,20
mglcs_5_50_2_8.txt.out,0.0317047,23
mglcs_5_50_2_9.txt.out,0.0211495,17
mglcs_5_50_4_0.txt.out,0.0244117,16
mglcs_5_50_4_1.txt.out,0.0275703,15
mglcs_5_50_4_2.txt.out,0.0218597,16
mglcs_5_50_4_3.txt.out,0.0316732,17
mglcs_5_50_4_4.txt.out,0.086403,19
mglcs_5_50_4_5.txt.out,0.0201631,11
mglcs_5_50_4_6.txt.out,0.031747,14
mglcs_5_50_4_7.txt.out,0.0251137,13
mglcs_5_50_4_8.txt.out,0.0114504,11
mglcs_5_50_4_9.txt.out,0.020686,19
