file,time,quality
mglcs_2_100_4_2.txt.out,0.0447046,43
mglcs_2_100_4_3.txt.out,0.133884,60
mglcs_2_100_4_4.txt.out,0.0815871,47
mglcs_2_100_4_5.txt.out,0.0397152,58
mglcs_2_100_4_6.txt.out,0.161213,59
mglcs_2_100_4_7.txt.out,0.0787966,47
mglcs_2_100_4_8.txt.out,0.0354158,58
mglcs_2_100_4_9.txt.out,0.145604,62
mglcs_2_200_2_0.txt.out,0.282403,93
mglcs_2_200_2_1.txt.out,0.556684,105
mglcs_2_200_2_2.txt.out,0.584239,124
mglcs_2_200_2_3.txt.out,0.462665,140
mglcs_2_200_2_4.txt.out,0.691198,157
mglcs_2_200_2_5.txt.out,0.361291,102
mglcs_2_200_2_6.txt.out,0.509405,129
mglcs_2_200_2_7.txt.out,0.590698,126
mglcs_2_200_2_8.txt.out,0.760059,121
mglcs_2_200_2_9.txt.out,0.45895,143
mglcs_2_200_4_0.txt.out,0.277902,93
mglcs_2_200_4_1.txt.out,0.581555,115
mglcs_2_200_4_2.txt.out,0.564477,95
mglcs_2_200_4_3.txt.out,0.346211,93
mglcs_2_200_4_4.txt.out,0.120461,98
mglcs_2_200_4_5.txt.out,0.296165,78
mglcs_2_200_4_6.txt.out,0.439219,105
mglcs_2_200_4_7.txt.out,0.197961,121
mglcs_2_200_4_8.txt.out,0.361773,122
mglcs_2_200_4_9.txt.out,0.23001,126
mglcs_2_500_2_0.txt.out,2.87941,182
mglcs_2_500_2_1.txt.out,4.0625,171
mglcs_2_500_2_2.txt.out,3.82134,169
mglcs_2_500_2_3.txt.out,3.09058,257
mglcs_2_500_2_4.txt.out,3.72884,221
mglcs_2_500_2_5.txt.out,4.32939,231
mglcs_2_500_2_6.txt.out,4.40535,242
mglcs_2_500_2_7.txt.out,4.29102,207
mglcs_2_500_2_8.txt.out,4.72658,203
mglcs_2_500_2_9.txt.out,2.52809,240
mglcs_2_500_4_0.txt.out,0.627537,302
mglcs_2_500_4_1.txt.out,2.18696,290
mglcs_2_500_4_2.txt.out,0.664249,203
mglcs_2_500_4_3.txt.out,1.19318,187
mglcs_2_500_4_4.txt.out,0.877326,174
mglcs_2_500_4_5.txt.out,1.37489,248
mglcs_2_500_4_6.txt.out,1.30336,296
mglcs_2_500_4_7.txt.out,2.33108,277
mglcs_2_500_4_8.txt.out,2.28877,272
mglcs_2_500_4_9.txt.out,1.41328,139
mglcs_2_50_2_0.txt.out,0.00372772,36
mglcs_2_50_2_1.txt.out,0.0253844,37
mglcs_2_50_2_2.txt.out,0.00349215,39
mglcs_2_50_2_3.txt.out,0.00636578,38
mglcs_2_50_2_4.txt.out,0.00301604,37
mglcs_2_50_2_5.txt.out,0.0150296,36
mglcs_2_50_2_6.txt.out,0.00304837,39
mglcs_2_50_2_7.txt.out,0.00435364,39
mglcs_2_50_2_8.txt.out,0.00182147,38
mglcs_2_50_2_9.txt.out,0.00790963,38
mglcs_2_50_4_0.txt.out,0.0134096,28
mglcs_2_50_4_1.txt.out,0.0274476,31
mglcs_2_50_4_2.txt.out,0.0170162,27
mglcs_2_50_4_3.txt.out,0.0134272,23
mglcs_2_50_4_4.txt.out,0.011687,32
mglcs_2_50_4_5.txt.out,0.0218804,27
mglcs_2_50_4_6.txt.out,0.0169859,30
mglcs_2_50_4_7.txt.out,0.00954762,30
mglcs_2_50_4_8.txt.out,0.0163591,30
mglcs_2_50_4_9.txt.out,0.00420844,28
mglcs_3_100_2_0.txt.out,0.526899,64
mglcs_3_100_2_1.txt.out,0.81075,63
mglcs_3_100_2_2.txt.out,0.182074,61
mglcs_3_100_2_3.txt.out,0.148966,56
mglcs_3_100_2_4.txt.out,0.101724,65
mglcs_3_100_2_5.txt.out,0.28992,56
mglcs_3_100_2_6.txt.out,0.282772,64
mglcs_3_100_2_7.txt.out,0.19127,46
mglcs_3_100_2_8.txt.out,0.0865382,41
mglcs_3_100_2_9.txt.out,0.486694,65
mglcs_3_100_4_0.txt.out,0.43235,44
mglcs_3_100_4_1.txt.out,1.24737,49
mglcs_3_100_4_2.txt.out,1.02641,47
mglcs_3_100_4_3.txt.out,0.248278,47
mglcs_3_100_4_4.txt.out,0.726445,49
mglcs_3_100_4_5.txt.out,0.593778,51
mglcs_3_100_4_6.txt.out,1.21226,48
mglcs_3_100_4_7.txt.out,0.736152,45
mglcs_3_100_4_8.txt.out,1.26869,44
mglcs_3_100_4_9.txt.out,0.570675,50
mglcs_3_200_2_0.txt.out,1.72356,106
mglcs_3_200_2_1.txt.out,1.88408,113
mglcs_3_200_2_2.txt.out,1.61727,96
mglcs_3_200_2_3.txt.out,0.609686,94
mglcs_3_200_2_4.txt.out,2.25823,101
mglcs_3_200_2_5.txt.out,0.385359,104
mglcs_3_200_2_6.txt.out,0.140196,58
mglcs_3_200_2_7.txt.out,0.102151,65
mglcs_3_200_2_8.txt.out,0.635723,88
mglcs_3_200_2_9.txt.out,1.09195,90
mglcs_3_200_4_0.txt.out,4.15609,84
mglcs_3_200_4_1.txt.out,4.37088,98
mglcs_3_200_4_2.txt.out,3.81993,100
mglcs_3_200_4_3.txt.out,3.81718,87
mglcs_3_200_4_4.txt.out,2.17513,100
mglcs_3_200_4_5.txt.out,3.61264,89
mglcs_3_200_4_6.txt.out,1.3284,86
mglcs_3_200_4_7.txt.out,4.21734,92
mglcs_3_200_4_8.txt.out,3.80178,99
mglcs_3_200_4_9.txt.out,2.68339,87
mglcs_3_500_2_0.txt.out,0.101624,73
mglcs_3_500_2_1.txt.out,1.45466,173
mglcs_3_500_2_2.txt.out,0.877068,98
mglcs_3_500_2_3.txt.out,0.888532,120
mglcs_3_500_2_4.txt.out,2.02667,104
mglcs_3_500_2_5.txt.out,0.759076,93
mglcs_3_500_2_6.txt.out,0.847039,92
mglcs_3_500_2_7.txt.out,1.14791,128
mglcs_3_500_2_8.txt.out,0.151346,87
mglcs_3_500_2_9.txt.out,1.22186,145
mglcs_3_500_4_0.txt.out,6.76221,150
mglcs_3_500_4_1.txt.out,6.09759,134
mglcs_3_500_4_2.txt.out,4.24443,145
mglcs_3_500_4_3.txt.out,7.72379,188
mglcs_3_500_4_4.txt.out,5.57023,106
mglcs_3_500_4_5.txt.out,5.41322,137
mglcs_3_500_4_6.txt.out,3.92589,101
mglcs_3_500_4_7.txt.out,7.64611,136
mglcs_3_500_4_8.txt.out,6.05701,144
mglcs_3_500_4_9.txt.out,5.32564,131
mglcs_3_50_2_0.txt.out,0.037338,32
mglcs_3_50_2_1.txt.out,0.0131929,32
mglcs_3_50_2_2.txt.out,0.0307219,36
mglcs_3_50_2_3.txt.out,0.00843577,25
mglcs_3_50_2_4.txt.out,0.0151895,33
mglcs_3_50_2_5.txt.out,0.0068427,31
mglcs_3_50_2_6.txt.out,0.0110757,33
mglcs_3_50_2_7.txt.out,0.0194008,32
mglcs_3_50_2_8.txt.out,0.0154578,30
mglcs_3_50_2_9.txt.out,0.010392,28
mglcs_3_50_4_0.txt.out,0.0275351,23
mglcs_3_50_4_1.txt.out,0.0441027,24
mglcs_3_50_4_2.txt.out,0.00434423,21
mglcs_3_50_4_3.txt.out,0.00854208,23
mglcs_3_50_4_4.txt.out,0.0161096,21
mglcs_3_50_4_5.txt.out,0.00854536,23
mglcs_3_50_4_6.txt.out,0.0458978,25
mglcs_3_50_4_7.txt.out,0.0106206,21
mglcs_3_50_4_8.txt.out,0.0167765,24
mglcs_3_50_4_9.txt.out,0.0147683,23
mglcs_5_100_2_0.txt.out,0.0123685,24
mglcs_5_100_2_1.txt.out,0.0476732,43
mglcs_5_100_2_2.txt.out,0.0220006,31
mglcs_5_100_2_3.txt.out,0.0182261,29
mglcs_5_100_2_4.txt.out,0.0140784,23
mglcs_5_100_2_5.txt.out,0.0226593,32
mglcs_5_100_2_6.txt.out,0.0168279,21
mglcs_5_100_2_7.txt.out,0.0128838,18
mglcs_5_100_2_8.txt.out,0.0169539,25
mglcs_5_100_2_9.txt.out,0.0208025,33
mglcs_5_100_4_0.txt.out,0.0197049,17
mglcs_5_100_4_1.txt.out,0.0203549,18
mglcs_5_100_4_2.txt.out,0.0176059,15
mglcs_5_100_4_3.txt.out,0.0204969,19
mglcs_5_100_4_4.txt.out,0.0409338,21
mglcs_5_100_4_5.txt.out,0.0301104,28
mglcs_5_100_4_6.txt.out,0.0580065,26
mglcs_5_100_4_7.txt.out,0.0699303,23
mglcs_5_100_4_8.txt.out,0.0576517,32
mglcs_5_100_4_9.txt.out,0.0548489,26
mglcs_5_200_2_0.txt.out,0.0230659,31
mglcs_5_200_2_1.txt.out,0.0143104,27
mglcs_5_200_2_2.txt.out,0.0157374,32
mglcs_5_200_2_3.txt.out,0.0213661,32
mglcs_5_200_2_4.txt.out,0.0319635,28
mglcs_5_200_2_5.txt.out,0.0201853,23
mglcs_5_200_2_6.txt.out,0.0485494,29
mglcs_5_200_2_7.txt.out,0.0333839,39
mglcs_5_200_2_8.txt.out,0.0255636,46
mglcs_5_200_2_9.txt.out,0.0205096,35
mglcs_5_200_4_0.txt.out,0.334297,51
mglcs_5_200_4_1.txt.out,0.0168533,14
mglcs_5_200_4_2.txt.out,0.0444114,28
mglcs_5_200_4_3.txt.out,0.0350976,33
mglcs_5_200_4_4.txt.out,0.0369389,23
mglcs_5_200_4_5.txt.out,0.0279058,30
mglcs_5_200_4_6.txt.out,0.0512024,38
mglcs_5_200_4_7.txt.out,0.0383451,29
mglcs_5_200_4_8.txt.out,0.0360268,31
mglcs_5_200_4_9.txt.out,0.0451814,31
mglcs_5_500_2_0.txt.out,0.0608511,52
mglcs_5_500_2_1.txt.out,0.0172845,24
mglcs_5_500_2_2.txt.out,0.0216223,21
mglcs_5_500_2_3.txt.out,0.0187418,29
mglcs_5_500_2_4.txt.out,0.0112226,17
mglcs_5_500_2_5.txt.out,0.0271139,37
mglcs_5_500_2_6.txt.out,0.0170849,26
mglcs_5_500_2_7.txt.out,0.0260514,34
mglcs_5_500_2_8.txt.out,0.0186575,23
mglcs_5_500_2_9.txt.out,0.0127219,24
mglcs_5_500_4_0.txt.out,0.0475404,37
mglcs_5_500_4_1.txt.out,0.0438461,41
mglcs_5_500_4_2.txt.out,0.0590176,37
mglcs_5_500_4_3.txt.out,0.0414973,35
mglcs_5_500_4_4.txt.out,0.0347527,26
mglcs_5_500_4_5.txt.out,0.0867055,47
mglcs_5_500_4_6.txt.out,0.0694133,46
mglcs_5_500_4_7.txt.out,0.108436,37
mglcs_5_500_4_8.txt.out,0.0430427,27
mglcs_5_500_4_9.txt.out,0.178541,48
mglcs_5_50_2_0.txt.out,0.0201559,28
mglcs_5_50_2_1.txt.out,0.0225571,24
mglcs_5_50_2_2.txt.out,0.0133274,19
mglcs_5_50_2_3.txt.out,0.00930447,17
mglcs_5_50_2_4.txt.out,0.017788,24
mglcs_5_50_2_5.txt.out,0.0102387,17
mglcs_5_50_2_6.txt.out,0.0128238,16
mglcs_5_50_2_7.txt.out,0.0130003,20
mglcs_5_50_2_8.txt.out,0.017128,23
mglcs_5_50_2_9.txt.out,0.0110541,17
mglcs_5_50_4_0.txt.out,0.0128626,16
mglcs_5_50_4_1.txt.out,0.0153078,15
mglcs_5_50_4_2.txt.out,0.0131648,16
mglcs_5_50_4_3.txt.out,0.0199808,17
mglcs_5_50_4_4.txt.out,0.063736,19
mglcs_5_50_4_5.txt.out,0.0112032,12
mglcs_5_50_4_6.txt.out,0.0156787,14
mglcs_5_50_4_7.txt.out,0.0137414,13
mglcs_5_50_4_8.txt.out,0.0117745,11
mglcs_5_50_4_9.txt.out,0.0202753,20
