file,time,quality
mglcs_3_100_2_7.txt.out,0.255723,46
mglcs_3_100_2_8.txt.out,0.0853796,41
mglcs_3_100_2_9.txt.out,0.459637,65
mglcs_3_100_4_0.txt.out,0.432511,45
mglcs_3_100_4_1.txt.out,1.67742,49
mglcs_3_100_4_2.txt.out,1.26217,47
mglcs_3_100_4_3.txt.out,0.236511,47
mglcs_3_100_4_4.txt.out,0.981876,51
mglcs_3_100_4_5.txt.out,0.756477,51
mglcs_3_100_4_6.txt.out,1.42326,49
mglcs_3_100_4_7.txt.out,0.765182,46
mglcs_3_100_4_8.txt.out,1.35772,45
mglcs_3_100_4_9.txt.out,0.587535,50
mglcs_3_200_2_0.txt.out,1.70475,124
mglcs_3_200_2_1.txt.out,1.90573,113
mglcs_3_200_2_2.txt.out,2.46998,133
mglcs_3_200_2_3.txt.out,0.452308,94
mglcs_3_200_2_4.txt.out,2.66906,109
mglcs_3_200_2_5.txt.out,0.523535,106
mglcs_3_200_2_6.txt.out,0.165428,57
mglcs_3_200_2_7.txt.out,0.122515,65
mglcs_3_200_2_8.txt.out,0.786671,105
mglcs_3_200_2_9.txt.out,1.30812,92
mglcs_3_200_4_0.txt.out,5.92569,93
mglcs_3_200_4_1.txt.out,7.4211,98
mglcs_3_200_4_2.txt.out,6.15354,100
mglcs_3_200_4_3.txt.out,5.25068,93
mglcs_3_200_4_4.txt.out,3.78542,100
mglcs_3_200_4_5.txt.out,4.8992,91
mglcs_3_200_4_6.txt.out,1.11385,84
mglcs_3_200_4_7.txt.out,6.387,99
mglcs_3_200_4_8.txt.out,5.45834,100
mglcs_3_200_4_9.txt.out,3.72812,92
mglcs_3_500_2_0.txt.out,0.185253,82
mglcs_3_500_2_1.txt.out,1.8876,176
mglcs_3_500_2_2.txt.out,1.29497,98
mglcs_3_500_2_3.txt.out,0.740021,120
mglcs_3_500_2_4.txt.out,2.57658,139
mglcs_3_500_2_5.txt.out,0.836866,94
mglcs_3_500_2_6.txt.out,1.51022,105
mglcs_3_500_2_7.txt.out,1.22264,128
mglcs_3_500_2_8.txt.out,0.183576,64
mglcs_3_500_2_9.txt.out,2.97839,181
mglcs_3_500_4_0.txt.out,15.4436,207
mglcs_3_500_4_1.txt.out,15.1502,231
mglcs_3_500_4_2.txt.out,11.2601,214
mglcs_3_500_4_3.txt.out,13.4925,231
mglcs_3_500_4_4.txt.out,11.6669,198
mglcs_3_500_4_5.txt.out,9.11354,203
mglcs_3_500_4_6.txt.out,6.44045,161
mglcs_3_500_4_7.txt.out,14.9307,226
mglcs_3_500_4_8.txt.out,15.4691,202
mglcs_3_500_4_9.txt.out,14.0512,223
mglcs_3_50_2_0.txt.out,0.0351056,32
mglcs_3_50_2_1.txt.out,0.0107461,32
mglcs_3_50_2_2.txt.out,0.029741,36
mglcs_3_50_2_3.txt.out,0.00722878,25
mglcs_3_50_2_4.txt.out,0.0131157,33
mglcs_3_50_2_5.txt.out,0.00400082,31
mglcs_3_50_2_6.txt.out,0.00893514,33
mglcs_3_50_2_7.txt.out,0.0136951,32
mglcs_3_50_2_8.txt.out,0.011076,30
mglcs_3_50_2_9.txt.out,0.00737976,28
mglcs_3_50_4_0.txt.out,0.0288266,23
mglcs_3_50_4_1.txt.out,0.042211,24
mglcs_3_50_4_2.txt.out,0.00455657,21
mglcs_3_50_4_3.txt.out,0.00793391,23
mglcs_3_50_4_4.txt.out,0.0155124,22
mglcs_3_50_4_5.txt.out,0.0079339,23
mglcs_3_50_4_6.txt.out,0.0422317,25
mglcs_3_50_4_7.txt.out,0.0103471,21
mglcs_3_50_4_8.txt.out,0.0183796,24
mglcs_3_50_4_9.txt.out,0.0153874,23
mglcs_5_100_2_0.txt.out,0.0136688,25
mglcs_5_100_2_1.txt.out,0.0421586,45
mglcs_5_100_2_2.txt.out,0.0220517,31
mglcs_5_100_2_3.txt.out,0.0235784,30
mglcs_5_100_2_4.txt.out,0.0174351,23
mglcs_5_100_2_5.txt.out,0.0241869,32
mglcs_5_100_2_6.txt.out,0.0186848,25
mglcs_5_100_2_7.txt.out,0.01274,18
mglcs_5_100_2_8.txt.out,0.0163413,21
mglcs_5_100_2_9.txt.out,0.017896,32
mglcs_5_100_4_0.txt.out,0.0203978,22
mglcs_5_100_4_1.txt.out,0.0205629,19
mglcs_5_100_4_2.txt.out,0.0183239,18
mglcs_5_100_4_3.txt.out,0.0238897,27
mglcs_5_100_4_4.txt.out,0.0290313,18
mglcs_5_100_4_5.txt.out,0.0332307,27
mglcs_5_100_4_6.txt.out,0.0568378,25
mglcs_5_100_4_7.txt.out,0.0703581,27
mglcs_5_100_4_8.txt.out,0.0597145,31
mglcs_5_100_4_9.txt.out,0.0462993,26
mglcs_5_200_2_0.txt.out,0.0197241,32
mglcs_5_200_2_1.txt.out,0.0131181,27
mglcs_5_200_2_2.txt.out,0.0178079,32
mglcs_5_200_2_3.txt.out,0.0184355,38
mglcs_5_200_2_4.txt.out,0.0350519,36
mglcs_5_200_2_5.txt.out,0.0130194,22
mglcs_5_200_2_6.txt.out,0.0323856,29
mglcs_5_200_2_7.txt.out,0.0507502,31
mglcs_5_200_2_8.txt.out,0.0533168,49
mglcs_5_200_2_9.txt.out,0.0207277,38
mglcs_5_200_4_0.txt.out,0.201092,45
mglcs_5_200_4_1.txt.out,0.017198,14
mglcs_5_200_4_2.txt.out,0.0399032,28
mglcs_5_200_4_3.txt.out,0.0528424,33
mglcs_5_200_4_4.txt.out,0.0321897,29
mglcs_5_200_4_5.txt.out,0.0274875,34
mglcs_5_200_4_6.txt.out,0.050987,45
mglcs_5_200_4_7.txt.out,0.0378966,27
mglcs_5_200_4_8.txt.out,0.0378125,31
mglcs_5_200_4_9.txt.out,0.0487677,31
mglcs_5_500_2_0.txt.out,0.0816181,53
mglcs_5_500_2_1.txt.out,0.0318087,45
mglcs_5_500_2_2.txt.out,0.0339041,25
mglcs_5_500_2_3.txt.out,0.0310695,25
mglcs_5_500_2_4.txt.out,0.0227217,23
mglcs_5_500_2_5.txt.out,0.0344921,32
mglcs_5_500_2_6.txt.out,0.0259035,26
mglcs_5_500_2_7.txt.out,0.0310579,29
mglcs_5_500_2_8.txt.out,0.0256735,26
mglcs_5_500_2_9.txt.out,0.0139728,24
mglcs_5_500_4_0.txt.out,0.063247,35
mglcs_5_500_4_1.txt.out,0.0534378,42
mglcs_5_500_4_2.txt.out,0.0670924,34
mglcs_5_500_4_3.txt.out,0.0599595,32
mglcs_5_500_4_4.txt.out,0.0223613,26
mglcs_5_500_4_5.txt.out,0.0397669,26
mglcs_5_500_4_6.txt.out,0.0517159,30
mglcs_5_500_4_7.txt.out,0.0781743,47
mglcs_5_500_4_8.txt.out,0.052087,30
mglcs_5_500_4_9.txt.out,0.0998805,38
mglcs_5_50_2_0.txt.out,0.0168743,28
mglcs_5_50_2_1.txt.out,0.0331303,24
mglcs_5_50_2_2.txt.out,0.0218326,19
mglcs_5_50_2_3.txt.out,0.00957627,17
mglcs_5_50_2_4.txt.out,0.029089,24
mglcs_5_50_2_5.txt.out,0.0212503,17
mglcs_5_50_2_6.txt.out,0.0219037,16
mglcs_5_50_2_7.txt.out,0.0234191,20
mglcs_5_50_2_8.txt.out,0.0315639,23
mglcs_5_50_2_9.txt.out,0.0110934,17
mglcs_5_50_4_0.txt.out,0.0210056,16
mglcs_5_50_4_1.txt.out,0.0231793,15
mglcs_5_50_4_2.txt.out,0.0217721,16
mglcs_5_50_4_3.txt.out,0.0311584,17
mglcs_5_50_4_4.txt.out,0.0733988,19
mglcs_5_50_4_5.txt.out,0.020024,12
mglcs_5_50_4_6.txt.out,0.0249657,13
mglcs_5_50_4_7.txt.out,0.0220977,13
mglcs_5_50_4_8.txt.out,0.0194789,11
mglcs_5_50_4_9.txt.out,0.0193366,20
