file,time,quality
mglcs_2_100_4_9.txt.out,0.21426,62
mglcs_2_200_2_0.txt.out,0.560806,95
mglcs_2_200_2_1.txt.out,0.819632,111
mglcs_2_200_2_2.txt.out,0.508468,136
mglcs_2_200_2_3.txt.out,0.756539,140
mglcs_2_200_2_4.txt.out,0.769463,159
mglcs_2_200_2_5.txt.out,0.614079,124
mglcs_2_200_2_6.txt.out,0.60984,134
mglcs_2_200_2_7.txt.out,0.904013,142
mglcs_2_200_2_8.txt.out,1.05564,128
mglcs_2_200_2_9.txt.out,0.55928,143
mglcs_2_200_4_0.txt.out,0.24513,98
mglcs_2_200_4_1.txt.out,0.481016,117
mglcs_2_200_4_2.txt.out,0.900424,123
mglcs_2_200_4_3.txt.out,0.584521,106
mglcs_2_200_4_4.txt.out,0.189526,125
mglcs_2_200_4_5.txt.out,0.600192,108
mglcs_2_200_4_6.txt.out,0.315818,119
mglcs_2_200_4_7.txt.out,0.212509,123
mglcs_2_200_4_8.txt.out,0.535709,119
mglcs_2_200_4_9.txt.out,0.603905,126
mglcs_2_500_2_0.txt.out,4.21174,192
mglcs_2_500_2_1.txt.out,6.29929,226
mglcs_2_500_2_2.txt.out,5.84973,196
mglcs_2_500_2_3.txt.out,4.5424,319
mglcs_2_500_2_4.txt.out,5.15113,250
mglcs_2_500_2_5.txt.out,5.80236,288
mglcs_2_500_2_6.txt.out,5.74747,293
mglcs_2_500_2_7.txt.out,4.58895,208
mglcs_2_500_2_8.txt.out,6.15086,291
mglcs_2_500_2_9.txt.out,3.72722,240
mglcs_2_500_4_0.txt.out,1.02116,307
mglcs_2_500_4_1.txt.out,2.9688,290
mglcs_2_500_4_2.txt.out,1.23551,197
mglcs_2_500_4_3.txt.out,1.23114,222
mglcs_2_500_4_4.txt.out,2.8903,279
mglcs_2_500_4_5.txt.out,1.55514,298
mglcs_2_500_4_6.txt.out,1.91135,296
mglcs_2_500_4_7.txt.out,2.99643,277
mglcs_2_500_4_8.txt.out,2.80171,285
mglcs_2_500_4_9.txt.out,3.47036,256
mglcs_2_50_2_0.txt.out,0.0034505,36
mglcs_2_50_2_1.txt.out,0.0313579,37
mglcs_2_50_2_2.txt.out,0.00374006,39
mglcs_2_50_2_3.txt.out,0.00777782,38
mglcs_2_50_2_4.txt.out,0.0024866,37
mglcs_2_50_2_5.txt.out,0.0168162,36
mglcs_2_50_2_6.txt.out,0.00335839,39
mglcs_2_50_2_7.txt.out,0.00436772,39
mglcs_2_50_2_8.txt.out,0.00153172,38
mglcs_2_50_2_9.txt.out,0.00956017,38
mglcs_2_50_4_0.txt.out,0.0224505,29
mglcs_2_50_4_1.txt.out,0.0350615,31
mglcs_2_50_4_2.txt.out,0.0204987,26
mglcs_2_50_4_3.txt.out,0.0161775,23
mglcs_2_50_4_4.txt.out,0.0130852,32
mglcs_2_50_4_5.txt.out,0.0282634,30
mglcs_2_50_4_6.txt.out,0.0227647,30
mglcs_2_50_4_7.txt.out,0.0113412,30
mglcs_2_50_4_8.txt.out,0.0214709,30
mglcs_2_50_4_9.txt.out,0.00434532,28
mglcs_3_100_2_0.txt.out,0.766371,64
mglcs_3_100_2_1.txt.out,0.905984,64
mglcs_3_100_2_2.txt.out,0.171924,61
mglcs_3_100_2_3.txt.out,0.177996,59
mglcs_3_100_2_4.txt.out,0.136207,65
mglcs_3_100_2_5.txt.out,0.359135,56
mglcs_3_100_2_6.txt.out,0.307739,64
mglcs_3_100_2_7.txt.out,0.309941,46
mglcs_3_100_2_8.txt.out,0.0959832,41
mglcs_3_100_2_9.txt.out,0.614025,65
mglcs_3_100_4_0.txt.out,0.479029,44
mglcs_3_100_4_1.txt.out,1.56757,49
mglcs_3_100_4_2.txt.out,1.28243,47
mglcs_3_100_4_3.txt.out,0.254356,47
mglcs_3_100_4_4.txt.out,0.804145,49
mglcs_3_100_4_5.txt.out,0.644697,51
mglcs_3_100_4_6.txt.out,1.4608,49
mglcs_3_100_4_7.txt.out,0.820537,46
mglcs_3_100_4_8.txt.out,1.50591,46
mglcs_3_100_4_9.txt.out,0.631703,50
mglcs_3_200_2_0.txt.out,1.71643,105
mglcs_3_200_2_1.txt.out,2.01474,109
mglcs_3_200_2_2.txt.out,2.77885,113
mglcs_3_200_2_3.txt.out,0.507316,91
mglcs_3_200_2_4.txt.out,2.8915,107
mglcs_3_200_2_5.txt.out,0.529923,106
mglcs_3_200_2_6.txt.out,0.202542,58
mglcs_3_200_2_7.txt.out,0.197969,65
mglcs_3_200_2_8.txt.out,0.972732,87
mglcs_3_200_2_9.txt.out,0.968061,91
mglcs_3_200_4_0.txt.out,4.6552,92
mglcs_3_200_4_1.txt.out,4.51225,99
mglcs_3_200_4_2.txt.out,4.77809,101
mglcs_3_200_4_3.txt.out,5.02224,89
mglcs_3_200_4_4.txt.out,3.49606,100
mglcs_3_200_4_5.txt.out,3.9842,90
mglcs_3_200_4_6.txt.out,1.27261,85
mglcs_3_200_4_7.txt.out,4.71275,100
mglcs_3_200_4_8.txt.out,4.31507,100
mglcs_3_200_4_9.txt.out,3.83812,91
mglcs_3_500_2_0.txt.out,0.0871835,58
mglcs_3_500_2_1.txt.out,1.80484,174
mglcs_3_500_2_2.txt.out,1.05876,98
mglcs_3_500_2_3.txt.out,1.23427,120
mglcs_3_500_2_4.txt.out,2.35604,137
mglcs_3_500_2_5.txt.out,1.11064,92
mglcs_3_500_2_6.txt.out,1.09174,94
mglcs_3_500_2_7.txt.out,1.52137,127
mglcs_3_500_2_8.txt.out,0.525093,82
mglcs_3_500_2_9.txt.out,1.8496,166
mglcs_3_500_4_0.txt.out,8.20316,179
mglcs_3_500_4_1.txt.out,12.1066,209
mglcs_3_500_4_2.txt.out,5.06097,152
mglcs_3_500_4_3.txt.out,8.31576,218
mglcs_3_500_4_4.txt.out,7.46859,195
mglcs_3_500_4_5.txt.out,5.56213,167
mglcs_3_500_4_6.txt.out,3.89503,123
mglcs_3_500_4_7.txt.out,8.55722,198
mglcs_3_500_4_8.txt.out,8.47355,170
mglcs_3_500_4_9.txt.out,7.24794,217
mglcs_3_50_2_0.txt.out,0.0408882,32
mglcs_3_50_2_1.txt.out,0.0124476,32
mglcs_3_50_2_2.txt.out,0.0349248,36
mglcs_3_50_2_3.txt.out,0.00849039,25
mglcs_3_50_2_4.txt.out,0.0148464,33
mglcs_3_50_2_5.txt.out,0.00422685,31
mglcs_3_50_2_6.txt.out,0.010431,33
mglcs_3_50_2_7.txt.out,0.0159856,32
mglcs_3_50_2_8.txt.out,0.0163184,30
mglcs_3_50_2_9.txt.out,0.0120731,28
mglcs_3_50_4_0.txt.out,0.0272057,23
mglcs_3_50_4_1.txt.out,0.0493029,24
mglcs_3_50_4_2.txt.out,0.00572665,21
mglcs_3_50_4_3.txt.out,0.00986693,23
mglcs_3_50_4_4.txt.out,0.0193203,22
mglcs_3_50_4_5.txt.out,0.0105866,23
mglcs_3_50_4_6.txt.out,0.048141,25
mglcs_3_50_4_7.txt.out,0.0154947,21
mglcs_3_50_4_8.txt.out,0.0212152,24
mglcs_3_50_4_9.txt.out,0.0188449,23
mglcs_5_100_2_0.txt.out,0.0230357,26
mglcs_5_100_2_1.txt.out,0.0583842,39
mglcs_5_100_2_2.txt.out,0.0340301,29
mglcs_5_100_2_3.txt.out,0.0271836,32
mglcs_5_100_2_4.txt.out,0.0262568,23
mglcs_5_100_2_5.txt.out,0.0373892,32
mglcs_5_100_2_6.txt.out,0.0279741,19
mglcs_5_100_2_7.txt.out,0.0238609,19
mglcs_5_100_2_8.txt.out,0.0298269,26
mglcs_5_100_2_9.txt.out,0.0360976,37
mglcs_5_100_4_0.txt.out,0.0340022,26
mglcs_5_100_4_1.txt.out,0.0194091,22
mglcs_5_100_4_2.txt.out,0.0178429,18
mglcs_5_100_4_3.txt.out,0.0252168,22
mglcs_5_100_4_4.txt.out,0.0276201,21
mglcs_5_100_4_5.txt.out,0.0298516,28
mglcs_5_100_4_6.txt.out,0.0510973,26
mglcs_5_100_4_7.txt.out,0.0606291,22
mglcs_5_100_4_8.txt.out,0.0592183,30
mglcs_5_100_4_9.txt.out,0.044859,24
mglcs_5_200_2_0.txt.out,0.0203074,34
mglcs_5_200_2_1.txt.out,0.0128609,27
mglcs_5_200_2_2.txt.out,0.0188339,32
mglcs_5_200_2_3.txt.out,0.0199203,38
mglcs_5_200_2_4.txt.out,0.0389941,28
mglcs_5_200_2_5.txt.out,0.0140373,23
mglcs_5_200_2_6.txt.out,0.0718964,32
mglcs_5_200_2_7.txt.out,0.0450818,31
mglcs_5_200_2_8.txt.out,0.0375378,46
mglcs_5_200_2_9.txt.out,0.0347096,35
mglcs_5_200_4_0.txt.out,0.317481,50
mglcs_5_200_4_1.txt.out,0.0300237,17
mglcs_5_200_4_2.txt.out,0.0610699,28
mglcs_5_200_4_3.txt.out,0.0547764,30
mglcs_5_200_4_4.txt.out,0.0472111,27
mglcs_5_200_4_5.txt.out,0.0336374,37
mglcs_5_200_4_6.txt.out,0.0583817,35
mglcs_5_200_4_7.txt.out,0.0391582,28
mglcs_5_200_4_8.txt.out,0.0546714,31
mglcs_5_200_4_9.txt.out,0.0610453,27
mglcs_5_500_2_0.txt.out,0.0724445,49
mglcs_5_500_2_1.txt.out,0.0400511,49
mglcs_5_500_2_2.txt.out,0.036921,25
mglcs_5_500_2_3.txt.out,0.0277179,25
mglcs_5_500_2_4.txt.out,0.0215994,22
mglcs_5_500_2_5.txt.out,0.0419432,38
mglcs_5_500_2_6.txt.out,0.0305193,26
mglcs_5_500_2_7.txt.out,0.0440822,34
mglcs_5_500_2_8.txt.out,0.0357094,25
mglcs_5_500_2_9.txt.out,0.0255718,24
mglcs_5_500_4_0.txt.out,0.0514814,29
mglcs_5_500_4_1.txt.out,0.0638766,41
mglcs_5_500_4_2.txt.out,0.0829278,37
mglcs_5_500_4_3.txt.out,0.0395506,30
mglcs_5_500_4_4.txt.out,0.0377585,26
mglcs_5_500_4_5.txt.out,0.0665153,31
mglcs_5_500_4_6.txt.out,0.0858499,27
mglcs_5_500_4_7.txt.out,0.0803854,34
mglcs_5_500_4_8.txt.out,0.0549633,28
mglcs_5_500_4_9.txt.out,0.169641,54
mglcs_5_50_2_0.txt.out,0.0339116,28
mglcs_5_50_2_1.txt.out,0.0333968,24
mglcs_5_50_2_2.txt.out,0.0209811,19
mglcs_5_50_2_3.txt.out,0.0223215,17
mglcs_5_50_2_4.txt.out,0.0303835,24
mglcs_5_50_2_5.txt.out,0.021133,17
mglcs_5_50_2_6.txt.out,0.0267069,16
mglcs_5_50_2_7.txt.out,0.0290048,20
mglcs_5_50_2_8.txt.out,0.0306203,23
mglcs_5_50_2_9.txt.out,0.0225159,17
mglcs_5_50_4_0.txt.out,0.0199222,16
mglcs_5_50_4_1.txt.out,0.0249302,15
mglcs_5_50_4_2.txt.out,0.0201001,16
mglcs_5_50_4_3.txt.out,0.0324612,17
mglcs_5_50_4_4.txt.out,0.0807635,19
mglcs_5_50_4_5.txt.out,0.0200301,12
mglcs_5_50_4_6.txt.out,0.0254818,14
mglcs_5_50_4_7.txt.out,0.0214063,13
mglcs_5_50_4_8.txt.out,0.01938,11
mglcs_5_50_4_9.txt.out,0.0311786,20
