file,time,quality
mglcs_3_500_2_1.txt.out,0.949479,174
mglcs_3_500_2_2.txt.out,0.746546,98
mglcs_3_500_2_3.txt.out,1.04158,127
mglcs_3_500_2_4.txt.out,2.35041,134
mglcs_3_500_2_5.txt.out,0.834521,92
mglcs_3_500_2_6.txt.out,0.888247,92
mglcs_3_500_2_7.txt.out,1.34934,132
mglcs_3_500_2_8.txt.out,0.247165,76
mglcs_3_500_2_9.txt.out,1.98681,148
mglcs_3_500_4_0.txt.out,7.9449,175
mglcs_3_500_4_1.txt.out,8.85351,228
mglcs_3_500_4_2.txt.out,5.59967,153
mglcs_3_500_4_3.txt.out,6.41575,215
mglcs_3_500_4_4.txt.out,6.26375,162
mglcs_3_500_4_5.txt.out,5.42326,135
mglcs_3_500_4_6.txt.out,3.63023,123
mglcs_3_500_4_7.txt.out,6.85499,187
mglcs_3_500_4_8.txt.out,6.66382,185
mglcs_3_500_4_9.txt.out,7.00428,198
mglcs_3_50_2_0.txt.out,0.0392094,32
mglcs_3_50_2_1.txt.out,0.0142018,32
mglcs_3_50_2_2.txt.out,0.0317079,36
mglcs_3_50_2_3.txt.out,0.00832976,25
mglcs_3_50_2_4.txt.out,0.0143529,33
mglcs_3_50_2_5.txt.out,0.00511787,31
mglcs_3_50_2_6.txt.out,0.0120849,33
mglcs_3_50_2_7.txt.out,0.014401,32
mglcs_3_50_2_8.txt.out,0.0117953,30
mglcs_3_50_2_9.txt.out,0.0114316,28
mglcs_3_50_4_0.txt.out,0.0263652,23
mglcs_3_50_4_1.txt.out,0.0517206,24
mglcs_3_50_4_2.txt.out,0.00586341,21
mglcs_3_50_4_3.txt.out,0.00934085,23
mglcs_3_50_4_4.txt.out,0.0162391,22
mglcs_3_50_4_5.txt.out,0.00995538,23
mglcs_3_50_4_6.txt.out,0.0496478,25
mglcs_3_50_4_7.txt.out,0.012737,21
mglcs_3_50_4_8.txt.out,0.0197755,24
mglcs_3_50_4_9.txt.out,0.0160589,23
mglcs_5_100_2_0.txt.out,0.0257947,25
mglcs_5_100_2_1.txt.out,0.0552563,40
mglcs_5_100_2_2.txt.out,0.0310769,27
mglcs_5_100_2_3.txt.out,0.0283357,29
mglcs_5_100_2_4.txt.out,0.027311,22
mglcs_5_100_2_5.txt.out,0.0238866,33
mglcs_5_100_2_6.txt.out,0.0165843,17
mglcs_5_100_2_7.txt.out,0.0130555,19
mglcs_5_100_2_8.txt.out,0.0177912,25
mglcs_5_100_2_9.txt.out,0.0237039,33
mglcs_5_100_4_0.txt.out,0.0234454,29
mglcs_5_100_4_1.txt.out,0.0193489,17
mglcs_5_100_4_2.txt.out,0.0201593,19
mglcs_5_100_4_3.txt.out,0.0267616,19
mglcs_5_100_4_4.txt.out,0.0334845,19
mglcs_5_100_4_5.txt.out,0.0288765,28
mglcs_5_100_4_6.txt.out,0.0688841,26
mglcs_5_100_4_7.txt.out,0.0472134,24
mglcs_5_100_4_8.txt.out,0.057083,35
mglcs_5_100_4_9.txt.out,0.0463502,25
mglcs_5_200_2_0.txt.out,0.0200111,37
mglcs_5_200_2_1.txt.out,0.0196989,27
mglcs_5_200_2_2.txt.out,0.0170793,29
mglcs_5_200_2_3.txt.out,0.0334525,38
mglcs_5_200_2_4.txt.out,0.049126,33
mglcs_5_200_2_5.txt.out,0.023481,22
mglcs_5_200_2_6.txt.out,0.0409405,32
mglcs_5_200_2_7.txt.out,0.0329167,33
mglcs_5_200_2_8.txt.out,0.0197842,45
mglcs_5_200_2_9.txt.out,0.02032,31
mglcs_5_200_4_0.txt.out,0.265023,49
mglcs_5_200_4_1.txt.out,0.0179313,14
mglcs_5_200_4_2.txt.out,0.0387177,29
mglcs_5_200_4_3.txt.out,0.0344443,29
mglcs_5_200_4_4.txt.out,0.0511458,27
mglcs_5_200_4_5.txt.out,0.0443868,34
mglcs_5_200_4_6.txt.out,0.049064,38
mglcs_5_200_4_7.txt.out,0.0423333,23
mglcs_5_200_4_8.txt.out,0.0377847,31
mglcs_5_200_4_9.txt.out,0.0541838,29
mglcs_5_500_2_0.txt.out,0.0646092,53
mglcs_5_500_2_1.txt.out,0.0547974,48
mglcs_5_500_2_2.txt.out,0.032774,25
mglcs_5_500_2_3.txt.out,0.0294717,25
mglcs_5_500_2_4.txt.out,0.0197155,17
mglcs_5_500_2_5.txt.out,0.0395969,38
mglcs_5_500_2_6.txt.out,0.0265937,23
mglcs_5_500_2_7.txt.out,0.039843,29
mglcs_5_500_2_8.txt.out,0.0308698,25
mglcs_5_500_2_9.txt.out,0.0229644,24
mglcs_5_500_4_0.txt.out,0.066273,34
mglcs_5_500_4_1.txt.out,0.050897,42
mglcs_5_500_4_2.txt.out,0.0929097,31
mglcs_5_500_4_3.txt.out,0.0293315,36
mglcs_5_500_4_4.txt.out,0.0336598,26
mglcs_5_500_4_5.txt.out,0.050148,27
mglcs_5_500_4_6.txt.out,0.0956097,29
mglcs_5_500_4_7.txt.out,0.09827,39
mglcs_5_500_4_8.txt.out,0.0641954,30
mglcs_5_500_4_9.txt.out,0.105028,41
mglcs_5_50_2_0.txt.out,0.0181559,28
mglcs_5_50_2_1.txt.out,0.0209085,24
mglcs_5_50_2_2.txt.out,0.013035,19
mglcs_5_50_2_3.txt.out,0.0180184,17
mglcs_5_50_2_4.txt.out,0.0186066,24
mglcs_5_50_2_5.txt.out,0.0107607,17
mglcs_5_50_2_6.txt.out,0.0133989,16
mglcs_5_50_2_7.txt.out,0.0139308,20
mglcs_5_50_2_8.txt.out,0.0182521,23
mglcs_5_50_2_9.txt.out,0.0112471,17
mglcs_5_50_4_0.txt.out,0.0128633,16
mglcs_5_50_4_1.txt.out,0.0152075,15
mglcs_5_50_4_2.txt.out,0.0216496,16
mglcs_5_50_4_3.txt.out,0.0293033,17
mglcs_5_50_4_4.txt.out,0.0708602,19
mglcs_5_50_4_5.txt.out,0.0124321,11
mglcs_5_50_4_6.txt.out,0.0248649,13
mglcs_5_50_4_7.txt.out,0.0205845,13
mglcs_5_50_4_8.txt.out,0.0113353,11
mglcs_5_50_4_9.txt.out,0.0192854,20
