file,time,quality
mglcs_10_50_2_5.txt.out,0.0185411,14
mglcs_10_50_2_6.txt.out,0.0156855,9
mglcs_10_50_2_7.txt.out,0.0145167,9
mglcs_10_50_2_8.txt.out,0.0136959,8
mglcs_10_50_2_9.txt.out,0.0177502,12
mglcs_10_50_4_0.txt.out,0.0182564,7
mglcs_10_50_4_1.txt.out,0.0154247,5
mglcs_10_50_4_2.txt.out,0.0182564,7
mglcs_10_50_4_3.txt.out,0.0220012,9
mglcs_10_50_4_4.txt.out,0.0160648,5
mglcs_10_50_4_5.txt.out,0.0159092,5
mglcs_10_50_4_6.txt.out,0.0167707,5
mglcs_10_50_4_7.txt.out,0.0171128,6
mglcs_10_50_4_8.txt.out,0.0171776,6
mglcs_10_50_4_9.txt.out,0.0168786,6
mglcs_2_100_2_0.txt.out,0.118682,80
mglcs_2_100_2_1.txt.out,0.0342001,54
mglcs_2_100_2_2.txt.out,0.133629,70
mglcs_2_100_2_3.txt.out,0.206121,76
mglcs_2_100_2_4.txt.out,0.111188,66
mglcs_2_100_2_5.txt.out,0.0958661,76
mglcs_2_100_2_6.txt.out,0.147939,73
mglcs_2_100_2_7.txt.out,0.131062,72
mglcs_2_100_2_8.txt.out,0.15929,71
mglcs_2_100_2_9.txt.out,0.138885,76
mglcs_2_100_4_0.txt.out,0.0589349,50
mglcs_2_100_4_1.txt.out,0.104088,59
mglcs_2_100_4_2.txt.out,0.0641042,53
mglcs_2_100_4_3.txt.out,0.139361,57
mglcs_2_100_4_4.txt.out,0.10666,55
mglcs_2_100_4_5.txt.out,0.07873,62
mglcs_2_100_4_6.txt.out,0.209565,58
mglcs_2_100_4_7.txt.out,0.110162,53
mglcs_2_100_4_8.txt.out,0.0790073,62
mglcs_2_100_4_9.txt.out,0.220421,62
mglcs_2_200_2_0.txt.out,0.77552,95
mglcs_2_200_2_1.txt.out,0.959661,91
mglcs_2_200_2_2.txt.out,1.19237,138
mglcs_2_200_2_3.txt.out,1.14472,149
mglcs_2_200_2_4.txt.out,1.0013,157
mglcs_2_200_2_5.txt.out,0.935992,144
mglcs_2_200_2_6.txt.out,0.652058,142
mglcs_2_200_2_7.txt.out,1.23832,148
mglcs_2_200_2_8.txt.out,1.18358,127
mglcs_2_200_2_9.txt.out,0.724881,141
mglcs_2_200_4_0.txt.out,0.423228,122
mglcs_2_200_4_1.txt.out,0.717209,115
mglcs_2_200_4_2.txt.out,1.12721,123
mglcs_2_200_4_3.txt.out,0.76493,108
mglcs_2_200_4_4.txt.out,0.224908,120
mglcs_2_200_4_5.txt.out,0.641192,108
mglcs_2_200_4_6.txt.out,0.584018,116
mglcs_2_200_4_7.txt.out,0.223308,124
mglcs_2_200_4_8.txt.out,0.56341,122
mglcs_2_200_4_9.txt.out,0.867803,126
mglcs_2_500_2_0.txt.out,3.87106,195
mglcs_2_500_2_1.txt.out,6.03614,184
mglcs_2_500_2_2.txt.out,5.61279,173
mglcs_2_500_2_3.txt.out,5.0431,300
mglcs_2_500_2_4.txt.out,7.12165,267
mglcs_2_500_2_5.txt.out,7.48076,249
mglcs_2_500_2_6.txt.out,8.03855,253
mglcs_2_500_2_7.txt.out,6.21106,240
mglcs_2_500_2_8.txt.out,4.73339,203
mglcs_2_500_2_9.txt.out,3.89944,221
mglcs_2_500_4_0.txt.out,0.876873,300
mglcs_2_500_4_1.txt.out,4.7469,290
mglcs_2_500_4_2.txt.out,3.60493,230
mglcs_2_500_4_3.txt.out,3.31254,241
mglcs_2_500_4_4.txt.out,5.11861,282
mglcs_2_500_4_5.txt.out,2.79511,267
mglcs_2_500_4_6.txt.out,5.62815,296
mglcs_2_500_4_7.txt.out,9.86317,277
mglcs_2_500_4_8.txt.out,7.09801,276
mglcs_2_500_4_9.txt.out,8.26716,176
mglcs_2_50_2_0.txt.out,0.00399261,36
mglcs_2_50_2_1.txt.out,0.0337824,37
mglcs_2_50_2_2.txt.out,0.00434607,39
mglcs_2_50_2_3.txt.out,0.00796349,38
mglcs_2_50_2_4.txt.out,0.00304067,37
mglcs_2_50_2_5.txt.out,0.015664,36
mglcs_2_50_2_6.txt.out,0.00376122,39
mglcs_2_50_2_7.txt.out,0.00475199,39
mglcs_2_50_2_8.txt.out,0.00141765,38
mglcs_2_50_2_9.txt.out,0.00848364,38
mglcs_2_50_4_0.txt.out,0.0191342,29
mglcs_2_50_4_1.txt.out,0.032756,31
mglcs_2_50_4_2.txt.out,0.0167362,26
mglcs_2_50_4_3.txt.out,0.0139883,23
mglcs_2_50_4_4.txt.out,0.0133761,32
mglcs_2_50_4_5.txt.out,0.0279289,30
mglcs_2_50_4_6.txt.out,0.0221118,30
mglcs_2_50_4_7.txt.out,0.0109563,30
mglcs_2_50_4_8.txt.out,0.0231247,30
mglcs_2_50_4_9.txt.out,0.0044616,28
mglcs_3_100_2_0.txt.out,0.621451,64
mglcs_3_100_2_1.txt.out,0.972168,64
mglcs_3_100_2_2.txt.out,0.152363,61
mglcs_3_100_2_3.txt.out,0.171888,56
mglcs_3_100_2_4.txt.out,0.116382,65
mglcs_3_100_2_5.txt.out,0.281458,56
mglcs_3_100_2_6.txt.out,0.330808,64
mglcs_3_100_2_7.txt.out,0.185134,46
mglcs_3_100_2_8.txt.out,0.0953103,41
mglcs_3_100_2_9.txt.out,0.455316,65
mglcs_3_100_4_0.txt.out,0.464035,45
mglcs_3_100_4_1.txt.out,1.57953,49
mglcs_3_100_4_2.txt.out,1.52133,48
mglcs_3_100_4_3.txt.out,0.262064,47
mglcs_3_100_4_4.txt.out,0.826399,49
mglcs_3_100_4_5.txt.out,0.559605,51
mglcs_3_100_4_6.txt.out,1.62002,49
mglcs_3_100_4_7.txt.out,0.818763,46
mglcs_3_100_4_8.txt.out,1.51274,44
mglcs_3_100_4_9.txt.out,0.620397,50
mglcs_3_200_2_0.txt.out,2.43207,105
mglcs_3_200_2_1.txt.out,2.34875,111
mglcs_3_200_2_2.txt.out,2.62002,106
mglcs_3_200_2_3.txt.out,0.716992,94
mglcs_3_200_2_4.txt.out,3.0434,103
mglcs_3_200_2_5.txt.out,0.602248,106
mglcs_3_200_2_6.txt.out,0.172927,74
mglcs_3_200_2_7.txt.out,0.12915,65
mglcs_3_200_2_8.txt.out,0.987737,106
mglcs_3_200_2_9.txt.out,0.815042,91
mglcs_3_200_4_0.txt.out,7.45118,92
mglcs_3_200_4_1.txt.out,6.49622,98
mglcs_3_200_4_2.txt.out,5.68385,99
mglcs_3_200_4_3.txt.out,4.8268,87
mglcs_3_200_4_4.txt.out,2.95656,100
mglcs_3_200_4_5.txt.out,5.29176,90
mglcs_3_200_4_6.txt.out,1.6877,86
mglcs_3_200_4_7.txt.out,6.19097,94
mglcs_3_200_4_8.txt.out,5.1538,99
mglcs_3_200_4_9.txt.out,3.85168,91
mglcs_3_500_2_0.txt.out,0.116166,60
mglcs_3_500_2_1.txt.out,1.33468,115
mglcs_3_500_2_2.txt.out,1.4968,98
mglcs_3_500_2_3.txt.out,0.9242,126
mglcs_3_500_2_4.txt.out,2.69922,134
mglcs_3_500_2_5.txt.out,0.930589,81
mglcs_3_500_2_6.txt.out,1.24129,105
mglcs_3_500_2_7.txt.out,1.13309,128
mglcs_3_500_2_8.txt.out,0.361427,87
mglcs_3_500_2_9.txt.out,2.7395,159
mglcs_3_500_4_0.txt.out,10.3693,181
mglcs_3_500_4_1.txt.out,12.3571,231
mglcs_3_500_4_2.txt.out,6.74894,146
mglcs_3_500_4_3.txt.out,10.9267,204
mglcs_3_500_4_4.txt.out,9.971,195
mglcs_3_500_4_5.txt.out,7.61262,119
mglcs_3_500_4_6.txt.out,5.62523,116
mglcs_3_500_4_7.txt.out,11.5416,195
mglcs_3_500_4_8.txt.out,12.9318,202
mglcs_3_500_4_9.txt.out,9.43641,152
mglcs_3_50_2_0.txt.out,0.040844,32
mglcs_3_50_2_1.txt.out,0.0151441,32
mglcs_3_50_2_2.txt.out,0.0349768,36
mglcs_3_50_2_3.txt.out,0.00958778,25
mglcs_3_50_2_4.txt.out,0.0169916,33
mglcs_3_50_2_5.txt.out,0.00789642,31
mglcs_3_50_2_6.txt.out,0.0126176,33
mglcs_3_50_2_7.txt.out,0.0196642,32
mglcs_3_50_2_8.txt.out,0.0162507,30
mglcs_3_50_2_9.txt.out,0.0117277,28
mglcs_3_50_4_0.txt.out,0.0289095,23
mglcs_3_50_4_1.txt.out,0.0469998,24
mglcs_3_50_4_2.txt.out,0.00540727,21
mglcs_3_50_4_3.txt.out,0.00953958,23
mglcs_3_50_4_4.txt.out,0.018701,22
mglcs_3_50_4_5.txt.out,0.0101276,23
mglcs_3_50_4_6.txt.out,0.0470522,25
mglcs_3_50_4_7.txt.out,0.0131054,21
mglcs_3_50_4_8.txt.out,0.0201403,24
mglcs_3_50_4_9.txt.out,0.0183755,23
mglcs_5_100_2_0.txt.out,0.0250128,26
mglcs_5_100_2_1.txt.out,0.0458038,40
mglcs_5_100_2_2.txt.out,0.0244093,35
mglcs_5_100_2_3.txt.out,0.0382793,30
mglcs_5_100_2_4.txt.out,0.0261211,23
mglcs_5_100_2_5.txt.out,0.0231938,33
mglcs_5_100_2_6.txt.out,0.028769,19
mglcs_5_100_2_7.txt.out,0.0233173,18
mglcs_5_100_2_8.txt.out,0.0259095,30
mglcs_5_100_2_9.txt.out,0.032377,28
mglcs_5_100_4_0.txt.out,0.0322611,29
mglcs_5_100_4_1.txt.out,0.029113,19
mglcs_5_100_4_2.txt.out,0.0280755,19
mglcs_5_100_4_3.txt.out,0.0362855,20
mglcs_5_100_4_4.txt.out,0.0404385,18
mglcs_5_100_4_5.txt.out,0.042612,27
mglcs_5_100_4_6.txt.out,0.0715477,31
mglcs_5_100_4_7.txt.out,0.0798637,23
mglcs_5_100_4_8.txt.out,0.0736341,32
mglcs_5_100_4_9.txt.out,0.0319562,25
mglcs_5_200_2_0.txt.out,0.0200141,38
mglcs_5_200_2_1.txt.out,0.021942,27
mglcs_5_200_2_2.txt.out,0.0288954,29
mglcs_5_200_2_3.txt.out,0.0199851,32
mglcs_5_200_2_4.txt.out,0.0320936,24
mglcs_5_200_2_5.txt.out,0.0126691,23
mglcs_5_200_2_6.txt.out,0.0363936,39
mglcs_5_200_2_7.txt.out,0.0419811,42
mglcs_5_200_2_8.txt.out,0.0581479,50
mglcs_5_200_2_9.txt.out,0.0322457,31
mglcs_5_200_4_0.txt.out,0.223505,49
mglcs_5_200_4_1.txt.out,0.026335,15
mglcs_5_200_4_2.txt.out,0.0601288,28
mglcs_5_200_4_3.txt.out,0.0510271,32
mglcs_5_200_4_4.txt.out,0.0444678,32
mglcs_5_200_4_5.txt.out,0.0396434,41
mglcs_5_200_4_6.txt.out,0.0682749,38
mglcs_5_200_4_7.txt.out,0.0359146,25
mglcs_5_200_4_8.txt.out,0.0506729,31
mglcs_5_200_4_9.txt.out,0.0560594,30
mglcs_5_500_2_0.txt.out,0.0860592,49
mglcs_5_500_2_1.txt.out,0.0286043,44
mglcs_5_500_2_2.txt.out,0.0219767,24
mglcs_5_500_2_3.txt.out,0.0184966,29
mglcs_5_500_2_4.txt.out,0.0136221,29
mglcs_5_500_2_5.txt.out,0.0305707,37
mglcs_5_500_2_6.txt.out,0.0168911,24
mglcs_5_500_2_7.txt.out,0.0335974,34
mglcs_5_500_2_8.txt.out,0.0370961,39
mglcs_5_500_2_9.txt.out,0.0139622,24
mglcs_5_500_4_0.txt.out,0.078107,37
mglcs_5_500_4_1.txt.out,0.0528186,40
mglcs_5_500_4_2.txt.out,0.0857127,34
mglcs_5_500_4_3.txt.out,0.0363259,26
mglcs_5_500_4_4.txt.out,0.0361854,26
mglcs_5_500_4_5.txt.out,0.0598462,28
mglcs_5_500_4_6.txt.out,0.0668575,30
mglcs_5_500_4_7.txt.out,0.0751769,41
mglcs_5_500_4_8.txt.out,0.0749705,33
mglcs_5_500_4_9.txt.out,0.126144,44
mglcs_5_50_2_0.txt.out,0.0317082,28
mglcs_5_50_2_1.txt.out,0.034449,24
mglcs_5_50_2_2.txt.out,0.022725,19
mglcs_5_50_2_3.txt.out,0.0193005,17
mglcs_5_50_2_4.txt.out,0.0309327,24
mglcs_5_50_2_5.txt.out,0.0207582,17
mglcs_5_50_2_6.txt.out,0.0252808,16
mglcs_5_50_2_7.txt.out,0.0250726,20
mglcs_5_50_2_8.txt.out,0.0332771,23
mglcs_5_50_2_9.txt.out,0.0215607,17
mglcs_5_50_4_0.txt.out,0.020611,16
mglcs_5_50_4_1.txt.out,0.0242484,15
mglcs_5_50_4_2.txt.out,0.0217238,16
mglcs_5_50_4_3.txt.out,0.0323478,17
mglcs_5_50_4_4.txt.out,0.0813454,18
mglcs_5_50_4_5.txt.out,0.0206106,12
mglcs_5_50_4_6.txt.out,0.0264911,14
mglcs_5_50_4_7.txt.out,0.0207663,13
mglcs_5_50_4_8.txt.out,0.02026,11
mglcs_5_50_4_9.txt.out,0.0322811,19
