file,time,quality
mglcs_3_500_4_3.txt.out,7.05469,219
mglcs_3_500_4_4.txt.out,8.5344,200
mglcs_3_500_4_5.txt.out,4.91582,173
mglcs_3_500_4_6.txt.out,4.64753,146
mglcs_3_500_4_7.txt.out,7.76133,190
mglcs_3_500_4_8.txt.out,7.04869,178
mglcs_3_500_4_9.txt.out,6.92202,197
mglcs_3_50_2_0.txt.out,0.0352991,32
mglcs_3_50_2_1.txt.out,0.0159424,32
mglcs_3_50_2_2.txt.out,0.0339874,36
mglcs_3_50_2_3.txt.out,0.00781751,25
mglcs_3_50_2_4.txt.out,0.0190271,33
mglcs_3_50_2_5.txt.out,0.00456679,31
mglcs_3_50_2_6.txt.out,0.00946197,33
mglcs_3_50_2_7.txt.out,0.014444,32
mglcs_3_50_2_8.txt.out,0.0175735,30
mglcs_3_50_2_9.txt.out,0.0123985,28
mglcs_3_50_4_0.txt.out,0.028337,23
mglcs_3_50_4_1.txt.out,0.0521865,24
mglcs_3_50_4_2.txt.out,0.00594044,21
mglcs_3_50_4_3.txt.out,0.0101513,23
mglcs_3_50_4_4.txt.out,0.0234,22
mglcs_3_50_4_5.txt.out,0.0128481,23
mglcs_3_50_4_6.txt.out,0.047679,25
mglcs_3_50_4_7.txt.out,0.013694,21
mglcs_3_50_4_8.txt.out,0.0188418,24
mglcs_3_50_4_9.txt.out,0.0159022,23
mglcs_5_100_2_0.txt.out,0.0135718,26
mglcs_5_100_2_1.txt.out,0.048721,42
mglcs_5_100_2_2.txt.out,0.0263956,35
mglcs_5_100_2_3.txt.out,0.0208991,29
mglcs_5_100_2_4.txt.out,0.0158717,22
mglcs_5_100_2_5.txt.out,0.0275269,33
mglcs_5_100_2_6.txt.out,0.0187918,21
mglcs_5_100_2_7.txt.out,0.0153687,18
mglcs_5_100_2_8.txt.out,0.0190999,30
mglcs_5_100_2_9.txt.out,0.020956,32
mglcs_5_100_4_0.txt.out,0.025078,29
mglcs_5_100_4_1.txt.out,0.0217086,18
mglcs_5_100_4_2.txt.out,0.0211205,18
mglcs_5_100_4_3.txt.out,0.0264712,27
mglcs_5_100_4_4.txt.out,0.0266249,18
mglcs_5_100_4_5.txt.out,0.0446078,26
mglcs_5_100_4_6.txt.out,0.0708203,28
mglcs_5_100_4_7.txt.out,0.0566401,23
mglcs_5_100_4_8.txt.out,0.0635507,30
mglcs_5_100_4_9.txt.out,0.039173,24
mglcs_5_200_2_0.txt.out,0.0203046,39
mglcs_5_200_2_1.txt.out,0.0144417,27
mglcs_5_200_2_2.txt.out,0.0248066,35
mglcs_5_200_2_3.txt.out,0.0379404,38
mglcs_5_200_2_4.txt.out,0.0685278,33
mglcs_5_200_2_5.txt.out,0.0265104,22
mglcs_5_200_2_6.txt.out,0.0554767,46
mglcs_5_200_2_7.txt.out,0.0494737,42
mglcs_5_200_2_8.txt.out,0.0526139,48
mglcs_5_200_2_9.txt.out,0.0227553,26
mglcs_5_200_4_0.txt.out,0.375589,50
mglcs_5_200_4_1.txt.out,0.0187613,22
mglcs_5_200_4_2.txt.out,0.0420376,31
mglcs_5_200_4_3.txt.out,0.0382916,33
mglcs_5_200_4_4.txt.out,0.0447311,27
mglcs_5_200_4_5.txt.out,0.0338666,41
mglcs_5_200_4_6.txt.out,0.0411084,32
mglcs_5_200_4_7.txt.out,0.041808,29
mglcs_5_200_4_8.txt.out,0.0451676,31
mglcs_5_200_4_9.txt.out,0.0599899,29
mglcs_5_500_2_0.txt.out,0.0840636,52
mglcs_5_500_2_1.txt.out,0.0386741,48
mglcs_5_500_2_2.txt.out,0.0302853,20
mglcs_5_500_2_3.txt.out,0.0320495,22
mglcs_5_500_2_4.txt.out,0.0204425,24
mglcs_5_500_2_5.txt.out,0.0262092,38
mglcs_5_500_2_6.txt.out,0.029184,26
mglcs_5_500_2_7.txt.out,0.0300769,36
mglcs_5_500_2_8.txt.out,0.0205819,25
mglcs_5_500_2_9.txt.out,0.0147937,24
mglcs_5_500_4_0.txt.out,0.0702917,37
mglcs_5_500_4_1.txt.out,0.0444099,40
mglcs_5_500_4_2.txt.out,0.0738543,33
mglcs_5_500_4_3.txt.out,0.0329602,30
mglcs_5_500_4_4.txt.out,0.0349696,22
mglcs_5_500_4_5.txt.out,0.0789734,31
mglcs_5_500_4_6.txt.out,0.0680278,27
mglcs_5_500_4_7.txt.out,0.0859193,37
mglcs_5_500_4_8.txt.out,0.0586175,33
mglcs_5_500_4_9.txt.out,0.182023,56
mglcs_5_50_2_0.txt.out,0.0311615,28
mglcs_5_50_2_1.txt.out,0.0342802,24
mglcs_5_50_2_2.txt.out,0.0224765,19
mglcs_5_50_2_3.txt.out,0.0193951,17
mglcs_5_50_2_4.txt.out,0.03153,24
mglcs_5_50_2_5.txt.out,0.0213636,17
mglcs_5_50_2_6.txt.out,0.0241357,16
mglcs_5_50_2_7.txt.out,0.0251713,20
mglcs_5_50_2_8.txt.out,0.0313527,22
mglcs_5_50_2_9.txt.out,0.0213807,17
mglcs_5_50_4_0.txt.out,0.0214929,16
mglcs_5_50_4_1.txt.out,0.0254988,15
mglcs_5_50_4_2.txt.out,0.0230982,16
mglcs_5_50_4_3.txt.out,0.0333403,17
mglcs_5_50_4_4.txt.out,0.0860463,19
mglcs_5_50_4_5.txt.out,0.0214328,12
mglcs_5_50_4_6.txt.out,0.0312283,14
mglcs_5_50_4_7.txt.out,0.0233352,13
mglcs_5_50_4_8.txt.out,0.0126853,11
mglcs_5_50_4_9.txt.out,0.0293889,20
