file,time,quality
mglcs_10_500_4_7.txt.out,0.0137769,6
mglcs_10_500_4_8.txt.out,0.0236159,8
mglcs_10_500_4_9.txt.out,0.0125339,7
mglcs_10_50_2_0.txt.out,0.00941786,11
mglcs_10_50_2_1.txt.out,0.00834801,8
mglcs_10_50_2_2.txt.out,0.014654,8
mglcs_10_50_2_3.txt.out,0.00906419,10
mglcs_10_50_2_4.txt.out,0.00716708,7
mglcs_10_50_2_5.txt.out,0.010401,12
mglcs_10_50_2_6.txt.out,0.00891156,9
mglcs_10_50_2_7.txt.out,0.0161619,8
mglcs_10_50_2_8.txt.out,0.00757169,9
mglcs_10_50_2_9.txt.out,0.010161,11
mglcs_10_50_4_0.txt.out,0.0131378,7
mglcs_10_50_4_1.txt.out,0.0132116,6
mglcs_10_50_4_2.txt.out,0.0127192,6
mglcs_10_50_4_3.txt.out,0.0149578,10
mglcs_10_50_4_4.txt.out,0.0110126,5
mglcs_10_50_4_5.txt.out,0.0118644,5
mglcs_10_50_4_6.txt.out,0.0123895,6
mglcs_10_50_4_7.txt.out,0.0123589,4
mglcs_10_50_4_8.txt.out,0.0122863,6
mglcs_10_50_4_9.txt.out,0.0115566,6
mglcs_2_100_2_0.txt.out,0.138514,80
mglcs_2_100_2_1.txt.out,0.0374852,54
mglcs_2_100_2_2.txt.out,0.134756,70
mglcs_2_100_2_3.txt.out,0.19155,77
mglcs_2_100_2_4.txt.out,0.104585,66
mglcs_2_100_2_5.txt.out,0.118195,76
mglcs_2_100_2_6.txt.out,0.125503,70
mglcs_2_100_2_7.txt.out,0.123534,72
mglcs_2_100_2_8.txt.out,0.160042,72
mglcs_2_100_2_9.txt.out,0.0881273,76
mglcs_2_100_4_0.txt.out,0.0388598,53
mglcs_2_100_4_1.txt.out,0.0803318,55
mglcs_2_100_4_2.txt.out,0.0443035,62
mglcs_2_100_4_3.txt.out,0.160984,56
mglcs_2_100_4_4.txt.out,0.0751436,55
mglcs_2_100_4_5.txt.out,0.0600274,62
mglcs_2_100_4_6.txt.out,0.197444,60
mglcs_2_100_4_7.txt.out,0.0625562,39
mglcs_2_100_4_8.txt.out,0.058459,62
mglcs_2_100_4_9.txt.out,0.191471,52
mglcs_2_200_2_0.txt.out,0.592338,95
mglcs_2_200_2_1.txt.out,0.85783,96
mglcs_2_200_2_2.txt.out,1.05415,120
mglcs_2_200_2_3.txt.out,1.04163,140
mglcs_2_200_2_4.txt.out,0.95822,157
mglcs_2_200_2_5.txt.out,0.762683,125
mglcs_2_200_2_6.txt.out,0.73869,131
mglcs_2_200_2_7.txt.out,0.842272,128
mglcs_2_200_2_8.txt.out,0.998118,130
mglcs_2_200_2_9.txt.out,0.660212,141
mglcs_2_200_4_0.txt.out,0.345734,94
mglcs_2_200_4_1.txt.out,0.516846,115
mglcs_2_200_4_2.txt.out,0.808424,89
mglcs_2_200_4_3.txt.out,0.579707,97
mglcs_2_200_4_4.txt.out,0.0846136,70
mglcs_2_200_4_5.txt.out,0.626691,100
mglcs_2_200_4_6.txt.out,0.498457,98
mglcs_2_200_4_7.txt.out,0.108323,76
mglcs_2_200_4_8.txt.out,0.480696,110
mglcs_2_200_4_9.txt.out,0.436148,121
mglcs_2_500_2_0.txt.out,3.77033,186
mglcs_2_500_2_1.txt.out,5.27921,204
mglcs_2_500_2_2.txt.out,4.82937,167
mglcs_2_500_2_3.txt.out,4.42541,257
mglcs_2_500_2_4.txt.out,6.16386,226
mglcs_2_500_2_5.txt.out,6.79422,231
mglcs_2_500_2_6.txt.out,7.37751,240
mglcs_2_500_2_7.txt.out,5.08558,214
mglcs_2_500_2_8.txt.out,6.35749,208
mglcs_2_500_2_9.txt.out,3.12524,242
mglcs_2_500_4_0.txt.out,1.73636,213
mglcs_2_500_4_1.txt.out,3.78288,244
mglcs_2_500_4_2.txt.out,2.25477,214
mglcs_2_500_4_3.txt.out,3.12103,222
mglcs_2_500_4_4.txt.out,5.16438,206
mglcs_2_500_4_5.txt.out,3.16777,277
mglcs_2_500_4_6.txt.out,2.17369,286
mglcs_2_500_4_7.txt.out,3.35743,240
mglcs_2_500_4_8.txt.out,6.92792,271
mglcs_2_500_4_9.txt.out,7.19182,194
mglcs_2_50_2_0.txt.out,0.00415155,36
mglcs_2_50_2_1.txt.out,0.0306428,37
mglcs_2_50_2_2.txt.out,0.00418333,39
mglcs_2_50_2_3.txt.out,0.00771056,38
mglcs_2_50_2_4.txt.out,0.00318221,37
mglcs_2_50_2_5.txt.out,0.0180733,36
mglcs_2_50_2_6.txt.out,0.0038432,39
mglcs_2_50_2_7.txt.out,0.00521608,39
mglcs_2_50_2_8.txt.out,0.00234997,38
mglcs_2_50_2_9.txt.out,0.00961955,38
mglcs_2_50_4_0.txt.out,0.0179053,26
mglcs_2_50_4_1.txt.out,0.0288346,31
mglcs_2_50_4_2.txt.out,0.0136672,26
mglcs_2_50_4_3.txt.out,0.0143005,21
mglcs_2_50_4_4.txt.out,0.0132948,30
mglcs_2_50_4_5.txt.out,0.0193522,26
mglcs_2_50_4_6.txt.out,0.0231925,30
mglcs_2_50_4_7.txt.out,0.011647,30
mglcs_2_50_4_8.txt.out,0.0223952,30
mglcs_2_50_4_9.txt.out,0.00419241,28
mglcs_3_100_2_0.txt.out,0.709653,64
mglcs_3_100_2_1.txt.out,1.0153,63
mglcs_3_100_2_2.txt.out,0.187271,61
mglcs_3_100_2_3.txt.out,0.182877,59
mglcs_3_100_2_4.txt.out,0.11463,65
mglcs_3_100_2_5.txt.out,0.323208,56
mglcs_3_100_2_6.txt.out,0.335858,64
mglcs_3_100_2_7.txt.out,0.253603,46
mglcs_3_100_2_8.txt.out,0.0784942,41
mglcs_3_100_2_9.txt.out,0.533405,65
mglcs_3_100_4_0.txt.out,0.421632,43
mglcs_3_100_4_1.txt.out,1.42477,49
mglcs_3_100_4_2.txt.out,1.38325,47
mglcs_3_100_4_3.txt.out,0.238118,47
mglcs_3_100_4_4.txt.out,0.593974,49
mglcs_3_100_4_5.txt.out,0.746663,51
mglcs_3_100_4_6.txt.out,1.41868,49
mglcs_3_100_4_7.txt.out,0.783935,45
mglcs_3_100_4_8.txt.out,1.56718,44
mglcs_3_100_4_9.txt.out,0.674544,50
mglcs_3_200_2_0.txt.out,2.47445,124
mglcs_3_200_2_1.txt.out,1.94722,100
mglcs_3_200_2_2.txt.out,2.69556,95
mglcs_3_200_2_3.txt.out,0.645814,94
mglcs_3_200_2_4.txt.out,2.92212,107
mglcs_3_200_2_5.txt.out,0.617543,106
mglcs_3_200_2_6.txt.out,0.16468,58
mglcs_3_200_2_7.txt.out,0.120631,65
mglcs_3_200_2_8.txt.out,0.780616,89
mglcs_3_200_2_9.txt.out,1.11466,92
mglcs_3_200_4_0.txt.out,5.5652,79
mglcs_3_200_4_1.txt.out,5.22985,97
mglcs_3_200_4_2.txt.out,4.20231,100
mglcs_3_200_4_3.txt.out,4.32821,82
mglcs_3_200_4_4.txt.out,3.4679,100
mglcs_3_200_4_5.txt.out,3.90046,89
mglcs_3_200_4_6.txt.out,1.47282,80
mglcs_3_200_4_7.txt.out,4.02203,94
mglcs_3_200_4_8.txt.out,3.60626,100
mglcs_3_200_4_9.txt.out,3.44468,83
mglcs_3_500_2_0.txt.out,0.124959,58
mglcs_3_500_2_1.txt.out,1.45997,104
mglcs_3_500_2_2.txt.out,1.21896,98
mglcs_3_500_2_3.txt.out,1.14756,120
mglcs_3_500_2_4.txt.out,2.8624,119
mglcs_3_500_2_5.txt.out,0.926072,92
mglcs_3_500_2_6.txt.out,1.43988,94
mglcs_3_500_2_7.txt.out,1.19219,132
mglcs_3_500_2_8.txt.out,0.52644,77
mglcs_3_500_2_9.txt.out,2.44285,165
mglcs_3_500_4_0.txt.out,9.19588,168
mglcs_3_500_4_1.txt.out,8.59187,135
mglcs_3_500_4_2.txt.out,6.60958,144
mglcs_3_500_4_3.txt.out,8.46961,198
mglcs_3_500_4_4.txt.out,7.68439,162
mglcs_3_500_4_5.txt.out,6.40206,166
mglcs_3_500_4_6.txt.out,5.76144,132
mglcs_3_500_4_7.txt.out,9.10567,166
mglcs_3_500_4_8.txt.out,10.4319,170
mglcs_3_500_4_9.txt.out,8.95831,160
mglcs_3_50_2_0.txt.out,0.0355156,32
mglcs_3_50_2_1.txt.out,0.0154849,32
mglcs_3_50_2_2.txt.out,0.0350112,36
mglcs_3_50_2_3.txt.out,0.00995968,25
mglcs_3_50_2_4.txt.out,0.0213122,33
mglcs_3_50_2_5.txt.out,0.00724821,31
mglcs_3_50_2_6.txt.out,0.0131272,33
mglcs_3_50_2_7.txt.out,0.0199114,32
mglcs_3_50_2_8.txt.out,0.0164789,30
mglcs_3_50_2_9.txt.out,0.0121939,28
mglcs_3_50_4_0.txt.out,0.0262257,23
mglcs_3_50_4_1.txt.out,0.0485381,24
mglcs_3_50_4_2.txt.out,0.00580241,21
mglcs_3_50_4_3.txt.out,0.0107111,23
mglcs_3_50_4_4.txt.out,0.0189362,22
mglcs_3_50_4_5.txt.out,0.0107427,23
mglcs_3_50_4_6.txt.out,0.0412798,25
mglcs_3_50_4_7.txt.out,0.010429,21
mglcs_3_50_4_8.txt.out,0.0183819,24
mglcs_3_50_4_9.txt.out,0.0156901,23
mglcs_5_100_2_0.txt.out,0.0235848,22
mglcs_5_100_2_1.txt.out,0.0599718,42
mglcs_5_100_2_2.txt.out,0.0327769,34
mglcs_5_100_2_3.txt.out,0.0229284,29
mglcs_5_100_2_4.txt.out,0.0256377,23
mglcs_5_100_2_5.txt.out,0.0254617,32
mglcs_5_100_2_6.txt.out,0.0168603,25
mglcs_5_100_2_7.txt.out,0.0242423,18
mglcs_5_100_2_8.txt.out,0.0280372,22
mglcs_5_100_2_9.txt.out,0.0329635,31
mglcs_5_100_4_0.txt.out,0.0235069,22
mglcs_5_100_4_1.txt.out,0.0195388,22
mglcs_5_100_4_2.txt.out,0.0185047,18
mglcs_5_100_4_3.txt.out,0.0287233,27
mglcs_5_100_4_4.txt.out,0.0287049,18
mglcs_5_100_4_5.txt.out,0.030799,28
mglcs_5_100_4_6.txt.out,0.0479954,31
mglcs_5_100_4_7.txt.out,0.0699319,22
mglcs_5_100_4_8.txt.out,0.057038,30
mglcs_5_100_4_9.txt.out,0.0559809,25
mglcs_5_200_2_0.txt.out,0.0203259,34
mglcs_5_200_2_1.txt.out,0.0125982,27
mglcs_5_200_2_2.txt.out,0.0156178,32
mglcs_5_200_2_3.txt.out,0.0201997,38
mglcs_5_200_2_4.txt.out,0.0280969,24
mglcs_5_200_2_5.txt.out,0.0125313,23
mglcs_5_200_2_6.txt.out,0.0528818,46
mglcs_5_200_2_7.txt.out,0.0475962,31
mglcs_5_200_2_8.txt.out,0.050749,48
mglcs_5_200_2_9.txt.out,0.0361445,36
mglcs_5_200_4_0.txt.out,0.333415,54
mglcs_5_200_4_1.txt.out,0.0178348,17
mglcs_5_200_4_2.txt.out,0.0470936,28
mglcs_5_200_4_3.txt.out,0.0334605,27
mglcs_5_200_4_4.txt.out,0.0327862,25
mglcs_5_200_4_5.txt.out,0.0276288,34
mglcs_5_200_4_6.txt.out,0.0502341,35
mglcs_5_200_4_7.txt.out,0.0354713,24
mglcs_5_200_4_8.txt.out,0.0419386,29
mglcs_5_200_4_9.txt.out,0.0485656,32
mglcs_5_500_2_0.txt.out,0.062583,53
mglcs_5_500_2_1.txt.out,0.0355607,46
mglcs_5_500_2_2.txt.out,0.0232278,25
mglcs_5_500_2_3.txt.out,0.0200562,25
mglcs_5_500_2_4.txt.out,0.0129398,21
mglcs_5_500_2_5.txt.out,0.033159,37
mglcs_5_500_2_6.txt.out,0.0171085,26
mglcs_5_500_2_7.txt.out,0.025675,29
mglcs_5_500_2_8.txt.out,0.0224004,26
mglcs_5_500_2_9.txt.out,0.0133312,24
mglcs_5_500_4_0.txt.out,0.0537527,37
mglcs_5_500_4_1.txt.out,0.0506645,37
mglcs_5_500_4_2.txt.out,0.0776746,34
mglcs_5_500_4_3.txt.out,0.0414582,29
mglcs_5_500_4_4.txt.out,0.0355057,25
mglcs_5_500_4_5.txt.out,0.0543726,28
mglcs_5_500_4_6.txt.out,0.0596455,28
mglcs_5_500_4_7.txt.out,0.0969252,43
mglcs_5_500_4_8.txt.out,0.0626786,27
mglcs_5_500_4_9.txt.out,0.185382,40
mglcs_5_50_2_0.txt.out,0.018469,28
mglcs_5_50_2_1.txt.out,0.0201982,24
mglcs_5_50_2_2.txt.out,0.0128009,19
mglcs_5_50_2_3.txt.out,0.00973938,17
mglcs_5_50_2_4.txt.out,0.0184573,24
mglcs_5_50_2_5.txt.out,0.0104982,17
mglcs_5_50_2_6.txt.out,0.0127195,16
mglcs_5_50_2_7.txt.out,0.0161098,20
mglcs_5_50_2_8.txt.out,0.0206023,23
mglcs_5_50_2_9.txt.out,0.0130046,17
mglcs_5_50_4_0.txt.out,0.0148441,16
mglcs_5_50_4_1.txt.out,0.0177795,15
mglcs_5_50_4_2.txt.out,0.0144274,16
mglcs_5_50_4_3.txt.out,0.0237043,17
mglcs_5_50_4_4.txt.out,0.0683242,18
mglcs_5_50_4_5.txt.out,0.0120146,12
mglcs_5_50_4_6.txt.out,0.0177623,13
mglcs_5_50_4_7.txt.out,0.0138489,13
mglcs_5_50_4_8.txt.out,0.0115823,11
mglcs_5_50_4_9.txt.out,0.0203823,20
