file,time,quality
mglcs_3_200_2_7.txt.out,0.156284,63
mglcs_3_200_2_8.txt.out,0.687858,87
mglcs_3_200_2_9.txt.out,1.36305,91
mglcs_3_200_4_0.txt.out,4.4013,87
mglcs_3_200_4_1.txt.out,3.94193,100
mglcs_3_200_4_2.txt.out,4.23499,101
mglcs_3_200_4_3.txt.out,4.62544,90
mglcs_3_200_4_4.txt.out,3.5455,100
mglcs_3_200_4_5.txt.out,3.94527,90
mglcs_3_200_4_6.txt.out,1.59701,86
mglcs_3_200_4_7.txt.out,4.71669,100
mglcs_3_200_4_8.txt.out,4.42526,100
mglcs_3_200_4_9.txt.out,3.1987,87
mglcs_3_500_2_0.txt.out,0.186565,80
mglcs_3_500_2_1.txt.out,1.57039,173
mglcs_3_500_2_2.txt.out,1.02479,98
mglcs_3_500_2_3.txt.out,1.14877,120
mglcs_3_500_2_4.txt.out,2.66543,133
mglcs_3_500_2_5.txt.out,1.22779,92
mglcs_3_500_2_6.txt.out,1.12204,102
mglcs_3_500_2_7.txt.out,1.03889,128
mglcs_3_500_2_8.txt.out,0.375303,85
mglcs_3_500_2_9.txt.out,1.73338,162
mglcs_3_500_4_0.txt.out,9.21327,176
mglcs_3_500_4_1.txt.out,9.82329,196
mglcs_3_500_4_2.txt.out,5.22784,175
mglcs_3_500_4_3.txt.out,7.44245,216
mglcs_3_500_4_4.txt.out,8.50988,212
mglcs_3_500_4_5.txt.out,6.22127,199
mglcs_3_500_4_6.txt.out,4.13041,133
mglcs_3_500_4_7.txt.out,9.20557,206
mglcs_3_500_4_8.txt.out,7.69754,162
mglcs_3_500_4_9.txt.out,7.19708,195
mglcs_3_50_2_0.txt.out,0.0395438,32
mglcs_3_50_2_1.txt.out,0.0122951,32
mglcs_3_50_2_2.txt.out,0.0333017,36
mglcs_3_50_2_3.txt.out,0.0106402,25
mglcs_3_50_2_4.txt.out,0.0175476,33
mglcs_3_50_2_5.txt.out,0.00418856,31
mglcs_3_50_2_6.txt.out,0.00989845,33
mglcs_3_50_2_7.txt.out,0.0153547,32
mglcs_3_50_2_8.txt.out,0.0121758,30
mglcs_3_50_2_9.txt.out,0.00834221,28
mglcs_3_50_4_0.txt.out,0.0256428,23
mglcs_3_50_4_1.txt.out,0.044013,24
mglcs_3_50_4_2.txt.out,0.00512705,21
mglcs_3_50_4_3.txt.out,0.00860075,23
mglcs_3_50_4_4.txt.out,0.0165584,22
mglcs_3_50_4_5.txt.out,0.00888099,23
mglcs_3_50_4_6.txt.out,0.0497665,25
mglcs_3_50_4_7.txt.out,0.0115574,21
mglcs_3_50_4_8.txt.out,0.0213925,24
mglcs_3_50_4_9.txt.out,0.0189774,23
mglcs_5_100_2_0.txt.out,0.025374,26
mglcs_5_100_2_1.txt.out,0.0476228,46
mglcs_5_100_2_2.txt.out,0.0292407,33
mglcs_5_100_2_3.txt.out,0.030741,30
mglcs_5_100_2_4.txt.out,0.0186888,23
mglcs_5_100_2_5.txt.out,0.0255084,33
mglcs_5_100_2_6.txt.out,0.0173294,17
mglcs_5_100_2_7.txt.out,0.0145562,22
mglcs_5_100_2_8.txt.out,0.0169769,22
mglcs_5_100_2_9.txt.out,0.0201335,30
mglcs_5_100_4_0.txt.out,0.0235591,29
mglcs_5_100_4_1.txt.out,0.0205998,17
mglcs_5_100_4_2.txt.out,0.017609,19
mglcs_5_100_4_3.txt.out,0.0256525,26
mglcs_5_100_4_4.txt.out,0.0316471,19
mglcs_5_100_4_5.txt.out,0.0311883,28
mglcs_5_100_4_6.txt.out,0.0628853,31
mglcs_5_100_4_7.txt.out,0.0564759,24
mglcs_5_100_4_8.txt.out,0.061212,31
mglcs_5_100_4_9.txt.out,0.0417463,25
mglcs_5_200_2_0.txt.out,0.022362,38
mglcs_5_200_2_1.txt.out,0.0146177,27
mglcs_5_200_2_2.txt.out,0.018795,32
mglcs_5_200_2_3.txt.out,0.0193806,38
mglcs_5_200_2_4.txt.out,0.0378287,30
mglcs_5_200_2_5.txt.out,0.0243053,22
mglcs_5_200_2_6.txt.out,0.041162,29
mglcs_5_200_2_7.txt.out,0.0556075,30
mglcs_5_200_2_8.txt.out,0.0315303,49
mglcs_5_200_2_9.txt.out,0.0209996,35
mglcs_5_200_4_0.txt.out,0.508336,51
mglcs_5_200_4_1.txt.out,0.0235019,17
mglcs_5_200_4_2.txt.out,0.0443543,31
mglcs_5_200_4_3.txt.out,0.0675649,33
mglcs_5_200_4_4.txt.out,0.0615513,28
mglcs_5_200_4_5.txt.out,0.0392759,32
mglcs_5_200_4_6.txt.out,0.0682058,39
mglcs_5_200_4_7.txt.out,0.0547106,27
mglcs_5_200_4_8.txt.out,0.054877,32
mglcs_5_200_4_9.txt.out,0.044206,27
mglcs_5_500_2_0.txt.out,0.0703397,53
mglcs_5_500_2_1.txt.out,0.065564,46
mglcs_5_500_2_2.txt.out,0.0219958,25
mglcs_5_500_2_3.txt.out,0.0173498,24
mglcs_5_500_2_4.txt.out,0.0121883,17
mglcs_5_500_2_5.txt.out,0.0291527,38
mglcs_5_500_2_6.txt.out,0.0178564,26
mglcs_5_500_2_7.txt.out,0.0319917,32
mglcs_5_500_2_8.txt.out,0.02227,26
mglcs_5_500_2_9.txt.out,0.0142355,24
mglcs_5_500_4_0.txt.out,0.0400764,32
mglcs_5_500_4_1.txt.out,0.0755623,39
mglcs_5_500_4_2.txt.out,0.0661052,33
mglcs_5_500_4_3.txt.out,0.0231667,21
mglcs_5_500_4_4.txt.out,0.0277447,22
mglcs_5_500_4_5.txt.out,0.0450163,31
mglcs_5_500_4_6.txt.out,0.0689684,29
mglcs_5_500_4_7.txt.out,0.0499965,31
mglcs_5_500_4_8.txt.out,0.0471442,29
mglcs_5_500_4_9.txt.out,0.0975753,43
mglcs_5_50_2_0.txt.out,0.0203873,28
mglcs_5_50_2_1.txt.out,0.0242003,24
mglcs_5_50_2_2.txt.out,0.0131042,19
mglcs_5_50_2_3.txt.out,0.0102945,17
mglcs_5_50_2_4.txt.out,0.0189602,24
mglcs_5_50_2_5.txt.out,0.0114365,17
mglcs_5_50_2_6.txt.out,0.0280571,16
mglcs_5_50_2_7.txt.out,0.02401,20
mglcs_5_50_2_8.txt.out,0.0309985,23
mglcs_5_50_2_9.txt.out,0.0112735,17
mglcs_5_50_4_0.txt.out,0.0129558,16
mglcs_5_50_4_1.txt.out,0.0150233,15
mglcs_5_50_4_2.txt.out,0.0122018,16
mglcs_5_50_4_3.txt.out,0.0199339,17
mglcs_5_50_4_4.txt.out,0.0632899,19
mglcs_5_50_4_5.txt.out,0.0115893,12
mglcs_5_50_4_6.txt.out,0.0158225,14
mglcs_5_50_4_7.txt.out,0.0158106,13
mglcs_5_50_4_8.txt.out,0.0198248,11
mglcs_5_50_4_9.txt.out,0.0315157,20
