file,time,quality
mglcs_2_100_4_8.txt.out,0.0563346,62
mglcs_2_100_4_9.txt.out,0.166508,62
mglcs_2_200_2_0.txt.out,0.533709,95
mglcs_2_200_2_1.txt.out,0.752125,123
mglcs_2_200_2_2.txt.out,0.88089,136
mglcs_2_200_2_3.txt.out,0.88728,140
mglcs_2_200_2_4.txt.out,0.878775,157
mglcs_2_200_2_5.txt.out,0.832585,140
mglcs_2_200_2_6.txt.out,0.679519,129
mglcs_2_200_2_7.txt.out,0.781076,128
mglcs_2_200_2_8.txt.out,0.970366,128
mglcs_2_200_2_9.txt.out,0.809149,143
mglcs_2_200_4_0.txt.out,0.374457,89
mglcs_2_200_4_1.txt.out,0.563763,117
mglcs_2_200_4_2.txt.out,0.746744,96
mglcs_2_200_4_3.txt.out,0.466945,94
mglcs_2_200_4_4.txt.out,0.104627,79
mglcs_2_200_4_5.txt.out,0.610461,99
mglcs_2_200_4_6.txt.out,0.438748,126
mglcs_2_200_4_7.txt.out,0.127114,76
mglcs_2_200_4_8.txt.out,0.375628,120
mglcs_2_200_4_9.txt.out,0.647029,116
mglcs_2_500_2_0.txt.out,3.90623,186
mglcs_2_500_2_1.txt.out,4.82727,176
mglcs_2_500_2_2.txt.out,4.83188,198
mglcs_2_500_2_3.txt.out,6.74595,317
mglcs_2_500_2_4.txt.out,7.22673,278
mglcs_2_500_2_5.txt.out,6.08225,263
mglcs_2_500_2_6.txt.out,5.51283,300
mglcs_2_500_2_7.txt.out,5.23479,306
mglcs_2_500_2_8.txt.out,5.95717,275
mglcs_2_500_2_9.txt.out,3.56567,243
mglcs_2_500_4_0.txt.out,0.41413,154
mglcs_2_500_4_1.txt.out,2.14817,253
mglcs_2_500_4_2.txt.out,1.24678,219
mglcs_2_500_4_3.txt.out,3.1216,262
mglcs_2_500_4_4.txt.out,3.3814,282
mglcs_2_500_4_5.txt.out,3.19596,295
mglcs_2_500_4_6.txt.out,3.32722,286
mglcs_2_500_4_7.txt.out,4.25677,273
mglcs_2_500_4_8.txt.out,4.19923,284
mglcs_2_500_4_9.txt.out,4.07337,234
mglcs_2_50_2_0.txt.out,0.00341023,36
mglcs_2_50_2_1.txt.out,0.0276049,37
mglcs_2_50_2_2.txt.out,0.00361085,39
mglcs_2_50_2_3.txt.out,0.00775396,38
mglcs_2_50_2_4.txt.out,0.00288558,37
mglcs_2_50_2_5.txt.out,0.0156816,36
mglcs_2_50_2_6.txt.out,0.00331275,39
mglcs_2_50_2_7.txt.out,0.00425463,39
mglcs_2_50_2_8.txt.out,0.00145165,38
mglcs_2_50_2_9.txt.out,0.00927306,38
mglcs_2_50_4_0.txt.out,0.0164169,29
mglcs_2_50_4_1.txt.out,0.0284799,31
mglcs_2_50_4_2.txt.out,0.014466,26
mglcs_2_50_4_3.txt.out,0.0154819,21
mglcs_2_50_4_4.txt.out,0.0157425,30
mglcs_2_50_4_5.txt.out,0.0198809,26
mglcs_2_50_4_6.txt.out,0.0196271,30
mglcs_2_50_4_7.txt.out,0.0102799,30
mglcs_2_50_4_8.txt.out,0.0212123,30
mglcs_2_50_4_9.txt.out,0.00480512,28
mglcs_3_100_2_0.txt.out,0.643583,64
mglcs_3_100_2_1.txt.out,0.921112,63
mglcs_3_100_2_2.txt.out,0.186356,61
mglcs_3_100_2_3.txt.out,0.179354,59
mglcs_3_100_2_4.txt.out,0.095559,65
mglcs_3_100_2_5.txt.out,0.300526,56
mglcs_3_100_2_6.txt.out,0.309161,64
mglcs_3_100_2_7.txt.out,0.247381,46
mglcs_3_100_2_8.txt.out,0.0802905,41
mglcs_3_100_2_9.txt.out,0.529954,65
mglcs_3_100_4_0.txt.out,0.45848,43
mglcs_3_100_4_1.txt.out,1.38555,49
mglcs_3_100_4_2.txt.out,1.14365,47
mglcs_3_100_4_3.txt.out,0.241019,47
mglcs_3_100_4_4.txt.out,0.730019,49
mglcs_3_100_4_5.txt.out,0.698055,51
mglcs_3_100_4_6.txt.out,1.36541,49
mglcs_3_100_4_7.txt.out,0.755929,46
mglcs_3_100_4_8.txt.out,1.27367,44
mglcs_3_100_4_9.txt.out,0.628062,50
mglcs_3_200_2_0.txt.out,1.8,124
mglcs_3_200_2_1.txt.out,1.68339,110
mglcs_3_200_2_2.txt.out,1.92754,95
mglcs_3_200_2_3.txt.out,0.591226,94
mglcs_3_200_2_4.txt.out,2.74408,100
mglcs_3_200_2_5.txt.out,0.564239,106
mglcs_3_200_2_6.txt.out,0.111099,58
mglcs_3_200_2_7.txt.out,0.143655,65
mglcs_3_200_2_8.txt.out,0.709744,87
mglcs_3_200_2_9.txt.out,0.861324,92
mglcs_3_200_4_0.txt.out,3.59002,89
mglcs_3_200_4_1.txt.out,3.40634,98
mglcs_3_200_4_2.txt.out,3.40105,100
mglcs_3_200_4_3.txt.out,3.9347,87
mglcs_3_200_4_4.txt.out,3.43274,100
mglcs_3_200_4_5.txt.out,3.22343,90
mglcs_3_200_4_6.txt.out,1.18155,81
mglcs_3_200_4_7.txt.out,3.8773,97
mglcs_3_200_4_8.txt.out,3.09378,100
mglcs_3_200_4_9.txt.out,3.3304,90
mglcs_3_500_2_0.txt.out,0.177318,73
mglcs_3_500_2_1.txt.out,1.31846,112
mglcs_3_500_2_2.txt.out,1.43008,98
mglcs_3_500_2_3.txt.out,1.31924,120
mglcs_3_500_2_4.txt.out,2.88365,122
mglcs_3_500_2_5.txt.out,1.13566,90
mglcs_3_500_2_6.txt.out,1.04868,93
mglcs_3_500_2_7.txt.out,0.912312,128
mglcs_3_500_2_8.txt.out,0.521879,90
mglcs_3_500_2_9.txt.out,2.22624,158
mglcs_3_500_4_0.txt.out,8.81595,182
mglcs_3_500_4_1.txt.out,10.6012,176
mglcs_3_500_4_2.txt.out,7.23296,180
mglcs_3_500_4_3.txt.out,9.09266,203
mglcs_3_500_4_4.txt.out,8.27964,186
mglcs_3_500_4_5.txt.out,6.06898,184
mglcs_3_500_4_6.txt.out,4.23304,136
mglcs_3_500_4_7.txt.out,7.802,196
mglcs_3_500_4_8.txt.out,9.45591,185
mglcs_3_500_4_9.txt.out,8.28615,213
mglcs_3_50_2_0.txt.out,0.0384933,32
mglcs_3_50_2_1.txt.out,0.0155549,32
mglcs_3_50_2_2.txt.out,0.0357643,36
mglcs_3_50_2_3.txt.out,0.00831899,25
mglcs_3_50_2_4.txt.out,0.0146625,33
mglcs_3_50_2_5.txt.out,0.00425901,31
mglcs_3_50_2_6.txt.out,0.00984206,33
mglcs_3_50_2_7.txt.out,0.0152096,32
mglcs_3_50_2_8.txt.out,0.0124327,30
mglcs_3_50_2_9.txt.out,0.00898448,28
mglcs_3_50_4_0.txt.out,0.0251665,23
mglcs_3_50_4_1.txt.out,0.0446212,24
mglcs_3_50_4_2.txt.out,0.004952,21
mglcs_3_50_4_3.txt.out,0.00833149,23
mglcs_3_50_4_4.txt.out,0.0174321,22
mglcs_3_50_4_5.txt.out,0.00882026,23
mglcs_3_50_4_6.txt.out,0.0444698,25
mglcs_3_50_4_7.txt.out,0.0111803,21
mglcs_3_50_4_8.txt.out,0.019649,24
mglcs_3_50_4_9.txt.out,0.0164887,23
mglcs_5_100_2_0.txt.out,0.0141574,24
mglcs_5_100_2_1.txt.out,0.0512027,40
mglcs_5_100_2_2.txt.out,0.0241966,28
mglcs_5_100_2_3.txt.out,0.0215308,29
mglcs_5_100_2_4.txt.out,0.0156761,23
mglcs_5_100_2_5.txt.out,0.0267467,33
mglcs_5_100_2_6.txt.out,0.0155573,20
mglcs_5_100_2_7.txt.out,0.0153155,22
mglcs_5_100_2_8.txt.out,0.0211484,26
mglcs_5_100_2_9.txt.out,0.0225428,37
mglcs_5_100_4_0.txt.out,0.0227551,20
mglcs_5_100_4_1.txt.out,0.0195232,21
mglcs_5_100_4_2.txt.out,0.0178615,17
mglcs_5_100_4_3.txt.out,0.0258326,24
mglcs_5_100_4_4.txt.out,0.0277825,18
mglcs_5_100_4_5.txt.out,0.0329584,28
mglcs_5_100_4_6.txt.out,0.0641394,26
mglcs_5_100_4_7.txt.out,0.0731603,22
mglcs_5_100_4_8.txt.out,0.0659206,32
mglcs_5_100_4_9.txt.out,0.0560133,22
mglcs_5_200_2_0.txt.out,0.0383616,37
mglcs_5_200_2_1.txt.out,0.0132987,27
mglcs_5_200_2_2.txt.out,0.0219049,32
mglcs_5_200_2_3.txt.out,0.0188233,32
mglcs_5_200_2_4.txt.out,0.0316565,31
mglcs_5_200_2_5.txt.out,0.01485,23
mglcs_5_200_2_6.txt.out,0.0453997,31
mglcs_5_200_2_7.txt.out,0.0337298,33
mglcs_5_200_2_8.txt.out,0.0336026,49
mglcs_5_200_2_9.txt.out,0.0198839,32
mglcs_5_200_4_0.txt.out,0.289975,47
mglcs_5_200_4_1.txt.out,0.0165978,17
mglcs_5_200_4_2.txt.out,0.047828,30
mglcs_5_200_4_3.txt.out,0.0325462,23
mglcs_5_200_4_4.txt.out,0.0475069,28
mglcs_5_200_4_5.txt.out,0.0375152,34
mglcs_5_200_4_6.txt.out,0.0551453,35
mglcs_5_200_4_7.txt.out,0.0381746,25
mglcs_5_200_4_8.txt.out,0.0378942,24
mglcs_5_200_4_9.txt.out,0.0627655,29
mglcs_5_500_2_0.txt.out,0.0701844,53
mglcs_5_500_2_1.txt.out,0.0496343,47
mglcs_5_500_2_2.txt.out,0.0351516,21
mglcs_5_500_2_3.txt.out,0.0267059,25
mglcs_5_500_2_4.txt.out,0.0229932,18
mglcs_5_500_2_5.txt.out,0.0390185,32
mglcs_5_500_2_6.txt.out,0.0174172,26
mglcs_5_500_2_7.txt.out,0.0314284,29
mglcs_5_500_2_8.txt.out,0.0225613,25
mglcs_5_500_2_9.txt.out,0.0137304,24
mglcs_5_500_4_0.txt.out,0.0683737,37
mglcs_5_500_4_1.txt.out,0.0624716,41
mglcs_5_500_4_2.txt.out,0.0809966,32
mglcs_5_500_4_3.txt.out,0.0373967,24
mglcs_5_500_4_4.txt.out,0.0362683,24
mglcs_5_500_4_5.txt.out,0.0478877,27
mglcs_5_500_4_6.txt.out,0.0579454,31
mglcs_5_500_4_7.txt.out,0.0930293,41
mglcs_5_500_4_8.txt.out,0.0625292,32
mglcs_5_500_4_9.txt.out,0.178738,55
mglcs_5_50_2_0.txt.out,0.0314219,28
mglcs_5_50_2_1.txt.out,0.0247736,24
mglcs_5_50_2_2.txt.out,0.0240024,19
mglcs_5_50_2_3.txt.out,0.0119194,17
mglcs_5_50_2_4.txt.out,0.0217514,24
mglcs_5_50_2_5.txt.out,0.0127651,17
mglcs_5_50_2_6.txt.out,0.0149167,16
mglcs_5_50_2_7.txt.out,0.0145006,20
mglcs_5_50_2_8.txt.out,0.0346745,23
mglcs_5_50_2_9.txt.out,0.0125824,17
mglcs_5_50_4_0.txt.out,0.01371,16
mglcs_5_50_4_1.txt.out,0.0149144,15
mglcs_5_50_4_2.txt.out,0.0122601,16
mglcs_5_50_4_3.txt.out,0.0195367,17
mglcs_5_50_4_4.txt.out,0.0656365,18
mglcs_5_50_4_5.txt.out,0.0119321,12
mglcs_5_50_4_6.txt.out,0.0221001,13
mglcs_5_50_4_7.txt.out,0.0138243,13
mglcs_5_50_4_8.txt.out,0.0116983,11
mglcs_5_50_4_9.txt.out,0.0194372,19
