file,time,quality
mglcs_2_100_2_4.txt.out,0.133363,66
mglcs_2_100_2_5.txt.out,0.123674,76
mglcs_2_100_2_6.txt.out,0.25028,75
mglcs_2_100_2_7.txt.out,0.16302,72
mglcs_2_100_2_8.txt.out,0.239823,75
mglcs_2_100_2_9.txt.out,0.194968,76
mglcs_2_100_4_0.txt.out,0.111199,61
mglcs_2_100_4_1.txt.out,0.124577,59
mglcs_2_100_4_2.txt.out,0.106787,61
mglcs_2_100_4_3.txt.out,0.240658,60
mglcs_2_100_4_4.txt.out,0.16625,59
mglcs_2_100_4_5.txt.out,0.098408,61
mglcs_2_100_4_6.txt.out,0.289767,59
mglcs_2_100_4_7.txt.out,0.156228,62
mglcs_2_100_4_8.txt.out,0.0966589,62
mglcs_2_100_4_9.txt.out,0.252151,62
mglcs_2_200_2_0.txt.out,0.87364,95
mglcs_2_200_2_1.txt.out,1.48734,95
mglcs_2_200_2_2.txt.out,1.82042,125
mglcs_2_200_2_3.txt.out,1.65804,146
mglcs_2_200_2_4.txt.out,1.41433,159
mglcs_2_200_2_5.txt.out,1.65799,154
mglcs_2_200_2_6.txt.out,1.5363,142
mglcs_2_200_2_7.txt.out,1.61609,154
mglcs_2_200_2_8.txt.out,1.50745,137
mglcs_2_200_2_9.txt.out,0.912974,141
mglcs_2_200_4_0.txt.out,0.585594,121
mglcs_2_200_4_1.txt.out,1.17396,118
mglcs_2_200_4_2.txt.out,1.54767,118
mglcs_2_200_4_3.txt.out,1.24322,118
mglcs_2_200_4_4.txt.out,0.227749,112
mglcs_2_200_4_5.txt.out,1.20037,113
mglcs_2_200_4_6.txt.out,1.30569,124
mglcs_2_200_4_7.txt.out,0.417264,124
mglcs_2_200_4_8.txt.out,1.24957,124
mglcs_2_200_4_9.txt.out,1.1996,126
mglcs_2_500_2_0.txt.out,7.76971,149
mglcs_2_500_2_1.txt.out,11.8835,171
mglcs_2_500_2_2.txt.out,13.3678,179
mglcs_2_500_2_3.txt.out,13.746,327
mglcs_2_500_2_4.txt.out,16.0164,235
mglcs_2_500_2_5.txt.out,16.1264,231
mglcs_2_500_2_6.txt.out,20.9226,241
mglcs_2_500_2_7.txt.out,13.8019,238
mglcs_2_500_2_8.txt.out,11.5944,225
mglcs_2_500_2_9.txt.out,8.24844,247
mglcs_2_500_4_0.txt.out,1.13153,304
mglcs_2_500_4_1.txt.out,8.10613,290
mglcs_2_500_4_2.txt.out,4.95559,272
mglcs_2_500_4_3.txt.out,7.37355,240
mglcs_2_500_4_4.txt.out,11.5729,290
mglcs_2_500_4_5.txt.out,9.97606,301
mglcs_2_500_4_6.txt.out,8.11452,296
mglcs_2_500_4_7.txt.out,11.3025,277
mglcs_2_500_4_8.txt.out,12.6964,276
mglcs_2_500_4_9.txt.out,13.0018,289
mglcs_2_50_2_0.txt.out,0.00374439,36
mglcs_2_50_2_1.txt.out,0.0364577,37
mglcs_2_50_2_2.txt.out,0.00411113,39
mglcs_2_50_2_3.txt.out,0.00801736,38
mglcs_2_50_2_4.txt.out,0.00269086,37
mglcs_2_50_2_5.txt.out,0.0192175,36
mglcs_2_50_2_6.txt.out,0.00358698,39
mglcs_2_50_2_7.txt.out,0.00433383,39
mglcs_2_50_2_8.txt.out,0.00174377,38
mglcs_2_50_2_9.txt.out,0.00972884,38
mglcs_2_50_4_0.txt.out,0.0229054,29
mglcs_2_50_4_1.txt.out,0.0379351,31
mglcs_2_50_4_2.txt.out,0.0151738,26
mglcs_2_50_4_3.txt.out,0.0152314,22
mglcs_2_50_4_4.txt.out,0.0137731,32
mglcs_2_50_4_5.txt.out,0.0295429,30
mglcs_2_50_4_6.txt.out,0.0237275,30
mglcs_2_50_4_7.txt.out,0.0124493,30
mglcs_2_50_4_8.txt.out,0.0249334,30
mglcs_2_50_4_9.txt.out,0.00509678,28
mglcs_3_100_2_0.txt.out,0.781775,64
mglcs_3_100_2_1.txt.out,1.17258,63
mglcs_3_100_2_2.txt.out,0.234097,61
mglcs_3_100_2_3.txt.out,0.234313,59
mglcs_3_100_2_4.txt.out,0.122785,65
mglcs_3_100_2_5.txt.out,0.388827,56
mglcs_3_100_2_6.txt.out,0.368672,64
mglcs_3_100_2_7.txt.out,0.294666,46
mglcs_3_100_2_8.txt.out,0.0915357,41
mglcs_3_100_2_9.txt.out,0.741325,65
mglcs_3_100_4_0.txt.out,0.592705,45
mglcs_3_100_4_1.txt.out,1.91088,49
mglcs_3_100_4_2.txt.out,1.69668,48
mglcs_3_100_4_3.txt.out,0.248098,47
mglcs_3_100_4_4.txt.out,1.17803,52
mglcs_3_100_4_5.txt.out,0.705724,51
mglcs_3_100_4_6.txt.out,1.88798,51
mglcs_3_100_4_7.txt.out,0.805347,46
mglcs_3_100_4_8.txt.out,1.49279,44
mglcs_3_100_4_9.txt.out,0.894318,50
mglcs_3_200_2_0.txt.out,4.92792,123
mglcs_3_200_2_1.txt.out,3.75942,107
mglcs_3_200_2_2.txt.out,4.53504,131
mglcs_3_200_2_3.txt.out,0.905977,91
mglcs_3_200_2_4.txt.out,4.53461,106
mglcs_3_200_2_5.txt.out,0.878464,106
mglcs_3_200_2_6.txt.out,0.262918,74
mglcs_3_200_2_7.txt.out,0.242344,65
mglcs_3_200_2_8.txt.out,1.11191,89
mglcs_3_200_2_9.txt.out,1.30298,92
mglcs_3_200_4_0.txt.out,9.81478,96
mglcs_3_200_4_1.txt.out,10.5884,101
mglcs_3_200_4_2.txt.out,9.4545,100
mglcs_3_200_4_3.txt.out,7.58015,98
mglcs_3_200_4_4.txt.out,5.51351,100
mglcs_3_200_4_5.txt.out,7.82416,94
mglcs_3_200_4_6.txt.out,1.22192,86
mglcs_3_200_4_7.txt.out,9.38519,101
mglcs_3_200_4_8.txt.out,7.3437,98
mglcs_3_200_4_9.txt.out,5.45401,95
mglcs_3_500_2_0.txt.out,0.4445,59
mglcs_3_500_2_1.txt.out,3.97292,150
mglcs_3_500_2_2.txt.out,3.21473,98
mglcs_3_500_2_3.txt.out,3.30212,120
mglcs_3_500_2_4.txt.out,7.15021,116
mglcs_3_500_2_5.txt.out,2.73543,94
mglcs_3_500_2_6.txt.out,4.99379,105
mglcs_3_500_2_7.txt.out,2.40845,128
mglcs_3_500_2_8.txt.out,0.635235,86
mglcs_3_500_2_9.txt.out,7.2405,166
mglcs_3_500_4_0.txt.out,37.21,208
mglcs_3_500_4_1.txt.out,26.3453,193
mglcs_3_500_4_2.txt.out,25.5049,179
mglcs_3_500_4_3.txt.out,24.1515,223
mglcs_3_500_4_4.txt.out,21.038,149
mglcs_3_500_4_5.txt.out,17.0057,229
mglcs_3_500_4_6.txt.out,10.5765,156
mglcs_3_500_4_7.txt.out,28.5262,232
mglcs_3_500_4_8.txt.out,26.4409,224
mglcs_3_500_4_9.txt.out,37.6716,209
mglcs_3_50_2_0.txt.out,0.0587809,32
mglcs_3_50_2_1.txt.out,0.010254,32
mglcs_3_50_2_2.txt.out,0.0359833,36
mglcs_3_50_2_3.txt.out,0.00916583,25
mglcs_3_50_2_4.txt.out,0.017116,33
mglcs_3_50_2_5.txt.out,0.00543934,31
mglcs_3_50_2_6.txt.out,0.0113385,33
mglcs_3_50_2_7.txt.out,0.0171537,32
mglcs_3_50_2_8.txt.out,0.0138682,30
mglcs_3_50_2_9.txt.out,0.00937147,28
mglcs_3_50_4_0.txt.out,0.0273306,23
mglcs_3_50_4_1.txt.out,0.0486768,24
mglcs_3_50_4_2.txt.out,0.00546991,21
mglcs_3_50_4_3.txt.out,0.0095004,23
mglcs_3_50_4_4.txt.out,0.018428,22
mglcs_3_50_4_5.txt.out,0.00975996,23
mglcs_3_50_4_6.txt.out,0.0516369,25
mglcs_3_50_4_7.txt.out,0.0120157,21
mglcs_3_50_4_8.txt.out,0.0219334,24
mglcs_3_50_4_9.txt.out,0.0212423,23
mglcs_5_100_2_0.txt.out,0.0233489,23
mglcs_5_100_2_1.txt.out,0.0609007,45
mglcs_5_100_2_2.txt.out,0.0331262,31
mglcs_5_100_2_3.txt.out,0.0530249,30
mglcs_5_100_2_4.txt.out,0.0324918,23
mglcs_5_100_2_5.txt.out,0.0356983,33
mglcs_5_100_2_6.txt.out,0.0242594,22
mglcs_5_100_2_7.txt.out,0.017501,19
mglcs_5_100_2_8.txt.out,0.0237596,26
mglcs_5_100_2_9.txt.out,0.0264518,32
mglcs_5_100_4_0.txt.out,0.0255902,17
mglcs_5_100_4_1.txt.out,0.0238831,20
mglcs_5_100_4_2.txt.out,0.0314546,19
mglcs_5_100_4_3.txt.out,0.0381574,24
mglcs_5_100_4_4.txt.out,0.0533565,19
mglcs_5_100_4_5.txt.out,0.0473949,27
mglcs_5_100_4_6.txt.out,0.0828199,28
mglcs_5_100_4_7.txt.out,0.0632013,23
mglcs_5_100_4_8.txt.out,0.0587151,29
mglcs_5_100_4_9.txt.out,0.0438474,24
mglcs_5_200_2_0.txt.out,0.0323435,31
mglcs_5_200_2_1.txt.out,0.0233199,27
mglcs_5_200_2_2.txt.out,0.0329351,32
mglcs_5_200_2_3.txt.out,0.0387899,33
mglcs_5_200_2_4.txt.out,0.0864577,28
mglcs_5_200_2_5.txt.out,0.0321573,22
mglcs_5_200_2_6.txt.out,0.0765775,39
mglcs_5_200_2_7.txt.out,0.0651932,42
mglcs_5_200_2_8.txt.out,0.082638,49
mglcs_5_200_2_9.txt.out,0.0401794,36
mglcs_5_200_4_0.txt.out,0.373149,51
mglcs_5_200_4_1.txt.out,0.0294411,16
mglcs_5_200_4_2.txt.out,0.0671377,37
mglcs_5_200_4_3.txt.out,0.0412228,26
mglcs_5_200_4_4.txt.out,0.0496528,25
mglcs_5_200_4_5.txt.out,0.0387194,32
mglcs_5_200_4_6.txt.out,0.0955562,45
mglcs_5_200_4_7.txt.out,0.0728635,27
mglcs_5_200_4_8.txt.out,0.0731989,27
mglcs_5_200_4_9.txt.out,0.0848543,29
mglcs_5_500_2_0.txt.out,0.34638,46
mglcs_5_500_2_1.txt.out,0.187762,51
mglcs_5_500_2_2.txt.out,0.078036,25
mglcs_5_500_2_3.txt.out,0.0631482,25
mglcs_5_500_2_4.txt.out,0.0379472,18
mglcs_5_500_2_5.txt.out,0.108364,38
mglcs_5_500_2_6.txt.out,0.0648011,26
mglcs_5_500_2_7.txt.out,0.13553,29
mglcs_5_500_2_8.txt.out,0.0736237,26
mglcs_5_500_2_9.txt.out,0.0458509,24
mglcs_5_500_4_0.txt.out,0.160923,33
mglcs_5_500_4_1.txt.out,0.10928,42
mglcs_5_500_4_2.txt.out,0.194982,33
mglcs_5_500_4_3.txt.out,0.0620333,29
mglcs_5_500_4_4.txt.out,0.0621619,26
mglcs_5_500_4_5.txt.out,0.199203,70
mglcs_5_500_4_6.txt.out,0.181076,31
mglcs_5_500_4_7.txt.out,0.287556,38
mglcs_5_500_4_8.txt.out,0.144282,27
mglcs_5_500_4_9.txt.out,0.339513,40
mglcs_5_50_2_0.txt.out,0.0368636,28
mglcs_5_50_2_1.txt.out,0.0399502,24
mglcs_5_50_2_2.txt.out,0.0249966,19
mglcs_5_50_2_3.txt.out,0.0209661,17
mglcs_5_50_2_4.txt.out,0.0325661,24
mglcs_5_50_2_5.txt.out,0.0225917,17
mglcs_5_50_2_6.txt.out,0.0248556,16
mglcs_5_50_2_7.txt.out,0.0263596,20
mglcs_5_50_2_8.txt.out,0.035621,23
mglcs_5_50_2_9.txt.out,0.0219998,17
mglcs_5_50_4_0.txt.out,0.0228037,16
mglcs_5_50_4_1.txt.out,0.0259951,15
mglcs_5_50_4_2.txt.out,0.024121,16
mglcs_5_50_4_3.txt.out,0.0368462,17
mglcs_5_50_4_4.txt.out,0.0981997,19
mglcs_5_50_4_5.txt.out,0.023162,12
mglcs_5_50_4_6.txt.out,0.0284639,14
mglcs_5_50_4_7.txt.out,0.0277092,13
mglcs_5_50_4_8.txt.out,0.0219452,11
mglcs_5_50_4_9.txt.out,0.0368865,20
