file,time,quality
mglcs_10_50_4_0.txt.out,0.0227454,7
mglcs_10_50_4_1.txt.out,0.0211496,5
mglcs_10_50_4_2.txt.out,0.0226546,7
mglcs_10_50_4_3.txt.out,0.0391751,8
mglcs_10_50_4_4.txt.out,0.0222515,5
mglcs_10_50_4_5.txt.out,0.0220532,5
mglcs_10_50_4_6.txt.out,0.0232157,5
mglcs_10_50_4_7.txt.out,0.0205563,6
mglcs_10_50_4_8.txt.out,0.0257624,6
mglcs_10_50_4_9.txt.out,0.0179261,6
mglcs_2_100_2_0.txt.out,0.180735,80
mglcs_2_100_2_1.txt.out,0.0463718,54
mglcs_2_100_2_2.txt.out,0.160607,70
mglcs_2_100_2_3.txt.out,0.253337,78
mglcs_2_100_2_4.txt.out,0.149601,70
mglcs_2_100_2_5.txt.out,0.144183,76
mglcs_2_100_2_6.txt.out,0.220458,76
mglcs_2_100_2_7.txt.out,0.122298,72
mglcs_2_100_2_8.txt.out,0.239506,75
mglcs_2_100_2_9.txt.out,0.185501,76
mglcs_2_100_4_0.txt.out,0.125937,62
mglcs_2_100_4_1.txt.out,0.110173,61
mglcs_2_100_4_2.txt.out,0.12388,62
mglcs_2_100_4_3.txt.out,0.20693,60
mglcs_2_100_4_4.txt.out,0.183573,63
mglcs_2_100_4_5.txt.out,0.097504,62
mglcs_2_100_4_6.txt.out,0.20155,60
mglcs_2_100_4_7.txt.out,0.171396,63
mglcs_2_100_4_8.txt.out,0.0896201,62
mglcs_2_100_4_9.txt.out,0.218977,62
mglcs_2_200_2_0.txt.out,0.97058,95
mglcs_2_200_2_1.txt.out,1.06767,127
mglcs_2_200_2_2.txt.out,1.0557,138
mglcs_2_200_2_3.txt.out,1.20595,144
mglcs_2_200_2_4.txt.out,1.00694,159
mglcs_2_200_2_5.txt.out,1.52456,154
mglcs_2_200_2_6.txt.out,0.799546,139
mglcs_2_200_2_7.txt.out,1.2672,152
mglcs_2_200_2_8.txt.out,1.00276,138
mglcs_2_200_2_9.txt.out,0.615926,145
mglcs_2_200_4_0.txt.out,0.719367,113
mglcs_2_200_4_1.txt.out,0.955104,124
mglcs_2_200_4_2.txt.out,1.57811,118
mglcs_2_200_4_3.txt.out,1.40682,122
mglcs_2_200_4_4.txt.out,0.307722,114
mglcs_2_200_4_5.txt.out,1.13323,110
mglcs_2_200_4_6.txt.out,1.1207,126
mglcs_2_200_4_7.txt.out,0.5735,126
mglcs_2_200_4_8.txt.out,1.04962,125
mglcs_2_200_4_9.txt.out,0.94595,126
mglcs_2_500_2_0.txt.out,12.676,283
mglcs_2_500_2_1.txt.out,10.9027,232
mglcs_2_500_2_2.txt.out,10.679,203
mglcs_2_500_2_3.txt.out,10.3772,331
mglcs_2_500_2_4.txt.out,17.5257,302
mglcs_2_500_2_5.txt.out,20.0903,318
mglcs_2_500_2_6.txt.out,15.8512,260
mglcs_2_500_2_7.txt.out,11.3309,317
mglcs_2_500_2_8.txt.out,17.8361,321
mglcs_2_500_2_9.txt.out,9.11002,247
mglcs_2_500_4_0.txt.out,2.29772,309
mglcs_2_500_4_1.txt.out,9.00276,286
mglcs_2_500_4_2.txt.out,10.6111,298
mglcs_2_500_4_3.txt.out,3.28297,149
mglcs_2_500_4_4.txt.out,16.2535,293
mglcs_2_500_4_5.txt.out,9.2177,298
mglcs_2_500_4_6.txt.out,10.8724,298
mglcs_2_500_4_7.txt.out,12.7387,290
mglcs_2_500_4_8.txt.out,14.6003,299
mglcs_2_500_4_9.txt.out,14.1849,280
mglcs_2_50_2_0.txt.out,0.00453056,36
mglcs_2_50_2_1.txt.out,0.0367637,37
mglcs_2_50_2_2.txt.out,0.00466919,39
mglcs_2_50_2_3.txt.out,0.0131895,38
mglcs_2_50_2_4.txt.out,0.00273896,37
mglcs_2_50_2_5.txt.out,0.0189914,36
mglcs_2_50_2_6.txt.out,0.0038098,39
mglcs_2_50_2_7.txt.out,0.00664227,39
mglcs_2_50_2_8.txt.out,0.0019018,38
mglcs_2_50_2_9.txt.out,0.00994463,38
mglcs_2_50_4_0.txt.out,0.0192986,29
mglcs_2_50_4_1.txt.out,0.0369629,31
mglcs_2_50_4_2.txt.out,0.0235132,31
mglcs_2_50_4_3.txt.out,0.0268849,30
mglcs_2_50_4_4.txt.out,0.0205917,32
mglcs_2_50_4_5.txt.out,0.0247618,29
mglcs_2_50_4_6.txt.out,0.0217956,30
mglcs_2_50_4_7.txt.out,0.010033,30
mglcs_2_50_4_8.txt.out,0.0212873,30
mglcs_2_50_4_9.txt.out,0.00418765,28
mglcs_3_100_2_0.txt.out,0.639647,64
mglcs_3_100_2_1.txt.out,0.79842,64
mglcs_3_100_2_2.txt.out,0.26164,61
mglcs_3_100_2_3.txt.out,0.197156,59
mglcs_3_100_2_4.txt.out,0.108568,65
mglcs_3_100_2_5.txt.out,0.440146,56
mglcs_3_100_2_6.txt.out,0.460136,64
mglcs_3_100_2_7.txt.out,0.33459,46
mglcs_3_100_2_8.txt.out,0.11535,41
mglcs_3_100_2_9.txt.out,0.705978,65
mglcs_3_100_4_0.txt.out,0.466202,45
mglcs_3_100_4_1.txt.out,1.10068,49
mglcs_3_100_4_2.txt.out,0.82215,48
mglcs_3_100_4_3.txt.out,0.294517,47
mglcs_3_100_4_4.txt.out,0.447896,52
mglcs_3_100_4_5.txt.out,0.590125,51
mglcs_3_100_4_6.txt.out,1.07432,51
mglcs_3_100_4_7.txt.out,1.03253,45
mglcs_3_100_4_8.txt.out,1.01356,44
mglcs_3_100_4_9.txt.out,0.576466,50
mglcs_3_200_2_0.txt.out,9.29026,125
mglcs_3_200_2_1.txt.out,5.84031,112
mglcs_3_200_2_2.txt.out,3.55052,134
mglcs_3_200_2_3.txt.out,2.12418,85
mglcs_3_200_2_4.txt.out,6.8437,110
mglcs_3_200_2_5.txt.out,1.70861,106
mglcs_3_200_2_6.txt.out,0.301564,59
mglcs_3_200_2_7.txt.out,0.326644,41
mglcs_3_200_2_8.txt.out,1.30764,102
mglcs_3_200_2_9.txt.out,0.249468,41
mglcs_3_200_4_0.txt.out,18.9257,98
mglcs_3_200_4_1.txt.out,11.4733,100
mglcs_3_200_4_2.txt.out,14.1769,101
mglcs_3_200_4_3.txt.out,10.8398,99
mglcs_3_200_4_4.txt.out,7.88624,99
mglcs_3_200_4_5.txt.out,11.7902,94
mglcs_3_200_4_6.txt.out,2.33929,86
mglcs_3_200_4_7.txt.out,13.5307,101
mglcs_3_200_4_8.txt.out,9.16343,100
mglcs_3_200_4_9.txt.out,10.1004,95
mglcs_3_500_2_0.txt.out,0.571397,34
mglcs_3_500_2_1.txt.out,5.96276,150
mglcs_3_500_2_2.txt.out,4.15107,92
mglcs_3_500_2_3.txt.out,6.45046,120
mglcs_3_500_2_4.txt.out,7.08799,146
mglcs_3_500_2_5.txt.out,2.59115,94
mglcs_3_500_2_6.txt.out,12.014,105
mglcs_3_500_2_7.txt.out,2.97179,99
mglcs_3_500_2_8.txt.out,1.08941,50
mglcs_3_500_2_9.txt.out,1.61775,69
mglcs_3_500_4_0.txt.out,76.1862,189
mglcs_3_500_4_1.txt.out,61.4375,241
mglcs_3_500_4_2.txt.out,47.258,183
mglcs_3_500_4_3.txt.out,45.4505,226
mglcs_3_500_4_4.txt.out,43.2972,161
mglcs_3_500_4_5.txt.out,30.2673,100
mglcs_3_500_4_6.txt.out,7.44225,112
mglcs_3_500_4_7.txt.out,42.8743,221
mglcs_3_500_4_8.txt.out,41.6584,217
mglcs_3_500_4_9.txt.out,56.001,187
mglcs_3_50_2_0.txt.out,0.0421282,32
mglcs_3_50_2_1.txt.out,0.0154811,32
mglcs_3_50_2_2.txt.out,0.0356545,36
mglcs_3_50_2_3.txt.out,0.00957462,25
mglcs_3_50_2_4.txt.out,0.0172595,33
mglcs_3_50_2_5.txt.out,0.00682711,31
mglcs_3_50_2_6.txt.out,0.0120788,33
mglcs_3_50_2_7.txt.out,0.0193961,32
mglcs_3_50_2_8.txt.out,0.01615,30
mglcs_3_50_2_9.txt.out,0.0112977,28
mglcs_3_50_4_0.txt.out,0.0333206,23
mglcs_3_50_4_1.txt.out,0.0961533,24
mglcs_3_50_4_2.txt.out,0.0061263,21
mglcs_3_50_4_3.txt.out,0.0105469,23
mglcs_3_50_4_4.txt.out,0.022283,22
mglcs_3_50_4_5.txt.out,0.0130162,23
mglcs_3_50_4_6.txt.out,0.0541556,25
mglcs_3_50_4_7.txt.out,0.012974,21
mglcs_3_50_4_8.txt.out,0.020189,24
mglcs_3_50_4_9.txt.out,0.0194174,23
mglcs_5_100_2_0.txt.out,0.0237243,20
mglcs_5_100_2_1.txt.out,0.0791726,40
mglcs_5_100_2_2.txt.out,0.0462093,21
mglcs_5_100_2_3.txt.out,0.0239705,15
mglcs_5_100_2_4.txt.out,0.0419627,23
mglcs_5_100_2_5.txt.out,0.115328,30
mglcs_5_100_2_6.txt.out,0.0610882,20
mglcs_5_100_2_7.txt.out,0.0183913,18
mglcs_5_100_2_8.txt.out,0.0224123,15
mglcs_5_100_2_9.txt.out,0.0364961,21
mglcs_5_100_4_0.txt.out,0.0233753,20
mglcs_5_100_4_1.txt.out,0.0295882,13
mglcs_5_100_4_2.txt.out,0.0248218,14
mglcs_5_100_4_3.txt.out,0.0352809,27
mglcs_5_100_4_4.txt.out,0.13565,21
mglcs_5_100_4_5.txt.out,0.0383718,26
mglcs_5_100_4_6.txt.out,0.0735803,24
mglcs_5_100_4_7.txt.out,0.0981584,25
mglcs_5_100_4_8.txt.out,0.17238,35
mglcs_5_100_4_9.txt.out,0.0440412,16
mglcs_5_200_2_0.txt.out,0.0656884,21
mglcs_5_200_2_1.txt.out,0.0373091,27
mglcs_5_200_2_2.txt.out,0.0813729,21
mglcs_5_200_2_3.txt.out,0.0710574,33
mglcs_5_200_2_4.txt.out,0.162921,28
mglcs_5_200_2_5.txt.out,0.037306,20
mglcs_5_200_2_6.txt.out,0.0632486,32
mglcs_5_200_2_7.txt.out,0.135742,30
mglcs_5_200_2_8.txt.out,0.0343916,23
mglcs_5_200_2_9.txt.out,0.077339,29
mglcs_5_200_4_0.txt.out,0.0665221,49
mglcs_5_200_4_1.txt.out,0.0241945,15
mglcs_5_200_4_2.txt.out,0.241616,30
mglcs_5_200_4_3.txt.out,0.0991135,23
mglcs_5_200_4_4.txt.out,0.181447,25
mglcs_5_200_4_5.txt.out,0.082478,30
mglcs_5_200_4_6.txt.out,0.183283,34
mglcs_5_200_4_7.txt.out,0.0415258,24
mglcs_5_200_4_8.txt.out,0.176195,31
mglcs_5_200_4_9.txt.out,0.0977375,29
mglcs_5_500_2_0.txt.out,0.523928,49
mglcs_5_500_2_1.txt.out,0.144071,28
mglcs_5_500_2_2.txt.out,0.20804,22
mglcs_5_500_2_3.txt.out,0.135277,23
mglcs_5_500_2_4.txt.out,0.0737366,16
mglcs_5_500_2_5.txt.out,0.284948,32
mglcs_5_500_2_6.txt.out,0.0933244,26
mglcs_5_500_2_7.txt.out,0.415427,34
mglcs_5_500_2_8.txt.out,0.188724,25
mglcs_5_500_2_9.txt.out,0.0755469,24
mglcs_5_500_4_0.txt.out,0.113879,19
mglcs_5_500_4_1.txt.out,0.123021,40
mglcs_5_500_4_2.txt.out,0.0857048,20
mglcs_5_500_4_3.txt.out,0.0790654,17
mglcs_5_500_4_4.txt.out,0.0393715,16
mglcs_5_500_4_5.txt.out,0.187423,31
mglcs_5_500_4_6.txt.out,0.102778,26
mglcs_5_500_4_7.txt.out,0.457859,35
mglcs_5_500_4_8.txt.out,0.171628,30
mglcs_5_500_4_9.txt.out,0.378045,35
mglcs_5_50_2_0.txt.out,0.0363955,28
mglcs_5_50_2_1.txt.out,0.0369373,24
mglcs_5_50_2_2.txt.out,0.0225353,19
mglcs_5_50_2_3.txt.out,0.0216078,15
mglcs_5_50_2_4.txt.out,0.0242398,24
mglcs_5_50_2_5.txt.out,0.0236207,17
mglcs_5_50_2_6.txt.out,0.0302653,16
mglcs_5_50_2_7.txt.out,0.0252861,20
mglcs_5_50_2_8.txt.out,0.0383528,20
mglcs_5_50_2_9.txt.out,0.0246592,17
mglcs_5_50_4_0.txt.out,0.0213994,16
mglcs_5_50_4_1.txt.out,0.0312973,15
mglcs_5_50_4_2.txt.out,0.0147987,16
mglcs_5_50_4_3.txt.out,0.0342139,17
mglcs_5_50_4_4.txt.out,0.0950072,19
mglcs_5_50_4_5.txt.out,0.0192066,12
mglcs_5_50_4_6.txt.out,0.0328312,14
mglcs_5_50_4_7.txt.out,0.027769,13
mglcs_5_50_4_8.txt.out,0.0230353,11
mglcs_5_50_4_9.txt.out,0.0353026,20
