file,time,quality
mglcs_3_100_4_7.txt.out,1.12852,46
mglcs_3_100_4_8.txt.out,1.78729,44
mglcs_3_100_4_9.txt.out,0.753774,50
mglcs_3_200_2_0.txt.out,3.89623,124
mglcs_3_200_2_1.txt.out,3.51349,103
mglcs_3_200_2_2.txt.out,5.17855,108
mglcs_3_200_2_3.txt.out,0.954713,94
mglcs_3_200_2_4.txt.out,4.19942,110
mglcs_3_200_2_5.txt.out,0.90218,106
mglcs_3_200_2_6.txt.out,0.332479,74
mglcs_3_200_2_7.txt.out,0.283876,65
mglcs_3_200_2_8.txt.out,1.32298,87
mglcs_3_200_2_9.txt.out,1.71203,93
mglcs_3_200_4_0.txt.out,12.0207,95
mglcs_3_200_4_1.txt.out,14.5733,101
mglcs_3_200_4_2.txt.out,11.2743,101
mglcs_3_200_4_3.txt.out,9.15562,95
mglcs_3_200_4_4.txt.out,6.89829,100
mglcs_3_200_4_5.txt.out,9.77136,94
mglcs_3_200_4_6.txt.out,2.21075,86
mglcs_3_200_4_7.txt.out,14.6291,98
mglcs_3_200_4_8.txt.out,12.5411,100
mglcs_3_200_4_9.txt.out,8.75028,94
mglcs_3_500_2_0.txt.out,0.257995,59
mglcs_3_500_2_1.txt.out,5.8615,111
mglcs_3_500_2_2.txt.out,4.51075,98
mglcs_3_500_2_3.txt.out,3.59209,120
mglcs_3_500_2_4.txt.out,10.2479,138
mglcs_3_500_2_5.txt.out,3.11733,95
mglcs_3_500_2_6.txt.out,4.24124,104
mglcs_3_500_2_7.txt.out,2.89658,128
mglcs_3_500_2_8.txt.out,1.56966,125
mglcs_3_500_2_9.txt.out,6.31391,179
mglcs_3_500_4_0.txt.out,41.8874,214
mglcs_3_500_4_1.txt.out,39.6035,231
mglcs_3_500_4_2.txt.out,31.0637,180
mglcs_3_500_4_3.txt.out,31.7846,216
mglcs_3_500_4_4.txt.out,29.5112,179
mglcs_3_500_4_5.txt.out,20.0159,99
mglcs_3_500_4_6.txt.out,13.9249,138
mglcs_3_500_4_7.txt.out,35.0929,201
mglcs_3_500_4_8.txt.out,38.7388,201
mglcs_3_500_4_9.txt.out,34.8675,216
mglcs_3_50_2_0.txt.out,0.0478024,32
mglcs_3_50_2_1.txt.out,0.0141514,32
mglcs_3_50_2_2.txt.out,0.0422837,36
mglcs_3_50_2_3.txt.out,0.00932715,25
mglcs_3_50_2_4.txt.out,0.0170528,33
mglcs_3_50_2_5.txt.out,0.00533441,31
mglcs_3_50_2_6.txt.out,0.0120627,33
mglcs_3_50_2_7.txt.out,0.0172607,32
mglcs_3_50_2_8.txt.out,0.0138539,30
mglcs_3_50_2_9.txt.out,0.0105329,28
mglcs_3_50_4_0.txt.out,0.0355132,23
mglcs_3_50_4_1.txt.out,0.0591132,24
mglcs_3_50_4_2.txt.out,0.00634432,21
mglcs_3_50_4_3.txt.out,0.0101958,23
mglcs_3_50_4_4.txt.out,0.0205013,22
mglcs_3_50_4_5.txt.out,0.0109971,23
mglcs_3_50_4_6.txt.out,0.0629411,25
mglcs_3_50_4_7.txt.out,0.0128501,21
mglcs_3_50_4_8.txt.out,0.0285068,24
mglcs_3_50_4_9.txt.out,0.0196577,23
mglcs_5_100_2_0.txt.out,0.0219277,25
mglcs_5_100_2_1.txt.out,0.0634776,47
mglcs_5_100_2_2.txt.out,0.0372843,35
mglcs_5_100_2_3.txt.out,0.0363718,30
mglcs_5_100_2_4.txt.out,0.023281,23
mglcs_5_100_2_5.txt.out,0.0383503,33
mglcs_5_100_2_6.txt.out,0.0271,20
mglcs_5_100_2_7.txt.out,0.0178904,18
mglcs_5_100_2_8.txt.out,0.0246032,24
mglcs_5_100_2_9.txt.out,0.030935,36
mglcs_5_100_4_0.txt.out,0.0290871,22
mglcs_5_100_4_1.txt.out,0.0295658,19
mglcs_5_100_4_2.txt.out,0.0227786,19
mglcs_5_100_4_3.txt.out,0.0354375,22
mglcs_5_100_4_4.txt.out,0.0444452,18
mglcs_5_100_4_5.txt.out,0.0390681,26
mglcs_5_100_4_6.txt.out,0.074586,26
mglcs_5_100_4_7.txt.out,0.0838946,23
mglcs_5_100_4_8.txt.out,0.0706204,32
mglcs_5_100_4_9.txt.out,0.0483773,23
mglcs_5_200_2_0.txt.out,0.0387932,34
mglcs_5_200_2_1.txt.out,0.0245279,27
mglcs_5_200_2_2.txt.out,0.0262573,21
mglcs_5_200_2_3.txt.out,0.0433719,38
mglcs_5_200_2_4.txt.out,0.0755969,30
mglcs_5_200_2_5.txt.out,0.0253489,22
mglcs_5_200_2_6.txt.out,0.0928045,31
mglcs_5_200_2_7.txt.out,0.0797142,36
mglcs_5_200_2_8.txt.out,0.0569342,46
mglcs_5_200_2_9.txt.out,0.040495,31
mglcs_5_200_4_0.txt.out,0.567922,50
mglcs_5_200_4_1.txt.out,0.0336961,17
mglcs_5_200_4_2.txt.out,0.0742492,31
mglcs_5_200_4_3.txt.out,0.0584309,29
mglcs_5_200_4_4.txt.out,0.0579254,25
mglcs_5_200_4_5.txt.out,0.0522585,37
mglcs_5_200_4_6.txt.out,0.0830403,45
mglcs_5_200_4_7.txt.out,0.0526947,29
mglcs_5_200_4_8.txt.out,0.0590217,31
mglcs_5_200_4_9.txt.out,0.0696713,29
mglcs_5_500_2_0.txt.out,0.233229,46
mglcs_5_500_2_1.txt.out,0.230252,48
mglcs_5_500_2_2.txt.out,0.0780222,25
mglcs_5_500_2_3.txt.out,0.0697451,23
mglcs_5_500_2_4.txt.out,0.0391153,16
mglcs_5_500_2_5.txt.out,0.110206,38
mglcs_5_500_2_6.txt.out,0.0628849,23
mglcs_5_500_2_7.txt.out,0.148778,29
mglcs_5_500_2_8.txt.out,0.087893,26
mglcs_5_500_2_9.txt.out,0.0473211,24
mglcs_5_500_4_0.txt.out,0.20515,35
mglcs_5_500_4_1.txt.out,0.129915,42
mglcs_5_500_4_2.txt.out,0.198069,32
mglcs_5_500_4_3.txt.out,0.0758344,32
mglcs_5_500_4_4.txt.out,0.0668622,29
mglcs_5_500_4_5.txt.out,0.0985749,31
mglcs_5_500_4_6.txt.out,0.154392,26
mglcs_5_500_4_7.txt.out,0.316299,37
mglcs_5_500_4_8.txt.out,0.147673,27
mglcs_5_500_4_9.txt.out,0.454038,60
mglcs_5_50_2_0.txt.out,0.0349915,28
mglcs_5_50_2_1.txt.out,0.0453151,24
mglcs_5_50_2_2.txt.out,0.0250248,19
mglcs_5_50_2_3.txt.out,0.0212668,17
mglcs_5_50_2_4.txt.out,0.0383077,24
mglcs_5_50_2_5.txt.out,0.0228484,17
mglcs_5_50_2_6.txt.out,0.0278494,16
mglcs_5_50_2_7.txt.out,0.0282515,20
mglcs_5_50_2_8.txt.out,0.0386295,23
mglcs_5_50_2_9.txt.out,0.0240715,17
mglcs_5_50_4_0.txt.out,0.0227359,16
mglcs_5_50_4_1.txt.out,0.0259384,15
mglcs_5_50_4_2.txt.out,0.0235691,16
mglcs_5_50_4_3.txt.out,0.0239909,17
mglcs_5_50_4_4.txt.out,0.0804195,19
mglcs_5_50_4_5.txt.out,0.0138705,12
mglcs_5_50_4_6.txt.out,0.0182537,13
mglcs_5_50_4_7.txt.out,0.0154789,13
mglcs_5_50_4_8.txt.out,0.0129017,11
mglcs_5_50_4_9.txt.out,0.0226965,20
