file,time,quality
mglcs_2_100_2_4.txt.out,0.143798,70
mglcs_2_100_2_5.txt.out,0.15825,76
mglcs_2_100_2_6.txt.out,0.238602,77
mglcs_2_100_2_7.txt.out,0.118321,72
mglcs_2_100_2_8.txt.out,0.255206,75
mglcs_2_100_2_9.txt.out,0.212725,76
mglcs_2_100_4_0.txt.out,0.116214,60
mglcs_2_100_4_1.txt.out,0.109489,55
mglcs_2_100_4_2.txt.out,0.112235,62
mglcs_2_100_4_3.txt.out,0.196549,60
mglcs_2_100_4_4.txt.out,0.168098,57
mglcs_2_100_4_5.txt.out,0.0924,62
mglcs_2_100_4_6.txt.out,0.253763,60
mglcs_2_100_4_7.txt.out,0.160873,62
mglcs_2_100_4_8.txt.out,0.116857,62
mglcs_2_100_4_9.txt.out,0.274949,62
mglcs_2_200_2_0.txt.out,1.26729,95
mglcs_2_200_2_1.txt.out,1.44123,124
mglcs_2_200_2_2.txt.out,2.0478,143
mglcs_2_200_2_3.txt.out,1.63191,141
mglcs_2_200_2_4.txt.out,1.86095,158
mglcs_2_200_2_5.txt.out,2.64924,154
mglcs_2_200_2_6.txt.out,1.48809,138
mglcs_2_200_2_7.txt.out,1.5923,140
mglcs_2_200_2_8.txt.out,1.34743,138
mglcs_2_200_2_9.txt.out,1.15206,145
mglcs_2_200_4_0.txt.out,0.580235,117
mglcs_2_200_4_1.txt.out,0.89551,119
mglcs_2_200_4_2.txt.out,1.5344,120
mglcs_2_200_4_3.txt.out,0.752965,114
mglcs_2_200_4_4.txt.out,0.373495,124
mglcs_2_200_4_5.txt.out,0.866551,108
mglcs_2_200_4_6.txt.out,1.328,124
mglcs_2_200_4_7.txt.out,0.264945,109
mglcs_2_200_4_8.txt.out,0.880516,116
mglcs_2_200_4_9.txt.out,0.546633,126
mglcs_2_500_2_0.txt.out,8.41046,171
mglcs_2_500_2_1.txt.out,11.7631,225
mglcs_2_500_2_2.txt.out,12.7826,203
mglcs_2_500_2_3.txt.out,15.1068,327
mglcs_2_500_2_4.txt.out,15.6526,285
mglcs_2_500_2_5.txt.out,15.838,274
mglcs_2_500_2_6.txt.out,23.1062,298
mglcs_2_500_2_7.txt.out,16.9771,317
mglcs_2_500_2_8.txt.out,14.267,301
mglcs_2_500_2_9.txt.out,8.42514,247
mglcs_2_500_4_0.txt.out,0.900666,252
mglcs_2_500_4_1.txt.out,17.2412,289
mglcs_2_500_4_2.txt.out,14.8848,245
mglcs_2_500_4_3.txt.out,13.7848,294
mglcs_2_500_4_4.txt.out,11.2469,268
mglcs_2_500_4_5.txt.out,5.80611,262
mglcs_2_500_4_6.txt.out,15.3748,296
mglcs_2_500_4_7.txt.out,14.9379,277
mglcs_2_500_4_8.txt.out,22.5909,284
mglcs_2_500_4_9.txt.out,16.8178,285
mglcs_2_50_2_0.txt.out,0.0037164,36
mglcs_2_50_2_1.txt.out,0.0352807,37
mglcs_2_50_2_2.txt.out,0.00409334,39
mglcs_2_50_2_3.txt.out,0.00806218,38
mglcs_2_50_2_4.txt.out,0.00277143,37
mglcs_2_50_2_5.txt.out,0.0192181,36
mglcs_2_50_2_6.txt.out,0.00370926,39
mglcs_2_50_2_7.txt.out,0.00480011,39
mglcs_2_50_2_8.txt.out,0.00164557,38
mglcs_2_50_2_9.txt.out,0.0103926,38
mglcs_2_50_4_0.txt.out,0.0227703,29
mglcs_2_50_4_1.txt.out,0.0423752,31
mglcs_2_50_4_2.txt.out,0.0279608,31
mglcs_2_50_4_3.txt.out,0.0341115,30
mglcs_2_50_4_4.txt.out,0.0243476,32
mglcs_2_50_4_5.txt.out,0.0300537,29
mglcs_2_50_4_6.txt.out,0.0270973,30
mglcs_2_50_4_7.txt.out,0.0115323,30
mglcs_2_50_4_8.txt.out,0.0244517,30
mglcs_2_50_4_9.txt.out,0.00458259,28
mglcs_3_100_2_0.txt.out,0.901992,64
mglcs_3_100_2_1.txt.out,1.22134,64
mglcs_3_100_2_2.txt.out,0.227427,61
mglcs_3_100_2_3.txt.out,0.225612,56
mglcs_3_100_2_4.txt.out,0.115796,65
mglcs_3_100_2_5.txt.out,0.379266,56
mglcs_3_100_2_6.txt.out,0.402437,64
mglcs_3_100_2_7.txt.out,0.317009,46
mglcs_3_100_2_8.txt.out,0.103855,41
mglcs_3_100_2_9.txt.out,0.665376,65
mglcs_3_100_4_0.txt.out,0.54876,45
mglcs_3_100_4_1.txt.out,2.04126,49
mglcs_3_100_4_2.txt.out,1.62954,48
mglcs_3_100_4_3.txt.out,0.26235,47
mglcs_3_100_4_4.txt.out,1.28034,50
mglcs_3_100_4_5.txt.out,0.844993,51
mglcs_3_100_4_6.txt.out,2.07636,51
mglcs_3_100_4_7.txt.out,1.05689,46
mglcs_3_100_4_8.txt.out,1.82236,44
mglcs_3_100_4_9.txt.out,0.757619,50
mglcs_3_200_2_0.txt.out,4.12401,125
mglcs_3_200_2_1.txt.out,3.7796,103
mglcs_3_200_2_2.txt.out,3.88428,129
mglcs_3_200_2_3.txt.out,0.832007,88
mglcs_3_200_2_4.txt.out,4.44366,106
mglcs_3_200_2_5.txt.out,1.07925,106
mglcs_3_200_2_6.txt.out,0.240293,62
mglcs_3_200_2_7.txt.out,0.245443,65
mglcs_3_200_2_8.txt.out,1.09678,89
mglcs_3_200_2_9.txt.out,1.76242,93
mglcs_3_200_4_0.txt.out,7.85156,93
mglcs_3_200_4_1.txt.out,7.23592,101
mglcs_3_200_4_2.txt.out,7.27322,100
mglcs_3_200_4_3.txt.out,7.29818,95
mglcs_3_200_4_4.txt.out,5.78707,100
mglcs_3_200_4_5.txt.out,7.25186,94
mglcs_3_200_4_6.txt.out,2.04871,80
mglcs_3_200_4_7.txt.out,7.89871,98
mglcs_3_200_4_8.txt.out,7.39391,100
mglcs_3_200_4_9.txt.out,6.81967,94
mglcs_3_500_2_0.txt.out,0.281285,50
mglcs_3_500_2_1.txt.out,4.29547,122
mglcs_3_500_2_2.txt.out,3.74902,98
mglcs_3_500_2_3.txt.out,3.91944,120
mglcs_3_500_2_4.txt.out,5.95897,125
mglcs_3_500_2_5.txt.out,2.70699,95
mglcs_3_500_2_6.txt.out,4.10376,94
mglcs_3_500_2_7.txt.out,2.83769,128
mglcs_3_500_2_8.txt.out,1.47641,132
mglcs_3_500_2_9.txt.out,7.96777,179
mglcs_3_500_4_9.txt.out,31.2224,215
mglcs_3_50_2_1.txt.out,0.0176805,32
mglcs_3_50_2_2.txt.out,0.0411039,36
mglcs_3_50_2_3.txt.out,0.0108227,25
mglcs_3_50_2_4.txt.out,0.0215644,33
mglcs_3_50_2_5.txt.out,0.00795741,31
mglcs_3_50_2_6.txt.out,0.0139211,33
mglcs_3_50_2_7.txt.out,0.0217963,32
mglcs_3_50_2_8.txt.out,0.0180292,30
mglcs_3_50_2_9.txt.out,0.0131267,28
mglcs_3_50_4_0.txt.out,0.0326556,23
mglcs_3_50_4_1.txt.out,0.0573056,24
mglcs_3_50_4_2.txt.out,0.00588085,21
mglcs_3_50_4_3.txt.out,0.0106826,23
mglcs_3_50_4_4.txt.out,0.0213907,22
mglcs_3_50_4_5.txt.out,0.0114149,23
mglcs_3_50_4_6.txt.out,0.0615731,25
mglcs_3_50_4_7.txt.out,0.014018,21
mglcs_3_50_4_8.txt.out,0.0224855,24
mglcs_3_50_4_9.txt.out,0.02026,23
mglcs_5_100_2_0.txt.out,0.0297228,24
mglcs_5_100_2_1.txt.out,0.078446,45
mglcs_5_100_2_2.txt.out,0.0407654,27
mglcs_5_100_2_3.txt.out,0.0376192,30
mglcs_5_100_2_4.txt.out,0.0301343,22
mglcs_5_100_2_5.txt.out,0.0443771,33
mglcs_5_100_2_6.txt.out,0.0362158,19
mglcs_5_100_2_7.txt.out,0.0271934,18
mglcs_5_100_2_8.txt.out,0.0288219,28
mglcs_5_100_2_9.txt.out,0.0371815,33
mglcs_5_100_4_0.txt.out,0.0322018,21
mglcs_5_100_4_1.txt.out,0.0333998,22
mglcs_5_100_4_2.txt.out,0.0296688,20
mglcs_5_100_4_3.txt.out,0.0364539,27
mglcs_5_100_4_4.txt.out,0.0487739,19
mglcs_5_100_4_5.txt.out,0.0454889,28
mglcs_5_100_4_6.txt.out,0.0787928,27
mglcs_5_100_4_7.txt.out,0.069671,23
mglcs_5_100_4_8.txt.out,0.0734309,31
mglcs_5_100_4_9.txt.out,0.0605199,23
mglcs_5_200_2_0.txt.out,0.0479292,31
mglcs_5_200_2_1.txt.out,0.0337914,27
mglcs_5_200_2_2.txt.out,0.0449641,32
mglcs_5_200_2_3.txt.out,0.0447683,32
mglcs_5_200_2_4.txt.out,0.080409,30
mglcs_5_200_2_5.txt.out,0.0351157,23
mglcs_5_200_2_6.txt.out,0.105044,46
mglcs_5_200_2_7.txt.out,0.0759149,33
mglcs_5_200_2_8.txt.out,0.0738047,48
mglcs_5_200_2_9.txt.out,0.0490259,29
mglcs_5_200_4_0.txt.out,0.325501,49
mglcs_5_200_4_1.txt.out,0.0305013,15
mglcs_5_200_4_2.txt.out,0.0865293,28
mglcs_5_200_4_3.txt.out,0.0693228,26
mglcs_5_200_4_4.txt.out,0.0592112,25
mglcs_5_200_4_5.txt.out,0.0492748,31
mglcs_5_200_4_6.txt.out,0.0912643,36
mglcs_5_200_4_7.txt.out,0.0741033,24
mglcs_5_200_4_8.txt.out,0.0746889,31
mglcs_5_200_4_9.txt.out,0.0995294,36
mglcs_5_500_2_0.txt.out,0.237124,53
mglcs_5_500_2_1.txt.out,0.0968604,48
mglcs_5_500_2_2.txt.out,0.0773101,20
mglcs_5_500_2_3.txt.out,0.0734296,23
mglcs_5_500_2_4.txt.out,0.0351649,21
mglcs_5_500_2_5.txt.out,0.102717,38
mglcs_5_500_2_6.txt.out,0.0574628,24
mglcs_5_500_2_7.txt.out,0.144327,32
mglcs_5_500_2_8.txt.out,0.0740228,26
mglcs_5_500_2_9.txt.out,0.0412668,24
mglcs_5_500_4_0.txt.out,0.173816,35
mglcs_5_500_4_1.txt.out,0.115095,40
mglcs_5_500_4_2.txt.out,0.170444,33
mglcs_5_500_4_3.txt.out,0.0621958,29
mglcs_5_500_4_4.txt.out,0.0577355,22
mglcs_5_500_4_5.txt.out,0.156228,71
mglcs_5_500_4_6.txt.out,0.136721,27
mglcs_5_500_4_7.txt.out,0.349629,37
mglcs_5_500_4_8.txt.out,0.127131,33
mglcs_5_500_4_9.txt.out,0.216124,49
mglcs_5_50_2_0.txt.out,0.0210283,28
mglcs_5_50_2_1.txt.out,0.0233969,24
mglcs_5_50_2_2.txt.out,0.0146469,19
mglcs_5_50_2_3.txt.out,0.0106039,17
mglcs_5_50_2_4.txt.out,0.0216868,24
mglcs_5_50_2_5.txt.out,0.0123587,17
mglcs_5_50_2_6.txt.out,0.0155617,16
mglcs_5_50_2_7.txt.out,0.0161394,20
mglcs_5_50_2_8.txt.out,0.0219011,23
mglcs_5_50_2_9.txt.out,0.0131875,17
mglcs_5_50_4_0.txt.out,0.0138851,16
mglcs_5_50_4_1.txt.out,0.0161404,15
mglcs_5_50_4_2.txt.out,0.0134996,16
mglcs_5_50_4_3.txt.out,0.0321571,17
mglcs_5_50_4_4.txt.out,0.0894878,19
mglcs_5_50_4_5.txt.out,0.0219396,12
mglcs_5_50_4_6.txt.out,0.0285251,14
mglcs_5_50_4_7.txt.out,0.0244202,13
mglcs_5_50_4_8.txt.out,0.0209418,11
mglcs_5_50_4_9.txt.out,0.0335539,20
