file,time,quality
mglcs_3_100_2_4.txt.out,0.135454,65
mglcs_3_100_2_5.txt.out,0.451533,56
mglcs_3_100_2_6.txt.out,0.405178,64
mglcs_3_100_2_7.txt.out,0.360977,46
mglcs_3_100_2_8.txt.out,0.112735,41
mglcs_3_100_2_9.txt.out,0.67585,65
mglcs_3_100_4_0.txt.out,0.57552,45
mglcs_3_100_4_1.txt.out,1.98787,49
mglcs_3_100_4_2.txt.out,1.67502,48
mglcs_3_100_4_3.txt.out,0.32307,47
mglcs_3_100_4_4.txt.out,1.19403,52
mglcs_3_100_4_5.txt.out,0.794048,51
mglcs_3_100_4_6.txt.out,2.19014,49
mglcs_3_100_4_7.txt.out,0.84395,46
mglcs_3_100_4_8.txt.out,1.69241,44
mglcs_3_100_4_9.txt.out,0.711424,50
mglcs_3_200_2_0.txt.out,3.13591,124
mglcs_3_200_2_1.txt.out,3.5123,101
mglcs_3_200_2_2.txt.out,6.21594,105
mglcs_3_200_2_3.txt.out,1.07415,88
mglcs_3_200_2_4.txt.out,5.2094,104
mglcs_3_200_2_5.txt.out,0.972846,106
mglcs_3_200_2_6.txt.out,0.230365,56
mglcs_3_200_2_7.txt.out,0.268375,65
mglcs_3_200_2_8.txt.out,1.41721,89
mglcs_3_200_2_9.txt.out,2.17135,92
mglcs_3_200_4_0.txt.out,6.79117,90
mglcs_3_200_4_1.txt.out,8.37596,100
mglcs_3_200_4_2.txt.out,9.93872,100
mglcs_3_200_4_3.txt.out,7.92872,95
mglcs_3_200_4_4.txt.out,5.10653,100
mglcs_3_200_4_5.txt.out,6.20203,90
mglcs_3_200_4_6.txt.out,1.67236,86
mglcs_3_200_4_7.txt.out,8.98624,100
mglcs_3_200_4_8.txt.out,8.82704,100
mglcs_3_200_4_9.txt.out,6.95282,93
mglcs_3_500_2_0.txt.out,0.451438,57
mglcs_3_500_2_1.txt.out,4.35826,150
mglcs_3_500_2_2.txt.out,3.26974,98
mglcs_3_500_2_3.txt.out,3.35079,120
mglcs_3_500_2_4.txt.out,6.8506,99
mglcs_3_500_2_5.txt.out,2.63754,71
mglcs_3_500_2_6.txt.out,5.5618,100
mglcs_3_500_2_7.txt.out,2.47287,128
mglcs_3_500_2_8.txt.out,0.889022,60
mglcs_3_500_2_9.txt.out,10.2225,151
mglcs_3_500_4_0.txt.out,34.2943,203
mglcs_3_500_4_1.txt.out,23.3038,192
mglcs_3_500_4_2.txt.out,29.0156,193
mglcs_3_500_4_3.txt.out,31.3401,221
mglcs_3_500_4_4.txt.out,27.3037,214
mglcs_3_500_4_5.txt.out,16.8415,149
mglcs_3_500_4_6.txt.out,13.0709,158
mglcs_3_500_4_7.txt.out,34.3275,222
mglcs_3_500_4_8.txt.out,27.3426,210
mglcs_3_500_4_9.txt.out,31.7341,214
mglcs_3_50_2_0.txt.out,0.047262,32
mglcs_3_50_2_1.txt.out,0.0150829,32
mglcs_3_50_2_2.txt.out,0.0407109,36
mglcs_3_50_2_3.txt.out,0.0100006,25
mglcs_3_50_2_4.txt.out,0.0175669,33
mglcs_3_50_2_5.txt.out,0.00513771,31
mglcs_3_50_2_6.txt.out,0.0118608,33
mglcs_3_50_2_7.txt.out,0.0181954,32
mglcs_3_50_2_8.txt.out,0.0148409,30
mglcs_3_50_2_9.txt.out,0.0107442,28
mglcs_3_50_4_0.txt.out,0.0295694,23
mglcs_3_50_4_1.txt.out,0.0545245,24
mglcs_3_50_4_2.txt.out,0.00610146,21
mglcs_3_50_4_3.txt.out,0.0104595,23
mglcs_3_50_4_4.txt.out,0.0201037,22
mglcs_3_50_4_5.txt.out,0.013742,23
mglcs_3_50_4_6.txt.out,0.0640934,25
mglcs_3_50_4_7.txt.out,0.0127628,21
mglcs_3_50_4_8.txt.out,0.0225685,24
mglcs_3_50_4_9.txt.out,0.0176019,23
mglcs_5_100_2_0.txt.out,0.0223409,25
mglcs_5_100_2_1.txt.out,0.0724004,45
mglcs_5_100_2_2.txt.out,0.0371876,35
mglcs_5_100_2_3.txt.out,0.0483878,30
mglcs_5_100_2_4.txt.out,0.0238431,23
mglcs_5_100_2_5.txt.out,0.0353657,33
mglcs_5_100_2_6.txt.out,0.0215017,21
mglcs_5_100_2_7.txt.out,0.0176676,18
mglcs_5_100_2_8.txt.out,0.0327017,25
mglcs_5_100_2_9.txt.out,0.0294957,32
mglcs_5_100_4_0.txt.out,0.0283013,22
mglcs_5_100_4_1.txt.out,0.023656,19
mglcs_5_100_4_2.txt.out,0.0243558,17
mglcs_5_100_4_3.txt.out,0.0331011,19
mglcs_5_100_4_4.txt.out,0.0372098,19
mglcs_5_100_4_5.txt.out,0.0400848,27
mglcs_5_100_4_6.txt.out,0.0840741,27
mglcs_5_100_4_7.txt.out,0.0709599,24
mglcs_5_100_4_8.txt.out,0.0665964,30
mglcs_5_100_4_9.txt.out,0.0493741,25
mglcs_5_200_2_0.txt.out,0.0364814,30
mglcs_5_200_2_1.txt.out,0.0253922,27
mglcs_5_200_2_2.txt.out,0.0339323,24
mglcs_5_200_2_3.txt.out,0.0402282,32
mglcs_5_200_2_4.txt.out,0.0860555,33
mglcs_5_200_2_5.txt.out,0.0263185,22
mglcs_5_200_2_6.txt.out,0.0808285,32
mglcs_5_200_2_7.txt.out,0.064754,33
mglcs_5_200_2_8.txt.out,0.0621988,49
mglcs_5_200_2_9.txt.out,0.0388732,35
mglcs_5_200_4_0.txt.out,0.413897,50
mglcs_5_200_4_1.txt.out,0.0311535,15
mglcs_5_200_4_2.txt.out,0.0769429,28
mglcs_5_200_4_3.txt.out,0.065579,33
mglcs_5_200_4_4.txt.out,0.0540117,23
mglcs_5_200_4_5.txt.out,0.0462999,34
mglcs_5_200_4_6.txt.out,0.10633,45
mglcs_5_200_4_7.txt.out,0.0679755,27
mglcs_5_200_4_8.txt.out,0.0645544,31
mglcs_5_200_4_9.txt.out,0.0760929,29
mglcs_5_500_2_0.txt.out,0.342068,41
mglcs_5_500_2_1.txt.out,0.0686223,33
mglcs_5_500_2_2.txt.out,0.082348,24
mglcs_5_500_2_3.txt.out,0.0650907,25
mglcs_5_500_2_4.txt.out,0.0406695,19
mglcs_5_500_2_5.txt.out,0.112102,38
mglcs_5_500_2_6.txt.out,0.0659786,26
mglcs_5_500_2_7.txt.out,0.11346,34
mglcs_5_500_2_8.txt.out,0.0865994,26
mglcs_5_500_2_9.txt.out,0.0461724,24
mglcs_5_500_4_0.txt.out,0.083927,37
mglcs_5_500_4_1.txt.out,0.131136,37
mglcs_5_500_4_2.txt.out,0.257628,31
mglcs_5_500_4_3.txt.out,0.0825752,29
mglcs_5_500_4_4.txt.out,0.0558568,26
mglcs_5_500_4_5.txt.out,0.131548,31
mglcs_5_500_4_6.txt.out,0.137099,28
mglcs_5_500_4_7.txt.out,0.186561,37
mglcs_5_500_4_8.txt.out,0.124666,33
mglcs_5_500_4_9.txt.out,0.341316,40
mglcs_5_50_2_0.txt.out,0.0398945,28
mglcs_5_50_2_1.txt.out,0.0444809,24
mglcs_5_50_2_2.txt.out,0.0284076,19
mglcs_5_50_2_3.txt.out,0.0245265,17
mglcs_5_50_2_4.txt.out,0.0376784,24
mglcs_5_50_2_5.txt.out,0.0254184,17
mglcs_5_50_2_6.txt.out,0.0151094,16
mglcs_5_50_2_7.txt.out,0.0160298,20
mglcs_5_50_2_8.txt.out,0.0212539,23
mglcs_5_50_2_9.txt.out,0.0136506,17
mglcs_5_50_4_0.txt.out,0.0140277,16
mglcs_5_50_4_1.txt.out,0.0163398,15
mglcs_5_50_4_2.txt.out,0.0138692,16
mglcs_5_50_4_3.txt.out,0.022487,17
mglcs_5_50_4_4.txt.out,0.0688529,18
mglcs_5_50_4_5.txt.out,0.0144165,12
mglcs_5_50_4_6.txt.out,0.0169784,13
mglcs_5_50_4_7.txt.out,0.0144557,13
mglcs_5_50_4_8.txt.out,0.0152521,11
mglcs_5_50_4_9.txt.out,0.0241675,20
