file,time,quality
mglcs_10_500_2_5.txt.out,0.0474864,9
mglcs_10_500_2_6.txt.out,0.0332108,12
mglcs_10_500_2_7.txt.out,0.0178923,6
mglcs_10_500_2_8.txt.out,0.024137,7
mglcs_10_500_2_9.txt.out,0.0296412,7
mglcs_10_500_4_0.txt.out,0.019284,5
mglcs_10_500_4_1.txt.out,0.0298444,6
mglcs_10_500_4_2.txt.out,0.0461848,8
mglcs_10_500_4_3.txt.out,0.034255,7
mglcs_10_500_4_4.txt.out,0.0346138,8
mglcs_10_500_4_5.txt.out,0.0306594,5
mglcs_10_500_4_6.txt.out,0.0258983,5
mglcs_10_500_4_7.txt.out,0.0315279,7
mglcs_10_500_4_8.txt.out,0.0199596,5
mglcs_10_500_4_9.txt.out,0.019321,5
mglcs_10_50_2_0.txt.out,0.0109465,12
mglcs_10_50_2_1.txt.out,0.00933167,9
mglcs_10_50_2_2.txt.out,0.00875268,8
mglcs_10_50_2_3.txt.out,0.0144008,9
mglcs_10_50_2_4.txt.out,0.0083251,7
mglcs_10_50_2_5.txt.out,0.022067,12
mglcs_10_50_2_6.txt.out,0.0184637,8
mglcs_10_50_2_7.txt.out,0.0167486,9
mglcs_10_50_2_8.txt.out,0.0160862,7
mglcs_10_50_2_9.txt.out,0.0216563,10
mglcs_10_50_4_0.txt.out,0.0212353,7
mglcs_10_50_4_1.txt.out,0.0196839,5
mglcs_10_50_4_2.txt.out,0.0210545,7
mglcs_10_50_4_3.txt.out,0.0278173,8
mglcs_10_50_4_4.txt.out,0.0201564,6
mglcs_10_50_4_5.txt.out,0.0191341,5
mglcs_10_50_4_6.txt.out,0.0236651,5
mglcs_10_50_4_7.txt.out,0.0209163,6
mglcs_10_50_4_8.txt.out,0.0202081,6
mglcs_10_50_4_9.txt.out,0.0207182,6
mglcs_2_100_2_0.txt.out,0.144337,80
mglcs_2_100_2_1.txt.out,0.0413481,54
mglcs_2_100_2_2.txt.out,0.129309,70
mglcs_2_100_2_3.txt.out,0.231549,76
mglcs_2_100_2_4.txt.out,0.119711,69
mglcs_2_100_2_5.txt.out,0.113712,76
mglcs_2_100_2_6.txt.out,0.172316,76
mglcs_2_100_2_7.txt.out,0.103128,72
mglcs_2_100_2_8.txt.out,0.189696,75
mglcs_2_100_2_9.txt.out,0.155025,76
mglcs_2_100_4_0.txt.out,0.103995,61
mglcs_2_100_4_1.txt.out,0.0976497,55
mglcs_2_100_4_2.txt.out,0.117637,62
mglcs_2_100_4_3.txt.out,0.187102,61
mglcs_2_100_4_4.txt.out,0.199417,63
mglcs_2_100_4_5.txt.out,0.097382,62
mglcs_2_100_4_6.txt.out,0.174016,60
mglcs_2_100_4_7.txt.out,0.160425,63
mglcs_2_100_4_8.txt.out,0.10825,62
mglcs_2_100_4_9.txt.out,0.201273,62
mglcs_2_200_2_0.txt.out,0.890922,95
mglcs_2_200_2_1.txt.out,1.03621,127
mglcs_2_200_2_2.txt.out,0.870894,144
mglcs_2_200_2_3.txt.out,1.13982,144
mglcs_2_200_2_4.txt.out,0.944248,159
mglcs_2_200_2_5.txt.out,1.28451,154
mglcs_2_200_2_6.txt.out,0.697406,139
mglcs_2_200_2_7.txt.out,1.11747,155
mglcs_2_200_2_8.txt.out,0.936745,138
mglcs_2_200_2_9.txt.out,0.558752,145
mglcs_2_200_4_0.txt.out,0.649004,112
mglcs_2_200_4_1.txt.out,0.951514,120
mglcs_2_200_4_2.txt.out,1.40448,120
mglcs_2_200_4_3.txt.out,1.18191,122
mglcs_2_200_4_4.txt.out,0.259521,114
mglcs_2_200_4_5.txt.out,0.971281,114
mglcs_2_200_4_6.txt.out,0.981688,126
mglcs_2_200_4_7.txt.out,0.578514,126
mglcs_2_200_4_8.txt.out,1.01067,128
mglcs_2_200_4_9.txt.out,0.816299,126
mglcs_2_500_2_0.txt.out,13.172,283
mglcs_2_500_2_1.txt.out,14.0062,217
mglcs_2_500_2_2.txt.out,11.2353,203
mglcs_2_500_2_3.txt.out,11.2507,331
mglcs_2_500_2_4.txt.out,18.4945,302
mglcs_2_500_2_5.txt.out,20.4692,316
mglcs_2_500_2_6.txt.out,17.8521,260
mglcs_2_500_2_7.txt.out,13.0242,317
mglcs_2_500_2_8.txt.out,17.7865,321
mglcs_2_500_2_9.txt.out,9.02047,247
mglcs_2_500_4_0.txt.out,2.46239,309
mglcs_2_500_4_1.txt.out,9.1161,297
mglcs_2_500_4_2.txt.out,8.7856,298
mglcs_2_500_4_3.txt.out,6.86582,290
mglcs_2_500_4_4.txt.out,12.7467,290
mglcs_2_500_4_5.txt.out,8.9288,298
mglcs_2_500_4_6.txt.out,12.0699,297
mglcs_2_500_4_7.txt.out,12.3183,278
mglcs_2_500_4_8.txt.out,11.7531,299
mglcs_2_500_4_9.txt.out,9.48605,251
mglcs_2_50_2_0.txt.out,0.00373806,36
mglcs_2_50_2_1.txt.out,0.0303678,37
mglcs_2_50_2_2.txt.out,0.00448662,39
mglcs_2_50_2_3.txt.out,0.00751125,38
mglcs_2_50_2_4.txt.out,0.00269393,37
mglcs_2_50_2_5.txt.out,0.0164849,36
mglcs_2_50_2_6.txt.out,0.00340031,39
mglcs_2_50_2_7.txt.out,0.00457169,39
mglcs_2_50_2_8.txt.out,0.00180638,38
mglcs_2_50_2_9.txt.out,0.00884453,38
mglcs_2_50_4_0.txt.out,0.0181031,29
mglcs_2_50_4_1.txt.out,0.0340419,31
mglcs_2_50_4_2.txt.out,0.0205263,30
mglcs_2_50_4_3.txt.out,0.0237885,30
mglcs_2_50_4_4.txt.out,0.0225919,32
mglcs_2_50_4_5.txt.out,0.0258987,30
mglcs_2_50_4_6.txt.out,0.0220228,30
mglcs_2_50_4_7.txt.out,0.0108829,30
mglcs_2_50_4_8.txt.out,0.0222689,30
mglcs_2_50_4_9.txt.out,0.00462135,28
mglcs_3_100_2_0.txt.out,0.74078,64
mglcs_3_100_2_1.txt.out,0.966185,64
mglcs_3_100_2_2.txt.out,0.311919,61
mglcs_3_100_2_3.txt.out,0.237212,59
mglcs_3_100_2_4.txt.out,0.129655,65
mglcs_3_100_2_5.txt.out,0.516361,56
mglcs_3_100_2_6.txt.out,0.410618,64
mglcs_3_100_2_7.txt.out,0.319753,46
mglcs_3_100_2_8.txt.out,0.108191,41
mglcs_3_100_2_9.txt.out,0.702996,65
mglcs_3_100_4_0.txt.out,0.532226,45
mglcs_3_100_4_1.txt.out,1.18141,49
mglcs_3_100_4_2.txt.out,1.02883,48
mglcs_3_100_4_3.txt.out,0.325963,47
mglcs_3_100_4_4.txt.out,0.486515,52
mglcs_3_100_4_5.txt.out,0.640861,51
mglcs_3_100_4_6.txt.out,1.06157,51
mglcs_3_100_4_7.txt.out,1.0731,45
mglcs_3_100_4_8.txt.out,1.04432,44
mglcs_3_100_4_9.txt.out,0.592275,50
mglcs_3_200_2_0.txt.out,9.42592,125
mglcs_3_200_2_1.txt.out,6.18072,110
mglcs_3_200_2_2.txt.out,4.21233,134
mglcs_3_200_2_3.txt.out,2.28213,85
mglcs_3_200_2_4.txt.out,7.53516,110
mglcs_3_200_2_5.txt.out,1.73274,106
mglcs_3_200_2_6.txt.out,0.34826,59
mglcs_3_200_2_7.txt.out,0.390619,41
mglcs_3_200_2_8.txt.out,1.37021,102
mglcs_3_200_2_9.txt.out,0.272883,41
mglcs_3_200_4_0.txt.out,16.0496,98
mglcs_3_200_4_1.txt.out,13.7172,100
mglcs_3_200_4_2.txt.out,15.0848,101
mglcs_3_200_4_3.txt.out,12.4767,99
mglcs_3_200_4_4.txt.out,8.73719,99
mglcs_3_200_4_5.txt.out,12.0044,94
mglcs_3_200_4_6.txt.out,2.7858,85
mglcs_3_200_4_7.txt.out,15.3477,101
mglcs_3_200_4_8.txt.out,9.93693,100
mglcs_3_200_4_9.txt.out,11.7551,96
mglcs_3_500_2_0.txt.out,0.671049,34
mglcs_3_500_2_1.txt.out,6.06172,150
mglcs_3_500_2_2.txt.out,5.50007,92
mglcs_3_500_2_3.txt.out,7.37291,120
mglcs_3_500_2_4.txt.out,7.13011,145
mglcs_3_500_2_5.txt.out,2.73939,94
mglcs_3_500_2_6.txt.out,15.1237,105
mglcs_3_500_2_7.txt.out,3.47502,99
mglcs_3_500_2_8.txt.out,1.26732,50
mglcs_3_500_2_9.txt.out,1.48933,69
mglcs_3_500_4_0.txt.out,71.4388,187
mglcs_3_500_4_1.txt.out,53.823,241
mglcs_3_500_4_2.txt.out,44.8608,181
mglcs_3_500_4_3.txt.out,44.7368,231
mglcs_3_500_4_4.txt.out,39.1315,197
mglcs_3_500_4_5.txt.out,27.8763,101
mglcs_3_500_4_6.txt.out,5.82962,113
mglcs_3_500_4_7.txt.out,45.2615,219
mglcs_3_500_4_8.txt.out,44.9248,206
mglcs_3_500_4_9.txt.out,58.3174,218
mglcs_3_50_2_0.txt.out,0.0425331,32
mglcs_3_50_2_1.txt.out,0.0143827,32
mglcs_3_50_2_2.txt.out,0.0341638,36
mglcs_3_50_2_3.txt.out,0.00906041,25
mglcs_3_50_2_4.txt.out,0.0155348,33
mglcs_3_50_2_5.txt.out,0.00480966,31
mglcs_3_50_2_6.txt.out,0.0102092,33
mglcs_3_50_2_7.txt.out,0.0158681,32
mglcs_3_50_2_8.txt.out,0.0130027,30
mglcs_3_50_2_9.txt.out,0.00931842,28
mglcs_3_50_4_0.txt.out,0.0345583,23
mglcs_3_50_4_1.txt.out,0.0664458,24
mglcs_3_50_4_2.txt.out,0.00689808,21
mglcs_3_50_4_3.txt.out,0.0121901,23
mglcs_3_50_4_4.txt.out,0.0235814,22
mglcs_3_50_4_5.txt.out,0.0124511,23
mglcs_3_50_4_6.txt.out,0.0518983,25
mglcs_3_50_4_7.txt.out,0.0131329,21
mglcs_3_50_4_8.txt.out,0.020546,24
mglcs_3_50_4_9.txt.out,0.0180158,23
mglcs_5_100_2_0.txt.out,0.0192949,20
mglcs_5_100_2_1.txt.out,0.0560398,40
mglcs_5_100_2_2.txt.out,0.0452831,21
mglcs_5_100_2_3.txt.out,0.0228818,15
mglcs_5_100_2_4.txt.out,0.0248228,23
mglcs_5_100_2_5.txt.out,0.0603141,30
mglcs_5_100_2_6.txt.out,0.062992,20
mglcs_5_100_2_7.txt.out,0.0171522,18
mglcs_5_100_2_8.txt.out,0.0133639,15
mglcs_5_100_2_9.txt.out,0.0263347,21
mglcs_5_100_4_0.txt.out,0.0347891,20
mglcs_5_100_4_1.txt.out,0.0369047,13
mglcs_5_100_4_2.txt.out,0.0356791,14
mglcs_5_100_4_3.txt.out,0.0318486,27
mglcs_5_100_4_4.txt.out,0.125386,21
mglcs_5_100_4_5.txt.out,0.0381041,26
mglcs_5_100_4_6.txt.out,0.0667982,24
mglcs_5_100_4_7.txt.out,0.0840249,25
mglcs_5_100_4_8.txt.out,0.143862,35
mglcs_5_100_4_9.txt.out,0.0250779,16
mglcs_5_200_2_0.txt.out,0.056184,21
mglcs_5_200_2_1.txt.out,0.0233449,27
mglcs_5_200_2_2.txt.out,0.0844181,21
mglcs_5_200_2_3.txt.out,0.0550172,33
mglcs_5_200_2_4.txt.out,0.17092,28
mglcs_5_200_2_5.txt.out,0.035257,20
mglcs_5_200_2_6.txt.out,0.0725643,32
mglcs_5_200_2_7.txt.out,0.157539,30
mglcs_5_200_2_8.txt.out,0.0507902,23
mglcs_5_200_2_9.txt.out,0.0953153,29
mglcs_5_200_4_0.txt.out,0.0874127,16
mglcs_5_200_4_1.txt.out,0.0368358,15
mglcs_5_200_4_2.txt.out,0.204226,30
mglcs_5_200_4_3.txt.out,0.0901398,23
mglcs_5_200_4_4.txt.out,0.157023,25
mglcs_5_200_4_5.txt.out,0.083476,30
mglcs_5_200_4_6.txt.out,0.165286,34
mglcs_5_200_4_7.txt.out,0.0383769,24
mglcs_5_200_4_8.txt.out,0.168095,31
mglcs_5_200_4_9.txt.out,0.0956389,29
mglcs_5_500_2_0.txt.out,0.560917,49
mglcs_5_500_2_1.txt.out,0.129115,28
mglcs_5_500_2_2.txt.out,0.185444,22
mglcs_5_500_2_3.txt.out,0.12221,23
mglcs_5_500_2_4.txt.out,0.0632475,16
mglcs_5_500_2_5.txt.out,0.241892,32
mglcs_5_500_2_6.txt.out,0.0809943,26
mglcs_5_500_2_7.txt.out,0.353267,34
mglcs_5_500_2_8.txt.out,0.166037,25
mglcs_5_500_2_9.txt.out,0.0635972,24
mglcs_5_500_4_0.txt.out,0.110907,19
mglcs_5_500_4_1.txt.out,0.117978,40
mglcs_5_500_4_2.txt.out,0.110038,20
mglcs_5_500_4_3.txt.out,0.0877786,17
mglcs_5_500_4_4.txt.out,0.0403537,16
mglcs_5_500_4_5.txt.out,0.199194,31
mglcs_5_500_4_6.txt.out,0.104456,26
mglcs_5_500_4_7.txt.out,0.405226,35
mglcs_5_500_4_8.txt.out,0.168931,30
mglcs_5_500_4_9.txt.out,0.367141,35
mglcs_5_50_2_0.txt.out,0.0362378,28
mglcs_5_50_2_1.txt.out,0.0384582,24
mglcs_5_50_2_2.txt.out,0.0164283,19
mglcs_5_50_2_3.txt.out,0.0247898,15
mglcs_5_50_2_4.txt.out,0.0347525,24
mglcs_5_50_2_5.txt.out,0.0231277,17
mglcs_5_50_2_6.txt.out,0.0210043,16
mglcs_5_50_2_7.txt.out,0.0182865,20
mglcs_5_50_2_8.txt.out,0.0365648,21
mglcs_5_50_2_9.txt.out,0.0248701,17
mglcs_5_50_4_0.txt.out,0.0222694,16
mglcs_5_50_4_1.txt.out,0.0266293,15
mglcs_5_50_4_2.txt.out,0.023023,16
mglcs_5_50_4_3.txt.out,0.0341505,17
mglcs_5_50_4_4.txt.out,0.0778503,19
mglcs_5_50_4_5.txt.out,0.015972,12
mglcs_5_50_4_6.txt.out,0.0363216,14
mglcs_5_50_4_7.txt.out,0.0256835,13
mglcs_5_50_4_8.txt.out,0.0214713,11
mglcs_5_50_4_9.txt.out,0.0350247,20
