file,time,quality
mglcs_2_50_2_5.txt.out,0.0192318,36
mglcs_2_50_2_6.txt.out,0.00520196,39
mglcs_2_50_2_7.txt.out,0.0047788,39
mglcs_2_50_2_8.txt.out,0.00173858,38
mglcs_2_50_2_9.txt.out,0.0105801,38
mglcs_2_50_4_0.txt.out,0.0205247,29
mglcs_2_50_4_1.txt.out,0.0379665,31
mglcs_2_50_4_2.txt.out,0.0236176,31
mglcs_2_50_4_3.txt.out,0.0250937,30
mglcs_2_50_4_4.txt.out,0.0209889,32
mglcs_2_50_4_5.txt.out,0.0274336,30
mglcs_2_50_4_6.txt.out,0.023127,30
mglcs_2_50_4_7.txt.out,0.0115468,30
mglcs_2_50_4_8.txt.out,0.0219317,30
mglcs_2_50_4_9.txt.out,0.00482037,28
mglcs_3_100_2_0.txt.out,0.775068,64
mglcs_3_100_2_1.txt.out,1.13813,63
mglcs_3_100_2_2.txt.out,0.230257,61
mglcs_3_100_2_3.txt.out,0.215135,56
mglcs_3_100_2_4.txt.out,0.10618,65
mglcs_3_100_2_5.txt.out,0.32097,56
mglcs_3_100_2_6.txt.out,0.372936,64
mglcs_3_100_2_7.txt.out,0.26608,46
mglcs_3_100_2_8.txt.out,0.100666,41
mglcs_3_100_2_9.txt.out,0.620056,65
mglcs_3_100_4_0.txt.out,0.500167,45
mglcs_3_100_4_1.txt.out,1.87081,49
mglcs_3_100_4_2.txt.out,1.45986,47
mglcs_3_100_4_3.txt.out,0.275143,47
mglcs_3_100_4_4.txt.out,1.17405,49
mglcs_3_100_4_5.txt.out,0.966655,51
mglcs_3_100_4_6.txt.out,1.93297,49
mglcs_3_100_4_7.txt.out,0.87342,46
mglcs_3_100_4_8.txt.out,1.8127,45
mglcs_3_100_4_9.txt.out,0.880208,50
mglcs_3_200_2_0.txt.out,3.64586,124
mglcs_3_200_2_1.txt.out,2.98293,107
mglcs_3_200_2_2.txt.out,3.85971,103
mglcs_3_200_2_3.txt.out,1.02009,97
mglcs_3_200_2_4.txt.out,4.69184,110
mglcs_3_200_2_5.txt.out,1.05714,105
mglcs_3_200_2_6.txt.out,0.252324,57
mglcs_3_200_2_7.txt.out,0.249788,65
mglcs_3_200_2_8.txt.out,1.20499,89
mglcs_3_200_2_9.txt.out,1.65507,92
mglcs_3_200_4_0.txt.out,8.36304,90
mglcs_3_200_4_1.txt.out,9.55229,98
mglcs_3_200_4_2.txt.out,8.64594,100
mglcs_3_200_4_3.txt.out,6.97316,92
mglcs_3_200_4_4.txt.out,5.59597,100
mglcs_3_200_4_5.txt.out,6.52591,90
mglcs_3_200_4_6.txt.out,2.02147,86
mglcs_3_200_4_7.txt.out,9.3505,98
mglcs_3_200_4_8.txt.out,7.39054,100
mglcs_3_200_4_9.txt.out,6.37174,93
mglcs_3_500_2_0.txt.out,0.459762,79
mglcs_3_500_2_1.txt.out,5.41106,176
mglcs_3_500_2_2.txt.out,3.73921,104
mglcs_3_500_2_3.txt.out,3.51213,124
mglcs_3_500_2_4.txt.out,9.44704,137
mglcs_3_500_2_5.txt.out,2.82639,95
mglcs_3_500_2_6.txt.out,6.97133,105
mglcs_3_500_2_7.txt.out,2.78913,128
mglcs_3_500_2_8.txt.out,0.645208,84
mglcs_3_500_2_9.txt.out,9.22675,182
mglcs_3_500_4_0.txt.out,30.7718,206
mglcs_3_500_4_1.txt.out,31.6475,230
mglcs_3_500_4_2.txt.out,27.8658,209
mglcs_3_500_4_3.txt.out,24.4958,231
mglcs_3_500_4_4.txt.out,24.5035,228
mglcs_3_500_4_5.txt.out,20.721,210
mglcs_3_500_4_6.txt.out,14.7762,211
mglcs_3_500_4_7.txt.out,26.9017,216
mglcs_3_500_4_8.txt.out,35.8088,202
mglcs_3_500_4_9.txt.out,32.3781,222
mglcs_3_50_2_0.txt.out,0.0459326,32
mglcs_3_50_2_1.txt.out,0.0149507,32
mglcs_3_50_2_2.txt.out,0.0399789,36
mglcs_3_50_2_3.txt.out,0.0141616,25
mglcs_3_50_2_4.txt.out,0.0177664,33
mglcs_3_50_2_5.txt.out,0.00534355,31
mglcs_3_50_2_6.txt.out,0.0119632,33
mglcs_3_50_2_7.txt.out,0.0186622,32
mglcs_3_50_2_8.txt.out,0.0154482,30
mglcs_3_50_2_9.txt.out,0.0103927,28
mglcs_3_50_4_0.txt.out,0.0290454,23
mglcs_3_50_4_1.txt.out,0.0491733,24
mglcs_3_50_4_2.txt.out,0.00527668,21
mglcs_3_50_4_3.txt.out,0.00973397,23
mglcs_3_50_4_4.txt.out,0.0186253,22
mglcs_3_50_4_5.txt.out,0.0102004,23
mglcs_3_50_4_6.txt.out,0.0479466,25
mglcs_3_50_4_7.txt.out,0.0127729,21
mglcs_3_50_4_8.txt.out,0.0202628,24
mglcs_3_50_4_9.txt.out,0.0182403,23
mglcs_5_100_2_0.txt.out,0.0282964,24
mglcs_5_100_2_1.txt.out,0.0591538,40
mglcs_5_100_2_2.txt.out,0.0399574,35
mglcs_5_100_2_3.txt.out,0.0504527,30
mglcs_5_100_2_4.txt.out,0.0292015,23
mglcs_5_100_2_5.txt.out,0.0433804,32
mglcs_5_100_2_6.txt.out,0.0252599,20
mglcs_5_100_2_7.txt.out,0.0233745,18
mglcs_5_100_2_8.txt.out,0.0253163,20
mglcs_5_100_2_9.txt.out,0.0323326,27
mglcs_5_100_4_0.txt.out,0.0346008,20
mglcs_5_100_4_1.txt.out,0.0307093,20
mglcs_5_100_4_2.txt.out,0.0263425,14
mglcs_5_100_4_3.txt.out,0.0350422,27
mglcs_5_100_4_4.txt.out,0.0404116,21
mglcs_5_100_4_5.txt.out,0.0445897,26
mglcs_5_100_4_6.txt.out,0.0948631,31
mglcs_5_100_4_7.txt.out,0.0730319,23
mglcs_5_100_4_8.txt.out,0.0732859,35
mglcs_5_100_4_9.txt.out,0.0499204,23
mglcs_5_200_2_0.txt.out,0.0442799,39
mglcs_5_200_2_1.txt.out,0.0281322,31
mglcs_5_200_2_2.txt.out,0.0260222,21
mglcs_5_200_2_3.txt.out,0.0429689,38
mglcs_5_200_2_4.txt.out,0.066392,30
mglcs_5_200_2_5.txt.out,0.0217311,23
mglcs_5_200_2_6.txt.out,0.0889362,32
mglcs_5_200_2_7.txt.out,0.0734643,42
mglcs_5_200_2_8.txt.out,0.06362,49
mglcs_5_200_2_9.txt.out,0.0370226,35
mglcs_5_200_4_0.txt.out,0.323268,53
mglcs_5_200_4_1.txt.out,0.0280454,16
mglcs_5_200_4_2.txt.out,0.0616357,31
mglcs_5_200_4_3.txt.out,0.084299,29
mglcs_5_200_4_4.txt.out,0.0681617,24
mglcs_5_200_4_5.txt.out,0.0525374,31
mglcs_5_200_4_6.txt.out,0.0907297,45
mglcs_5_200_4_7.txt.out,0.0595994,29
mglcs_5_200_4_8.txt.out,0.0596554,31
mglcs_5_200_4_9.txt.out,0.0669321,32
mglcs_5_500_2_0.txt.out,0.288818,49
mglcs_5_500_2_1.txt.out,0.0635447,48
mglcs_5_500_2_2.txt.out,0.0692954,25
mglcs_5_500_2_3.txt.out,0.0650983,23
mglcs_5_500_2_4.txt.out,0.0387181,19
mglcs_5_500_2_5.txt.out,0.120159,37
mglcs_5_500_2_6.txt.out,0.0679612,30
mglcs_5_500_2_7.txt.out,0.127053,35
mglcs_5_500_2_8.txt.out,0.0829617,26
mglcs_5_500_2_9.txt.out,0.04612,24
mglcs_5_500_4_0.txt.out,0.124552,34
mglcs_5_500_4_1.txt.out,0.143681,38
mglcs_5_500_4_2.txt.out,0.166278,31
mglcs_5_500_4_3.txt.out,0.140494,32
mglcs_5_500_4_4.txt.out,0.0664037,26
mglcs_5_500_4_5.txt.out,0.107902,26
mglcs_5_500_4_6.txt.out,0.209646,32
mglcs_5_500_4_7.txt.out,0.191537,41
mglcs_5_500_4_8.txt.out,0.193413,30
mglcs_5_500_4_9.txt.out,0.452009,55
mglcs_5_50_2_0.txt.out,0.0222443,28
mglcs_5_50_2_1.txt.out,0.0237022,24
mglcs_5_50_2_2.txt.out,0.0147779,19
mglcs_5_50_2_3.txt.out,0.0115444,17
mglcs_5_50_2_4.txt.out,0.0219349,24
mglcs_5_50_2_5.txt.out,0.0123714,17
mglcs_5_50_2_6.txt.out,0.0155327,16
mglcs_5_50_2_7.txt.out,0.016671,20
mglcs_5_50_2_8.txt.out,0.021617,23
mglcs_5_50_2_9.txt.out,0.0140114,17
mglcs_5_50_4_0.txt.out,0.0150762,16
mglcs_5_50_4_1.txt.out,0.0171019,15
mglcs_5_50_4_2.txt.out,0.0146963,16
mglcs_5_50_4_3.txt.out,0.0370351,17
mglcs_5_50_4_4.txt.out,0.0728105,19
mglcs_5_50_4_5.txt.out,0.0138705,12
mglcs_5_50_4_6.txt.out,0.0194842,14
mglcs_5_50_4_7.txt.out,0.0166208,13
mglcs_5_50_4_8.txt.out,0.0119761,11
mglcs_5_50_4_9.txt.out,0.0207512,20
