file,time,quality
mglcs_2_200_2_2.txt.out,2.28662,140
mglcs_2_200_2_3.txt.out,1.63222,147
mglcs_2_200_2_4.txt.out,1.76435,158
mglcs_2_200_2_5.txt.out,2.05271,152
mglcs_2_200_2_6.txt.out,1.10071,139
mglcs_2_200_2_7.txt.out,2.05369,151
mglcs_2_200_2_8.txt.out,1.54055,137
mglcs_2_200_2_9.txt.out,0.922899,144
mglcs_2_200_4_0.txt.out,0.516087,124
mglcs_2_200_4_1.txt.out,1.07989,117
mglcs_2_200_4_2.txt.out,1.58508,123
mglcs_2_200_4_3.txt.out,0.985421,111
mglcs_2_200_4_4.txt.out,0.453827,125
mglcs_2_200_4_5.txt.out,1.0967,110
mglcs_2_200_4_6.txt.out,1.02563,124
mglcs_2_200_4_7.txt.out,0.584118,124
mglcs_2_200_4_8.txt.out,0.965582,122
mglcs_2_200_4_9.txt.out,1.05612,126
mglcs_2_500_2_0.txt.out,26.0362,282
mglcs_2_500_2_1.txt.out,23.8958,231
mglcs_2_500_2_2.txt.out,24.528,279
mglcs_2_500_2_3.txt.out,30.7548,327
mglcs_2_500_2_4.txt.out,33.2521,294
mglcs_2_500_2_5.txt.out,32.1971,306
mglcs_2_500_2_6.txt.out,31.3709,342
mglcs_2_500_2_7.txt.out,24.2421,366
mglcs_2_500_2_8.txt.out,20.003,298
mglcs_2_500_2_9.txt.out,14.8856,246
mglcs_2_500_4_0.txt.out,11.6583,307
mglcs_2_500_4_1.txt.out,16.6919,292
mglcs_2_500_4_2.txt.out,18.319,261
mglcs_2_500_4_3.txt.out,14.7088,282
mglcs_2_500_4_4.txt.out,16.4943,288
mglcs_2_500_4_5.txt.out,21.6099,298
mglcs_2_500_4_6.txt.out,28.3471,296
mglcs_2_500_4_7.txt.out,22.2308,278
mglcs_2_500_4_8.txt.out,21.2556,285
mglcs_2_500_4_9.txt.out,23.3018,269
mglcs_2_50_2_0.txt.out,0.00391506,36
mglcs_2_50_2_1.txt.out,0.0308793,37
mglcs_2_50_2_2.txt.out,0.0040817,39
mglcs_2_50_2_3.txt.out,0.0076215,38
mglcs_2_50_2_4.txt.out,0.00287469,37
mglcs_2_50_2_5.txt.out,0.0171123,36
mglcs_2_50_2_6.txt.out,0.00343154,39
mglcs_2_50_2_7.txt.out,0.00468583,39
mglcs_2_50_2_8.txt.out,0.00151934,38
mglcs_2_50_2_9.txt.out,0.00892438,38
mglcs_2_50_4_0.txt.out,0.0185091,29
mglcs_2_50_4_1.txt.out,0.0344656,31
mglcs_2_50_4_2.txt.out,0.0211991,31
mglcs_2_50_4_3.txt.out,0.023105,30
mglcs_2_50_4_4.txt.out,0.0194464,32
mglcs_2_50_4_5.txt.out,0.0261305,30
mglcs_2_50_4_6.txt.out,0.0218746,30
mglcs_2_50_4_7.txt.out,0.0105951,30
mglcs_2_50_4_8.txt.out,0.0204385,30
mglcs_2_50_4_9.txt.out,0.00425901,28
mglcs_3_100_2_0.txt.out,0.746492,64
mglcs_3_100_2_1.txt.out,1.28593,63
mglcs_3_100_2_2.txt.out,0.269214,61
mglcs_3_100_2_3.txt.out,0.250572,59
mglcs_3_100_2_4.txt.out,0.115709,65
mglcs_3_100_2_5.txt.out,0.505203,56
mglcs_3_100_2_6.txt.out,0.427831,64
mglcs_3_100_2_7.txt.out,0.368623,46
mglcs_3_100_2_8.txt.out,0.121092,41
mglcs_3_100_2_9.txt.out,0.853753,65
mglcs_3_100_4_0.txt.out,0.5163,45
mglcs_3_100_4_1.txt.out,1.98384,49
mglcs_3_100_4_2.txt.out,1.50466,47
mglcs_3_100_4_3.txt.out,0.343283,47
mglcs_3_100_4_4.txt.out,1.26641,49
mglcs_3_100_4_5.txt.out,0.834053,51
mglcs_3_100_4_6.txt.out,1.75435,49
mglcs_3_100_4_7.txt.out,1.42104,46
mglcs_3_100_4_8.txt.out,1.57416,45
mglcs_3_100_4_9.txt.out,0.783669,50
mglcs_3_200_2_0.txt.out,20.0879,126
mglcs_3_200_2_1.txt.out,15.5356,114
mglcs_3_200_2_2.txt.out,17.5914,131
mglcs_3_200_2_3.txt.out,2.59208,97
mglcs_3_200_2_4.txt.out,18.3062,110
mglcs_3_200_2_5.txt.out,2.65607,106
mglcs_3_200_2_6.txt.out,2.45279,74
mglcs_3_200_2_7.txt.out,1.01661,65
mglcs_3_200_2_8.txt.out,4.86564,106
mglcs_3_200_2_9.txt.out,10.5809,92
mglcs_3_200_4_0.txt.out,38.3219,90
mglcs_3_200_4_1.txt.out,41.4464,98
mglcs_3_200_4_2.txt.out,40.7963,101
mglcs_3_200_4_3.txt.out,32.5069,94
mglcs_3_200_4_4.txt.out,20.967,100
mglcs_3_200_4_5.txt.out,29.2996,92
mglcs_3_200_4_6.txt.out,10.1151,86
mglcs_3_200_4_7.txt.out,40.1348,99
mglcs_3_200_4_8.txt.out,27.6967,100
mglcs_3_200_4_9.txt.out,27.6923,93
mglcs_3_500_2_0.txt.out,3.5407,91
mglcs_3_500_2_1.txt.out,20.414,176
mglcs_3_500_2_2.txt.out,12.6423,143
mglcs_3_500_2_3.txt.out,14.8647,143
mglcs_3_500_2_4.txt.out,42.8921,138
mglcs_3_500_2_5.txt.out,14.3231,117
mglcs_3_500_2_6.txt.out,15.3877,105
mglcs_3_500_2_7.txt.out,27.2173,132
mglcs_3_500_2_8.txt.out,11.2804,127
mglcs_3_500_2_9.txt.out,38.5972,182
mglcs_3_500_4_0.txt.out,135.134,206
mglcs_3_500_4_1.txt.out,135.882,230
mglcs_3_500_4_2.txt.out,97.6856,213
mglcs_3_500_4_3.txt.out,108.785,231
mglcs_3_500_4_4.txt.out,92.0702,228
mglcs_3_500_4_5.txt.out,85.9214,216
mglcs_3_500_4_6.txt.out,61.2271,211
mglcs_3_500_4_7.txt.out,110.856,223
mglcs_3_500_4_8.txt.out,148.86,206
mglcs_3_500_4_9.txt.out,128.426,222
mglcs_3_50_2_0.txt.out,0.0423907,32
mglcs_3_50_2_1.txt.out,0.0125447,32
mglcs_3_50_2_2.txt.out,0.0336833,36
mglcs_3_50_2_3.txt.out,0.0081756,25
mglcs_3_50_2_4.txt.out,0.0148266,33
mglcs_3_50_2_5.txt.out,0.00434846,31
mglcs_3_50_2_6.txt.out,0.00991009,33
mglcs_3_50_2_7.txt.out,0.0153929,32
mglcs_3_50_2_8.txt.out,0.0128345,30
mglcs_3_50_2_9.txt.out,0.00861763,28
mglcs_3_50_4_0.txt.out,0.027874,23
mglcs_3_50_4_1.txt.out,0.0465346,24
mglcs_3_50_4_2.txt.out,0.00483785,21
mglcs_3_50_4_3.txt.out,0.00836587,23
mglcs_3_50_4_4.txt.out,0.0168517,22
mglcs_3_50_4_5.txt.out,0.00879531,23
mglcs_3_50_4_6.txt.out,0.0457546,25
mglcs_3_50_4_7.txt.out,0.0108407,21
mglcs_3_50_4_8.txt.out,0.0191409,24
mglcs_3_50_4_9.txt.out,0.0164939,23
mglcs_5_100_2_0.txt.out,0.135527,26
mglcs_5_100_2_1.txt.out,0.279644,46
mglcs_5_100_2_2.txt.out,0.147605,35
mglcs_5_100_2_3.txt.out,0.190085,32
mglcs_5_100_2_4.txt.out,0.0945232,23
mglcs_5_100_2_5.txt.out,0.150261,33
mglcs_5_100_2_6.txt.out,0.108121,25
mglcs_5_100_2_7.txt.out,0.0868243,19
mglcs_5_100_2_8.txt.out,0.169294,27
mglcs_5_100_2_9.txt.out,0.145818,37
mglcs_5_100_4_0.txt.out,0.146312,29
mglcs_5_100_4_1.txt.out,0.132886,23
mglcs_5_100_4_2.txt.out,0.167494,20
mglcs_5_100_4_3.txt.out,0.18317,27
mglcs_5_100_4_4.txt.out,0.187331,21
mglcs_5_100_4_5.txt.out,0.223732,28
mglcs_5_100_4_6.txt.out,0.438863,31
mglcs_5_100_4_7.txt.out,0.504123,27
mglcs_5_100_4_8.txt.out,0.353749,35
mglcs_5_100_4_9.txt.out,0.328975,26
mglcs_5_200_2_0.txt.out,0.272764,39
mglcs_5_200_2_1.txt.out,0.185327,37
mglcs_5_200_2_2.txt.out,0.315147,37
mglcs_5_200_2_3.txt.out,0.211651,38
mglcs_5_200_2_4.txt.out,0.405257,35
mglcs_5_200_2_5.txt.out,0.174082,25
mglcs_5_200_2_6.txt.out,0.419801,46
mglcs_5_200_2_7.txt.out,0.390197,47
mglcs_5_200_2_8.txt.out,0.30641,49
mglcs_5_200_2_9.txt.out,0.217372,38
mglcs_5_200_4_0.txt.out,1.87622,54
mglcs_5_200_4_1.txt.out,0.239872,23
mglcs_5_200_4_2.txt.out,0.360939,31
mglcs_5_200_4_3.txt.out,0.381771,29
mglcs_5_200_4_4.txt.out,0.305614,29
mglcs_5_200_4_5.txt.out,0.442414,48
mglcs_5_200_4_6.txt.out,0.491936,45
mglcs_5_200_4_7.txt.out,0.350173,33
mglcs_5_200_4_8.txt.out,0.307246,31
mglcs_5_200_4_9.txt.out,0.421237,32
mglcs_5_500_2_0.txt.out,1.52563,52
mglcs_5_500_2_1.txt.out,0.837542,48
mglcs_5_500_2_2.txt.out,0.343611,29
mglcs_5_500_2_3.txt.out,0.330076,29
mglcs_5_500_2_4.txt.out,0.239358,38
mglcs_5_500_2_5.txt.out,0.340824,38
mglcs_5_500_2_6.txt.out,0.266629,30
mglcs_5_500_2_7.txt.out,0.40663,36
mglcs_5_500_2_8.txt.out,0.369603,39
mglcs_5_500_2_9.txt.out,0.195266,26
mglcs_5_500_4_0.txt.out,0.796944,40
mglcs_5_500_4_1.txt.out,0.718511,46
mglcs_5_500_4_2.txt.out,0.760726,37
mglcs_5_500_4_3.txt.out,0.829901,57
mglcs_5_500_4_4.txt.out,0.370291,35
mglcs_5_500_4_5.txt.out,0.486297,51
mglcs_5_500_4_6.txt.out,0.840184,48
mglcs_5_500_4_7.txt.out,1.04681,46
mglcs_5_500_4_8.txt.out,0.746449,37
mglcs_5_500_4_9.txt.out,2.07996,55
mglcs_5_50_2_0.txt.out,0.0281704,28
mglcs_5_50_2_1.txt.out,0.0295503,24
mglcs_5_50_2_2.txt.out,0.0136593,19
mglcs_5_50_2_3.txt.out,0.0268297,17
mglcs_5_50_2_4.txt.out,0.0217798,24
mglcs_5_50_2_5.txt.out,0.0190008,17
mglcs_5_50_2_6.txt.out,0.0207022,16
mglcs_5_50_2_7.txt.out,0.0155709,20
mglcs_5_50_2_8.txt.out,0.0359902,23
mglcs_5_50_2_9.txt.out,0.0191141,17
mglcs_5_50_4_0.txt.out,0.0134555,16
mglcs_5_50_4_1.txt.out,0.0231222,15
mglcs_5_50_4_2.txt.out,0.0170912,16
mglcs_5_50_4_3.txt.out,0.0281166,17
mglcs_5_50_4_4.txt.out,0.082711,19
mglcs_5_50_4_5.txt.out,0.0322095,12
mglcs_5_50_4_6.txt.out,0.0526595,14
mglcs_5_50_4_7.txt.out,0.058521,13
mglcs_5_50_4_8.txt.out,0.0256904,11
mglcs_5_50_4_9.txt.out,0.0402416,20
