file,time,quality
mglcs_2_500_4_1.txt.out,12.5794,288
mglcs_2_500_4_2.txt.out,3.87945,266
mglcs_2_500_4_3.txt.out,11.7505,298
mglcs_2_500_4_4.txt.out,11.1555,284
mglcs_2_500_4_5.txt.out,7.22781,291
mglcs_2_500_4_6.txt.out,1.08992,274
mglcs_2_500_4_7.txt.out,13.8455,277
mglcs_2_500_4_8.txt.out,14.3871,290
mglcs_2_500_4_9.txt.out,18.4152,283
mglcs_2_50_2_0.txt.out,0.00380679,36
mglcs_2_50_2_1.txt.out,0.0380641,37
mglcs_2_50_2_2.txt.out,0.00452072,39
mglcs_2_50_2_3.txt.out,0.00798051,38
mglcs_2_50_2_4.txt.out,0.00274572,37
mglcs_2_50_2_5.txt.out,0.0178332,36
mglcs_2_50_2_6.txt.out,0.00402247,39
mglcs_2_50_2_7.txt.out,0.0049375,39
mglcs_2_50_2_8.txt.out,0.00206748,38
mglcs_2_50_2_9.txt.out,0.0102106,38
mglcs_2_50_4_0.txt.out,0.0227745,29
mglcs_2_50_4_1.txt.out,0.0436887,31
mglcs_2_50_4_2.txt.out,0.0274899,31
mglcs_2_50_4_3.txt.out,0.0327207,30
mglcs_2_50_4_4.txt.out,0.0255232,32
mglcs_2_50_4_5.txt.out,0.02763,27
mglcs_2_50_4_6.txt.out,0.0257744,30
mglcs_2_50_4_7.txt.out,0.0119672,30
mglcs_2_50_4_8.txt.out,0.0205226,30
mglcs_2_50_4_9.txt.out,0.00490819,28
mglcs_3_100_2_0.txt.out,0.717225,64
mglcs_3_100_2_1.txt.out,1.05677,64
mglcs_3_100_2_2.txt.out,0.227375,61
mglcs_3_100_2_3.txt.out,0.234894,56
mglcs_3_100_2_4.txt.out,0.141144,65
mglcs_3_100_2_5.txt.out,0.41668,56
mglcs_3_100_2_6.txt.out,0.34332,64
mglcs_3_100_2_7.txt.out,0.340781,46
mglcs_3_100_2_8.txt.out,0.11718,41
mglcs_3_100_2_9.txt.out,0.550234,65
mglcs_3_100_4_0.txt.out,0.574835,44
mglcs_3_100_4_1.txt.out,1.93569,49
mglcs_3_100_4_2.txt.out,1.54673,48
mglcs_3_100_4_3.txt.out,0.295743,47
mglcs_3_100_4_4.txt.out,0.991597,50
mglcs_3_100_4_5.txt.out,0.769704,51
mglcs_3_100_4_6.txt.out,1.69469,50
mglcs_3_100_4_7.txt.out,0.878552,46
mglcs_3_100_4_8.txt.out,1.62877,44
mglcs_3_100_4_9.txt.out,0.756707,50
mglcs_3_200_2_0.txt.out,3.33057,124
mglcs_3_200_2_1.txt.out,2.95295,103
mglcs_3_200_2_2.txt.out,4.27718,131
mglcs_3_200_2_3.txt.out,0.87053,97
mglcs_3_200_2_4.txt.out,4.04832,104
mglcs_3_200_2_5.txt.out,0.94015,106
mglcs_3_200_2_6.txt.out,0.220628,59
mglcs_3_200_2_7.txt.out,0.255025,65
mglcs_3_200_2_8.txt.out,0.906152,87
mglcs_3_200_2_9.txt.out,1.44269,92
mglcs_3_200_4_0.txt.out,6.09253,90
mglcs_3_200_4_1.txt.out,7.17012,100
mglcs_3_200_4_2.txt.out,5.8875,101
mglcs_3_200_4_3.txt.out,7.10104,92
mglcs_3_200_4_4.txt.out,4.54777,100
mglcs_3_200_4_5.txt.out,5.57668,90
mglcs_3_200_4_6.txt.out,1.61917,61
mglcs_3_200_4_7.txt.out,6.56991,100
mglcs_3_200_4_8.txt.out,6.13461,99
mglcs_3_200_4_9.txt.out,5.87348,95
mglcs_3_500_2_0.txt.out,0.518916,59
mglcs_3_500_2_1.txt.out,6.47786,150
mglcs_3_500_2_2.txt.out,4.24549,98
mglcs_3_500_2_3.txt.out,4.46767,120
mglcs_3_500_2_4.txt.out,8.06259,140
mglcs_3_500_2_5.txt.out,2.80842,95
mglcs_3_500_2_6.txt.out,4.83513,94
mglcs_3_500_2_7.txt.out,2.62278,128
mglcs_3_500_2_8.txt.out,1.09076,68
mglcs_3_500_2_9.txt.out,7.14502,160
mglcs_3_500_4_0.txt.out,22.5034,211
mglcs_3_500_4_1.txt.out,20.3151,219
mglcs_3_500_4_2.txt.out,21.8709,188
mglcs_3_500_4_3.txt.out,21.2342,224
mglcs_3_500_4_4.txt.out,19.9471,204
mglcs_3_500_4_5.txt.out,13.8849,216
mglcs_3_500_4_6.txt.out,13.6555,158
mglcs_3_500_4_7.txt.out,22.2521,216
mglcs_3_500_4_8.txt.out,20.5941,197
mglcs_3_500_4_9.txt.out,23.918,219
mglcs_3_50_2_0.txt.out,0.0451331,32
mglcs_3_50_2_1.txt.out,0.0132455,32
mglcs_3_50_2_2.txt.out,0.0351529,36
mglcs_3_50_2_3.txt.out,0.0088944,25
mglcs_3_50_2_4.txt.out,0.0152062,33
mglcs_3_50_2_5.txt.out,0.00508312,31
mglcs_3_50_2_6.txt.out,0.0125238,33
mglcs_3_50_2_7.txt.out,0.016186,32
mglcs_3_50_2_8.txt.out,0.0132256,30
mglcs_3_50_2_9.txt.out,0.00849648,28
mglcs_3_50_4_0.txt.out,0.028157,23
mglcs_3_50_4_1.txt.out,0.0620649,24
mglcs_3_50_4_2.txt.out,0.00707838,21
mglcs_3_50_4_3.txt.out,0.0125665,23
mglcs_3_50_4_4.txt.out,0.0231158,22
mglcs_3_50_4_5.txt.out,0.012567,23
mglcs_3_50_4_6.txt.out,0.0669793,25
mglcs_3_50_4_7.txt.out,0.0158454,21
mglcs_3_50_4_8.txt.out,0.0238326,24
mglcs_3_50_4_9.txt.out,0.0222855,23
mglcs_5_100_2_0.txt.out,0.0340519,22
mglcs_5_100_2_1.txt.out,0.0876197,40
mglcs_5_100_2_2.txt.out,0.0468702,22
mglcs_5_100_2_3.txt.out,0.0433634,31
mglcs_5_100_2_4.txt.out,0.0406122,23
mglcs_5_100_2_5.txt.out,0.0465765,33
mglcs_5_100_2_6.txt.out,0.029564,17
mglcs_5_100_2_7.txt.out,0.02803,19
mglcs_5_100_2_8.txt.out,0.0310042,25
mglcs_5_100_2_9.txt.out,0.0353404,32
mglcs_5_100_4_0.txt.out,0.0347096,22
mglcs_5_100_4_1.txt.out,0.0339347,18
mglcs_5_100_4_2.txt.out,0.0321345,19
mglcs_5_100_4_3.txt.out,0.0365706,20
mglcs_5_100_4_4.txt.out,0.0509286,18
mglcs_5_100_4_5.txt.out,0.0415625,26
mglcs_5_100_4_6.txt.out,0.0943881,27
mglcs_5_100_4_7.txt.out,0.0670681,22
mglcs_5_100_4_8.txt.out,0.0579253,32
mglcs_5_100_4_9.txt.out,0.0606209,25
mglcs_5_200_2_0.txt.out,0.0385077,31
mglcs_5_200_2_1.txt.out,0.0221297,27
mglcs_5_200_2_2.txt.out,0.0337865,23
mglcs_5_200_2_3.txt.out,0.0441254,33
mglcs_5_200_2_4.txt.out,0.073409,30
mglcs_5_200_2_5.txt.out,0.0240997,23
mglcs_5_200_2_6.txt.out,0.103578,39
mglcs_5_200_2_7.txt.out,0.0767257,33
mglcs_5_200_2_8.txt.out,0.0703905,49
mglcs_5_200_2_9.txt.out,0.0397136,32
mglcs_5_200_4_0.txt.out,0.371102,50
mglcs_5_200_4_1.txt.out,0.0280421,16
mglcs_5_200_4_2.txt.out,0.0764709,28
mglcs_5_200_4_3.txt.out,0.0573411,24
mglcs_5_200_4_4.txt.out,0.0678751,32
mglcs_5_200_4_5.txt.out,0.0511309,34
mglcs_5_200_4_6.txt.out,0.0879967,39
mglcs_5_200_4_7.txt.out,0.0538563,24
mglcs_5_200_4_8.txt.out,0.058605,31
mglcs_5_200_4_9.txt.out,0.0747885,30
mglcs_5_500_2_0.txt.out,0.246382,53
mglcs_5_500_2_1.txt.out,0.0977269,46
mglcs_5_500_2_2.txt.out,0.0951835,25
mglcs_5_500_2_3.txt.out,0.0758058,25
mglcs_5_500_2_4.txt.out,0.0406312,17
mglcs_5_500_2_5.txt.out,0.109274,38
mglcs_5_500_2_6.txt.out,0.063178,26
mglcs_5_500_2_7.txt.out,0.14052,34
mglcs_5_500_2_8.txt.out,0.0886475,26
mglcs_5_500_2_9.txt.out,0.0432431,24
mglcs_5_500_4_0.txt.out,0.15936,37
mglcs_5_500_4_1.txt.out,0.122263,40
mglcs_5_500_4_2.txt.out,0.168051,33
mglcs_5_500_4_3.txt.out,0.0850065,31
mglcs_5_500_4_4.txt.out,0.0650284,23
mglcs_5_500_4_5.txt.out,0.113418,31
mglcs_5_500_4_6.txt.out,0.199739,31
mglcs_5_500_4_7.txt.out,0.203852,37
mglcs_5_500_4_8.txt.out,0.147712,33
mglcs_5_500_4_9.txt.out,0.368281,57
mglcs_5_50_2_0.txt.out,0.022431,28
mglcs_5_50_2_1.txt.out,0.0391234,24
mglcs_5_50_2_2.txt.out,0.0260908,19
mglcs_5_50_2_3.txt.out,0.021888,17
mglcs_5_50_2_4.txt.out,0.0351358,24
mglcs_5_50_2_5.txt.out,0.0134653,17
mglcs_5_50_2_6.txt.out,0.0160806,16
mglcs_5_50_2_7.txt.out,0.0164755,20
mglcs_5_50_2_8.txt.out,0.0208538,22
mglcs_5_50_2_9.txt.out,0.012878,17
mglcs_5_50_4_0.txt.out,0.0138159,16
mglcs_5_50_4_1.txt.out,0.0163115,15
mglcs_5_50_4_2.txt.out,0.0145216,16
mglcs_5_50_4_3.txt.out,0.0228695,17
mglcs_5_50_4_4.txt.out,0.0729828,19
mglcs_5_50_4_5.txt.out,0.0130188,12
mglcs_5_50_4_6.txt.out,0.0171559,13
mglcs_5_50_4_7.txt.out,0.0147455,13
mglcs_5_50_4_8.txt.out,0.0221501,11
mglcs_5_50_4_9.txt.out,0.0368712,20
