file,time,quality
mglcs_10_500_4_9.txt.out,0.0204375,6
mglcs_10_50_2_0.txt.out,0.0109441,11
mglcs_10_50_2_1.txt.out,0.00971984,8
mglcs_10_50_2_2.txt.out,0.00919492,8
mglcs_10_50_2_3.txt.out,0.0118137,11
mglcs_10_50_2_4.txt.out,0.00845258,7
mglcs_10_50_2_5.txt.out,0.0206726,12
mglcs_10_50_2_6.txt.out,0.0184749,8
mglcs_10_50_2_7.txt.out,0.0187881,9
mglcs_10_50_2_8.txt.out,0.0157616,9
mglcs_10_50_2_9.txt.out,0.0237289,14
mglcs_10_50_4_0.txt.out,0.0117487,7
mglcs_10_50_4_1.txt.out,0.0114523,6
mglcs_10_50_4_2.txt.out,0.0129745,7
mglcs_10_50_4_3.txt.out,0.0155397,9
mglcs_10_50_4_4.txt.out,0.0180451,5
mglcs_10_50_4_5.txt.out,0.0179054,5
mglcs_10_50_4_6.txt.out,0.0191917,5
mglcs_10_50_4_7.txt.out,0.0193313,6
mglcs_10_50_4_8.txt.out,0.0202407,5
mglcs_10_50_4_9.txt.out,0.0188137,6
mglcs_2_100_2_0.txt.out,0.172134,80
mglcs_2_100_2_1.txt.out,0.049756,54
mglcs_2_100_2_2.txt.out,0.218922,70
mglcs_2_100_2_3.txt.out,0.291921,79
mglcs_2_100_2_4.txt.out,0.165996,70
mglcs_2_100_2_5.txt.out,0.161041,76
mglcs_2_100_2_6.txt.out,0.198729,77
mglcs_2_100_2_7.txt.out,0.129015,72
mglcs_2_100_2_8.txt.out,0.225734,75
mglcs_2_100_2_9.txt.out,0.253526,76
mglcs_2_100_4_0.txt.out,0.162119,60
mglcs_2_100_4_1.txt.out,0.164196,61
mglcs_2_100_4_2.txt.out,0.149868,64
mglcs_2_100_4_3.txt.out,0.294651,60
mglcs_2_100_4_4.txt.out,0.213796,62
mglcs_2_100_4_5.txt.out,0.115659,61
mglcs_2_100_4_6.txt.out,0.234018,60
mglcs_2_100_4_7.txt.out,0.20621,62
mglcs_2_100_4_8.txt.out,0.133895,62
mglcs_2_100_4_9.txt.out,0.320501,62
mglcs_2_200_2_0.txt.out,1.38573,95
mglcs_2_200_2_1.txt.out,1.60116,127
mglcs_2_200_2_2.txt.out,1.31757,136
mglcs_2_200_2_3.txt.out,1.89587,149
mglcs_2_200_2_4.txt.out,1.4528,159
mglcs_2_200_2_5.txt.out,1.75316,147
mglcs_2_200_2_6.txt.out,1.49622,138
mglcs_2_200_2_7.txt.out,1.96743,155
mglcs_2_200_2_8.txt.out,1.94856,138
mglcs_2_200_2_9.txt.out,1.06936,143
mglcs_2_200_4_0.txt.out,0.741503,122
mglcs_2_200_4_1.txt.out,1.03364,121
mglcs_2_200_4_2.txt.out,1.40352,120
mglcs_2_200_4_3.txt.out,1.14562,122
mglcs_2_200_4_4.txt.out,0.325451,121
mglcs_2_200_4_5.txt.out,1.09941,117
mglcs_2_200_4_6.txt.out,0.829138,126
mglcs_2_200_4_7.txt.out,0.371445,126
mglcs_2_200_4_8.txt.out,1.07518,122
mglcs_2_200_4_9.txt.out,1.09779,126
mglcs_2_500_2_0.txt.out,9.77968,199
mglcs_2_500_2_1.txt.out,11.2727,235
mglcs_2_500_2_2.txt.out,15.5048,226
mglcs_2_500_2_3.txt.out,18.8315,330
mglcs_2_500_2_4.txt.out,12.679,286
mglcs_2_500_2_5.txt.out,18.2012,323
mglcs_2_500_2_6.txt.out,17.6451,297
mglcs_2_500_2_7.txt.out,18.6725,317
mglcs_2_500_2_8.txt.out,14.8224,308
mglcs_2_500_2_9.txt.out,9.43905,247
mglcs_2_500_4_0.txt.out,3.0954,307
mglcs_2_500_4_1.txt.out,8.89239,301
mglcs_2_500_4_2.txt.out,6.0627,288
mglcs_2_500_4_3.txt.out,4.17639,253
mglcs_2_500_4_4.txt.out,10.0888,305
mglcs_2_500_4_5.txt.out,4.6339,301
mglcs_2_500_4_6.txt.out,4.23807,302
mglcs_2_500_4_7.txt.out,7.92791,308
mglcs_2_500_4_8.txt.out,9.09654,297
mglcs_2_500_4_9.txt.out,17.7409,296
mglcs_2_50_2_0.txt.out,0.00506472,36
mglcs_2_50_2_1.txt.out,0.040061,37
mglcs_2_50_2_2.txt.out,0.00479517,39
mglcs_2_50_2_3.txt.out,0.00827154,38
mglcs_2_50_2_4.txt.out,0.00310591,37
mglcs_2_50_2_5.txt.out,0.0194231,36
mglcs_2_50_2_6.txt.out,0.00434849,39
mglcs_2_50_2_7.txt.out,0.00537828,39
mglcs_2_50_2_8.txt.out,0.00190485,38
mglcs_2_50_2_9.txt.out,0.0118562,38
mglcs_2_50_4_0.txt.out,0.0251857,29
mglcs_2_50_4_1.txt.out,0.0502844,31
mglcs_2_50_4_2.txt.out,0.0314173,29
mglcs_2_50_4_3.txt.out,0.0314334,30
mglcs_2_50_4_4.txt.out,0.0257913,32
mglcs_2_50_4_5.txt.out,0.0399923,30
mglcs_2_50_4_6.txt.out,0.0260932,30
mglcs_2_50_4_7.txt.out,0.011751,30
mglcs_2_50_4_8.txt.out,0.0261592,30
mglcs_2_50_4_9.txt.out,0.00490756,28
mglcs_3_100_2_0.txt.out,0.941717,64
mglcs_3_100_2_1.txt.out,1.27696,64
mglcs_3_100_2_2.txt.out,0.266962,61
mglcs_3_100_2_3.txt.out,0.24503,59
mglcs_3_100_2_4.txt.out,0.120926,65
mglcs_3_100_2_5.txt.out,0.44041,56
mglcs_3_100_2_6.txt.out,0.450989,64
mglcs_3_100_2_7.txt.out,0.388921,46
mglcs_3_100_2_8.txt.out,0.113805,41
mglcs_3_100_2_9.txt.out,0.672303,65
mglcs_3_100_4_0.txt.out,0.513455,45
mglcs_3_100_4_1.txt.out,1.91836,49
mglcs_3_100_4_2.txt.out,1.50494,48
mglcs_3_100_4_3.txt.out,0.287902,47
mglcs_3_100_4_4.txt.out,1.20596,52
mglcs_3_100_4_5.txt.out,0.813157,51
mglcs_3_100_4_6.txt.out,1.87842,51
mglcs_3_100_4_7.txt.out,0.946853,46
mglcs_3_100_4_8.txt.out,1.68025,46
mglcs_3_100_4_9.txt.out,0.709574,50
mglcs_3_200_2_0.txt.out,3.10882,124
mglcs_3_200_2_1.txt.out,4.22265,114
mglcs_3_200_2_2.txt.out,4.13004,108
mglcs_3_200_2_3.txt.out,1.07935,94
mglcs_3_200_2_4.txt.out,5.58304,110
mglcs_3_200_2_5.txt.out,0.913091,106
mglcs_3_200_2_6.txt.out,0.324986,74
mglcs_3_200_2_7.txt.out,0.300482,65
mglcs_3_200_2_8.txt.out,1.09322,89
mglcs_3_200_2_9.txt.out,1.9996,93
mglcs_3_200_4_0.txt.out,7.18212,100
mglcs_3_200_4_1.txt.out,7.19284,101
mglcs_3_200_4_2.txt.out,6.48331,102
mglcs_3_200_4_3.txt.out,6.43079,93
mglcs_3_200_4_4.txt.out,4.6687,100
mglcs_3_200_4_5.txt.out,6.74956,94
mglcs_3_200_4_6.txt.out,1.50169,81
mglcs_3_200_4_7.txt.out,6.96508,101
mglcs_3_200_4_8.txt.out,5.62061,100
mglcs_3_200_4_9.txt.out,6.41025,91
mglcs_3_500_2_0.txt.out,0.331321,59
mglcs_3_500_2_1.txt.out,5.94978,150
mglcs_3_500_2_2.txt.out,5.00878,98
mglcs_3_500_2_3.txt.out,3.46944,120
mglcs_3_500_2_4.txt.out,8.50222,125
mglcs_3_500_2_5.txt.out,2.29279,94
mglcs_3_500_2_6.txt.out,4.71949,97
mglcs_3_500_2_7.txt.out,2.78483,128
mglcs_3_500_2_8.txt.out,0.93603,94
mglcs_3_500_2_9.txt.out,8.82374,166
mglcs_3_500_4_0.txt.out,24.9051,203
mglcs_3_500_4_1.txt.out,24.4472,245
mglcs_3_500_4_2.txt.out,21.2235,155
mglcs_3_500_4_3.txt.out,23.9915,229
mglcs_3_500_4_4.txt.out,23.9383,215
mglcs_3_500_4_5.txt.out,17.7082,195
mglcs_3_500_4_6.txt.out,12.7075,143
mglcs_3_500_4_7.txt.out,29.1007,210
mglcs_3_500_4_8.txt.out,26.0326,219
mglcs_3_500_4_9.txt.out,24.9953,214
mglcs_3_50_2_0.txt.out,0.0500128,32
mglcs_3_50_2_1.txt.out,0.0154232,32
mglcs_3_50_2_2.txt.out,0.0420053,36
mglcs_3_50_2_3.txt.out,0.0106297,25
mglcs_3_50_2_4.txt.out,0.0181022,33
mglcs_3_50_2_5.txt.out,0.00545384,31
mglcs_3_50_2_6.txt.out,0.011091,33
mglcs_3_50_2_7.txt.out,0.0187566,32
mglcs_3_50_2_8.txt.out,0.0154294,30
mglcs_3_50_2_9.txt.out,0.0104574,28
mglcs_3_50_4_0.txt.out,0.0318435,23
mglcs_3_50_4_1.txt.out,0.0586266,24
mglcs_3_50_4_2.txt.out,0.00589028,21
mglcs_3_50_4_3.txt.out,0.0100872,23
mglcs_3_50_4_4.txt.out,0.0210484,22
mglcs_3_50_4_5.txt.out,0.0110209,23
mglcs_3_50_4_6.txt.out,0.0706602,25
mglcs_3_50_4_7.txt.out,0.0130121,21
mglcs_3_50_4_8.txt.out,0.0231116,24
mglcs_3_50_4_9.txt.out,0.0199085,23
mglcs_5_100_2_0.txt.out,0.0201683,24
mglcs_5_100_2_1.txt.out,0.0607544,45
mglcs_5_100_2_2.txt.out,0.0370094,33
mglcs_5_100_2_3.txt.out,0.0200368,29
mglcs_5_100_2_4.txt.out,0.0202163,22
mglcs_5_100_2_5.txt.out,0.0332568,33
mglcs_5_100_2_6.txt.out,0.0221898,18
mglcs_5_100_2_7.txt.out,0.0167411,18
mglcs_5_100_2_8.txt.out,0.0243982,25
mglcs_5_100_2_9.txt.out,0.0302126,35
mglcs_5_100_4_0.txt.out,0.0247485,26
mglcs_5_100_4_1.txt.out,0.0227581,17
mglcs_5_100_4_2.txt.out,0.0213586,17
mglcs_5_100_4_3.txt.out,0.0265921,20
mglcs_5_100_4_4.txt.out,0.0392862,18
mglcs_5_100_4_5.txt.out,0.0384459,26
mglcs_5_100_4_6.txt.out,0.0760779,27
mglcs_5_100_4_7.txt.out,0.0992955,23
mglcs_5_100_4_8.txt.out,0.0731292,35
mglcs_5_100_4_9.txt.out,0.0506771,24
mglcs_5_200_2_0.txt.out,0.0345595,30
mglcs_5_200_2_1.txt.out,0.0282726,28
mglcs_5_200_2_2.txt.out,0.0295164,32
mglcs_5_200_2_3.txt.out,0.0338063,32
mglcs_5_200_2_4.txt.out,0.063482,30
mglcs_5_200_2_5.txt.out,0.0229267,22
mglcs_5_200_2_6.txt.out,0.0860354,32
mglcs_5_200_2_7.txt.out,0.0718695,34
mglcs_5_200_2_8.txt.out,0.10412,49
mglcs_5_200_2_9.txt.out,0.0407591,28
mglcs_5_200_4_0.txt.out,0.789055,49
mglcs_5_200_4_1.txt.out,0.0270821,14
mglcs_5_200_4_2.txt.out,0.0764894,31
mglcs_5_200_4_3.txt.out,0.0458062,25
mglcs_5_200_4_4.txt.out,0.0599804,26
mglcs_5_200_4_5.txt.out,0.0999513,31
mglcs_5_200_4_6.txt.out,0.112664,45
mglcs_5_200_4_7.txt.out,0.0602364,24
mglcs_5_200_4_8.txt.out,0.0636815,31
mglcs_5_200_4_9.txt.out,0.0792054,30
mglcs_5_500_2_0.txt.out,0.252089,44
mglcs_5_500_2_1.txt.out,0.0727589,31
mglcs_5_500_2_2.txt.out,0.0827035,21
mglcs_5_500_2_3.txt.out,0.079114,26
mglcs_5_500_2_4.txt.out,0.0413735,20
mglcs_5_500_2_5.txt.out,0.111693,37
mglcs_5_500_2_6.txt.out,0.0632612,26
mglcs_5_500_2_7.txt.out,0.123338,34
mglcs_5_500_2_8.txt.out,0.0862694,26
mglcs_5_500_2_9.txt.out,0.0484649,24
mglcs_5_500_4_0.txt.out,0.153952,34
mglcs_5_500_4_1.txt.out,0.123931,42
mglcs_5_500_4_2.txt.out,0.209885,37
mglcs_5_500_4_3.txt.out,0.080453,33
mglcs_5_500_4_4.txt.out,0.0719274,23
mglcs_5_500_4_5.txt.out,0.103412,26
mglcs_5_500_4_6.txt.out,0.167448,47
mglcs_5_500_4_7.txt.out,0.166636,34
mglcs_5_500_4_8.txt.out,0.124544,27
mglcs_5_500_4_9.txt.out,0.257091,44
mglcs_5_50_2_0.txt.out,0.0224674,28
mglcs_5_50_2_1.txt.out,0.0272834,24
mglcs_5_50_2_2.txt.out,0.0150482,19
mglcs_5_50_2_3.txt.out,0.0244092,17
mglcs_5_50_2_4.txt.out,0.0350194,24
mglcs_5_50_2_5.txt.out,0.0255518,17
mglcs_5_50_2_6.txt.out,0.0299982,16
mglcs_5_50_2_7.txt.out,0.0342747,20
mglcs_5_50_2_8.txt.out,0.0243177,23
mglcs_5_50_2_9.txt.out,0.0192944,17
mglcs_5_50_4_0.txt.out,0.0242208,16
mglcs_5_50_4_1.txt.out,0.0276851,15
mglcs_5_50_4_2.txt.out,0.0255112,16
mglcs_5_50_4_3.txt.out,0.0360921,17
mglcs_5_50_4_4.txt.out,0.0786127,19
mglcs_5_50_4_5.txt.out,0.0205937,12
mglcs_5_50_4_6.txt.out,0.0188945,13
mglcs_5_50_4_7.txt.out,0.0168259,13
mglcs_5_50_4_8.txt.out,0.0137868,11
mglcs_5_50_4_9.txt.out,0.0218553,20
