file,time,quality
mglcs_10_50_4_2.txt.out,0.0133226,6
mglcs_10_50_4_3.txt.out,0.0153163,10
mglcs_10_50_4_4.txt.out,0.0107535,5
mglcs_10_50_4_5.txt.out,0.0108826,5
mglcs_10_50_4_6.txt.out,0.011173,6
mglcs_10_50_4_7.txt.out,0.0110155,5
mglcs_10_50_4_8.txt.out,0.0113011,6
mglcs_10_50_4_9.txt.out,0.0109392,6
mglcs_2_100_2_0.txt.out,0.218308,80
mglcs_2_100_2_1.txt.out,0.0465231,54
mglcs_2_100_2_2.txt.out,0.188211,70
mglcs_2_100_2_3.txt.out,0.451559,79
mglcs_2_100_2_4.txt.out,0.145974,70
mglcs_2_100_2_5.txt.out,0.139712,76
mglcs_2_100_2_6.txt.out,0.243612,77
mglcs_2_100_2_7.txt.out,0.151511,72
mglcs_2_100_2_8.txt.out,0.266547,75
mglcs_2_100_2_9.txt.out,0.192114,76
mglcs_2_100_4_0.txt.out,0.119274,62
mglcs_2_100_4_1.txt.out,0.12103,58
mglcs_2_100_4_2.txt.out,0.114959,64
mglcs_2_100_4_3.txt.out,0.235125,60
mglcs_2_100_4_4.txt.out,0.170936,55
mglcs_2_100_4_5.txt.out,0.101998,62
mglcs_2_100_4_6.txt.out,0.23916,59
mglcs_2_100_4_7.txt.out,0.177709,63
mglcs_2_100_4_8.txt.out,0.100787,62
mglcs_2_100_4_9.txt.out,0.268379,62
mglcs_2_200_2_0.txt.out,1.16664,94
mglcs_2_200_2_1.txt.out,1.49232,99
mglcs_2_200_2_2.txt.out,2.43486,144
mglcs_2_200_2_3.txt.out,1.96944,144
mglcs_2_200_2_4.txt.out,1.6547,158
mglcs_2_200_2_5.txt.out,2.25015,150
mglcs_2_200_2_6.txt.out,1.62507,143
mglcs_2_200_2_7.txt.out,1.70321,140
mglcs_2_200_2_8.txt.out,1.967,137
mglcs_2_200_2_9.txt.out,1.16171,145
mglcs_2_200_4_0.txt.out,0.638395,122
mglcs_2_200_4_1.txt.out,0.618529,109
mglcs_2_200_4_2.txt.out,1.86779,111
mglcs_2_200_4_3.txt.out,1.12074,116
mglcs_2_200_4_4.txt.out,0.369429,124
mglcs_2_200_4_5.txt.out,1.13933,111
mglcs_2_200_4_6.txt.out,1.66093,124
mglcs_2_200_4_7.txt.out,1.02816,124
mglcs_2_200_4_8.txt.out,1.25479,125
mglcs_2_200_4_9.txt.out,1.49246,126
mglcs_2_500_2_0.txt.out,9.40838,194
mglcs_2_500_2_1.txt.out,15.0509,225
mglcs_2_500_2_2.txt.out,13.9389,184
mglcs_2_500_2_3.txt.out,13.6239,297
mglcs_2_500_2_4.txt.out,19.5583,235
mglcs_2_500_2_5.txt.out,19.8294,286
mglcs_2_500_2_6.txt.out,26.8277,286
mglcs_2_500_2_7.txt.out,18.7557,317
mglcs_2_500_2_8.txt.out,14.9225,318
mglcs_2_500_2_9.txt.out,9.19042,247
mglcs_2_500_4_0.txt.out,1.29829,307
mglcs_2_500_4_1.txt.out,8.30242,265
mglcs_2_500_4_2.txt.out,8.51363,223
mglcs_2_500_4_3.txt.out,11.2196,287
mglcs_2_500_4_4.txt.out,13.6478,282
mglcs_2_500_4_5.txt.out,7.45209,267
mglcs_2_500_4_6.txt.out,15.6648,296
mglcs_2_500_4_7.txt.out,21.603,277
mglcs_2_500_4_8.txt.out,16.0124,275
mglcs_2_500_4_9.txt.out,21.7871,266
mglcs_2_50_2_0.txt.out,0.00367014,36
mglcs_2_50_2_1.txt.out,0.0381994,37
mglcs_2_50_2_2.txt.out,0.0040887,39
mglcs_2_50_2_3.txt.out,0.00811472,38
mglcs_2_50_2_4.txt.out,0.00270448,37
mglcs_2_50_2_5.txt.out,0.0195476,36
mglcs_2_50_2_6.txt.out,0.00356869,39
mglcs_2_50_2_7.txt.out,0.00462056,39
mglcs_2_50_2_8.txt.out,0.00159226,38
mglcs_2_50_2_9.txt.out,0.0104157,38
mglcs_2_50_4_0.txt.out,0.0226668,29
mglcs_2_50_4_1.txt.out,0.0406243,31
mglcs_2_50_4_2.txt.out,0.0280608,31
mglcs_2_50_4_3.txt.out,0.0279375,30
mglcs_2_50_4_4.txt.out,0.020862,32
mglcs_2_50_4_5.txt.out,0.0326597,29
mglcs_2_50_4_6.txt.out,0.026669,30
mglcs_2_50_4_7.txt.out,0.011724,30
mglcs_2_50_4_8.txt.out,0.0247514,30
mglcs_2_50_4_9.txt.out,0.00459212,28
mglcs_3_100_2_0.txt.out,0.765675,64
mglcs_3_100_2_1.txt.out,1.31715,63
mglcs_3_100_2_2.txt.out,0.243665,61
mglcs_3_100_2_3.txt.out,0.22047,59
mglcs_3_100_2_4.txt.out,0.110047,65
mglcs_3_100_2_5.txt.out,0.388684,56
mglcs_3_100_2_6.txt.out,0.398965,64
mglcs_3_100_2_7.txt.out,0.190794,45
mglcs_3_100_2_8.txt.out,0.1023,41
mglcs_3_100_2_9.txt.out,0.666089,65
mglcs_3_100_4_0.txt.out,0.559114,45
mglcs_3_100_4_1.txt.out,2.05981,49
mglcs_3_100_4_2.txt.out,1.92466,48
mglcs_3_100_4_3.txt.out,0.247774,47
mglcs_3_100_4_4.txt.out,1.38568,50
mglcs_3_100_4_5.txt.out,0.71693,51
mglcs_3_100_4_6.txt.out,2.15183,51
mglcs_3_100_4_7.txt.out,0.918732,46
mglcs_3_100_4_8.txt.out,1.74265,44
mglcs_3_100_4_9.txt.out,0.813614,50
mglcs_3_200_2_0.txt.out,4.80572,125
mglcs_3_200_2_1.txt.out,3.86985,101
mglcs_3_200_2_2.txt.out,4.93618,104
mglcs_3_200_2_3.txt.out,1.00695,94
mglcs_3_200_2_4.txt.out,5.32844,104
mglcs_3_200_2_5.txt.out,0.984885,106
mglcs_3_200_2_6.txt.out,0.177411,62
mglcs_3_200_2_7.txt.out,0.237489,65
mglcs_3_200_2_8.txt.out,1.22288,87
mglcs_3_200_2_9.txt.out,2.04433,93
mglcs_3_200_4_0.txt.out,10.7822,90
mglcs_3_200_4_1.txt.out,12.9451,101
mglcs_3_200_4_2.txt.out,10.2601,102
mglcs_3_200_4_3.txt.out,8.31026,98
mglcs_3_200_4_4.txt.out,5.64396,100
mglcs_3_200_4_5.txt.out,9.26111,92
mglcs_3_200_4_6.txt.out,1.49594,86
mglcs_3_200_4_7.txt.out,10.3603,100
mglcs_3_200_4_8.txt.out,9.02263,100
mglcs_3_200_4_9.txt.out,6.77435,95
mglcs_3_500_2_0.txt.out,0.541305,82
mglcs_3_500_2_1.txt.out,5.08705,109
mglcs_3_500_2_2.txt.out,4.84289,98
mglcs_3_500_2_3.txt.out,3.36848,120
mglcs_3_500_2_4.txt.out,7.51127,127
mglcs_3_500_2_5.txt.out,2.44693,94
mglcs_3_500_2_6.txt.out,4.15645,94
mglcs_3_500_2_7.txt.out,3.96374,128
mglcs_3_500_2_8.txt.out,1.35433,75
mglcs_3_500_2_9.txt.out,9.86401,179
mglcs_3_500_4_0.txt.out,31.4778,188
mglcs_3_500_4_1.txt.out,33.7668,235
mglcs_3_500_4_2.txt.out,22.7369,187
mglcs_3_500_4_3.txt.out,30.2582,217
mglcs_3_500_4_4.txt.out,26.1831,147
mglcs_3_500_4_5.txt.out,18.6075,148
mglcs_3_500_4_6.txt.out,14.9979,166
mglcs_3_500_4_7.txt.out,37.7679,218
mglcs_3_500_4_8.txt.out,31.2603,182
mglcs_3_500_4_9.txt.out,34.5165,229
mglcs_3_50_2_0.txt.out,0.0487554,32
mglcs_3_50_2_1.txt.out,0.016986,32
mglcs_3_50_2_2.txt.out,0.0405156,36
mglcs_3_50_2_3.txt.out,0.0108983,25
mglcs_3_50_2_4.txt.out,0.0186555,33
mglcs_3_50_2_5.txt.out,0.00722076,31
mglcs_3_50_2_6.txt.out,0.013834,33
mglcs_3_50_2_7.txt.out,0.0213532,32
mglcs_3_50_2_8.txt.out,0.0175196,30
mglcs_3_50_2_9.txt.out,0.0126815,28
mglcs_3_50_4_0.txt.out,0.0302559,23
mglcs_3_50_4_1.txt.out,0.0531895,24
mglcs_3_50_4_2.txt.out,0.00578301,21
mglcs_3_50_4_3.txt.out,0.010641,23
mglcs_3_50_4_4.txt.out,0.0211021,22
mglcs_3_50_4_5.txt.out,0.0113823,23
mglcs_3_50_4_6.txt.out,0.0634613,25
mglcs_3_50_4_7.txt.out,0.0141397,21
mglcs_3_50_4_8.txt.out,0.0227525,24
mglcs_3_50_4_9.txt.out,0.0201635,23
mglcs_5_100_2_0.txt.out,0.0267886,24
mglcs_5_100_2_1.txt.out,0.0924865,40
mglcs_5_100_2_2.txt.out,0.043085,28
mglcs_5_100_2_3.txt.out,0.034625,30
mglcs_5_100_2_4.txt.out,0.0325182,23
mglcs_5_100_2_5.txt.out,0.0447876,33
mglcs_5_100_2_6.txt.out,0.0373805,20
mglcs_5_100_2_7.txt.out,0.0249079,18
mglcs_5_100_2_8.txt.out,0.0316012,25
mglcs_5_100_2_9.txt.out,0.0358432,32
mglcs_5_100_4_0.txt.out,0.0375029,26
mglcs_5_100_4_1.txt.out,0.035803,19
mglcs_5_100_4_2.txt.out,0.029855,19
mglcs_5_100_4_3.txt.out,0.0394177,27
mglcs_5_100_4_4.txt.out,0.0478028,18
mglcs_5_100_4_5.txt.out,0.0492814,23
mglcs_5_100_4_6.txt.out,0.0879199,28
mglcs_5_100_4_7.txt.out,0.112024,29
mglcs_5_100_4_8.txt.out,0.0793862,29
mglcs_5_100_4_9.txt.out,0.056637,22
mglcs_5_200_2_0.txt.out,0.0480793,36
mglcs_5_200_2_1.txt.out,0.0356361,27
mglcs_5_200_2_2.txt.out,0.04075,21
mglcs_5_200_2_3.txt.out,0.0485727,38
mglcs_5_200_2_4.txt.out,0.0532481,28
mglcs_5_200_2_5.txt.out,0.021453,24
mglcs_5_200_2_6.txt.out,0.0728637,35
mglcs_5_200_2_7.txt.out,0.0593277,36
mglcs_5_200_2_8.txt.out,0.0313529,28
mglcs_5_200_2_9.txt.out,0.0357764,31
mglcs_5_200_4_0.txt.out,0.381052,52
mglcs_5_200_4_1.txt.out,0.0278104,15
mglcs_5_200_4_2.txt.out,0.0606999,28
mglcs_5_200_4_3.txt.out,0.0523483,29
mglcs_5_200_4_4.txt.out,0.0536865,24
mglcs_5_200_4_5.txt.out,0.0347877,31
mglcs_5_200_4_6.txt.out,0.0595052,34
mglcs_5_200_4_7.txt.out,0.0510051,29
mglcs_5_200_4_8.txt.out,0.0550109,30
mglcs_5_200_4_9.txt.out,0.0612216,29
mglcs_5_500_2_0.txt.out,0.256544,53
mglcs_5_500_2_1.txt.out,0.114195,51
mglcs_5_500_2_2.txt.out,0.0670389,24
mglcs_5_500_2_3.txt.out,0.0567618,25
mglcs_5_500_2_4.txt.out,0.0340084,17
mglcs_5_500_2_5.txt.out,0.0960823,37
mglcs_5_500_2_6.txt.out,0.0567237,26
mglcs_5_500_2_7.txt.out,0.120046,29
mglcs_5_500_2_8.txt.out,0.0725791,25
mglcs_5_500_2_9.txt.out,0.0398013,24
mglcs_5_500_4_0.txt.out,0.109277,33
mglcs_5_500_4_1.txt.out,0.107669,40
mglcs_5_500_4_2.txt.out,0.159284,32
mglcs_5_500_4_3.txt.out,0.0719345,43
mglcs_5_500_4_4.txt.out,0.0738133,26
mglcs_5_500_4_5.txt.out,0.170249,48
mglcs_5_500_4_6.txt.out,0.207417,33
mglcs_5_500_4_7.txt.out,0.231674,41
mglcs_5_500_4_8.txt.out,0.139646,31
mglcs_5_500_4_9.txt.out,0.227772,44
mglcs_5_50_2_0.txt.out,0.0345038,28
mglcs_5_50_2_1.txt.out,0.0434208,24
mglcs_5_50_2_2.txt.out,0.023456,19
mglcs_5_50_2_3.txt.out,0.0199804,17
mglcs_5_50_2_4.txt.out,0.0321483,24
mglcs_5_50_2_5.txt.out,0.0225429,17
mglcs_5_50_2_6.txt.out,0.0250169,16
mglcs_5_50_2_7.txt.out,0.0261136,20
mglcs_5_50_2_8.txt.out,0.0354723,23
mglcs_5_50_2_9.txt.out,0.0225774,17
mglcs_5_50_4_0.txt.out,0.0224322,16
mglcs_5_50_4_1.txt.out,0.025066,15
mglcs_5_50_4_2.txt.out,0.0206267,16
mglcs_5_50_4_3.txt.out,0.0334645,17
mglcs_5_50_4_4.txt.out,0.0851834,19
mglcs_5_50_4_5.txt.out,0.0213676,11
mglcs_5_50_4_6.txt.out,0.026748,14
mglcs_5_50_4_7.txt.out,0.0234092,13
mglcs_5_50_4_8.txt.out,0.0200571,11
mglcs_5_50_4_9.txt.out,0.0208007,19
