file,time,quality
mglcs_10_50_2_3.txt.out,0.074974,12
mglcs_10_50_2_4.txt.out,0.0477657,8
mglcs_10_50_2_5.txt.out,0.0673269,14
mglcs_10_50_2_6.txt.out,0.0646618,11
mglcs_10_50_2_7.txt.out,0.0533188,12
mglcs_10_50_2_8.txt.out,0.0547279,10
mglcs_10_50_2_9.txt.out,0.0690269,13
mglcs_10_50_4_0.txt.out,0.0670149,8
mglcs_10_50_4_1.txt.out,0.0771898,6
mglcs_10_50_4_2.txt.out,0.0803521,7
mglcs_10_50_4_3.txt.out,0.0949988,9
mglcs_10_50_4_4.txt.out,0.0621154,8
mglcs_10_50_4_5.txt.out,0.0661537,5
mglcs_10_50_4_6.txt.out,0.106108,6
mglcs_10_50_4_7.txt.out,0.116207,6
mglcs_10_50_4_8.txt.out,0.107034,6
mglcs_10_50_4_9.txt.out,0.104826,6
mglcs_2_100_2_0.txt.out,0.43462,80
mglcs_2_100_2_1.txt.out,0.057546,54
mglcs_2_100_2_2.txt.out,0.338996,70
mglcs_2_100_2_3.txt.out,0.786622,79
mglcs_2_100_2_4.txt.out,0.391379,70
mglcs_2_100_2_5.txt.out,0.278467,76
mglcs_2_100_2_6.txt.out,0.431647,76
mglcs_2_100_2_7.txt.out,0.211757,72
mglcs_2_100_2_8.txt.out,0.436353,75
mglcs_2_100_2_9.txt.out,0.364498,76
mglcs_2_100_4_0.txt.out,0.251421,62
mglcs_2_100_4_1.txt.out,0.246145,61
mglcs_2_100_4_2.txt.out,0.225329,62
mglcs_2_100_4_3.txt.out,0.424331,61
mglcs_2_100_4_4.txt.out,0.393682,63
mglcs_2_100_4_5.txt.out,0.204215,62
mglcs_2_100_4_6.txt.out,0.481623,60
mglcs_2_100_4_7.txt.out,0.406686,63
mglcs_2_100_4_8.txt.out,0.208693,62
mglcs_2_100_4_9.txt.out,0.603552,62
mglcs_2_200_2_0.txt.out,2.56854,95
mglcs_2_200_2_1.txt.out,3.33127,127
mglcs_2_200_2_2.txt.out,4.00676,144
mglcs_2_200_2_3.txt.out,4.1412,147
mglcs_2_200_2_4.txt.out,3.52005,160
mglcs_2_200_2_5.txt.out,5.3643,154
mglcs_2_200_2_6.txt.out,3.73643,142
mglcs_2_200_2_7.txt.out,4.43394,148
mglcs_2_200_2_8.txt.out,3.02598,138
mglcs_2_200_2_9.txt.out,1.98042,143
mglcs_2_200_4_0.txt.out,1.45176,117
mglcs_2_200_4_1.txt.out,3.30592,122
mglcs_2_200_4_2.txt.out,3.74817,121
mglcs_2_200_4_3.txt.out,2.55999,120
mglcs_2_200_4_4.txt.out,0.577849,131
mglcs_2_200_4_5.txt.out,2.94639,114
mglcs_2_200_4_6.txt.out,3.71129,126
mglcs_2_200_4_7.txt.out,1.30843,126
mglcs_2_200_4_8.txt.out,2.24903,125
mglcs_2_200_4_9.txt.out,3.13329,126
mglcs_2_500_2_0.txt.out,54.9887,284
mglcs_2_500_2_1.txt.out,44.466,231
mglcs_2_500_2_2.txt.out,45.3398,203
mglcs_2_500_2_3.txt.out,46.8446,331
mglcs_2_500_2_4.txt.out,60.1894,302
mglcs_2_500_2_5.txt.out,74.0997,314
mglcs_2_500_2_6.txt.out,69.4504,345
mglcs_2_500_2_7.txt.out,48.2027,317
mglcs_2_500_2_8.txt.out,52.2998,321
mglcs_2_500_2_9.txt.out,32.2376,247
mglcs_2_500_4_0.txt.out,10.0944,308
mglcs_2_500_4_1.txt.out,26.6118,292
mglcs_2_500_4_2.txt.out,23.4509,293
mglcs_2_500_4_3.txt.out,22.8953,304
mglcs_2_500_4_4.txt.out,34.2116,286
mglcs_2_500_4_5.txt.out,25.4624,300
mglcs_2_500_4_6.txt.out,39.8194,300
mglcs_2_500_4_7.txt.out,55.9379,278
mglcs_2_500_4_8.txt.out,53.814,297
mglcs_2_500_4_9.txt.out,46.1749,291
mglcs_2_50_2_0.txt.out,0.00354059,36
mglcs_2_50_2_1.txt.out,0.0441829,37
mglcs_2_50_2_2.txt.out,0.00485043,39
mglcs_2_50_2_3.txt.out,0.00966392,38
mglcs_2_50_2_4.txt.out,0.0035647,37
mglcs_2_50_2_5.txt.out,0.0236703,36
mglcs_2_50_2_6.txt.out,0.00361599,39
mglcs_2_50_2_7.txt.out,0.00581142,39
mglcs_2_50_2_8.txt.out,0.0024455,38
mglcs_2_50_2_9.txt.out,0.0108443,38
mglcs_2_50_4_0.txt.out,0.0353416,29
mglcs_2_50_4_1.txt.out,0.0775932,31
mglcs_2_50_4_2.txt.out,0.0537718,31
mglcs_2_50_4_3.txt.out,0.0630999,30
mglcs_2_50_4_4.txt.out,0.041589,32
mglcs_2_50_4_5.txt.out,0.0606756,29
mglcs_2_50_4_6.txt.out,0.0429426,30
mglcs_2_50_4_7.txt.out,0.0127533,30
mglcs_2_50_4_8.txt.out,0.0385683,30
mglcs_2_50_4_9.txt.out,0.0050819,28
mglcs_3_100_2_0.txt.out,1.27903,64
mglcs_3_100_2_1.txt.out,2.32038,64
mglcs_3_100_2_2.txt.out,0.398969,61
mglcs_3_100_2_3.txt.out,0.382947,59
mglcs_3_100_2_4.txt.out,0.173165,65
mglcs_3_100_2_5.txt.out,0.632471,56
mglcs_3_100_2_6.txt.out,0.572677,64
mglcs_3_100_2_7.txt.out,0.562058,46
mglcs_3_100_2_8.txt.out,0.119584,41
mglcs_3_100_2_9.txt.out,1.23734,65
mglcs_3_100_4_0.txt.out,0.685528,45
mglcs_3_100_4_1.txt.out,3.2973,49
mglcs_3_100_4_2.txt.out,3.15805,48
mglcs_3_100_4_3.txt.out,0.332414,47
mglcs_3_100_4_4.txt.out,2.66184,52
mglcs_3_100_4_5.txt.out,1.07873,51
mglcs_3_100_4_6.txt.out,4.49163,51
mglcs_3_100_4_7.txt.out,2.22284,45
mglcs_3_100_4_8.txt.out,2.89174,46
mglcs_3_100_4_9.txt.out,1.09264,50
mglcs_3_200_2_0.txt.out,48.3889,125
mglcs_3_200_2_1.txt.out,39.8853,114
mglcs_3_200_2_2.txt.out,35.3003,134
mglcs_3_200_2_3.txt.out,4.58649,97
mglcs_3_200_2_4.txt.out,36.857,110
mglcs_3_200_2_5.txt.out,4.06112,106
mglcs_3_200_2_6.txt.out,3.25287,75
mglcs_3_200_2_7.txt.out,1.14285,65
mglcs_3_200_2_8.txt.out,5.79378,106
mglcs_3_200_2_9.txt.out,15.3079,93
mglcs_3_200_4_0.txt.out,126.176,98
mglcs_3_200_4_1.txt.out,116.773,102
mglcs_3_200_4_2.txt.out,133.825,102
mglcs_3_200_4_3.txt.out,102.784,99
mglcs_3_200_4_4.txt.out,42.4538,100
mglcs_3_200_4_5.txt.out,100.051,97
mglcs_3_200_4_6.txt.out,17.3892,86
mglcs_3_200_4_7.txt.out,102.485,101
mglcs_3_200_4_8.txt.out,83.2598,100
mglcs_3_200_4_9.txt.out,63.291,96
mglcs_3_500_2_0.txt.out,5.29078,88
mglcs_3_500_2_1.txt.out,35.3511,150
mglcs_3_500_2_2.txt.out,19.7772,103
mglcs_3_500_2_3.txt.out,28.2851,139
mglcs_3_500_2_4.txt.out,67.2537,138
mglcs_3_500_2_5.txt.out,21.5267,119
mglcs_3_500_2_6.txt.out,26.0844,117
mglcs_3_500_2_7.txt.out,82.7541,132
mglcs_3_500_2_8.txt.out,15.0741,132
mglcs_3_500_2_9.txt.out,76.1737,196
mglcs_3_500_4_0.txt.out,377.745,213
mglcs_3_500_4_1.txt.out,363.723,241
mglcs_3_500_4_2.txt.out,224.209,197
mglcs_3_500_4_3.txt.out,359.866,235
mglcs_3_500_4_4.txt.out,243.757,222
mglcs_3_500_4_5.txt.out,192.702,229
mglcs_3_500_4_6.txt.out,139.889,160
mglcs_3_500_4_7.txt.out,362.504,232
mglcs_3_500_4_8.txt.out,453.413,227
mglcs_3_500_4_9.txt.out,323.769,224
mglcs_3_50_2_0.txt.out,0.0490126,32
mglcs_3_50_2_1.txt.out,0.0135718,32
mglcs_3_50_2_2.txt.out,0.0431818,36
mglcs_3_50_2_3.txt.out,0.0110364,25
mglcs_3_50_2_4.txt.out,0.0206186,33
mglcs_3_50_2_5.txt.out,0.00457585,31
mglcs_3_50_2_6.txt.out,0.0117251,33
mglcs_3_50_2_7.txt.out,0.0255045,32
mglcs_3_50_2_8.txt.out,0.0135445,30
mglcs_3_50_2_9.txt.out,0.00917018,28
mglcs_3_50_4_0.txt.out,0.0510095,23
mglcs_3_50_4_1.txt.out,0.0605124,24
mglcs_3_50_4_2.txt.out,0.00591174,21
mglcs_3_50_4_3.txt.out,0.00944854,23
mglcs_3_50_4_4.txt.out,0.0226121,22
mglcs_3_50_4_5.txt.out,0.0124218,23
mglcs_3_50_4_6.txt.out,0.0970077,25
mglcs_3_50_4_7.txt.out,0.0151901,21
mglcs_3_50_4_8.txt.out,0.0218383,24
mglcs_3_50_4_9.txt.out,0.0183657,23
mglcs_5_100_2_0.txt.out,0.13906,27
mglcs_5_100_2_1.txt.out,0.333014,47
mglcs_5_100_2_2.txt.out,0.242217,35
mglcs_5_100_2_3.txt.out,0.217178,35
mglcs_5_100_2_4.txt.out,0.160263,23
mglcs_5_100_2_5.txt.out,0.160636,33
mglcs_5_100_2_6.txt.out,0.118587,25
mglcs_5_100_2_7.txt.out,0.151846,19
mglcs_5_100_2_8.txt.out,0.263957,30
mglcs_5_100_2_9.txt.out,0.178643,40
mglcs_5_100_4_0.txt.out,0.180562,29
mglcs_5_100_4_1.txt.out,0.215792,20
mglcs_5_100_4_2.txt.out,0.198425,20
mglcs_5_100_4_3.txt.out,0.219123,26
mglcs_5_100_4_4.txt.out,0.220744,21
mglcs_5_100_4_5.txt.out,0.17017,28
mglcs_5_100_4_6.txt.out,0.413272,31
mglcs_5_100_4_7.txt.out,0.56982,26
mglcs_5_100_4_8.txt.out,0.333782,30
mglcs_5_100_4_9.txt.out,0.410801,24
mglcs_5_200_2_0.txt.out,0.318393,38
mglcs_5_200_2_1.txt.out,0.160916,36
mglcs_5_200_2_2.txt.out,0.28626,37
mglcs_5_200_2_3.txt.out,0.177805,38
mglcs_5_200_2_4.txt.out,0.383077,36
mglcs_5_200_2_5.txt.out,0.200687,26
mglcs_5_200_2_6.txt.out,0.440006,46
mglcs_5_200_2_7.txt.out,0.482145,47
mglcs_5_200_2_8.txt.out,0.472242,49
mglcs_5_200_2_9.txt.out,0.260155,38
mglcs_5_200_4_0.txt.out,2.36894,51
mglcs_5_200_4_1.txt.out,0.225295,20
mglcs_5_200_4_2.txt.out,0.379419,31
mglcs_5_200_4_3.txt.out,0.489323,33
mglcs_5_200_4_4.txt.out,0.406847,31
mglcs_5_200_4_5.txt.out,0.677055,45
mglcs_5_200_4_6.txt.out,0.61227,38
mglcs_5_200_4_7.txt.out,0.47322,30
mglcs_5_200_4_8.txt.out,0.375166,31
mglcs_5_200_4_9.txt.out,0.457216,31
mglcs_5_500_2_0.txt.out,1.50538,52
mglcs_5_500_2_1.txt.out,1.065,48
mglcs_5_500_2_2.txt.out,0.425546,25
mglcs_5_500_2_3.txt.out,0.459715,29
mglcs_5_500_2_4.txt.out,0.352234,48
mglcs_5_500_2_5.txt.out,0.488463,38
mglcs_5_500_2_6.txt.out,0.249883,26
mglcs_5_500_2_7.txt.out,0.569158,36
mglcs_5_500_2_8.txt.out,0.416619,39
mglcs_5_500_2_9.txt.out,0.27724,26
mglcs_5_500_4_0.txt.out,1.07615,37
mglcs_5_500_4_1.txt.out,0.965911,42
mglcs_5_500_4_2.txt.out,0.895278,37
mglcs_5_500_4_3.txt.out,0.786502,50
mglcs_5_500_4_4.txt.out,0.513824,30
mglcs_5_500_4_5.txt.out,1.65887,57
mglcs_5_500_4_6.txt.out,1.05563,54
mglcs_5_500_4_7.txt.out,1.62193,46
mglcs_5_500_4_8.txt.out,0.835905,32
mglcs_5_500_4_9.txt.out,2.10829,59
mglcs_5_50_2_0.txt.out,0.0563868,28
mglcs_5_50_2_1.txt.out,0.0554595,24
mglcs_5_50_2_2.txt.out,0.0171137,19
mglcs_5_50_2_3.txt.out,0.0292435,17
mglcs_5_50_2_4.txt.out,0.0280459,24
mglcs_5_50_2_5.txt.out,0.0250076,17
mglcs_5_50_2_6.txt.out,0.0412597,16
mglcs_5_50_2_7.txt.out,0.021449,20
mglcs_5_50_2_8.txt.out,0.0469105,23
mglcs_5_50_2_9.txt.out,0.0289976,17
mglcs_5_50_4_0.txt.out,0.0171376,16
mglcs_5_50_4_1.txt.out,0.0304438,15
mglcs_5_50_4_2.txt.out,0.0221052,16
mglcs_5_50_4_3.txt.out,0.0360685,17
mglcs_5_50_4_4.txt.out,0.102253,19
mglcs_5_50_4_5.txt.out,0.0397198,12
mglcs_5_50_4_6.txt.out,0.0881163,14
mglcs_5_50_4_7.txt.out,0.0726198,13
mglcs_5_50_4_8.txt.out,0.0314816,11
mglcs_5_50_4_9.txt.out,0.049422,20
