file,time,quality
mglcs_2_200_2_1.txt.out,1.23277,124
mglcs_2_200_2_2.txt.out,1.99411,143
mglcs_2_200_2_3.txt.out,1.52165,140
mglcs_2_200_2_4.txt.out,1.27891,158
mglcs_2_200_2_5.txt.out,1.73228,147
mglcs_2_200_2_6.txt.out,0.872963,131
mglcs_2_200_2_7.txt.out,1.47557,140
mglcs_2_200_2_8.txt.out,1.56473,138
mglcs_2_200_2_9.txt.out,0.831834,145
mglcs_2_200_4_0.txt.out,0.623649,113
mglcs_2_200_4_1.txt.out,0.688857,115
mglcs_2_200_4_2.txt.out,1.51759,121
mglcs_2_200_4_3.txt.out,0.590256,97
mglcs_2_200_4_4.txt.out,0.364034,126
mglcs_2_200_4_5.txt.out,0.843779,108
mglcs_2_200_4_6.txt.out,0.860352,126
mglcs_2_200_4_7.txt.out,0.251066,104
mglcs_2_200_4_8.txt.out,0.863852,120
mglcs_2_200_4_9.txt.out,1.0841,124
mglcs_2_500_2_0.txt.out,8.9179,176
mglcs_2_500_2_1.txt.out,10.6564,222
mglcs_2_500_2_2.txt.out,10.8478,203
mglcs_2_500_2_3.txt.out,12.5241,327
mglcs_2_500_2_4.txt.out,17.2208,263
mglcs_2_500_2_5.txt.out,12.5825,274
mglcs_2_500_2_6.txt.out,15.9462,294
mglcs_2_500_2_7.txt.out,12.339,317
mglcs_2_500_2_8.txt.out,15.0827,332
mglcs_2_500_2_9.txt.out,8.86207,247
mglcs_2_500_4_0.txt.out,2.52087,265
mglcs_2_500_4_1.txt.out,5.83558,252
mglcs_2_500_4_2.txt.out,4.74148,244
mglcs_2_500_4_3.txt.out,5.7406,272
mglcs_2_500_4_4.txt.out,9.3858,282
mglcs_2_500_4_5.txt.out,6.36266,260
mglcs_2_500_4_6.txt.out,5.55856,296
mglcs_2_500_4_7.txt.out,10.0846,252
mglcs_2_500_4_8.txt.out,8.24779,284
mglcs_2_500_4_9.txt.out,13.4413,244
mglcs_2_50_2_0.txt.out,0.00390479,36
mglcs_2_50_2_1.txt.out,0.0360254,37
mglcs_2_50_2_2.txt.out,0.00418003,39
mglcs_2_50_2_3.txt.out,0.00808432,38
mglcs_2_50_2_4.txt.out,0.00299103,37
mglcs_2_50_2_5.txt.out,0.0186724,36
mglcs_2_50_2_6.txt.out,0.00389891,39
mglcs_2_50_2_7.txt.out,0.00490817,39
mglcs_2_50_2_8.txt.out,0.00178788,38
mglcs_2_50_2_9.txt.out,0.0101949,38
mglcs_2_50_4_0.txt.out,0.0237971,29
mglcs_2_50_4_1.txt.out,0.0452861,31
mglcs_2_50_4_2.txt.out,0.0312979,31
mglcs_2_50_4_3.txt.out,0.0191019,26
mglcs_2_50_4_4.txt.out,0.0191091,32
mglcs_2_50_4_5.txt.out,0.0315955,29
mglcs_2_50_4_6.txt.out,0.0331297,30
mglcs_2_50_4_7.txt.out,0.0129991,30
mglcs_2_50_4_8.txt.out,0.0237017,30
mglcs_2_50_4_9.txt.out,0.00478576,28
mglcs_3_100_2_0.txt.out,0.904632,64
mglcs_3_100_2_1.txt.out,1.15319,63
mglcs_3_100_2_2.txt.out,0.202848,61
mglcs_3_100_2_3.txt.out,0.235606,56
mglcs_3_100_2_4.txt.out,0.11561,65
mglcs_3_100_2_5.txt.out,0.335555,56
mglcs_3_100_2_6.txt.out,0.334603,64
mglcs_3_100_2_7.txt.out,0.250463,46
mglcs_3_100_2_8.txt.out,0.10182,41
mglcs_3_100_2_9.txt.out,0.712493,65
mglcs_3_100_4_0.txt.out,0.589012,44
mglcs_3_100_4_1.txt.out,2.12555,49
mglcs_3_100_4_2.txt.out,1.52522,48
mglcs_3_100_4_3.txt.out,0.274484,47
mglcs_3_100_4_4.txt.out,1.19618,50
mglcs_3_100_4_5.txt.out,0.77252,51
mglcs_3_100_4_6.txt.out,1.97365,50
mglcs_3_100_4_7.txt.out,0.930678,46
mglcs_3_100_4_8.txt.out,1.81278,44
mglcs_3_100_4_9.txt.out,0.797099,50
mglcs_3_200_2_0.txt.out,3.58775,124
mglcs_3_200_2_1.txt.out,3.62592,101
mglcs_3_200_2_2.txt.out,3.627,104
mglcs_3_200_2_3.txt.out,0.994226,88
mglcs_3_200_2_4.txt.out,4.00491,100
mglcs_3_200_2_5.txt.out,1.05709,106
mglcs_3_200_2_6.txt.out,0.250743,74
mglcs_3_200_2_7.txt.out,0.254766,65
mglcs_3_200_2_8.txt.out,1.35638,89
mglcs_3_200_2_9.txt.out,1.62672,93
mglcs_3_200_4_0.txt.out,8.30704,90
mglcs_3_200_4_1.txt.out,7.13764,101
mglcs_3_200_4_2.txt.out,7.74195,101
mglcs_3_200_4_3.txt.out,7.9295,93
mglcs_3_200_4_4.txt.out,5.01824,100
mglcs_3_200_4_5.txt.out,6.66503,91
mglcs_3_200_4_6.txt.out,1.7317,84
mglcs_3_200_4_7.txt.out,8.57884,100
mglcs_3_200_4_8.txt.out,5.86143,100
mglcs_3_200_4_9.txt.out,6.97052,96
mglcs_3_500_2_0.txt.out,0.671204,80
mglcs_3_500_2_1.txt.out,3.62599,110
mglcs_3_500_2_2.txt.out,5.53048,98
mglcs_3_500_2_3.txt.out,3.80323,120
mglcs_3_500_2_4.txt.out,7.10321,138
mglcs_3_500_2_5.txt.out,2.40233,94
mglcs_3_500_2_6.txt.out,4.30396,104
mglcs_3_500_2_7.txt.out,2.51773,128
mglcs_3_500_2_8.txt.out,1.15213,78
mglcs_3_500_2_9.txt.out,7.02707,175
mglcs_3_500_4_0.txt.out,22.1953,198
mglcs_3_500_4_1.txt.out,27.0767,233
mglcs_3_500_4_2.txt.out,21.4977,201
mglcs_3_500_4_3.txt.out,25.5961,225
mglcs_3_500_4_4.txt.out,22.8471,214
mglcs_3_500_4_5.txt.out,17.5747,204
mglcs_3_500_4_6.txt.out,12.9065,138
mglcs_3_500_4_7.txt.out,23.1237,219
mglcs_3_500_4_8.txt.out,21.7898,200
mglcs_3_500_4_9.txt.out,32.1763,216
mglcs_3_50_2_0.txt.out,0.0464118,32
mglcs_3_50_2_1.txt.out,0.0151535,32
mglcs_3_50_2_2.txt.out,0.0386049,36
mglcs_3_50_2_3.txt.out,0.0100736,25
mglcs_3_50_2_4.txt.out,0.0170667,33
mglcs_3_50_2_5.txt.out,0.0050231,31
mglcs_3_50_2_6.txt.out,0.0115701,33
mglcs_3_50_2_7.txt.out,0.0181726,32
mglcs_3_50_2_8.txt.out,0.0155573,30
mglcs_3_50_2_9.txt.out,0.010348,28
mglcs_3_50_4_0.txt.out,0.030503,23
mglcs_3_50_4_1.txt.out,0.0546894,24
mglcs_3_50_4_2.txt.out,0.00583507,21
mglcs_3_50_4_3.txt.out,0.00996509,23
mglcs_3_50_4_4.txt.out,0.0204673,22
mglcs_3_50_4_5.txt.out,0.0102397,23
mglcs_3_50_4_6.txt.out,0.0677649,25
mglcs_3_50_4_7.txt.out,0.0133285,21
mglcs_3_50_4_8.txt.out,0.0243519,24
mglcs_3_50_4_9.txt.out,0.0233279,23
mglcs_5_100_2_0.txt.out,0.0296066,24
mglcs_5_100_2_1.txt.out,0.0809023,45
mglcs_5_100_2_2.txt.out,0.0467305,28
mglcs_5_100_2_3.txt.out,0.0425991,29
mglcs_5_100_2_4.txt.out,0.0375708,23
mglcs_5_100_2_5.txt.out,0.0561086,33
mglcs_5_100_2_6.txt.out,0.0385355,19
mglcs_5_100_2_7.txt.out,0.0191305,18
mglcs_5_100_2_8.txt.out,0.0351179,25
mglcs_5_100_2_9.txt.out,0.0435276,29
mglcs_5_100_4_0.txt.out,0.0365477,26
mglcs_5_100_4_1.txt.out,0.0348866,17
mglcs_5_100_4_2.txt.out,0.0333924,15
mglcs_5_100_4_3.txt.out,0.0393987,27
mglcs_5_100_4_4.txt.out,0.0499447,21
mglcs_5_100_4_5.txt.out,0.0354409,28
mglcs_5_100_4_6.txt.out,0.0724787,28
mglcs_5_100_4_7.txt.out,0.0539053,23
mglcs_5_100_4_8.txt.out,0.0688794,30
mglcs_5_100_4_9.txt.out,0.0551365,24
mglcs_5_200_2_0.txt.out,0.0410767,39
mglcs_5_200_2_1.txt.out,0.0246099,27
mglcs_5_200_2_2.txt.out,0.0477858,33
mglcs_5_200_2_3.txt.out,0.040718,33
mglcs_5_200_2_4.txt.out,0.0680987,25
mglcs_5_200_2_5.txt.out,0.0246184,21
mglcs_5_200_2_6.txt.out,0.0794145,39
mglcs_5_200_2_7.txt.out,0.0663038,33
mglcs_5_200_2_8.txt.out,0.0696051,49
mglcs_5_200_2_9.txt.out,0.0378186,29
mglcs_5_200_4_0.txt.out,0.546111,54
mglcs_5_200_4_1.txt.out,0.0277032,15
mglcs_5_200_4_2.txt.out,0.0738085,28
mglcs_5_200_4_3.txt.out,0.0551576,23
mglcs_5_200_4_4.txt.out,0.0685531,23
mglcs_5_200_4_5.txt.out,0.0637689,39
mglcs_5_200_4_6.txt.out,0.0691469,45
mglcs_5_200_4_7.txt.out,0.052167,24
mglcs_5_200_4_8.txt.out,0.057412,27
mglcs_5_200_4_9.txt.out,0.0817256,30
mglcs_5_500_2_0.txt.out,0.205609,53
mglcs_5_500_2_1.txt.out,0.0879835,49
mglcs_5_500_2_2.txt.out,0.0704943,21
mglcs_5_500_2_3.txt.out,0.0617422,25
mglcs_5_500_2_4.txt.out,0.03819,29
mglcs_5_500_2_5.txt.out,0.109859,38
mglcs_5_500_2_6.txt.out,0.0805484,26
mglcs_5_500_2_7.txt.out,0.11969,29
mglcs_5_500_2_8.txt.out,0.0747087,26
mglcs_5_500_2_9.txt.out,0.0425559,24
mglcs_5_500_4_0.txt.out,0.147105,35
mglcs_5_500_4_1.txt.out,0.115076,40
mglcs_5_500_4_2.txt.out,0.178783,32
mglcs_5_500_4_3.txt.out,0.0833924,32
mglcs_5_500_4_4.txt.out,0.0720109,26
mglcs_5_500_4_5.txt.out,0.106689,31
mglcs_5_500_4_6.txt.out,0.178734,36
mglcs_5_500_4_7.txt.out,0.282529,41
mglcs_5_500_4_8.txt.out,0.155361,32
mglcs_5_500_4_9.txt.out,0.410758,58
mglcs_5_50_2_0.txt.out,0.0163334,28
mglcs_5_50_2_1.txt.out,0.024239,24
mglcs_5_50_2_2.txt.out,0.0143341,19
mglcs_5_50_2_3.txt.out,0.0113091,17
mglcs_5_50_2_4.txt.out,0.0226801,24
mglcs_5_50_2_5.txt.out,0.0137545,17
mglcs_5_50_2_6.txt.out,0.015176,16
mglcs_5_50_2_7.txt.out,0.0271193,20
mglcs_5_50_2_8.txt.out,0.0357949,23
mglcs_5_50_2_9.txt.out,0.0234757,17
mglcs_5_50_4_0.txt.out,0.0169616,16
mglcs_5_50_4_1.txt.out,0.0181763,15
mglcs_5_50_4_2.txt.out,0.0156082,16
mglcs_5_50_4_3.txt.out,0.0230671,17
mglcs_5_50_4_4.txt.out,0.0791307,19
mglcs_5_50_4_5.txt.out,0.0145865,12
mglcs_5_50_4_6.txt.out,0.0202856,14
mglcs_5_50_4_7.txt.out,0.0160671,13
mglcs_5_50_4_8.txt.out,0.0154387,11
mglcs_5_50_4_9.txt.out,0.0231234,20
