file,time,quality
mglcs_3_200_4_5.txt.out,5.1891,90
mglcs_3_200_4_6.txt.out,1.52209,86
mglcs_3_200_4_7.txt.out,6.20251,98
mglcs_3_200_4_8.txt.out,6.43535,100
mglcs_3_200_4_9.txt.out,5.32391,91
mglcs_3_500_2_0.txt.out,0.420888,59
mglcs_3_500_2_1.txt.out,4.44155,116
mglcs_3_500_2_2.txt.out,4.18568,98
mglcs_3_500_2_3.txt.out,3.68851,120
mglcs_3_500_2_4.txt.out,6.14773,137
mglcs_3_500_2_5.txt.out,3.0688,93
mglcs_3_500_2_6.txt.out,4.11746,100
mglcs_3_500_2_7.txt.out,3.07494,128
mglcs_3_500_2_8.txt.out,1.85696,90
mglcs_3_500_2_9.txt.out,9.00496,180
mglcs_3_500_4_0.txt.out,19.2103,176
mglcs_3_500_4_1.txt.out,21.4011,215
mglcs_3_500_4_2.txt.out,16.4129,151
mglcs_3_500_4_3.txt.out,17.9086,225
mglcs_3_500_4_4.txt.out,20.1243,213
mglcs_3_500_4_5.txt.out,13.7106,212
mglcs_3_500_4_6.txt.out,12.423,154
mglcs_3_500_4_7.txt.out,18.0346,212
mglcs_3_500_4_8.txt.out,17.0497,187
mglcs_3_500_4_9.txt.out,18.3877,208
mglcs_3_50_2_0.txt.out,0.0445923,32
mglcs_3_50_2_1.txt.out,0.014142,32
mglcs_3_50_2_2.txt.out,0.0369856,36
mglcs_3_50_2_3.txt.out,0.00949556,25
mglcs_3_50_2_4.txt.out,0.0170253,33
mglcs_3_50_2_5.txt.out,0.00526664,31
mglcs_3_50_2_6.txt.out,0.0115237,33
mglcs_3_50_2_7.txt.out,0.0195693,32
mglcs_3_50_2_8.txt.out,0.0165332,30
mglcs_3_50_2_9.txt.out,0.0118645,28
mglcs_3_50_4_0.txt.out,0.027056,23
mglcs_3_50_4_1.txt.out,0.0498831,24
mglcs_3_50_4_2.txt.out,0.00559042,21
mglcs_3_50_4_3.txt.out,0.00991817,23
mglcs_3_50_4_4.txt.out,0.0192456,22
mglcs_3_50_4_5.txt.out,0.00944314,23
mglcs_3_50_4_6.txt.out,0.0597694,25
mglcs_3_50_4_7.txt.out,0.0127661,21
mglcs_3_50_4_8.txt.out,0.0220749,24
mglcs_3_50_4_9.txt.out,0.0190391,23
mglcs_5_100_2_0.txt.out,0.0210779,23
mglcs_5_100_2_1.txt.out,0.0718716,43
mglcs_5_100_2_2.txt.out,0.0380194,27
mglcs_5_100_2_3.txt.out,0.0290799,29
mglcs_5_100_2_4.txt.out,0.0218791,23
mglcs_5_100_2_5.txt.out,0.0347958,33
mglcs_5_100_2_6.txt.out,0.0234267,21
mglcs_5_100_2_7.txt.out,0.0177124,18
mglcs_5_100_2_8.txt.out,0.0234062,25
mglcs_5_100_2_9.txt.out,0.041732,33
mglcs_5_100_4_0.txt.out,0.0345342,17
mglcs_5_100_4_1.txt.out,0.0344259,19
mglcs_5_100_4_2.txt.out,0.0266134,18
mglcs_5_100_4_3.txt.out,0.0337178,20
mglcs_5_100_4_4.txt.out,0.0385899,21
mglcs_5_100_4_5.txt.out,0.0366669,26
mglcs_5_100_4_6.txt.out,0.0783171,26
mglcs_5_100_4_7.txt.out,0.0644519,27
mglcs_5_100_4_8.txt.out,0.0697024,33
mglcs_5_100_4_9.txt.out,0.0470017,23
mglcs_5_200_2_0.txt.out,0.0386331,37
mglcs_5_200_2_1.txt.out,0.0271916,32
mglcs_5_200_2_2.txt.out,0.0390109,21
mglcs_5_200_2_3.txt.out,0.0370339,38
mglcs_5_200_2_4.txt.out,0.0894768,30
mglcs_5_200_2_5.txt.out,0.0249307,25
mglcs_5_200_2_6.txt.out,0.0999657,39
mglcs_5_200_2_7.txt.out,0.0737214,31
mglcs_5_200_2_8.txt.out,0.0786841,49
mglcs_5_200_2_9.txt.out,0.0385393,35
mglcs_5_200_4_0.txt.out,0.583996,50
mglcs_5_200_4_1.txt.out,0.025201,21
mglcs_5_200_4_2.txt.out,0.0699132,28
mglcs_5_200_4_3.txt.out,0.0559047,23
mglcs_5_200_4_4.txt.out,0.0805306,26
mglcs_5_200_4_5.txt.out,0.0617465,36
mglcs_5_200_4_6.txt.out,0.100683,45
mglcs_5_200_4_7.txt.out,0.0689437,28
mglcs_5_200_4_8.txt.out,0.0719631,31
mglcs_5_200_4_9.txt.out,0.0912388,29
mglcs_5_500_2_0.txt.out,0.282921,53
mglcs_5_500_2_1.txt.out,0.0821017,37
mglcs_5_500_2_2.txt.out,0.0930438,22
mglcs_5_500_2_3.txt.out,0.0892702,23
mglcs_5_500_2_4.txt.out,0.0528314,21
mglcs_5_500_2_5.txt.out,0.145894,38
mglcs_5_500_2_6.txt.out,0.0824881,26
mglcs_5_500_2_7.txt.out,0.141529,29
mglcs_5_500_2_8.txt.out,0.0952959,26
mglcs_5_500_2_9.txt.out,0.0574685,24
mglcs_5_500_4_0.txt.out,0.144716,37
mglcs_5_500_4_1.txt.out,0.126205,38
mglcs_5_500_4_2.txt.out,0.222118,37
mglcs_5_500_4_3.txt.out,0.0966742,30
mglcs_5_500_4_4.txt.out,0.0593958,24
mglcs_5_500_4_5.txt.out,0.104457,31
mglcs_5_500_4_6.txt.out,0.258188,33
mglcs_5_500_4_7.txt.out,0.208248,37
mglcs_5_500_4_8.txt.out,0.175706,30
mglcs_5_500_4_9.txt.out,0.456506,40
mglcs_5_50_2_0.txt.out,0.0224327,28
mglcs_5_50_2_1.txt.out,0.0249996,24
mglcs_5_50_2_2.txt.out,0.0153698,19
mglcs_5_50_2_3.txt.out,0.0112786,17
mglcs_5_50_2_4.txt.out,0.0215792,24
mglcs_5_50_2_5.txt.out,0.0169272,17
mglcs_5_50_2_6.txt.out,0.0154472,16
mglcs_5_50_2_7.txt.out,0.0168606,20
mglcs_5_50_2_8.txt.out,0.0222235,23
mglcs_5_50_2_9.txt.out,0.0140571,17
mglcs_5_50_4_0.txt.out,0.0150686,16
mglcs_5_50_4_1.txt.out,0.0228424,15
mglcs_5_50_4_2.txt.out,0.0147706,16
mglcs_5_50_4_3.txt.out,0.0242253,17
mglcs_5_50_4_4.txt.out,0.0775476,19
mglcs_5_50_4_5.txt.out,0.0149212,12
mglcs_5_50_4_6.txt.out,0.0197448,14
mglcs_5_50_4_7.txt.out,0.0173707,13
mglcs_5_50_4_8.txt.out,0.0175538,11
mglcs_5_50_4_9.txt.out,0.0239927,20
