file,time,quality
mglcs_2_100_2_8.txt.out,0.274145,75
mglcs_2_100_2_9.txt.out,0.205528,76
mglcs_2_100_4_0.txt.out,0.117358,60
mglcs_2_100_4_1.txt.out,0.130834,60
mglcs_2_100_4_2.txt.out,0.102115,62
mglcs_2_100_4_3.txt.out,0.25278,60
mglcs_2_100_4_4.txt.out,0.183945,61
mglcs_2_100_4_5.txt.out,0.0917113,57
mglcs_2_100_4_6.txt.out,0.265789,59
mglcs_2_100_4_7.txt.out,0.165008,59
mglcs_2_100_4_8.txt.out,0.100418,62
mglcs_2_100_4_9.txt.out,0.257534,60
mglcs_2_200_2_0.txt.out,1.06808,95
mglcs_2_200_2_1.txt.out,1.67088,98
mglcs_2_200_2_2.txt.out,2.18484,143
mglcs_2_200_2_3.txt.out,1.70901,140
mglcs_2_200_2_4.txt.out,1.75141,157
mglcs_2_200_2_5.txt.out,1.59809,147
mglcs_2_200_2_6.txt.out,1.41763,139
mglcs_2_200_2_7.txt.out,1.72353,140
mglcs_2_200_2_8.txt.out,1.63636,138
mglcs_2_200_2_9.txt.out,1.17841,145
mglcs_2_200_4_0.txt.out,0.661446,122
mglcs_2_200_4_1.txt.out,1.49115,121
mglcs_2_200_4_2.txt.out,1.84469,121
mglcs_2_200_4_3.txt.out,1.19812,118
mglcs_2_200_4_4.txt.out,0.370653,126
mglcs_2_200_4_5.txt.out,1.48283,113
mglcs_2_200_4_6.txt.out,1.47572,124
mglcs_2_200_4_7.txt.out,0.416142,124
mglcs_2_200_4_8.txt.out,1.52289,127
mglcs_2_200_4_9.txt.out,1.50252,126
mglcs_2_500_2_0.txt.out,9.00494,173
mglcs_2_500_2_1.txt.out,13.3619,179
mglcs_2_500_2_2.txt.out,12.1448,172
mglcs_2_500_2_3.txt.out,15.1786,264
mglcs_2_500_2_4.txt.out,18.2391,230
mglcs_2_500_2_5.txt.out,18.8747,270
mglcs_2_500_2_6.txt.out,22.7101,253
mglcs_2_500_2_7.txt.out,16.0096,243
mglcs_2_500_2_8.txt.out,12.6861,201
mglcs_2_500_2_9.txt.out,8.37729,242
mglcs_2_500_4_0.txt.out,1.42724,304
mglcs_2_500_4_1.txt.out,12.3704,279
mglcs_2_500_4_2.txt.out,14.7878,259
mglcs_2_500_4_3.txt.out,6.98903,282
mglcs_2_500_4_4.txt.out,11.9729,292
mglcs_2_500_4_5.txt.out,6.36426,261
mglcs_2_500_4_6.txt.out,13.1752,296
mglcs_2_500_4_7.txt.out,19.7749,277
mglcs_2_500_4_8.txt.out,18.9866,288
mglcs_2_500_4_9.txt.out,11.981,185
mglcs_2_50_2_0.txt.out,0.00378994,36
mglcs_2_50_2_1.txt.out,0.0387482,37
mglcs_2_50_2_2.txt.out,0.00405844,39
mglcs_2_50_2_3.txt.out,0.00816908,38
mglcs_2_50_2_4.txt.out,0.00278442,37
mglcs_2_50_2_5.txt.out,0.0199219,36
mglcs_2_50_2_6.txt.out,0.00355662,39
mglcs_2_50_2_7.txt.out,0.00464443,39
mglcs_2_50_2_8.txt.out,0.00161022,38
mglcs_2_50_2_9.txt.out,0.0104726,38
mglcs_2_50_4_0.txt.out,0.0236845,29
mglcs_2_50_4_1.txt.out,0.0360393,31
mglcs_2_50_4_2.txt.out,0.0203198,29
mglcs_2_50_4_3.txt.out,0.0159223,22
mglcs_2_50_4_4.txt.out,0.0149646,32
mglcs_2_50_4_5.txt.out,0.0321283,28
mglcs_2_50_4_6.txt.out,0.0235456,30
mglcs_2_50_4_7.txt.out,0.0116414,30
mglcs_2_50_4_8.txt.out,0.0234604,30
mglcs_2_50_4_9.txt.out,0.0046208,28
mglcs_3_100_2_0.txt.out,0.900887,64
mglcs_3_100_2_1.txt.out,1.21071,64
mglcs_3_100_2_2.txt.out,0.233005,61
mglcs_3_100_2_3.txt.out,0.221249,56
mglcs_3_100_2_4.txt.out,0.119126,65
mglcs_3_100_2_5.txt.out,0.36733,56
mglcs_3_100_2_6.txt.out,0.408647,64
mglcs_3_100_2_7.txt.out,0.331682,46
mglcs_3_100_2_8.txt.out,0.10514,41
mglcs_3_100_2_9.txt.out,0.714921,65
mglcs_3_100_4_0.txt.out,0.529571,45
mglcs_3_100_4_1.txt.out,2.0713,49
mglcs_3_100_4_2.txt.out,2.04308,48
mglcs_3_100_4_3.txt.out,0.250904,47
mglcs_3_100_4_4.txt.out,1.20178,50
mglcs_3_100_4_5.txt.out,0.79716,51
mglcs_3_100_4_6.txt.out,2.21996,51
mglcs_3_100_4_7.txt.out,0.946531,46
mglcs_3_100_4_8.txt.out,1.77523,44
mglcs_3_100_4_9.txt.out,0.797907,50
mglcs_3_200_2_0.txt.out,4.2152,125
mglcs_3_200_2_1.txt.out,3.76204,103
mglcs_3_200_2_2.txt.out,4.37177,103
mglcs_3_200_2_3.txt.out,1.15848,88
mglcs_3_200_2_4.txt.out,5.73812,106
mglcs_3_200_2_5.txt.out,0.944876,106
mglcs_3_200_2_6.txt.out,0.219167,57
mglcs_3_200_2_7.txt.out,0.237052,63
mglcs_3_200_2_8.txt.out,1.16122,89
mglcs_3_200_2_9.txt.out,1.47675,93
mglcs_3_200_4_0.txt.out,11.6094,95
mglcs_3_200_4_1.txt.out,12.8067,102
mglcs_3_200_4_2.txt.out,8.96713,102
mglcs_3_200_4_3.txt.out,8.01852,95
mglcs_3_200_4_4.txt.out,5.1031,100
mglcs_3_200_4_5.txt.out,8.03161,93
mglcs_3_200_4_6.txt.out,1.99495,62
mglcs_3_200_4_7.txt.out,9.40895,101
mglcs_3_200_4_8.txt.out,8.46068,99
mglcs_3_200_4_9.txt.out,7.38018,96
mglcs_3_500_2_0.txt.out,0.29593,59
mglcs_3_500_2_1.txt.out,5.88672,150
mglcs_3_500_2_2.txt.out,3.47932,98
mglcs_3_500_2_3.txt.out,3.52751,120
mglcs_3_500_2_4.txt.out,7.50973,128
mglcs_3_500_2_5.txt.out,2.44597,95
mglcs_3_500_2_6.txt.out,6.63211,99
mglcs_3_500_2_7.txt.out,3.65169,128
mglcs_3_500_2_8.txt.out,1.19788,83
mglcs_3_500_2_9.txt.out,8.08583,161
mglcs_3_500_4_0.txt.out,29.3947,202
mglcs_3_500_4_1.txt.out,27.6602,231
mglcs_3_500_4_2.txt.out,28.4996,179
mglcs_3_500_4_3.txt.out,23.8609,228
mglcs_3_500_4_4.txt.out,25.5445,227
mglcs_3_500_4_5.txt.out,20.6447,184
mglcs_3_500_4_6.txt.out,12.4352,134
mglcs_3_500_4_7.txt.out,26.5839,216
mglcs_3_500_4_8.txt.out,37.4528,201
mglcs_3_500_4_9.txt.out,31.3889,176
mglcs_3_50_2_0.txt.out,0.0486437,32
mglcs_3_50_2_1.txt.out,0.0169831,32
mglcs_3_50_2_2.txt.out,0.0411589,36
mglcs_3_50_2_3.txt.out,0.0107686,25
mglcs_3_50_2_4.txt.out,0.0189484,33
mglcs_3_50_2_5.txt.out,0.00714931,31
mglcs_3_50_2_6.txt.out,0.013519,33
mglcs_3_50_2_7.txt.out,0.0211749,32
mglcs_3_50_2_8.txt.out,0.0177917,30
mglcs_3_50_2_9.txt.out,0.0127742,28
mglcs_3_50_4_0.txt.out,0.0299286,23
mglcs_3_50_4_1.txt.out,0.0532009,24
mglcs_3_50_4_2.txt.out,0.00583113,21
mglcs_3_50_4_3.txt.out,0.0105766,23
mglcs_3_50_4_4.txt.out,0.0207572,22
mglcs_3_50_4_5.txt.out,0.0113894,23
mglcs_3_50_4_6.txt.out,0.0531246,25
mglcs_3_50_4_7.txt.out,0.0149236,21
mglcs_3_50_4_8.txt.out,0.0225491,24
mglcs_3_50_4_9.txt.out,0.0200613,23
mglcs_5_100_2_0.txt.out,0.0272638,24
mglcs_5_100_2_1.txt.out,0.0679171,40
mglcs_5_100_2_2.txt.out,0.0439702,31
mglcs_5_100_2_3.txt.out,0.0331664,27
mglcs_5_100_2_4.txt.out,0.0324633,23
mglcs_5_100_2_5.txt.out,0.043769,32
mglcs_5_100_2_6.txt.out,0.0326657,19
mglcs_5_100_2_7.txt.out,0.024796,19
mglcs_5_100_2_8.txt.out,0.0286514,24
mglcs_5_100_2_9.txt.out,0.0333684,33
mglcs_5_100_4_0.txt.out,0.0360321,26
mglcs_5_100_4_1.txt.out,0.0315899,18
mglcs_5_100_4_2.txt.out,0.0306475,18
mglcs_5_100_4_3.txt.out,0.0380825,27
mglcs_5_100_4_4.txt.out,0.0476083,18
mglcs_5_100_4_5.txt.out,0.0512979,28
mglcs_5_100_4_6.txt.out,0.090118,27
mglcs_5_100_4_7.txt.out,0.0687413,23
mglcs_5_100_4_8.txt.out,0.0808684,31
mglcs_5_100_4_9.txt.out,0.0567042,24
mglcs_5_200_2_0.txt.out,0.0483446,37
mglcs_5_200_2_1.txt.out,0.0356095,27
mglcs_5_200_2_2.txt.out,0.0449481,33
mglcs_5_200_2_3.txt.out,0.0534505,33
mglcs_5_200_2_4.txt.out,0.0794009,25
mglcs_5_200_2_5.txt.out,0.0339588,23
mglcs_5_200_2_6.txt.out,0.0967464,35
mglcs_5_200_2_7.txt.out,0.0653197,37
mglcs_5_200_2_8.txt.out,0.0670483,49
mglcs_5_200_2_9.txt.out,0.0469325,26
mglcs_5_200_4_0.txt.out,0.737652,51
mglcs_5_200_4_1.txt.out,0.0242328,15
mglcs_5_200_4_2.txt.out,0.0589506,43
mglcs_5_200_4_3.txt.out,0.0498416,27
mglcs_5_200_4_4.txt.out,0.0638156,29
mglcs_5_200_4_5.txt.out,0.0353373,22
mglcs_5_200_4_6.txt.out,0.0656885,34
mglcs_5_200_4_7.txt.out,0.0525618,28
mglcs_5_200_4_8.txt.out,0.0610145,31
mglcs_5_200_4_9.txt.out,0.0708341,30
mglcs_5_500_2_0.txt.out,0.207477,53
mglcs_5_500_2_1.txt.out,0.084353,48
mglcs_5_500_2_2.txt.out,0.0707832,25
mglcs_5_500_2_3.txt.out,0.0632679,25
mglcs_5_500_2_4.txt.out,0.0337383,20
mglcs_5_500_2_5.txt.out,0.0977821,38
mglcs_5_500_2_6.txt.out,0.0571993,24
mglcs_5_500_2_7.txt.out,0.107399,29
mglcs_5_500_2_8.txt.out,0.0742054,25
mglcs_5_500_2_9.txt.out,0.0407458,24
mglcs_5_500_4_0.txt.out,0.135151,35
mglcs_5_500_4_1.txt.out,0.116708,40
mglcs_5_500_4_2.txt.out,0.203298,33
mglcs_5_500_4_3.txt.out,0.111994,46
mglcs_5_500_4_4.txt.out,0.0752899,28
mglcs_5_500_4_5.txt.out,0.114597,36
mglcs_5_500_4_6.txt.out,0.190176,26
mglcs_5_500_4_7.txt.out,0.203321,43
mglcs_5_500_4_8.txt.out,0.14425,33
mglcs_5_500_4_9.txt.out,0.278644,43
mglcs_5_50_2_0.txt.out,0.0341103,28
mglcs_5_50_2_1.txt.out,0.0384815,24
mglcs_5_50_2_2.txt.out,0.0253944,19
mglcs_5_50_2_3.txt.out,0.021406,17
mglcs_5_50_2_4.txt.out,0.0339091,24
mglcs_5_50_2_5.txt.out,0.0205666,17
mglcs_5_50_2_6.txt.out,0.0240989,16
mglcs_5_50_2_7.txt.out,0.0248711,20
mglcs_5_50_2_8.txt.out,0.03216,23
mglcs_5_50_2_9.txt.out,0.0232615,17
mglcs_5_50_4_0.txt.out,0.0219467,16
mglcs_5_50_4_1.txt.out,0.0237048,15
mglcs_5_50_4_2.txt.out,0.0222581,16
mglcs_5_50_4_3.txt.out,0.0324774,17
mglcs_5_50_4_4.txt.out,0.0876681,19
mglcs_5_50_4_5.txt.out,0.0204952,12
mglcs_5_50_4_6.txt.out,0.0293654,13
mglcs_5_50_4_7.txt.out,0.0231556,13
mglcs_5_50_4_8.txt.out,0.0207062,11
mglcs_5_50_4_9.txt.out,0.0338888,20
