file,time,quality
mglcs_10_50_4_3.txt.out,0.0164619,8
mglcs_10_50_4_4.txt.out,0.0122822,5
mglcs_10_50_4_5.txt.out,0.0113367,5
mglcs_10_50_4_6.txt.out,0.0116808,5
mglcs_10_50_4_7.txt.out,0.0187033,6
mglcs_10_50_4_8.txt.out,0.0194168,5
mglcs_10_50_4_9.txt.out,0.0176549,6
mglcs_2_100_2_0.txt.out,0.198687,80
mglcs_2_100_2_1.txt.out,0.0472944,54
mglcs_2_100_2_2.txt.out,0.16843,70
mglcs_2_100_2_3.txt.out,0.321903,77
mglcs_2_100_2_4.txt.out,0.128213,66
mglcs_2_100_2_5.txt.out,0.129638,76
mglcs_2_100_2_6.txt.out,0.215595,75
mglcs_2_100_2_7.txt.out,0.132484,72
mglcs_2_100_2_8.txt.out,0.292667,75
mglcs_2_100_2_9.txt.out,0.25942,76
mglcs_2_100_4_0.txt.out,0.119335,58
mglcs_2_100_4_1.txt.out,0.117649,55
mglcs_2_100_4_2.txt.out,0.111943,62
mglcs_2_100_4_3.txt.out,0.204524,60
mglcs_2_100_4_4.txt.out,0.149713,53
mglcs_2_100_4_5.txt.out,0.0911561,62
mglcs_2_100_4_6.txt.out,0.244321,60
mglcs_2_100_4_7.txt.out,0.169037,59
mglcs_2_100_4_8.txt.out,0.103447,62
mglcs_2_100_4_9.txt.out,0.258292,62
mglcs_2_200_2_0.txt.out,1.20543,95
mglcs_2_200_2_1.txt.out,1.53304,99
mglcs_2_200_2_2.txt.out,2.47974,142
mglcs_2_200_2_3.txt.out,1.79391,140
mglcs_2_200_2_4.txt.out,2.1567,157
mglcs_2_200_2_5.txt.out,2.43033,152
mglcs_2_200_2_6.txt.out,1.42781,143
mglcs_2_200_2_7.txt.out,2.22795,152
mglcs_2_200_2_8.txt.out,2.2555,138
mglcs_2_200_2_9.txt.out,1.0975,145
mglcs_2_200_4_0.txt.out,0.645448,120
mglcs_2_200_4_1.txt.out,0.9246,117
mglcs_2_200_4_2.txt.out,1.85313,117
mglcs_2_200_4_3.txt.out,1.24755,105
mglcs_2_200_4_4.txt.out,0.284588,110
mglcs_2_200_4_5.txt.out,0.851769,107
mglcs_2_200_4_6.txt.out,1.36732,126
mglcs_2_200_4_7.txt.out,0.361713,113
mglcs_2_200_4_8.txt.out,1.55295,119
mglcs_2_200_4_9.txt.out,1.33868,126
mglcs_2_500_2_0.txt.out,10.484,283
mglcs_2_500_2_1.txt.out,13.6933,228
mglcs_2_500_2_2.txt.out,15.3188,194
mglcs_2_500_2_3.txt.out,14.5701,263
mglcs_2_500_2_4.txt.out,21.2029,230
mglcs_2_500_2_5.txt.out,18.5499,254
mglcs_2_500_2_6.txt.out,27.5493,279
mglcs_2_500_2_7.txt.out,18.8795,239
mglcs_2_500_2_8.txt.out,15.3649,318
mglcs_2_500_2_9.txt.out,8.56377,247
mglcs_2_500_4_0.txt.out,3.4985,295
mglcs_2_500_4_1.txt.out,13.2607,284
mglcs_2_500_4_2.txt.out,13.8854,246
mglcs_2_500_4_3.txt.out,12.3579,266
mglcs_2_500_4_4.txt.out,19.0473,290
mglcs_2_500_4_5.txt.out,10.8581,265
mglcs_2_500_4_6.txt.out,11.9825,297
mglcs_2_500_4_7.txt.out,12.7029,278
mglcs_2_500_4_8.txt.out,19.6442,289
mglcs_2_500_4_9.txt.out,17.4869,273
mglcs_2_50_2_0.txt.out,0.0039264,36
mglcs_2_50_2_1.txt.out,0.0384499,37
mglcs_2_50_2_2.txt.out,0.00448973,39
mglcs_2_50_2_3.txt.out,0.00865239,38
mglcs_2_50_2_4.txt.out,0.00296935,37
mglcs_2_50_2_5.txt.out,0.0194497,36
mglcs_2_50_2_6.txt.out,0.00387309,39
mglcs_2_50_2_7.txt.out,0.0048164,39
mglcs_2_50_2_8.txt.out,0.00187056,38
mglcs_2_50_2_9.txt.out,0.0108454,38
mglcs_2_50_4_0.txt.out,0.0241007,29
mglcs_2_50_4_1.txt.out,0.0387159,31
mglcs_2_50_4_2.txt.out,0.031213,31
mglcs_2_50_4_3.txt.out,0.0501417,29
mglcs_2_50_4_4.txt.out,0.0243159,32
mglcs_2_50_4_5.txt.out,0.0229957,29
mglcs_2_50_4_6.txt.out,0.0276712,30
mglcs_2_50_4_7.txt.out,0.011688,30
mglcs_2_50_4_8.txt.out,0.022357,30
mglcs_2_50_4_9.txt.out,0.00514658,28
mglcs_3_100_2_0.txt.out,0.875554,64
mglcs_3_100_2_1.txt.out,1.28168,63
mglcs_3_100_2_2.txt.out,0.230525,61
mglcs_3_100_2_3.txt.out,0.226245,56
mglcs_3_100_2_4.txt.out,0.121584,65
mglcs_3_100_2_5.txt.out,0.382978,56
mglcs_3_100_2_6.txt.out,0.427642,64
mglcs_3_100_2_7.txt.out,0.338921,46
mglcs_3_100_2_8.txt.out,0.121494,41
mglcs_3_100_2_9.txt.out,0.68852,65
mglcs_3_100_4_0.txt.out,0.617737,45
mglcs_3_100_4_1.txt.out,1.88899,49
mglcs_3_100_4_2.txt.out,1.90611,48
mglcs_3_100_4_3.txt.out,0.290303,47
mglcs_3_100_4_4.txt.out,1.21717,50
mglcs_3_100_4_5.txt.out,0.847575,51
mglcs_3_100_4_6.txt.out,2.06254,50
mglcs_3_100_4_7.txt.out,1.10693,44
mglcs_3_100_4_8.txt.out,1.76742,44
mglcs_3_100_4_9.txt.out,0.734748,50
mglcs_3_200_2_0.txt.out,4.53958,124
mglcs_3_200_2_1.txt.out,3.32386,101
mglcs_3_200_2_2.txt.out,3.11936,129
mglcs_3_200_2_3.txt.out,1.04251,94
mglcs_3_200_2_4.txt.out,4.64174,104
mglcs_3_200_2_5.txt.out,1.10583,106
mglcs_3_200_2_6.txt.out,0.202231,73
mglcs_3_200_2_7.txt.out,0.216207,65
mglcs_3_200_2_8.txt.out,1.19693,89
mglcs_3_200_2_9.txt.out,1.60299,93
mglcs_3_200_4_0.txt.out,10.9055,92
mglcs_3_200_4_1.txt.out,12.0408,98
mglcs_3_200_4_2.txt.out,9.25323,102
mglcs_3_200_4_3.txt.out,7.4602,95
mglcs_3_200_4_4.txt.out,5.38096,100
mglcs_3_200_4_5.txt.out,9.09411,91
mglcs_3_200_4_6.txt.out,1.66519,58
mglcs_3_200_4_7.txt.out,9.55115,100
mglcs_3_200_4_8.txt.out,8.88606,99
mglcs_3_200_4_9.txt.out,6.56367,92
mglcs_3_500_2_0.txt.out,0.275021,56
mglcs_3_500_2_1.txt.out,3.71612,150
mglcs_3_500_2_2.txt.out,5.79148,98
mglcs_3_500_2_3.txt.out,3.93331,120
mglcs_3_500_2_4.txt.out,7.13059,138
mglcs_3_500_2_5.txt.out,2.49959,94
mglcs_3_500_2_6.txt.out,4.93014,92
mglcs_3_500_2_7.txt.out,3.05988,128
mglcs_3_500_2_8.txt.out,1.31282,83
mglcs_3_500_2_9.txt.out,8.3521,165
mglcs_3_500_4_0.txt.out,32.8765,220
mglcs_3_500_4_1.txt.out,33.1494,199
mglcs_3_500_4_2.txt.out,21.9823,147
mglcs_3_500_4_3.txt.out,31.2992,186
mglcs_3_500_4_4.txt.out,27.7138,175
mglcs_3_500_4_5.txt.out,19.4681,142
mglcs_3_500_4_6.txt.out,15.091,135
mglcs_3_500_4_7.txt.out,31.9939,222
mglcs_3_500_4_8.txt.out,34.2383,194
mglcs_3_500_4_9.txt.out,41.5115,224
mglcs_3_50_2_0.txt.out,0.0457144,32
mglcs_3_50_2_1.txt.out,0.0146225,32
mglcs_3_50_2_2.txt.out,0.0390482,36
mglcs_3_50_2_3.txt.out,0.00958845,25
mglcs_3_50_2_4.txt.out,0.0173093,33
mglcs_3_50_2_5.txt.out,0.00521442,31
mglcs_3_50_2_6.txt.out,0.010443,33
mglcs_3_50_2_7.txt.out,0.0181009,32
mglcs_3_50_2_8.txt.out,0.0153393,30
mglcs_3_50_2_9.txt.out,0.0112058,28
mglcs_3_50_4_0.txt.out,0.03601,23
mglcs_3_50_4_1.txt.out,0.0539007,24
mglcs_3_50_4_2.txt.out,0.00607882,21
mglcs_3_50_4_3.txt.out,0.0095988,23
mglcs_3_50_4_4.txt.out,0.0226026,22
mglcs_3_50_4_5.txt.out,0.00904215,23
mglcs_3_50_4_6.txt.out,0.055898,25
mglcs_3_50_4_7.txt.out,0.0154781,21
mglcs_3_50_4_8.txt.out,0.0248933,24
mglcs_3_50_4_9.txt.out,0.0193032,23
mglcs_5_100_2_0.txt.out,0.0225801,26
mglcs_5_100_2_1.txt.out,0.0644569,40
mglcs_5_100_2_2.txt.out,0.0373629,35
mglcs_5_100_2_3.txt.out,0.0403087,30
mglcs_5_100_2_4.txt.out,0.0214754,20
mglcs_5_100_2_5.txt.out,0.0362692,32
mglcs_5_100_2_6.txt.out,0.0232276,20
mglcs_5_100_2_7.txt.out,0.0200098,19
mglcs_5_100_2_8.txt.out,0.021116,25
mglcs_5_100_2_9.txt.out,0.0270169,33
mglcs_5_100_4_0.txt.out,0.0453333,19
mglcs_5_100_4_1.txt.out,0.0410672,20
mglcs_5_100_4_2.txt.out,0.0372594,16
mglcs_5_100_4_3.txt.out,0.0467958,27
mglcs_5_100_4_4.txt.out,0.0517791,18
mglcs_5_100_4_5.txt.out,0.0550963,25
mglcs_5_100_4_6.txt.out,0.107625,27
mglcs_5_100_4_7.txt.out,0.111374,23
mglcs_5_100_4_8.txt.out,0.0640411,32
mglcs_5_100_4_9.txt.out,0.0537624,27
mglcs_5_200_2_0.txt.out,0.0364843,39
mglcs_5_200_2_1.txt.out,0.0256057,31
mglcs_5_200_2_2.txt.out,0.0280025,21
mglcs_5_200_2_3.txt.out,0.0390951,38
mglcs_5_200_2_4.txt.out,0.0639927,28
mglcs_5_200_2_5.txt.out,0.0242718,25
mglcs_5_200_2_6.txt.out,0.0897046,32
mglcs_5_200_2_7.txt.out,0.0770002,31
mglcs_5_200_2_8.txt.out,0.0552847,48
mglcs_5_200_2_9.txt.out,0.038682,32
mglcs_5_200_4_0.txt.out,0.34364,44
mglcs_5_200_4_1.txt.out,0.027681,15
mglcs_5_200_4_2.txt.out,0.0665226,30
mglcs_5_200_4_3.txt.out,0.0528804,22
mglcs_5_200_4_4.txt.out,0.0539172,25
mglcs_5_200_4_5.txt.out,0.0442122,29
mglcs_5_200_4_6.txt.out,0.0807993,45
mglcs_5_200_4_7.txt.out,0.0569925,29
mglcs_5_200_4_8.txt.out,0.0550989,26
mglcs_5_200_4_9.txt.out,0.0655882,29
mglcs_5_500_2_0.txt.out,0.258559,41
mglcs_5_500_2_1.txt.out,0.0810443,46
mglcs_5_500_2_2.txt.out,0.0939417,21
mglcs_5_500_2_3.txt.out,0.0731831,25
mglcs_5_500_2_4.txt.out,0.0430561,16
mglcs_5_500_2_5.txt.out,0.13228,37
mglcs_5_500_2_6.txt.out,0.0671769,26
mglcs_5_500_2_7.txt.out,0.13059,30
mglcs_5_500_2_8.txt.out,0.0973246,26
mglcs_5_500_2_9.txt.out,0.0476206,24
mglcs_5_500_4_0.txt.out,0.194081,33
mglcs_5_500_4_1.txt.out,0.127963,36
mglcs_5_500_4_2.txt.out,0.206195,37
mglcs_5_500_4_3.txt.out,0.0790354,24
mglcs_5_500_4_4.txt.out,0.0573037,22
mglcs_5_500_4_5.txt.out,0.123225,27
mglcs_5_500_4_6.txt.out,0.141742,43
mglcs_5_500_4_7.txt.out,0.217496,46
mglcs_5_500_4_8.txt.out,0.150831,30
mglcs_5_500_4_9.txt.out,0.400177,37
mglcs_5_50_2_0.txt.out,0.0214682,28
mglcs_5_50_2_1.txt.out,0.0272776,24
mglcs_5_50_2_2.txt.out,0.0156614,19
mglcs_5_50_2_3.txt.out,0.0121493,17
mglcs_5_50_2_4.txt.out,0.0224948,24
mglcs_5_50_2_5.txt.out,0.0139911,17
mglcs_5_50_2_6.txt.out,0.0170151,16
mglcs_5_50_2_7.txt.out,0.0172929,20
mglcs_5_50_2_8.txt.out,0.0227858,23
mglcs_5_50_2_9.txt.out,0.0149548,17
mglcs_5_50_4_0.txt.out,0.0151016,16
mglcs_5_50_4_1.txt.out,0.0177949,15
mglcs_5_50_4_2.txt.out,0.0151745,16
mglcs_5_50_4_3.txt.out,0.023475,17
mglcs_5_50_4_4.txt.out,0.0813316,19
mglcs_5_50_4_5.txt.out,0.0138504,12
mglcs_5_50_4_6.txt.out,0.0208698,14
mglcs_5_50_4_7.txt.out,0.016471,13
mglcs_5_50_4_8.txt.out,0.01385,11
mglcs_5_50_4_9.txt.out,0.0221091,19
