file,time,quality
mglcs_10_500_2_7.txt.out,0.0158713,7
mglcs_10_500_2_8.txt.out,0.0163714,9
mglcs_10_500_2_9.txt.out,0.0237227,9
mglcs_10_500_4_0.txt.out,0.0161538,5
mglcs_10_500_4_1.txt.out,0.0167297,6
mglcs_10_500_4_2.txt.out,0.0280491,8
mglcs_10_500_4_3.txt.out,0.0338855,8
mglcs_10_500_4_4.txt.out,0.0338916,8
mglcs_10_500_4_5.txt.out,0.0195388,6
mglcs_10_500_4_6.txt.out,0.0189004,9
mglcs_10_500_4_7.txt.out,0.0239154,7
mglcs_10_500_4_8.txt.out,0.0180627,8
mglcs_10_500_4_9.txt.out,0.0196338,7
mglcs_10_50_2_0.txt.out,0.0110402,9
mglcs_10_50_2_1.txt.out,0.00961654,8
mglcs_10_50_2_2.txt.out,0.0105944,8
mglcs_10_50_2_3.txt.out,0.0113314,11
mglcs_10_50_2_4.txt.out,0.00807022,7
mglcs_10_50_2_5.txt.out,0.0122665,14
mglcs_10_50_2_6.txt.out,0.0100128,8
mglcs_10_50_2_7.txt.out,0.0173055,9
mglcs_10_50_2_8.txt.out,0.0152583,6
mglcs_10_50_2_9.txt.out,0.021054,12
mglcs_10_50_4_0.txt.out,0.0195329,7
mglcs_10_50_4_1.txt.out,0.0192945,5
mglcs_10_50_4_2.txt.out,0.0215787,8
mglcs_10_50_4_3.txt.out,0.024759,9
mglcs_10_50_4_4.txt.out,0.0183946,5
mglcs_10_50_4_5.txt.out,0.0163618,5
mglcs_10_50_4_6.txt.out,0.0122023,6
mglcs_10_50_4_7.txt.out,0.0124387,6
mglcs_10_50_4_8.txt.out,0.0111146,6
mglcs_10_50_4_9.txt.out,0.0120214,6
mglcs_2_100_2_0.txt.out,0.138426,80
mglcs_2_100_2_1.txt.out,0.0560425,54
mglcs_2_100_2_2.txt.out,0.165111,70
mglcs_2_100_2_3.txt.out,0.242975,77
mglcs_2_100_2_4.txt.out,0.127554,70
mglcs_2_100_2_5.txt.out,0.163295,76
mglcs_2_100_2_6.txt.out,0.188921,76
mglcs_2_100_2_7.txt.out,0.140007,72
mglcs_2_100_2_8.txt.out,0.231275,75
mglcs_2_100_2_9.txt.out,0.196985,76
mglcs_2_100_4_0.txt.out,0.10565,60
mglcs_2_100_4_1.txt.out,0.11828,61
mglcs_2_100_4_2.txt.out,0.114034,64
mglcs_2_100_4_3.txt.out,0.198167,60
mglcs_2_100_4_4.txt.out,0.183851,62
mglcs_2_100_4_5.txt.out,0.0933088,59
mglcs_2_100_4_6.txt.out,0.202447,60
mglcs_2_100_4_7.txt.out,0.171912,62
mglcs_2_100_4_8.txt.out,0.100425,59
mglcs_2_100_4_9.txt.out,0.206062,62
mglcs_2_200_2_0.txt.out,0.926098,95
mglcs_2_200_2_1.txt.out,1.58001,126
mglcs_2_200_2_2.txt.out,1.65829,143
mglcs_2_200_2_3.txt.out,1.19942,145
mglcs_2_200_2_4.txt.out,1.21584,159
mglcs_2_200_2_5.txt.out,1.93098,154
mglcs_2_200_2_6.txt.out,1.01888,142
mglcs_2_200_2_7.txt.out,1.38105,154
mglcs_2_200_2_8.txt.out,1.44113,139
mglcs_2_200_2_9.txt.out,1.16952,145
mglcs_2_200_4_0.txt.out,0.802615,122
mglcs_2_200_4_1.txt.out,0.757848,120
mglcs_2_200_4_2.txt.out,1.24693,120
mglcs_2_200_4_3.txt.out,0.91387,115
mglcs_2_200_4_4.txt.out,0.254402,108
mglcs_2_200_4_5.txt.out,0.780366,113
mglcs_2_200_4_6.txt.out,0.596875,126
mglcs_2_200_4_7.txt.out,0.347916,124
mglcs_2_200_4_8.txt.out,0.575741,122
mglcs_2_200_4_9.txt.out,0.568747,126
mglcs_2_500_2_0.txt.out,8.41971,173
mglcs_2_500_2_1.txt.out,10.0811,229
mglcs_2_500_2_2.txt.out,14.6293,276
mglcs_2_500_2_3.txt.out,13.9207,327
mglcs_2_500_2_4.txt.out,11.8804,297
mglcs_2_500_2_5.txt.out,15.2819,256
mglcs_2_500_2_6.txt.out,20.3171,326
mglcs_2_500_2_7.txt.out,14.2419,316
mglcs_2_500_2_8.txt.out,13.1947,319
mglcs_2_500_2_9.txt.out,9.06982,247
mglcs_2_500_4_0.txt.out,1.02669,285
mglcs_2_500_4_1.txt.out,6.38302,291
mglcs_2_500_4_2.txt.out,6.35756,264
mglcs_2_500_4_3.txt.out,7.18366,289
mglcs_2_500_4_4.txt.out,7.89923,288
mglcs_2_500_4_5.txt.out,3.95136,299
mglcs_2_500_4_6.txt.out,6.83117,300
mglcs_2_500_4_7.txt.out,6.32291,278
mglcs_2_500_4_8.txt.out,6.78148,291
mglcs_2_500_4_9.txt.out,18.1101,290
mglcs_2_50_2_0.txt.out,0.00412766,36
mglcs_2_50_2_1.txt.out,0.0367361,37
mglcs_2_50_2_2.txt.out,0.0044304,39
mglcs_2_50_2_3.txt.out,0.00894897,38
mglcs_2_50_2_4.txt.out,0.00340893,37
mglcs_2_50_2_5.txt.out,0.0197915,36
mglcs_2_50_2_6.txt.out,0.00460467,39
mglcs_2_50_2_7.txt.out,0.00554866,39
mglcs_2_50_2_8.txt.out,0.00209983,38
mglcs_2_50_2_9.txt.out,0.0109887,38
mglcs_2_50_4_0.txt.out,0.0222504,29
mglcs_2_50_4_1.txt.out,0.0460415,31
mglcs_2_50_4_2.txt.out,0.0282701,31
mglcs_2_50_4_3.txt.out,0.0338543,30
mglcs_2_50_4_4.txt.out,0.0273058,32
mglcs_2_50_4_5.txt.out,0.0294378,28
mglcs_2_50_4_6.txt.out,0.0278646,30
mglcs_2_50_4_7.txt.out,0.0124942,30
mglcs_2_50_4_8.txt.out,0.0237957,30
mglcs_2_50_4_9.txt.out,0.00632399,28
mglcs_3_100_2_0.txt.out,0.780402,64
mglcs_3_100_2_1.txt.out,1.11844,63
mglcs_3_100_2_2.txt.out,0.222215,61
mglcs_3_100_2_3.txt.out,0.213195,56
mglcs_3_100_2_4.txt.out,0.113598,65
mglcs_3_100_2_5.txt.out,0.329052,56
mglcs_3_100_2_6.txt.out,0.318529,64
mglcs_3_100_2_7.txt.out,0.322143,46
mglcs_3_100_2_8.txt.out,0.112003,41
mglcs_3_100_2_9.txt.out,0.71547,65
mglcs_3_100_4_0.txt.out,0.562219,45
mglcs_3_100_4_1.txt.out,1.78428,49
mglcs_3_100_4_2.txt.out,1.54533,48
mglcs_3_100_4_3.txt.out,0.299349,47
mglcs_3_100_4_4.txt.out,1.26354,52
mglcs_3_100_4_5.txt.out,0.849617,51
mglcs_3_100_4_6.txt.out,1.83166,51
mglcs_3_100_4_7.txt.out,0.951571,46
mglcs_3_100_4_8.txt.out,1.58153,46
mglcs_3_100_4_9.txt.out,0.730661,50
mglcs_3_200_2_0.txt.out,3.42266,125
mglcs_3_200_2_1.txt.out,3.40196,103
mglcs_3_200_2_2.txt.out,4.2349,108
mglcs_3_200_2_3.txt.out,0.742532,91
mglcs_3_200_2_4.txt.out,4.12579,110
mglcs_3_200_2_5.txt.out,0.780275,106
mglcs_3_200_2_6.txt.out,0.262951,61
mglcs_3_200_2_7.txt.out,0.224241,65
mglcs_3_200_2_8.txt.out,1.09943,89
mglcs_3_200_2_9.txt.out,1.63823,93
mglcs_3_200_4_0.txt.out,7.79419,91
mglcs_3_200_4_1.txt.out,7.0308,101
mglcs_3_200_4_2.txt.out,8.36397,101
mglcs_3_200_4_3.txt.out,7.70398,96
mglcs_3_200_4_4.txt.out,6.03379,100
mglcs_3_200_4_5.txt.out,7.25993,92
mglcs_3_200_4_6.txt.out,1.92988,86
mglcs_3_200_4_7.txt.out,7.95508,100
mglcs_3_200_4_8.txt.out,6.38973,100
mglcs_3_200_4_9.txt.out,5.86992,94
mglcs_3_500_2_0.txt.out,0.295433,47
mglcs_3_500_2_1.txt.out,5.08766,150
mglcs_3_500_2_2.txt.out,5.9295,98
mglcs_3_500_2_3.txt.out,3.12267,120
mglcs_3_500_2_4.txt.out,7.6675,138
mglcs_3_500_2_5.txt.out,3.49128,95
mglcs_3_500_2_6.txt.out,5.32091,104
mglcs_3_500_2_7.txt.out,3.04957,128
mglcs_3_500_2_8.txt.out,0.495309,70
mglcs_3_500_2_9.txt.out,8.078,166
mglcs_3_500_4_0.txt.out,24.106,193
mglcs_3_500_4_1.txt.out,28.1503,216
mglcs_3_500_4_2.txt.out,19.1499,191
mglcs_3_500_4_3.txt.out,22.62,226
mglcs_3_500_4_4.txt.out,21.7522,200
mglcs_3_500_4_5.txt.out,15.4934,203
mglcs_3_500_4_6.txt.out,12.1935,130
mglcs_3_500_4_7.txt.out,22.5843,225
mglcs_3_500_4_8.txt.out,20.3689,209
mglcs_3_500_4_9.txt.out,24.683,208
mglcs_3_50_2_0.txt.out,0.0442209,32
mglcs_3_50_2_1.txt.out,0.0161991,32
mglcs_3_50_2_2.txt.out,0.0448883,36
mglcs_3_50_2_3.txt.out,0.0113334,25
mglcs_3_50_2_4.txt.out,0.019045,33
mglcs_3_50_2_5.txt.out,0.00523537,31
mglcs_3_50_2_6.txt.out,0.0122561,33
mglcs_3_50_2_7.txt.out,0.020986,32
mglcs_3_50_2_8.txt.out,0.0155309,30
mglcs_3_50_2_9.txt.out,0.00980762,28
mglcs_3_50_4_0.txt.out,0.03584,23
mglcs_3_50_4_1.txt.out,0.0564324,24
mglcs_3_50_4_2.txt.out,0.00666531,21
mglcs_3_50_4_3.txt.out,0.0113654,23
mglcs_3_50_4_4.txt.out,0.0224081,22
mglcs_3_50_4_5.txt.out,0.0122629,23
mglcs_3_50_4_6.txt.out,0.0653261,25
mglcs_3_50_4_7.txt.out,0.0155415,21
mglcs_3_50_4_8.txt.out,0.0241474,24
mglcs_3_50_4_9.txt.out,0.0230967,23
mglcs_5_100_2_0.txt.out,0.0339821,24
mglcs_5_100_2_1.txt.out,0.09031,46
mglcs_5_100_2_2.txt.out,0.0530958,35
mglcs_5_100_2_3.txt.out,0.0584373,30
mglcs_5_100_2_4.txt.out,0.0343811,23
mglcs_5_100_2_5.txt.out,0.0490441,33
mglcs_5_100_2_6.txt.out,0.0340561,18
mglcs_5_100_2_7.txt.out,0.028087,19
mglcs_5_100_2_8.txt.out,0.0382956,25
mglcs_5_100_2_9.txt.out,0.0426525,32
mglcs_5_100_4_0.txt.out,0.0378145,23
mglcs_5_100_4_1.txt.out,0.0289542,20
mglcs_5_100_4_2.txt.out,0.0257035,19
mglcs_5_100_4_3.txt.out,0.0294686,21
mglcs_5_100_4_4.txt.out,0.0404505,19
mglcs_5_100_4_5.txt.out,0.0387063,26
mglcs_5_100_4_6.txt.out,0.0661462,27
mglcs_5_100_4_7.txt.out,0.0672725,25
mglcs_5_100_4_8.txt.out,0.0824479,32
mglcs_5_100_4_9.txt.out,0.0688705,23
mglcs_5_200_2_0.txt.out,0.0490943,28
mglcs_5_200_2_1.txt.out,0.0227899,27
mglcs_5_200_2_2.txt.out,0.0312384,33
mglcs_5_200_2_3.txt.out,0.0431778,32
mglcs_5_200_2_4.txt.out,0.0741475,24
mglcs_5_200_2_5.txt.out,0.0336562,23
mglcs_5_200_2_6.txt.out,0.0965588,32
mglcs_5_200_2_7.txt.out,0.0660082,31
mglcs_5_200_2_8.txt.out,0.0688074,47
mglcs_5_200_2_9.txt.out,0.0378306,31
mglcs_5_200_4_0.txt.out,0.36788,49
mglcs_5_200_4_1.txt.out,0.0302516,16
mglcs_5_200_4_2.txt.out,0.074396,28
mglcs_5_200_4_3.txt.out,0.0697388,25
mglcs_5_200_4_4.txt.out,0.0760717,25
mglcs_5_200_4_5.txt.out,0.059526,32
mglcs_5_200_4_6.txt.out,0.109573,35
mglcs_5_200_4_7.txt.out,0.0861775,28
mglcs_5_200_4_8.txt.out,0.0897289,31
mglcs_5_200_4_9.txt.out,0.0914662,30
mglcs_5_500_2_0.txt.out,0.337156,51
mglcs_5_500_2_1.txt.out,0.282325,46
mglcs_5_500_2_2.txt.out,0.0706702,21
mglcs_5_500_2_3.txt.out,0.0705996,24
mglcs_5_500_2_4.txt.out,0.0425202,27
mglcs_5_500_2_5.txt.out,0.127604,38
mglcs_5_500_2_6.txt.out,0.062235,24
mglcs_5_500_2_7.txt.out,0.124971,34
mglcs_5_500_2_8.txt.out,0.0880719,26
mglcs_5_500_2_9.txt.out,0.0467097,24
mglcs_5_500_4_0.txt.out,0.119579,37
mglcs_5_500_4_1.txt.out,0.15288,37
mglcs_5_500_4_2.txt.out,0.192372,37
mglcs_5_500_4_3.txt.out,0.0878752,32
mglcs_5_500_4_4.txt.out,0.0504984,26
mglcs_5_500_4_5.txt.out,0.0994243,26
mglcs_5_500_4_6.txt.out,0.174699,46
mglcs_5_500_4_7.txt.out,0.226604,38
mglcs_5_500_4_8.txt.out,0.168964,29
mglcs_5_500_4_9.txt.out,0.324917,54
mglcs_5_50_2_0.txt.out,0.0233855,28
mglcs_5_50_2_1.txt.out,0.0270679,24
mglcs_5_50_2_2.txt.out,0.0161958,19
mglcs_5_50_2_3.txt.out,0.0118865,17
mglcs_5_50_2_4.txt.out,0.0237271,24
mglcs_5_50_2_5.txt.out,0.0134055,17
mglcs_5_50_2_6.txt.out,0.0157409,16
mglcs_5_50_2_7.txt.out,0.0174437,20
mglcs_5_50_2_8.txt.out,0.023239,23
mglcs_5_50_2_9.txt.out,0.0144342,17
mglcs_5_50_4_0.txt.out,0.0153473,16
mglcs_5_50_4_1.txt.out,0.016861,15
mglcs_5_50_4_2.txt.out,0.0145845,16
mglcs_5_50_4_3.txt.out,0.0250746,17
mglcs_5_50_4_4.txt.out,0.0758503,19
mglcs_5_50_4_5.txt.out,0.0135776,12
mglcs_5_50_4_6.txt.out,0.0177631,13
mglcs_5_50_4_7.txt.out,0.0157622,13
mglcs_5_50_4_8.txt.out,0.0133251,11
mglcs_5_50_4_9.txt.out,0.0216895,20
