file,time,quality
mglcs_10_50_4_7.txt.out,0.0111625,6
mglcs_10_50_4_8.txt.out,0.0110074,5
mglcs_10_50_4_9.txt.out,0.0109078,6
mglcs_2_100_2_0.txt.out,0.165931,80
mglcs_2_100_2_1.txt.out,0.0444652,54
mglcs_2_100_2_2.txt.out,0.183414,70
mglcs_2_100_2_3.txt.out,0.338338,78
mglcs_2_100_2_4.txt.out,0.140449,70
mglcs_2_100_2_5.txt.out,0.129618,76
mglcs_2_100_2_6.txt.out,0.251127,74
mglcs_2_100_2_7.txt.out,0.140258,72
mglcs_2_100_2_8.txt.out,0.202751,75
mglcs_2_100_2_9.txt.out,0.157833,76
mglcs_2_100_4_0.txt.out,0.109878,61
mglcs_2_100_4_1.txt.out,0.116966,61
mglcs_2_100_4_2.txt.out,0.102886,62
mglcs_2_100_4_3.txt.out,0.228225,60
mglcs_2_100_4_4.txt.out,0.150668,56
mglcs_2_100_4_5.txt.out,0.095208,62
mglcs_2_100_4_6.txt.out,0.242618,58
mglcs_2_100_4_7.txt.out,0.155609,60
mglcs_2_100_4_8.txt.out,0.100295,62
mglcs_2_100_4_9.txt.out,0.25801,61
mglcs_2_200_2_0.txt.out,1.14921,95
mglcs_2_200_2_1.txt.out,1.47068,99
mglcs_2_200_2_2.txt.out,1.58212,139
mglcs_2_200_2_3.txt.out,1.714,146
mglcs_2_200_2_4.txt.out,1.399,157
mglcs_2_200_2_5.txt.out,1.96563,147
mglcs_2_200_2_6.txt.out,1.37891,142
mglcs_2_200_2_7.txt.out,1.75333,132
mglcs_2_200_2_8.txt.out,1.6334,138
mglcs_2_200_2_9.txt.out,1.10882,142
mglcs_2_200_4_0.txt.out,0.622783,122
mglcs_2_200_4_1.txt.out,1.10686,120
mglcs_2_200_4_2.txt.out,1.81573,123
mglcs_2_200_4_3.txt.out,1.36898,114
mglcs_2_200_4_4.txt.out,0.361268,122
mglcs_2_200_4_5.txt.out,1.07408,115
mglcs_2_200_4_6.txt.out,1.331,125
mglcs_2_200_4_7.txt.out,0.390898,124
mglcs_2_200_4_8.txt.out,1.38235,126
mglcs_2_200_4_9.txt.out,1.13071,126
mglcs_2_500_2_0.txt.out,8.57596,176
mglcs_2_500_2_1.txt.out,13.9164,226
mglcs_2_500_2_2.txt.out,14.0019,225
mglcs_2_500_2_3.txt.out,14.7746,317
mglcs_2_500_2_4.txt.out,17.1509,278
mglcs_2_500_2_5.txt.out,16.1587,242
mglcs_2_500_2_6.txt.out,22.1348,274
mglcs_2_500_2_7.txt.out,16.4212,316
mglcs_2_500_2_8.txt.out,11.7598,296
mglcs_2_500_2_9.txt.out,8.09896,247
mglcs_2_500_4_0.txt.out,0.937545,251
mglcs_2_500_4_1.txt.out,10.7389,290
mglcs_2_500_4_2.txt.out,9.41002,251
mglcs_2_500_4_3.txt.out,8.85958,229
mglcs_2_500_4_4.txt.out,14.2766,282
mglcs_2_500_4_5.txt.out,7.84148,284
mglcs_2_500_4_6.txt.out,10.9041,296
mglcs_2_500_4_7.txt.out,19.131,277
mglcs_2_500_4_8.txt.out,17.8541,262
mglcs_2_500_4_9.txt.out,14.4363,191
mglcs_2_50_2_0.txt.out,0.00361504,36
mglcs_2_50_2_1.txt.out,0.0357461,37
mglcs_2_50_2_2.txt.out,0.00382165,39
mglcs_2_50_2_3.txt.out,0.00757461,38
mglcs_2_50_2_4.txt.out,0.00259478,37
mglcs_2_50_2_5.txt.out,0.016686,36
mglcs_2_50_2_6.txt.out,0.00333162,39
mglcs_2_50_2_7.txt.out,0.00441756,39
mglcs_2_50_2_8.txt.out,0.00152304,38
mglcs_2_50_2_9.txt.out,0.0097149,38
mglcs_2_50_4_0.txt.out,0.0212691,29
mglcs_2_50_4_1.txt.out,0.0407664,31
mglcs_2_50_4_2.txt.out,0.0243046,31
mglcs_2_50_4_3.txt.out,0.0196905,29
mglcs_2_50_4_4.txt.out,0.0223482,32
mglcs_2_50_4_5.txt.out,0.032028,30
mglcs_2_50_4_6.txt.out,0.0255795,30
mglcs_2_50_4_7.txt.out,0.0110633,30
mglcs_2_50_4_8.txt.out,0.0234159,30
mglcs_2_50_4_9.txt.out,0.00436887,28
mglcs_3_100_2_0.txt.out,0.853825,64
mglcs_3_100_2_1.txt.out,1.16129,64
mglcs_3_100_2_2.txt.out,0.211513,61
mglcs_3_100_2_3.txt.out,0.207576,59
mglcs_3_100_2_4.txt.out,0.11,65
mglcs_3_100_2_5.txt.out,0.3254,56
mglcs_3_100_2_6.txt.out,0.378082,64
mglcs_3_100_2_7.txt.out,0.344043,46
mglcs_3_100_2_8.txt.out,0.0816769,41
mglcs_3_100_2_9.txt.out,0.57731,65
mglcs_3_100_4_0.txt.out,0.513727,45
mglcs_3_100_4_1.txt.out,1.91569,49
mglcs_3_100_4_2.txt.out,1.96404,48
mglcs_3_100_4_3.txt.out,0.26971,47
mglcs_3_100_4_4.txt.out,1.30112,50
mglcs_3_100_4_5.txt.out,0.767852,51
mglcs_3_100_4_6.txt.out,2.12222,50
mglcs_3_100_4_7.txt.out,0.809413,46
mglcs_3_100_4_8.txt.out,1.63844,44
mglcs_3_100_4_9.txt.out,0.75063,50
mglcs_3_200_2_0.txt.out,4.43275,105
mglcs_3_200_2_1.txt.out,3.33003,104
mglcs_3_200_2_2.txt.out,4.24718,134
mglcs_3_200_2_3.txt.out,1.02814,91
mglcs_3_200_2_4.txt.out,4.8667,105
mglcs_3_200_2_5.txt.out,0.914881,106
mglcs_3_200_2_6.txt.out,0.232482,55
mglcs_3_200_2_7.txt.out,0.240179,63
mglcs_3_200_2_8.txt.out,0.762137,87
mglcs_3_200_2_9.txt.out,1.43356,92
mglcs_3_200_4_0.txt.out,11.0502,88
mglcs_3_200_4_1.txt.out,11.5297,99
mglcs_3_200_4_2.txt.out,9.2145,100
mglcs_3_200_4_3.txt.out,7.79847,91
mglcs_3_200_4_4.txt.out,4.7073,100
mglcs_3_200_4_5.txt.out,7.19127,91
mglcs_3_200_4_6.txt.out,1.56841,86
mglcs_3_200_4_7.txt.out,8.7421,98
mglcs_3_200_4_8.txt.out,7.48546,100
mglcs_3_200_4_9.txt.out,6.38131,95
mglcs_3_500_2_0.txt.out,0.461476,81
mglcs_3_500_2_1.txt.out,4.81249,150
mglcs_3_500_2_2.txt.out,5.01186,98
mglcs_3_500_2_3.txt.out,3.18946,120
mglcs_3_500_2_4.txt.out,6.13193,140
mglcs_3_500_2_5.txt.out,2.32675,95
mglcs_3_500_2_6.txt.out,5.43621,105
mglcs_3_500_2_7.txt.out,2.61898,128
mglcs_3_500_2_8.txt.out,1.13587,86
mglcs_3_500_2_9.txt.out,7.49788,185
mglcs_3_500_4_0.txt.out,28.3213,182
mglcs_3_500_4_1.txt.out,25.1936,236
mglcs_3_500_4_2.txt.out,22.5321,186
mglcs_3_500_4_8.txt.out,28.759,190
mglcs_3_500_4_9.txt.out,29.2393,180
mglcs_3_50_2_0.txt.out,0.0467902,32
mglcs_3_50_2_1.txt.out,0.0169032,32
mglcs_3_50_2_2.txt.out,0.0388215,36
mglcs_3_50_2_3.txt.out,0.0104526,25
mglcs_3_50_2_4.txt.out,0.018296,33
mglcs_3_50_2_5.txt.out,0.00694883,31
mglcs_3_50_2_6.txt.out,0.0131514,33
mglcs_3_50_2_7.txt.out,0.0207029,32
mglcs_3_50_2_8.txt.out,0.016758,30
mglcs_3_50_2_9.txt.out,0.0126701,28
mglcs_3_50_4_0.txt.out,0.0292975,23
mglcs_3_50_4_1.txt.out,0.0536198,24
mglcs_3_50_4_2.txt.out,0.00560738,21
mglcs_3_50_4_3.txt.out,0.0103045,23
mglcs_3_50_4_4.txt.out,0.0217569,22
mglcs_3_50_4_5.txt.out,0.0109068,23
mglcs_3_50_4_6.txt.out,0.0590533,25
mglcs_3_50_4_7.txt.out,0.0134806,21
mglcs_3_50_4_8.txt.out,0.0216645,24
mglcs_3_50_4_9.txt.out,0.0195063,23
mglcs_5_100_2_0.txt.out,0.0297019,25
mglcs_5_100_2_1.txt.out,0.0641507,46
mglcs_5_100_2_2.txt.out,0.0423479,29
mglcs_5_100_2_3.txt.out,0.0368447,28
mglcs_5_100_2_4.txt.out,0.0290093,23
mglcs_5_100_2_5.txt.out,0.0440763,32
mglcs_5_100_2_6.txt.out,0.0325761,24
mglcs_5_100_2_7.txt.out,0.0242591,18
mglcs_5_100_2_8.txt.out,0.0339303,26
mglcs_5_100_2_9.txt.out,0.037059,29
mglcs_5_100_4_0.txt.out,0.0337982,20
mglcs_5_100_4_1.txt.out,0.0333176,20
mglcs_5_100_4_2.txt.out,0.0293381,19
mglcs_5_100_4_3.txt.out,0.041344,27
mglcs_5_100_4_4.txt.out,0.050057,18
mglcs_5_100_4_5.txt.out,0.0452321,27
mglcs_5_100_4_6.txt.out,0.0795716,28
mglcs_5_100_4_7.txt.out,0.100642,23
mglcs_5_100_4_8.txt.out,0.0877272,30
mglcs_5_100_4_9.txt.out,0.0563081,25
mglcs_5_200_2_0.txt.out,0.048796,32
mglcs_5_200_2_1.txt.out,0.0324297,27
mglcs_5_200_2_2.txt.out,0.0437918,35
mglcs_5_200_2_3.txt.out,0.0462998,32
mglcs_5_200_2_4.txt.out,0.0880416,29
mglcs_5_200_2_5.txt.out,0.0293203,25
mglcs_5_200_2_6.txt.out,0.0998794,29
mglcs_5_200_2_7.txt.out,0.0991173,41
mglcs_5_200_2_8.txt.out,0.0737003,46
mglcs_5_200_2_9.txt.out,0.0460897,29
mglcs_5_200_4_0.txt.out,0.56117,50
mglcs_5_200_4_1.txt.out,0.0332572,18
mglcs_5_200_4_2.txt.out,0.0742055,26
mglcs_5_200_4_3.txt.out,0.0570477,23
mglcs_5_200_4_4.txt.out,0.0767948,25
mglcs_5_200_4_5.txt.out,0.0524531,30
mglcs_5_200_4_6.txt.out,0.088543,35
mglcs_5_200_4_7.txt.out,0.0652904,27
mglcs_5_200_4_8.txt.out,0.0704419,27
mglcs_5_200_4_9.txt.out,0.0732511,30
mglcs_5_500_2_0.txt.out,0.224916,53
mglcs_5_500_2_1.txt.out,0.11615,48
mglcs_5_500_2_2.txt.out,0.0839839,20
mglcs_5_500_2_3.txt.out,0.0775614,25
mglcs_5_500_2_4.txt.out,0.0454784,17
mglcs_5_500_2_5.txt.out,0.113143,37
mglcs_5_500_2_6.txt.out,0.0684419,26
mglcs_5_500_2_7.txt.out,0.126582,35
mglcs_5_500_2_8.txt.out,0.0784327,25
mglcs_5_500_2_9.txt.out,0.0400672,24
mglcs_5_500_4_0.txt.out,0.142947,35
mglcs_5_500_4_1.txt.out,0.0944,41
mglcs_5_500_4_2.txt.out,0.151215,38
mglcs_5_500_4_3.txt.out,0.0779531,31
mglcs_5_500_4_4.txt.out,0.0590722,26
mglcs_5_500_4_5.txt.out,0.104514,34
mglcs_5_500_4_6.txt.out,0.176674,31
mglcs_5_500_4_7.txt.out,0.214995,41
mglcs_5_500_4_8.txt.out,0.116695,28
mglcs_5_500_4_9.txt.out,0.47937,54
mglcs_5_50_2_0.txt.out,0.0194519,28
mglcs_5_50_2_1.txt.out,0.0231368,24
mglcs_5_50_2_2.txt.out,0.0140731,19
mglcs_5_50_2_3.txt.out,0.0105368,17
mglcs_5_50_2_4.txt.out,0.0207461,24
mglcs_5_50_2_5.txt.out,0.0122794,17
mglcs_5_50_2_6.txt.out,0.0153478,16
mglcs_5_50_2_7.txt.out,0.0155726,20
mglcs_5_50_2_8.txt.out,0.0209783,23
mglcs_5_50_2_9.txt.out,0.0135112,17
mglcs_5_50_4_0.txt.out,0.0135644,16
mglcs_5_50_4_1.txt.out,0.0157105,15
mglcs_5_50_4_2.txt.out,0.0134032,16
mglcs_5_50_4_3.txt.out,0.0218509,17
mglcs_5_50_4_4.txt.out,0.0695887,18
mglcs_5_50_4_5.txt.out,0.0121592,12
mglcs_5_50_4_6.txt.out,0.0172902,13
mglcs_5_50_4_7.txt.out,0.0229662,13
mglcs_5_50_4_8.txt.out,0.0194874,11
mglcs_5_50_4_9.txt.out,0.0318047,20
