file,time,quality
mglcs_2_200_2_1.txt.out,1.07046,127
mglcs_2_200_2_2.txt.out,1.03654,144
mglcs_2_200_2_3.txt.out,1.20052,144
mglcs_2_200_2_4.txt.out,1.01013,159
mglcs_2_200_2_5.txt.out,1.39039,154
mglcs_2_200_2_6.txt.out,0.75056,139
mglcs_2_200_2_7.txt.out,1.20021,152
mglcs_2_200_2_8.txt.out,0.853278,138
mglcs_2_200_2_9.txt.out,0.5618,145
mglcs_2_200_4_0.txt.out,0.711992,113
mglcs_2_200_4_1.txt.out,0.928104,124
mglcs_2_200_4_2.txt.out,1.45195,118
mglcs_2_200_4_3.txt.out,1.26285,122
mglcs_2_200_4_4.txt.out,0.279042,114
mglcs_2_200_4_5.txt.out,0.96971,111
mglcs_2_200_4_6.txt.out,1.01738,126
mglcs_2_200_4_7.txt.out,0.624735,126
mglcs_2_200_4_8.txt.out,1.05579,125
mglcs_2_200_4_9.txt.out,0.985961,126
mglcs_2_500_2_0.txt.out,12.3685,283
mglcs_2_500_2_1.txt.out,13.558,232
mglcs_2_500_2_2.txt.out,12.0031,225
mglcs_2_500_2_3.txt.out,11.5797,333
mglcs_2_500_2_4.txt.out,19.9899,302
mglcs_2_500_2_5.txt.out,22.3544,316
mglcs_2_500_2_6.txt.out,17.6825,260
mglcs_2_500_2_7.txt.out,13.606,317
mglcs_2_500_2_8.txt.out,19.0036,321
mglcs_2_500_2_9.txt.out,10.0913,247
mglcs_2_500_4_0.txt.out,2.60425,309
mglcs_2_500_4_1.txt.out,10.1362,288
mglcs_2_500_4_2.txt.out,10.1252,298
mglcs_2_500_4_3.txt.out,5.60673,305
mglcs_2_500_4_4.txt.out,13.1466,301
mglcs_2_500_4_5.txt.out,9.56314,300
mglcs_2_500_4_6.txt.out,11.7877,298
mglcs_2_500_4_7.txt.out,13.7041,282
mglcs_2_500_4_8.txt.out,14.7153,299
mglcs_2_500_4_9.txt.out,14.731,283
mglcs_2_50_2_0.txt.out,0.00391646,36
mglcs_2_50_2_1.txt.out,0.0353245,37
mglcs_2_50_2_2.txt.out,0.00411535,39
mglcs_2_50_2_3.txt.out,0.00859496,38
mglcs_2_50_2_4.txt.out,0.00288152,37
mglcs_2_50_2_5.txt.out,0.0207961,36
mglcs_2_50_2_6.txt.out,0.00408296,39
mglcs_2_50_2_7.txt.out,0.00498549,39
mglcs_2_50_2_8.txt.out,0.00182774,38
mglcs_2_50_2_9.txt.out,0.00998901,38
mglcs_2_50_4_0.txt.out,0.0228301,29
mglcs_2_50_4_1.txt.out,0.0407302,31
mglcs_2_50_4_2.txt.out,0.0316497,31
mglcs_2_50_4_3.txt.out,0.0301995,30
mglcs_2_50_4_4.txt.out,0.0237774,32
mglcs_2_50_4_5.txt.out,0.0266773,30
mglcs_2_50_4_6.txt.out,0.0272713,30
mglcs_2_50_4_7.txt.out,0.0116796,30
mglcs_2_50_4_8.txt.out,0.0248508,30
mglcs_2_50_4_9.txt.out,0.00724256,28
mglcs_3_100_2_0.txt.out,0.712365,64
mglcs_3_100_2_1.txt.out,0.878144,64
mglcs_3_100_2_2.txt.out,0.305572,61
mglcs_3_100_2_3.txt.out,0.216085,59
mglcs_3_100_2_4.txt.out,0.116408,65
mglcs_3_100_2_5.txt.out,0.491408,56
mglcs_3_100_2_6.txt.out,0.404318,64
mglcs_3_100_2_7.txt.out,0.338941,46
mglcs_3_100_2_8.txt.out,0.0952875,41
mglcs_3_100_2_9.txt.out,0.748972,65
mglcs_3_100_4_0.txt.out,0.459898,45
mglcs_3_100_4_1.txt.out,1.03385,49
mglcs_3_100_4_2.txt.out,0.8739,48
mglcs_3_100_4_3.txt.out,0.299926,47
mglcs_3_100_4_4.txt.out,0.455842,52
mglcs_3_100_4_5.txt.out,0.612262,51
mglcs_3_100_4_6.txt.out,1.10363,51
mglcs_3_100_4_7.txt.out,1.08782,45
mglcs_3_100_4_8.txt.out,1.06492,44
mglcs_3_100_4_9.txt.out,0.603938,50
mglcs_3_200_2_0.txt.out,9.50027,125
mglcs_3_200_2_1.txt.out,5.95374,114
mglcs_3_200_2_2.txt.out,3.75796,134
mglcs_3_200_2_3.txt.out,2.12938,88
mglcs_3_200_2_4.txt.out,6.92462,110
mglcs_3_200_2_5.txt.out,1.63633,106
mglcs_3_200_2_6.txt.out,0.306102,59
mglcs_3_200_2_7.txt.out,0.331339,41
mglcs_3_200_2_8.txt.out,1.29831,102
mglcs_3_200_2_9.txt.out,0.281813,41
mglcs_3_200_4_0.txt.out,16.1605,98
mglcs_3_200_4_1.txt.out,13.2016,99
mglcs_3_200_4_2.txt.out,15.3673,101
mglcs_3_200_4_3.txt.out,12.3232,99
mglcs_3_200_4_4.txt.out,8.74239,99
mglcs_3_200_4_5.txt.out,12.2004,94
mglcs_3_200_4_6.txt.out,2.48203,86
mglcs_3_200_4_7.txt.out,13.7843,101
mglcs_3_200_4_8.txt.out,9.48946,100
mglcs_3_200_4_9.txt.out,10.3924,95
mglcs_3_500_2_0.txt.out,0.575341,34
mglcs_3_500_2_1.txt.out,5.43227,150
mglcs_3_500_2_2.txt.out,4.19847,92
mglcs_3_500_2_3.txt.out,6.98438,120
mglcs_3_500_2_4.txt.out,6.24541,145
mglcs_3_500_2_5.txt.out,2.63048,94
mglcs_3_500_2_6.txt.out,12.1083,105
mglcs_3_500_2_7.txt.out,2.90915,99
mglcs_3_500_2_8.txt.out,1.06705,50
mglcs_3_500_2_9.txt.out,1.47679,69
mglcs_3_500_4_0.txt.out,67.5137,200
mglcs_3_500_4_1.txt.out,51.2358,241
mglcs_3_500_4_2.txt.out,48.1741,194
mglcs_3_500_4_3.txt.out,46.0532,229
mglcs_3_500_4_4.txt.out,38.61,163
mglcs_3_500_4_5.txt.out,26.4339,100
mglcs_3_500_4_6.txt.out,6.15456,112
mglcs_3_500_4_7.txt.out,42.5967,212
mglcs_3_500_4_8.txt.out,41.3226,209
mglcs_3_500_4_9.txt.out,54.26,217
mglcs_3_50_2_0.txt.out,0.039474,32
mglcs_3_50_2_1.txt.out,0.0127958,32
mglcs_3_50_2_2.txt.out,0.0330652,36
mglcs_3_50_2_3.txt.out,0.00876973,25
mglcs_3_50_2_4.txt.out,0.0149028,33
mglcs_3_50_2_5.txt.out,0.00473909,31
mglcs_3_50_2_6.txt.out,0.0103398,33
mglcs_3_50_2_7.txt.out,0.0160865,32
mglcs_3_50_2_8.txt.out,0.0148982,30
mglcs_3_50_2_9.txt.out,0.00883241,28
mglcs_3_50_4_0.txt.out,0.0286807,23
mglcs_3_50_4_1.txt.out,0.0580852,24
mglcs_3_50_4_2.txt.out,0.0076183,21
mglcs_3_50_4_3.txt.out,0.0102674,23
mglcs_3_50_4_4.txt.out,0.0204646,22
mglcs_3_50_4_5.txt.out,0.00913428,23
mglcs_3_50_4_6.txt.out,0.0520677,25
mglcs_3_50_4_7.txt.out,0.0113434,21
mglcs_3_50_4_8.txt.out,0.0191621,24
mglcs_3_50_4_9.txt.out,0.0170079,23
mglcs_5_100_2_0.txt.out,0.0183661,18
mglcs_5_100_2_1.txt.out,0.0546124,40
mglcs_5_100_2_2.txt.out,0.0314148,21
mglcs_5_100_2_3.txt.out,0.0121917,15
mglcs_5_100_2_4.txt.out,0.0238543,23
mglcs_5_100_2_5.txt.out,0.0593575,30
mglcs_5_100_2_6.txt.out,0.0597776,20
mglcs_5_100_2_7.txt.out,0.016427,18
mglcs_5_100_2_8.txt.out,0.0127141,15
mglcs_5_100_2_9.txt.out,0.0245404,21
mglcs_5_100_4_0.txt.out,0.0230476,20
mglcs_5_100_4_1.txt.out,0.0323711,13
mglcs_5_100_4_2.txt.out,0.0231608,14
mglcs_5_100_4_3.txt.out,0.0310113,27
mglcs_5_100_4_4.txt.out,0.122064,21
mglcs_5_100_4_5.txt.out,0.038464,26
mglcs_5_100_4_6.txt.out,0.0894259,24
mglcs_5_100_4_7.txt.out,0.122814,25
mglcs_5_100_4_8.txt.out,0.181372,35
mglcs_5_100_4_9.txt.out,0.0398941,16
mglcs_5_200_2_0.txt.out,0.0532686,21
mglcs_5_200_2_1.txt.out,0.0250408,27
mglcs_5_200_2_2.txt.out,0.0737995,21
mglcs_5_200_2_3.txt.out,0.0591367,33
mglcs_5_200_2_4.txt.out,0.168604,28
mglcs_5_200_2_5.txt.out,0.0303501,20
mglcs_5_200_2_6.txt.out,0.0689068,32
mglcs_5_200_2_7.txt.out,0.122138,30
mglcs_5_200_2_8.txt.out,0.0378069,23
mglcs_5_200_2_9.txt.out,0.0721042,29
mglcs_5_200_4_0.txt.out,0.064284,55
mglcs_5_200_4_1.txt.out,0.0227966,15
mglcs_5_200_4_2.txt.out,0.20696,30
mglcs_5_200_4_3.txt.out,0.0806761,23
mglcs_5_200_4_4.txt.out,0.145392,25
mglcs_5_200_4_5.txt.out,0.0759996,30
mglcs_5_200_4_6.txt.out,0.154426,34
mglcs_5_200_4_7.txt.out,0.0373267,24
mglcs_5_200_4_8.txt.out,0.157359,31
mglcs_5_200_4_9.txt.out,0.0878446,29
mglcs_5_500_2_0.txt.out,0.521257,49
mglcs_5_500_2_1.txt.out,0.136322,28
mglcs_5_500_2_2.txt.out,0.193164,22
mglcs_5_500_2_3.txt.out,0.126584,23
mglcs_5_500_2_4.txt.out,0.0704683,16
mglcs_5_500_2_5.txt.out,0.271346,32
mglcs_5_500_2_6.txt.out,0.0892051,26
mglcs_5_500_2_7.txt.out,0.391186,34
mglcs_5_500_2_8.txt.out,0.181865,25
mglcs_5_500_2_9.txt.out,0.0786672,24
mglcs_5_500_4_0.txt.out,0.129151,19
mglcs_5_500_4_1.txt.out,0.145377,42
mglcs_5_500_4_2.txt.out,0.111523,20
mglcs_5_500_4_3.txt.out,0.0964281,17
mglcs_5_500_4_4.txt.out,0.0467069,16
mglcs_5_500_4_5.txt.out,0.226158,31
mglcs_5_500_4_6.txt.out,0.0920855,26
mglcs_5_500_4_7.txt.out,0.404436,35
mglcs_5_500_4_8.txt.out,0.154497,30
mglcs_5_500_4_9.txt.out,0.347469,35
mglcs_5_50_2_0.txt.out,0.0234477,28
mglcs_5_50_2_1.txt.out,0.0259622,24
mglcs_5_50_2_2.txt.out,0.0140757,19
mglcs_5_50_2_3.txt.out,0.0121481,15
mglcs_5_50_2_4.txt.out,0.0213351,24
mglcs_5_50_2_5.txt.out,0.0143582,17
mglcs_5_50_2_6.txt.out,0.0187958,16
mglcs_5_50_2_7.txt.out,0.0159062,20
mglcs_5_50_2_8.txt.out,0.0243958,21
mglcs_5_50_2_9.txt.out,0.015989,17
mglcs_5_50_4_0.txt.out,0.0137461,16
mglcs_5_50_4_1.txt.out,0.0185263,15
mglcs_5_50_4_2.txt.out,0.0149618,16
mglcs_5_50_4_3.txt.out,0.0247188,17
mglcs_5_50_4_4.txt.out,0.0766723,19
mglcs_5_50_4_5.txt.out,0.0152957,12
mglcs_5_50_4_6.txt.out,0.0334111,14
mglcs_5_50_4_7.txt.out,0.0184118,13
mglcs_5_50_4_8.txt.out,0.0149805,11
mglcs_5_50_4_9.txt.out,0.0252093,20
