file,time,quality
mglcs_10_200_4_8.txt.out,0.0157232,6
mglcs_10_200_4_9.txt.out,0.0148411,6
mglcs_10_500_2_0.txt.out,0.0245477,11
mglcs_10_500_2_1.txt.out,0.0321878,12
mglcs_10_500_2_2.txt.out,0.0236843,12
mglcs_10_500_2_3.txt.out,0.0213549,8
mglcs_10_500_2_4.txt.out,0.0369901,13
mglcs_10_500_2_5.txt.out,0.0339129,9
mglcs_10_500_2_6.txt.out,0.0268787,14
mglcs_10_500_2_7.txt.out,0.0156476,8
mglcs_10_500_2_8.txt.out,0.0165665,10
mglcs_10_500_2_9.txt.out,0.0334508,9
mglcs_10_500_4_0.txt.out,0.0172651,5
mglcs_10_500_4_1.txt.out,0.0180545,6
mglcs_10_500_4_2.txt.out,0.036453,8
mglcs_10_500_4_3.txt.out,0.0324907,7
mglcs_10_500_4_4.txt.out,0.0300588,7
mglcs_10_500_4_5.txt.out,0.0237953,6
mglcs_10_500_4_6.txt.out,0.0229136,8
mglcs_10_500_4_7.txt.out,0.0249364,6
mglcs_10_500_4_8.txt.out,0.023373,11
mglcs_10_500_4_9.txt.out,0.0236216,6
mglcs_10_50_2_0.txt.out,0.00986757,12
mglcs_10_50_2_1.txt.out,0.00849348,8
mglcs_10_50_2_2.txt.out,0.00813739,8
mglcs_10_50_2_3.txt.out,0.0100875,11
mglcs_10_50_2_4.txt.out,0.00771044,7
mglcs_10_50_2_5.txt.out,0.0119665,14
mglcs_10_50_2_6.txt.out,0.00943613,9
mglcs_10_50_2_7.txt.out,0.0102082,8
mglcs_10_50_2_8.txt.out,0.00964994,9
mglcs_10_50_2_9.txt.out,0.0134153,12
mglcs_10_50_4_0.txt.out,0.0146845,7
mglcs_10_50_4_1.txt.out,0.0138437,6
mglcs_10_50_4_2.txt.out,0.0223869,7
mglcs_10_50_4_3.txt.out,0.0225884,8
mglcs_10_50_4_4.txt.out,0.0190762,5
mglcs_10_50_4_5.txt.out,0.0176716,5
mglcs_10_50_4_6.txt.out,0.0185829,5
mglcs_10_50_4_7.txt.out,0.0187219,5
mglcs_10_50_4_8.txt.out,0.0181205,6
mglcs_10_50_4_9.txt.out,0.018605,6
mglcs_2_100_2_0.txt.out,0.244341,80
mglcs_2_100_2_1.txt.out,0.0568267,54
mglcs_2_100_2_2.txt.out,0.202986,70
mglcs_2_100_2_3.txt.out,0.324413,79
mglcs_2_100_2_4.txt.out,0.201423,70
mglcs_2_100_2_5.txt.out,0.175546,76
mglcs_2_100_2_6.txt.out,0.206893,75
mglcs_2_100_2_7.txt.out,0.192729,72
mglcs_2_100_2_8.txt.out,0.274931,75
mglcs_2_100_2_9.txt.out,0.231444,76
mglcs_2_100_4_0.txt.out,0.0701405,53
mglcs_2_100_4_1.txt.out,0.101076,55
mglcs_2_100_4_2.txt.out,0.110082,62
mglcs_2_100_4_3.txt.out,0.219286,60
mglcs_2_100_4_4.txt.out,0.156762,59
mglcs_2_100_4_5.txt.out,0.105342,58
mglcs_2_100_4_6.txt.out,0.241715,60
mglcs_2_100_4_7.txt.out,0.192618,58
mglcs_2_100_4_8.txt.out,0.0823047,62
mglcs_2_100_4_9.txt.out,0.252389,62
mglcs_2_200_2_0.txt.out,1.0177,95
mglcs_2_200_2_1.txt.out,1.38438,124
mglcs_2_200_2_2.txt.out,1.25025,136
mglcs_2_200_2_3.txt.out,1.55818,141
mglcs_2_200_2_4.txt.out,1.26199,159
mglcs_2_200_2_5.txt.out,2.0536,150
mglcs_2_200_2_6.txt.out,1.73254,138
mglcs_2_200_2_7.txt.out,1.6204,140
mglcs_2_200_2_8.txt.out,1.72689,138
mglcs_2_200_2_9.txt.out,1.29929,145
mglcs_2_200_4_0.txt.out,0.810822,118
mglcs_2_200_4_1.txt.out,0.89039,119
mglcs_2_200_4_2.txt.out,2.03043,118
mglcs_2_200_4_3.txt.out,0.990072,110
mglcs_2_200_4_4.txt.out,0.23988,84
mglcs_2_200_4_5.txt.out,0.453259,95
mglcs_2_200_4_6.txt.out,1.15453,126
mglcs_2_200_4_7.txt.out,0.231773,94
mglcs_2_200_4_8.txt.out,0.964215,121
mglcs_2_200_4_9.txt.out,1.1719,124
mglcs_2_500_2_0.txt.out,8.02375,170
mglcs_2_500_2_1.txt.out,10.2348,231
mglcs_2_500_2_2.txt.out,10.5567,283
mglcs_2_500_2_3.txt.out,13.1898,327
mglcs_2_500_2_4.txt.out,15.8177,286
mglcs_2_500_2_5.txt.out,14.7568,250
mglcs_2_500_2_6.txt.out,18.0106,327
mglcs_2_500_2_7.txt.out,14.2658,317
mglcs_2_500_2_8.txt.out,15.6732,318
mglcs_2_500_2_9.txt.out,8.00589,247
mglcs_2_500_4_0.txt.out,1.07058,263
mglcs_2_500_4_1.txt.out,5.0099,253
mglcs_2_500_4_2.txt.out,2.77704,241
mglcs_2_500_4_3.txt.out,8.58472,299
mglcs_2_500_4_4.txt.out,11.3107,292
mglcs_2_500_4_5.txt.out,7.13424,284
mglcs_2_500_4_6.txt.out,5.44638,294
mglcs_2_500_4_7.txt.out,7.29989,259
mglcs_2_500_4_8.txt.out,8.00991,292
mglcs_2_500_4_9.txt.out,12.0662,279
mglcs_2_50_2_0.txt.out,0.00447713,36
mglcs_2_50_2_1.txt.out,0.040378,37
mglcs_2_50_2_2.txt.out,0.00507215,39
mglcs_2_50_2_3.txt.out,0.00957691,38
mglcs_2_50_2_4.txt.out,0.00373954,37
mglcs_2_50_2_5.txt.out,0.0199845,36
mglcs_2_50_2_6.txt.out,0.0048014,39
mglcs_2_50_2_7.txt.out,0.00573433,39
mglcs_2_50_2_8.txt.out,0.00224102,38
mglcs_2_50_2_9.txt.out,0.011338,38
mglcs_2_50_4_0.txt.out,0.0218723,29
mglcs_2_50_4_1.txt.out,0.0464238,31
mglcs_2_50_4_2.txt.out,0.0197052,28
mglcs_2_50_4_3.txt.out,0.0287333,29
mglcs_2_50_4_4.txt.out,0.0252067,32
mglcs_2_50_4_5.txt.out,0.0264999,26
mglcs_2_50_4_6.txt.out,0.0294846,30
mglcs_2_50_4_7.txt.out,0.0144294,30
mglcs_2_50_4_8.txt.out,0.0313397,30
mglcs_2_50_4_9.txt.out,0.00576328,28
mglcs_3_100_2_0.txt.out,1.00202,64
mglcs_3_100_2_1.txt.out,1.24684,64
mglcs_3_100_2_2.txt.out,0.243718,61
mglcs_3_100_2_3.txt.out,0.23481,56
mglcs_3_100_2_4.txt.out,0.125322,65
mglcs_3_100_2_5.txt.out,0.415502,56
mglcs_3_100_2_6.txt.out,0.443632,64
mglcs_3_100_2_7.txt.out,0.327242,46
mglcs_3_100_2_8.txt.out,0.122911,41
mglcs_3_100_2_9.txt.out,0.698582,65
mglcs_3_100_4_0.txt.out,0.552197,44
mglcs_3_100_4_1.txt.out,1.76103,49
mglcs_3_100_4_2.txt.out,1.52265,47
mglcs_3_100_4_3.txt.out,0.341448,47
mglcs_3_100_4_4.txt.out,0.994181,50
mglcs_3_100_4_5.txt.out,0.957003,51
mglcs_3_100_4_6.txt.out,2.22501,50
mglcs_3_100_4_7.txt.out,1.2145,46
mglcs_3_100_4_8.txt.out,2.084,44
mglcs_3_100_4_9.txt.out,1.0017,50
mglcs_3_200_2_0.txt.out,4.02237,124
mglcs_3_200_2_1.txt.out,3.08965,112
mglcs_3_200_2_2.txt.out,3.96331,131
mglcs_3_200_2_3.txt.out,1.21394,87
mglcs_3_200_2_4.txt.out,4.93489,104
mglcs_3_200_2_5.txt.out,1.64334,106
mglcs_3_200_2_6.txt.out,0.280404,64
mglcs_3_200_2_7.txt.out,0.268422,65
mglcs_3_200_2_8.txt.out,1.17916,106
mglcs_3_200_2_9.txt.out,1.3785,93
mglcs_3_200_4_0.txt.out,6.89591,90
mglcs_3_200_4_1.txt.out,6.64455,98
mglcs_3_200_4_2.txt.out,6.4947,100
mglcs_3_200_4_3.txt.out,7.17598,89
mglcs_3_200_4_4.txt.out,5.40436,100
mglcs_3_200_4_5.txt.out,6.34332,92
mglcs_3_200_4_6.txt.out,1.81295,86
mglcs_3_200_4_7.txt.out,6.35479,100
mglcs_3_200_4_8.txt.out,5.82074,100
mglcs_3_200_4_9.txt.out,6.71238,94
mglcs_3_500_2_0.txt.out,0.424299,52
mglcs_3_500_2_1.txt.out,4.68211,122
mglcs_3_500_2_2.txt.out,3.64567,98
mglcs_3_500_2_3.txt.out,4.28721,120
mglcs_3_500_2_4.txt.out,9.44111,137
mglcs_3_500_2_5.txt.out,3.5759,95
mglcs_3_500_2_6.txt.out,5.27495,105
mglcs_3_500_2_7.txt.out,3.30224,128
mglcs_3_500_2_8.txt.out,1.73652,94
mglcs_3_500_2_9.txt.out,6.71137,166
mglcs_3_500_4_0.txt.out,25.1815,185
mglcs_3_500_4_1.txt.out,28.2152,237
mglcs_3_500_4_2.txt.out,20.1473,188
mglcs_3_500_4_3.txt.out,24.9639,231
mglcs_3_500_4_4.txt.out,26.7393,201
mglcs_3_500_4_5.txt.out,16.7972,205
mglcs_3_500_4_6.txt.out,13.494,158
mglcs_3_500_4_7.txt.out,18.4162,211
mglcs_3_500_4_8.txt.out,21.9256,204
mglcs_3_500_4_9.txt.out,22.5629,217
mglcs_3_50_2_0.txt.out,0.0487293,32
mglcs_3_50_2_1.txt.out,0.0155375,32
mglcs_3_50_2_2.txt.out,0.0421571,36
mglcs_3_50_2_3.txt.out,0.010126,25
mglcs_3_50_2_4.txt.out,0.0177602,33
mglcs_3_50_2_5.txt.out,0.00515678,31
mglcs_3_50_2_6.txt.out,0.0120395,33
mglcs_3_50_2_7.txt.out,0.0182614,32
mglcs_3_50_2_8.txt.out,0.0166612,30
mglcs_3_50_2_9.txt.out,0.01026,28
mglcs_3_50_4_0.txt.out,0.0298785,23
mglcs_3_50_4_1.txt.out,0.060085,24
mglcs_3_50_4_2.txt.out,0.00627417,21
mglcs_3_50_4_3.txt.out,0.0106772,23
mglcs_3_50_4_4.txt.out,0.02188,22
mglcs_3_50_4_5.txt.out,0.0111299,23
mglcs_3_50_4_6.txt.out,0.0723695,25
mglcs_3_50_4_7.txt.out,0.014044,21
mglcs_3_50_4_8.txt.out,0.024598,24
mglcs_3_50_4_9.txt.out,0.0212637,23
mglcs_5_100_2_0.txt.out,0.0227821,26
mglcs_5_100_2_1.txt.out,0.0697034,40
mglcs_5_100_2_2.txt.out,0.0351641,33
mglcs_5_100_2_3.txt.out,0.0343588,32
mglcs_5_100_2_4.txt.out,0.0209736,22
mglcs_5_100_2_5.txt.out,0.0354037,33
mglcs_5_100_2_6.txt.out,0.0277582,25
mglcs_5_100_2_7.txt.out,0.0188826,18
mglcs_5_100_2_8.txt.out,0.0155697,19
mglcs_5_100_2_9.txt.out,0.0277204,32
mglcs_5_100_4_0.txt.out,0.0260778,25
mglcs_5_100_4_1.txt.out,0.0244343,17
mglcs_5_100_4_2.txt.out,0.0253685,17
mglcs_5_100_4_3.txt.out,0.03516,20
mglcs_5_100_4_4.txt.out,0.038041,18
mglcs_5_100_4_5.txt.out,0.0430203,27
mglcs_5_100_4_6.txt.out,0.0778351,31
mglcs_5_100_4_7.txt.out,0.074496,22
mglcs_5_100_4_8.txt.out,0.0824362,30
mglcs_5_100_4_9.txt.out,0.047062,24
mglcs_5_200_2_0.txt.out,0.0398261,31
mglcs_5_200_2_1.txt.out,0.0261474,27
mglcs_5_200_2_2.txt.out,0.0420383,35
mglcs_5_200_2_3.txt.out,0.0520089,32
mglcs_5_200_2_4.txt.out,0.0844909,28
mglcs_5_200_2_5.txt.out,0.0405162,25
mglcs_5_200_2_6.txt.out,0.125348,32
mglcs_5_200_2_7.txt.out,0.071081,38
mglcs_5_200_2_8.txt.out,0.0556193,48
mglcs_5_200_2_9.txt.out,0.0380828,29
mglcs_5_200_4_0.txt.out,0.452092,49
mglcs_5_200_4_1.txt.out,0.0316836,14
mglcs_5_200_4_2.txt.out,0.0661386,28
mglcs_5_200_4_3.txt.out,0.107221,33
mglcs_5_200_4_4.txt.out,0.0558791,25
mglcs_5_200_4_5.txt.out,0.0455121,41
mglcs_5_200_4_6.txt.out,0.0915217,45
mglcs_5_200_4_7.txt.out,0.0544817,24
mglcs_5_200_4_8.txt.out,0.0567171,31
mglcs_5_200_4_9.txt.out,0.0811485,30
mglcs_5_500_2_0.txt.out,0.310777,53
mglcs_5_500_2_1.txt.out,0.0894105,44
mglcs_5_500_2_2.txt.out,0.0893542,25
mglcs_5_500_2_3.txt.out,0.0801899,25
mglcs_5_500_2_4.txt.out,0.051913,23
mglcs_5_500_2_5.txt.out,0.117621,38
mglcs_5_500_2_6.txt.out,0.0754368,23
mglcs_5_500_2_7.txt.out,0.141692,29
mglcs_5_500_2_8.txt.out,0.0728586,25
mglcs_5_500_2_9.txt.out,0.0410817,24
mglcs_5_500_4_0.txt.out,0.213335,33
mglcs_5_500_4_1.txt.out,0.136577,39
mglcs_5_500_4_2.txt.out,0.179751,34
mglcs_5_500_4_3.txt.out,0.101382,48
mglcs_5_500_4_4.txt.out,0.0593284,26
mglcs_5_500_4_5.txt.out,0.124159,31
mglcs_5_500_4_6.txt.out,0.15875,36
mglcs_5_500_4_7.txt.out,0.188701,34
mglcs_5_500_4_8.txt.out,0.153356,30
mglcs_5_500_4_9.txt.out,0.273496,54
mglcs_5_50_2_0.txt.out,0.0242494,28
mglcs_5_50_2_1.txt.out,0.028715,24
mglcs_5_50_2_2.txt.out,0.0174973,19
mglcs_5_50_2_3.txt.out,0.0129606,17
mglcs_5_50_2_4.txt.out,0.0244208,24
mglcs_5_50_2_5.txt.out,0.0150921,17
mglcs_5_50_2_6.txt.out,0.0174684,16
mglcs_5_50_2_7.txt.out,0.0189482,20
mglcs_5_50_2_8.txt.out,0.0253585,23
mglcs_5_50_2_9.txt.out,0.0138497,17
mglcs_5_50_4_0.txt.out,0.0248374,16
mglcs_5_50_4_1.txt.out,0.0268028,15
mglcs_5_50_4_2.txt.out,0.0233471,16
mglcs_5_50_4_3.txt.out,0.0348415,17
mglcs_5_50_4_4.txt.out,0.0953054,19
mglcs_5_50_4_5.txt.out,0.0226521,12
mglcs_5_50_4_6.txt.out,0.0282595,13
mglcs_5_50_4_7.txt.out,0.0170864,13
mglcs_5_50_4_8.txt.out,0.0125356,11
mglcs_5_50_4_9.txt.out,0.0234914,20
