file,time,quality
mglcs_2_200_4_5.txt.out,0.906698,111
mglcs_2_200_4_6.txt.out,0.995214,122
mglcs_2_200_4_7.txt.out,0.519772,124
mglcs_2_200_4_8.txt.out,0.768754,122
mglcs_2_200_4_9.txt.out,0.824683,126
mglcs_2_500_2_0.txt.out,5.16913,218
mglcs_2_500_2_1.txt.out,7.82986,231
mglcs_2_500_2_2.txt.out,8.08661,282
mglcs_2_500_2_3.txt.out,11.6804,327
mglcs_2_500_2_4.txt.out,12.2487,295
mglcs_2_500_2_5.txt.out,13.4133,304
mglcs_2_500_2_6.txt.out,12.4648,336
mglcs_2_500_2_7.txt.out,9.53354,362
mglcs_2_500_2_8.txt.out,9.27985,297
mglcs_2_500_2_9.txt.out,4.11276,247
mglcs_2_500_4_0.txt.out,7.61351,307
mglcs_2_500_4_1.txt.out,9.45899,290
mglcs_2_500_4_2.txt.out,11.5376,266
mglcs_2_500_4_3.txt.out,10.9927,286
mglcs_2_500_4_4.txt.out,10.1232,282
mglcs_2_500_4_5.txt.out,11.6362,297
mglcs_2_500_4_6.txt.out,15.7443,296
mglcs_2_500_4_7.txt.out,13.7961,277
mglcs_2_500_4_8.txt.out,12.1219,286
mglcs_2_500_4_9.txt.out,13.6093,274
mglcs_2_50_2_0.txt.out,0.0046573,36
mglcs_2_50_2_1.txt.out,0.0304887,37
mglcs_2_50_2_2.txt.out,0.00450267,39
mglcs_2_50_2_3.txt.out,0.00820343,38
mglcs_2_50_2_4.txt.out,0.00349633,37
mglcs_2_50_2_5.txt.out,0.0177945,36
mglcs_2_50_2_6.txt.out,0.00408879,39
mglcs_2_50_2_7.txt.out,0.00378963,39
mglcs_2_50_2_8.txt.out,0.00135144,38
mglcs_2_50_2_9.txt.out,0.00835453,38
mglcs_2_50_4_0.txt.out,0.0178414,28
mglcs_2_50_4_1.txt.out,0.0293307,31
mglcs_2_50_4_2.txt.out,0.0197968,31
mglcs_2_50_4_3.txt.out,0.0661123,29
mglcs_2_50_4_4.txt.out,0.0176662,32
mglcs_2_50_4_5.txt.out,0.0234559,30
mglcs_2_50_4_6.txt.out,0.0263361,30
mglcs_2_50_4_7.txt.out,0.0127609,30
mglcs_2_50_4_8.txt.out,0.0216002,30
mglcs_2_50_4_9.txt.out,0.00606593,28
mglcs_3_100_2_0.txt.out,0.664484,64
mglcs_3_100_2_1.txt.out,0.957435,64
mglcs_3_100_2_2.txt.out,0.17828,61
mglcs_3_100_2_3.txt.out,0.151273,56
mglcs_3_100_2_4.txt.out,0.085122,65
mglcs_3_100_2_5.txt.out,0.26249,56
mglcs_3_100_2_6.txt.out,0.276668,64
mglcs_3_100_2_7.txt.out,0.23804,46
mglcs_3_100_2_8.txt.out,0.0917419,41
mglcs_3_100_2_9.txt.out,0.412393,65
mglcs_3_100_4_0.txt.out,0.396514,44
mglcs_3_100_4_1.txt.out,1.47224,49
mglcs_3_100_4_2.txt.out,1.34114,47
mglcs_3_100_4_3.txt.out,0.250345,47
mglcs_3_100_4_4.txt.out,1.00942,49
mglcs_3_100_4_5.txt.out,0.754149,51
mglcs_3_100_4_6.txt.out,1.47293,48
mglcs_3_100_4_7.txt.out,0.769275,45
mglcs_3_100_4_8.txt.out,1.44135,45
mglcs_3_100_4_9.txt.out,0.625804,50
mglcs_3_200_2_0.txt.out,2.03084,124
mglcs_3_200_2_1.txt.out,1.95435,112
mglcs_3_200_2_2.txt.out,2.41103,106
mglcs_3_200_2_3.txt.out,0.593283,94
mglcs_3_200_2_4.txt.out,3.00774,109
mglcs_3_200_2_5.txt.out,0.613558,106
mglcs_3_200_2_6.txt.out,0.234028,57
mglcs_3_200_2_7.txt.out,0.139385,65
mglcs_3_200_2_8.txt.out,0.718323,105
mglcs_3_200_2_9.txt.out,1.2104,91
mglcs_3_200_4_0.txt.out,5.61836,89
mglcs_3_200_4_1.txt.out,7.22185,98
mglcs_3_200_4_2.txt.out,6.03624,100
mglcs_3_200_4_3.txt.out,5.94852,94
mglcs_3_200_4_4.txt.out,4.21606,100
mglcs_3_200_4_5.txt.out,4.70894,90
mglcs_3_200_4_6.txt.out,1.36536,77
mglcs_3_200_4_7.txt.out,6.33759,97
mglcs_3_200_4_8.txt.out,5.19488,99
mglcs_3_200_4_9.txt.out,4.17168,90
mglcs_3_500_2_0.txt.out,0.0924454,73
mglcs_3_500_2_1.txt.out,1.42564,176
mglcs_3_500_2_2.txt.out,1.21948,98
mglcs_3_500_2_3.txt.out,1.30017,132
mglcs_3_500_2_4.txt.out,3.3808,140
mglcs_3_500_2_5.txt.out,0.956518,95
mglcs_3_500_2_6.txt.out,1.73537,106
mglcs_3_500_2_7.txt.out,1.5958,132
mglcs_3_500_2_8.txt.out,0.26298,76
mglcs_3_500_2_9.txt.out,3.64855,189
mglcs_3_500_4_0.txt.out,15.8364,208
mglcs_3_500_4_1.txt.out,14.8002,224
mglcs_3_500_4_2.txt.out,10.8778,212
mglcs_3_500_4_3.txt.out,13.1799,228
mglcs_3_500_4_4.txt.out,10.3533,156
mglcs_3_500_4_5.txt.out,8.6273,212
mglcs_3_500_4_6.txt.out,7.02885,158
mglcs_3_500_4_7.txt.out,13.2107,215
mglcs_3_500_4_8.txt.out,13.6703,202
mglcs_3_500_4_9.txt.out,16.3854,218
mglcs_3_50_2_0.txt.out,0.0377461,32
mglcs_3_50_2_1.txt.out,0.0141024,32
mglcs_3_50_2_2.txt.out,0.0325687,36
mglcs_3_50_2_3.txt.out,0.00899884,25
mglcs_3_50_2_4.txt.out,0.0155312,33
mglcs_3_50_2_5.txt.out,0.00696582,31
mglcs_3_50_2_6.txt.out,0.0114864,33
mglcs_3_50_2_7.txt.out,0.0185208,32
mglcs_3_50_2_8.txt.out,0.0146629,30
mglcs_3_50_2_9.txt.out,0.0114155,28
mglcs_3_50_4_0.txt.out,0.0282524,23
mglcs_3_50_4_1.txt.out,0.0449915,24
mglcs_3_50_4_2.txt.out,0.00499383,21
mglcs_3_50_4_3.txt.out,0.00778353,23
mglcs_3_50_4_4.txt.out,0.0159649,22
mglcs_3_50_4_5.txt.out,0.00824879,23
mglcs_3_50_4_6.txt.out,0.0433634,25
mglcs_3_50_4_7.txt.out,0.0100496,21
mglcs_3_50_4_8.txt.out,0.0179153,24
mglcs_3_50_4_9.txt.out,0.0153369,23
mglcs_5_100_2_0.txt.out,0.0147912,26
mglcs_5_100_2_1.txt.out,0.0459856,42
mglcs_5_100_2_2.txt.out,0.0224848,31
mglcs_5_100_2_3.txt.out,0.0280187,30
mglcs_5_100_2_4.txt.out,0.0151419,23
mglcs_5_100_2_5.txt.out,0.0225341,30
mglcs_5_100_2_6.txt.out,0.0156727,19
mglcs_5_100_2_7.txt.out,0.0126038,18
mglcs_5_100_2_8.txt.out,0.0174975,26
mglcs_5_100_2_9.txt.out,0.0200867,33
mglcs_5_100_4_0.txt.out,0.0189442,18
mglcs_5_100_4_1.txt.out,0.019615,21
mglcs_5_100_4_2.txt.out,0.0172825,19
mglcs_5_100_4_3.txt.out,0.0233537,20
mglcs_5_100_4_4.txt.out,0.0302832,19
mglcs_5_100_4_5.txt.out,0.0300396,28
mglcs_5_100_4_6.txt.out,0.051221,26
mglcs_5_100_4_7.txt.out,0.0580746,23
mglcs_5_100_4_8.txt.out,0.0544222,30
mglcs_5_100_4_9.txt.out,0.0376808,27
mglcs_5_200_2_0.txt.out,0.018831,29
mglcs_5_200_2_1.txt.out,0.0128584,27
mglcs_5_200_2_2.txt.out,0.0187011,29
mglcs_5_200_2_3.txt.out,0.0305392,32
mglcs_5_200_2_4.txt.out,0.0480479,33
mglcs_5_200_2_5.txt.out,0.0239182,23
mglcs_5_200_2_6.txt.out,0.0523453,29
mglcs_5_200_2_7.txt.out,0.0467434,30
mglcs_5_200_2_8.txt.out,0.0477876,49
mglcs_5_200_2_9.txt.out,0.0351922,35
mglcs_5_200_4_0.txt.out,0.441363,49
mglcs_5_200_4_1.txt.out,0.0303181,17
mglcs_5_200_4_2.txt.out,0.0540574,28
mglcs_5_200_4_3.txt.out,0.0681049,33
mglcs_5_200_4_4.txt.out,0.0461814,23
mglcs_5_200_4_5.txt.out,0.0427622,32
mglcs_5_200_4_6.txt.out,0.0643295,38
mglcs_5_200_4_7.txt.out,0.0439582,25
mglcs_5_200_4_8.txt.out,0.0335186,32
mglcs_5_200_4_9.txt.out,0.0477835,29
mglcs_5_500_2_0.txt.out,0.0616119,45
mglcs_5_500_2_1.txt.out,0.0202092,48
mglcs_5_500_2_2.txt.out,0.0200871,24
mglcs_5_500_2_3.txt.out,0.0177377,23
mglcs_5_500_2_4.txt.out,0.011371,20
mglcs_5_500_2_5.txt.out,0.0239856,32
mglcs_5_500_2_6.txt.out,0.0162409,26
mglcs_5_500_2_7.txt.out,0.0280109,34
mglcs_5_500_2_8.txt.out,0.0208025,26
mglcs_5_500_2_9.txt.out,0.0124932,24
mglcs_5_500_4_0.txt.out,0.0351037,35
mglcs_5_500_4_1.txt.out,0.0451987,41
mglcs_5_500_4_2.txt.out,0.0664955,33
mglcs_5_500_4_3.txt.out,0.0272641,29
mglcs_5_500_4_4.txt.out,0.0244308,28
mglcs_5_500_4_5.txt.out,0.0621631,63
mglcs_5_500_4_6.txt.out,0.0626313,46
mglcs_5_500_4_7.txt.out,0.0706878,39
mglcs_5_500_4_8.txt.out,0.0506611,29
mglcs_5_500_4_9.txt.out,0.106371,48
mglcs_5_50_2_0.txt.out,0.0169058,28
mglcs_5_50_2_1.txt.out,0.0192463,24
mglcs_5_50_2_2.txt.out,0.012044,19
mglcs_5_50_2_3.txt.out,0.00911928,17
mglcs_5_50_2_4.txt.out,0.0176706,24
mglcs_5_50_2_5.txt.out,0.0104267,17
mglcs_5_50_2_6.txt.out,0.0125497,16
mglcs_5_50_2_7.txt.out,0.0134187,20
mglcs_5_50_2_8.txt.out,0.017078,23
mglcs_5_50_2_9.txt.out,0.019617,17
mglcs_5_50_4_0.txt.out,0.0190493,16
mglcs_5_50_4_1.txt.out,0.0226952,15
mglcs_5_50_4_2.txt.out,0.0197836,16
mglcs_5_50_4_3.txt.out,0.0285956,17
mglcs_5_50_4_4.txt.out,0.0757616,19
mglcs_5_50_4_5.txt.out,0.018271,12
mglcs_5_50_4_6.txt.out,0.0231017,13
mglcs_5_50_4_7.txt.out,0.0200902,13
mglcs_5_50_4_8.txt.out,0.018033,11
mglcs_5_50_4_9.txt.out,0.0286324,19
