file,time,quality
mglcs_2_100_4_6.txt.out,0.173148,60
mglcs_2_100_4_7.txt.out,0.13961,62
mglcs_2_100_4_8.txt.out,0.0672831,62
mglcs_2_100_4_9.txt.out,0.172216,62
mglcs_2_200_2_0.txt.out,0.616613,95
mglcs_2_200_2_1.txt.out,0.899285,127
mglcs_2_200_2_2.txt.out,1.52141,140
mglcs_2_200_2_3.txt.out,1.1847,145
mglcs_2_200_2_4.txt.out,1.21386,159
mglcs_2_200_2_5.txt.out,1.21816,151
mglcs_2_200_2_6.txt.out,0.638309,139
mglcs_2_200_2_7.txt.out,1.23199,151
mglcs_2_200_2_8.txt.out,1.2196,137
mglcs_2_200_2_9.txt.out,0.692834,144
mglcs_2_200_4_0.txt.out,0.346654,124
mglcs_2_200_4_1.txt.out,0.762498,117
mglcs_2_200_4_2.txt.out,1.13571,123
mglcs_2_200_4_3.txt.out,0.886513,112
mglcs_2_200_4_4.txt.out,0.391258,125
mglcs_2_200_4_5.txt.out,0.779817,118
mglcs_2_200_4_6.txt.out,0.8255,124
mglcs_2_200_4_7.txt.out,0.523561,124
mglcs_2_200_4_8.txt.out,0.915754,122
mglcs_2_200_4_9.txt.out,0.794185,126
mglcs_2_500_2_0.txt.out,5.35304,218
mglcs_2_500_2_1.txt.out,7.73876,229
mglcs_2_500_2_2.txt.out,8.78995,281
mglcs_2_500_2_3.txt.out,13.4462,327
mglcs_2_500_2_4.txt.out,14.7118,279
mglcs_2_500_2_5.txt.out,15.0901,304
mglcs_2_500_2_6.txt.out,12.419,340
mglcs_2_500_2_7.txt.out,8.93074,362
mglcs_2_500_2_8.txt.out,8.44936,299
mglcs_2_500_2_9.txt.out,3.72194,246
mglcs_2_500_4_0.txt.out,5.42381,306
mglcs_2_500_4_1.txt.out,9.292,290
mglcs_2_500_4_2.txt.out,9.52966,264
mglcs_2_500_4_3.txt.out,7.68665,294
mglcs_2_500_4_4.txt.out,9.30199,285
mglcs_2_500_4_5.txt.out,9.55152,300
mglcs_2_500_4_6.txt.out,12.973,296
mglcs_2_500_4_7.txt.out,12.7763,277
mglcs_2_500_4_8.txt.out,10.5432,288
mglcs_2_500_4_9.txt.out,13.3013,273
mglcs_2_50_2_0.txt.out,0.00285185,36
mglcs_2_50_2_1.txt.out,0.0257846,37
mglcs_2_50_2_2.txt.out,0.00375644,39
mglcs_2_50_2_3.txt.out,0.00710096,38
mglcs_2_50_2_4.txt.out,0.00231878,37
mglcs_2_50_2_5.txt.out,0.0148805,36
mglcs_2_50_2_6.txt.out,0.00340491,39
mglcs_2_50_2_7.txt.out,0.00488582,39
mglcs_2_50_2_8.txt.out,0.00209168,38
mglcs_2_50_2_9.txt.out,0.00737615,38
mglcs_2_50_4_0.txt.out,0.0151787,29
mglcs_2_50_4_1.txt.out,0.0274758,31
mglcs_2_50_4_2.txt.out,0.0170783,30
mglcs_2_50_4_3.txt.out,0.0203805,30
mglcs_2_50_4_4.txt.out,0.0180205,32
mglcs_2_50_4_5.txt.out,0.0318193,30
mglcs_2_50_4_6.txt.out,0.0191954,30
mglcs_2_50_4_7.txt.out,0.0100112,30
mglcs_2_50_4_8.txt.out,0.0172519,30
mglcs_2_50_4_9.txt.out,0.00419043,28
mglcs_3_100_2_0.txt.out,0.66527,64
mglcs_3_100_2_1.txt.out,0.881055,64
mglcs_3_100_2_2.txt.out,0.178866,61
mglcs_3_100_2_3.txt.out,0.16851,56
mglcs_3_100_2_4.txt.out,0.101117,65
mglcs_3_100_2_5.txt.out,0.253881,56
mglcs_3_100_2_6.txt.out,0.298632,64
mglcs_3_100_2_7.txt.out,0.2404,46
mglcs_3_100_2_8.txt.out,0.0868319,41
mglcs_3_100_2_9.txt.out,0.444455,65
mglcs_3_100_4_0.txt.out,0.425679,45
mglcs_3_100_4_1.txt.out,1.42602,49
mglcs_3_100_4_2.txt.out,1.3024,47
mglcs_3_100_4_3.txt.out,0.237997,47
mglcs_3_100_4_4.txt.out,1.05892,50
mglcs_3_100_4_5.txt.out,0.739068,51
mglcs_3_100_4_6.txt.out,1.47816,49
mglcs_3_100_4_7.txt.out,0.85561,45
mglcs_3_100_4_8.txt.out,1.35495,45
mglcs_3_100_4_9.txt.out,0.619638,50
mglcs_3_200_2_0.txt.out,2.28787,123
mglcs_3_200_2_1.txt.out,2.02684,114
mglcs_3_200_2_2.txt.out,2.79967,106
mglcs_3_200_2_3.txt.out,0.530539,94
mglcs_3_200_2_4.txt.out,2.80219,110
mglcs_3_200_2_5.txt.out,0.606508,106
mglcs_3_200_2_6.txt.out,0.228191,55
mglcs_3_200_2_7.txt.out,0.126652,65
mglcs_3_200_2_8.txt.out,0.734109,89
mglcs_3_200_2_9.txt.out,1.16442,91
mglcs_3_200_4_0.txt.out,6.12793,89
mglcs_3_200_4_1.txt.out,7.07667,98
mglcs_3_200_4_2.txt.out,5.8344,100
mglcs_3_200_4_3.txt.out,5.67444,92
mglcs_3_200_4_4.txt.out,3.97858,100
mglcs_3_200_4_5.txt.out,4.91291,91
mglcs_3_200_4_6.txt.out,1.24136,83
mglcs_3_200_4_7.txt.out,6.54927,97
mglcs_3_200_4_8.txt.out,4.99809,100
mglcs_3_200_4_9.txt.out,3.83853,93
mglcs_3_500_2_0.txt.out,0.109429,82
mglcs_3_500_2_1.txt.out,0.935741,132
mglcs_3_500_2_2.txt.out,1.22344,98
mglcs_3_500_2_3.txt.out,0.958298,120
mglcs_3_500_2_4.txt.out,2.35144,138
mglcs_3_500_2_5.txt.out,0.977634,95
mglcs_3_500_2_6.txt.out,1.55969,105
mglcs_3_500_2_7.txt.out,0.846945,132
mglcs_3_500_2_8.txt.out,0.246266,86
mglcs_3_500_2_9.txt.out,2.36658,165
mglcs_3_500_4_0.txt.out,15.4863,207
mglcs_3_500_4_1.txt.out,25.5133,226
mglcs_3_500_4_2.txt.out,11.8027,210
mglcs_3_500_4_3.txt.out,16.6719,229
mglcs_3_500_4_4.txt.out,15.4178,212
mglcs_3_500_4_5.txt.out,9.71067,216
mglcs_3_500_4_6.txt.out,9.91023,211
mglcs_3_500_4_7.txt.out,16.2217,222
mglcs_3_500_4_8.txt.out,22.3842,202
mglcs_3_500_4_9.txt.out,14.8307,222
mglcs_3_50_2_0.txt.out,0.0410781,32
mglcs_3_50_2_1.txt.out,0.015807,32
mglcs_3_50_2_2.txt.out,0.0355512,36
mglcs_3_50_2_3.txt.out,0.00968805,25
mglcs_3_50_2_4.txt.out,0.0168512,33
mglcs_3_50_2_5.txt.out,0.00750845,31
mglcs_3_50_2_6.txt.out,0.0117647,33
mglcs_3_50_2_7.txt.out,0.0217264,32
mglcs_3_50_2_8.txt.out,0.0170939,30
mglcs_3_50_2_9.txt.out,0.012718,28
mglcs_3_50_4_0.txt.out,0.0289831,23
mglcs_3_50_4_1.txt.out,0.0480818,24
mglcs_3_50_4_2.txt.out,0.0057626,21
mglcs_3_50_4_3.txt.out,0.0110133,23
mglcs_3_50_4_4.txt.out,0.0239301,22
mglcs_3_50_4_5.txt.out,0.0115911,23
mglcs_3_50_4_6.txt.out,0.0476199,25
mglcs_3_50_4_7.txt.out,0.0200103,21
mglcs_3_50_4_8.txt.out,0.0199758,24
mglcs_3_50_4_9.txt.out,0.0186695,23
mglcs_5_100_2_0.txt.out,0.0296128,25
mglcs_5_100_2_1.txt.out,0.0692091,40
mglcs_5_100_2_2.txt.out,0.0425731,33
mglcs_5_100_2_3.txt.out,0.0414836,32
mglcs_5_100_2_4.txt.out,0.0434783,23
mglcs_5_100_2_5.txt.out,0.039873,33
mglcs_5_100_2_6.txt.out,0.0593516,19
mglcs_5_100_2_7.txt.out,0.0291013,18
mglcs_5_100_2_8.txt.out,0.0287646,23
mglcs_5_100_2_9.txt.out,0.033888,32
mglcs_5_100_4_0.txt.out,0.0354824,26
mglcs_5_100_4_1.txt.out,0.0330888,19
mglcs_5_100_4_2.txt.out,0.0328334,17
mglcs_5_100_4_3.txt.out,0.0423752,27
mglcs_5_100_4_4.txt.out,0.0527657,21
mglcs_5_100_4_5.txt.out,0.0494642,27
mglcs_5_100_4_6.txt.out,0.0763627,28
mglcs_5_100_4_7.txt.out,0.0919417,23
mglcs_5_100_4_8.txt.out,0.0673852,30
mglcs_5_100_4_9.txt.out,0.0692142,25
mglcs_5_200_2_0.txt.out,0.0398327,34
mglcs_5_200_2_1.txt.out,0.0409035,27
mglcs_5_200_2_2.txt.out,0.0325585,21
mglcs_5_200_2_3.txt.out,0.0364524,32
mglcs_5_200_2_4.txt.out,0.0558669,25
mglcs_5_200_2_5.txt.out,0.0326621,21
mglcs_5_200_2_6.txt.out,0.0688414,29
mglcs_5_200_2_7.txt.out,0.0565351,47
mglcs_5_200_2_8.txt.out,0.0619972,46
mglcs_5_200_2_9.txt.out,0.0442631,31
mglcs_5_200_4_0.txt.out,0.735736,49
mglcs_5_200_4_1.txt.out,0.0493034,22
mglcs_5_200_4_2.txt.out,0.0991359,29
mglcs_5_200_4_3.txt.out,0.0752427,32
mglcs_5_200_4_4.txt.out,0.0740501,23
mglcs_5_200_4_5.txt.out,0.0551809,35
mglcs_5_200_4_6.txt.out,0.0713655,45
mglcs_5_200_4_7.txt.out,0.0523441,25
mglcs_5_200_4_8.txt.out,0.0572096,31
mglcs_5_200_4_9.txt.out,0.0652025,29
mglcs_5_500_2_0.txt.out,0.0882888,56
mglcs_5_500_2_1.txt.out,0.0599236,46
mglcs_5_500_2_2.txt.out,0.0414703,24
mglcs_5_500_2_3.txt.out,0.0386992,28
mglcs_5_500_2_4.txt.out,0.0208921,17
mglcs_5_500_2_5.txt.out,0.0294055,38
mglcs_5_500_2_6.txt.out,0.0181563,26
mglcs_5_500_2_7.txt.out,0.0278412,34
mglcs_5_500_2_8.txt.out,0.0221685,26
mglcs_5_500_2_9.txt.out,0.0127385,24
mglcs_5_500_4_0.txt.out,0.0448671,35
mglcs_5_500_4_1.txt.out,0.0422263,40
mglcs_5_500_4_2.txt.out,0.0627867,31
mglcs_5_500_4_3.txt.out,0.0224387,24
mglcs_5_500_4_4.txt.out,0.0228773,26
mglcs_5_500_4_5.txt.out,0.0392287,24
mglcs_5_500_4_6.txt.out,0.0621316,46
mglcs_5_500_4_7.txt.out,0.0492698,32
mglcs_5_500_4_8.txt.out,0.0447043,32
mglcs_5_500_4_9.txt.out,0.145287,61
mglcs_5_50_2_0.txt.out,0.0179992,28
mglcs_5_50_2_1.txt.out,0.0203126,24
mglcs_5_50_2_2.txt.out,0.0121508,19
mglcs_5_50_2_3.txt.out,0.00909227,17
mglcs_5_50_2_4.txt.out,0.017561,24
mglcs_5_50_2_5.txt.out,0.00979619,17
mglcs_5_50_2_6.txt.out,0.0120104,16
mglcs_5_50_2_7.txt.out,0.0132826,20
mglcs_5_50_2_8.txt.out,0.0206621,22
mglcs_5_50_2_9.txt.out,0.0108687,17
mglcs_5_50_4_0.txt.out,0.0129467,16
mglcs_5_50_4_1.txt.out,0.0140031,15
mglcs_5_50_4_2.txt.out,0.0142039,16
mglcs_5_50_4_3.txt.out,0.019255,17
mglcs_5_50_4_4.txt.out,0.0622026,19
mglcs_5_50_4_5.txt.out,0.011484,12
mglcs_5_50_4_6.txt.out,0.015871,13
mglcs_5_50_4_7.txt.out,0.0134102,13
mglcs_5_50_4_8.txt.out,0.0113789,11
mglcs_5_50_4_9.txt.out,0.019377,19
