file,time,quality
mglcs_10_500_2_9.txt.out,0.00870382,7
mglcs_10_500_4_0.txt.out,0.0113974,5
mglcs_10_500_4_1.txt.out,0.0120355,5
mglcs_10_500_4_2.txt.out,0.0143035,8
mglcs_10_500_4_3.txt.out,0.0130682,7
mglcs_10_500_4_4.txt.out,0.0131218,8
mglcs_10_500_4_5.txt.out,0.0124889,6
mglcs_10_500_4_6.txt.out,0.0131138,7
mglcs_10_500_4_7.txt.out,0.0136042,6
mglcs_10_500_4_8.txt.out,0.012732,7
mglcs_10_500_4_9.txt.out,0.0128098,6
mglcs_10_50_2_0.txt.out,0.0088166,11
mglcs_10_50_2_1.txt.out,0.00783012,8
mglcs_10_50_2_2.txt.out,0.00754024,8
mglcs_10_50_2_3.txt.out,0.00928184,12
mglcs_10_50_2_4.txt.out,0.0068605,7
mglcs_10_50_2_5.txt.out,0.0102137,12
mglcs_10_50_2_6.txt.out,0.00841943,11
mglcs_10_50_2_7.txt.out,0.00733,8
mglcs_10_50_2_8.txt.out,0.00750357,9
mglcs_10_50_2_9.txt.out,0.0105178,10
mglcs_10_50_4_0.txt.out,0.0108926,7
mglcs_10_50_4_1.txt.out,0.0109746,5
mglcs_10_50_4_2.txt.out,0.0122783,7
mglcs_10_50_4_3.txt.out,0.0137403,9
mglcs_10_50_4_4.txt.out,0.0106053,5
mglcs_10_50_4_5.txt.out,0.0104844,5
mglcs_10_50_4_6.txt.out,0.0108079,5
mglcs_10_50_4_7.txt.out,0.0108404,6
mglcs_10_50_4_8.txt.out,0.0106772,5
mglcs_10_50_4_9.txt.out,0.0101849,5
mglcs_2_100_2_0.txt.out,0.150964,80
mglcs_2_100_2_1.txt.out,0.0331265,54
mglcs_2_100_2_2.txt.out,0.138751,70
mglcs_2_100_2_3.txt.out,0.247042,79
mglcs_2_100_2_4.txt.out,0.102711,66
mglcs_2_100_2_5.txt.out,0.114079,76
mglcs_2_100_2_6.txt.out,0.169256,76
mglcs_2_100_2_7.txt.out,0.129472,72
mglcs_2_100_2_8.txt.out,0.20731,75
mglcs_2_100_2_9.txt.out,0.161063,76
mglcs_2_100_4_0.txt.out,0.0917294,60
mglcs_2_100_4_1.txt.out,0.0832252,55
mglcs_2_100_4_2.txt.out,0.0868577,62
mglcs_2_100_4_3.txt.out,0.184656,60
mglcs_2_100_4_4.txt.out,0.0877279,49
mglcs_2_100_4_5.txt.out,0.0684538,62
mglcs_2_100_4_6.txt.out,0.22869,58
mglcs_2_100_4_7.txt.out,0.10709,57
mglcs_2_100_4_8.txt.out,0.0914656,62
mglcs_2_100_4_9.txt.out,0.223898,62
mglcs_2_200_2_0.txt.out,0.815894,95
mglcs_2_200_2_1.txt.out,0.854788,96
mglcs_2_200_2_2.txt.out,1.46194,143
mglcs_2_200_2_3.txt.out,1.21663,143
mglcs_2_200_2_4.txt.out,1.08351,158
mglcs_2_200_2_5.txt.out,0.855894,153
mglcs_2_200_2_6.txt.out,0.799758,138
mglcs_2_200_2_7.txt.out,1.22819,140
mglcs_2_200_2_8.txt.out,1.13538,138
mglcs_2_200_2_9.txt.out,0.637954,145
mglcs_2_200_4_0.txt.out,0.561515,118
mglcs_2_200_4_1.txt.out,0.566827,114
mglcs_2_200_4_2.txt.out,1.10891,118
mglcs_2_200_4_3.txt.out,0.620196,110
mglcs_2_200_4_4.txt.out,0.262125,122
mglcs_2_200_4_5.txt.out,0.743092,108
mglcs_2_200_4_6.txt.out,0.886347,117
mglcs_2_200_4_7.txt.out,0.23023,115
mglcs_2_200_4_8.txt.out,0.624803,116
mglcs_2_200_4_9.txt.out,0.836179,113
mglcs_2_500_2_0.txt.out,3.97888,173
mglcs_2_500_2_1.txt.out,6.50208,186
mglcs_2_500_2_2.txt.out,6.52676,196
mglcs_2_500_2_3.txt.out,7.94627,257
mglcs_2_500_2_4.txt.out,12.0107,272
mglcs_2_500_2_5.txt.out,8.65927,252
mglcs_2_500_2_6.txt.out,9.79954,286
mglcs_2_500_2_7.txt.out,7.62036,256
mglcs_2_500_2_8.txt.out,6.3865,206
mglcs_2_500_2_9.txt.out,3.67502,240
mglcs_2_500_4_0.txt.out,0.999159,264
mglcs_2_500_4_1.txt.out,5.56909,279
mglcs_2_500_4_2.txt.out,4.48444,239
mglcs_2_500_4_3.txt.out,3.83178,223
mglcs_2_500_4_4.txt.out,5.81322,282
mglcs_2_500_4_5.txt.out,4.12842,277
mglcs_2_500_4_6.txt.out,5.83969,286
mglcs_2_500_4_7.txt.out,4.01294,277
mglcs_2_500_4_8.txt.out,8.85807,276
mglcs_2_500_4_9.txt.out,6.11661,190
mglcs_2_50_2_0.txt.out,0.00357918,36
mglcs_2_50_2_1.txt.out,0.0305751,37
mglcs_2_50_2_2.txt.out,0.00393077,39
mglcs_2_50_2_3.txt.out,0.00718393,38
mglcs_2_50_2_4.txt.out,0.00277391,37
mglcs_2_50_2_5.txt.out,0.0170798,36
mglcs_2_50_2_6.txt.out,0.00329814,39
mglcs_2_50_2_7.txt.out,0.00449844,39
mglcs_2_50_2_8.txt.out,0.00187016,38
mglcs_2_50_2_9.txt.out,0.00863252,38
mglcs_2_50_4_0.txt.out,0.0145773,29
mglcs_2_50_4_1.txt.out,0.0322451,31
mglcs_2_50_4_2.txt.out,0.0164628,26
mglcs_2_50_4_3.txt.out,0.0263339,29
mglcs_2_50_4_4.txt.out,0.0199002,32
mglcs_2_50_4_5.txt.out,0.0197245,29
mglcs_2_50_4_6.txt.out,0.0213448,30
mglcs_2_50_4_7.txt.out,0.0100041,30
mglcs_2_50_4_8.txt.out,0.0217644,30
mglcs_2_50_4_9.txt.out,0.00412137,28
mglcs_3_100_2_0.txt.out,0.676424,64
mglcs_3_100_2_1.txt.out,0.966988,64
mglcs_3_100_2_2.txt.out,0.166991,61
mglcs_3_100_2_3.txt.out,0.153502,59
mglcs_3_100_2_4.txt.out,0.0911808,65
mglcs_3_100_2_5.txt.out,0.287861,56
mglcs_3_100_2_6.txt.out,0.301867,64
mglcs_3_100_2_7.txt.out,0.280212,46
mglcs_3_100_2_8.txt.out,0.0751105,41
mglcs_3_100_2_9.txt.out,0.525144,65
mglcs_3_100_4_0.txt.out,0.416729,44
mglcs_3_100_4_1.txt.out,1.46239,49
mglcs_3_100_4_2.txt.out,1.55242,47
mglcs_3_100_4_3.txt.out,0.231033,47
mglcs_3_100_4_4.txt.out,0.931802,49
mglcs_3_100_4_5.txt.out,0.633352,51
mglcs_3_100_4_6.txt.out,1.46067,49
mglcs_3_100_4_7.txt.out,0.938026,45
mglcs_3_100_4_8.txt.out,1.46878,44
mglcs_3_100_4_9.txt.out,0.63709,50
mglcs_3_200_2_0.txt.out,2.92634,124
mglcs_3_200_2_1.txt.out,2.34002,103
mglcs_3_200_2_2.txt.out,2.66639,108
mglcs_3_200_2_3.txt.out,0.591374,94
mglcs_3_200_2_4.txt.out,3.22129,100
mglcs_3_200_2_5.txt.out,0.619699,106
mglcs_3_200_2_6.txt.out,0.147883,58
mglcs_3_200_2_7.txt.out,0.123372,62
mglcs_3_200_2_8.txt.out,0.726193,89
mglcs_3_200_2_9.txt.out,1.09517,93
mglcs_3_200_4_0.txt.out,7.01427,88
mglcs_3_200_4_1.txt.out,5.82435,97
mglcs_3_200_4_2.txt.out,5.22049,102
mglcs_3_200_4_3.txt.out,5.08509,93
mglcs_3_200_4_4.txt.out,3.53024,100
mglcs_3_200_4_5.txt.out,5.27896,91
mglcs_3_200_4_6.txt.out,1.31689,55
mglcs_3_200_4_7.txt.out,5.75853,98
mglcs_3_200_4_8.txt.out,4.99921,95
mglcs_3_200_4_9.txt.out,3.51015,87
mglcs_3_500_2_0.txt.out,0.0876549,60
mglcs_3_500_2_1.txt.out,1.48883,150
mglcs_3_500_2_2.txt.out,1.19689,98
mglcs_3_500_2_3.txt.out,1.18251,120
mglcs_3_500_2_4.txt.out,2.40107,140
mglcs_3_500_2_5.txt.out,1.01527,94
mglcs_3_500_2_6.txt.out,0.976016,105
mglcs_3_500_2_7.txt.out,1.01882,128
mglcs_3_500_2_8.txt.out,0.470981,84
mglcs_3_500_2_9.txt.out,3.30125,166
mglcs_3_500_4_0.txt.out,12.7508,193
mglcs_3_500_4_1.txt.out,11.1849,202
mglcs_3_500_4_2.txt.out,7.94231,144
mglcs_3_500_4_3.txt.out,11.9943,198
mglcs_3_500_4_4.txt.out,9.23164,156
mglcs_3_500_4_5.txt.out,6.90864,144
mglcs_3_500_4_6.txt.out,5.7277,146
mglcs_3_500_4_7.txt.out,12.2137,206
mglcs_3_500_4_8.txt.out,11.562,174
mglcs_3_500_4_9.txt.out,11.6338,212
mglcs_3_50_2_0.txt.out,0.0370801,32
mglcs_3_50_2_1.txt.out,0.0114702,32
mglcs_3_50_2_2.txt.out,0.0307473,36
mglcs_3_50_2_3.txt.out,0.00783448,25
mglcs_3_50_2_4.txt.out,0.0138332,33
mglcs_3_50_2_5.txt.out,0.00416484,31
mglcs_3_50_2_6.txt.out,0.00931597,33
mglcs_3_50_2_7.txt.out,0.0145893,32
mglcs_3_50_2_8.txt.out,0.0116345,30
mglcs_3_50_2_9.txt.out,0.0079829,28
mglcs_3_50_4_0.txt.out,0.0275823,23
mglcs_3_50_4_1.txt.out,0.045518,24
mglcs_3_50_4_2.txt.out,0.00475676,21
mglcs_3_50_4_3.txt.out,0.00825109,23
mglcs_3_50_4_4.txt.out,0.0191069,22
mglcs_3_50_4_5.txt.out,0.00838394,23
mglcs_3_50_4_6.txt.out,0.0489327,25
mglcs_3_50_4_7.txt.out,0.0105418,21
mglcs_3_50_4_8.txt.out,0.0188948,24
mglcs_3_50_4_9.txt.out,0.0162006,23
mglcs_5_100_2_0.txt.out,0.0136426,24
mglcs_5_100_2_1.txt.out,0.0441795,43
mglcs_5_100_2_2.txt.out,0.0239734,31
mglcs_5_100_2_3.txt.out,0.0197034,30
mglcs_5_100_2_4.txt.out,0.0157994,23
mglcs_5_100_2_5.txt.out,0.0235753,32
mglcs_5_100_2_6.txt.out,0.0162553,22
mglcs_5_100_2_7.txt.out,0.012659,18
mglcs_5_100_2_8.txt.out,0.0178043,25
mglcs_5_100_2_9.txt.out,0.0183358,32
mglcs_5_100_4_0.txt.out,0.0220817,26
mglcs_5_100_4_1.txt.out,0.0195605,21
mglcs_5_100_4_2.txt.out,0.0177523,15
mglcs_5_100_4_3.txt.out,0.0236462,27
mglcs_5_100_4_4.txt.out,0.0282477,18
mglcs_5_100_4_5.txt.out,0.0297005,24
mglcs_5_100_4_6.txt.out,0.0579527,28
mglcs_5_100_4_7.txt.out,0.0714422,23
mglcs_5_100_4_8.txt.out,0.0502156,30
mglcs_5_100_4_9.txt.out,0.0455714,28
mglcs_5_200_2_0.txt.out,0.0203368,29
mglcs_5_200_2_1.txt.out,0.013342,27
mglcs_5_200_2_2.txt.out,0.0181267,29
mglcs_5_200_2_3.txt.out,0.0193223,32
mglcs_5_200_2_4.txt.out,0.0376515,27
mglcs_5_200_2_5.txt.out,0.0131381,23
mglcs_5_200_2_6.txt.out,0.0453352,39
mglcs_5_200_2_7.txt.out,0.0443918,35
mglcs_5_200_2_8.txt.out,0.0366069,45
mglcs_5_200_2_9.txt.out,0.0326119,31
mglcs_5_200_4_0.txt.out,0.417093,48
mglcs_5_200_4_1.txt.out,0.0261898,15
mglcs_5_200_4_2.txt.out,0.0498809,30
mglcs_5_200_4_3.txt.out,0.0517979,33
mglcs_5_200_4_4.txt.out,0.0499452,25
mglcs_5_200_4_5.txt.out,0.0378947,22
mglcs_5_200_4_6.txt.out,0.0595823,35
mglcs_5_200_4_7.txt.out,0.0417848,24
mglcs_5_200_4_8.txt.out,0.0466707,31
mglcs_5_200_4_9.txt.out,0.0544702,30
mglcs_5_500_2_0.txt.out,0.0671148,56
mglcs_5_500_2_1.txt.out,0.0305055,33
mglcs_5_500_2_2.txt.out,0.0316499,24
mglcs_5_500_2_3.txt.out,0.0266499,25
mglcs_5_500_2_4.txt.out,0.0213268,30
mglcs_5_500_2_5.txt.out,0.040951,32
mglcs_5_500_2_6.txt.out,0.0277849,24
mglcs_5_500_2_7.txt.out,0.0397028,29
mglcs_5_500_2_8.txt.out,0.0334946,26
mglcs_5_500_2_9.txt.out,0.0220824,24
mglcs_5_500_4_0.txt.out,0.0702063,37
mglcs_5_500_4_1.txt.out,0.0607316,41
mglcs_5_500_4_2.txt.out,0.073698,31
mglcs_5_500_4_3.txt.out,0.0358361,25
mglcs_5_500_4_4.txt.out,0.0340893,26
mglcs_5_500_4_5.txt.out,0.0554951,26
mglcs_5_500_4_6.txt.out,0.0820641,47
mglcs_5_500_4_7.txt.out,0.106766,41
mglcs_5_500_4_8.txt.out,0.0965565,32
mglcs_5_500_4_9.txt.out,0.131679,39
mglcs_5_50_2_0.txt.out,0.0303863,28
mglcs_5_50_2_1.txt.out,0.0336054,24
mglcs_5_50_2_2.txt.out,0.0220111,19
mglcs_5_50_2_3.txt.out,0.0174493,17
mglcs_5_50_2_4.txt.out,0.0290563,24
mglcs_5_50_2_5.txt.out,0.0196218,17
mglcs_5_50_2_6.txt.out,0.0213794,16
mglcs_5_50_2_7.txt.out,0.0232374,20
mglcs_5_50_2_8.txt.out,0.0304463,23
mglcs_5_50_2_9.txt.out,0.0206366,17
mglcs_5_50_4_0.txt.out,0.0198943,16
mglcs_5_50_4_1.txt.out,0.0242952,15
mglcs_5_50_4_2.txt.out,0.0210043,16
mglcs_5_50_4_3.txt.out,0.0299467,17
mglcs_5_50_4_4.txt.out,0.0828659,19
mglcs_5_50_4_5.txt.out,0.019178,12
mglcs_5_50_4_6.txt.out,0.0251933,14
mglcs_5_50_4_7.txt.out,0.0210242,13
mglcs_5_50_4_8.txt.out,0.0190318,11
mglcs_5_50_4_9.txt.out,0.0307061,19
