file,time,quality
mglcs_3_200_2_6.txt.out,0.180448,62
mglcs_3_200_2_7.txt.out,0.139045,60
mglcs_3_200_2_8.txt.out,0.690462,89
mglcs_3_200_2_9.txt.out,1.40283,92
mglcs_3_200_4_0.txt.out,8.49766,92
mglcs_3_200_4_1.txt.out,8.96786,101
mglcs_3_200_4_2.txt.out,7.7018,102
mglcs_3_200_4_3.txt.out,5.91263,98
mglcs_3_200_4_4.txt.out,4.37812,100
mglcs_3_200_4_5.txt.out,7.37223,92
mglcs_3_200_4_6.txt.out,1.63207,84
mglcs_3_200_4_7.txt.out,7.19479,101
mglcs_3_200_4_8.txt.out,6.38996,100
mglcs_3_200_4_9.txt.out,5.21348,95
mglcs_3_500_2_0.txt.out,0.183814,82
mglcs_3_500_2_1.txt.out,1.36487,150
mglcs_3_500_2_2.txt.out,1.44835,98
mglcs_3_500_2_3.txt.out,0.870249,120
mglcs_3_500_2_4.txt.out,2.33768,116
mglcs_3_500_2_5.txt.out,0.788018,94
mglcs_3_500_2_6.txt.out,1.44182,92
mglcs_3_500_2_7.txt.out,0.715,128
mglcs_3_500_2_8.txt.out,0.43162,94
mglcs_3_500_2_9.txt.out,3.30664,166
mglcs_3_500_4_0.txt.out,17.9074,199
mglcs_3_500_4_1.txt.out,17.9771,201
mglcs_3_500_4_2.txt.out,9.70878,163
mglcs_3_500_4_3.txt.out,12.0158,222
mglcs_3_500_4_4.txt.out,9.26934,146
mglcs_3_500_4_5.txt.out,6.64535,144
mglcs_3_500_4_6.txt.out,5.13832,140
mglcs_3_500_4_7.txt.out,12.9209,220
mglcs_3_500_4_8.txt.out,14.1336,198
mglcs_3_500_4_9.txt.out,13.5339,226
mglcs_3_50_2_0.txt.out,0.0364608,32
mglcs_3_50_2_1.txt.out,0.0110859,32
mglcs_3_50_2_2.txt.out,0.029957,36
mglcs_3_50_2_3.txt.out,0.00764791,25
mglcs_3_50_2_4.txt.out,0.0156115,33
mglcs_3_50_2_5.txt.out,0.00414006,31
mglcs_3_50_2_6.txt.out,0.010326,33
mglcs_3_50_2_7.txt.out,0.0158631,32
mglcs_3_50_2_8.txt.out,0.0114717,30
mglcs_3_50_2_9.txt.out,0.00785659,28
mglcs_3_50_4_0.txt.out,0.0268996,23
mglcs_3_50_4_1.txt.out,0.0448407,24
mglcs_3_50_4_2.txt.out,0.00484708,21
mglcs_3_50_4_3.txt.out,0.00805756,23
mglcs_3_50_4_4.txt.out,0.0162083,22
mglcs_3_50_4_5.txt.out,0.00827249,23
mglcs_3_50_4_6.txt.out,0.0484102,25
mglcs_3_50_4_7.txt.out,0.0100343,21
mglcs_3_50_4_8.txt.out,0.0177392,24
mglcs_3_50_4_9.txt.out,0.0153227,23
mglcs_5_100_2_0.txt.out,0.0140129,26
mglcs_5_100_2_1.txt.out,0.0411173,40
mglcs_5_100_2_2.txt.out,0.0237876,31
mglcs_5_100_2_3.txt.out,0.0276377,31
mglcs_5_100_2_4.txt.out,0.0143041,23
mglcs_5_100_2_5.txt.out,0.0390767,32
mglcs_5_100_2_6.txt.out,0.0145031,25
mglcs_5_100_2_7.txt.out,0.0128215,18
mglcs_5_100_2_8.txt.out,0.0153428,24
mglcs_5_100_2_9.txt.out,0.029419,27
mglcs_5_100_4_0.txt.out,0.0311377,22
mglcs_5_100_4_1.txt.out,0.0189614,18
mglcs_5_100_4_2.txt.out,0.0167103,19
mglcs_5_100_4_3.txt.out,0.0219002,19
mglcs_5_100_4_4.txt.out,0.0333624,21
mglcs_5_100_4_5.txt.out,0.0285711,25
mglcs_5_100_4_6.txt.out,0.0674393,26
mglcs_5_100_4_7.txt.out,0.0837673,26
mglcs_5_100_4_8.txt.out,0.0477424,35
mglcs_5_100_4_9.txt.out,0.0431765,24
mglcs_5_200_2_0.txt.out,0.0239707,38
mglcs_5_200_2_1.txt.out,0.0120174,27
mglcs_5_200_2_2.txt.out,0.0205572,32
mglcs_5_200_2_3.txt.out,0.0203468,33
mglcs_5_200_2_4.txt.out,0.0537696,25
mglcs_5_200_2_5.txt.out,0.0117949,21
mglcs_5_200_2_6.txt.out,0.0428355,36
mglcs_5_200_2_7.txt.out,0.0315282,47
mglcs_5_200_2_8.txt.out,0.0297016,45
mglcs_5_200_2_9.txt.out,0.0221385,35
mglcs_5_200_4_0.txt.out,0.192593,51
mglcs_5_200_4_1.txt.out,0.0161254,14
mglcs_5_200_4_2.txt.out,0.0412125,31
mglcs_5_200_4_3.txt.out,0.0399265,26
mglcs_5_200_4_4.txt.out,0.0378919,35
mglcs_5_200_4_5.txt.out,0.0304421,31
mglcs_5_200_4_6.txt.out,0.043976,35
mglcs_5_200_4_7.txt.out,0.031107,23
mglcs_5_200_4_8.txt.out,0.0349814,27
mglcs_5_200_4_9.txt.out,0.0476772,30
mglcs_5_500_2_0.txt.out,0.0706313,56
mglcs_5_500_2_1.txt.out,0.0248758,33
mglcs_5_500_2_2.txt.out,0.0202621,25
mglcs_5_500_2_3.txt.out,0.0179303,29
mglcs_5_500_2_4.txt.out,0.0118292,23
mglcs_5_500_2_5.txt.out,0.0329853,38
mglcs_5_500_2_6.txt.out,0.0157908,24
mglcs_5_500_2_7.txt.out,0.0325716,30
mglcs_5_500_2_8.txt.out,0.0202665,26
mglcs_5_500_2_9.txt.out,0.0132804,24
mglcs_5_500_4_0.txt.out,0.0388207,37
mglcs_5_500_4_1.txt.out,0.0440139,40
mglcs_5_500_4_2.txt.out,0.0689255,33
mglcs_5_500_4_3.txt.out,0.0267586,31
mglcs_5_500_4_4.txt.out,0.0241746,28
mglcs_5_500_4_5.txt.out,0.0379527,31
mglcs_5_500_4_6.txt.out,0.0752163,35
mglcs_5_500_4_7.txt.out,0.0662593,46
mglcs_5_500_4_8.txt.out,0.0558478,30
mglcs_5_500_4_9.txt.out,0.110799,39
mglcs_5_50_2_0.txt.out,0.0322347,28
mglcs_5_50_2_1.txt.out,0.0201414,24
mglcs_5_50_2_2.txt.out,0.0123353,19
mglcs_5_50_2_3.txt.out,0.00934033,17
mglcs_5_50_2_4.txt.out,0.0187504,24
mglcs_5_50_2_5.txt.out,0.0103996,17
mglcs_5_50_2_6.txt.out,0.020664,16
mglcs_5_50_2_7.txt.out,0.0230769,20
mglcs_5_50_2_8.txt.out,0.0181128,22
mglcs_5_50_2_9.txt.out,0.0115061,17
mglcs_5_50_4_0.txt.out,0.0126412,16
mglcs_5_50_4_1.txt.out,0.0144937,15
mglcs_5_50_4_2.txt.out,0.0121885,16
mglcs_5_50_4_3.txt.out,0.0188383,17
mglcs_5_50_4_4.txt.out,0.0879025,19
mglcs_5_50_4_5.txt.out,0.0206903,10
mglcs_5_50_4_6.txt.out,0.0269579,14
mglcs_5_50_4_7.txt.out,0.020806,13
mglcs_5_50_4_8.txt.out,0.0182128,11
mglcs_5_50_4_9.txt.out,0.0307557,19
