file,time,quality
mglcs_2_100_4_7.txt.out,0.0815328,55
mglcs_2_100_4_8.txt.out,0.102516,62
mglcs_2_100_4_9.txt.out,0.16188,47
mglcs_2_200_2_0.txt.out,0.655124,95
mglcs_2_200_2_1.txt.out,0.849181,102
mglcs_2_200_2_2.txt.out,1.13769,141
mglcs_2_200_2_3.txt.out,1.07121,140
mglcs_2_200_2_4.txt.out,1.24944,157
mglcs_2_200_2_5.txt.out,1.16377,153
mglcs_2_200_2_6.txt.out,0.734069,141
mglcs_2_200_2_7.txt.out,1.14068,140
mglcs_2_200_2_8.txt.out,0.871981,119
mglcs_2_200_2_9.txt.out,0.705062,143
mglcs_2_200_4_0.txt.out,0.473941,103
mglcs_2_200_4_1.txt.out,0.516531,111
mglcs_2_200_4_2.txt.out,1.02522,119
mglcs_2_200_4_3.txt.out,0.660437,100
mglcs_2_200_4_4.txt.out,0.215571,119
mglcs_2_200_4_5.txt.out,0.431811,100
mglcs_2_200_4_6.txt.out,0.415063,109
mglcs_2_200_4_7.txt.out,0.124128,94
mglcs_2_200_4_8.txt.out,0.479225,101
mglcs_2_200_4_9.txt.out,0.716846,105
mglcs_2_500_2_0.txt.out,3.56253,204
mglcs_2_500_2_1.txt.out,6.09922,216
mglcs_2_500_2_2.txt.out,5.06254,186
mglcs_2_500_2_3.txt.out,4.58346,271
mglcs_2_500_2_4.txt.out,7.55017,276
mglcs_2_500_2_5.txt.out,7.20431,231
mglcs_2_500_2_6.txt.out,7.86701,256
mglcs_2_500_2_7.txt.out,6.2087,214
mglcs_2_500_2_8.txt.out,6.76137,216
mglcs_2_500_2_9.txt.out,3.17689,242
mglcs_2_500_4_0.txt.out,0.575479,263
mglcs_2_500_4_1.txt.out,4.43095,244
mglcs_2_500_4_2.txt.out,4.62187,218
mglcs_2_500_4_3.txt.out,3.63584,209
mglcs_2_500_4_4.txt.out,5.14141,282
mglcs_2_500_4_5.txt.out,4.31771,246
mglcs_2_500_4_6.txt.out,6.10559,296
mglcs_2_500_4_7.txt.out,5.75404,277
mglcs_2_500_4_8.txt.out,3.05098,276
mglcs_2_500_4_9.txt.out,6.32879,183
mglcs_2_50_2_0.txt.out,0.0038094,36
mglcs_2_50_2_1.txt.out,0.0306707,37
mglcs_2_50_2_2.txt.out,0.00351812,39
mglcs_2_50_2_3.txt.out,0.00695807,38
mglcs_2_50_2_4.txt.out,0.00246009,37
mglcs_2_50_2_5.txt.out,0.0148528,36
mglcs_2_50_2_6.txt.out,0.00277257,39
mglcs_2_50_2_7.txt.out,0.0038648,39
mglcs_2_50_2_8.txt.out,0.00138201,38
mglcs_2_50_2_9.txt.out,0.00788464,38
mglcs_2_50_4_0.txt.out,0.0131345,29
mglcs_2_50_4_1.txt.out,0.0319009,31
mglcs_2_50_4_2.txt.out,0.019023,31
mglcs_2_50_4_3.txt.out,0.0249404,30
mglcs_2_50_4_4.txt.out,0.0192423,32
mglcs_2_50_4_5.txt.out,0.0185861,29
mglcs_2_50_4_6.txt.out,0.0218631,30
mglcs_2_50_4_7.txt.out,0.010598,30
mglcs_2_50_4_8.txt.out,0.0246394,30
mglcs_2_50_4_9.txt.out,0.00439809,28
mglcs_3_100_2_0.txt.out,0.641578,64
mglcs_3_100_2_1.txt.out,0.885153,63
mglcs_3_100_2_2.txt.out,0.179246,61
mglcs_3_100_2_3.txt.out,0.161184,59
mglcs_3_100_2_4.txt.out,0.102376,65
mglcs_3_100_2_5.txt.out,0.282671,56
mglcs_3_100_2_6.txt.out,0.292732,64
mglcs_3_100_2_7.txt.out,0.201539,46
mglcs_3_100_2_8.txt.out,0.0865877,41
mglcs_3_100_2_9.txt.out,0.521219,65
mglcs_3_100_4_0.txt.out,0.415655,45
mglcs_3_100_4_1.txt.out,1.35823,49
mglcs_3_100_4_2.txt.out,1.42404,48
mglcs_3_100_4_3.txt.out,0.235315,47
mglcs_3_100_4_4.txt.out,0.835034,50
mglcs_3_100_4_5.txt.out,0.673605,51
mglcs_3_100_4_6.txt.out,1.3368,48
mglcs_3_100_4_7.txt.out,0.732928,46
mglcs_3_100_4_8.txt.out,1.50179,44
mglcs_3_100_4_9.txt.out,0.600523,50
mglcs_3_200_2_0.txt.out,2.49961,126
mglcs_3_200_2_1.txt.out,2.15408,101
mglcs_3_200_2_2.txt.out,2.99521,102
mglcs_3_200_2_3.txt.out,0.558557,88
mglcs_3_200_2_4.txt.out,2.82165,100
mglcs_3_200_2_5.txt.out,0.558963,106
mglcs_3_200_2_6.txt.out,0.174874,61
mglcs_3_200_2_7.txt.out,0.161863,65
mglcs_3_200_2_8.txt.out,0.795516,89
mglcs_3_200_2_9.txt.out,0.880121,93
mglcs_3_200_4_0.txt.out,5.34458,87
mglcs_3_200_4_1.txt.out,5.46365,98
mglcs_3_200_4_2.txt.out,4.32417,99
mglcs_3_200_4_3.txt.out,4.4029,88
mglcs_3_200_4_4.txt.out,3.32232,100
mglcs_3_200_4_5.txt.out,4.56591,90
mglcs_3_200_4_6.txt.out,1.35438,86
mglcs_3_200_4_7.txt.out,4.94966,96
mglcs_3_200_4_8.txt.out,4.80272,100
mglcs_3_200_4_9.txt.out,3.73115,92
mglcs_3_500_2_0.txt.out,0.0970139,52
mglcs_3_500_2_1.txt.out,1.04457,110
mglcs_3_500_2_2.txt.out,1.06077,98
mglcs_3_500_2_3.txt.out,1.08813,120
mglcs_3_500_2_4.txt.out,1.91671,99
mglcs_3_500_2_5.txt.out,0.79664,95
mglcs_3_500_2_6.txt.out,1.26201,100
mglcs_3_500_2_7.txt.out,1.16385,128
mglcs_3_500_2_8.txt.out,0.364317,71
mglcs_3_500_2_9.txt.out,2.35393,176
mglcs_3_500_4_0.txt.out,9.89311,170
mglcs_3_500_4_1.txt.out,10.8608,165
mglcs_3_500_4_2.txt.out,7.33031,150
mglcs_3_500_4_3.txt.out,9.73658,191
mglcs_3_500_4_4.txt.out,8.56508,178
mglcs_3_500_4_5.txt.out,6.60199,135
mglcs_3_500_4_6.txt.out,5.20635,145
mglcs_3_500_4_7.txt.out,11.3078,203
mglcs_3_500_4_8.txt.out,9.29256,168
mglcs_3_500_4_9.txt.out,10.315,162
mglcs_3_50_2_0.txt.out,0.0371923,32
mglcs_3_50_2_1.txt.out,0.0137242,32
mglcs_3_50_2_2.txt.out,0.0314075,36
mglcs_3_50_2_3.txt.out,0.00849298,25
mglcs_3_50_2_4.txt.out,0.0155051,33
mglcs_3_50_2_5.txt.out,0.00641213,31
mglcs_3_50_2_6.txt.out,0.0117419,33
mglcs_3_50_2_7.txt.out,0.0176511,32
mglcs_3_50_2_8.txt.out,0.0165952,30
mglcs_3_50_2_9.txt.out,0.0111965,28
mglcs_3_50_4_0.txt.out,0.0264238,23
mglcs_3_50_4_1.txt.out,0.0490324,24
mglcs_3_50_4_2.txt.out,0.00502742,21
mglcs_3_50_4_3.txt.out,0.00910848,23
mglcs_3_50_4_4.txt.out,0.0188946,22
mglcs_3_50_4_5.txt.out,0.00957642,23
mglcs_3_50_4_6.txt.out,0.0473353,25
mglcs_3_50_4_7.txt.out,0.0117821,21
mglcs_3_50_4_8.txt.out,0.0197248,24
mglcs_3_50_4_9.txt.out,0.0167357,23
mglcs_5_100_2_0.txt.out,0.0224471,26
mglcs_5_100_2_1.txt.out,0.0561222,40
mglcs_5_100_2_2.txt.out,0.0235054,35
mglcs_5_100_2_3.txt.out,0.0354581,30
mglcs_5_100_2_4.txt.out,0.0240199,23
mglcs_5_100_2_5.txt.out,0.0355039,32
mglcs_5_100_2_6.txt.out,0.0235519,20
mglcs_5_100_2_7.txt.out,0.0202264,18
mglcs_5_100_2_8.txt.out,0.0249586,28
mglcs_5_100_2_9.txt.out,0.0268459,32
mglcs_5_100_4_0.txt.out,0.0283035,20
mglcs_5_100_4_1.txt.out,0.0278058,19
mglcs_5_100_4_2.txt.out,0.0297011,17
mglcs_5_100_4_3.txt.out,0.0307954,19
mglcs_5_100_4_4.txt.out,0.0368424,20
mglcs_5_100_4_5.txt.out,0.0403085,27
mglcs_5_100_4_6.txt.out,0.0752471,27
mglcs_5_100_4_7.txt.out,0.0649647,25
mglcs_5_100_4_8.txt.out,0.0722584,35
mglcs_5_100_4_9.txt.out,0.049607,23
mglcs_5_200_2_0.txt.out,0.0302923,38
mglcs_5_200_2_1.txt.out,0.0209369,27
mglcs_5_200_2_2.txt.out,0.0154544,33
mglcs_5_200_2_3.txt.out,0.0219884,33
mglcs_5_200_2_4.txt.out,0.031036,24
mglcs_5_200_2_5.txt.out,0.0125312,23
mglcs_5_200_2_6.txt.out,0.0398302,35
mglcs_5_200_2_7.txt.out,0.0425111,33
mglcs_5_200_2_8.txt.out,0.0472475,49
mglcs_5_200_2_9.txt.out,0.0320584,31
mglcs_5_200_4_0.txt.out,0.40929,49
mglcs_5_200_4_1.txt.out,0.0254516,15
mglcs_5_200_4_2.txt.out,0.0444173,29
mglcs_5_200_4_3.txt.out,0.0600283,25
mglcs_5_200_4_4.txt.out,0.0517193,23
mglcs_5_200_4_5.txt.out,0.0373805,34
mglcs_5_200_4_6.txt.out,0.0655014,45
mglcs_5_200_4_7.txt.out,0.0449537,24
mglcs_5_200_4_8.txt.out,0.0545074,31
mglcs_5_200_4_9.txt.out,0.0562391,30
mglcs_5_500_2_0.txt.out,0.0690578,45
mglcs_5_500_2_1.txt.out,0.0979169,50
mglcs_5_500_2_2.txt.out,0.0321922,24
mglcs_5_500_2_3.txt.out,0.0282374,25
mglcs_5_500_2_4.txt.out,0.0204422,25
mglcs_5_500_2_5.txt.out,0.0403251,38
mglcs_5_500_2_6.txt.out,0.0267801,26
mglcs_5_500_2_7.txt.out,0.0353706,29
mglcs_5_500_2_8.txt.out,0.0301781,25
mglcs_5_500_2_9.txt.out,0.0204899,24
mglcs_5_500_4_0.txt.out,0.0834112,37
mglcs_5_500_4_1.txt.out,0.0757084,40
mglcs_5_500_4_2.txt.out,0.101184,39
mglcs_5_500_4_3.txt.out,0.0403582,30
mglcs_5_500_4_4.txt.out,0.0333687,22
mglcs_5_500_4_5.txt.out,0.0552624,27
mglcs_5_500_4_6.txt.out,0.0627965,28
mglcs_5_500_4_7.txt.out,0.0725545,46
mglcs_5_500_4_8.txt.out,0.0598003,30
mglcs_5_500_4_9.txt.out,0.0916935,48
mglcs_5_50_2_0.txt.out,0.0313079,28
mglcs_5_50_2_1.txt.out,0.0186336,24
mglcs_5_50_2_2.txt.out,0.0210526,19
mglcs_5_50_2_3.txt.out,0.018527,17
mglcs_5_50_2_4.txt.out,0.0180489,24
mglcs_5_50_2_5.txt.out,0.0105043,17
mglcs_5_50_2_6.txt.out,0.0216453,16
mglcs_5_50_2_7.txt.out,0.0136164,20
mglcs_5_50_2_8.txt.out,0.0184625,23
mglcs_5_50_2_9.txt.out,0.0194477,17
mglcs_5_50_4_0.txt.out,0.0143645,16
mglcs_5_50_4_1.txt.out,0.0159884,15
mglcs_5_50_4_2.txt.out,0.0118386,16
mglcs_5_50_4_3.txt.out,0.0192352,17
mglcs_5_50_4_4.txt.out,0.0587235,19
mglcs_5_50_4_5.txt.out,0.0115639,12
mglcs_5_50_4_6.txt.out,0.0150825,13
mglcs_5_50_4_7.txt.out,0.012476,13
mglcs_5_50_4_8.txt.out,0.010792,11
mglcs_5_50_4_9.txt.out,0.0192337,20
