file,time,quality
mglcs_2_100_4_5.txt.out,0.0544486,62
mglcs_2_100_4_6.txt.out,0.156917,60
mglcs_2_100_4_7.txt.out,0.0830799,60
mglcs_2_100_4_8.txt.out,0.0679413,62
mglcs_2_100_4_9.txt.out,0.203962,62
mglcs_2_200_2_0.txt.out,0.55613,95
mglcs_2_200_2_1.txt.out,0.681668,123
mglcs_2_200_2_2.txt.out,0.74807,136
mglcs_2_200_2_3.txt.out,0.849478,140
mglcs_2_200_2_4.txt.out,0.739972,157
mglcs_2_200_2_5.txt.out,1.20865,147
mglcs_2_200_2_6.txt.out,0.455192,134
mglcs_2_200_2_7.txt.out,0.740913,131
mglcs_2_200_2_8.txt.out,0.733749,130
mglcs_2_200_2_9.txt.out,0.59327,143
mglcs_2_200_4_0.txt.out,0.269369,101
mglcs_2_200_4_1.txt.out,0.643218,117
mglcs_2_200_4_2.txt.out,0.740372,123
mglcs_2_200_4_3.txt.out,0.481713,98
mglcs_2_200_4_4.txt.out,0.114812,109
mglcs_2_200_4_5.txt.out,0.447814,102
mglcs_2_200_4_6.txt.out,0.3552,125
mglcs_2_200_4_7.txt.out,0.18376,124
mglcs_2_200_4_8.txt.out,0.426195,119
mglcs_2_200_4_9.txt.out,0.182823,124
mglcs_2_500_2_0.txt.out,3.02602,205
mglcs_2_500_2_1.txt.out,4.64137,225
mglcs_2_500_2_2.txt.out,4.05714,202
mglcs_2_500_2_3.txt.out,4.92051,326
mglcs_2_500_2_4.txt.out,6.12826,279
mglcs_2_500_2_5.txt.out,6.40303,256
mglcs_2_500_2_6.txt.out,6.60341,316
mglcs_2_500_2_7.txt.out,4.66175,314
mglcs_2_500_2_8.txt.out,6.2658,313
mglcs_2_500_2_9.txt.out,2.9917,246
mglcs_2_500_4_0.txt.out,1.55115,307
mglcs_2_500_4_1.txt.out,2.05416,252
mglcs_2_500_4_2.txt.out,1.26364,243
mglcs_2_500_4_3.txt.out,2.3214,274
mglcs_2_500_4_4.txt.out,2.51525,282
mglcs_2_500_4_5.txt.out,1.63613,270
mglcs_2_500_4_6.txt.out,1.47119,286
mglcs_2_500_4_7.txt.out,3.04898,277
mglcs_2_500_4_8.txt.out,5.25607,280
mglcs_2_500_4_9.txt.out,5.12776,259
mglcs_2_50_2_0.txt.out,0.00342416,36
mglcs_2_50_2_1.txt.out,0.0263374,37
mglcs_2_50_2_2.txt.out,0.00348258,39
mglcs_2_50_2_3.txt.out,0.00667312,38
mglcs_2_50_2_4.txt.out,0.00216266,37
mglcs_2_50_2_5.txt.out,0.0141709,36
mglcs_2_50_2_6.txt.out,0.00319952,39
mglcs_2_50_2_7.txt.out,0.00383989,39
mglcs_2_50_2_8.txt.out,0.00133709,38
mglcs_2_50_2_9.txt.out,0.00904688,38
mglcs_2_50_4_0.txt.out,0.0275758,29
mglcs_2_50_4_1.txt.out,0.036859,31
mglcs_2_50_4_2.txt.out,0.0122981,26
mglcs_2_50_4_3.txt.out,0.0125344,22
mglcs_2_50_4_4.txt.out,0.011216,30
mglcs_2_50_4_5.txt.out,0.0234105,30
mglcs_2_50_4_6.txt.out,0.0194597,30
mglcs_2_50_4_7.txt.out,0.00941419,30
mglcs_2_50_4_8.txt.out,0.0199482,30
mglcs_2_50_4_9.txt.out,0.00396608,28
mglcs_3_100_2_0.txt.out,0.585543,64
mglcs_3_100_2_1.txt.out,0.853656,63
mglcs_3_100_2_2.txt.out,0.174866,61
mglcs_3_100_2_3.txt.out,0.148631,59
mglcs_3_100_2_4.txt.out,0.0865081,65
mglcs_3_100_2_5.txt.out,0.26264,56
mglcs_3_100_2_6.txt.out,0.283142,64
mglcs_3_100_2_7.txt.out,0.237698,46
mglcs_3_100_2_8.txt.out,0.0759763,41
mglcs_3_100_2_9.txt.out,0.426161,65
mglcs_3_100_4_0.txt.out,0.414616,44
mglcs_3_100_4_1.txt.out,1.44589,49
mglcs_3_100_4_2.txt.out,1.19069,47
mglcs_3_100_4_3.txt.out,0.224257,47
mglcs_3_100_4_4.txt.out,0.877095,49
mglcs_3_100_4_5.txt.out,0.611625,51
mglcs_3_100_4_6.txt.out,1.29702,49
mglcs_3_100_4_7.txt.out,0.749673,46
mglcs_3_100_4_8.txt.out,1.39477,44
mglcs_3_100_4_9.txt.out,0.555125,50
mglcs_3_200_2_0.txt.out,1.6072,105
mglcs_3_200_2_1.txt.out,1.90376,101
mglcs_3_200_2_2.txt.out,2.44299,129
mglcs_3_200_2_3.txt.out,0.509935,88
mglcs_3_200_2_4.txt.out,2.69382,102
mglcs_3_200_2_5.txt.out,0.557573,106
mglcs_3_200_2_6.txt.out,0.126084,58
mglcs_3_200_2_7.txt.out,0.130995,65
mglcs_3_200_2_8.txt.out,0.865095,87
mglcs_3_200_2_9.txt.out,1.08965,92
mglcs_3_200_4_0.txt.out,3.87926,90
mglcs_3_200_4_1.txt.out,3.53732,98
mglcs_3_200_4_2.txt.out,3.74224,100
mglcs_3_200_4_3.txt.out,3.9931,89
mglcs_3_200_4_4.txt.out,3.2159,100
mglcs_3_200_4_5.txt.out,3.20164,90
mglcs_3_200_4_6.txt.out,1.08488,80
mglcs_3_200_4_7.txt.out,4.10925,97
mglcs_3_200_4_8.txt.out,3.21606,100
mglcs_3_200_4_9.txt.out,2.76281,95
mglcs_3_500_2_0.txt.out,0.116957,81
mglcs_3_500_2_1.txt.out,1.35748,114
mglcs_3_500_2_2.txt.out,1.29434,98
mglcs_3_500_2_3.txt.out,1.20988,120
mglcs_3_500_2_4.txt.out,2.69917,137
mglcs_3_500_2_5.txt.out,0.896204,94
mglcs_3_500_2_6.txt.out,0.967984,92
mglcs_3_500_2_7.txt.out,1.26237,128
mglcs_3_500_2_8.txt.out,0.399404,108
mglcs_3_500_2_9.txt.out,2.61049,172
mglcs_3_500_4_0.txt.out,8.38041,180
mglcs_3_500_4_1.txt.out,9.6842,224
mglcs_3_500_4_2.txt.out,6.08039,185
mglcs_3_500_4_3.txt.out,8.55362,218
mglcs_3_500_4_4.txt.out,6.85104,190
mglcs_3_500_4_5.txt.out,5.14702,201
mglcs_3_500_4_6.txt.out,4.40914,136
mglcs_3_500_4_7.txt.out,6.94974,215
mglcs_3_500_4_8.txt.out,8.19676,193
mglcs_3_500_4_9.txt.out,8.78333,213
mglcs_3_50_2_0.txt.out,0.0348245,32
mglcs_3_50_2_1.txt.out,0.0141657,32
mglcs_3_50_2_2.txt.out,0.0332733,36
mglcs_3_50_2_3.txt.out,0.00823132,25
mglcs_3_50_2_4.txt.out,0.0148182,33
mglcs_3_50_2_5.txt.out,0.00440923,31
mglcs_3_50_2_6.txt.out,0.00985298,33
mglcs_3_50_2_7.txt.out,0.0153014,32
mglcs_3_50_2_8.txt.out,0.0164708,30
mglcs_3_50_2_9.txt.out,0.0113383,28
mglcs_3_50_4_0.txt.out,0.0247882,23
mglcs_3_50_4_1.txt.out,0.0452214,24
mglcs_3_50_4_2.txt.out,0.005228,21
mglcs_3_50_4_3.txt.out,0.00928923,23
mglcs_3_50_4_4.txt.out,0.0177269,22
mglcs_3_50_4_5.txt.out,0.00996775,23
mglcs_3_50_4_6.txt.out,0.0445127,25
mglcs_3_50_4_7.txt.out,0.0125141,21
mglcs_3_50_4_8.txt.out,0.0192745,24
mglcs_3_50_4_9.txt.out,0.0172272,23
mglcs_5_100_2_0.txt.out,0.0224031,23
mglcs_5_100_2_1.txt.out,0.0599875,40
mglcs_5_100_2_2.txt.out,0.0352448,33
mglcs_5_100_2_3.txt.out,0.0303802,29
mglcs_5_100_2_4.txt.out,0.0267891,22
mglcs_5_100_2_5.txt.out,0.0348641,33
mglcs_5_100_2_6.txt.out,0.0273908,24
mglcs_5_100_2_7.txt.out,0.0221486,18
mglcs_5_100_2_8.txt.out,0.0309429,25
mglcs_5_100_2_9.txt.out,0.0315736,32
mglcs_5_100_4_0.txt.out,0.0295855,21
mglcs_5_100_4_1.txt.out,0.0290137,24
mglcs_5_100_4_2.txt.out,0.0267463,19
mglcs_5_100_4_3.txt.out,0.0341388,26
mglcs_5_100_4_4.txt.out,0.0394156,18
mglcs_5_100_4_5.txt.out,0.0446771,26
mglcs_5_100_4_6.txt.out,0.0654631,31
mglcs_5_100_4_7.txt.out,0.0549807,22
mglcs_5_100_4_8.txt.out,0.0666225,29
mglcs_5_100_4_9.txt.out,0.0558465,26
mglcs_5_200_2_0.txt.out,0.0297148,32
mglcs_5_200_2_1.txt.out,0.0221004,27
mglcs_5_200_2_2.txt.out,0.0317406,32
mglcs_5_200_2_3.txt.out,0.0298799,32
mglcs_5_200_2_4.txt.out,0.0430486,27
mglcs_5_200_2_5.txt.out,0.0210766,22
mglcs_5_200_2_6.txt.out,0.0572484,46
mglcs_5_200_2_7.txt.out,0.0422396,42
mglcs_5_200_2_8.txt.out,0.039004,49
mglcs_5_200_2_9.txt.out,0.0327626,30
mglcs_5_200_4_0.txt.out,0.380413,47
mglcs_5_200_4_1.txt.out,0.0258129,15
mglcs_5_200_4_2.txt.out,0.0466945,28
mglcs_5_200_4_3.txt.out,0.0417978,31
mglcs_5_200_4_4.txt.out,0.0476493,27
mglcs_5_200_4_5.txt.out,0.0297508,34
mglcs_5_200_4_6.txt.out,0.045874,35
mglcs_5_200_4_7.txt.out,0.0394844,29
mglcs_5_200_4_8.txt.out,0.0414817,31
mglcs_5_200_4_9.txt.out,0.0473969,30
mglcs_5_500_2_0.txt.out,0.0744566,53
mglcs_5_500_2_1.txt.out,0.0412859,48
mglcs_5_500_2_2.txt.out,0.0216536,23
mglcs_5_500_2_3.txt.out,0.0187619,25
mglcs_5_500_2_4.txt.out,0.0117811,20
mglcs_5_500_2_5.txt.out,0.0270407,37
mglcs_5_500_2_6.txt.out,0.0158378,22
mglcs_5_500_2_7.txt.out,0.0265069,29
mglcs_5_500_2_8.txt.out,0.0206968,25
mglcs_5_500_2_9.txt.out,0.0144967,24
mglcs_5_500_4_0.txt.out,0.0500863,36
mglcs_5_500_4_1.txt.out,0.0514964,40
mglcs_5_500_4_2.txt.out,0.0705599,39
mglcs_5_500_4_3.txt.out,0.0284438,28
mglcs_5_500_4_4.txt.out,0.0267048,27
mglcs_5_500_4_5.txt.out,0.0372814,27
mglcs_5_500_4_6.txt.out,0.061024,30
mglcs_5_500_4_7.txt.out,0.0791746,43
mglcs_5_500_4_8.txt.out,0.0468098,29
mglcs_5_500_4_9.txt.out,0.103498,41
mglcs_5_50_2_0.txt.out,0.0190292,28
mglcs_5_50_2_1.txt.out,0.020188,24
mglcs_5_50_2_2.txt.out,0.0228211,19
mglcs_5_50_2_3.txt.out,0.0200733,17
mglcs_5_50_2_4.txt.out,0.0312327,24
mglcs_5_50_2_5.txt.out,0.0212636,17
mglcs_5_50_2_6.txt.out,0.025146,16
mglcs_5_50_2_7.txt.out,0.025041,20
mglcs_5_50_2_8.txt.out,0.0332222,23
mglcs_5_50_2_9.txt.out,0.0216142,17
mglcs_5_50_4_0.txt.out,0.0214486,16
mglcs_5_50_4_1.txt.out,0.0255586,15
mglcs_5_50_4_2.txt.out,0.012114,16
mglcs_5_50_4_3.txt.out,0.0204961,17
mglcs_5_50_4_4.txt.out,0.0642864,19
mglcs_5_50_4_5.txt.out,0.0200826,12
mglcs_5_50_4_6.txt.out,0.0250356,12
mglcs_5_50_4_7.txt.out,0.0220942,13
mglcs_5_50_4_8.txt.out,0.0191879,11
mglcs_5_50_4_9.txt.out,0.0199524,20
