file,time,quality
mglcs_2_100_2_5.txt.out,0.0935061,76
mglcs_2_100_2_6.txt.out,0.20895,76
mglcs_2_100_2_7.txt.out,0.141997,72
mglcs_2_100_2_8.txt.out,0.214078,75
mglcs_2_100_2_9.txt.out,0.17089,76
mglcs_2_100_4_0.txt.out,0.047072,53
mglcs_2_100_4_1.txt.out,0.0726559,55
mglcs_2_100_4_2.txt.out,0.0513453,46
mglcs_2_100_4_3.txt.out,0.201966,60
mglcs_2_100_4_4.txt.out,0.107411,49
mglcs_2_100_4_5.txt.out,0.0755421,58
mglcs_2_100_4_6.txt.out,0.221184,58
mglcs_2_100_4_7.txt.out,0.088666,51
mglcs_2_100_4_8.txt.out,0.0662869,62
mglcs_2_100_4_9.txt.out,0.141354,55
mglcs_2_200_2_0.txt.out,0.63694,93
mglcs_2_200_2_1.txt.out,0.931446,124
mglcs_2_200_2_2.txt.out,1.1984,140
mglcs_2_200_2_3.txt.out,1.22595,150
mglcs_2_200_2_4.txt.out,1.21261,159
mglcs_2_200_2_5.txt.out,0.80664,107
mglcs_2_200_2_6.txt.out,0.779687,129
mglcs_2_200_2_7.txt.out,1.05577,137
mglcs_2_200_2_8.txt.out,1.09043,136
mglcs_2_200_2_9.txt.out,0.694496,141
mglcs_2_200_4_0.txt.out,0.680402,124
mglcs_2_200_4_1.txt.out,0.457052,106
mglcs_2_200_4_2.txt.out,1.12873,116
mglcs_2_200_4_3.txt.out,0.874819,116
mglcs_2_200_4_4.txt.out,0.137331,83
mglcs_2_200_4_5.txt.out,0.368002,95
mglcs_2_200_4_6.txt.out,0.925805,124
mglcs_2_200_4_7.txt.out,0.193129,103
mglcs_2_200_4_8.txt.out,0.901137,122
mglcs_2_200_4_9.txt.out,0.871974,126
mglcs_2_500_2_0.txt.out,4.13863,174
mglcs_2_500_2_1.txt.out,6.59798,194
mglcs_2_500_2_2.txt.out,6.44261,178
mglcs_2_500_2_3.txt.out,5.94538,261
mglcs_2_500_2_4.txt.out,7.60007,225
mglcs_2_500_2_5.txt.out,6.68955,231
mglcs_2_500_2_6.txt.out,7.92813,266
mglcs_2_500_2_7.txt.out,7.55865,216
mglcs_2_500_2_8.txt.out,6.18508,198
mglcs_2_500_2_9.txt.out,3.62069,240
mglcs_2_500_4_0.txt.out,1.4451,306
mglcs_2_500_4_1.txt.out,5.63486,290
mglcs_2_500_4_2.txt.out,6.36908,217
mglcs_2_500_4_3.txt.out,4.06642,247
mglcs_2_500_4_4.txt.out,5.99,282
mglcs_2_500_4_5.txt.out,5.13703,295
mglcs_2_500_4_6.txt.out,4.31374,286
mglcs_2_500_4_7.txt.out,8.34791,283
mglcs_2_500_4_8.txt.out,7.66685,272
mglcs_2_500_4_9.txt.out,8.41351,189
mglcs_2_50_2_0.txt.out,0.00337632,36
mglcs_2_50_2_1.txt.out,0.0358052,37
mglcs_2_50_2_2.txt.out,0.00398007,39
mglcs_2_50_2_3.txt.out,0.00777938,38
mglcs_2_50_2_4.txt.out,0.00288271,37
mglcs_2_50_2_5.txt.out,0.0174728,36
mglcs_2_50_2_6.txt.out,0.00341018,39
mglcs_2_50_2_7.txt.out,0.0044406,39
mglcs_2_50_2_8.txt.out,0.00153935,38
mglcs_2_50_2_9.txt.out,0.00903817,38
mglcs_2_50_4_0.txt.out,0.0153425,27
mglcs_2_50_4_1.txt.out,0.0265017,31
mglcs_2_50_4_2.txt.out,0.0135775,26
mglcs_2_50_4_3.txt.out,0.0143155,21
mglcs_2_50_4_4.txt.out,0.0137883,30
mglcs_2_50_4_5.txt.out,0.0184994,26
mglcs_2_50_4_6.txt.out,0.0201561,30
mglcs_2_50_4_7.txt.out,0.0104896,30
mglcs_2_50_4_8.txt.out,0.0218439,30
mglcs_2_50_4_9.txt.out,0.00438777,28
mglcs_3_100_2_0.txt.out,0.661292,64
mglcs_3_100_2_1.txt.out,0.96982,63
mglcs_3_100_2_2.txt.out,0.15248,61
mglcs_3_100_2_3.txt.out,0.167147,56
mglcs_3_100_2_4.txt.out,0.0958456,65
mglcs_3_100_2_5.txt.out,0.295717,56
mglcs_3_100_2_6.txt.out,0.302258,64
mglcs_3_100_2_7.txt.out,0.252482,46
mglcs_3_100_2_8.txt.out,0.0804119,41
mglcs_3_100_2_9.txt.out,0.543866,65
mglcs_3_100_4_0.txt.out,0.453208,44
mglcs_3_100_4_1.txt.out,1.49617,49
mglcs_3_100_4_2.txt.out,1.42085,47
mglcs_3_100_4_3.txt.out,0.215171,47
mglcs_3_100_4_4.txt.out,0.681046,48
mglcs_3_100_4_5.txt.out,0.65063,51
mglcs_3_100_4_6.txt.out,1.29323,48
mglcs_3_100_4_7.txt.out,0.78559,46
mglcs_3_100_4_8.txt.out,1.42447,44
mglcs_3_100_4_9.txt.out,0.61025,50
mglcs_3_200_2_0.txt.out,2.59208,123
mglcs_3_200_2_1.txt.out,2.79452,105
mglcs_3_200_2_2.txt.out,2.94419,115
mglcs_3_200_2_3.txt.out,0.619785,97
mglcs_3_200_2_4.txt.out,2.98065,110
mglcs_3_200_2_5.txt.out,0.676356,106
mglcs_3_200_2_6.txt.out,0.163856,58
mglcs_3_200_2_7.txt.out,0.168591,65
mglcs_3_200_2_8.txt.out,0.97929,89
mglcs_3_200_2_9.txt.out,1.44598,92
mglcs_3_200_4_0.txt.out,7.18368,89
mglcs_3_200_4_1.txt.out,5.9451,96
mglcs_3_200_4_2.txt.out,5.98833,101
mglcs_3_200_4_3.txt.out,4.33163,90
mglcs_3_200_4_4.txt.out,4.4393,100
mglcs_3_200_4_5.txt.out,4.74586,90
mglcs_3_200_4_6.txt.out,1.14249,86
mglcs_3_200_4_7.txt.out,5.59204,98
mglcs_3_200_4_8.txt.out,4.52907,98
mglcs_3_200_4_9.txt.out,3.89606,92
mglcs_3_500_2_0.txt.out,0.153997,60
mglcs_3_500_2_1.txt.out,1.27858,108
mglcs_3_500_2_2.txt.out,1.51923,98
mglcs_3_500_2_3.txt.out,1.34302,120
mglcs_3_500_2_4.txt.out,3.86564,121
mglcs_3_500_2_5.txt.out,1.2264,95
mglcs_3_500_2_6.txt.out,1.27334,105
mglcs_3_500_2_7.txt.out,1.11095,128
mglcs_3_500_2_8.txt.out,0.537557,125
mglcs_3_500_2_9.txt.out,2.7254,165
mglcs_3_500_4_0.txt.out,10.3338,206
mglcs_3_500_4_1.txt.out,12.0687,187
mglcs_3_500_4_2.txt.out,7.31309,145
mglcs_3_500_4_3.txt.out,9.38563,213
mglcs_3_500_4_4.txt.out,9.50972,155
mglcs_3_500_4_5.txt.out,6.99544,145
mglcs_3_500_4_6.txt.out,5.38871,124
mglcs_3_500_4_7.txt.out,10.4173,181
mglcs_3_500_4_8.txt.out,12.8978,193
mglcs_3_500_4_9.txt.out,11.3527,202
mglcs_3_50_2_0.txt.out,0.0421817,32
mglcs_3_50_2_1.txt.out,0.0168497,32
mglcs_3_50_2_2.txt.out,0.0382859,36
mglcs_3_50_2_3.txt.out,0.0106429,25
mglcs_3_50_2_4.txt.out,0.0186948,33
mglcs_3_50_2_5.txt.out,0.0075945,31
mglcs_3_50_2_6.txt.out,0.0135743,33
mglcs_3_50_2_7.txt.out,0.0213519,32
mglcs_3_50_2_8.txt.out,0.0117469,30
mglcs_3_50_2_9.txt.out,0.00808451,28
mglcs_3_50_4_0.txt.out,0.0237957,23
mglcs_3_50_4_1.txt.out,0.0434568,24
mglcs_3_50_4_2.txt.out,0.00467479,21
mglcs_3_50_4_3.txt.out,0.00800756,23
mglcs_3_50_4_4.txt.out,0.0161954,22
mglcs_3_50_4_5.txt.out,0.00824707,23
mglcs_3_50_4_6.txt.out,0.0474345,25
mglcs_3_50_4_7.txt.out,0.0103505,21
mglcs_3_50_4_8.txt.out,0.0184396,24
mglcs_3_50_4_9.txt.out,0.0159083,23
mglcs_5_100_2_0.txt.out,0.0149772,26
mglcs_5_100_2_1.txt.out,0.0525672,46
mglcs_5_100_2_2.txt.out,0.0220059,28
mglcs_5_100_2_3.txt.out,0.0205753,30
mglcs_5_100_2_4.txt.out,0.0161052,23
mglcs_5_100_2_5.txt.out,0.0245507,32
mglcs_5_100_2_6.txt.out,0.0172557,24
mglcs_5_100_2_7.txt.out,0.0138489,18
mglcs_5_100_2_8.txt.out,0.0191812,23
mglcs_5_100_2_9.txt.out,0.0176563,30
mglcs_5_100_4_0.txt.out,0.0216422,22
mglcs_5_100_4_1.txt.out,0.0200062,20
mglcs_5_100_4_2.txt.out,0.0195504,17
mglcs_5_100_4_3.txt.out,0.0261904,27
mglcs_5_100_4_4.txt.out,0.0310129,20
mglcs_5_100_4_5.txt.out,0.0316872,28
mglcs_5_100_4_6.txt.out,0.0641024,28
mglcs_5_100_4_7.txt.out,0.0672071,23
mglcs_5_100_4_8.txt.out,0.0680318,30
mglcs_5_100_4_9.txt.out,0.0428803,24
mglcs_5_200_2_0.txt.out,0.0240906,39
mglcs_5_200_2_1.txt.out,0.015529,27
mglcs_5_200_2_2.txt.out,0.0253048,35
mglcs_5_200_2_3.txt.out,0.023957,32
mglcs_5_200_2_4.txt.out,0.0351726,30
mglcs_5_200_2_5.txt.out,0.0134669,22
mglcs_5_200_2_6.txt.out,0.0443926,29
mglcs_5_200_2_7.txt.out,0.0369957,31
mglcs_5_200_2_8.txt.out,0.0270426,46
mglcs_5_200_2_9.txt.out,0.0325101,32
mglcs_5_200_4_0.txt.out,0.301389,51
mglcs_5_200_4_1.txt.out,0.0186102,14
mglcs_5_200_4_2.txt.out,0.0415117,31
mglcs_5_200_4_3.txt.out,0.0368369,29
mglcs_5_200_4_4.txt.out,0.043177,35
mglcs_5_200_4_5.txt.out,0.035653,31
mglcs_5_200_4_6.txt.out,0.0409625,35
mglcs_5_200_4_7.txt.out,0.0423255,29
mglcs_5_200_4_8.txt.out,0.0427479,31
mglcs_5_200_4_9.txt.out,0.050594,30
mglcs_5_500_2_0.txt.out,0.0622828,53
mglcs_5_500_2_1.txt.out,0.0313222,45
mglcs_5_500_2_2.txt.out,0.0243593,24
mglcs_5_500_2_3.txt.out,0.0204649,23
mglcs_5_500_2_4.txt.out,0.0159623,31
mglcs_5_500_2_5.txt.out,0.0305124,38
mglcs_5_500_2_6.txt.out,0.0171282,26
mglcs_5_500_2_7.txt.out,0.0303551,29
mglcs_5_500_2_8.txt.out,0.0223437,26
mglcs_5_500_2_9.txt.out,0.0151864,24
mglcs_5_500_4_0.txt.out,0.0797261,35
mglcs_5_500_4_1.txt.out,0.0731307,40
mglcs_5_500_4_2.txt.out,0.101691,33
mglcs_5_500_4_3.txt.out,0.040486,27
mglcs_5_500_4_4.txt.out,0.0364337,25
mglcs_5_500_4_5.txt.out,0.052203,27
mglcs_5_500_4_6.txt.out,0.0749767,27
mglcs_5_500_4_7.txt.out,0.118902,46
mglcs_5_500_4_8.txt.out,0.063971,32
mglcs_5_500_4_9.txt.out,0.14787,47
mglcs_5_50_2_0.txt.out,0.0358898,28
mglcs_5_50_2_1.txt.out,0.0378844,24
mglcs_5_50_2_2.txt.out,0.0281253,19
mglcs_5_50_2_3.txt.out,0.0215824,17
mglcs_5_50_2_4.txt.out,0.0340198,24
mglcs_5_50_2_5.txt.out,0.0234617,17
mglcs_5_50_2_6.txt.out,0.0268635,16
mglcs_5_50_2_7.txt.out,0.0278944,20
mglcs_5_50_2_8.txt.out,0.0389102,23
mglcs_5_50_2_9.txt.out,0.023678,17
mglcs_5_50_4_0.txt.out,0.0231429,16
mglcs_5_50_4_1.txt.out,0.026898,15
mglcs_5_50_4_2.txt.out,0.0236093,16
mglcs_5_50_4_3.txt.out,0.020545,17
mglcs_5_50_4_4.txt.out,0.0655078,19
mglcs_5_50_4_5.txt.out,0.0122887,11
mglcs_5_50_4_6.txt.out,0.0165967,13
mglcs_5_50_4_7.txt.out,0.0134808,13
mglcs_5_50_4_8.txt.out,0.0115558,11
mglcs_5_50_4_9.txt.out,0.0196433,20
