file,time,quality
mglcs_10_50_4_3.txt.out,0.0223298,8
mglcs_10_50_4_4.txt.out,0.0162615,7
mglcs_10_50_4_5.txt.out,0.0161423,5
mglcs_10_50_4_6.txt.out,0.0161268,5
mglcs_10_50_4_7.txt.out,0.0119777,6
mglcs_10_50_4_8.txt.out,0.0118241,6
mglcs_10_50_4_9.txt.out,0.0121396,6
mglcs_2_100_2_0.txt.out,0.13049,80
mglcs_2_100_2_1.txt.out,0.0412662,54
mglcs_2_100_2_2.txt.out,0.179165,70
mglcs_2_100_2_3.txt.out,0.299991,79
mglcs_2_100_2_4.txt.out,0.135468,70
mglcs_2_100_2_5.txt.out,0.120557,76
mglcs_2_100_2_6.txt.out,0.208918,75
mglcs_2_100_2_7.txt.out,0.142013,72
mglcs_2_100_2_8.txt.out,0.179473,75
mglcs_2_100_2_9.txt.out,0.183503,76
mglcs_2_100_4_0.txt.out,0.103486,58
mglcs_2_100_4_1.txt.out,0.0817455,60
mglcs_2_100_4_2.txt.out,0.11098,64
mglcs_2_100_4_3.txt.out,0.23838,60
mglcs_2_100_4_4.txt.out,0.152624,62
mglcs_2_100_4_5.txt.out,0.0829448,58
mglcs_2_100_4_6.txt.out,0.30289,58
mglcs_2_100_4_7.txt.out,0.150582,59
mglcs_2_100_4_8.txt.out,0.0895618,62
mglcs_2_100_4_9.txt.out,0.218934,61
mglcs_2_200_2_0.txt.out,0.870423,95
mglcs_2_200_2_1.txt.out,1.15161,115
mglcs_2_200_2_2.txt.out,0.771575,135
mglcs_2_200_2_3.txt.out,1.23656,150
mglcs_2_200_2_4.txt.out,2.07231,159
mglcs_2_200_2_5.txt.out,0.824615,108
mglcs_2_200_2_6.txt.out,0.836212,129
mglcs_2_200_2_7.txt.out,1.49822,153
mglcs_2_200_2_8.txt.out,1.4498,135
mglcs_2_200_2_9.txt.out,0.881687,143
mglcs_2_200_4_0.txt.out,0.51064,122
mglcs_2_200_4_1.txt.out,0.761952,117
mglcs_2_200_4_2.txt.out,1.0597,123
mglcs_2_200_4_3.txt.out,0.661524,119
mglcs_2_200_4_4.txt.out,0.283377,127
mglcs_2_200_4_5.txt.out,0.801419,110
mglcs_2_200_4_6.txt.out,0.790273,121
mglcs_2_200_4_7.txt.out,0.371171,124
mglcs_2_200_4_8.txt.out,0.712392,122
mglcs_2_200_4_9.txt.out,0.533345,126
mglcs_2_500_2_0.txt.out,3.88143,157
mglcs_2_500_2_1.txt.out,6.71608,218
mglcs_2_500_2_2.txt.out,7.53363,226
mglcs_2_500_2_3.txt.out,5.71057,255
mglcs_2_500_2_4.txt.out,7.18421,270
mglcs_2_500_2_5.txt.out,7.22588,262
mglcs_2_500_2_6.txt.out,11.1035,295
mglcs_2_500_2_7.txt.out,8.77106,315
mglcs_2_500_2_8.txt.out,7.12532,292
mglcs_2_500_2_9.txt.out,4.36662,247
mglcs_2_500_4_0.txt.out,1.56545,302
mglcs_2_500_4_1.txt.out,2.94682,290
mglcs_2_500_4_2.txt.out,3.04842,251
mglcs_2_500_4_3.txt.out,2.01064,217
mglcs_2_500_4_4.txt.out,3.6558,250
mglcs_2_500_4_5.txt.out,2.70232,292
mglcs_2_500_4_6.txt.out,4.97043,296
mglcs_2_500_4_7.txt.out,6.98206,290
mglcs_2_500_4_8.txt.out,3.99401,276
mglcs_2_500_4_9.txt.out,4.43203,188
mglcs_2_50_2_0.txt.out,0.00397938,36
mglcs_2_50_2_1.txt.out,0.0382457,37
mglcs_2_50_2_2.txt.out,0.00445206,39
mglcs_2_50_2_3.txt.out,0.00773347,38
mglcs_2_50_2_4.txt.out,0.0025732,37
mglcs_2_50_2_5.txt.out,0.0209688,36
mglcs_2_50_2_6.txt.out,0.00350035,39
mglcs_2_50_2_7.txt.out,0.00551477,39
mglcs_2_50_2_8.txt.out,0.00154287,38
mglcs_2_50_2_9.txt.out,0.011423,38
mglcs_2_50_4_0.txt.out,0.0181722,29
mglcs_2_50_4_1.txt.out,0.0396555,31
mglcs_2_50_4_2.txt.out,0.0211017,31
mglcs_2_50_4_3.txt.out,0.0368018,29
mglcs_2_50_4_4.txt.out,0.0263414,32
mglcs_2_50_4_5.txt.out,0.0322555,29
mglcs_2_50_4_6.txt.out,0.0264616,30
mglcs_2_50_4_7.txt.out,0.0118219,30
mglcs_2_50_4_8.txt.out,0.0224336,30
mglcs_2_50_4_9.txt.out,0.00524213,28
mglcs_3_100_2_0.txt.out,0.805996,64
mglcs_3_100_2_1.txt.out,1.07477,63
mglcs_3_100_2_2.txt.out,0.237507,61
mglcs_3_100_2_3.txt.out,0.219328,56
mglcs_3_100_2_4.txt.out,0.121482,65
mglcs_3_100_2_5.txt.out,0.33632,56
mglcs_3_100_2_6.txt.out,0.320419,64
mglcs_3_100_2_7.txt.out,0.297748,46
mglcs_3_100_2_8.txt.out,0.0896334,41
mglcs_3_100_2_9.txt.out,0.607472,65
mglcs_3_100_4_0.txt.out,0.469781,45
mglcs_3_100_4_1.txt.out,1.75312,49
mglcs_3_100_4_2.txt.out,1.76671,48
mglcs_3_100_4_3.txt.out,0.236909,47
mglcs_3_100_4_4.txt.out,1.20044,50
mglcs_3_100_4_5.txt.out,0.718359,51
mglcs_3_100_4_6.txt.out,1.70551,49
mglcs_3_100_4_7.txt.out,0.83511,46
mglcs_3_100_4_8.txt.out,1.5674,44
mglcs_3_100_4_9.txt.out,0.785973,50
mglcs_3_200_2_0.txt.out,3.31402,105
mglcs_3_200_2_1.txt.out,3.37501,113
mglcs_3_200_2_2.txt.out,4.05398,107
mglcs_3_200_2_3.txt.out,0.760593,94
mglcs_3_200_2_4.txt.out,3.63831,106
mglcs_3_200_2_5.txt.out,0.624066,106
mglcs_3_200_2_6.txt.out,0.178039,73
mglcs_3_200_2_7.txt.out,0.17504,65
mglcs_3_200_2_8.txt.out,1.09964,89
mglcs_3_200_2_9.txt.out,1.41972,92
mglcs_3_200_4_0.txt.out,8.86282,100
mglcs_3_200_4_1.txt.out,9.11362,99
mglcs_3_200_4_2.txt.out,7.15283,99
mglcs_3_200_4_3.txt.out,7.03279,95
mglcs_3_200_4_4.txt.out,4.0079,100
mglcs_3_200_4_5.txt.out,6.71526,96
mglcs_3_200_4_6.txt.out,1.81782,81
mglcs_3_200_4_7.txt.out,7.98054,98
mglcs_3_200_4_8.txt.out,7.01572,100
mglcs_3_200_4_9.txt.out,4.61296,91
mglcs_3_500_2_0.txt.out,0.14598,59
mglcs_3_500_2_1.txt.out,2.65309,133
mglcs_3_500_2_2.txt.out,1.35643,98
mglcs_3_500_2_3.txt.out,1.13411,120
mglcs_3_500_2_4.txt.out,2.86699,107
mglcs_3_500_2_5.txt.out,1.35329,94
mglcs_3_500_2_6.txt.out,1.67719,105
mglcs_3_500_2_7.txt.out,0.995588,128
mglcs_3_500_2_8.txt.out,0.569649,87
mglcs_3_500_2_9.txt.out,2.53084,166
mglcs_3_500_4_0.txt.out,9.7054,135
mglcs_3_500_4_1.txt.out,14.9978,219
mglcs_3_500_4_2.txt.out,8.18443,144
mglcs_3_500_4_3.txt.out,12.6519,177
mglcs_3_500_4_4.txt.out,7.11804,122
mglcs_3_500_4_5.txt.out,7.85956,150
mglcs_3_500_4_6.txt.out,5.05838,122
mglcs_3_500_4_7.txt.out,11.8154,176
mglcs_3_500_4_8.txt.out,13.5354,162
mglcs_3_500_4_9.txt.out,13.4179,140
mglcs_3_50_2_0.txt.out,0.0412955,32
mglcs_3_50_2_1.txt.out,0.0139939,32
mglcs_3_50_2_2.txt.out,0.0349619,36
mglcs_3_50_2_3.txt.out,0.0106841,25
mglcs_3_50_2_4.txt.out,0.0179806,33
mglcs_3_50_2_5.txt.out,0.00764,31
mglcs_3_50_2_6.txt.out,0.0133591,33
mglcs_3_50_2_7.txt.out,0.0201286,32
mglcs_3_50_2_8.txt.out,0.0161411,30
mglcs_3_50_2_9.txt.out,0.0144237,28
mglcs_3_50_4_0.txt.out,0.0331436,23
mglcs_3_50_4_1.txt.out,0.0556107,24
mglcs_3_50_4_2.txt.out,0.00658734,21
mglcs_3_50_4_3.txt.out,0.0103714,23
mglcs_3_50_4_4.txt.out,0.0198527,22
mglcs_3_50_4_5.txt.out,0.0106547,23
mglcs_3_50_4_6.txt.out,0.0522397,25
mglcs_3_50_4_7.txt.out,0.0110233,21
mglcs_3_50_4_8.txt.out,0.0201523,24
mglcs_3_50_4_9.txt.out,0.0191046,23
mglcs_5_100_2_0.txt.out,0.015162,26
mglcs_5_100_2_1.txt.out,0.0493435,46
mglcs_5_100_2_2.txt.out,0.0245865,26
mglcs_5_100_2_3.txt.out,0.0304231,29
mglcs_5_100_2_4.txt.out,0.0265524,22
mglcs_5_100_2_5.txt.out,0.0259633,33
mglcs_5_100_2_6.txt.out,0.0165052,17
mglcs_5_100_2_7.txt.out,0.0229686,18
mglcs_5_100_2_8.txt.out,0.029456,26
mglcs_5_100_2_9.txt.out,0.0297565,26
mglcs_5_100_4_0.txt.out,0.0371561,25
mglcs_5_100_4_1.txt.out,0.0286904,19
mglcs_5_100_4_2.txt.out,0.0268368,19
mglcs_5_100_4_3.txt.out,0.0340187,26
mglcs_5_100_4_4.txt.out,0.0362723,21
mglcs_5_100_4_5.txt.out,0.042137,25
mglcs_5_100_4_6.txt.out,0.0680319,28
mglcs_5_100_4_7.txt.out,0.0659066,21
mglcs_5_100_4_8.txt.out,0.0734629,31
mglcs_5_100_4_9.txt.out,0.0628616,25
mglcs_5_200_2_0.txt.out,0.0321807,39
mglcs_5_200_2_1.txt.out,0.023754,27
mglcs_5_200_2_2.txt.out,0.0295262,29
mglcs_5_200_2_3.txt.out,0.0348767,38
mglcs_5_200_2_4.txt.out,0.0537142,27
mglcs_5_200_2_5.txt.out,0.0228414,22
mglcs_5_200_2_6.txt.out,0.0680101,39
mglcs_5_200_2_7.txt.out,0.0485376,30
mglcs_5_200_2_8.txt.out,0.0495094,49
mglcs_5_200_2_9.txt.out,0.0222426,32
mglcs_5_200_4_0.txt.out,0.453861,50
mglcs_5_200_4_1.txt.out,0.0257152,14
mglcs_5_200_4_2.txt.out,0.0576563,31
mglcs_5_200_4_3.txt.out,0.0417579,22
mglcs_5_200_4_4.txt.out,0.0440117,28
mglcs_5_200_4_5.txt.out,0.0385013,26
mglcs_5_200_4_6.txt.out,0.0652764,45
mglcs_5_200_4_7.txt.out,0.0452579,27
mglcs_5_200_4_8.txt.out,0.0396428,32
mglcs_5_200_4_9.txt.out,0.0478212,30
mglcs_5_500_2_0.txt.out,0.0736238,53
mglcs_5_500_2_1.txt.out,0.0354775,48
mglcs_5_500_2_2.txt.out,0.0244127,20
mglcs_5_500_2_3.txt.out,0.0221623,23
mglcs_5_500_2_4.txt.out,0.0144496,21
mglcs_5_500_2_5.txt.out,0.0412303,38
mglcs_5_500_2_6.txt.out,0.029846,26
mglcs_5_500_2_7.txt.out,0.0348073,29
mglcs_5_500_2_8.txt.out,0.0383068,26
mglcs_5_500_2_9.txt.out,0.0232504,24
mglcs_5_500_4_0.txt.out,0.096934,34
mglcs_5_500_4_1.txt.out,0.0578516,37
mglcs_5_500_4_2.txt.out,0.0787433,33
mglcs_5_500_4_3.txt.out,0.0386754,31
mglcs_5_500_4_4.txt.out,0.0377519,28
mglcs_5_500_4_5.txt.out,0.0514872,27
mglcs_5_500_4_6.txt.out,0.0776755,27
mglcs_5_500_4_7.txt.out,0.125541,37
mglcs_5_500_4_8.txt.out,0.059324,30
mglcs_5_500_4_9.txt.out,0.104352,40
mglcs_5_50_2_0.txt.out,0.0192848,28
mglcs_5_50_2_1.txt.out,0.0338074,24
mglcs_5_50_2_2.txt.out,0.01347,19
mglcs_5_50_2_3.txt.out,0.00963208,17
mglcs_5_50_2_4.txt.out,0.0194869,24
mglcs_5_50_2_5.txt.out,0.0109224,17
mglcs_5_50_2_6.txt.out,0.013734,16
mglcs_5_50_2_7.txt.out,0.0160781,20
mglcs_5_50_2_8.txt.out,0.0209691,23
mglcs_5_50_2_9.txt.out,0.0117098,17
mglcs_5_50_4_0.txt.out,0.0128534,16
mglcs_5_50_4_1.txt.out,0.0153825,15
mglcs_5_50_4_2.txt.out,0.0144219,16
mglcs_5_50_4_3.txt.out,0.0204413,17
mglcs_5_50_4_4.txt.out,0.0717423,19
mglcs_5_50_4_5.txt.out,0.0120753,12
mglcs_5_50_4_6.txt.out,0.0300579,14
mglcs_5_50_4_7.txt.out,0.0303872,13
mglcs_5_50_4_8.txt.out,0.0218421,11
mglcs_5_50_4_9.txt.out,0.0363049,20
