file,time,quality
mglcs_10_500_2_2.txt.out,0.0163382,10
mglcs_10_500_2_3.txt.out,0.00854372,9
mglcs_10_500_2_4.txt.out,0.0107871,13
mglcs_10_500_2_5.txt.out,0.0168365,11
mglcs_10_500_2_6.txt.out,0.0220507,12
mglcs_10_500_2_7.txt.out,0.0128737,7
mglcs_10_500_2_8.txt.out,0.014522,8
mglcs_10_500_2_9.txt.out,0.0155377,8
mglcs_10_500_4_0.txt.out,0.0115744,5
mglcs_10_500_4_1.txt.out,0.0121975,6
mglcs_10_500_4_2.txt.out,0.0145113,8
mglcs_10_500_4_3.txt.out,0.0141018,7
mglcs_10_500_4_4.txt.out,0.013183,8
mglcs_10_500_4_5.txt.out,0.01375,6
mglcs_10_500_4_6.txt.out,0.0130107,8
mglcs_10_500_4_7.txt.out,0.0133757,6
mglcs_10_500_4_8.txt.out,0.0210235,7
mglcs_10_500_4_9.txt.out,0.019447,7
mglcs_10_50_2_0.txt.out,0.0168369,12
mglcs_10_50_2_1.txt.out,0.0150626,8
mglcs_10_50_2_2.txt.out,0.0149021,8
mglcs_10_50_2_3.txt.out,0.0166841,12
mglcs_10_50_2_4.txt.out,0.016605,7
mglcs_10_50_2_5.txt.out,0.0106324,14
mglcs_10_50_2_6.txt.out,0.0180996,8
mglcs_10_50_2_7.txt.out,0.00843109,9
mglcs_10_50_2_8.txt.out,0.0086523,7
mglcs_10_50_2_9.txt.out,0.0120749,12
mglcs_10_50_4_0.txt.out,0.0126297,7
mglcs_10_50_4_1.txt.out,0.0123299,5
mglcs_10_50_4_2.txt.out,0.014169,7
mglcs_10_50_4_3.txt.out,0.0216708,10
mglcs_10_50_4_4.txt.out,0.0172357,5
mglcs_10_50_4_5.txt.out,0.0110069,5
mglcs_10_50_4_6.txt.out,0.0109511,5
mglcs_10_50_4_7.txt.out,0.011729,6
mglcs_10_50_4_8.txt.out,0.0109154,6
mglcs_10_50_4_9.txt.out,0.0144275,6
mglcs_2_100_2_0.txt.out,0.139731,80
mglcs_2_100_2_1.txt.out,0.0371311,54
mglcs_2_100_2_2.txt.out,0.156305,70
mglcs_2_100_2_3.txt.out,0.301129,75
mglcs_2_100_2_4.txt.out,0.130676,66
mglcs_2_100_2_5.txt.out,0.108489,76
mglcs_2_100_2_6.txt.out,0.176528,74
mglcs_2_100_2_7.txt.out,0.133915,72
mglcs_2_100_2_8.txt.out,0.190839,75
mglcs_2_100_2_9.txt.out,0.154622,76
mglcs_2_100_4_0.txt.out,0.10493,62
mglcs_2_100_4_1.txt.out,0.0824879,60
mglcs_2_100_4_2.txt.out,0.0827301,61
mglcs_2_100_4_3.txt.out,0.23113,60
mglcs_2_100_4_4.txt.out,0.151537,61
mglcs_2_100_4_5.txt.out,0.100929,60
mglcs_2_100_4_6.txt.out,0.24554,58
mglcs_2_100_4_7.txt.out,0.155635,63
mglcs_2_100_4_8.txt.out,0.0730716,62
mglcs_2_100_4_9.txt.out,0.210399,62
mglcs_2_200_2_0.txt.out,0.764886,95
mglcs_2_200_2_1.txt.out,1.196,95
mglcs_2_200_2_2.txt.out,1.25035,128
mglcs_2_200_2_3.txt.out,1.78836,150
mglcs_2_200_2_4.txt.out,1.28274,157
mglcs_2_200_2_5.txt.out,1.22106,152
mglcs_2_200_2_6.txt.out,0.85464,128
mglcs_2_200_2_7.txt.out,1.37251,140
mglcs_2_200_2_8.txt.out,1.37949,138
mglcs_2_200_2_9.txt.out,0.82888,143
mglcs_2_200_4_0.txt.out,0.464704,122
mglcs_2_200_4_1.txt.out,0.796596,116
mglcs_2_200_4_2.txt.out,1.23777,123
mglcs_2_200_4_3.txt.out,0.964576,121
mglcs_2_200_4_4.txt.out,0.29083,127
mglcs_2_200_4_5.txt.out,0.849154,110
mglcs_2_200_4_6.txt.out,0.635955,126
mglcs_2_200_4_7.txt.out,0.516646,124
mglcs_2_200_4_8.txt.out,0.833841,128
mglcs_2_200_4_9.txt.out,0.417341,126
mglcs_2_500_2_0.txt.out,4.56238,176
mglcs_2_500_2_1.txt.out,6.25424,162
mglcs_2_500_2_2.txt.out,5.98582,178
mglcs_2_500_2_3.txt.out,7.78677,325
mglcs_2_500_2_4.txt.out,10.4122,232
mglcs_2_500_2_5.txt.out,11.5255,244
mglcs_2_500_2_6.txt.out,11.6558,273
mglcs_2_500_2_7.txt.out,9.57879,242
mglcs_2_500_2_8.txt.out,7.2517,206
mglcs_2_500_2_9.txt.out,4.77444,244
mglcs_2_500_4_0.txt.out,0.482708,249
mglcs_2_500_4_1.txt.out,3.7501,290
mglcs_2_500_4_2.txt.out,5.45752,257
mglcs_2_500_4_3.txt.out,3.97682,236
mglcs_2_500_4_4.txt.out,8.4961,285
mglcs_2_500_4_5.txt.out,5.02568,292
mglcs_2_500_4_6.txt.out,7.79977,296
mglcs_2_500_4_7.txt.out,9.88648,277
mglcs_2_500_4_8.txt.out,6.9527,278
mglcs_2_500_4_9.txt.out,5.59339,241
mglcs_2_50_2_0.txt.out,0.00349939,36
mglcs_2_50_2_1.txt.out,0.0344777,37
mglcs_2_50_2_2.txt.out,0.00375645,39
mglcs_2_50_2_3.txt.out,0.00765334,38
mglcs_2_50_2_4.txt.out,0.00275415,37
mglcs_2_50_2_5.txt.out,0.0186837,36
mglcs_2_50_2_6.txt.out,0.00399724,39
mglcs_2_50_2_7.txt.out,0.00518491,39
mglcs_2_50_2_8.txt.out,0.00161793,38
mglcs_2_50_2_9.txt.out,0.0102534,38
mglcs_2_50_4_0.txt.out,0.0225307,29
mglcs_2_50_4_1.txt.out,0.0511198,31
mglcs_2_50_4_2.txt.out,0.0295741,31
mglcs_2_50_4_3.txt.out,0.0352042,30
mglcs_2_50_4_4.txt.out,0.025704,32
mglcs_2_50_4_5.txt.out,0.0295429,29
mglcs_2_50_4_6.txt.out,0.0278544,30
mglcs_2_50_4_7.txt.out,0.0119817,30
mglcs_2_50_4_8.txt.out,0.0217973,30
mglcs_2_50_4_9.txt.out,0.00483465,28
mglcs_3_100_2_0.txt.out,0.731422,64
mglcs_3_100_2_1.txt.out,0.950642,64
mglcs_3_100_2_2.txt.out,0.179361,61
mglcs_3_100_2_3.txt.out,0.180747,59
mglcs_3_100_2_4.txt.out,0.132013,65
mglcs_3_100_2_5.txt.out,0.301974,56
mglcs_3_100_2_6.txt.out,0.27986,64
mglcs_3_100_2_7.txt.out,0.221919,46
mglcs_3_100_2_8.txt.out,0.0838913,41
mglcs_3_100_2_9.txt.out,0.527184,65
mglcs_3_100_4_0.txt.out,0.489746,44
mglcs_3_100_4_1.txt.out,1.90342,49
mglcs_3_100_4_2.txt.out,1.71709,48
mglcs_3_100_4_3.txt.out,0.270865,47
mglcs_3_100_4_4.txt.out,1.34895,52
mglcs_3_100_4_5.txt.out,0.630676,51
mglcs_3_100_4_6.txt.out,2.12889,49
mglcs_3_100_4_7.txt.out,0.936758,46
mglcs_3_100_4_8.txt.out,1.73885,44
mglcs_3_100_4_9.txt.out,0.661537,50
mglcs_3_200_2_0.txt.out,2.60921,105
mglcs_3_200_2_1.txt.out,2.80171,112
mglcs_3_200_2_2.txt.out,2.79038,102
mglcs_3_200_2_3.txt.out,0.640818,88
mglcs_3_200_2_4.txt.out,3.57887,100
mglcs_3_200_2_5.txt.out,0.634255,106
mglcs_3_200_2_6.txt.out,0.21014,56
mglcs_3_200_2_7.txt.out,0.208021,62
mglcs_3_200_2_8.txt.out,1.00037,89
mglcs_3_200_2_9.txt.out,1.49728,92
mglcs_3_200_4_0.txt.out,8.85906,88
mglcs_3_200_4_1.txt.out,7.40811,100
mglcs_3_200_4_2.txt.out,6.55879,101
mglcs_3_200_4_3.txt.out,7.53772,90
mglcs_3_200_4_4.txt.out,4.93569,100
mglcs_3_200_4_5.txt.out,5.42553,90
mglcs_3_200_4_6.txt.out,1.19831,86
mglcs_3_200_4_7.txt.out,7.22189,98
mglcs_3_200_4_8.txt.out,6.12258,100
mglcs_3_200_4_9.txt.out,5.46659,95
mglcs_3_500_2_0.txt.out,0.16577,59
mglcs_3_500_2_1.txt.out,2.81311,149
mglcs_3_500_2_2.txt.out,1.77989,98
mglcs_3_500_2_3.txt.out,1.33772,120
mglcs_3_500_2_4.txt.out,4.03752,130
mglcs_3_500_2_5.txt.out,1.01043,94
mglcs_3_500_2_6.txt.out,1.35745,94
mglcs_3_500_2_7.txt.out,1.2841,128
mglcs_3_500_2_8.txt.out,0.273474,76
mglcs_3_500_2_9.txt.out,2.71958,166
mglcs_3_500_4_0.txt.out,14.0976,150
mglcs_3_500_4_1.txt.out,15.8321,208
mglcs_3_500_4_2.txt.out,9.44901,187
mglcs_3_500_4_3.txt.out,13.8017,224
mglcs_3_500_4_4.txt.out,9.62941,142
mglcs_3_500_4_5.txt.out,8.57829,136
mglcs_3_500_4_6.txt.out,5.3782,130
mglcs_3_500_4_7.txt.out,12.9397,178
mglcs_3_500_4_8.txt.out,13.1868,177
mglcs_3_500_4_9.txt.out,11.5258,154
mglcs_3_50_2_0.txt.out,0.0414817,32
mglcs_3_50_2_1.txt.out,0.016053,32
mglcs_3_50_2_2.txt.out,0.0347332,36
mglcs_3_50_2_3.txt.out,0.00952267,25
mglcs_3_50_2_4.txt.out,0.017629,33
mglcs_3_50_2_5.txt.out,0.00721276,31
mglcs_3_50_2_6.txt.out,0.0115382,33
mglcs_3_50_2_7.txt.out,0.015821,32
mglcs_3_50_2_8.txt.out,0.0179557,30
mglcs_3_50_2_9.txt.out,0.00892821,28
mglcs_3_50_4_0.txt.out,0.0343279,23
mglcs_3_50_4_1.txt.out,0.0501329,24
mglcs_3_50_4_2.txt.out,0.00549133,21
mglcs_3_50_4_3.txt.out,0.00997755,23
mglcs_3_50_4_4.txt.out,0.0197127,22
mglcs_3_50_4_5.txt.out,0.00900281,23
mglcs_3_50_4_6.txt.out,0.0553807,25
mglcs_3_50_4_7.txt.out,0.0132087,21
mglcs_3_50_4_8.txt.out,0.0223682,24
mglcs_3_50_4_9.txt.out,0.0192702,23
mglcs_5_100_2_0.txt.out,0.0250125,24
mglcs_5_100_2_1.txt.out,0.0555987,47
mglcs_5_100_2_2.txt.out,0.0278154,29
mglcs_5_100_2_3.txt.out,0.0218787,32
mglcs_5_100_2_4.txt.out,0.0166638,23
mglcs_5_100_2_5.txt.out,0.0260726,32
mglcs_5_100_2_6.txt.out,0.0195349,19
mglcs_5_100_2_7.txt.out,0.016004,22
mglcs_5_100_2_8.txt.out,0.0203691,23
mglcs_5_100_2_9.txt.out,0.0211983,32
mglcs_5_100_4_0.txt.out,0.0220185,17
mglcs_5_100_4_1.txt.out,0.021293,22
mglcs_5_100_4_2.txt.out,0.0187928,17
mglcs_5_100_4_3.txt.out,0.0368937,20
mglcs_5_100_4_4.txt.out,0.047808,18
mglcs_5_100_4_5.txt.out,0.0410282,28
mglcs_5_100_4_6.txt.out,0.0788539,31
mglcs_5_100_4_7.txt.out,0.0842972,24
mglcs_5_100_4_8.txt.out,0.0693938,29
mglcs_5_100_4_9.txt.out,0.0568943,25
mglcs_5_200_2_0.txt.out,0.033364,39
mglcs_5_200_2_1.txt.out,0.0126338,31
mglcs_5_200_2_2.txt.out,0.032298,38
mglcs_5_200_2_3.txt.out,0.023016,38
mglcs_5_200_2_4.txt.out,0.0404419,30
mglcs_5_200_2_5.txt.out,0.0142819,23
mglcs_5_200_2_6.txt.out,0.0541616,32
mglcs_5_200_2_7.txt.out,0.0377802,37
mglcs_5_200_2_8.txt.out,0.0314726,48
mglcs_5_200_2_9.txt.out,0.0212174,31
mglcs_5_200_4_0.txt.out,0.484625,50
mglcs_5_200_4_1.txt.out,0.0199349,17
mglcs_5_200_4_2.txt.out,0.0536227,28
mglcs_5_200_4_3.txt.out,0.0576654,33
mglcs_5_200_4_4.txt.out,0.0552941,23
mglcs_5_200_4_5.txt.out,0.0364043,26
mglcs_5_200_4_6.txt.out,0.0623161,45
mglcs_5_200_4_7.txt.out,0.0423214,29
mglcs_5_200_4_8.txt.out,0.0462613,31
mglcs_5_200_4_9.txt.out,0.0568781,29
mglcs_5_500_2_0.txt.out,0.0786488,53
mglcs_5_500_2_1.txt.out,0.0322542,45
mglcs_5_500_2_2.txt.out,0.0256663,24
mglcs_5_500_2_3.txt.out,0.0216552,29
mglcs_5_500_2_4.txt.out,0.0127492,17
mglcs_5_500_2_5.txt.out,0.0308288,37
mglcs_5_500_2_6.txt.out,0.0287146,22
mglcs_5_500_2_7.txt.out,0.0401458,29
mglcs_5_500_2_8.txt.out,0.036148,25
mglcs_5_500_2_9.txt.out,0.0236306,24
mglcs_5_500_4_0.txt.out,0.0671078,34
mglcs_5_500_4_1.txt.out,0.0586203,42
mglcs_5_500_4_2.txt.out,0.0724191,33
mglcs_5_500_4_3.txt.out,0.0412241,25
mglcs_5_500_4_4.txt.out,0.0413003,23
mglcs_5_500_4_5.txt.out,0.0588003,24
mglcs_5_500_4_6.txt.out,0.0757848,33
mglcs_5_500_4_7.txt.out,0.0795225,31
mglcs_5_500_4_8.txt.out,0.0573404,28
mglcs_5_500_4_9.txt.out,0.183406,39
mglcs_5_50_2_0.txt.out,0.0304492,28
mglcs_5_50_2_1.txt.out,0.0253822,24
mglcs_5_50_2_2.txt.out,0.0154282,19
mglcs_5_50_2_3.txt.out,0.00998584,17
mglcs_5_50_2_4.txt.out,0.020997,24
mglcs_5_50_2_5.txt.out,0.0116108,17
mglcs_5_50_2_6.txt.out,0.0140004,16
mglcs_5_50_2_7.txt.out,0.0243757,20
mglcs_5_50_2_8.txt.out,0.0314833,22
mglcs_5_50_2_9.txt.out,0.0210005,17
mglcs_5_50_4_0.txt.out,0.0143681,16
mglcs_5_50_4_1.txt.out,0.0163661,15
mglcs_5_50_4_2.txt.out,0.0122706,16
mglcs_5_50_4_3.txt.out,0.0201214,17
mglcs_5_50_4_4.txt.out,0.068458,19
mglcs_5_50_4_5.txt.out,0.012315,12
mglcs_5_50_4_6.txt.out,0.0244069,13
mglcs_5_50_4_7.txt.out,0.0144971,13
mglcs_5_50_4_8.txt.out,0.0117119,11
mglcs_5_50_4_9.txt.out,0.0204509,20
