file,time,quality
mglcs_2_200_4_7.txt.out,0.111218,77
mglcs_2_200_4_8.txt.out,0.39938,118
mglcs_2_200_4_9.txt.out,0.39366,121
mglcs_2_500_2_0.txt.out,3.31939,170
mglcs_2_500_2_1.txt.out,4.69176,197
mglcs_2_500_2_2.txt.out,4.29746,201
mglcs_2_500_2_3.txt.out,4.49089,320
mglcs_2_500_2_4.txt.out,6.2116,277
mglcs_2_500_2_5.txt.out,5.399,260
mglcs_2_500_2_6.txt.out,5.5425,293
mglcs_2_500_2_7.txt.out,5.07044,311
mglcs_2_500_2_8.txt.out,6.88757,321
mglcs_2_500_2_9.txt.out,2.91063,244
mglcs_2_500_4_0.txt.out,0.33148,153
mglcs_2_500_4_1.txt.out,1.86127,207
mglcs_2_500_4_2.txt.out,1.6871,242
mglcs_2_500_4_3.txt.out,2.02039,266
mglcs_2_500_4_4.txt.out,4.34577,282
mglcs_2_500_4_5.txt.out,1.82437,254
mglcs_2_500_4_6.txt.out,1.85463,286
mglcs_2_500_4_7.txt.out,3.34675,248
mglcs_2_500_4_8.txt.out,2.73197,284
mglcs_2_500_4_9.txt.out,4.17643,239
mglcs_2_50_2_0.txt.out,0.00306862,36
mglcs_2_50_2_1.txt.out,0.0257883,37
mglcs_2_50_2_2.txt.out,0.00360121,39
mglcs_2_50_2_3.txt.out,0.00691108,38
mglcs_2_50_2_4.txt.out,0.00229281,37
mglcs_2_50_2_5.txt.out,0.0155942,36
mglcs_2_50_2_6.txt.out,0.00353805,39
mglcs_2_50_2_7.txt.out,0.00465509,39
mglcs_2_50_2_8.txt.out,0.00199803,38
mglcs_2_50_2_9.txt.out,0.00872575,38
mglcs_2_50_4_0.txt.out,0.0182417,29
mglcs_2_50_4_1.txt.out,0.0276057,31
mglcs_2_50_4_2.txt.out,0.0132162,26
mglcs_2_50_4_3.txt.out,0.0133023,21
mglcs_2_50_4_4.txt.out,0.0113904,30
mglcs_2_50_4_5.txt.out,0.0199844,26
mglcs_2_50_4_6.txt.out,0.0187387,30
mglcs_2_50_4_7.txt.out,0.00993036,30
mglcs_2_50_4_8.txt.out,0.0207431,30
mglcs_2_50_4_9.txt.out,0.00418334,28
mglcs_3_100_2_0.txt.out,0.626229,64
mglcs_3_100_2_1.txt.out,0.869162,63
mglcs_3_100_2_2.txt.out,0.182238,61
mglcs_3_100_2_3.txt.out,0.181274,59
mglcs_3_100_2_4.txt.out,0.112236,65
mglcs_3_100_2_5.txt.out,0.302964,56
mglcs_3_100_2_6.txt.out,0.301463,64
mglcs_3_100_2_7.txt.out,0.288588,46
mglcs_3_100_2_8.txt.out,0.0923133,41
mglcs_3_100_2_9.txt.out,0.505582,65
mglcs_3_100_4_0.txt.out,0.467333,44
mglcs_3_100_4_1.txt.out,1.43291,49
mglcs_3_100_4_2.txt.out,1.09352,47
mglcs_3_100_4_3.txt.out,0.254113,47
mglcs_3_100_4_4.txt.out,0.586165,49
mglcs_3_100_4_5.txt.out,0.693638,51
mglcs_3_100_4_6.txt.out,1.28099,49
mglcs_3_100_4_7.txt.out,0.722453,46
mglcs_3_100_4_8.txt.out,1.28996,44
mglcs_3_100_4_9.txt.out,0.58886,50
mglcs_3_200_2_0.txt.out,1.79805,124
mglcs_3_200_2_1.txt.out,1.93069,110
mglcs_3_200_2_2.txt.out,2.37057,97
mglcs_3_200_2_3.txt.out,0.77553,88
mglcs_3_200_2_4.txt.out,2.87813,100
mglcs_3_200_2_5.txt.out,0.743377,106
mglcs_3_200_2_6.txt.out,0.145254,62
mglcs_3_200_2_7.txt.out,0.156143,65
mglcs_3_200_2_8.txt.out,0.442726,87
mglcs_3_200_2_9.txt.out,0.745042,92
mglcs_3_200_4_0.txt.out,3.82026,87
mglcs_3_200_4_1.txt.out,3.43302,98
mglcs_3_200_4_2.txt.out,3.47169,100
mglcs_3_200_4_3.txt.out,3.68744,89
mglcs_3_200_4_4.txt.out,3.26689,100
mglcs_3_200_4_5.txt.out,3.38519,89
mglcs_3_200_4_6.txt.out,1.23228,81
mglcs_3_200_4_7.txt.out,3.45944,96
mglcs_3_200_4_8.txt.out,2.94004,100
mglcs_3_200_4_9.txt.out,3.28002,90
mglcs_3_500_2_0.txt.out,0.147048,60
mglcs_3_500_2_1.txt.out,1.41478,112
mglcs_3_500_2_2.txt.out,1.25467,106
mglcs_3_500_2_3.txt.out,1.1731,120
mglcs_3_500_2_4.txt.out,2.26283,137
mglcs_3_500_2_5.txt.out,0.770844,92
mglcs_3_500_2_6.txt.out,1.35467,100
mglcs_3_500_2_7.txt.out,0.803599,128
mglcs_3_500_2_8.txt.out,0.342303,83
mglcs_3_500_2_9.txt.out,2.82049,173
mglcs_3_500_4_0.txt.out,6.60957,192
mglcs_3_500_4_1.txt.out,8.23382,196
mglcs_3_500_4_2.txt.out,5.15499,203
mglcs_3_500_4_3.txt.out,8.39055,215
mglcs_3_500_4_4.txt.out,7.8608,207
mglcs_3_500_4_5.txt.out,4.53014,177
mglcs_3_500_4_6.txt.out,5.06662,150
mglcs_3_500_4_7.txt.out,7.88139,191
mglcs_3_500_4_8.txt.out,7.2737,186
mglcs_3_500_4_9.txt.out,7.53449,197
mglcs_3_50_2_0.txt.out,0.0364282,32
mglcs_3_50_2_1.txt.out,0.0119029,32
mglcs_3_50_2_2.txt.out,0.0310737,36
mglcs_3_50_2_3.txt.out,0.00807479,25
mglcs_3_50_2_4.txt.out,0.0140439,33
mglcs_3_50_2_5.txt.out,0.00434802,31
mglcs_3_50_2_6.txt.out,0.00966041,33
mglcs_3_50_2_7.txt.out,0.0146128,32
mglcs_3_50_2_8.txt.out,0.0116825,30
mglcs_3_50_2_9.txt.out,0.00798929,28
mglcs_3_50_4_0.txt.out,0.023867,23
mglcs_3_50_4_1.txt.out,0.0491428,24
mglcs_3_50_4_2.txt.out,0.00628804,21
mglcs_3_50_4_3.txt.out,0.0101687,23
mglcs_3_50_4_4.txt.out,0.0159572,22
mglcs_3_50_4_5.txt.out,0.00840833,23
mglcs_3_50_4_6.txt.out,0.0425933,25
mglcs_3_50_4_7.txt.out,0.0103694,21
mglcs_3_50_4_8.txt.out,0.0185759,24
mglcs_3_50_4_9.txt.out,0.0158373,23
mglcs_5_100_2_0.txt.out,0.0143506,26
mglcs_5_100_2_1.txt.out,0.0442281,40
mglcs_5_100_2_2.txt.out,0.0219661,31
mglcs_5_100_2_3.txt.out,0.0212772,29
mglcs_5_100_2_4.txt.out,0.0155199,23
mglcs_5_100_2_5.txt.out,0.0230617,33
mglcs_5_100_2_6.txt.out,0.0154437,18
mglcs_5_100_2_7.txt.out,0.0135237,18
mglcs_5_100_2_8.txt.out,0.0160242,30
mglcs_5_100_2_9.txt.out,0.0176487,27
mglcs_5_100_4_0.txt.out,0.0226256,26
mglcs_5_100_4_1.txt.out,0.0232656,18
mglcs_5_100_4_2.txt.out,0.0190588,19
mglcs_5_100_4_3.txt.out,0.0241277,27
mglcs_5_100_4_4.txt.out,0.031863,19
mglcs_5_100_4_5.txt.out,0.0306243,26
mglcs_5_100_4_6.txt.out,0.0524331,31
mglcs_5_100_4_7.txt.out,0.0699695,23
mglcs_5_100_4_8.txt.out,0.0535244,29
mglcs_5_100_4_9.txt.out,0.044742,24
mglcs_5_200_2_0.txt.out,0.0193317,39
mglcs_5_200_2_1.txt.out,0.0132121,31
mglcs_5_200_2_2.txt.out,0.0299272,32
mglcs_5_200_2_3.txt.out,0.0324999,32
mglcs_5_200_2_4.txt.out,0.0472679,25
mglcs_5_200_2_5.txt.out,0.0313852,23
mglcs_5_200_2_6.txt.out,0.0518524,36
mglcs_5_200_2_7.txt.out,0.052952,33
mglcs_5_200_2_8.txt.out,0.0618915,49
mglcs_5_200_2_9.txt.out,0.0352739,25
mglcs_5_200_4_0.txt.out,0.29398,50
mglcs_5_200_4_1.txt.out,0.0316365,15
mglcs_5_200_4_2.txt.out,0.0506525,28
mglcs_5_200_4_3.txt.out,0.0461693,29
mglcs_5_200_4_4.txt.out,0.0438817,29
mglcs_5_200_4_5.txt.out,0.0372898,33
mglcs_5_200_4_6.txt.out,0.0528714,36
mglcs_5_200_4_7.txt.out,0.0459275,29
mglcs_5_200_4_8.txt.out,0.0499021,31
mglcs_5_200_4_9.txt.out,0.0602016,30
mglcs_5_500_2_0.txt.out,0.0771637,52
mglcs_5_500_2_1.txt.out,0.0438377,48
mglcs_5_500_2_2.txt.out,0.0331547,21
mglcs_5_500_2_3.txt.out,0.0278477,23
mglcs_5_500_2_4.txt.out,0.0127013,20
mglcs_5_500_2_5.txt.out,0.02414,32
mglcs_5_500_2_6.txt.out,0.0167654,22
mglcs_5_500_2_7.txt.out,0.0261857,29
mglcs_5_500_2_8.txt.out,0.0213837,26
mglcs_5_500_2_9.txt.out,0.0139552,24
mglcs_5_500_4_0.txt.out,0.0562535,38
mglcs_5_500_4_1.txt.out,0.0517287,42
mglcs_5_500_4_2.txt.out,0.0825491,33
mglcs_5_500_4_3.txt.out,0.0345286,31
mglcs_5_500_4_4.txt.out,0.0239629,23
mglcs_5_500_4_5.txt.out,0.0354345,26
mglcs_5_500_4_6.txt.out,0.0630184,54
mglcs_5_500_4_7.txt.out,0.0675206,41
mglcs_5_500_4_8.txt.out,0.0548327,33
mglcs_5_500_4_9.txt.out,0.19967,60
mglcs_5_50_2_0.txt.out,0.0194262,28
mglcs_5_50_2_1.txt.out,0.0213493,24
mglcs_5_50_2_2.txt.out,0.0143981,19
mglcs_5_50_2_3.txt.out,0.011014,17
mglcs_5_50_2_4.txt.out,0.018426,24
mglcs_5_50_2_5.txt.out,0.0106377,17
mglcs_5_50_2_6.txt.out,,
mglcs_5_50_2_7.txt.out,,
mglcs_5_50_2_8.txt.out,,
mglcs_5_50_2_9.txt.out,,
mglcs_5_50_4_0.txt.out,0.0127235,16
mglcs_5_50_4_1.txt.out,0.0145119,15
mglcs_5_50_4_2.txt.out,0.0123863,16
mglcs_5_50_4_3.txt.out,0.0202284,17
mglcs_5_50_4_4.txt.out,0.0636031,19
mglcs_5_50_4_5.txt.out,0.0114071,12
mglcs_5_50_4_6.txt.out,0.0161251,13
mglcs_5_50_4_7.txt.out,0.0133418,13
mglcs_5_50_4_8.txt.out,0.0115638,11
mglcs_5_50_4_9.txt.out,0.0191267,19
