file,time,quality
mglcs_2_50_2_3.txt.out,0.00753027,38
mglcs_2_50_2_4.txt.out,0.00305603,37
mglcs_2_50_2_5.txt.out,0.0166947,36
mglcs_2_50_2_6.txt.out,0.00415289,39
mglcs_2_50_2_7.txt.out,0.0042458,39
mglcs_2_50_2_8.txt.out,0.00167895,38
mglcs_2_50_2_9.txt.out,0.00914956,38
mglcs_2_50_4_0.txt.out,0.0222334,29
mglcs_2_50_4_1.txt.out,0.0328744,31
mglcs_2_50_4_2.txt.out,0.0239412,29
mglcs_2_50_4_3.txt.out,0.0192676,24
mglcs_2_50_4_4.txt.out,0.0140236,32
mglcs_2_50_4_5.txt.out,0.0229205,26
mglcs_2_50_4_6.txt.out,0.0223904,30
mglcs_2_50_4_7.txt.out,0.0126484,30
mglcs_2_50_4_8.txt.out,0.017328,30
mglcs_2_50_4_9.txt.out,0.00436913,28
mglcs_3_100_2_0.txt.out,0.861992,64
mglcs_3_100_2_1.txt.out,1.01651,64
mglcs_3_100_2_2.txt.out,0.197228,61
mglcs_3_100_2_3.txt.out,0.1806,56
mglcs_3_100_2_4.txt.out,0.128712,65
mglcs_3_100_2_5.txt.out,0.306684,56
mglcs_3_100_2_6.txt.out,0.352435,64
mglcs_3_100_2_7.txt.out,0.296947,46
mglcs_3_100_2_8.txt.out,0.0975476,41
mglcs_3_100_2_9.txt.out,0.6422,65
mglcs_3_100_4_0.txt.out,0.444487,45
mglcs_3_100_4_1.txt.out,1.61728,49
mglcs_3_100_4_2.txt.out,1.31231,47
mglcs_3_100_4_3.txt.out,0.296888,47
mglcs_3_100_4_4.txt.out,0.783556,49
mglcs_3_100_4_5.txt.out,0.714028,51
mglcs_3_100_4_6.txt.out,1.58174,50
mglcs_3_100_4_7.txt.out,0.999619,46
mglcs_3_100_4_8.txt.out,1.61006,44
mglcs_3_100_4_9.txt.out,0.747745,50
mglcs_3_200_2_0.txt.out,2.51506,125
mglcs_3_200_2_1.txt.out,2.09529,106
mglcs_3_200_2_2.txt.out,2.74793,129
mglcs_3_200_2_3.txt.out,0.665299,94
mglcs_3_200_2_4.txt.out,3.30098,100
mglcs_3_200_2_5.txt.out,0.676691,106
mglcs_3_200_2_6.txt.out,0.154749,74
mglcs_3_200_2_7.txt.out,0.136925,65
mglcs_3_200_2_8.txt.out,0.602104,89
mglcs_3_200_2_9.txt.out,1.30248,93
mglcs_3_200_4_0.txt.out,5.086,91
mglcs_3_200_4_1.txt.out,4.82037,101
mglcs_3_200_4_2.txt.out,5.16797,101
mglcs_3_200_4_3.txt.out,4.82886,97
mglcs_3_200_4_4.txt.out,4.12544,100
mglcs_3_200_4_5.txt.out,3.72351,90
mglcs_3_200_4_6.txt.out,1.28448,86
mglcs_3_200_4_7.txt.out,5.39084,100
mglcs_3_200_4_8.txt.out,5.00516,100
mglcs_3_200_4_9.txt.out,3.47539,92
mglcs_3_500_2_0.txt.out,0.13322,59
mglcs_3_500_2_1.txt.out,1.39994,150
mglcs_3_500_2_2.txt.out,1.36502,98
mglcs_3_500_2_3.txt.out,1.50647,138
mglcs_3_500_2_4.txt.out,3.2227,138
mglcs_3_500_2_5.txt.out,0.73329,95
mglcs_3_500_2_6.txt.out,1.31784,105
mglcs_3_500_2_7.txt.out,1.0293,128
mglcs_3_500_2_8.txt.out,0.496444,132
mglcs_3_500_2_9.txt.out,3.20803,179
mglcs_3_500_4_0.txt.out,10.2143,192
mglcs_3_500_4_1.txt.out,10.9942,218
mglcs_3_500_4_2.txt.out,8.67037,194
mglcs_3_500_4_3.txt.out,11.1135,228
mglcs_3_500_4_4.txt.out,8.25911,178
mglcs_3_500_4_5.txt.out,6.95271,213
mglcs_3_500_4_6.txt.out,5.02372,149
mglcs_3_500_4_7.txt.out,13.4021,227
mglcs_3_500_4_8.txt.out,9.8251,207
mglcs_3_500_4_9.txt.out,9.43614,227
mglcs_3_50_2_0.txt.out,0.042199,32
mglcs_3_50_2_1.txt.out,0.0160983,32
mglcs_3_50_2_2.txt.out,0.0354821,36
mglcs_3_50_2_3.txt.out,0.0103817,25
mglcs_3_50_2_4.txt.out,0.0172382,33
mglcs_3_50_2_5.txt.out,0.00751833,31
mglcs_3_50_2_6.txt.out,0.0130458,33
mglcs_3_50_2_7.txt.out,0.0201748,32
mglcs_3_50_2_8.txt.out,0.0175633,30
mglcs_3_50_2_9.txt.out,0.00855266,28
mglcs_3_50_4_0.txt.out,0.0279798,23
mglcs_3_50_4_1.txt.out,0.0503689,24
mglcs_3_50_4_2.txt.out,0.00596035,21
mglcs_3_50_4_3.txt.out,0.012715,23
mglcs_3_50_4_4.txt.out,0.021164,22
mglcs_3_50_4_5.txt.out,0.0116544,23
mglcs_3_50_4_6.txt.out,0.0529548,25
mglcs_3_50_4_7.txt.out,0.0148763,21
mglcs_3_50_4_8.txt.out,0.0230021,24
mglcs_3_50_4_9.txt.out,0.0205868,23
mglcs_5_100_2_0.txt.out,0.0280394,24
mglcs_5_100_2_1.txt.out,0.0371312,40
mglcs_5_100_2_2.txt.out,0.0236369,23
mglcs_5_100_2_3.txt.out,0.0180331,28
mglcs_5_100_2_4.txt.out,0.0153281,23
mglcs_5_100_2_5.txt.out,0.0284103,32
mglcs_5_100_2_6.txt.out,0.0174331,25
mglcs_5_100_2_7.txt.out,0.0143574,18
mglcs_5_100_2_8.txt.out,0.0259162,25
mglcs_5_100_2_9.txt.out,0.023131,32
mglcs_5_100_4_0.txt.out,0.0254628,20
mglcs_5_100_4_1.txt.out,0.0207793,21
mglcs_5_100_4_2.txt.out,0.0324785,18
mglcs_5_100_4_3.txt.out,0.0441902,20
mglcs_5_100_4_4.txt.out,0.0436964,19
mglcs_5_100_4_5.txt.out,0.0401019,27
mglcs_5_100_4_6.txt.out,0.0716635,26
mglcs_5_100_4_7.txt.out,0.0604623,24
mglcs_5_100_4_8.txt.out,0.064627,31
mglcs_5_100_4_9.txt.out,0.0576641,22
mglcs_5_200_2_0.txt.out,0.0312977,39
mglcs_5_200_2_1.txt.out,0.022186,27
mglcs_5_200_2_2.txt.out,0.027245,33
mglcs_5_200_2_3.txt.out,0.0223528,31
mglcs_5_200_2_4.txt.out,0.0509392,28
mglcs_5_200_2_5.txt.out,0.0232381,23
mglcs_5_200_2_6.txt.out,0.0546475,32
mglcs_5_200_2_7.txt.out,0.0389387,39
mglcs_5_200_2_8.txt.out,0.0468416,49
mglcs_5_200_2_9.txt.out,0.022336,29
mglcs_5_200_4_0.txt.out,0.321171,48
mglcs_5_200_4_1.txt.out,0.0211249,14
mglcs_5_200_4_2.txt.out,0.0492282,31
mglcs_5_200_4_3.txt.out,0.0495195,25
mglcs_5_200_4_4.txt.out,0.0426001,29
mglcs_5_200_4_5.txt.out,0.0281566,30
mglcs_5_200_4_6.txt.out,0.0518941,34
mglcs_5_200_4_7.txt.out,0.0407087,24
mglcs_5_200_4_8.txt.out,0.0439857,31
mglcs_5_200_4_9.txt.out,0.0493418,28
mglcs_5_500_2_0.txt.out,0.0630158,49
mglcs_5_500_2_1.txt.out,0.0173583,26
mglcs_5_500_2_2.txt.out,0.0245024,21
mglcs_5_500_2_3.txt.out,0.020228,29
mglcs_5_500_2_4.txt.out,0.0139548,20
mglcs_5_500_2_5.txt.out,0.0301648,37
mglcs_5_500_2_6.txt.out,0.0238302,24
mglcs_5_500_2_7.txt.out,0.0329033,29
mglcs_5_500_2_8.txt.out,0.0237326,26
mglcs_5_500_2_9.txt.out,0.0144049,24
mglcs_5_500_4_0.txt.out,0.0592962,34
mglcs_5_500_4_1.txt.out,0.0485519,42
mglcs_5_500_4_2.txt.out,0.0827926,37
mglcs_5_500_4_3.txt.out,0.0316247,30
mglcs_5_500_4_4.txt.out,0.0245349,26
mglcs_5_500_4_5.txt.out,0.0405553,31
mglcs_5_500_4_6.txt.out,0.0821489,41
mglcs_5_500_4_7.txt.out,0.07446,32
mglcs_5_500_4_8.txt.out,0.0876964,30
mglcs_5_500_4_9.txt.out,0.137739,39
mglcs_5_50_2_0.txt.out,0.032467,28
mglcs_5_50_2_1.txt.out,0.0339702,24
mglcs_5_50_2_2.txt.out,0.0137701,19
mglcs_5_50_2_3.txt.out,0.0103605,17
mglcs_5_50_2_4.txt.out,0.0177885,24
mglcs_5_50_2_5.txt.out,0.0209262,17
mglcs_5_50_2_6.txt.out,0.0219457,16
mglcs_5_50_2_7.txt.out,0.0170228,20
mglcs_5_50_2_8.txt.out,0.0209809,23
mglcs_5_50_2_9.txt.out,0.0140731,17
mglcs_5_50_4_0.txt.out,0.0144045,16
mglcs_5_50_4_1.txt.out,0.0165534,15
mglcs_5_50_4_2.txt.out,0.0139748,16
mglcs_5_50_4_3.txt.out,0.0213111,17
mglcs_5_50_4_4.txt.out,0.0656419,19
mglcs_5_50_4_5.txt.out,0.0137487,12
mglcs_5_50_4_6.txt.out,0.0166039,13
mglcs_5_50_4_7.txt.out,0.0140186,13
mglcs_5_50_4_8.txt.out,0.0116314,11
mglcs_5_50_4_9.txt.out,0.0195561,20
