file,time,quality
mglcs_3_500_4_3.txt.out,13.1977,201
mglcs_3_500_4_4.txt.out,10.4298,131
mglcs_3_500_4_5.txt.out,8.29429,180
mglcs_3_500_4_6.txt.out,6.3237,133
mglcs_3_500_4_7.txt.out,13.5803,198
mglcs_3_500_4_8.txt.out,15.1464,223
mglcs_3_500_4_9.txt.out,13.9568,193
mglcs_3_50_2_0.txt.out,0.0456481,32
mglcs_3_50_2_1.txt.out,0.0161991,32
mglcs_3_50_2_2.txt.out,0.0396693,36
mglcs_3_50_2_3.txt.out,0.0105714,25
mglcs_3_50_2_4.txt.out,0.0183977,33
mglcs_3_50_2_5.txt.out,0.00761965,31
mglcs_3_50_2_6.txt.out,0.0153967,33
mglcs_3_50_2_7.txt.out,0.0209938,32
mglcs_3_50_2_8.txt.out,0.0172704,30
mglcs_3_50_2_9.txt.out,0.0130302,28
mglcs_3_50_4_0.txt.out,0.0312804,23
mglcs_3_50_4_1.txt.out,0.0542388,24
mglcs_3_50_4_2.txt.out,0.00595705,21
mglcs_3_50_4_3.txt.out,0.00938885,23
mglcs_3_50_4_4.txt.out,0.0171924,22
mglcs_3_50_4_5.txt.out,0.00979915,23
mglcs_3_50_4_6.txt.out,0.0432908,25
mglcs_3_50_4_7.txt.out,0.0120902,21
mglcs_3_50_4_8.txt.out,0.0193758,24
mglcs_3_50_4_9.txt.out,0.0155161,23
mglcs_5_100_2_0.txt.out,0.0159748,26
mglcs_5_100_2_1.txt.out,0.0559725,40
mglcs_5_100_2_2.txt.out,0.0390213,34
mglcs_5_100_2_3.txt.out,0.0307965,30
mglcs_5_100_2_4.txt.out,0.0288581,23
mglcs_5_100_2_5.txt.out,0.0422021,33
mglcs_5_100_2_6.txt.out,0.0184881,20
mglcs_5_100_2_7.txt.out,0.0255746,18
mglcs_5_100_2_8.txt.out,0.0271624,25
mglcs_5_100_2_9.txt.out,0.0214407,33
mglcs_5_100_4_0.txt.out,0.0252614,29
mglcs_5_100_4_1.txt.out,0.0214051,19
mglcs_5_100_4_2.txt.out,0.0194954,19
mglcs_5_100_4_3.txt.out,0.0268833,27
mglcs_5_100_4_4.txt.out,0.0293295,22
mglcs_5_100_4_5.txt.out,0.0346984,27
mglcs_5_100_4_6.txt.out,0.0563174,28
mglcs_5_100_4_7.txt.out,0.0880917,23
mglcs_5_100_4_8.txt.out,0.0574354,29
mglcs_5_100_4_9.txt.out,0.0491055,22
mglcs_5_200_2_0.txt.out,0.0220131,37
mglcs_5_200_2_1.txt.out,0.014845,27
mglcs_5_200_2_2.txt.out,0.0236571,33
mglcs_5_200_2_3.txt.out,0.0227585,32
mglcs_5_200_2_4.txt.out,0.0380131,30
mglcs_5_200_2_5.txt.out,0.0146109,23
mglcs_5_200_2_6.txt.out,0.038258,39
mglcs_5_200_2_7.txt.out,0.0365953,31
mglcs_5_200_2_8.txt.out,0.0375068,49
mglcs_5_200_2_9.txt.out,0.0236764,35
mglcs_5_200_4_0.txt.out,0.369838,48
mglcs_5_200_4_1.txt.out,0.0309009,14
mglcs_5_200_4_2.txt.out,0.04732,31
mglcs_5_200_4_3.txt.out,0.0552248,28
mglcs_5_200_4_4.txt.out,0.0543694,25
mglcs_5_200_4_5.txt.out,0.0450523,31
mglcs_5_200_4_6.txt.out,0.0700146,35
mglcs_5_200_4_7.txt.out,0.0547706,23
mglcs_5_200_4_8.txt.out,0.0571788,27
mglcs_5_200_4_9.txt.out,0.0514128,29
mglcs_5_500_2_0.txt.out,0.0527063,53
mglcs_5_500_2_1.txt.out,0.0372056,48
mglcs_5_500_2_2.txt.out,0.0229389,21
mglcs_5_500_2_3.txt.out,0.0177232,25
mglcs_5_500_2_4.txt.out,0.0136715,17
mglcs_5_500_2_5.txt.out,0.0257225,38
mglcs_5_500_2_6.txt.out,0.0182504,26
mglcs_5_500_2_7.txt.out,0.0287133,34
mglcs_5_500_2_8.txt.out,0.0209506,25
mglcs_5_500_2_9.txt.out,0.0127975,24
mglcs_5_500_4_0.txt.out,0.0488727,37
mglcs_5_500_4_1.txt.out,0.0444806,38
mglcs_5_500_4_2.txt.out,0.0614072,33
mglcs_5_500_4_3.txt.out,0.0297475,26
mglcs_5_500_4_4.txt.out,0.0262859,26
mglcs_5_500_4_5.txt.out,0.0397533,27
mglcs_5_500_4_6.txt.out,0.0684927,47
mglcs_5_500_4_7.txt.out,0.0885391,41
mglcs_5_500_4_8.txt.out,0.0539092,32
mglcs_5_500_4_9.txt.out,0.144171,52
mglcs_5_50_2_0.txt.out,0.0183705,28
mglcs_5_50_2_1.txt.out,0.0207263,24
mglcs_5_50_2_2.txt.out,0.0180977,19
mglcs_5_50_2_3.txt.out,0.0094048,17
mglcs_5_50_2_4.txt.out,0.0214344,24
mglcs_5_50_2_5.txt.out,0.0126475,17
mglcs_5_50_2_6.txt.out,0.022244,16
mglcs_5_50_2_7.txt.out,0.0254857,20
mglcs_5_50_2_8.txt.out,0.0314015,23
mglcs_5_50_2_9.txt.out,0.0118742,17
mglcs_5_50_4_0.txt.out,0.0141758,16
mglcs_5_50_4_1.txt.out,0.0144452,15
mglcs_5_50_4_2.txt.out,0.012326,16
mglcs_5_50_4_3.txt.out,0.0197272,17
mglcs_5_50_4_4.txt.out,0.0673552,19
mglcs_5_50_4_5.txt.out,0.0129252,12
mglcs_5_50_4_6.txt.out,0.0172732,14
mglcs_5_50_4_7.txt.out,0.0163357,13
mglcs_5_50_4_8.txt.out,0.0128106,11
mglcs_5_50_4_9.txt.out,0.0207788,20
