file,time,quality
mglcs_2_500_4_2.txt.out,9.10145,266
mglcs_2_500_4_3.txt.out,8.64443,274
mglcs_2_500_4_4.txt.out,8.57092,282
mglcs_2_500_4_5.txt.out,9.92283,297
mglcs_2_500_4_6.txt.out,13.4384,297
mglcs_2_500_4_7.txt.out,14.3067,277
mglcs_2_500_4_8.txt.out,12.5751,286
mglcs_2_500_4_9.txt.out,11.2342,270
mglcs_2_50_2_0.txt.out,0.00389715,36
mglcs_2_50_2_1.txt.out,0.0283469,37
mglcs_2_50_2_2.txt.out,0.00392676,39
mglcs_2_50_2_3.txt.out,0.00639961,38
mglcs_2_50_2_4.txt.out,0.00292734,37
mglcs_2_50_2_5.txt.out,0.0166719,36
mglcs_2_50_2_6.txt.out,0.00346644,39
mglcs_2_50_2_7.txt.out,0.00481197,39
mglcs_2_50_2_8.txt.out,0.00188542,38
mglcs_2_50_2_9.txt.out,0.0097699,38
mglcs_2_50_4_0.txt.out,0.0155984,27
mglcs_2_50_4_1.txt.out,0.0361877,31
mglcs_2_50_4_2.txt.out,0.0241482,31
mglcs_2_50_4_3.txt.out,0.0291399,30
mglcs_2_50_4_4.txt.out,0.0203015,32
mglcs_2_50_4_5.txt.out,0.0227189,28
mglcs_2_50_4_6.txt.out,0.0229779,30
mglcs_2_50_4_7.txt.out,0.0112063,30
mglcs_2_50_4_8.txt.out,0.0194382,30
mglcs_2_50_4_9.txt.out,0.00480381,28
mglcs_3_100_2_0.txt.out,0.712277,64
mglcs_3_100_2_1.txt.out,1.03424,63
mglcs_3_100_2_2.txt.out,0.169102,61
mglcs_3_100_2_3.txt.out,0.167489,59
mglcs_3_100_2_4.txt.out,0.0962514,65
mglcs_3_100_2_5.txt.out,0.272353,55
mglcs_3_100_2_6.txt.out,0.315065,64
mglcs_3_100_2_7.txt.out,0.275159,46
mglcs_3_100_2_8.txt.out,0.0873177,41
mglcs_3_100_2_9.txt.out,0.507405,65
mglcs_3_100_4_0.txt.out,0.477391,44
mglcs_3_100_4_1.txt.out,1.60962,49
mglcs_3_100_4_2.txt.out,1.5042,47
mglcs_3_100_4_3.txt.out,0.226127,47
mglcs_3_100_4_4.txt.out,0.977805,51
mglcs_3_100_4_5.txt.out,0.581618,51
mglcs_3_100_4_6.txt.out,1.31677,48
mglcs_3_100_4_7.txt.out,0.71882,46
mglcs_3_100_4_8.txt.out,1.55372,45
mglcs_3_100_4_9.txt.out,0.575174,50
mglcs_3_200_2_0.txt.out,2.02653,124
mglcs_3_200_2_1.txt.out,2.11907,113
mglcs_3_200_2_2.txt.out,2.65618,113
mglcs_3_200_2_3.txt.out,0.643935,91
mglcs_3_200_2_4.txt.out,3.00662,109
mglcs_3_200_2_5.txt.out,0.713839,106
mglcs_3_200_2_6.txt.out,0.224073,73
mglcs_3_200_2_7.txt.out,0.158157,65
mglcs_3_200_2_8.txt.out,0.916016,89
mglcs_3_200_2_9.txt.out,1.25594,92
mglcs_3_200_4_0.txt.out,6.60787,95
mglcs_3_200_4_1.txt.out,6.31515,99
mglcs_3_200_4_2.txt.out,5.60322,100
mglcs_3_200_4_3.txt.out,5.39568,89
mglcs_3_200_4_4.txt.out,3.96463,100
mglcs_3_200_4_5.txt.out,5.32983,91
mglcs_3_200_4_6.txt.out,1.58627,80
mglcs_3_200_4_7.txt.out,6.9133,96
mglcs_3_200_4_8.txt.out,5.57186,99
mglcs_3_200_4_9.txt.out,4.45659,90
mglcs_3_500_2_0.txt.out,0.0904712,47
mglcs_3_500_2_1.txt.out,1.24583,175
mglcs_3_500_2_2.txt.out,0.998374,98
mglcs_3_500_2_3.txt.out,1.37612,124
mglcs_3_500_2_4.txt.out,3.25122,135
mglcs_3_500_2_5.txt.out,0.869746,95
mglcs_3_500_2_6.txt.out,1.22798,105
mglcs_3_500_2_7.txt.out,1.90198,131
mglcs_3_500_2_8.txt.out,0.37539,78
mglcs_3_500_2_9.txt.out,2.54606,173
mglcs_3_500_4_0.txt.out,12.5166,215
mglcs_3_500_4_1.txt.out,18.1898,218
mglcs_3_500_4_2.txt.out,9.28874,202
mglcs_3_500_4_3.txt.out,12.4908,222
mglcs_3_500_4_4.txt.out,9.93322,207
mglcs_3_500_4_5.txt.out,10.7323,199
mglcs_3_500_4_6.txt.out,6.14209,155
mglcs_3_500_4_7.txt.out,15.8909,226
mglcs_3_500_4_8.txt.out,14.0654,205
mglcs_3_500_4_9.txt.out,13.5073,216
mglcs_3_50_2_0.txt.out,0.0398477,32
mglcs_3_50_2_1.txt.out,0.0128611,32
mglcs_3_50_2_2.txt.out,0.0352556,36
mglcs_3_50_2_3.txt.out,0.00865818,25
mglcs_3_50_2_4.txt.out,0.0151723,33
mglcs_3_50_2_5.txt.out,0.00648466,31
mglcs_3_50_2_6.txt.out,0.0102894,33
mglcs_3_50_2_7.txt.out,0.0152921,32
mglcs_3_50_2_8.txt.out,0.0112889,30
mglcs_3_50_2_9.txt.out,0.0082323,28
mglcs_3_50_4_0.txt.out,0.0280549,23
mglcs_3_50_4_1.txt.out,0.0448723,24
mglcs_3_50_4_2.txt.out,0.00448694,21
mglcs_3_50_4_3.txt.out,0.00772314,23
mglcs_3_50_4_4.txt.out,0.0160892,22
mglcs_3_50_4_5.txt.out,0.00841499,23
mglcs_3_50_4_6.txt.out,0.0433759,25
mglcs_3_50_4_7.txt.out,0.00985191,21
mglcs_3_50_4_8.txt.out,0.0173315,24
mglcs_3_50_4_9.txt.out,0.0150792,23
mglcs_5_100_2_0.txt.out,0.0146313,26
mglcs_5_100_2_1.txt.out,0.0510662,39
mglcs_5_100_2_2.txt.out,0.0213377,35
mglcs_5_100_2_3.txt.out,0.021907,27
mglcs_5_100_2_4.txt.out,0.0150358,23
mglcs_5_100_2_5.txt.out,0.037567,32
mglcs_5_100_2_6.txt.out,0.0197178,18
mglcs_5_100_2_7.txt.out,0.01448,19
mglcs_5_100_2_8.txt.out,0.018537,22
mglcs_5_100_2_9.txt.out,0.0208487,33
mglcs_5_100_4_0.txt.out,0.0366312,20
mglcs_5_100_4_1.txt.out,0.0192852,20
mglcs_5_100_4_2.txt.out,0.0194509,19
mglcs_5_100_4_3.txt.out,0.0265137,20
mglcs_5_100_4_4.txt.out,0.0268545,18
mglcs_5_100_4_5.txt.out,0.0290215,25
mglcs_5_100_4_6.txt.out,0.0597412,27
mglcs_5_100_4_7.txt.out,0.0682213,23
mglcs_5_100_4_8.txt.out,0.0517421,31
mglcs_5_100_4_9.txt.out,0.0334352,22
mglcs_5_200_2_0.txt.out,0.0218827,31
mglcs_5_200_2_1.txt.out,0.0138248,27
mglcs_5_200_2_2.txt.out,0.018803,36
mglcs_5_200_2_3.txt.out,0.0373798,32
mglcs_5_200_2_4.txt.out,0.0549205,25
mglcs_5_200_2_5.txt.out,0.0259037,23
mglcs_5_200_2_6.txt.out,0.048605,39
mglcs_5_200_2_7.txt.out,0.0320111,38
mglcs_5_200_2_8.txt.out,0.0326054,49
mglcs_5_200_2_9.txt.out,0.0197686,25
mglcs_5_200_4_0.txt.out,0.32611,54
mglcs_5_200_4_1.txt.out,0.0199092,15
mglcs_5_200_4_2.txt.out,0.037207,31
mglcs_5_200_4_3.txt.out,0.0408035,33
mglcs_5_200_4_4.txt.out,0.032484,23
mglcs_5_200_4_5.txt.out,0.0522496,36
mglcs_5_200_4_6.txt.out,0.0728233,35
mglcs_5_200_4_7.txt.out,0.0477792,30
mglcs_5_200_4_8.txt.out,0.0459292,31
mglcs_5_200_4_9.txt.out,0.05429,32
mglcs_5_500_2_0.txt.out,0.0701224,48
mglcs_5_500_2_1.txt.out,0.0457022,49
mglcs_5_500_2_2.txt.out,0.0241258,25
mglcs_5_500_2_3.txt.out,0.0214642,23
mglcs_5_500_2_4.txt.out,0.0122792,17
mglcs_5_500_2_5.txt.out,0.0271925,38
mglcs_5_500_2_6.txt.out,0.0194947,23
mglcs_5_500_2_7.txt.out,0.0328631,29
mglcs_5_500_2_8.txt.out,0.0260561,26
mglcs_5_500_2_9.txt.out,0.0147852,24
mglcs_5_500_4_0.txt.out,0.0690021,35
mglcs_5_500_4_1.txt.out,0.045901,37
mglcs_5_500_4_2.txt.out,0.0822913,37
mglcs_5_500_4_3.txt.out,0.0354563,46
mglcs_5_500_4_4.txt.out,0.0279056,26
mglcs_5_500_4_5.txt.out,0.046565,27
mglcs_5_500_4_6.txt.out,0.0617006,41
mglcs_5_500_4_7.txt.out,0.114203,41
mglcs_5_500_4_8.txt.out,0.0683433,34
mglcs_5_500_4_9.txt.out,0.151643,45
mglcs_5_50_2_0.txt.out,0.034301,28
mglcs_5_50_2_1.txt.out,0.023613,24
mglcs_5_50_2_2.txt.out,0.0205367,19
mglcs_5_50_2_3.txt.out,0.00998228,17
mglcs_5_50_2_4.txt.out,0.0186269,24
mglcs_5_50_2_5.txt.out,0.0119184,17
mglcs_5_50_2_6.txt.out,0.0142721,16
mglcs_5_50_2_7.txt.out,0.0247622,20
mglcs_5_50_2_8.txt.out,0.0210059,23
mglcs_5_50_2_9.txt.out,0.0211944,17
mglcs_5_50_4_0.txt.out,0.0137815,16
mglcs_5_50_4_1.txt.out,0.0158312,15
mglcs_5_50_4_2.txt.out,0.0148626,16
mglcs_5_50_4_3.txt.out,0.022742,17
mglcs_5_50_4_4.txt.out,0.0691356,19
mglcs_5_50_4_5.txt.out,0.0131748,12
mglcs_5_50_4_6.txt.out,0.018888,13
mglcs_5_50_4_7.txt.out,0.022328,13
mglcs_5_50_4_8.txt.out,0.011686,11
mglcs_5_50_4_9.txt.out,0.0220378,20
