file,time,quality
mglcs_10_500_2_9.txt.out,0.0199009,9
mglcs_10_500_4_0.txt.out,0.0128651,8
mglcs_10_500_4_1.txt.out,0.0199454,6
mglcs_10_500_4_2.txt.out,0.0252211,7
mglcs_10_500_4_3.txt.out,0.0215908,7
mglcs_10_500_4_4.txt.out,0.0222409,8
mglcs_10_500_4_5.txt.out,0.0215929,6
mglcs_10_500_4_6.txt.out,0.0158517,9
mglcs_10_500_4_7.txt.out,0.0164315,6
mglcs_10_500_4_8.txt.out,0.0151527,8
mglcs_10_500_4_9.txt.out,0.0157833,5
mglcs_10_50_2_0.txt.out,0.0174297,11
mglcs_10_50_2_1.txt.out,0.00959694,8
mglcs_10_50_2_2.txt.out,0.00891285,8
mglcs_10_50_2_3.txt.out,0.00983388,9
mglcs_10_50_2_4.txt.out,0.0082234,7
mglcs_10_50_2_5.txt.out,0.0121639,12
mglcs_10_50_2_6.txt.out,0.0153939,9
mglcs_10_50_2_7.txt.out,0.0147174,9
mglcs_10_50_2_8.txt.out,0.0089976,7
mglcs_10_50_2_9.txt.out,0.0116475,11
mglcs_10_50_4_0.txt.out,0.0134984,7
mglcs_10_50_4_1.txt.out,0.0129744,5
mglcs_10_50_4_2.txt.out,0.0214619,6
mglcs_10_50_4_3.txt.out,0.022945,8
mglcs_10_50_4_4.txt.out,0.0188781,7
mglcs_10_50_4_5.txt.out,0.0171943,5
mglcs_10_50_4_6.txt.out,0.0196427,6
mglcs_10_50_4_7.txt.out,0.0130903,6
mglcs_10_50_4_8.txt.out,0.0126292,6
mglcs_10_50_4_9.txt.out,0.0132294,6
mglcs_2_100_2_0.txt.out,0.149228,80
mglcs_2_100_2_1.txt.out,0.0341315,54
mglcs_2_100_2_2.txt.out,0.136748,70
mglcs_2_100_2_3.txt.out,0.190987,77
mglcs_2_100_2_4.txt.out,0.114068,70
mglcs_2_100_2_5.txt.out,0.0967673,76
mglcs_2_100_2_6.txt.out,0.130613,75
mglcs_2_100_2_7.txt.out,0.103253,72
mglcs_2_100_2_8.txt.out,0.168984,75
mglcs_2_100_2_9.txt.out,0.186325,76
mglcs_2_100_4_0.txt.out,0.0852625,58
mglcs_2_100_4_1.txt.out,0.0689742,56
mglcs_2_100_4_2.txt.out,0.0853292,64
mglcs_2_100_4_3.txt.out,0.216072,60
mglcs_2_100_4_4.txt.out,0.131646,57
mglcs_2_100_4_5.txt.out,0.0728397,55
mglcs_2_100_4_6.txt.out,0.186559,60
mglcs_2_100_4_7.txt.out,0.143509,62
mglcs_2_100_4_8.txt.out,0.0722115,62
mglcs_2_100_4_9.txt.out,0.181498,62
mglcs_2_200_2_0.txt.out,0.739621,95
mglcs_2_200_2_1.txt.out,0.928674,126
mglcs_2_200_2_2.txt.out,0.672824,139
mglcs_2_200_2_3.txt.out,1.22155,144
mglcs_2_200_2_4.txt.out,0.732099,158
mglcs_2_200_2_5.txt.out,1.32332,148
mglcs_2_200_2_6.txt.out,0.839549,142
mglcs_2_200_2_7.txt.out,1.29809,140
mglcs_2_200_2_8.txt.out,1.41303,136
mglcs_2_200_2_9.txt.out,0.730906,145
mglcs_2_200_4_0.txt.out,0.41034,122
mglcs_2_200_4_1.txt.out,0.671163,119
mglcs_2_200_4_2.txt.out,1.03024,123
mglcs_2_200_4_3.txt.out,0.575705,112
mglcs_2_200_4_4.txt.out,0.296293,127
mglcs_2_200_4_5.txt.out,0.440314,113
mglcs_2_200_4_6.txt.out,0.373055,126
mglcs_2_200_4_7.txt.out,0.323316,124
mglcs_2_200_4_8.txt.out,0.673821,122
mglcs_2_200_4_9.txt.out,0.39218,126
mglcs_2_500_2_0.txt.out,4.43575,179
mglcs_2_500_2_1.txt.out,5.92581,217
mglcs_2_500_2_2.txt.out,6.11079,202
mglcs_2_500_2_3.txt.out,6.772,330
mglcs_2_500_2_4.txt.out,7.43013,300
mglcs_2_500_2_5.txt.out,8.24939,294
mglcs_2_500_2_6.txt.out,9.2468,336
mglcs_2_500_2_7.txt.out,6.03249,316
mglcs_2_500_2_8.txt.out,6.33734,300
mglcs_2_500_2_9.txt.out,3.53818,247
mglcs_2_500_4_0.txt.out,0.497654,307
mglcs_2_500_4_1.txt.out,3.28012,290
mglcs_2_500_4_2.txt.out,2.14523,261
mglcs_2_500_4_3.txt.out,2.21112,297
mglcs_2_500_4_4.txt.out,3.95239,282
mglcs_2_500_4_5.txt.out,2.32116,296
mglcs_2_500_4_6.txt.out,2.8426,296
mglcs_2_500_4_7.txt.out,2.47298,281
mglcs_2_500_4_8.txt.out,4.85541,286
mglcs_2_500_4_9.txt.out,5.58179,291
mglcs_2_50_2_0.txt.out,0.00350499,36
mglcs_2_50_2_1.txt.out,0.0323339,37
mglcs_2_50_2_2.txt.out,0.00384892,39
mglcs_2_50_2_3.txt.out,0.00751824,38
mglcs_2_50_2_4.txt.out,0.00297075,37
mglcs_2_50_2_5.txt.out,0.0147955,36
mglcs_2_50_2_6.txt.out,0.00653474,39
mglcs_2_50_2_7.txt.out,0.00483896,39
mglcs_2_50_2_8.txt.out,0.00193487,38
mglcs_2_50_2_9.txt.out,0.00837675,38
mglcs_2_50_4_0.txt.out,0.0260193,29
mglcs_2_50_4_1.txt.out,0.0368112,31
mglcs_2_50_4_2.txt.out,0.0245436,31
mglcs_2_50_4_3.txt.out,0.0173947,28
mglcs_2_50_4_4.txt.out,0.0145852,32
mglcs_2_50_4_5.txt.out,0.0296695,30
mglcs_2_50_4_6.txt.out,0.0217845,30
mglcs_2_50_4_7.txt.out,0.0102817,30
mglcs_2_50_4_8.txt.out,0.0210355,30
mglcs_2_50_4_9.txt.out,0.0048117,28
mglcs_3_100_2_0.txt.out,0.618226,64
mglcs_3_100_2_1.txt.out,0.92276,63
mglcs_3_100_2_2.txt.out,0.21088,61
mglcs_3_100_2_3.txt.out,0.15219,56
mglcs_3_100_2_4.txt.out,0.122552,65
mglcs_3_100_2_5.txt.out,0.360411,56
mglcs_3_100_2_6.txt.out,0.391698,64
mglcs_3_100_2_7.txt.out,0.305621,46
mglcs_3_100_2_8.txt.out,0.10048,41
mglcs_3_100_2_9.txt.out,0.543842,65
mglcs_3_100_4_0.txt.out,0.54493,45
mglcs_3_100_4_1.txt.out,1.95113,49
mglcs_3_100_4_2.txt.out,1.63583,48
mglcs_3_100_4_3.txt.out,0.304889,47
mglcs_3_100_4_4.txt.out,1.03358,50
mglcs_3_100_4_5.txt.out,0.781865,51
mglcs_3_100_4_6.txt.out,1.72227,49
mglcs_3_100_4_7.txt.out,0.856973,46
mglcs_3_100_4_8.txt.out,1.62485,44
mglcs_3_100_4_9.txt.out,0.728652,50
mglcs_3_200_2_0.txt.out,2.65767,122
mglcs_3_200_2_1.txt.out,2.20229,101
mglcs_3_200_2_2.txt.out,2.88996,108
mglcs_3_200_2_3.txt.out,0.713656,88
mglcs_3_200_2_4.txt.out,3.24791,104
mglcs_3_200_2_5.txt.out,0.692436,106
mglcs_3_200_2_6.txt.out,0.216151,74
mglcs_3_200_2_7.txt.out,0.15253,65
mglcs_3_200_2_8.txt.out,0.705808,89
mglcs_3_200_2_9.txt.out,1.20503,92
mglcs_3_200_4_0.txt.out,5.43255,96
mglcs_3_200_4_1.txt.out,5.75376,101
mglcs_3_200_4_2.txt.out,5.57239,101
mglcs_3_200_4_3.txt.out,5.48156,91
mglcs_3_200_4_4.txt.out,3.58241,100
mglcs_3_200_4_5.txt.out,4.17969,90
mglcs_3_200_4_6.txt.out,1.5208,86
mglcs_3_200_4_7.txt.out,5.44644,100
mglcs_3_200_4_8.txt.out,5.27215,100
mglcs_3_200_4_9.txt.out,4.76304,93
mglcs_3_500_2_0.txt.out,0.159111,60
mglcs_3_500_2_1.txt.out,1.20492,150
mglcs_3_500_2_2.txt.out,1.45268,98
mglcs_3_500_2_3.txt.out,0.982577,120
mglcs_3_500_2_4.txt.out,2.32347,140
mglcs_3_500_2_5.txt.out,1.19438,95
mglcs_3_500_2_6.txt.out,1.70643,100
mglcs_3_500_2_7.txt.out,1.26943,128
mglcs_3_500_2_8.txt.out,0.610463,113
mglcs_3_500_2_9.txt.out,2.55589,174
mglcs_3_500_4_0.txt.out,10.5448,190
mglcs_3_500_4_1.txt.out,13.4547,216
mglcs_3_500_4_2.txt.out,8.33714,184
mglcs_3_500_4_3.txt.out,9.37529,224
mglcs_3_500_4_4.txt.out,7.35158,215
mglcs_3_500_4_5.txt.out,6.08194,166
mglcs_3_500_4_6.txt.out,5.34668,144
mglcs_3_500_4_7.txt.out,13.3831,228
mglcs_3_500_4_8.txt.out,11.1744,220
mglcs_3_500_4_9.txt.out,10.6081,224
mglcs_3_50_2_0.txt.out,0.042866,32
mglcs_3_50_2_1.txt.out,0.0165242,32
mglcs_3_50_2_2.txt.out,0.0387481,36
mglcs_3_50_2_3.txt.out,0.00936085,25
mglcs_3_50_2_4.txt.out,0.0160273,33
mglcs_3_50_2_5.txt.out,0.00505408,31
mglcs_3_50_2_6.txt.out,0.0112951,33
mglcs_3_50_2_7.txt.out,0.0167844,32
mglcs_3_50_2_8.txt.out,0.0138506,30
mglcs_3_50_2_9.txt.out,0.00984042,28
mglcs_3_50_4_0.txt.out,0.0289008,23
mglcs_3_50_4_1.txt.out,0.0512396,24
mglcs_3_50_4_2.txt.out,0.00583197,21
mglcs_3_50_4_3.txt.out,0.00974524,23
mglcs_3_50_4_4.txt.out,0.0190598,22
mglcs_3_50_4_5.txt.out,0.0104745,23
mglcs_3_50_4_6.txt.out,0.0532971,25
mglcs_3_50_4_7.txt.out,0.0133511,21
mglcs_3_50_4_8.txt.out,0.018258,24
mglcs_3_50_4_9.txt.out,0.0169802,23
mglcs_5_100_2_0.txt.out,0.0145828,26
mglcs_5_100_2_1.txt.out,0.0447045,40
mglcs_5_100_2_2.txt.out,0.029057,35
mglcs_5_100_2_3.txt.out,0.0247348,28
mglcs_5_100_2_4.txt.out,0.0174417,22
mglcs_5_100_2_5.txt.out,0.0396098,32
mglcs_5_100_2_6.txt.out,0.0147418,25
mglcs_5_100_2_7.txt.out,0.0269736,18
mglcs_5_100_2_8.txt.out,0.0202647,26
mglcs_5_100_2_9.txt.out,0.0224521,32
mglcs_5_100_4_0.txt.out,0.0313098,26
mglcs_5_100_4_1.txt.out,0.022421,18
mglcs_5_100_4_2.txt.out,0.0206814,19
mglcs_5_100_4_3.txt.out,0.0263311,26
mglcs_5_100_4_4.txt.out,0.0277123,19
mglcs_5_100_4_5.txt.out,0.0340962,28
mglcs_5_100_4_6.txt.out,0.0666598,24
mglcs_5_100_4_7.txt.out,0.0642253,23
mglcs_5_100_4_8.txt.out,0.0530865,32
mglcs_5_100_4_9.txt.out,0.0676649,26
mglcs_5_200_2_0.txt.out,0.0215642,31
mglcs_5_200_2_1.txt.out,0.0144269,27
mglcs_5_200_2_2.txt.out,0.0370132,32
mglcs_5_200_2_3.txt.out,0.034905,32
mglcs_5_200_2_4.txt.out,0.050482,30
mglcs_5_200_2_5.txt.out,0.0245185,24
mglcs_5_200_2_6.txt.out,0.0467721,29
mglcs_5_200_2_7.txt.out,0.0358807,31
mglcs_5_200_2_8.txt.out,0.0418591,48
mglcs_5_200_2_9.txt.out,0.0227881,29
mglcs_5_200_4_0.txt.out,0.346999,50
mglcs_5_200_4_1.txt.out,0.0229638,16
mglcs_5_200_4_2.txt.out,0.0488026,28
mglcs_5_200_4_3.txt.out,0.0340587,23
mglcs_5_200_4_4.txt.out,0.0449003,25
mglcs_5_200_4_5.txt.out,0.0367166,32
mglcs_5_200_4_6.txt.out,0.0685116,38
mglcs_5_200_4_7.txt.out,0.0394987,29
mglcs_5_200_4_8.txt.out,0.0372705,27
mglcs_5_200_4_9.txt.out,0.0443582,32
mglcs_5_500_2_0.txt.out,0.0732619,43
mglcs_5_500_2_1.txt.out,0.0485983,48
mglcs_5_500_2_2.txt.out,0.0263463,25
mglcs_5_500_2_3.txt.out,0.0190744,25
mglcs_5_500_2_4.txt.out,0.0140165,19
mglcs_5_500_2_5.txt.out,0.0283577,37
mglcs_5_500_2_6.txt.out,0.0189578,27
mglcs_5_500_2_7.txt.out,0.033802,32
mglcs_5_500_2_8.txt.out,0.023244,25
mglcs_5_500_2_9.txt.out,0.0148173,24
mglcs_5_500_4_0.txt.out,0.0760093,37
mglcs_5_500_4_1.txt.out,0.0514009,37
mglcs_5_500_4_2.txt.out,0.0740825,33
mglcs_5_500_4_3.txt.out,0.0313709,29
mglcs_5_500_4_4.txt.out,0.0272266,28
mglcs_5_500_4_5.txt.out,0.0445521,28
mglcs_5_500_4_6.txt.out,0.0964547,31
mglcs_5_500_4_7.txt.out,0.0676123,41
mglcs_5_500_4_8.txt.out,0.0685576,33
mglcs_5_500_4_9.txt.out,0.119346,47
mglcs_5_50_2_0.txt.out,0.01938,28
mglcs_5_50_2_1.txt.out,0.0210936,24
mglcs_5_50_2_2.txt.out,0.0138751,19
mglcs_5_50_2_3.txt.out,0.0109122,17
mglcs_5_50_2_4.txt.out,0.0205712,24
mglcs_5_50_2_5.txt.out,0.0118251,17
mglcs_5_50_2_6.txt.out,0.014164,16
mglcs_5_50_2_7.txt.out,0.0162636,20
mglcs_5_50_2_8.txt.out,0.0206133,23
mglcs_5_50_2_9.txt.out,0.0113963,17
mglcs_5_50_4_0.txt.out,0.0142075,16
mglcs_5_50_4_1.txt.out,0.0177294,15
mglcs_5_50_4_2.txt.out,0.0137732,16
mglcs_5_50_4_3.txt.out,0.0219687,17
mglcs_5_50_4_4.txt.out,0.0854472,19
mglcs_5_50_4_5.txt.out,0.013404,12
mglcs_5_50_4_6.txt.out,0.0180294,13
mglcs_5_50_4_7.txt.out,0.0266702,13
mglcs_5_50_4_8.txt.out,0.0239285,11
mglcs_5_50_4_9.txt.out,0.0371436,20
