file,time,quality
mglcs_2_200_2_6.txt.out,5.61491,143
mglcs_2_200_2_7.txt.out,10.1769,155
mglcs_2_200_2_8.txt.out,7.06409,138
mglcs_2_200_2_9.txt.out,4.07228,127
mglcs_2_200_4_0.txt.out,4.15971,119
mglcs_2_200_4_1.txt.out,6.83332,123
mglcs_2_200_4_2.txt.out,9.64937,124
mglcs_2_200_4_3.txt.out,8.20969,124
mglcs_2_200_4_4.txt.out,1.65651,129
mglcs_2_200_4_5.txt.out,8.4226,121
mglcs_2_200_4_6.txt.out,8.87061,128
mglcs_2_200_4_7.txt.out,3.2656,125
mglcs_2_200_4_8.txt.out,8.58042,129
mglcs_2_200_4_9.txt.out,7.97112,120
mglcs_2_500_2_0.txt.out,75.8495,214
mglcs_2_500_2_1.txt.out,98.1122,230
mglcs_2_500_2_2.txt.out,86.2488,217
mglcs_2_500_2_3.txt.out,92.4471,326
mglcs_2_500_2_4.txt.out,94.4732,226
mglcs_2_500_2_5.txt.out,104.43,297
mglcs_2_500_2_6.txt.out,98.5367,324
mglcs_2_500_2_7.txt.out,97.4635,358
mglcs_2_500_2_8.txt.out,73.7251,237
mglcs_2_500_2_9.txt.out,50.9775,252
mglcs_2_500_4_0.txt.out,29.3122,279
mglcs_2_500_4_1.txt.out,56.3892,307
mglcs_2_500_4_2.txt.out,38.9492,263
mglcs_2_500_4_3.txt.out,29.3481,292
mglcs_2_500_4_4.txt.out,50.8673,289
mglcs_2_500_4_5.txt.out,21.1398,228
mglcs_2_500_4_6.txt.out,80.8392,284
mglcs_2_500_4_7.txt.out,75.6481,313
mglcs_2_500_4_8.txt.out,67.8298,256
mglcs_2_500_4_9.txt.out,49.2386,270
mglcs_2_50_2_0.txt.out,0.00429919,34
mglcs_2_50_2_1.txt.out,0.0476208,36
mglcs_2_50_2_2.txt.out,0.00448183,39
mglcs_2_50_2_3.txt.out,0.00832084,38
mglcs_2_50_2_4.txt.out,0.00296368,37
mglcs_2_50_2_5.txt.out,0.0261127,36
mglcs_2_50_2_6.txt.out,0.00410615,38
mglcs_2_50_2_7.txt.out,0.00527391,38
mglcs_2_50_2_8.txt.out,0.00222377,38
mglcs_2_50_2_9.txt.out,0.01065,38
mglcs_2_50_4_0.txt.out,0.0392882,29
mglcs_2_50_4_1.txt.out,0.189313,31
mglcs_2_50_4_2.txt.out,0.10784,31
mglcs_2_50_4_3.txt.out,0.145985,30
mglcs_2_50_4_4.txt.out,0.053462,32
mglcs_2_50_4_5.txt.out,0.168942,30
mglcs_2_50_4_6.txt.out,0.0529179,30
mglcs_2_50_4_7.txt.out,0.010362,30
mglcs_2_50_4_8.txt.out,0.055773,30
mglcs_2_50_4_9.txt.out,0.00452763,28
mglcs_3_100_2_0.txt.out,1.15063,64
mglcs_3_100_2_1.txt.out,2.26886,62
mglcs_3_100_2_2.txt.out,0.294454,60
mglcs_3_100_2_3.txt.out,0.299047,59
mglcs_3_100_2_4.txt.out,0.11922,62
mglcs_3_100_2_5.txt.out,0.521266,56
mglcs_3_100_2_6.txt.out,0.496201,64
mglcs_3_100_2_7.txt.out,0.453805,46
mglcs_3_100_2_8.txt.out,0.101573,41
mglcs_3_100_2_9.txt.out,1.12619,64
mglcs_3_100_4_0.txt.out,0.618908,45
mglcs_3_100_4_1.txt.out,4.87256,49
mglcs_3_100_4_2.txt.out,5.85183,48
mglcs_3_100_4_3.txt.out,0.310901,42
mglcs_3_100_4_4.txt.out,5.32212,51
mglcs_3_100_4_5.txt.out,1.39157,50
mglcs_3_100_4_6.txt.out,9.38755,51
mglcs_3_100_4_7.txt.out,2.46467,44
mglcs_3_100_4_8.txt.out,3.15882,46
mglcs_3_100_4_9.txt.out,1.27674,47
mglcs_3_200_2_0.txt.out,155.367,123
mglcs_3_200_2_1.txt.out,93.3105,114
mglcs_3_200_2_2.txt.out,133.967,131
mglcs_3_200_2_3.txt.out,5.67707,91
mglcs_3_200_2_4.txt.out,103.369,110
mglcs_3_200_2_5.txt.out,5.14137,105
mglcs_3_200_2_6.txt.out,13.7377,72
mglcs_3_200_2_7.txt.out,2.13836,85
mglcs_3_200_2_8.txt.out,35.4759,112
mglcs_3_200_2_9.txt.out,82.4939,104
mglcs_3_200_4_0.txt.out,416.491,100
mglcs_3_200_4_1.txt.out,283.409,102
mglcs_3_200_4_2.txt.out,396.622,102
mglcs_3_200_4_3.txt.out,396.343,95
mglcs_3_200_4_4.txt.out,125.882,98
mglcs_3_200_4_5.txt.out,356.874,96
mglcs_3_200_4_6.txt.out,73.717,82
mglcs_3_200_4_7.txt.out,469.364,101
mglcs_3_200_4_8.txt.out,259.419,100
mglcs_3_200_4_9.txt.out,240.0,91
mglcs_3_500_2_0.txt.out,219.354,131
mglcs_3_500_2_1.txt.out,185.89,174
mglcs_3_500_2_2.txt.out,715.973,149
mglcs_3_500_2_3.txt.out,728.268,182
mglcs_3_500_2_4.txt.out,633.875,175
mglcs_3_500_2_5.txt.out,364.459,149
mglcs_3_500_2_6.txt.out,434.481,127
mglcs_3_500_2_7.txt.out,881.189,158
mglcs_3_500_2_8.txt.out,213.403,133
mglcs_3_500_2_9.txt.out,687.198,204
mglcs_3_500_4_0.txt.out,1802.48,240
mglcs_3_500_4_1.txt.out,1800.37,250
mglcs_3_500_4_2.txt.out,1800.12,198
mglcs_3_500_4_3.txt.out,1800.31,225
mglcs_3_500_4_4.txt.out,1800.35,225
mglcs_3_500_4_5.txt.out,1800.51,219
mglcs_3_500_4_6.txt.out,1800.47,196
mglcs_3_500_4_7.txt.out,1800.12,245
mglcs_3_500_4_8.txt.out,1801.27,247
mglcs_3_500_4_9.txt.out,1800.62,230
mglcs_3_50_2_0.txt.out,0.0424145,31
mglcs_3_50_2_1.txt.out,0.0133671,32
mglcs_3_50_2_2.txt.out,0.0435046,36
mglcs_3_50_2_3.txt.out,0.00849206,25
mglcs_3_50_2_4.txt.out,0.0163372,33
mglcs_3_50_2_5.txt.out,0.00829428,31
mglcs_3_50_2_6.txt.out,0.0159532,33
mglcs_3_50_2_7.txt.out,0.0221554,32
mglcs_3_50_2_8.txt.out,0.0177188,30
mglcs_3_50_2_9.txt.out,0.0122448,28
mglcs_3_50_4_0.txt.out,0.0572775,23
mglcs_3_50_4_1.txt.out,0.0610274,24
mglcs_3_50_4_2.txt.out,0.00597875,21
mglcs_3_50_4_3.txt.out,0.0100066,23
mglcs_3_50_4_4.txt.out,0.0218786,22
mglcs_3_50_4_5.txt.out,0.0109335,23
mglcs_3_50_4_6.txt.out,0.147891,25
mglcs_3_50_4_7.txt.out,0.0141161,21
mglcs_3_50_4_8.txt.out,0.0216018,24
mglcs_3_50_4_9.txt.out,0.0194865,23
mglcs_5_100_2_0.txt.out,2.4148,31
mglcs_5_100_2_1.txt.out,3.49989,47
mglcs_5_100_2_2.txt.out,2.48434,36
mglcs_5_100_2_3.txt.out,2.93889,35
mglcs_5_100_2_4.txt.out,1.82255,23
mglcs_5_100_2_5.txt.out,2.26611,38
mglcs_5_100_2_6.txt.out,1.61968,25
mglcs_5_100_2_7.txt.out,1.53725,22
mglcs_5_100_2_8.txt.out,3.0609,30
mglcs_5_100_2_9.txt.out,2.66462,40
mglcs_5_100_4_0.txt.out,2.78928,29
mglcs_5_100_4_1.txt.out,2.92862,26
mglcs_5_100_4_2.txt.out,3.26809,20
mglcs_5_100_4_3.txt.out,2.79536,27
mglcs_5_100_4_4.txt.out,2.8486,22
mglcs_5_100_4_5.txt.out,2.69879,28
mglcs_5_100_4_6.txt.out,4.57907,31
mglcs_5_100_4_7.txt.out,6.35273,29
mglcs_5_100_4_8.txt.out,3.66183,35
mglcs_5_100_4_9.txt.out,5.00278,28
mglcs_5_200_2_0.txt.out,6.28126,39
mglcs_5_200_2_1.txt.out,4.83731,49
mglcs_5_200_2_2.txt.out,8.20561,42
mglcs_5_200_2_3.txt.out,3.58509,43
mglcs_5_200_2_4.txt.out,6.9632,43
mglcs_5_200_2_5.txt.out,5.65385,62
mglcs_5_200_2_6.txt.out,7.56951,47
mglcs_5_200_2_7.txt.out,8.43637,47
mglcs_5_200_2_8.txt.out,6.3815,49
mglcs_5_200_2_9.txt.out,7.44446,51
mglcs_5_200_4_0.txt.out,36.9889,59
mglcs_5_200_4_1.txt.out,15.9132,36
mglcs_5_200_4_2.txt.out,17.0401,42
mglcs_5_200_4_3.txt.out,16.9245,33
mglcs_5_200_4_4.txt.out,13.4898,43
mglcs_5_200_4_5.txt.out,18.5942,50
mglcs_5_200_4_6.txt.out,17.7481,45
mglcs_5_200_4_7.txt.out,14.8346,36
mglcs_5_200_4_8.txt.out,9.97349,31
mglcs_5_200_4_9.txt.out,17.2849,43
mglcs_5_500_2_0.txt.out,9.57131,57
mglcs_5_500_2_1.txt.out,9.58037,51
mglcs_5_500_2_2.txt.out,4.63027,49
mglcs_5_500_2_3.txt.out,5.36402,40
mglcs_5_500_2_4.txt.out,5.94538,51
mglcs_5_500_2_5.txt.out,3.66259,41
mglcs_5_500_2_6.txt.out,5.30136,44
mglcs_5_500_2_7.txt.out,5.21847,40
mglcs_5_500_2_8.txt.out,6.09681,41
mglcs_5_500_2_9.txt.out,4.98161,35
mglcs_5_500_4_0.txt.out,28.2174,43
mglcs_5_500_4_1.txt.out,28.2433,49
mglcs_5_500_4_2.txt.out,28.1861,40
mglcs_5_500_4_3.txt.out,24.0105,57
mglcs_5_500_4_4.txt.out,16.5764,50
mglcs_5_500_4_5.txt.out,54.9581,70
mglcs_5_500_4_6.txt.out,34.6328,57
mglcs_5_500_4_7.txt.out,29.7644,50
mglcs_5_500_4_8.txt.out,26.957,56
mglcs_5_500_4_9.txt.out,57.4081,74
mglcs_5_50_2_0.txt.out,0.0348126,28
mglcs_5_50_2_1.txt.out,0.0309788,24
mglcs_5_50_2_2.txt.out,0.0138933,19
mglcs_5_50_2_3.txt.out,0.0281261,17
mglcs_5_50_2_4.txt.out,0.0226958,24
mglcs_5_50_2_5.txt.out,0.0192979,17
mglcs_5_50_2_6.txt.out,0.0215526,16
mglcs_5_50_2_7.txt.out,0.0171274,20
mglcs_5_50_2_8.txt.out,0.0394868,23
mglcs_5_50_2_9.txt.out,0.0186541,17
mglcs_5_50_4_0.txt.out,0.0148647,16
mglcs_5_50_4_1.txt.out,0.0243765,15
mglcs_5_50_4_2.txt.out,0.0179756,16
mglcs_5_50_4_3.txt.out,0.0306146,17
mglcs_5_50_4_4.txt.out,0.0895616,19
mglcs_5_50_4_5.txt.out,0.0345237,12
mglcs_5_50_4_6.txt.out,0.0530692,14
mglcs_5_50_4_7.txt.out,0.0612101,13
mglcs_5_50_4_8.txt.out,0.0260747,11
mglcs_5_50_4_9.txt.out,0.0444678,20
