file,time,quality
mglcs_2_100_4_1.txt_lambda_0.90.out,0.52159,59
mglcs_2_100_4_2.txt_lambda_0.90.out,0.542876,62
mglcs_2_100_4_3.txt_lambda_0.90.out,0.795275,60
mglcs_2_100_4_4.txt_lambda_0.90.out,0.521431,44
mglcs_2_100_4_5.txt_lambda_0.90.out,0.530263,58
mglcs_2_100_4_6.txt_lambda_0.90.out,1.20449,60
mglcs_2_100_4_7.txt_lambda_0.90.out,0.621605,47
mglcs_2_100_4_8.txt_lambda_0.90.out,0.364551,62
mglcs_2_100_4_9.txt_lambda_0.90.out,1.20534,62
mglcs_2_200_2_0.txt_lambda_0.90.out,3.77502,95
mglcs_2_200_2_1.txt_lambda_0.90.out,5.32636,124
mglcs_2_200_2_2.txt_lambda_0.90.out,7.94647,144
mglcs_2_200_2_3.txt_lambda_0.90.out,7.02587,149
mglcs_2_200_2_4.txt_lambda_0.90.out,10.5806,158
mglcs_2_200_2_5.txt_lambda_0.90.out,6.45347,141
mglcs_2_200_2_6.txt_lambda_0.90.out,4.4495,143
mglcs_2_200_2_7.txt_lambda_0.90.out,7.22545,152
mglcs_2_200_2_8.txt_lambda_0.90.out,7.03585,137
mglcs_2_200_2_9.txt_lambda_0.90.out,4.28615,141
mglcs_2_200_4_0.txt_lambda_0.90.out,3.88273,115
mglcs_2_200_4_1.txt_lambda_0.90.out,7.23254,119
mglcs_2_200_4_2.txt_lambda_0.90.out,7.09766,119
mglcs_2_200_4_3.txt_lambda_0.90.out,7.05562,117
mglcs_2_200_4_4.txt_lambda_0.90.out,1.56986,126
mglcs_2_200_4_5.txt_lambda_0.90.out,5.87211,104
mglcs_2_200_4_6.txt_lambda_0.90.out,6.80824,120
mglcs_2_200_4_7.txt_lambda_0.90.out,2.96622,124
mglcs_2_200_4_8.txt_lambda_0.90.out,5.48364,122
mglcs_2_200_4_9.txt_lambda_0.90.out,7.77075,126
mglcs_2_500_2_0.txt_lambda_0.90.out,65.0373,201
mglcs_2_500_2_1.txt_lambda_0.90.out,80.308,227
mglcs_2_500_2_2.txt_lambda_0.90.out,69.8028,203
mglcs_2_500_2_3.txt_lambda_0.90.out,82.7379,331
mglcs_2_500_2_4.txt_lambda_0.90.out,92.2568,238
mglcs_2_500_2_5.txt_lambda_0.90.out,109.383,277
mglcs_2_500_2_6.txt_lambda_0.90.out,86.0084,278
mglcs_2_500_2_7.txt_lambda_0.90.out,76.9295,368
mglcs_2_500_2_8.txt_lambda_0.90.out,71.3027,235
mglcs_2_500_2_9.txt_lambda_0.90.out,45.4971,247
mglcs_2_500_4_0.txt_lambda_0.90.out,16.085,306
mglcs_2_500_4_1.txt_lambda_0.90.out,44.5064,301
mglcs_2_500_4_2.txt_lambda_0.90.out,18.4261,275
mglcs_2_500_4_3.txt_lambda_0.90.out,37.39,274
mglcs_2_500_4_4.txt_lambda_0.90.out,62.9941,296
mglcs_2_500_4_5.txt_lambda_0.90.out,30.0175,291
mglcs_2_500_4_6.txt_lambda_0.90.out,45.7579,259
mglcs_2_500_4_7.txt_lambda_0.90.out,41.4481,275
mglcs_2_500_4_8.txt_lambda_0.90.out,75.448,297
mglcs_2_500_4_9.txt_lambda_0.90.out,78.4322,236
mglcs_2_50_2_0.txt_lambda_0.90.out,0.00431155,36
mglcs_2_50_2_1.txt_lambda_0.90.out,0.0497167,37
mglcs_2_50_2_2.txt_lambda_0.90.out,0.00445158,39
mglcs_2_50_2_3.txt_lambda_0.90.out,0.00874232,38
mglcs_2_50_2_4.txt_lambda_0.90.out,0.00298204,37
mglcs_2_50_2_5.txt_lambda_0.90.out,0.0271073,36
mglcs_2_50_2_6.txt_lambda_0.90.out,0.00409005,39
mglcs_2_50_2_7.txt_lambda_0.90.out,0.00562329,39
mglcs_2_50_2_8.txt_lambda_0.90.out,0.00181709,38
mglcs_2_50_2_9.txt_lambda_0.90.out,0.0107036,38
mglcs_2_50_4_0.txt_lambda_0.90.out,0.0428649,29
mglcs_2_50_4_1.txt_lambda_0.90.out,0.147901,31
mglcs_2_50_4_2.txt_lambda_0.90.out,0.0880987,28
mglcs_2_50_4_3.txt_lambda_0.90.out,0.132504,30
mglcs_2_50_4_4.txt_lambda_0.90.out,0.0588974,32
mglcs_2_50_4_5.txt_lambda_0.90.out,0.0962173,27
mglcs_2_50_4_6.txt_lambda_0.90.out,0.0563551,30
mglcs_2_50_4_7.txt_lambda_0.90.out,0.013166,30
mglcs_2_50_4_8.txt_lambda_0.90.out,0.0703677,30
mglcs_2_50_4_9.txt_lambda_0.90.out,0.00609669,28
mglcs_3_100_2_0.txt_lambda_0.90.out,1.21042,64
mglcs_3_100_2_1.txt_lambda_0.90.out,3.13905,64
mglcs_3_100_2_2.txt_lambda_0.90.out,0.394936,61
mglcs_3_100_2_3.txt_lambda_0.90.out,0.391026,59
mglcs_3_100_2_4.txt_lambda_0.90.out,0.171825,65
mglcs_3_100_2_5.txt_lambda_0.90.out,0.688944,56
mglcs_3_100_2_6.txt_lambda_0.90.out,0.649497,64
mglcs_3_100_2_7.txt_lambda_0.90.out,0.59728,46
mglcs_3_100_2_8.txt_lambda_0.90.out,0.147709,41
mglcs_3_100_2_9.txt_lambda_0.90.out,1.24151,65
mglcs_3_100_4_0.txt_lambda_0.90.out,0.690477,45
mglcs_3_100_4_1.txt_lambda_0.90.out,4.26763,50
mglcs_3_100_4_2.txt_lambda_0.90.out,6.05479,47
mglcs_3_100_4_3.txt_lambda_0.90.out,0.361051,47
mglcs_3_100_4_4.txt_lambda_0.90.out,5.18853,51
mglcs_3_100_4_5.txt_lambda_0.90.out,1.54303,51
mglcs_3_100_4_6.txt_lambda_0.90.out,8.75696,51
mglcs_3_100_4_7.txt_lambda_0.90.out,2.67364,46
mglcs_3_100_4_8.txt_lambda_0.90.out,3.36368,46
mglcs_3_100_4_9.txt_lambda_0.90.out,1.39487,50
mglcs_3_200_2_0.txt_lambda_0.90.out,195.545,125
mglcs_3_200_2_1.txt_lambda_0.90.out,95.7098,114
mglcs_3_200_2_2.txt_lambda_0.90.out,132.166,132
mglcs_3_200_2_3.txt_lambda_0.90.out,5.93516,97
mglcs_3_200_2_4.txt_lambda_0.90.out,107.51,106
mglcs_3_200_2_5.txt_lambda_0.90.out,5.83479,106
mglcs_3_200_2_6.txt_lambda_0.90.out,13.8525,75
mglcs_3_200_2_7.txt_lambda_0.90.out,2.43656,95
mglcs_3_200_2_8.txt_lambda_0.90.out,34.7025,109
mglcs_3_200_2_9.txt_lambda_0.90.out,73.3065,104
mglcs_3_200_4_0.txt_lambda_0.90.out,290.975,99
mglcs_3_200_4_1.txt_lambda_0.90.out,200.078,97
mglcs_3_200_4_2.txt_lambda_0.90.out,278.813,101
mglcs_3_200_4_3.txt_lambda_0.90.out,316.629,94
mglcs_3_200_4_4.txt_lambda_0.90.out,129.903,100
mglcs_3_200_4_5.txt_lambda_0.90.out,283.277,91
mglcs_3_200_4_6.txt_lambda_0.90.out,61.2976,86
mglcs_3_200_4_7.txt_lambda_0.90.out,336.705,98
mglcs_3_200_4_8.txt_lambda_0.90.out,214.118,100
mglcs_3_200_4_9.txt_lambda_0.90.out,189.082,92
mglcs_3_500_2_0.txt_lambda_0.90.out,205.757,131
mglcs_3_500_2_1.txt_lambda_0.90.out,187.898,151
mglcs_3_500_2_2.txt_lambda_0.90.out,655.452,149
mglcs_3_500_2_3.txt_lambda_0.90.out,774.4,145
mglcs_3_500_2_4.txt_lambda_0.90.out,650.257,174
mglcs_3_500_2_5.txt_lambda_0.90.out,376.889,149
mglcs_3_500_2_6.txt_lambda_0.90.out,453.052,127
mglcs_3_500_2_7.txt_lambda_0.90.out,839.281,144
mglcs_3_500_2_8.txt_lambda_0.90.out,195.272,132
mglcs_3_500_2_9.txt_lambda_0.90.out,729.442,207
mglcs_3_500_4_0.txt_lambda_0.90.out,1800.1,227
mglcs_3_500_4_1.txt_lambda_0.90.out,1800.06,232
mglcs_3_500_4_2.txt_lambda_0.90.out,1800.01,203
mglcs_3_500_4_3.txt_lambda_0.90.out,1800.22,224
mglcs_3_500_4_4.txt_lambda_0.90.out,1800.63,214
mglcs_3_500_4_5.txt_lambda_0.90.out,1801.02,207
mglcs_3_500_4_6.txt_lambda_0.90.out,1800.97,182
mglcs_3_500_4_7.txt_lambda_0.90.out,1800.57,225
mglcs_3_500_4_8.txt_lambda_0.90.out,1801.3,218
mglcs_3_500_4_9.txt_lambda_0.90.out,1801.56,226
mglcs_3_50_2_0.txt_lambda_0.90.out,0.0536658,32
mglcs_3_50_2_1.txt_lambda_0.90.out,0.020138,32
mglcs_3_50_2_2.txt_lambda_0.90.out,0.0543281,36
mglcs_3_50_2_3.txt_lambda_0.90.out,0.0116846,25
mglcs_3_50_2_4.txt_lambda_0.90.out,0.0260108,33
mglcs_3_50_2_5.txt_lambda_0.90.out,0.00916346,31
mglcs_3_50_2_6.txt_lambda_0.90.out,0.015806,33
mglcs_3_50_2_7.txt_lambda_0.90.out,0.0256125,32
mglcs_3_50_2_8.txt_lambda_0.90.out,0.0210588,30
mglcs_3_50_2_9.txt_lambda_0.90.out,0.0145689,28
mglcs_3_50_4_0.txt_lambda_0.90.out,0.0693024,23
mglcs_3_50_4_1.txt_lambda_0.90.out,0.0831805,24
mglcs_3_50_4_2.txt_lambda_0.90.out,0.00712436,21
mglcs_3_50_4_3.txt_lambda_0.90.out,0.0131046,23
mglcs_3_50_4_4.txt_lambda_0.90.out,0.0254866,22
mglcs_3_50_4_5.txt_lambda_0.90.out,0.0131268,23
mglcs_3_50_4_6.txt_lambda_0.90.out,0.16054,25
mglcs_3_50_4_7.txt_lambda_0.90.out,0.0164684,21
mglcs_3_50_4_8.txt_lambda_0.90.out,0.0264565,24
mglcs_3_50_4_9.txt_lambda_0.90.out,0.0239164,23
mglcs_5_100_2_0.txt_lambda_0.90.out,2.25385,31
mglcs_5_100_2_1.txt_lambda_0.90.out,2.7469,47
mglcs_5_100_2_2.txt_lambda_0.90.out,1.83614,35
mglcs_5_100_2_3.txt_lambda_0.90.out,2.10899,35
mglcs_5_100_2_4.txt_lambda_0.90.out,1.2806,23
mglcs_5_100_2_5.txt_lambda_0.90.out,1.48648,38
mglcs_5_100_2_6.txt_lambda_0.90.out,1.23081,25
mglcs_5_100_2_7.txt_lambda_0.90.out,1.0688,22
mglcs_5_100_2_8.txt_lambda_0.90.out,2.47827,30
mglcs_5_100_2_9.txt_lambda_0.90.out,2.11852,40
mglcs_5_100_4_0.txt_lambda_0.90.out,2.36702,29
mglcs_5_100_4_1.txt_lambda_0.90.out,2.61342,26
mglcs_5_100_4_2.txt_lambda_0.90.out,2.76838,21
mglcs_5_100_4_3.txt_lambda_0.90.out,2.02999,27
mglcs_5_100_4_4.txt_lambda_0.90.out,2.208,22
mglcs_5_100_4_5.txt_lambda_0.90.out,1.84577,28
mglcs_5_100_4_6.txt_lambda_0.90.out,3.59306,35
mglcs_5_100_4_7.txt_lambda_0.90.out,6.23386,30
mglcs_5_100_4_8.txt_lambda_0.90.out,3.02811,35
mglcs_5_100_4_9.txt_lambda_0.90.out,4.34421,28
mglcs_5_200_2_0.txt_lambda_0.90.out,5.61857,39
mglcs_5_200_2_1.txt_lambda_0.90.out,3.91966,46
mglcs_5_200_2_2.txt_lambda_0.90.out,7.26052,42
mglcs_5_200_2_3.txt_lambda_0.90.out,3.14223,43
mglcs_5_200_2_4.txt_lambda_0.90.out,5.52552,46
mglcs_5_200_2_5.txt_lambda_0.90.out,5.85842,45
mglcs_5_200_2_6.txt_lambda_0.90.out,7.95835,47
mglcs_5_200_2_7.txt_lambda_0.90.out,6.77199,51
mglcs_5_200_2_8.txt_lambda_0.90.out,5.27501,50
mglcs_5_200_2_9.txt_lambda_0.90.out,5.96597,48
mglcs_5_200_4_0.txt_lambda_0.90.out,32.1075,60
mglcs_5_200_4_1.txt_lambda_0.90.out,14.0526,36
mglcs_5_200_4_2.txt_lambda_0.90.out,17.9736,42
mglcs_5_200_4_3.txt_lambda_0.90.out,18.0562,33
mglcs_5_200_4_4.txt_lambda_0.90.out,18.5114,42
mglcs_5_200_4_5.txt_lambda_0.90.out,23.4958,48
mglcs_5_200_4_6.txt_lambda_0.90.out,22.5512,41
mglcs_5_200_4_7.txt_lambda_0.90.out,19.8405,35
mglcs_5_200_4_8.txt_lambda_0.90.out,15.1517,33
mglcs_5_200_4_9.txt_lambda_0.90.out,21.1689,42
mglcs_5_500_2_0.txt_lambda_0.90.out,7.54925,57
mglcs_5_500_2_1.txt_lambda_0.90.out,8.92976,52
mglcs_5_500_2_2.txt_lambda_0.90.out,4.26163,44
mglcs_5_500_2_3.txt_lambda_0.90.out,5.72703,36
mglcs_5_500_2_4.txt_lambda_0.90.out,7.38904,52
mglcs_5_500_2_5.txt_lambda_0.90.out,4.05498,41
mglcs_5_500_2_6.txt_lambda_0.90.out,6.25395,44
mglcs_5_500_2_7.txt_lambda_0.90.out,5.95088,36
mglcs_5_500_2_8.txt_lambda_0.90.out,7.18908,43
mglcs_5_500_2_9.txt_lambda_0.90.out,6.40067,34
mglcs_5_500_4_0.txt_lambda_0.90.out,22.1173,47
mglcs_5_500_4_1.txt_lambda_0.90.out,24.2094,49
mglcs_5_500_4_2.txt_lambda_0.90.out,24.2186,43
mglcs_5_500_4_3.txt_lambda_0.90.out,24.48,58
mglcs_5_500_4_4.txt_lambda_0.90.out,19.6085,54
mglcs_5_500_4_5.txt_lambda_0.90.out,48.9045,66
mglcs_5_500_4_6.txt_lambda_0.90.out,32.9076,57
mglcs_5_500_4_7.txt_lambda_0.90.out,28.4173,49
mglcs_5_500_4_8.txt_lambda_0.90.out,22.7755,61
mglcs_5_500_4_9.txt_lambda_0.90.out,67.6388,88
mglcs_5_50_2_0.txt_lambda_0.90.out,0.0511566,28
mglcs_5_50_2_1.txt_lambda_0.90.out,0.0509512,24
mglcs_5_50_2_2.txt_lambda_0.90.out,0.0135148,19
mglcs_5_50_2_3.txt_lambda_0.90.out,0.0281504,17
mglcs_5_50_2_4.txt_lambda_0.90.out,0.0344747,24
mglcs_5_50_2_5.txt_lambda_0.90.out,0.0371711,17
mglcs_5_50_2_6.txt_lambda_0.90.out,0.0363927,16
mglcs_5_50_2_7.txt_lambda_0.90.out,0.0281286,20
mglcs_5_50_2_8.txt_lambda_0.90.out,0.0703536,23
mglcs_5_50_2_9.txt_lambda_0.90.out,0.0355641,17
mglcs_5_50_4_0.txt_lambda_0.90.out,0.0223904,16
mglcs_5_50_4_1.txt_lambda_0.90.out,0.0397346,15
mglcs_5_50_4_2.txt_lambda_0.90.out,0.0325347,16
mglcs_5_50_4_3.txt_lambda_0.90.out,0.0463985,17
mglcs_5_50_4_4.txt_lambda_0.90.out,0.111974,19
mglcs_5_50_4_5.txt_lambda_0.90.out,0.060832,12
mglcs_5_50_4_6.txt_lambda_0.90.out,0.0533488,14
mglcs_5_50_4_7.txt_lambda_0.90.out,0.058502,13
mglcs_5_50_4_8.txt_lambda_0.90.out,0.0266437,11
mglcs_5_50_4_9.txt_lambda_0.90.out,0.0450646,20
