file,time,quality
mglcs_10_500_4_2.txt.out,23.066,10
mglcs_10_500_4_3.txt.out,23.2018,9
mglcs_10_500_4_4.txt.out,22.6284,11
mglcs_10_500_4_5.txt.out,23.2043,9
mglcs_10_500_4_6.txt.out,23.1189,11
mglcs_10_500_4_7.txt.out,23.2026,9
mglcs_10_500_4_8.txt.out,23.5994,10
mglcs_10_500_4_9.txt.out,13.7027,11
mglcs_10_50_2_0.txt.out,0.712561,14
mglcs_10_50_2_1.txt.out,0.578,9
mglcs_10_50_2_2.txt.out,1.36654,9
mglcs_10_50_2_3.txt.out,1.04446,14
mglcs_10_50_2_4.txt.out,0.423431,8
mglcs_10_50_2_5.txt.out,0.200132,14
mglcs_10_50_2_6.txt.out,0.675021,11
mglcs_10_50_2_7.txt.out,0.595397,12
mglcs_10_50_2_8.txt.out,0.722707,11
mglcs_10_50_2_9.txt.out,0.208538,14
mglcs_10_50_4_0.txt.out,0.370007,8
mglcs_10_50_4_1.txt.out,2.15376,7
mglcs_10_50_4_2.txt.out,2.05567,8
mglcs_10_50_4_3.txt.out,1.88356,10
mglcs_10_50_4_4.txt.out,0.382296,8
mglcs_10_50_4_5.txt.out,1.4552,5
mglcs_10_50_4_6.txt.out,0.654932,7
mglcs_10_50_4_7.txt.out,1.60263,7
mglcs_10_50_4_8.txt.out,0.964651,6
mglcs_10_50_4_9.txt.out,0.365883,7
mglcs_2_100_2_0.txt.out,0.819268,79
mglcs_2_100_2_1.txt.out,0.0448014,55
mglcs_2_100_2_2.txt.out,0.470193,70
mglcs_2_100_2_3.txt.out,1.56229,78
mglcs_2_100_2_4.txt.out,0.67983,70
mglcs_2_100_2_5.txt.out,0.314189,74
mglcs_2_100_2_6.txt.out,1.04103,77
mglcs_2_100_2_7.txt.out,0.307819,71
mglcs_2_100_2_8.txt.out,0.655361,75
mglcs_2_100_2_9.txt.out,0.60367,75
mglcs_2_100_4_0.txt.out,0.638967,62
mglcs_2_100_4_1.txt.out,0.585251,61
mglcs_2_100_4_2.txt.out,0.645874,66
mglcs_2_100_4_3.txt.out,1.2471,61
mglcs_2_100_4_4.txt.out,1.07747,63
mglcs_2_100_4_5.txt.out,0.574205,61
mglcs_2_100_4_6.txt.out,1.38514,60
mglcs_2_100_4_7.txt.out,1.04985,63
mglcs_2_100_4_8.txt.out,0.461591,62
mglcs_2_100_4_9.txt.out,1.32356,62
mglcs_2_200_2_0.txt.out,5.02925,101
mglcs_2_200_2_1.txt.out,6.92067,142
mglcs_2_200_2_2.txt.out,7.47943,134
mglcs_2_200_2_3.txt.out,8.11668,149
mglcs_2_200_2_4.txt.out,9.447,160
mglcs_2_200_2_5.txt.out,8.90783,145
mglcs_2_200_2_6.txt.out,4.46192,143
mglcs_2_200_2_7.txt.out,11.6292,155
mglcs_2_200_2_8.txt.out,7.29397,138
mglcs_2_200_2_9.txt.out,5.36546,143
mglcs_2_200_4_0.txt.out,4.44874,122
mglcs_2_200_4_1.txt.out,7.31795,123
mglcs_2_200_4_2.txt.out,8.9087,124
mglcs_2_200_4_3.txt.out,7.83728,124
mglcs_2_200_4_4.txt.out,1.68307,126
mglcs_2_200_4_5.txt.out,6.5129,120
mglcs_2_200_4_6.txt.out,10.2672,126
mglcs_2_200_4_7.txt.out,2.66649,126
mglcs_2_200_4_8.txt.out,6.42742,129
mglcs_2_200_4_9.txt.out,6.29773,122
mglcs_2_500_2_0.txt.out,76.4918,279
mglcs_2_500_2_1.txt.out,114.331,233
mglcs_2_500_2_2.txt.out,91.0278,224
mglcs_2_500_2_3.txt.out,108.926,333
mglcs_2_500_2_4.txt.out,112.054,274
mglcs_2_500_2_5.txt.out,123.165,313
mglcs_2_500_2_6.txt.out,119.277,354
mglcs_2_500_2_7.txt.out,107.39,371
mglcs_2_500_2_8.txt.out,85.6525,374
mglcs_2_500_2_9.txt.out,49.6897,247
mglcs_2_500_4_0.txt.out,19.5252,289
mglcs_2_500_4_1.txt.out,69.2809,310
mglcs_2_500_4_2.txt.out,47.3685,302
mglcs_2_500_4_3.txt.out,51.9844,308
mglcs_2_500_4_4.txt.out,55.4528,308
mglcs_2_500_4_5.txt.out,44.2536,298
mglcs_2_500_4_6.txt.out,89.4064,297
mglcs_2_500_4_7.txt.out,79.3616,310
mglcs_2_500_4_8.txt.out,95.2286,306
mglcs_2_500_4_9.txt.out,46.5607,286
mglcs_2_50_2_0.txt.out,0.0039059,34
mglcs_2_50_2_1.txt.out,0.0484637,37
mglcs_2_50_2_2.txt.out,0.00397086,39
mglcs_2_50_2_3.txt.out,0.00815797,38
mglcs_2_50_2_4.txt.out,0.00260016,37
mglcs_2_50_2_5.txt.out,0.0263755,36
mglcs_2_50_2_6.txt.out,0.00902255,38
mglcs_2_50_2_7.txt.out,0.00481751,38
mglcs_2_50_2_8.txt.out,0.0015479,38
mglcs_2_50_2_9.txt.out,0.0110532,38
mglcs_2_50_4_0.txt.out,0.0408298,29
mglcs_2_50_4_1.txt.out,0.2022,31
mglcs_2_50_4_2.txt.out,0.111768,31
mglcs_2_50_4_3.txt.out,0.141961,30
mglcs_2_50_4_4.txt.out,0.0567166,32
mglcs_2_50_4_5.txt.out,0.169075,30
mglcs_2_50_4_6.txt.out,0.0563833,30
mglcs_2_50_4_7.txt.out,0.0112906,30
mglcs_2_50_4_8.txt.out,0.0579383,30
mglcs_2_50_4_9.txt.out,0.00482879,28
mglcs_3_100_2_0.txt.out,1.13305,64
mglcs_3_100_2_1.txt.out,2.521,63
mglcs_3_100_2_2.txt.out,0.312523,60
mglcs_3_100_2_3.txt.out,0.314292,59
mglcs_3_100_2_4.txt.out,0.121132,64
mglcs_3_100_2_5.txt.out,0.540824,56
mglcs_3_100_2_6.txt.out,0.519696,64
mglcs_3_100_2_7.txt.out,0.468096,46
mglcs_3_100_2_8.txt.out,0.106969,41
mglcs_3_100_2_9.txt.out,1.17908,65
mglcs_3_100_4_0.txt.out,0.642496,45
mglcs_3_100_4_1.txt.out,4.67168,50
mglcs_3_100_4_2.txt.out,6.59967,48
mglcs_3_100_4_3.txt.out,0.326527,46
mglcs_3_100_4_4.txt.out,7.86919,52
mglcs_3_100_4_5.txt.out,1.51987,50
mglcs_3_100_4_6.txt.out,10.2916,51
mglcs_3_100_4_7.txt.out,2.67863,44
mglcs_3_100_4_8.txt.out,3.52982,46
mglcs_3_100_4_9.txt.out,1.37382,49
mglcs_3_200_2_0.txt.out,187.686,123
mglcs_3_200_2_1.txt.out,112.959,114
mglcs_3_200_2_2.txt.out,143.142,134
mglcs_3_200_2_3.txt.out,5.97294,94
mglcs_3_200_2_4.txt.out,112.179,110
mglcs_3_200_2_5.txt.out,5.29024,105
mglcs_3_200_2_6.txt.out,14.2698,75
mglcs_3_200_2_7.txt.out,2.22493,95
mglcs_3_200_2_8.txt.out,34.7572,112
mglcs_3_200_2_9.txt.out,79.5841,104
mglcs_3_200_4_0.txt.out,394.694,100
mglcs_3_200_4_1.txt.out,293.384,103
mglcs_3_200_4_2.txt.out,400.697,102
mglcs_3_200_4_3.txt.out,401.641,97
mglcs_3_200_4_4.txt.out,144.765,98
mglcs_3_200_4_5.txt.out,429.573,96
mglcs_3_200_4_6.txt.out,72.0645,86
mglcs_3_200_4_7.txt.out,481.257,101
mglcs_3_200_4_8.txt.out,284.642,100
mglcs_3_200_4_9.txt.out,238.61,95
mglcs_3_500_2_0.txt.out,241.849,131
mglcs_3_500_2_1.txt.out,196.776,174
mglcs_3_500_2_2.txt.out,656.099,149
mglcs_3_500_2_3.txt.out,872.492,183
mglcs_3_500_2_4.txt.out,572.585,147
mglcs_3_500_2_5.txt.out,430.03,150
mglcs_3_500_2_6.txt.out,509.595,127
mglcs_3_500_2_7.txt.out,1078.49,158
mglcs_3_500_2_8.txt.out,189.308,133
mglcs_3_500_2_9.txt.out,834.981,210
mglcs_3_500_4_0.txt.out,1801.19,239
mglcs_3_500_4_1.txt.out,1800.27,250
mglcs_3_500_4_2.txt.out,1801.27,203
mglcs_3_500_4_3.txt.out,1801.76,231
mglcs_3_500_4_4.txt.out,1800.39,237
mglcs_3_500_4_5.txt.out,1801.14,232
mglcs_3_500_4_6.txt.out,1801.2,192
mglcs_3_500_4_7.txt.out,1801.12,246
mglcs_3_500_4_8.txt.out,1801.0,232
mglcs_3_500_4_9.txt.out,1801.3,233
mglcs_3_50_2_0.txt.out,0.0451478,32
mglcs_3_50_2_1.txt.out,0.0140767,32
mglcs_3_50_2_2.txt.out,0.0445755,36
mglcs_3_50_2_3.txt.out,0.00891454,25
mglcs_3_50_2_4.txt.out,0.0173799,33
mglcs_3_50_2_5.txt.out,0.00543956,31
mglcs_3_50_2_6.txt.out,0.0114329,33
mglcs_3_50_2_7.txt.out,0.0179613,32
mglcs_3_50_2_8.txt.out,0.0146139,30
mglcs_3_50_2_9.txt.out,0.00931879,28
mglcs_3_50_4_0.txt.out,0.0573506,23
mglcs_3_50_4_1.txt.out,0.0630984,24
mglcs_3_50_4_2.txt.out,0.00617425,21
mglcs_3_50_4_3.txt.out,0.0108161,23
mglcs_3_50_4_4.txt.out,0.0240574,22
mglcs_3_50_4_5.txt.out,0.0119464,23
mglcs_3_50_4_6.txt.out,0.171164,25
mglcs_3_50_4_7.txt.out,0.0159008,21
mglcs_3_50_4_8.txt.out,0.0256297,24
mglcs_3_50_4_9.txt.out,0.0229517,23
mglcs_5_100_2_0.txt.out,2.58668,31
mglcs_5_100_2_1.txt.out,3.76467,47
mglcs_5_100_2_2.txt.out,2.48577,35
mglcs_5_100_2_3.txt.out,3.14956,35
mglcs_5_100_2_4.txt.out,1.92403,23
mglcs_5_100_2_5.txt.out,2.15884,38
mglcs_5_100_2_6.txt.out,1.71784,25
mglcs_5_100_2_7.txt.out,1.48525,22
mglcs_5_100_2_8.txt.out,3.1071,30
mglcs_5_100_2_9.txt.out,2.81811,40
mglcs_5_100_4_0.txt.out,2.77216,29
mglcs_5_100_4_1.txt.out,2.89198,26
mglcs_5_100_4_2.txt.out,2.95599,20
mglcs_5_100_4_3.txt.out,2.46441,27
mglcs_5_100_4_4.txt.out,2.69986,22
mglcs_5_100_4_5.txt.out,2.47549,28
mglcs_5_100_4_6.txt.out,4.26825,35
mglcs_5_100_4_7.txt.out,6.60578,29
mglcs_5_100_4_8.txt.out,3.72434,35
mglcs_5_100_4_9.txt.out,5.16458,28
mglcs_5_200_2_0.txt.out,6.79565,39
mglcs_5_200_2_1.txt.out,5.36068,47
mglcs_5_200_2_2.txt.out,8.21166,41
mglcs_5_200_2_3.txt.out,3.6054,43
mglcs_5_200_2_4.txt.out,6.14266,50
mglcs_5_200_2_5.txt.out,5.26385,45
mglcs_5_200_2_6.txt.out,7.4318,47
mglcs_5_200_2_7.txt.out,7.79334,49
mglcs_5_200_2_8.txt.out,5.6602,50
mglcs_5_200_2_9.txt.out,7.4517,51
mglcs_5_200_4_0.txt.out,36.1174,58
mglcs_5_200_4_1.txt.out,14.737,34
mglcs_5_200_4_2.txt.out,15.2103,42
mglcs_5_200_4_3.txt.out,15.8406,33
mglcs_5_200_4_4.txt.out,20.5755,42
mglcs_5_200_4_5.txt.out,25.8529,53
mglcs_5_200_4_6.txt.out,22.3119,45
mglcs_5_200_4_7.txt.out,18.8571,36
mglcs_5_200_4_8.txt.out,14.6041,33
mglcs_5_200_4_9.txt.out,21.1543,43
mglcs_5_500_2_0.txt.out,9.84475,57
mglcs_5_500_2_1.txt.out,9.3836,50
mglcs_5_500_2_2.txt.out,4.17737,44
mglcs_5_500_2_3.txt.out,4.82685,48
mglcs_5_500_2_4.txt.out,5.81829,56
mglcs_5_500_2_5.txt.out,3.8238,41
mglcs_5_500_2_6.txt.out,6.31523,44
mglcs_5_500_2_7.txt.out,5.99692,40
mglcs_5_500_2_8.txt.out,7.10387,50
mglcs_5_500_2_9.txt.out,6.44984,35
mglcs_5_500_4_0.txt.out,28.9775,46
mglcs_5_500_4_1.txt.out,27.029,46
mglcs_5_500_4_2.txt.out,28.5864,39
mglcs_5_500_4_3.txt.out,31.6494,57
mglcs_5_500_4_4.txt.out,23.7754,59
mglcs_5_500_4_5.txt.out,61.2411,70
mglcs_5_500_4_6.txt.out,38.648,59
mglcs_5_500_4_7.txt.out,30.7083,51
mglcs_5_500_4_8.txt.out,26.984,61
mglcs_5_500_4_9.txt.out,70.2192,81
mglcs_5_50_2_0.txt.out,0.0505274,28
mglcs_5_50_2_1.txt.out,0.0313297,24
mglcs_5_50_2_2.txt.out,0.013975,19
mglcs_5_50_2_3.txt.out,0.0282875,17
mglcs_5_50_2_4.txt.out,0.0229813,24
mglcs_5_50_2_5.txt.out,0.0197868,17
mglcs_5_50_2_6.txt.out,0.0219181,16
mglcs_5_50_2_7.txt.out,0.0172496,20
mglcs_5_50_2_8.txt.out,0.0399487,23
mglcs_5_50_2_9.txt.out,0.0188499,17
mglcs_5_50_4_0.txt.out,0.0147543,16
mglcs_5_50_4_1.txt.out,0.0244003,15
mglcs_5_50_4_2.txt.out,0.0180373,16
mglcs_5_50_4_3.txt.out,0.0303946,17
mglcs_5_50_4_4.txt.out,0.0916304,19
mglcs_5_50_4_5.txt.out,0.0348719,12
mglcs_5_50_4_6.txt.out,0.0547031,14
mglcs_5_50_4_7.txt.out,0.0606277,13
mglcs_5_50_4_8.txt.out,0.02648,11
mglcs_5_50_4_9.txt.out,0.0445752,20
