file,time,quality
mglcs_10_500_2_3.txt.out,4.32635,14
mglcs_10_500_2_4.txt.out,3.8783,15
mglcs_10_500_2_5.txt.out,3.53485,14
mglcs_10_500_2_6.txt.out,3.44064,16
mglcs_10_500_2_7.txt.out,3.81891,12
mglcs_10_500_2_8.txt.out,3.83858,15
mglcs_10_500_2_9.txt.out,3.63625,15
mglcs_10_500_4_0.txt.out,22.9917,8
mglcs_10_500_4_1.txt.out,22.6882,7
mglcs_10_500_4_2.txt.out,23.6398,10
mglcs_10_500_4_3.txt.out,23.5444,10
mglcs_10_500_4_4.txt.out,22.8394,12
mglcs_10_500_4_5.txt.out,23.1366,9
mglcs_10_500_4_6.txt.out,23.2052,11
mglcs_10_500_4_7.txt.out,23.2209,12
mglcs_10_500_4_8.txt.out,17.6386,10
mglcs_10_500_4_9.txt.out,17.1258,11
mglcs_10_50_2_0.txt.out,0.517049,14
mglcs_10_50_2_1.txt.out,0.405282,9
mglcs_10_50_2_2.txt.out,1.23269,9
mglcs_10_50_2_3.txt.out,0.78037,14
mglcs_10_50_2_4.txt.out,0.503826,8
mglcs_10_50_2_5.txt.out,0.246386,14
mglcs_10_50_2_6.txt.out,0.76542,12
mglcs_10_50_2_7.txt.out,0.701479,12
mglcs_10_50_2_8.txt.out,0.896445,11
mglcs_10_50_2_9.txt.out,0.243407,14
mglcs_10_50_4_0.txt.out,0.444705,8
mglcs_10_50_4_1.txt.out,2.65239,7
mglcs_10_50_4_2.txt.out,2.4561,8
mglcs_10_50_4_3.txt.out,2.30477,10
mglcs_10_50_4_4.txt.out,0.44042,8
mglcs_10_50_4_5.txt.out,1.67553,5
mglcs_10_50_4_6.txt.out,0.8196,7
mglcs_10_50_4_7.txt.out,1.87183,7
mglcs_10_50_4_8.txt.out,1.09462,6
mglcs_10_50_4_9.txt.out,0.417838,7
mglcs_2_100_2_0.txt.out,0.90451,79
mglcs_2_100_2_1.txt.out,0.0474194,55
mglcs_2_100_2_2.txt.out,0.472366,70
mglcs_2_100_2_3.txt.out,1.60528,78
mglcs_2_100_2_4.txt.out,0.719898,70
mglcs_2_100_2_5.txt.out,0.328902,74
mglcs_2_100_2_6.txt.out,1.21361,77
mglcs_2_100_2_7.txt.out,0.314076,71
mglcs_2_100_2_8.txt.out,0.641316,75
mglcs_2_100_2_9.txt.out,0.588698,75
mglcs_2_100_4_0.txt.out,0.622681,62
mglcs_2_100_4_1.txt.out,0.514249,61
mglcs_2_100_4_2.txt.out,0.641453,66
mglcs_2_100_4_3.txt.out,1.14158,61
mglcs_2_100_4_4.txt.out,1.03652,63
mglcs_2_100_4_5.txt.out,0.565626,61
mglcs_2_100_4_6.txt.out,1.305,60
mglcs_2_100_4_7.txt.out,1.02773,63
mglcs_2_100_4_8.txt.out,0.489959,62
mglcs_2_100_4_9.txt.out,1.43028,62
mglcs_2_200_2_0.txt.out,4.98023,101
mglcs_2_200_2_1.txt.out,6.43376,142
mglcs_2_200_2_2.txt.out,8.08469,134
mglcs_2_200_2_3.txt.out,9.17199,150
mglcs_2_200_2_4.txt.out,10.3445,161
mglcs_2_200_2_5.txt.out,8.51971,150
mglcs_2_200_2_6.txt.out,4.01519,143
mglcs_2_200_2_7.txt.out,10.5723,155
mglcs_2_200_2_8.txt.out,6.97796,138
mglcs_2_200_2_9.txt.out,4.24583,143
mglcs_2_200_4_0.txt.out,4.49431,122
mglcs_2_200_4_1.txt.out,7.31562,123
mglcs_2_200_4_2.txt.out,9.05374,124
mglcs_2_200_4_3.txt.out,7.44417,124
mglcs_2_200_4_4.txt.out,1.71895,126
mglcs_2_200_4_5.txt.out,7.57508,120
mglcs_2_200_4_6.txt.out,7.57569,126
mglcs_2_200_4_7.txt.out,3.03576,125
mglcs_2_200_4_8.txt.out,5.79265,124
mglcs_2_200_4_9.txt.out,7.64185,122
mglcs_2_500_2_0.txt.out,77.367,278
mglcs_2_500_2_1.txt.out,109.226,236
mglcs_2_500_2_2.txt.out,86.1873,201
mglcs_2_500_2_3.txt.out,107.871,333
mglcs_2_500_2_4.txt.out,102.264,274
mglcs_2_500_2_5.txt.out,130.125,312
mglcs_2_500_2_6.txt.out,120.346,354
mglcs_2_500_2_7.txt.out,107.139,371
mglcs_2_500_2_8.txt.out,83.1204,330
mglcs_2_500_2_9.txt.out,49.1785,247
mglcs_2_500_4_0.txt.out,20.3433,289
mglcs_2_500_4_1.txt.out,73.7585,310
mglcs_2_500_4_2.txt.out,54.454,303
mglcs_2_500_4_3.txt.out,45.1034,309
mglcs_2_500_4_4.txt.out,51.3322,305
mglcs_2_500_4_5.txt.out,45.1641,306
mglcs_2_500_4_6.txt.out,97.7162,297
mglcs_2_500_4_7.txt.out,83.4031,310
mglcs_2_500_4_8.txt.out,105.759,305
mglcs_2_500_4_9.txt.out,69.3779,289
mglcs_2_50_2_0.txt.out,0.00374322,34
mglcs_2_50_2_1.txt.out,0.0489802,37
mglcs_2_50_2_2.txt.out,0.00400096,39
mglcs_2_50_2_3.txt.out,0.00848766,38
mglcs_2_50_2_4.txt.out,0.00317928,37
mglcs_2_50_2_5.txt.out,0.0270943,36
mglcs_2_50_2_6.txt.out,0.00411565,38
mglcs_2_50_2_7.txt.out,0.00523794,38
mglcs_2_50_2_8.txt.out,0.0016674,38
mglcs_2_50_2_9.txt.out,0.0104359,38
mglcs_2_50_4_0.txt.out,0.0406859,29
mglcs_2_50_4_1.txt.out,0.195004,31
mglcs_2_50_4_2.txt.out,0.111908,31
mglcs_2_50_4_3.txt.out,0.13901,30
mglcs_2_50_4_4.txt.out,0.0568659,32
mglcs_2_50_4_5.txt.out,0.164232,30
mglcs_2_50_4_6.txt.out,0.0536262,30
mglcs_2_50_4_7.txt.out,0.0113229,30
mglcs_2_50_4_8.txt.out,0.0581554,30
mglcs_2_50_4_9.txt.out,0.00489877,28
mglcs_3_100_2_0.txt.out,1.14022,64
mglcs_3_100_2_1.txt.out,2.95614,63
mglcs_3_100_2_2.txt.out,0.30405,60
mglcs_3_100_2_3.txt.out,0.315953,59
mglcs_3_100_2_4.txt.out,0.121936,64
mglcs_3_100_2_5.txt.out,0.719515,56
mglcs_3_100_2_6.txt.out,0.567909,64
mglcs_3_100_2_7.txt.out,0.503176,46
mglcs_3_100_2_8.txt.out,0.136374,41
mglcs_3_100_2_9.txt.out,1.21683,65
mglcs_3_100_4_0.txt.out,0.672381,45
mglcs_3_100_4_1.txt.out,4.93335,50
mglcs_3_100_4_2.txt.out,6.31282,48
mglcs_3_100_4_3.txt.out,0.356833,46
mglcs_3_100_4_4.txt.out,7.64423,52
mglcs_3_100_4_5.txt.out,1.60104,50
mglcs_3_100_4_6.txt.out,10.0864,51
mglcs_3_100_4_7.txt.out,2.69169,44
mglcs_3_100_4_8.txt.out,3.52558,46
mglcs_3_100_4_9.txt.out,1.45436,49
mglcs_3_200_2_0.txt.out,187.075,123
mglcs_3_200_2_1.txt.out,110.908,114
mglcs_3_200_2_2.txt.out,143.7,134
mglcs_3_200_2_3.txt.out,6.50002,94
mglcs_3_200_2_4.txt.out,115.448,110
mglcs_3_200_2_5.txt.out,5.63863,105
mglcs_3_200_2_6.txt.out,15.0419,75
mglcs_3_200_2_7.txt.out,2.28075,95
mglcs_3_200_2_8.txt.out,33.4489,112
mglcs_3_200_2_9.txt.out,84.2625,104
mglcs_3_200_4_0.txt.out,413.105,100
mglcs_3_200_4_1.txt.out,296.72,103
mglcs_3_200_4_2.txt.out,419.984,102
mglcs_3_200_4_3.txt.out,418.761,97
mglcs_3_200_4_4.txt.out,160.706,98
mglcs_3_200_4_5.txt.out,426.879,96
mglcs_3_200_4_6.txt.out,65.4971,86
mglcs_3_200_4_7.txt.out,454.054,101
mglcs_3_200_4_8.txt.out,268.258,100
mglcs_3_200_4_9.txt.out,225.381,95
mglcs_3_500_2_0.txt.out,195.21,131
mglcs_3_500_2_1.txt.out,176.385,174
mglcs_3_500_2_2.txt.out,715.265,149
mglcs_3_500_2_3.txt.out,819.384,183
mglcs_3_500_2_4.txt.out,668.014,159
mglcs_3_500_2_5.txt.out,329.84,149
mglcs_3_500_2_6.txt.out,499.766,127
mglcs_3_500_2_7.txt.out,1083.59,151
mglcs_3_500_2_8.txt.out,189.02,132
mglcs_3_500_2_9.txt.out,911.516,210
mglcs_3_500_4_0.txt.out,1800.0,238
mglcs_3_500_4_1.txt.out,1800.25,250
mglcs_3_500_4_2.txt.out,1801.11,201
mglcs_3_500_4_3.txt.out,1800.49,233
mglcs_3_500_4_4.txt.out,1800.3,238
mglcs_3_500_4_5.txt.out,1801.36,233
mglcs_3_500_4_6.txt.out,1800.95,193
mglcs_3_500_4_7.txt.out,1800.03,243
mglcs_3_500_4_8.txt.out,1800.98,232
mglcs_3_500_4_9.txt.out,1800.64,233
mglcs_3_50_2_0.txt.out,0.0440656,32
mglcs_3_50_2_1.txt.out,0.013712,32
mglcs_3_50_2_2.txt.out,0.0437356,36
mglcs_3_50_2_3.txt.out,0.00903006,25
mglcs_3_50_2_4.txt.out,0.0173893,33
mglcs_3_50_2_5.txt.out,0.00549027,31
mglcs_3_50_2_6.txt.out,0.0114021,33
mglcs_3_50_2_7.txt.out,0.0178445,32
mglcs_3_50_2_8.txt.out,0.0147092,30
mglcs_3_50_2_9.txt.out,0.00936637,28
mglcs_3_50_4_0.txt.out,0.0572083,23
mglcs_3_50_4_1.txt.out,0.0608469,24
mglcs_3_50_4_2.txt.out,0.00560789,21
mglcs_3_50_4_3.txt.out,0.0092078,23
mglcs_3_50_4_4.txt.out,0.0205578,22
mglcs_3_50_4_5.txt.out,0.00949171,23
mglcs_3_50_4_6.txt.out,0.155916,25
mglcs_3_50_4_7.txt.out,0.0122898,21
mglcs_3_50_4_8.txt.out,0.0227521,24
mglcs_3_50_4_9.txt.out,0.0205341,23
mglcs_5_100_2_0.txt.out,2.32187,31
mglcs_5_100_2_1.txt.out,3.48025,47
mglcs_5_100_2_2.txt.out,2.38601,35
mglcs_5_100_2_3.txt.out,2.86909,35
mglcs_5_100_2_4.txt.out,1.87357,23
mglcs_5_100_2_5.txt.out,2.31388,38
mglcs_5_100_2_6.txt.out,1.84407,25
mglcs_5_100_2_7.txt.out,1.62714,22
mglcs_5_100_2_8.txt.out,3.17363,30
mglcs_5_100_2_9.txt.out,3.00747,40
mglcs_5_100_4_0.txt.out,2.89378,29
mglcs_5_100_4_1.txt.out,2.99718,26
mglcs_5_100_4_2.txt.out,3.07831,20
mglcs_5_100_4_3.txt.out,2.78603,27
mglcs_5_100_4_4.txt.out,2.76953,22
mglcs_5_100_4_5.txt.out,2.56072,28
mglcs_5_100_4_6.txt.out,4.30788,35
mglcs_5_100_4_7.txt.out,6.70466,29
mglcs_5_100_4_8.txt.out,2.86374,35
mglcs_5_100_4_9.txt.out,3.98594,28
mglcs_5_200_2_0.txt.out,6.42953,45
mglcs_5_200_2_1.txt.out,4.10532,41
mglcs_5_200_2_2.txt.out,9.59126,42
mglcs_5_200_2_3.txt.out,3.20063,43
mglcs_5_200_2_4.txt.out,5.43143,42
mglcs_5_200_2_5.txt.out,4.58512,48
mglcs_5_200_2_6.txt.out,6.12529,46
mglcs_5_200_2_7.txt.out,6.99009,53
mglcs_5_200_2_8.txt.out,5.7377,50
mglcs_5_200_2_9.txt.out,7.18998,51
mglcs_5_200_4_0.txt.out,33.9283,55
mglcs_5_200_4_1.txt.out,15.0674,34
mglcs_5_200_4_2.txt.out,18.0372,47
mglcs_5_200_4_3.txt.out,18.7399,33
mglcs_5_200_4_4.txt.out,18.7107,52
mglcs_5_200_4_5.txt.out,26.6754,53
mglcs_5_200_4_6.txt.out,20.0823,45
mglcs_5_200_4_7.txt.out,15.7249,35
mglcs_5_200_4_8.txt.out,10.5317,32
mglcs_5_200_4_9.txt.out,18.5219,43
mglcs_5_500_2_0.txt.out,9.99991,57
mglcs_5_500_2_1.txt.out,10.3303,51
mglcs_5_500_2_2.txt.out,4.42119,44
mglcs_5_500_2_3.txt.out,4.93118,46
mglcs_5_500_2_4.txt.out,5.69792,51
mglcs_5_500_2_5.txt.out,3.78604,41
mglcs_5_500_2_6.txt.out,5.32646,44
mglcs_5_500_2_7.txt.out,5.11467,40
mglcs_5_500_2_8.txt.out,5.74684,41
mglcs_5_500_2_9.txt.out,5.21405,34
mglcs_5_500_4_0.txt.out,22.8906,43
mglcs_5_500_4_1.txt.out,26.4678,56
mglcs_5_500_4_2.txt.out,21.012,39
mglcs_5_500_4_3.txt.out,29.1048,57
mglcs_5_500_4_4.txt.out,20.4182,50
mglcs_5_500_4_5.txt.out,54.1572,70
mglcs_5_500_4_6.txt.out,34.8185,55
mglcs_5_500_4_7.txt.out,31.065,51
mglcs_5_500_4_8.txt.out,26.1621,47
mglcs_5_500_4_9.txt.out,68.4114,88
mglcs_5_50_2_0.txt.out,0.0312085,28
mglcs_5_50_2_1.txt.out,0.0309795,24
mglcs_5_50_2_2.txt.out,0.0140432,19
mglcs_5_50_2_3.txt.out,0.0290578,17
mglcs_5_50_2_4.txt.out,0.022935,24
mglcs_5_50_2_5.txt.out,0.019653,17
mglcs_5_50_2_6.txt.out,0.0216827,16
mglcs_5_50_2_7.txt.out,0.0167227,20
mglcs_5_50_2_8.txt.out,0.0395197,23
mglcs_5_50_2_9.txt.out,0.0191693,17
mglcs_5_50_4_0.txt.out,0.0148997,16
mglcs_5_50_4_1.txt.out,0.0244131,15
mglcs_5_50_4_2.txt.out,0.0182337,16
mglcs_5_50_4_3.txt.out,0.0304136,17
mglcs_5_50_4_4.txt.out,0.0898229,19
mglcs_5_50_4_5.txt.out,0.0361773,12
mglcs_5_50_4_6.txt.out,0.0536956,14
mglcs_5_50_4_7.txt.out,0.0608921,13
mglcs_5_50_4_8.txt.out,0.0263879,11
mglcs_5_50_4_9.txt.out,0.044102,20
