file,time,quality
mglcs_10_50_2_7.txt_lambda_1.00.out,1.0027,12
mglcs_10_50_2_8.txt_lambda_1.00.out,1.20637,11
mglcs_10_50_2_9.txt_lambda_1.00.out,0.389987,14
mglcs_10_50_4_0.txt_lambda_1.00.out,0.62833,8
mglcs_10_50_4_1.txt_lambda_1.00.out,2.52388,7
mglcs_10_50_4_2.txt_lambda_1.00.out,2.4363,8
mglcs_10_50_4_3.txt_lambda_1.00.out,2.19309,10
mglcs_10_50_4_4.txt_lambda_1.00.out,0.643481,8
mglcs_10_50_4_5.txt_lambda_1.00.out,1.83729,7
mglcs_10_50_4_6.txt_lambda_1.00.out,0.996867,7
mglcs_10_50_4_7.txt_lambda_1.00.out,1.93651,6
mglcs_10_50_4_8.txt_lambda_1.00.out,1.3621,7
mglcs_10_50_4_9.txt_lambda_1.00.out,0.571488,7
mglcs_2_100_2_0.txt_lambda_1.00.out,0.574193,80
mglcs_2_100_2_1.txt_lambda_1.00.out,0.0348001,54
mglcs_2_100_2_2.txt_lambda_1.00.out,0.342329,70
mglcs_2_100_2_3.txt_lambda_1.00.out,0.945968,79
mglcs_2_100_2_4.txt_lambda_1.00.out,0.391804,66
mglcs_2_100_2_5.txt_lambda_1.00.out,0.249638,76
mglcs_2_100_2_6.txt_lambda_1.00.out,0.811127,75
mglcs_2_100_2_7.txt_lambda_1.00.out,0.219228,72
mglcs_2_100_2_8.txt_lambda_1.00.out,0.466923,75
mglcs_2_100_2_9.txt_lambda_1.00.out,0.356816,76
mglcs_2_100_4_0.txt_lambda_1.00.out,0.37263,58
mglcs_2_100_4_1.txt_lambda_1.00.out,0.38238,59
mglcs_2_100_4_2.txt_lambda_1.00.out,0.396327,62
mglcs_2_100_4_3.txt_lambda_1.00.out,0.568149,60
mglcs_2_100_4_4.txt_lambda_1.00.out,0.366996,43
mglcs_2_100_4_5.txt_lambda_1.00.out,0.364785,58
mglcs_2_100_4_6.txt_lambda_1.00.out,0.982031,60
mglcs_2_100_4_7.txt_lambda_1.00.out,0.500682,46
mglcs_2_100_4_8.txt_lambda_1.00.out,0.299276,62
mglcs_2_100_4_9.txt_lambda_1.00.out,0.774587,62
mglcs_2_200_2_0.txt_lambda_1.00.out,2.42214,95
mglcs_2_200_2_1.txt_lambda_1.00.out,3.93704,114
mglcs_2_200_2_2.txt_lambda_1.00.out,6.13237,142
mglcs_2_200_2_3.txt_lambda_1.00.out,5.1031,140
mglcs_2_200_2_4.txt_lambda_1.00.out,6.03119,158
mglcs_2_200_2_5.txt_lambda_1.00.out,3.69721,143
mglcs_2_200_2_6.txt_lambda_1.00.out,3.11964,143
mglcs_2_200_2_7.txt_lambda_1.00.out,3.45657,151
mglcs_2_200_2_8.txt_lambda_1.00.out,4.73071,137
mglcs_2_200_2_9.txt_lambda_1.00.out,3.52596,143
mglcs_2_200_4_0.txt_lambda_1.00.out,2.45395,124
mglcs_2_200_4_1.txt_lambda_1.00.out,4.81126,119
mglcs_2_200_4_2.txt_lambda_1.00.out,5.10295,109
mglcs_2_200_4_3.txt_lambda_1.00.out,4.88088,112
mglcs_2_200_4_4.txt_lambda_1.00.out,1.12945,126
mglcs_2_200_4_5.txt_lambda_1.00.out,4.61698,105
mglcs_2_200_4_6.txt_lambda_1.00.out,4.68431,117
mglcs_2_200_4_7.txt_lambda_1.00.out,1.52047,124
mglcs_2_200_4_8.txt_lambda_1.00.out,4.55384,122
mglcs_2_200_4_9.txt_lambda_1.00.out,4.90644,126
mglcs_2_500_2_0.txt_lambda_1.00.out,48.5395,277
mglcs_2_500_2_1.txt_lambda_1.00.out,57.3901,200
mglcs_2_500_2_2.txt_lambda_1.00.out,48.0214,222
mglcs_2_500_2_3.txt_lambda_1.00.out,46.2869,330
mglcs_2_500_2_4.txt_lambda_1.00.out,64.4549,261
mglcs_2_500_2_5.txt_lambda_1.00.out,67.3147,247
mglcs_2_500_2_6.txt_lambda_1.00.out,50.4072,269
mglcs_2_500_2_7.txt_lambda_1.00.out,46.7503,257
mglcs_2_500_2_8.txt_lambda_1.00.out,43.3677,302
mglcs_2_500_2_9.txt_lambda_1.00.out,30.1497,247
mglcs_2_500_4_0.txt_lambda_1.00.out,7.66063,307
mglcs_2_500_4_1.txt_lambda_1.00.out,27.3669,290
mglcs_2_500_4_2.txt_lambda_1.00.out,18.8236,239
mglcs_2_500_4_3.txt_lambda_1.00.out,16.9964,219
mglcs_2_500_4_4.txt_lambda_1.00.out,30.9592,272
mglcs_2_500_4_5.txt_lambda_1.00.out,26.5401,287
mglcs_2_500_4_6.txt_lambda_1.00.out,22.7299,296
mglcs_2_500_4_7.txt_lambda_1.00.out,30.5575,277
mglcs_2_500_4_8.txt_lambda_1.00.out,38.6708,276
mglcs_2_500_4_9.txt_lambda_1.00.out,24.4385,158
mglcs_2_50_2_0.txt_lambda_1.00.out,0.00342873,36
mglcs_2_50_2_1.txt_lambda_1.00.out,0.0362259,37
mglcs_2_50_2_2.txt_lambda_1.00.out,0.00362931,39
mglcs_2_50_2_3.txt_lambda_1.00.out,0.00831407,38
mglcs_2_50_2_4.txt_lambda_1.00.out,0.00248999,37
mglcs_2_50_2_5.txt_lambda_1.00.out,0.0197044,36
mglcs_2_50_2_6.txt_lambda_1.00.out,0.00312205,39
mglcs_2_50_2_7.txt_lambda_1.00.out,0.00432528,39
mglcs_2_50_2_8.txt_lambda_1.00.out,0.00176936,38
mglcs_2_50_2_9.txt_lambda_1.00.out,0.0082341,38
mglcs_2_50_4_0.txt_lambda_1.00.out,0.0319867,29
mglcs_2_50_4_1.txt_lambda_1.00.out,0.107993,31
mglcs_2_50_4_2.txt_lambda_1.00.out,0.0668272,28
mglcs_2_50_4_3.txt_lambda_1.00.out,0.098856,30
mglcs_2_50_4_4.txt_lambda_1.00.out,0.0423364,32
mglcs_2_50_4_5.txt_lambda_1.00.out,0.0685592,27
mglcs_2_50_4_6.txt_lambda_1.00.out,0.042022,30
mglcs_2_50_4_7.txt_lambda_1.00.out,0.0100269,30
mglcs_2_50_4_8.txt_lambda_1.00.out,0.0451938,30
mglcs_2_50_4_9.txt_lambda_1.00.out,0.00491231,28
mglcs_3_100_2_0.txt_lambda_1.00.out,0.89133,64
mglcs_3_100_2_1.txt_lambda_1.00.out,1.85797,64
mglcs_3_100_2_2.txt_lambda_1.00.out,0.27396,61
mglcs_3_100_2_3.txt_lambda_1.00.out,0.27265,59
mglcs_3_100_2_4.txt_lambda_1.00.out,0.122894,65
mglcs_3_100_2_5.txt_lambda_1.00.out,0.468594,56
mglcs_3_100_2_6.txt_lambda_1.00.out,0.443563,64
mglcs_3_100_2_7.txt_lambda_1.00.out,0.39253,46
mglcs_3_100_2_8.txt_lambda_1.00.out,0.108289,41
mglcs_3_100_2_9.txt_lambda_1.00.out,0.940327,65
mglcs_3_100_4_0.txt_lambda_1.00.out,0.554777,45
mglcs_3_100_4_1.txt_lambda_1.00.out,3.28293,49
mglcs_3_100_4_2.txt_lambda_1.00.out,4.76477,48
mglcs_3_100_4_3.txt_lambda_1.00.out,0.255855,47
mglcs_3_100_4_4.txt_lambda_1.00.out,3.60811,49
mglcs_3_100_4_5.txt_lambda_1.00.out,1.19065,51
mglcs_3_100_4_6.txt_lambda_1.00.out,5.9475,51
mglcs_3_100_4_7.txt_lambda_1.00.out,1.97396,46
mglcs_3_100_4_8.txt_lambda_1.00.out,2.57994,46
mglcs_3_100_4_9.txt_lambda_1.00.out,1.00278,50
mglcs_3_200_2_0.txt_lambda_1.00.out,117.288,126
mglcs_3_200_2_1.txt_lambda_1.00.out,63.9734,114
mglcs_3_200_2_2.txt_lambda_1.00.out,84.1356,130
mglcs_3_200_2_3.txt_lambda_1.00.out,4.51916,97
mglcs_3_200_2_4.txt_lambda_1.00.out,73.4993,106
mglcs_3_200_2_5.txt_lambda_1.00.out,4.22831,106
mglcs_3_200_2_6.txt_lambda_1.00.out,10.4943,75
mglcs_3_200_2_7.txt_lambda_1.00.out,1.82499,95
mglcs_3_200_2_8.txt_lambda_1.00.out,23.8136,109
mglcs_3_200_2_9.txt_lambda_1.00.out,50.8877,96
mglcs_3_200_4_0.txt_lambda_1.00.out,197.694,99
mglcs_3_200_4_1.txt_lambda_1.00.out,139.021,99
mglcs_3_200_4_2.txt_lambda_1.00.out,194.638,100
mglcs_3_200_4_3.txt_lambda_1.00.out,209.446,94
mglcs_3_200_4_4.txt_lambda_1.00.out,91.6086,100
mglcs_3_200_4_5.txt_lambda_1.00.out,184.35,92
mglcs_3_200_4_6.txt_lambda_1.00.out,45.8558,86
mglcs_3_200_4_7.txt_lambda_1.00.out,236.708,97
mglcs_3_200_4_8.txt_lambda_1.00.out,127.325,100
mglcs_3_200_4_9.txt_lambda_1.00.out,122.13,92
mglcs_3_500_2_0.txt_lambda_1.00.out,130.938,131
mglcs_3_500_2_1.txt_lambda_1.00.out,117.306,151
mglcs_3_500_2_2.txt_lambda_1.00.out,392.767,149
mglcs_3_500_2_3.txt_lambda_1.00.out,514.699,146
mglcs_3_500_2_4.txt_lambda_1.00.out,390.496,173
mglcs_3_500_2_5.txt_lambda_1.00.out,232.535,149
mglcs_3_500_2_6.txt_lambda_1.00.out,263.648,128
mglcs_3_500_2_7.txt_lambda_1.00.out,491.721,138
mglcs_3_500_2_8.txt_lambda_1.00.out,142.938,132
mglcs_3_500_2_9.txt_lambda_1.00.out,441.908,207
mglcs_3_500_4_0.txt_lambda_1.00.out,1800.13,213
mglcs_3_500_4_1.txt_lambda_1.00.out,1800.57,236
mglcs_3_500_4_2.txt_lambda_1.00.out,1414.43,202
mglcs_3_500_4_3.txt_lambda_1.00.out,1800.03,225
mglcs_3_500_4_4.txt_lambda_1.00.out,1800.35,229
mglcs_3_500_4_5.txt_lambda_1.00.out,1800.54,220
mglcs_3_500_4_6.txt_lambda_1.00.out,1685.61,155
mglcs_3_500_4_7.txt_lambda_1.00.out,1800.56,224
mglcs_3_500_4_8.txt_lambda_1.00.out,1800.02,219
mglcs_3_500_4_9.txt_lambda_1.00.out,1800.39,217
mglcs_3_50_2_0.txt_lambda_1.00.out,0.0374664,32
mglcs_3_50_2_1.txt_lambda_1.00.out,0.0118518,32
mglcs_3_50_2_2.txt_lambda_1.00.out,0.0354755,36
mglcs_3_50_2_3.txt_lambda_1.00.out,0.00805118,25
mglcs_3_50_2_4.txt_lambda_1.00.out,0.01349,33
mglcs_3_50_2_5.txt_lambda_1.00.out,0.00418388,31
mglcs_3_50_2_6.txt_lambda_1.00.out,0.00982173,33
mglcs_3_50_2_7.txt_lambda_1.00.out,0.0146253,32
mglcs_3_50_2_8.txt_lambda_1.00.out,0.0117313,30
mglcs_3_50_2_9.txt_lambda_1.00.out,0.00825743,28
mglcs_3_50_4_0.txt_lambda_1.00.out,0.0463475,23
mglcs_3_50_4_1.txt_lambda_1.00.out,0.0525637,24
mglcs_3_50_4_2.txt_lambda_1.00.out,0.00488503,21
mglcs_3_50_4_3.txt_lambda_1.00.out,0.00823631,23
mglcs_3_50_4_4.txt_lambda_1.00.out,0.0169808,22
mglcs_3_50_4_5.txt_lambda_1.00.out,0.00852987,23
mglcs_3_50_4_6.txt_lambda_1.00.out,0.099685,25
mglcs_3_50_4_7.txt_lambda_1.00.out,0.0100473,21
mglcs_3_50_4_8.txt_lambda_1.00.out,0.0176079,24
mglcs_3_50_4_9.txt_lambda_1.00.out,0.0152211,23
mglcs_5_100_2_0.txt_lambda_1.00.out,1.70055,31
mglcs_5_100_2_1.txt_lambda_1.00.out,2.49294,47
mglcs_5_100_2_2.txt_lambda_1.00.out,1.66017,35
mglcs_5_100_2_3.txt_lambda_1.00.out,1.83381,35
mglcs_5_100_2_4.txt_lambda_1.00.out,1.18319,23
mglcs_5_100_2_5.txt_lambda_1.00.out,1.36205,38
mglcs_5_100_2_6.txt_lambda_1.00.out,1.15812,25
mglcs_5_100_2_7.txt_lambda_1.00.out,1.01053,22
mglcs_5_100_2_8.txt_lambda_1.00.out,2.12597,30
mglcs_5_100_2_9.txt_lambda_1.00.out,1.94148,40
mglcs_5_100_4_0.txt_lambda_1.00.out,2.23303,29
mglcs_5_100_4_1.txt_lambda_1.00.out,2.49785,26
mglcs_5_100_4_2.txt_lambda_1.00.out,2.56995,20
mglcs_5_100_4_3.txt_lambda_1.00.out,1.78357,27
mglcs_5_100_4_4.txt_lambda_1.00.out,2.07793,22
mglcs_5_100_4_5.txt_lambda_1.00.out,1.73904,28
mglcs_5_100_4_6.txt_lambda_1.00.out,3.2966,31
mglcs_5_100_4_7.txt_lambda_1.00.out,6.18319,30
mglcs_5_100_4_8.txt_lambda_1.00.out,2.64317,35
mglcs_5_100_4_9.txt_lambda_1.00.out,3.98176,28
mglcs_5_200_2_0.txt_lambda_1.00.out,5.46004,39
mglcs_5_200_2_1.txt_lambda_1.00.out,4.50579,46
mglcs_5_200_2_2.txt_lambda_1.00.out,7.74681,42
mglcs_5_200_2_3.txt_lambda_1.00.out,3.25073,38
mglcs_5_200_2_4.txt_lambda_1.00.out,5.78414,44
mglcs_5_200_2_5.txt_lambda_1.00.out,4.20319,45
mglcs_5_200_2_6.txt_lambda_1.00.out,7.28726,46
mglcs_5_200_2_7.txt_lambda_1.00.out,7.30392,48
mglcs_5_200_2_8.txt_lambda_1.00.out,5.81234,50
mglcs_5_200_2_9.txt_lambda_1.00.out,6.57373,51
mglcs_5_200_4_0.txt_lambda_1.00.out,35.1417,59
mglcs_5_200_4_1.txt_lambda_1.00.out,18.2675,36
mglcs_5_200_4_2.txt_lambda_1.00.out,18.0203,42
mglcs_5_200_4_3.txt_lambda_1.00.out,18.6444,33
mglcs_5_200_4_4.txt_lambda_1.00.out,15.7703,42
mglcs_5_200_4_5.txt_lambda_1.00.out,21.6295,53
mglcs_5_200_4_6.txt_lambda_1.00.out,17.5739,45
mglcs_5_200_4_7.txt_lambda_1.00.out,15.774,38
mglcs_5_200_4_8.txt_lambda_1.00.out,10.4008,33
mglcs_5_200_4_9.txt_lambda_1.00.out,16.6974,38
mglcs_5_500_2_0.txt_lambda_1.00.out,7.13762,57
mglcs_5_500_2_1.txt_lambda_1.00.out,7.26763,51
mglcs_5_500_2_2.txt_lambda_1.00.out,3.90175,44
mglcs_5_500_2_3.txt_lambda_1.00.out,5.06105,42
mglcs_5_500_2_4.txt_lambda_1.00.out,6.39206,51
mglcs_5_500_2_5.txt_lambda_1.00.out,3.09315,41
mglcs_5_500_2_6.txt_lambda_1.00.out,6.35543,44
mglcs_5_500_2_7.txt_lambda_1.00.out,5.82281,40
mglcs_5_500_2_8.txt_lambda_1.00.out,6.70446,41
mglcs_5_500_2_9.txt_lambda_1.00.out,6.07576,34
mglcs_5_500_4_0.txt_lambda_1.00.out,25.2954,46
mglcs_5_500_4_1.txt_lambda_1.00.out,24.6003,47
mglcs_5_500_4_2.txt_lambda_1.00.out,23.6102,39
mglcs_5_500_4_3.txt_lambda_1.00.out,24.0449,58
mglcs_5_500_4_4.txt_lambda_1.00.out,20.0416,50
mglcs_5_500_4_5.txt_lambda_1.00.out,53.5142,66
mglcs_5_500_4_6.txt_lambda_1.00.out,35.9325,55
mglcs_5_500_4_7.txt_lambda_1.00.out,27.7692,48
mglcs_5_500_4_8.txt_lambda_1.00.out,20.2005,56
mglcs_5_500_4_9.txt_lambda_1.00.out,64.8548,76
mglcs_5_50_2_0.txt_lambda_1.00.out,0.0258427,28
mglcs_5_50_2_1.txt_lambda_1.00.out,0.0260813,24
mglcs_5_50_2_2.txt_lambda_1.00.out,0.0123024,19
mglcs_5_50_2_3.txt_lambda_1.00.out,0.0250018,17
mglcs_5_50_2_4.txt_lambda_1.00.out,0.0200222,24
mglcs_5_50_2_5.txt_lambda_1.00.out,0.0172866,17
mglcs_5_50_2_6.txt_lambda_1.00.out,0.0186741,16
mglcs_5_50_2_7.txt_lambda_1.00.out,0.0140332,20
mglcs_5_50_2_8.txt_lambda_1.00.out,0.0319126,23
mglcs_5_50_2_9.txt_lambda_1.00.out,0.016681,17
mglcs_5_50_4_0.txt_lambda_1.00.out,0.0124402,16
mglcs_5_50_4_1.txt_lambda_1.00.out,0.0216477,15
mglcs_5_50_4_2.txt_lambda_1.00.out,0.0163591,16
mglcs_5_50_4_3.txt_lambda_1.00.out,0.0265955,17
mglcs_5_50_4_4.txt_lambda_1.00.out,0.0769818,19
mglcs_5_50_4_5.txt_lambda_1.00.out,0.0314749,12
mglcs_5_50_4_6.txt_lambda_1.00.out,0.0492831,14
mglcs_5_50_4_7.txt_lambda_1.00.out,0.0557541,13
mglcs_5_50_4_8.txt_lambda_1.00.out,0.0246949,11
mglcs_5_50_4_9.txt_lambda_1.00.out,0.0382321,20
