file,time,quality
mglcs_2_50_4_8.txt.out,0.0650716,30
mglcs_2_50_4_9.txt.out,0.00621337,28
mglcs_3_100_2_0.txt.out,1.21445,64
mglcs_3_100_2_1.txt.out,2.64756,64
mglcs_3_100_2_2.txt.out,0.336587,61
mglcs_3_100_2_3.txt.out,0.342636,59
mglcs_3_100_2_4.txt.out,0.13513,65
mglcs_3_100_2_5.txt.out,0.580158,56
mglcs_3_100_2_6.txt.out,0.555985,64
mglcs_3_100_2_7.txt.out,0.498565,46
mglcs_3_100_2_8.txt.out,0.12608,41
mglcs_3_100_2_9.txt.out,1.19991,65
mglcs_3_100_4_0.txt.out,0.678103,45
mglcs_3_100_4_1.txt.out,5.27772,50
mglcs_3_100_4_2.txt.out,5.92172,48
mglcs_3_100_4_3.txt.out,0.347918,47
mglcs_3_100_4_4.txt.out,6.86417,52
mglcs_3_100_4_5.txt.out,1.47737,51
mglcs_3_100_4_6.txt.out,9.69172,51
mglcs_3_100_4_7.txt.out,2.73885,46
mglcs_3_100_4_8.txt.out,3.46638,46
mglcs_3_100_4_9.txt.out,1.41618,51
mglcs_3_200_2_0.txt.out,183.9,124
mglcs_3_200_2_1.txt.out,106.138,114
mglcs_3_200_2_2.txt.out,149.996,133
mglcs_3_200_2_3.txt.out,5.96,97
mglcs_3_200_2_4.txt.out,121.959,106
mglcs_3_200_2_5.txt.out,5.33618,106
mglcs_3_200_2_6.txt.out,14.5089,75
mglcs_3_200_2_7.txt.out,2.25736,95
mglcs_3_200_2_8.txt.out,34.1339,109
mglcs_3_200_2_9.txt.out,80.3742,104
mglcs_3_200_4_0.txt.out,363.203,100
mglcs_3_200_4_1.txt.out,266.628,103
mglcs_3_200_4_2.txt.out,365.858,102
mglcs_3_200_4_3.txt.out,404.144,97
mglcs_3_200_4_4.txt.out,149.63,100
mglcs_3_200_4_5.txt.out,375.435,96
mglcs_3_200_4_6.txt.out,67.0617,86
mglcs_3_200_4_7.txt.out,447.049,101
mglcs_3_200_4_8.txt.out,232.111,100
mglcs_3_200_4_9.txt.out,222.48,95
mglcs_3_500_2_0.txt.out,214.525,131
mglcs_3_500_2_1.txt.out,170.561,176
mglcs_3_500_2_2.txt.out,784.552,149
mglcs_3_500_2_3.txt.out,868.433,140
mglcs_3_500_2_4.txt.out,665.835,175
mglcs_3_500_2_5.txt.out,376.16,149
mglcs_3_500_2_6.txt.out,447.692,127
mglcs_3_500_2_7.txt.out,1080.65,155
mglcs_3_500_2_8.txt.out,194.094,132
mglcs_3_500_2_9.txt.out,899.052,199
mglcs_3_500_4_0.txt.out,1801.73,231
mglcs_3_500_4_1.txt.out,1801.68,247
mglcs_3_500_4_2.txt.out,1800.58,216
mglcs_3_500_4_3.txt.out,1800.23,225
mglcs_3_500_4_4.txt.out,1800.21,243
mglcs_3_500_4_5.txt.out,1800.21,233
mglcs_3_500_4_6.txt.out,1800.35,186
mglcs_3_500_4_7.txt.out,1800.8,247
mglcs_3_500_4_8.txt.out,1801.51,230
mglcs_3_500_4_9.txt.out,1800.21,220
mglcs_3_50_2_0.txt.out,0.0485916,32
mglcs_3_50_2_1.txt.out,0.0176579,32
mglcs_3_50_2_2.txt.out,0.0472262,36
mglcs_3_50_2_3.txt.out,0.00903866,25
mglcs_3_50_2_4.txt.out,0.0204227,33
mglcs_3_50_2_5.txt.out,0.00825069,31
mglcs_3_50_2_6.txt.out,0.0143681,33
mglcs_3_50_2_7.txt.out,0.0223737,32
mglcs_3_50_2_8.txt.out,0.0190061,30
mglcs_3_50_2_9.txt.out,0.0145915,28
mglcs_3_50_4_0.txt.out,0.0702967,23
mglcs_3_50_4_1.txt.out,0.0789657,24
mglcs_3_50_4_2.txt.out,0.00737638,21
mglcs_3_50_4_3.txt.out,0.0136296,23
mglcs_3_50_4_4.txt.out,0.0266371,22
mglcs_3_50_4_5.txt.out,0.0135407,23
mglcs_3_50_4_6.txt.out,0.182661,25
mglcs_3_50_4_7.txt.out,0.0171989,21
mglcs_3_50_4_8.txt.out,0.0271197,24
mglcs_3_50_4_9.txt.out,0.0239455,23
mglcs_5_100_2_0.txt.out,2.54334,29
mglcs_5_100_2_1.txt.out,3.91189,47
mglcs_5_100_2_2.txt.out,2.53523,35
mglcs_5_100_2_3.txt.out,2.25071,35
mglcs_5_100_2_4.txt.out,1.32317,23
mglcs_5_100_2_5.txt.out,1.58102,38
mglcs_5_100_2_6.txt.out,1.2621,25
mglcs_5_100_2_7.txt.out,1.18026,22
mglcs_5_100_2_8.txt.out,2.66206,30
mglcs_5_100_2_9.txt.out,2.29405,40
mglcs_5_100_4_0.txt.out,2.28849,29
mglcs_5_100_4_1.txt.out,2.63479,26
mglcs_5_100_4_2.txt.out,2.5418,20
mglcs_5_100_4_3.txt.out,2.13293,27
mglcs_5_100_4_4.txt.out,2.1847,22
mglcs_5_100_4_5.txt.out,2.10133,28
mglcs_5_100_4_6.txt.out,4.00034,35
mglcs_5_100_4_7.txt.out,6.37424,29
mglcs_5_100_4_8.txt.out,3.10188,33
mglcs_5_100_4_9.txt.out,4.69405,28
mglcs_5_200_2_0.txt.out,6.62872,39
mglcs_5_200_2_1.txt.out,4.93397,48
mglcs_5_200_2_2.txt.out,8.63376,42
mglcs_5_200_2_3.txt.out,3.53632,43
mglcs_5_200_2_4.txt.out,6.34065,43
mglcs_5_200_2_5.txt.out,4.90562,48
mglcs_5_200_2_6.txt.out,7.16797,46
mglcs_5_200_2_7.txt.out,7.67692,48
mglcs_5_200_2_8.txt.out,6.11713,50
mglcs_5_200_2_9.txt.out,6.43369,49
mglcs_5_200_4_0.txt.out,32.0753,55
mglcs_5_200_4_1.txt.out,19.3446,33
mglcs_5_200_4_2.txt.out,19.4125,41
mglcs_5_200_4_3.txt.out,20.2172,33
mglcs_5_200_4_4.txt.out,20.3329,43
mglcs_5_200_4_5.txt.out,25.9775,49
mglcs_5_200_4_6.txt.out,22.1102,45
mglcs_5_200_4_7.txt.out,19.8759,38
mglcs_5_200_4_8.txt.out,16.1143,31
mglcs_5_200_4_9.txt.out,17.2077,43
mglcs_5_500_2_0.txt.out,9.95668,57
mglcs_5_500_2_1.txt.out,11.128,50
mglcs_5_500_2_2.txt.out,4.53878,44
mglcs_5_500_2_3.txt.out,5.83344,40
mglcs_5_500_2_4.txt.out,7.32135,51
mglcs_5_500_2_5.txt.out,4.18511,38
mglcs_5_500_2_6.txt.out,6.14302,44
mglcs_5_500_2_7.txt.out,5.99897,40
mglcs_5_500_2_8.txt.out,6.66863,40
mglcs_5_500_2_9.txt.out,5.90802,34
mglcs_5_500_4_0.txt.out,22.33,43
mglcs_5_500_4_1.txt.out,30.1237,47
mglcs_5_500_4_2.txt.out,30.788,43
mglcs_5_500_4_3.txt.out,32.822,57
mglcs_5_500_4_4.txt.out,24.4521,48
mglcs_5_500_4_5.txt.out,61.6167,77
mglcs_5_500_4_6.txt.out,38.4737,63
mglcs_5_500_4_7.txt.out,32.5872,51
mglcs_5_500_4_8.txt.out,20.4116,61
mglcs_5_500_4_9.txt.out,55.934,74
mglcs_5_50_2_0.txt.out,0.0328244,28
mglcs_5_50_2_1.txt.out,0.0332311,24
mglcs_5_50_2_2.txt.out,0.0150524,19
mglcs_5_50_2_3.txt.out,0.0296533,17
mglcs_5_50_2_4.txt.out,0.0240762,24
mglcs_5_50_2_5.txt.out,0.0213216,17
mglcs_5_50_2_6.txt.out,0.0229526,16
mglcs_5_50_2_7.txt.out,0.0176399,20
mglcs_5_50_2_8.txt.out,0.0411738,23
mglcs_5_50_2_9.txt.out,0.0198251,17
mglcs_5_50_4_0.txt.out,0.015382,16
mglcs_5_50_4_1.txt.out,0.0249742,15
mglcs_5_50_4_2.txt.out,0.0184525,16
mglcs_5_50_4_3.txt.out,0.0311532,17
mglcs_5_50_4_4.txt.out,0.0900441,19
mglcs_5_50_4_5.txt.out,0.0562669,12
mglcs_5_50_4_6.txt.out,0.0800528,14
mglcs_5_50_4_7.txt.out,0.0964791,13
mglcs_5_50_4_8.txt.out,0.0438953,11
mglcs_5_50_4_9.txt.out,0.0662241,20
