file,time,quality
mglcs_2_100_4_2.txt_lambda_0.15.out,0.639592,66
mglcs_2_100_4_3.txt_lambda_0.15.out,1.16517,61
mglcs_2_100_4_4.txt_lambda_0.15.out,1.08103,63
mglcs_2_100_4_5.txt_lambda_0.15.out,0.552366,61
mglcs_2_100_4_6.txt_lambda_0.15.out,1.19113,60
mglcs_2_100_4_7.txt_lambda_0.15.out,1.06679,63
mglcs_2_100_4_8.txt_lambda_0.15.out,0.449727,62
mglcs_2_100_4_9.txt_lambda_0.15.out,1.75978,62
mglcs_2_200_2_0.txt_lambda_0.15.out,5.00266,101
mglcs_2_200_2_1.txt_lambda_0.15.out,6.1054,142
mglcs_2_200_2_2.txt_lambda_0.15.out,6.7122,143
mglcs_2_200_2_3.txt_lambda_0.15.out,9.01937,149
mglcs_2_200_2_4.txt_lambda_0.15.out,8.88711,160
mglcs_2_200_2_5.txt_lambda_0.15.out,7.03899,145
mglcs_2_200_2_6.txt_lambda_0.15.out,4.34127,143
mglcs_2_200_2_7.txt_lambda_0.15.out,10.7658,155
mglcs_2_200_2_8.txt_lambda_0.15.out,8.46329,138
mglcs_2_200_2_9.txt_lambda_0.15.out,5.3303,142
mglcs_2_200_4_0.txt_lambda_0.15.out,4.5591,121
mglcs_2_200_4_1.txt_lambda_0.15.out,7.51106,123
mglcs_2_200_4_2.txt_lambda_0.15.out,9.82838,124
mglcs_2_200_4_3.txt_lambda_0.15.out,7.79059,124
mglcs_2_200_4_4.txt_lambda_0.15.out,1.65257,129
mglcs_2_200_4_5.txt_lambda_0.15.out,8.0864,122
mglcs_2_200_4_6.txt_lambda_0.15.out,9.08449,128
mglcs_2_200_4_7.txt_lambda_0.15.out,2.79392,125
mglcs_2_200_4_8.txt_lambda_0.15.out,5.31983,129
mglcs_2_200_4_9.txt_lambda_0.15.out,7.14553,121
mglcs_2_500_2_0.txt_lambda_0.15.out,67.8934,278
mglcs_2_500_2_1.txt_lambda_0.15.out,97.3738,232
mglcs_2_500_2_2.txt_lambda_0.15.out,76.124,224
mglcs_2_500_2_3.txt_lambda_0.15.out,88.0252,334
mglcs_2_500_2_4.txt_lambda_0.15.out,89.6804,271
mglcs_2_500_2_5.txt_lambda_0.15.out,99.1893,308
mglcs_2_500_2_6.txt_lambda_0.15.out,88.2905,344
mglcs_2_500_2_7.txt_lambda_0.15.out,89.5103,371
mglcs_2_500_2_8.txt_lambda_0.15.out,79.4643,375
mglcs_2_500_2_9.txt_lambda_0.15.out,47.3939,247
mglcs_2_500_4_0.txt_lambda_0.15.out,27.254,281
mglcs_2_500_4_1.txt_lambda_0.15.out,53.5184,307
mglcs_2_500_4_2.txt_lambda_0.15.out,49.2154,285
mglcs_2_500_4_3.txt_lambda_0.15.out,37.3954,304
mglcs_2_500_4_4.txt_lambda_0.15.out,81.6812,300
mglcs_2_500_4_5.txt_lambda_0.15.out,49.062,265
mglcs_2_500_4_6.txt_lambda_0.15.out,96.2168,290
mglcs_2_500_4_7.txt_lambda_0.15.out,90.9186,313
mglcs_2_500_4_8.txt_lambda_0.15.out,114.739,308
mglcs_2_500_4_9.txt_lambda_0.15.out,48.2225,283
mglcs_2_50_2_0.txt_lambda_0.15.out,0.003654,34
mglcs_2_50_2_1.txt_lambda_0.15.out,0.0481739,36
mglcs_2_50_2_2.txt_lambda_0.15.out,0.00384602,39
mglcs_2_50_2_3.txt_lambda_0.15.out,0.0080076,38
mglcs_2_50_2_4.txt_lambda_0.15.out,0.00247616,37
mglcs_2_50_2_5.txt_lambda_0.15.out,0.0259661,36
mglcs_2_50_2_6.txt_lambda_0.15.out,0.00376158,38
mglcs_2_50_2_7.txt_lambda_0.15.out,0.00461311,39
mglcs_2_50_2_8.txt_lambda_0.15.out,0.00190895,38
mglcs_2_50_2_9.txt_lambda_0.15.out,0.0103092,38
mglcs_2_50_4_0.txt_lambda_0.15.out,0.0399312,29
mglcs_2_50_4_1.txt_lambda_0.15.out,0.194972,31
mglcs_2_50_4_2.txt_lambda_0.15.out,0.115189,31
mglcs_2_50_4_3.txt_lambda_0.15.out,0.146923,30
mglcs_2_50_4_4.txt_lambda_0.15.out,0.0544246,32
mglcs_2_50_4_5.txt_lambda_0.15.out,0.172429,30
mglcs_2_50_4_6.txt_lambda_0.15.out,0.0532122,30
mglcs_2_50_4_7.txt_lambda_0.15.out,0.0109508,30
mglcs_2_50_4_8.txt_lambda_0.15.out,0.0603389,30
mglcs_2_50_4_9.txt_lambda_0.15.out,0.00492293,28
mglcs_3_100_2_0.txt_lambda_0.15.out,1.10667,64
mglcs_3_100_2_1.txt_lambda_0.15.out,2.46807,63
mglcs_3_100_2_2.txt_lambda_0.15.out,0.301723,60
mglcs_3_100_2_3.txt_lambda_0.15.out,0.303135,59
mglcs_3_100_2_4.txt_lambda_0.15.out,0.1196,65
mglcs_3_100_2_5.txt_lambda_0.15.out,0.531964,56
mglcs_3_100_2_6.txt_lambda_0.15.out,0.520366,64
mglcs_3_100_2_7.txt_lambda_0.15.out,0.464854,46
mglcs_3_100_2_8.txt_lambda_0.15.out,0.104334,41
mglcs_3_100_2_9.txt_lambda_0.15.out,1.21171,65
mglcs_3_100_4_0.txt_lambda_0.15.out,0.658574,45
mglcs_3_100_4_1.txt_lambda_0.15.out,5.62214,49
mglcs_3_100_4_2.txt_lambda_0.15.out,5.94719,48
mglcs_3_100_4_3.txt_lambda_0.15.out,0.32361,47
mglcs_3_100_4_4.txt_lambda_0.15.out,7.11366,51
mglcs_3_100_4_5.txt_lambda_0.15.out,1.5047,50
mglcs_3_100_4_6.txt_lambda_0.15.out,10.5279,51
mglcs_3_100_4_7.txt_lambda_0.15.out,2.51194,44
mglcs_3_100_4_8.txt_lambda_0.15.out,3.43198,46
mglcs_3_100_4_9.txt_lambda_0.15.out,1.36248,48
mglcs_3_200_2_0.txt_lambda_0.15.out,186.387,123
mglcs_3_200_2_1.txt_lambda_0.15.out,108.253,114
mglcs_3_200_2_2.txt_lambda_0.15.out,149.861,134
mglcs_3_200_2_3.txt_lambda_0.15.out,5.95227,94
mglcs_3_200_2_4.txt_lambda_0.15.out,115.919,110
mglcs_3_200_2_5.txt_lambda_0.15.out,5.345,105
mglcs_3_200_2_6.txt_lambda_0.15.out,14.4879,75
mglcs_3_200_2_7.txt_lambda_0.15.out,2.17554,95
mglcs_3_200_2_8.txt_lambda_0.15.out,33.6915,112
mglcs_3_200_2_9.txt_lambda_0.15.out,79.5183,104
mglcs_3_200_4_0.txt_lambda_0.15.out,382.319,100
mglcs_3_200_4_1.txt_lambda_0.15.out,287.729,102
mglcs_3_200_4_2.txt_lambda_0.15.out,391.74,102
mglcs_3_200_4_3.txt_lambda_0.15.out,386.907,97
mglcs_3_200_4_4.txt_lambda_0.15.out,140.421,98
mglcs_3_200_4_5.txt_lambda_0.15.out,407.827,96
mglcs_3_200_4_6.txt_lambda_0.15.out,69.8377,83
mglcs_3_200_4_7.txt_lambda_0.15.out,473.492,101
mglcs_3_200_4_8.txt_lambda_0.15.out,261.536,100
mglcs_3_200_4_9.txt_lambda_0.15.out,221.358,94
mglcs_3_500_2_0.txt_lambda_0.15.out,205.137,131
mglcs_3_500_2_1.txt_lambda_0.15.out,164.37,174
mglcs_3_500_2_2.txt_lambda_0.15.out,696.835,149
mglcs_3_500_2_3.txt_lambda_0.15.out,791.047,183
mglcs_3_500_2_4.txt_lambda_0.15.out,629.113,155
mglcs_3_500_2_5.txt_lambda_0.15.out,348.088,150
mglcs_3_500_2_6.txt_lambda_0.15.out,419.139,127
mglcs_3_500_2_7.txt_lambda_0.15.out,952.355,151
mglcs_3_500_2_8.txt_lambda_0.15.out,221.265,133
mglcs_3_500_2_9.txt_lambda_0.15.out,828.129,204
mglcs_3_500_4_0.txt_lambda_0.15.out,1801.16,241
mglcs_3_500_4_1.txt_lambda_0.15.out,1801.84,250
mglcs_3_500_4_2.txt_lambda_0.15.out,1800.02,200
mglcs_3_500_4_3.txt_lambda_0.15.out,1800.57,229
mglcs_3_500_4_4.txt_lambda_0.15.out,1800.08,227
mglcs_3_500_4_5.txt_lambda_0.15.out,1800.28,228
mglcs_3_500_4_6.txt_lambda_0.15.out,1800.24,192
mglcs_3_500_4_7.txt_lambda_0.15.out,1801.52,244
mglcs_3_500_4_8.txt_lambda_0.15.out,1800.02,244
mglcs_3_500_4_9.txt_lambda_0.15.out,1801.4,237
mglcs_3_50_2_0.txt_lambda_0.15.out,0.0479926,32
mglcs_3_50_2_1.txt_lambda_0.15.out,0.0171082,32
mglcs_3_50_2_2.txt_lambda_0.15.out,0.0471632,36
mglcs_3_50_2_3.txt_lambda_0.15.out,0.0103946,25
mglcs_3_50_2_4.txt_lambda_0.15.out,0.0202743,33
mglcs_3_50_2_5.txt_lambda_0.15.out,0.00547852,31
mglcs_3_50_2_6.txt_lambda_0.15.out,0.0112559,33
mglcs_3_50_2_7.txt_lambda_0.15.out,0.0179647,32
mglcs_3_50_2_8.txt_lambda_0.15.out,0.0146663,30
mglcs_3_50_2_9.txt_lambda_0.15.out,0.00933733,28
mglcs_3_50_4_0.txt_lambda_0.15.out,0.05581,23
mglcs_3_50_4_1.txt_lambda_0.15.out,0.0593851,24
mglcs_3_50_4_2.txt_lambda_0.15.out,0.0054751,21
mglcs_3_50_4_3.txt_lambda_0.15.out,0.00895379,23
mglcs_3_50_4_4.txt_lambda_0.15.out,0.0233809,22
mglcs_3_50_4_5.txt_lambda_0.15.out,0.0118276,23
mglcs_3_50_4_6.txt_lambda_0.15.out,0.159071,25
mglcs_3_50_4_7.txt_lambda_0.15.out,0.0149219,21
mglcs_3_50_4_8.txt_lambda_0.15.out,0.0223045,24
mglcs_3_50_4_9.txt_lambda_0.15.out,0.0204353,23
mglcs_5_100_2_0.txt_lambda_0.15.out,2.22789,30
mglcs_5_100_2_1.txt_lambda_0.15.out,4.06147,47
mglcs_5_100_2_2.txt_lambda_0.15.out,2.69095,35
mglcs_5_100_2_3.txt_lambda_0.15.out,3.31279,35
mglcs_5_100_2_4.txt_lambda_0.15.out,2.06578,23
mglcs_5_100_2_5.txt_lambda_0.15.out,2.52799,38
mglcs_5_100_2_6.txt_lambda_0.15.out,2.05969,25
mglcs_5_100_2_7.txt_lambda_0.15.out,1.87114,22
mglcs_5_100_2_8.txt_lambda_0.15.out,3.76221,30
mglcs_5_100_2_9.txt_lambda_0.15.out,3.27267,40
mglcs_5_100_4_0.txt_lambda_0.15.out,2.78993,29
mglcs_5_100_4_1.txt_lambda_0.15.out,2.95951,26
mglcs_5_100_4_2.txt_lambda_0.15.out,3.07718,20
mglcs_5_100_4_3.txt_lambda_0.15.out,2.5168,27
mglcs_5_100_4_4.txt_lambda_0.15.out,2.73799,22
mglcs_5_100_4_5.txt_lambda_0.15.out,2.439,28
mglcs_5_100_4_6.txt_lambda_0.15.out,4.22356,35
mglcs_5_100_4_7.txt_lambda_0.15.out,6.44743,29
mglcs_5_100_4_8.txt_lambda_0.15.out,3.8406,35
mglcs_5_100_4_9.txt_lambda_0.15.out,5.28151,28
mglcs_5_200_2_0.txt_lambda_0.15.out,6.97681,39
mglcs_5_200_2_1.txt_lambda_0.15.out,5.24403,49
mglcs_5_200_2_2.txt_lambda_0.15.out,9.0909,42
mglcs_5_200_2_3.txt_lambda_0.15.out,4.33923,43
mglcs_5_200_2_4.txt_lambda_0.15.out,7.4462,53
mglcs_5_200_2_5.txt_lambda_0.15.out,5.79037,50
mglcs_5_200_2_6.txt_lambda_0.15.out,7.63536,47
mglcs_5_200_2_7.txt_lambda_0.15.out,8.24599,47
mglcs_5_200_2_8.txt_lambda_0.15.out,6.13545,50
mglcs_5_200_2_9.txt_lambda_0.15.out,6.9204,49
mglcs_5_200_4_0.txt_lambda_0.15.out,40.4111,55
mglcs_5_200_4_1.txt_lambda_0.15.out,18.9079,36
mglcs_5_200_4_2.txt_lambda_0.15.out,18.1619,41
mglcs_5_200_4_3.txt_lambda_0.15.out,18.7862,39
mglcs_5_200_4_4.txt_lambda_0.15.out,21.506,43
mglcs_5_200_4_5.txt_lambda_0.15.out,26.5515,50
mglcs_5_200_4_6.txt_lambda_0.15.out,23.2095,45
mglcs_5_200_4_7.txt_lambda_0.15.out,20.7432,35
mglcs_5_200_4_8.txt_lambda_0.15.out,9.86569,32
mglcs_5_200_4_9.txt_lambda_0.15.out,17.0829,42
mglcs_5_500_2_0.txt_lambda_0.15.out,8.9363,56
mglcs_5_500_2_1.txt_lambda_0.15.out,8.29934,50
mglcs_5_500_2_2.txt_lambda_0.15.out,3.85101,47
mglcs_5_500_2_3.txt_lambda_0.15.out,4.84144,36
mglcs_5_500_2_4.txt_lambda_0.15.out,5.87663,52
mglcs_5_500_2_5.txt_lambda_0.15.out,3.52647,41
mglcs_5_500_2_6.txt_lambda_0.15.out,5.62349,35
mglcs_5_500_2_7.txt_lambda_0.15.out,5.05307,40
mglcs_5_500_2_8.txt_lambda_0.15.out,6.16526,41
mglcs_5_500_2_9.txt_lambda_0.15.out,4.91316,39
mglcs_5_500_4_0.txt_lambda_0.15.out,20.635,43
mglcs_5_500_4_1.txt_lambda_0.15.out,23.6744,48
mglcs_5_500_4_2.txt_lambda_0.15.out,24.0186,40
mglcs_5_500_4_3.txt_lambda_0.15.out,30.2044,57
mglcs_5_500_4_4.txt_lambda_0.15.out,22.5215,49
mglcs_5_500_4_5.txt_lambda_0.15.out,47.4942,70
mglcs_5_500_4_6.txt_lambda_0.15.out,37.7742,59
mglcs_5_500_4_7.txt_lambda_0.15.out,31.5666,50
mglcs_5_500_4_8.txt_lambda_0.15.out,28.174,56
mglcs_5_500_4_9.txt_lambda_0.15.out,75.4884,92
mglcs_5_50_2_0.txt_lambda_0.15.out,0.0547664,28
mglcs_5_50_2_1.txt_lambda_0.15.out,0.0506858,24
mglcs_5_50_2_2.txt_lambda_0.15.out,0.02432,19
mglcs_5_50_2_3.txt_lambda_0.15.out,0.064088,17
mglcs_5_50_2_4.txt_lambda_0.15.out,0.0394401,24
mglcs_5_50_2_5.txt_lambda_0.15.out,0.0420867,17
mglcs_5_50_2_6.txt_lambda_0.15.out,0.0426862,16
mglcs_5_50_2_7.txt_lambda_0.15.out,0.030236,20
mglcs_5_50_2_8.txt_lambda_0.15.out,0.0752272,23
mglcs_5_50_2_9.txt_lambda_0.15.out,0.0368861,17
mglcs_5_50_4_0.txt_lambda_0.15.out,0.0141356,16
mglcs_5_50_4_1.txt_lambda_0.15.out,0.0366646,15
mglcs_5_50_4_2.txt_lambda_0.15.out,0.0300769,16
mglcs_5_50_4_3.txt_lambda_0.15.out,0.0437945,17
mglcs_5_50_4_4.txt_lambda_0.15.out,0.102054,19
mglcs_5_50_4_5.txt_lambda_0.15.out,0.0544022,12
mglcs_5_50_4_6.txt_lambda_0.15.out,0.0800479,14
mglcs_5_50_4_7.txt_lambda_0.15.out,0.0925481,13
mglcs_5_50_4_8.txt_lambda_0.15.out,0.0428638,11
mglcs_5_50_4_9.txt_lambda_0.15.out,0.0664974,20
