file,time,quality
mglcs_10_200_4_4.txt_lambda_0.65.out,17.6018,11
mglcs_10_200_4_5.txt_lambda_0.65.out,16.5112,9
mglcs_10_200_4_6.txt_lambda_0.65.out,16.3013,9
mglcs_10_200_4_7.txt_lambda_0.65.out,16.2476,11
mglcs_10_200_4_8.txt_lambda_0.65.out,16.5297,10
mglcs_10_200_4_9.txt_lambda_0.65.out,16.5093,9
mglcs_10_500_2_0.txt_lambda_0.65.out,4.10378,16
mglcs_10_500_2_1.txt_lambda_0.65.out,3.78669,14
mglcs_10_500_2_2.txt_lambda_0.65.out,3.44085,12
mglcs_10_500_2_3.txt_lambda_0.65.out,4.57988,14
mglcs_10_500_2_4.txt_lambda_0.65.out,4.49063,15
mglcs_10_500_2_5.txt_lambda_0.65.out,4.36085,13
mglcs_10_500_2_6.txt_lambda_0.65.out,4.78419,18
mglcs_10_500_2_7.txt_lambda_0.65.out,4.70095,12
mglcs_10_500_2_8.txt_lambda_0.65.out,4.60134,14
mglcs_10_500_2_9.txt_lambda_0.65.out,4.50928,14
mglcs_10_500_4_0.txt_lambda_0.65.out,15.1665,8
mglcs_10_500_4_1.txt_lambda_0.65.out,23.7742,9
mglcs_10_500_4_2.txt_lambda_0.65.out,24.0363,12
mglcs_10_500_4_3.txt_lambda_0.65.out,24.579,10
mglcs_10_500_4_4.txt_lambda_0.65.out,24.0219,11
mglcs_10_500_4_5.txt_lambda_0.65.out,24.2115,8
mglcs_10_500_4_6.txt_lambda_0.65.out,24.2632,11
mglcs_10_500_4_7.txt_lambda_0.65.out,24.3045,9
mglcs_10_500_4_8.txt_lambda_0.65.out,24.5973,14
mglcs_10_500_4_9.txt_lambda_0.65.out,12.7298,10
mglcs_10_50_2_0.txt_lambda_0.65.out,0.825332,14
mglcs_10_50_2_1.txt_lambda_0.65.out,0.683605,9
mglcs_10_50_2_2.txt_lambda_0.65.out,1.54834,9
mglcs_10_50_2_3.txt_lambda_0.65.out,1.19466,14
mglcs_10_50_2_4.txt_lambda_0.65.out,0.781804,8
mglcs_10_50_2_5.txt_lambda_0.65.out,0.378821,14
mglcs_10_50_2_6.txt_lambda_0.65.out,1.05837,11
mglcs_10_50_2_7.txt_lambda_0.65.out,1.02546,12
mglcs_10_50_2_8.txt_lambda_0.65.out,1.32587,11
mglcs_10_50_2_9.txt_lambda_0.65.out,0.429324,14
mglcs_10_50_4_0.txt_lambda_0.65.out,0.690282,8
mglcs_10_50_4_1.txt_lambda_0.65.out,2.89608,6
mglcs_10_50_4_2.txt_lambda_0.65.out,2.77834,8
mglcs_10_50_4_3.txt_lambda_0.65.out,2.76349,10
mglcs_10_50_4_4.txt_lambda_0.65.out,0.700009,8
mglcs_10_50_4_5.txt_lambda_0.65.out,2.13208,7
mglcs_10_50_4_6.txt_lambda_0.65.out,1.01212,7
mglcs_10_50_4_7.txt_lambda_0.65.out,1.89675,7
mglcs_10_50_4_8.txt_lambda_0.65.out,1.4345,7
mglcs_10_50_4_9.txt_lambda_0.65.out,0.57396,7
mglcs_2_100_2_0.txt_lambda_0.65.out,0.860587,80
mglcs_2_100_2_1.txt_lambda_0.65.out,0.0458698,54
mglcs_2_100_2_2.txt_lambda_0.65.out,0.478232,70
mglcs_2_100_2_3.txt_lambda_0.65.out,1.29548,76
mglcs_2_100_2_4.txt_lambda_0.65.out,0.622392,66
mglcs_2_100_2_5.txt_lambda_0.65.out,0.345514,76
mglcs_2_100_2_6.txt_lambda_0.65.out,1.01088,74
mglcs_2_100_2_7.txt_lambda_0.65.out,0.319339,72
mglcs_2_100_2_8.txt_lambda_0.65.out,0.649063,75
mglcs_2_100_2_9.txt_lambda_0.65.out,0.730395,76
mglcs_2_100_4_0.txt_lambda_0.65.out,0.597314,61
mglcs_2_100_4_1.txt_lambda_0.65.out,0.541355,59
mglcs_2_100_4_2.txt_lambda_0.65.out,0.592007,63
mglcs_2_100_4_3.txt_lambda_0.65.out,0.897434,60
mglcs_2_100_4_4.txt_lambda_0.65.out,0.672831,48
mglcs_2_100_4_5.txt_lambda_0.65.out,0.640623,59
mglcs_2_100_4_6.txt_lambda_0.65.out,1.26088,60
mglcs_2_100_4_7.txt_lambda_0.65.out,0.907852,62
mglcs_2_100_4_8.txt_lambda_0.65.out,0.462126,62
mglcs_2_100_4_9.txt_lambda_0.65.out,1.51127,59
mglcs_2_200_2_0.txt_lambda_0.65.out,4.88174,95
mglcs_2_200_2_1.txt_lambda_0.65.out,7.50648,127
mglcs_2_200_2_2.txt_lambda_0.65.out,7.23192,142
mglcs_2_200_2_3.txt_lambda_0.65.out,10.0662,145
mglcs_2_200_2_4.txt_lambda_0.65.out,10.6744,161
mglcs_2_200_2_5.txt_lambda_0.65.out,7.19427,130
mglcs_2_200_2_6.txt_lambda_0.65.out,5.13187,143
mglcs_2_200_2_7.txt_lambda_0.65.out,10.2978,154
mglcs_2_200_2_8.txt_lambda_0.65.out,8.19957,138
mglcs_2_200_2_9.txt_lambda_0.65.out,4.47886,141
mglcs_2_200_4_0.txt_lambda_0.65.out,4.37197,124
mglcs_2_200_4_1.txt_lambda_0.65.out,8.06696,119
mglcs_2_200_4_2.txt_lambda_0.65.out,6.56268,119
mglcs_2_200_4_3.txt_lambda_0.65.out,7.62785,121
mglcs_2_200_4_4.txt_lambda_0.65.out,1.73397,127
mglcs_2_200_4_5.txt_lambda_0.65.out,4.98103,111
mglcs_2_200_4_6.txt_lambda_0.65.out,6.63752,119
mglcs_2_200_4_7.txt_lambda_0.65.out,3.19661,125
mglcs_2_200_4_8.txt_lambda_0.65.out,7.81214,124
mglcs_2_200_4_9.txt_lambda_0.65.out,8.57024,122
mglcs_2_500_2_0.txt_lambda_0.65.out,82.3976,200
mglcs_2_500_2_1.txt_lambda_0.65.out,96.4659,231
mglcs_2_500_2_2.txt_lambda_0.65.out,80.2097,225
mglcs_2_500_2_3.txt_lambda_0.65.out,103.999,334
mglcs_2_500_2_4.txt_lambda_0.65.out,101.865,268
mglcs_2_500_2_5.txt_lambda_0.65.out,109.698,280
mglcs_2_500_2_6.txt_lambda_0.65.out,83.3817,248
mglcs_2_500_2_7.txt_lambda_0.65.out,100.196,371
mglcs_2_500_2_8.txt_lambda_0.65.out,78.3587,304
mglcs_2_500_2_9.txt_lambda_0.65.out,49.2085,246
mglcs_2_500_4_0.txt_lambda_0.65.out,14.5412,309
mglcs_2_500_4_1.txt_lambda_0.65.out,50.9477,302
mglcs_2_500_4_2.txt_lambda_0.65.out,41.2342,286
mglcs_2_500_4_3.txt_lambda_0.65.out,42.7312,294
mglcs_2_500_4_4.txt_lambda_0.65.out,50.0113,298
mglcs_2_500_4_5.txt_lambda_0.65.out,41.9173,291
mglcs_2_500_4_6.txt_lambda_0.65.out,58.9896,297
mglcs_2_500_4_7.txt_lambda_0.65.out,67.3175,296
mglcs_2_500_4_8.txt_lambda_0.65.out,83.5574,301
mglcs_2_500_4_9.txt_lambda_0.65.out,67.5872,246
mglcs_2_50_2_0.txt_lambda_0.65.out,0.00437764,36
mglcs_2_50_2_1.txt_lambda_0.65.out,0.0526869,37
mglcs_2_50_2_2.txt_lambda_0.65.out,0.00462974,39
mglcs_2_50_2_3.txt_lambda_0.65.out,0.00903993,38
mglcs_2_50_2_4.txt_lambda_0.65.out,0.00297227,37
mglcs_2_50_2_5.txt_lambda_0.65.out,0.028242,36
mglcs_2_50_2_6.txt_lambda_0.65.out,0.0049642,39
mglcs_2_50_2_7.txt_lambda_0.65.out,0.00574752,39
mglcs_2_50_2_8.txt_lambda_0.65.out,0.00197876,38
mglcs_2_50_2_9.txt_lambda_0.65.out,0.0115138,38
mglcs_2_50_4_0.txt_lambda_0.65.out,0.0442223,29
mglcs_2_50_4_1.txt_lambda_0.65.out,0.177347,31
mglcs_2_50_4_2.txt_lambda_0.65.out,0.101895,29
mglcs_2_50_4_3.txt_lambda_0.65.out,0.143423,30
mglcs_2_50_4_4.txt_lambda_0.65.out,0.063906,32
mglcs_2_50_4_5.txt_lambda_0.65.out,0.144541,30
mglcs_2_50_4_6.txt_lambda_0.65.out,0.0578781,30
mglcs_2_50_4_7.txt_lambda_0.65.out,0.0134981,30
mglcs_2_50_4_8.txt_lambda_0.65.out,0.0624751,30
mglcs_2_50_4_9.txt_lambda_0.65.out,0.00551945,28
mglcs_3_100_2_0.txt_lambda_0.65.out,1.20266,64
mglcs_3_100_2_1.txt_lambda_0.65.out,2.575,64
mglcs_3_100_2_2.txt_lambda_0.65.out,0.324402,61
mglcs_3_100_2_3.txt_lambda_0.65.out,0.32458,59
mglcs_3_100_2_4.txt_lambda_0.65.out,0.127507,65
mglcs_3_100_2_5.txt_lambda_0.65.out,0.56775,56
mglcs_3_100_2_6.txt_lambda_0.65.out,0.544231,64
mglcs_3_100_2_7.txt_lambda_0.65.out,0.500676,46
mglcs_3_100_2_8.txt_lambda_0.65.out,0.109703,41
mglcs_3_100_2_9.txt_lambda_0.65.out,1.23598,65
mglcs_3_100_4_0.txt_lambda_0.65.out,0.643913,45
mglcs_3_100_4_1.txt_lambda_0.65.out,4.74407,50
mglcs_3_100_4_2.txt_lambda_0.65.out,6.52867,47
mglcs_3_100_4_3.txt_lambda_0.65.out,0.364278,47
mglcs_3_100_4_4.txt_lambda_0.65.out,6.17097,52
mglcs_3_100_4_5.txt_lambda_0.65.out,1.64705,51
mglcs_3_100_4_6.txt_lambda_0.65.out,9.70126,50
mglcs_3_100_4_7.txt_lambda_0.65.out,2.7252,46
mglcs_3_100_4_8.txt_lambda_0.65.out,3.40202,46
mglcs_3_100_4_9.txt_lambda_0.65.out,1.44403,51
mglcs_3_200_2_0.txt_lambda_0.65.out,188.286,125
mglcs_3_200_2_1.txt_lambda_0.65.out,103.031,114
mglcs_3_200_2_2.txt_lambda_0.65.out,142.624,112
mglcs_3_200_2_3.txt_lambda_0.65.out,6.19518,97
mglcs_3_200_2_4.txt_lambda_0.65.out,112.497,106
mglcs_3_200_2_5.txt_lambda_0.65.out,5.79337,106
mglcs_3_200_2_6.txt_lambda_0.65.out,14.6185,75
mglcs_3_200_2_7.txt_lambda_0.65.out,2.42758,95
mglcs_3_200_2_8.txt_lambda_0.65.out,33.3479,109
mglcs_3_200_2_9.txt_lambda_0.65.out,74.6604,104
mglcs_3_200_4_0.txt_lambda_0.65.out,334.524,98
mglcs_3_200_4_1.txt_lambda_0.65.out,228.053,101
mglcs_3_200_4_2.txt_lambda_0.65.out,309.945,100
mglcs_3_200_4_3.txt_lambda_0.65.out,355.47,96
mglcs_3_200_4_4.txt_lambda_0.65.out,139.254,100
mglcs_3_200_4_5.txt_lambda_0.65.out,356.294,93
mglcs_3_200_4_6.txt_lambda_0.65.out,67.3838,86
mglcs_3_200_4_7.txt_lambda_0.65.out,401.303,100
mglcs_3_200_4_8.txt_lambda_0.65.out,216.518,100
mglcs_3_200_4_9.txt_lambda_0.65.out,205.496,92
mglcs_3_500_2_0.txt_lambda_0.65.out,200.843,131
mglcs_3_500_2_1.txt_lambda_0.65.out,165.765,176
mglcs_3_500_2_2.txt_lambda_0.65.out,700.228,149
mglcs_3_500_2_3.txt_lambda_0.65.out,795.002,145
mglcs_3_500_2_4.txt_lambda_0.65.out,632.473,147
mglcs_3_500_2_5.txt_lambda_0.65.out,383.054,150
mglcs_3_500_2_6.txt_lambda_0.65.out,453.936,127
mglcs_3_500_2_7.txt_lambda_0.65.out,981.56,145
mglcs_3_500_2_8.txt_lambda_0.65.out,212.113,132
mglcs_3_500_2_9.txt_lambda_0.65.out,791.072,207
mglcs_3_500_4_0.txt_lambda_0.65.out,1800.11,233
mglcs_3_500_4_1.txt_lambda_0.65.out,1800.43,242
mglcs_3_500_4_2.txt_lambda_0.65.out,1800.45,204
mglcs_3_500_4_3.txt_lambda_0.65.out,1800.17,226
mglcs_3_500_4_4.txt_lambda_0.65.out,1800.44,212
mglcs_3_500_4_5.txt_lambda_0.65.out,1801.28,228
mglcs_3_500_4_6.txt_lambda_0.65.out,1800.58,158
mglcs_3_500_4_7.txt_lambda_0.65.out,1800.76,234
mglcs_3_500_4_8.txt_lambda_0.65.out,1803.04,223
mglcs_3_500_4_9.txt_lambda_0.65.out,1800.1,226
mglcs_3_50_2_0.txt_lambda_0.65.out,0.0455559,32
mglcs_3_50_2_1.txt_lambda_0.65.out,0.0143388,32
mglcs_3_50_2_2.txt_lambda_0.65.out,0.0445886,36
mglcs_3_50_2_3.txt_lambda_0.65.out,0.00898034,25
mglcs_3_50_2_4.txt_lambda_0.65.out,0.0181089,33
mglcs_3_50_2_5.txt_lambda_0.65.out,0.00545685,31
mglcs_3_50_2_6.txt_lambda_0.65.out,0.0117952,33
mglcs_3_50_2_7.txt_lambda_0.65.out,0.0183965,32
mglcs_3_50_2_8.txt_lambda_0.65.out,0.0154982,30
mglcs_3_50_2_9.txt_lambda_0.65.out,0.00975021,28
mglcs_3_50_4_0.txt_lambda_0.65.out,0.0659412,23
mglcs_3_50_4_1.txt_lambda_0.65.out,0.0771126,24
mglcs_3_50_4_2.txt_lambda_0.65.out,0.00703387,21
mglcs_3_50_4_3.txt_lambda_0.65.out,0.0127455,23
mglcs_3_50_4_4.txt_lambda_0.65.out,0.025852,22
mglcs_3_50_4_5.txt_lambda_0.65.out,0.0128514,23
mglcs_3_50_4_6.txt_lambda_0.65.out,0.161665,25
mglcs_3_50_4_7.txt_lambda_0.65.out,0.0164434,21
mglcs_3_50_4_8.txt_lambda_0.65.out,0.0261126,24
mglcs_3_50_4_9.txt_lambda_0.65.out,0.0229196,23
mglcs_5_100_2_0.txt_lambda_0.65.out,2.47856,31
mglcs_5_100_2_1.txt_lambda_0.65.out,3.70926,47
mglcs_5_100_2_2.txt_lambda_0.65.out,2.25501,35
mglcs_5_100_2_3.txt_lambda_0.65.out,2.91807,35
mglcs_5_100_2_4.txt_lambda_0.65.out,1.80031,23
mglcs_5_100_2_5.txt_lambda_0.65.out,2.14698,38
mglcs_5_100_2_6.txt_lambda_0.65.out,1.75366,25
mglcs_5_100_2_7.txt_lambda_0.65.out,1.57427,22
mglcs_5_100_2_8.txt_lambda_0.65.out,3.07351,30
mglcs_5_100_2_9.txt_lambda_0.65.out,3.17746,40
mglcs_5_100_4_0.txt_lambda_0.65.out,2.91077,29
mglcs_5_100_4_1.txt_lambda_0.65.out,3.44213,26
mglcs_5_100_4_2.txt_lambda_0.65.out,2.86936,20
mglcs_5_100_4_3.txt_lambda_0.65.out,2.48937,27
mglcs_5_100_4_4.txt_lambda_0.65.out,2.59821,22
mglcs_5_100_4_5.txt_lambda_0.65.out,2.43244,28
mglcs_5_100_4_6.txt_lambda_0.65.out,4.20766,35
mglcs_5_100_4_7.txt_lambda_0.65.out,6.70555,29
mglcs_5_100_4_8.txt_lambda_0.65.out,3.51882,35
mglcs_5_100_4_9.txt_lambda_0.65.out,5.2446,28
mglcs_5_200_2_0.txt_lambda_0.65.out,6.76787,45
mglcs_5_200_2_1.txt_lambda_0.65.out,5.06752,48
mglcs_5_200_2_2.txt_lambda_0.65.out,8.31867,41
mglcs_5_200_2_3.txt_lambda_0.65.out,3.79669,38
mglcs_5_200_2_4.txt_lambda_0.65.out,7.25505,53
mglcs_5_200_2_5.txt_lambda_0.65.out,5.94703,50
mglcs_5_200_2_6.txt_lambda_0.65.out,8.87886,46
mglcs_5_200_2_7.txt_lambda_0.65.out,9.17938,47
mglcs_5_200_2_8.txt_lambda_0.65.out,7.38986,50
mglcs_5_200_2_9.txt_lambda_0.65.out,8.63119,51
mglcs_5_200_4_0.txt_lambda_0.65.out,37.5944,54
mglcs_5_200_4_1.txt_lambda_0.65.out,17.4534,33
mglcs_5_200_4_2.txt_lambda_0.65.out,16.9251,38
mglcs_5_200_4_3.txt_lambda_0.65.out,20.5632,33
mglcs_5_200_4_4.txt_lambda_0.65.out,20.7884,38
mglcs_5_200_4_5.txt_lambda_0.65.out,26.9973,53
mglcs_5_200_4_6.txt_lambda_0.65.out,22.4308,41
mglcs_5_200_4_7.txt_lambda_0.65.out,14.64,33
mglcs_5_200_4_8.txt_lambda_0.65.out,10.405,32
mglcs_5_200_4_9.txt_lambda_0.65.out,15.3429,43
mglcs_5_500_2_0.txt_lambda_0.65.out,8.62062,57
mglcs_5_500_2_1.txt_lambda_0.65.out,9.03151,51
mglcs_5_500_2_2.txt_lambda_0.65.out,4.30738,44
mglcs_5_500_2_3.txt_lambda_0.65.out,4.84248,51
mglcs_5_500_2_4.txt_lambda_0.65.out,7.27905,56
mglcs_5_500_2_5.txt_lambda_0.65.out,4.17567,41
mglcs_5_500_2_6.txt_lambda_0.65.out,5.7345,44
mglcs_5_500_2_7.txt_lambda_0.65.out,6.1617,40
mglcs_5_500_2_8.txt_lambda_0.65.out,6.39625,41
mglcs_5_500_2_9.txt_lambda_0.65.out,5.35012,34
mglcs_5_500_4_0.txt_lambda_0.65.out,31.6378,43
mglcs_5_500_4_1.txt_lambda_0.65.out,29.0349,49
mglcs_5_500_4_2.txt_lambda_0.65.out,29.1895,38
mglcs_5_500_4_3.txt_lambda_0.65.out,32.5353,58
mglcs_5_500_4_4.txt_lambda_0.65.out,21.0016,48
mglcs_5_500_4_5.txt_lambda_0.65.out,58.0676,66
mglcs_5_500_4_6.txt_lambda_0.65.out,37.266,58
mglcs_5_500_4_7.txt_lambda_0.65.out,32.2868,51
mglcs_5_500_4_8.txt_lambda_0.65.out,24.6209,56
mglcs_5_500_4_9.txt_lambda_0.65.out,66.6674,79
mglcs_5_50_2_0.txt_lambda_0.65.out,0.0517789,28
mglcs_5_50_2_1.txt_lambda_0.65.out,0.0503084,24
mglcs_5_50_2_2.txt_lambda_0.65.out,0.0223422,19
mglcs_5_50_2_3.txt_lambda_0.65.out,0.0540835,17
mglcs_5_50_2_4.txt_lambda_0.65.out,0.0365618,24
mglcs_5_50_2_5.txt_lambda_0.65.out,0.0386924,17
mglcs_5_50_2_6.txt_lambda_0.65.out,0.0381483,16
mglcs_5_50_2_7.txt_lambda_0.65.out,0.0276298,20
mglcs_5_50_2_8.txt_lambda_0.65.out,0.0677903,23
mglcs_5_50_2_9.txt_lambda_0.65.out,0.0343207,17
mglcs_5_50_4_0.txt_lambda_0.65.out,0.0222575,16
mglcs_5_50_4_1.txt_lambda_0.65.out,0.0402707,15
mglcs_5_50_4_2.txt_lambda_0.65.out,0.0305036,16
mglcs_5_50_4_3.txt_lambda_0.65.out,0.0471961,17
mglcs_5_50_4_4.txt_lambda_0.65.out,0.110816,19
mglcs_5_50_4_5.txt_lambda_0.65.out,0.0592169,12
mglcs_5_50_4_6.txt_lambda_0.65.out,0.0531289,14
mglcs_5_50_4_7.txt_lambda_0.65.out,0.0602812,13
mglcs_5_50_4_8.txt_lambda_0.65.out,0.0262658,11
mglcs_5_50_4_9.txt_lambda_0.65.out,0.0439324,20
