file,time,quality
mglcs_10_50_4_5.txt.out,0.0191249,5
mglcs_10_50_4_6.txt.out,0.0134302,5
mglcs_10_50_4_7.txt.out,0.0133251,4
mglcs_10_50_4_8.txt.out,0.0136775,6
mglcs_10_50_4_9.txt.out,0.0128392,6
mglcs_2_100_2_0.txt.out,0.151018,80
mglcs_2_100_2_1.txt.out,0.0434508,54
mglcs_2_100_2_2.txt.out,0.163168,70
mglcs_2_100_2_3.txt.out,0.330864,76
mglcs_2_100_2_4.txt.out,0.132025,66
mglcs_2_100_2_5.txt.out,0.150068,76
mglcs_2_100_2_6.txt.out,0.230631,75
mglcs_2_100_2_7.txt.out,0.16484,72
mglcs_2_100_2_8.txt.out,0.229507,74
mglcs_2_100_2_9.txt.out,0.189262,76
mglcs_2_100_4_0.txt.out,0.109551,58
mglcs_2_100_4_1.txt.out,0.0865162,60
mglcs_2_100_4_2.txt.out,0.0963714,63
mglcs_2_100_4_3.txt.out,0.202476,60
mglcs_2_100_4_4.txt.out,0.125282,53
mglcs_2_100_4_5.txt.out,0.0947571,58
mglcs_2_100_4_6.txt.out,0.315106,59
mglcs_2_100_4_7.txt.out,0.132871,57
mglcs_2_100_4_8.txt.out,0.0639738,54
mglcs_2_100_4_9.txt.out,0.255689,62
mglcs_2_200_2_0.txt.out,1.03743,95
mglcs_2_200_2_1.txt.out,1.13952,92
mglcs_2_200_2_2.txt.out,1.24746,126
mglcs_2_200_2_3.txt.out,1.3709,140
mglcs_2_200_2_4.txt.out,1.22845,157
mglcs_2_200_2_5.txt.out,1.2164,140
mglcs_2_200_2_6.txt.out,1.02817,141
mglcs_2_200_2_7.txt.out,1.47509,138
mglcs_2_200_2_8.txt.out,1.60688,138
mglcs_2_200_2_9.txt.out,0.72116,143
mglcs_2_200_4_0.txt.out,0.353754,112
mglcs_2_200_4_1.txt.out,0.490719,106
mglcs_2_200_4_2.txt.out,1.28808,107
mglcs_2_200_4_3.txt.out,0.928283,109
mglcs_2_200_4_4.txt.out,0.20256,112
mglcs_2_200_4_5.txt.out,0.548146,100
mglcs_2_200_4_6.txt.out,0.850782,116
mglcs_2_200_4_7.txt.out,0.154642,94
mglcs_2_200_4_8.txt.out,0.829349,106
mglcs_2_200_4_9.txt.out,1.23451,126
mglcs_2_500_2_0.txt.out,4.85748,189
mglcs_2_500_2_1.txt.out,7.1641,209
mglcs_2_500_2_2.txt.out,7.26671,193
mglcs_2_500_2_3.txt.out,7.31557,326
mglcs_2_500_2_4.txt.out,11.2934,277
mglcs_2_500_2_5.txt.out,9.26707,246
mglcs_2_500_2_6.txt.out,12.421,282
mglcs_2_500_2_7.txt.out,9.15825,247
mglcs_2_500_2_8.txt.out,6.65528,205
mglcs_2_500_2_9.txt.out,4.79593,247
mglcs_2_500_4_0.txt.out,1.34016,295
mglcs_2_500_4_1.txt.out,5.21754,270
mglcs_2_500_4_2.txt.out,3.07882,199
mglcs_2_500_4_3.txt.out,5.08056,262
mglcs_2_500_4_4.txt.out,6.70873,282
mglcs_2_500_4_5.txt.out,6.93882,273
mglcs_2_500_4_6.txt.out,7.47319,296
mglcs_2_500_4_7.txt.out,7.48582,277
mglcs_2_500_4_8.txt.out,10.4097,272
mglcs_2_500_4_9.txt.out,9.0017,176
mglcs_2_50_2_0.txt.out,0.00349475,36
mglcs_2_50_2_1.txt.out,0.0322808,37
mglcs_2_50_2_2.txt.out,0.0035153,39
mglcs_2_50_2_3.txt.out,0.00807386,38
mglcs_2_50_2_4.txt.out,0.00286553,37
mglcs_2_50_2_5.txt.out,0.0201097,36
mglcs_2_50_2_6.txt.out,0.00445355,39
mglcs_2_50_2_7.txt.out,0.00503084,39
mglcs_2_50_2_8.txt.out,0.00194608,38
mglcs_2_50_2_9.txt.out,0.0106891,38
mglcs_2_50_4_0.txt.out,0.0167717,29
mglcs_2_50_4_1.txt.out,0.0370744,31
mglcs_2_50_4_2.txt.out,0.0223666,31
mglcs_2_50_4_3.txt.out,0.0323073,29
mglcs_2_50_4_4.txt.out,0.0235577,32
mglcs_2_50_4_5.txt.out,0.0224207,29
mglcs_2_50_4_6.txt.out,0.0249913,30
mglcs_2_50_4_7.txt.out,0.0110965,30
mglcs_2_50_4_8.txt.out,0.0232915,30
mglcs_2_50_4_9.txt.out,0.00529338,28
mglcs_3_100_2_0.txt.out,0.819274,64
mglcs_3_100_2_1.txt.out,1.27915,63
mglcs_3_100_2_2.txt.out,0.294158,61
mglcs_3_100_2_3.txt.out,0.19715,59
mglcs_3_100_2_4.txt.out,0.0974293,65
mglcs_3_100_2_5.txt.out,0.321538,56
mglcs_3_100_2_6.txt.out,0.319961,64
mglcs_3_100_2_7.txt.out,0.26058,46
mglcs_3_100_2_8.txt.out,0.0954507,41
mglcs_3_100_2_9.txt.out,0.549441,65
mglcs_3_100_4_0.txt.out,0.508155,45
mglcs_3_100_4_1.txt.out,1.48958,49
mglcs_3_100_4_2.txt.out,2.09523,48
mglcs_3_100_4_3.txt.out,0.310609,47
mglcs_3_100_4_4.txt.out,0.742944,50
mglcs_3_100_4_5.txt.out,0.771805,51
mglcs_3_100_4_6.txt.out,1.84366,49
mglcs_3_100_4_7.txt.out,0.915942,46
mglcs_3_100_4_8.txt.out,1.58532,44
mglcs_3_100_4_9.txt.out,0.792518,50
mglcs_3_200_2_0.txt.out,3.2805,126
mglcs_3_200_2_1.txt.out,2.81811,100
mglcs_3_200_2_2.txt.out,3.58451,130
mglcs_3_200_2_3.txt.out,0.556003,91
mglcs_3_200_2_4.txt.out,3.13102,100
mglcs_3_200_2_5.txt.out,0.540943,106
mglcs_3_200_2_6.txt.out,0.198446,74
mglcs_3_200_2_7.txt.out,0.142851,65
mglcs_3_200_2_8.txt.out,1.03834,87
mglcs_3_200_2_9.txt.out,1.44567,93
mglcs_3_200_4_0.txt.out,7.1491,93
mglcs_3_200_4_1.txt.out,7.79561,98
mglcs_3_200_4_2.txt.out,6.60575,100
mglcs_3_200_4_3.txt.out,6.1968,93
mglcs_3_200_4_4.txt.out,4.07742,100
mglcs_3_200_4_5.txt.out,6.83755,90
mglcs_3_200_4_6.txt.out,1.85856,66
mglcs_3_200_4_7.txt.out,8.00398,96
mglcs_3_200_4_8.txt.out,6.19388,100
mglcs_3_200_4_9.txt.out,5.15266,91
mglcs_3_500_2_0.txt.out,0.232234,60
mglcs_3_500_2_1.txt.out,1.83004,150
mglcs_3_500_2_2.txt.out,0.898035,98
mglcs_3_500_2_3.txt.out,1.59219,120
mglcs_3_500_2_4.txt.out,2.77677,105
mglcs_3_500_2_5.txt.out,0.857659,93
mglcs_3_500_2_6.txt.out,1.57427,100
mglcs_3_500_2_7.txt.out,1.1398,128
mglcs_3_500_2_8.txt.out,0.596855,78
mglcs_3_500_2_9.txt.out,3.07519,179
mglcs_3_500_4_0.txt.out,15.2311,196
mglcs_3_500_4_1.txt.out,16.7878,187
mglcs_3_500_4_2.txt.out,8.96277,145
mglcs_3_500_4_3.txt.out,12.7912,195
mglcs_3_500_4_4.txt.out,10.6205,206
mglcs_3_500_4_5.txt.out,8.72914,163
mglcs_3_500_4_6.txt.out,6.61031,137
mglcs_3_500_4_7.txt.out,15.0246,206
mglcs_3_500_4_8.txt.out,14.788,194
mglcs_3_500_4_9.txt.out,13.5093,187
mglcs_3_50_2_0.txt.out,0.0468774,32
mglcs_3_50_2_1.txt.out,0.0137257,32
mglcs_3_50_2_2.txt.out,0.0378379,36
mglcs_3_50_2_3.txt.out,0.00977345,25
mglcs_3_50_2_4.txt.out,0.016456,33
mglcs_3_50_2_5.txt.out,0.00538702,31
mglcs_3_50_2_6.txt.out,0.0111131,33
mglcs_3_50_2_7.txt.out,0.0176014,32
mglcs_3_50_2_8.txt.out,0.014066,30
mglcs_3_50_2_9.txt.out,0.00966168,28
mglcs_3_50_4_0.txt.out,0.0303291,23
mglcs_3_50_4_1.txt.out,0.0553378,24
mglcs_3_50_4_2.txt.out,0.00629683,21
mglcs_3_50_4_3.txt.out,0.0113989,23
mglcs_3_50_4_4.txt.out,0.0222711,22
mglcs_3_50_4_5.txt.out,0.0122793,23
mglcs_3_50_4_6.txt.out,0.0646427,25
mglcs_3_50_4_7.txt.out,0.0150225,21
mglcs_3_50_4_8.txt.out,0.0226906,24
mglcs_3_50_4_9.txt.out,0.0213403,23
mglcs_5_100_2_0.txt.out,0.0286682,23
mglcs_5_100_2_1.txt.out,0.0608393,47
mglcs_5_100_2_2.txt.out,0.0268082,29
mglcs_5_100_2_3.txt.out,0.0272208,32
mglcs_5_100_2_4.txt.out,0.0185427,23
mglcs_5_100_2_5.txt.out,0.0283698,32
mglcs_5_100_2_6.txt.out,0.0198216,17
mglcs_5_100_2_7.txt.out,0.0171032,18
mglcs_5_100_2_8.txt.out,0.0147811,21
mglcs_5_100_2_9.txt.out,0.0338017,37
mglcs_5_100_4_0.txt.out,0.0247146,26
mglcs_5_100_4_1.txt.out,0.0233658,18
mglcs_5_100_4_2.txt.out,0.0218005,18
mglcs_5_100_4_3.txt.out,0.0302794,20
mglcs_5_100_4_4.txt.out,0.0323049,21
mglcs_5_100_4_5.txt.out,0.0380742,26
mglcs_5_100_4_6.txt.out,0.0772448,31
mglcs_5_100_4_7.txt.out,0.063867,23
mglcs_5_100_4_8.txt.out,0.0720724,32
mglcs_5_100_4_9.txt.out,0.0535094,24
mglcs_5_200_2_0.txt.out,0.0348297,32
mglcs_5_200_2_1.txt.out,0.0240657,27
mglcs_5_200_2_2.txt.out,0.0355806,32
mglcs_5_200_2_3.txt.out,0.0367553,33
mglcs_5_200_2_4.txt.out,0.0338112,30
mglcs_5_200_2_5.txt.out,0.0158527,22
mglcs_5_200_2_6.txt.out,0.0552907,39
mglcs_5_200_2_7.txt.out,0.039238,31
mglcs_5_200_2_8.txt.out,0.0317219,46
mglcs_5_200_2_9.txt.out,0.0363769,35
mglcs_5_200_4_0.txt.out,0.299346,54
mglcs_5_200_4_1.txt.out,0.0190761,14
mglcs_5_200_4_2.txt.out,0.0461967,28
mglcs_5_200_4_3.txt.out,0.0514223,29
mglcs_5_200_4_4.txt.out,0.057557,25
mglcs_5_200_4_5.txt.out,0.033017,33
mglcs_5_200_4_6.txt.out,0.0660801,36
mglcs_5_200_4_7.txt.out,0.0351171,29
mglcs_5_200_4_8.txt.out,0.0559126,31
mglcs_5_200_4_9.txt.out,0.058992,31
mglcs_5_500_2_0.txt.out,0.0814816,53
mglcs_5_500_2_1.txt.out,0.104958,50
mglcs_5_500_2_2.txt.out,0.0266634,21
mglcs_5_500_2_3.txt.out,0.0225747,25
mglcs_5_500_2_4.txt.out,0.0161609,35
mglcs_5_500_2_5.txt.out,0.0327808,38
mglcs_5_500_2_6.txt.out,0.0210511,26
mglcs_5_500_2_7.txt.out,0.0311718,34
mglcs_5_500_2_8.txt.out,0.0208975,26
mglcs_5_500_2_9.txt.out,0.0150074,24
mglcs_5_500_4_0.txt.out,0.0450914,37
mglcs_5_500_4_1.txt.out,0.0565427,37
mglcs_5_500_4_2.txt.out,0.0794915,33
mglcs_5_500_4_3.txt.out,0.0304889,32
mglcs_5_500_4_4.txt.out,0.0287367,28
mglcs_5_500_4_5.txt.out,0.0392795,31
mglcs_5_500_4_6.txt.out,0.100224,30
mglcs_5_500_4_7.txt.out,0.076993,41
mglcs_5_500_4_8.txt.out,0.0769932,32
mglcs_5_500_4_9.txt.out,0.105981,44
mglcs_5_50_2_0.txt.out,0.0353886,28
mglcs_5_50_2_1.txt.out,0.0381843,24
mglcs_5_50_2_2.txt.out,0.0247424,19
mglcs_5_50_2_3.txt.out,0.0211983,17
mglcs_5_50_2_4.txt.out,0.0397854,24
mglcs_5_50_2_5.txt.out,0.0250363,17
mglcs_5_50_2_6.txt.out,0.0268033,16
mglcs_5_50_2_7.txt.out,0.0278864,20
mglcs_5_50_2_8.txt.out,0.0355164,23
mglcs_5_50_2_9.txt.out,0.0122428,17
mglcs_5_50_4_0.txt.out,0.0152886,16
mglcs_5_50_4_1.txt.out,0.0178419,15
mglcs_5_50_4_2.txt.out,0.0143756,16
mglcs_5_50_4_3.txt.out,0.0362965,17
mglcs_5_50_4_4.txt.out,0.0991572,19
mglcs_5_50_4_5.txt.out,0.0216599,11
mglcs_5_50_4_6.txt.out,0.0271147,14
mglcs_5_50_4_7.txt.out,0.0224946,13
mglcs_5_50_4_8.txt.out,0.0131913,11
mglcs_5_50_4_9.txt.out,0.0201887,20
