file,time,quality
mglcs_2_500_4_9.txt.out,13.7628,269
mglcs_2_50_2_0.txt.out,0.00314761,36
mglcs_2_50_2_1.txt.out,0.0271605,37
mglcs_2_50_2_2.txt.out,0.00354839,39
mglcs_2_50_2_3.txt.out,0.0066633,38
mglcs_2_50_2_4.txt.out,0.00240454,37
mglcs_2_50_2_5.txt.out,0.0151382,36
mglcs_2_50_2_6.txt.out,0.00330065,39
mglcs_2_50_2_7.txt.out,0.00442181,39
mglcs_2_50_2_8.txt.out,0.00187106,38
mglcs_2_50_2_9.txt.out,0.00881866,38
mglcs_2_50_4_0.txt.out,0.0177437,29
mglcs_2_50_4_1.txt.out,0.0318867,31
mglcs_2_50_4_2.txt.out,0.0200583,30
mglcs_2_50_4_3.txt.out,0.023018,29
mglcs_2_50_4_4.txt.out,0.0185196,32
mglcs_2_50_4_5.txt.out,0.0244874,30
mglcs_2_50_4_6.txt.out,0.0214404,30
mglcs_2_50_4_7.txt.out,0.0110601,30
mglcs_2_50_4_8.txt.out,0.0194665,30
mglcs_2_50_4_9.txt.out,0.00515325,28
mglcs_3_100_2_0.txt.out,0.610249,64
mglcs_3_100_2_1.txt.out,1.12231,64
mglcs_3_100_2_2.txt.out,0.267832,61
mglcs_3_100_2_3.txt.out,0.233342,59
mglcs_3_100_2_4.txt.out,0.122505,65
mglcs_3_100_2_5.txt.out,0.46827,56
mglcs_3_100_2_6.txt.out,0.388151,64
mglcs_3_100_2_7.txt.out,0.336959,46
mglcs_3_100_2_8.txt.out,0.081007,41
mglcs_3_100_2_9.txt.out,0.737295,65
mglcs_3_100_4_0.txt.out,0.446566,45
mglcs_3_100_4_1.txt.out,1.50042,49
mglcs_3_100_4_2.txt.out,1.37606,48
mglcs_3_100_4_3.txt.out,0.260881,47
mglcs_3_100_4_4.txt.out,1.00991,50
mglcs_3_100_4_5.txt.out,0.620472,51
mglcs_3_100_4_6.txt.out,1.43073,50
mglcs_3_100_4_7.txt.out,1.20834,46
mglcs_3_100_4_8.txt.out,1.42865,45
mglcs_3_100_4_9.txt.out,0.581758,50
mglcs_3_200_2_0.txt.out,30.4731,125
mglcs_3_200_2_1.txt.out,18.1295,114
mglcs_3_200_2_2.txt.out,24.352,132
mglcs_3_200_2_3.txt.out,2.80212,97
mglcs_3_200_2_4.txt.out,25.9479,109
mglcs_3_200_2_5.txt.out,3.61703,106
mglcs_3_200_2_6.txt.out,7.52689,75
mglcs_3_200_2_7.txt.out,1.73645,95
mglcs_3_200_2_8.txt.out,10.4192,109
mglcs_3_200_2_9.txt.out,27.8736,103
mglcs_3_200_4_0.txt.out,40.7554,95
mglcs_3_200_4_1.txt.out,34.5095,99
mglcs_3_200_4_2.txt.out,40.209,100
mglcs_3_200_4_3.txt.out,44.8859,95
mglcs_3_200_4_4.txt.out,24.0001,100
mglcs_3_200_4_5.txt.out,43.398,91
mglcs_3_200_4_6.txt.out,15.3463,86
mglcs_3_200_4_7.txt.out,52.4393,100
mglcs_3_200_4_8.txt.out,34.2678,100
mglcs_3_200_4_9.txt.out,33.6355,94
mglcs_3_500_2_0.txt.out,33.1689,111
mglcs_3_500_2_1.txt.out,44.3412,176
mglcs_3_500_2_2.txt.out,69.7632,148
mglcs_3_500_2_3.txt.out,74.9401,162
mglcs_3_500_2_4.txt.out,,
mglcs_3_500_2_5.txt.out,72.9911,149
mglcs_3_500_2_6.txt.out,67.5752,125
mglcs_3_500_2_7.txt.out,,
mglcs_3_500_2_8.txt.out,42.7632,133
mglcs_3_500_2_9.txt.out,,
mglcs_3_500_4_0.txt.out,,
mglcs_3_500_4_1.txt.out,,
mglcs_3_500_4_2.txt.out,,
mglcs_3_500_4_3.txt.out,,
mglcs_3_500_4_4.txt.out,,
mglcs_3_500_4_5.txt.out,,
mglcs_3_500_4_6.txt.out,,
mglcs_3_500_4_7.txt.out,,
mglcs_3_500_4_8.txt.out,,
mglcs_3_500_4_9.txt.out,,
mglcs_3_50_2_0.txt.out,0.0407773,32
mglcs_3_50_2_1.txt.out,0.0108439,32
mglcs_3_50_2_2.txt.out,0.0301003,36
mglcs_3_50_2_3.txt.out,0.00874829,25
mglcs_3_50_2_4.txt.out,0.015555,33
mglcs_3_50_2_5.txt.out,0.00454837,31
mglcs_3_50_2_6.txt.out,0.0102783,33
mglcs_3_50_2_7.txt.out,0.01613,32
mglcs_3_50_2_8.txt.out,0.0123648,30
mglcs_3_50_2_9.txt.out,0.00804707,28
mglcs_3_50_4_0.txt.out,0.0297327,23
mglcs_3_50_4_1.txt.out,0.0485622,24
mglcs_3_50_4_2.txt.out,0.00559758,21
mglcs_3_50_4_3.txt.out,0.00953509,23
mglcs_3_50_4_4.txt.out,0.0171042,22
mglcs_3_50_4_5.txt.out,0.00802352,23
mglcs_3_50_4_6.txt.out,0.0423059,25
mglcs_3_50_4_7.txt.out,0.0114005,21
mglcs_3_50_4_8.txt.out,0.0183708,24
mglcs_3_50_4_9.txt.out,0.0159105,23
mglcs_5_100_2_0.txt.out,0.938639,30
mglcs_5_100_2_1.txt.out,1.56344,47
mglcs_5_100_2_2.txt.out,1.35761,35
mglcs_5_100_2_3.txt.out,1.69552,35
mglcs_5_100_2_4.txt.out,1.08948,23
mglcs_5_100_2_5.txt.out,1.36333,38
mglcs_5_100_2_6.txt.out,1.09425,25
mglcs_5_100_2_7.txt.out,0.954909,22
mglcs_5_100_2_8.txt.out,1.86156,30
mglcs_5_100_2_9.txt.out,1.56781,40
mglcs_5_100_4_0.txt.out,1.12304,29
mglcs_5_100_4_1.txt.out,1.19679,26
mglcs_5_100_4_2.txt.out,1.24093,20
mglcs_5_100_4_3.txt.out,1.06921,27
mglcs_5_100_4_4.txt.out,1.06106,22
mglcs_5_100_4_5.txt.out,1.04107,28
mglcs_5_100_4_6.txt.out,2.31166,35
mglcs_5_100_4_7.txt.out,3.35073,29
mglcs_5_100_4_8.txt.out,1.77845,35
mglcs_5_100_4_9.txt.out,2.40899,28
mglcs_5_200_2_0.txt.out,2.48163,39
mglcs_5_200_2_1.txt.out,1.88183,46
mglcs_5_200_2_2.txt.out,3.67283,42
mglcs_5_200_2_3.txt.out,1.70003,43
mglcs_5_200_2_4.txt.out,1.94611,42
mglcs_5_200_2_5.txt.out,1.4974,43
mglcs_5_200_2_6.txt.out,2.16115,46
mglcs_5_200_2_7.txt.out,2.45589,48
mglcs_5_200_2_8.txt.out,2.28164,50
mglcs_5_200_2_9.txt.out,1.85228,51
mglcs_5_200_4_0.txt.out,15.8262,59
mglcs_5_200_4_1.txt.out,5.54444,34
mglcs_5_200_4_2.txt.out,6.11659,34
mglcs_5_200_4_3.txt.out,7.05306,33
mglcs_5_200_4_4.txt.out,3.9898,43
mglcs_5_200_4_5.txt.out,11.1499,48
mglcs_5_200_4_8.txt.out,3.36007,31
mglcs_5_200_4_9.txt.out,6.34316,43
mglcs_5_500_2_0.txt.out,3.29143,57
mglcs_5_500_2_1.txt.out,3.4582,50
mglcs_5_500_2_2.txt.out,1.53267,44
mglcs_5_500_2_3.txt.out,1.76836,36
mglcs_5_500_2_4.txt.out,1.87569,51
mglcs_5_500_2_5.txt.out,1.25661,41
mglcs_5_500_2_6.txt.out,1.52291,38
mglcs_5_500_2_7.txt.out,1.88825,40
mglcs_5_500_2_8.txt.out,1.8821,40
mglcs_5_500_2_9.txt.out,1.56981,36
mglcs_5_500_4_0.txt.out,10.8837,43
mglcs_5_500_4_1.txt.out,10.0639,47
mglcs_5_500_4_2.txt.out,10.159,39
mglcs_5_500_4_3.txt.out,9.23554,57
mglcs_5_500_4_4.txt.out,5.60184,58
mglcs_5_500_4_5.txt.out,18.0511,69
mglcs_5_500_4_6.txt.out,13.051,61
mglcs_5_500_4_7.txt.out,13.0394,46
mglcs_5_500_4_8.txt.out,10.1417,53
mglcs_5_500_4_9.txt.out,23.4878,78
mglcs_5_50_2_0.txt.out,0.0257607,28
mglcs_5_50_2_1.txt.out,0.0264093,24
mglcs_5_50_2_2.txt.out,0.0123076,19
mglcs_5_50_2_3.txt.out,0.0247715,17
mglcs_5_50_2_4.txt.out,0.0197416,24
mglcs_5_50_2_5.txt.out,0.017307,17
mglcs_5_50_2_6.txt.out,0.0193972,16
mglcs_5_50_2_7.txt.out,0.0143959,20
mglcs_5_50_2_8.txt.out,0.0319362,23
mglcs_5_50_2_9.txt.out,0.0171367,17
mglcs_5_50_4_0.txt.out,0.0132183,16
mglcs_5_50_4_1.txt.out,0.0219868,15
mglcs_5_50_4_2.txt.out,0.0161897,16
mglcs_5_50_4_3.txt.out,0.0259842,17
mglcs_5_50_4_4.txt.out,0.0745517,19
mglcs_5_50_4_5.txt.out,0.0314461,12
mglcs_5_50_4_6.txt.out,0.0495091,14
mglcs_5_50_4_7.txt.out,0.0557909,13
mglcs_5_50_4_8.txt.out,0.0242773,11
mglcs_5_50_4_9.txt.out,0.0375781,20
