file,time,quality
mglcs_2_100_2_7.txt.out,0.140266,72
mglcs_2_100_2_8.txt.out,0.249424,75
mglcs_2_100_2_9.txt.out,0.163176,76
mglcs_2_100_4_0.txt.out,0.0743441,55
mglcs_2_100_4_1.txt.out,0.111301,57
mglcs_2_100_4_2.txt.out,0.0839126,61
mglcs_2_100_4_3.txt.out,0.197088,60
mglcs_2_100_4_4.txt.out,0.138344,60
mglcs_2_100_4_5.txt.out,0.0922626,62
mglcs_2_100_4_6.txt.out,0.251667,60
mglcs_2_100_4_7.txt.out,0.122584,59
mglcs_2_100_4_8.txt.out,0.090105,62
mglcs_2_100_4_9.txt.out,0.158321,52
mglcs_2_200_2_0.txt.out,0.783784,95
mglcs_2_200_2_1.txt.out,1.07622,127
mglcs_2_200_2_2.txt.out,1.14069,128
mglcs_2_200_2_3.txt.out,1.36031,149
mglcs_2_200_2_4.txt.out,1.31257,157
mglcs_2_200_2_5.txt.out,1.00187,130
mglcs_2_200_2_6.txt.out,0.932226,128
mglcs_2_200_2_7.txt.out,1.20882,148
mglcs_2_200_2_8.txt.out,1.45451,138
mglcs_2_200_2_9.txt.out,0.791938,141
mglcs_2_200_4_0.txt.out,0.622175,122
mglcs_2_200_4_1.txt.out,0.487604,113
mglcs_2_200_4_2.txt.out,1.33327,115
mglcs_2_200_4_3.txt.out,0.915861,116
mglcs_2_200_4_4.txt.out,0.225091,120
mglcs_2_200_4_5.txt.out,0.841317,116
mglcs_2_200_4_6.txt.out,1.21374,121
mglcs_2_200_4_7.txt.out,0.320436,124
mglcs_2_200_4_8.txt.out,1.00072,122
mglcs_2_200_4_9.txt.out,1.02585,126
mglcs_2_500_2_0.txt.out,4.23357,176
mglcs_2_500_2_1.txt.out,6.95662,185
mglcs_2_500_2_2.txt.out,7.35642,177
mglcs_2_500_2_3.txt.out,8.11395,289
mglcs_2_500_2_4.txt.out,8.83437,220
mglcs_2_500_2_5.txt.out,7.85288,231
mglcs_2_500_2_6.txt.out,9.14462,240
mglcs_2_500_2_7.txt.out,7.86338,238
mglcs_2_500_2_8.txt.out,6.55905,298
mglcs_2_500_2_9.txt.out,4.25241,247
mglcs_2_500_4_0.txt.out,1.73663,304
mglcs_2_500_4_1.txt.out,4.50622,290
mglcs_2_500_4_2.txt.out,4.81369,276
mglcs_2_500_4_3.txt.out,4.29191,233
mglcs_2_500_4_4.txt.out,8.66093,289
mglcs_2_500_4_5.txt.out,3.40452,298
mglcs_2_500_4_6.txt.out,5.45636,296
mglcs_2_500_4_7.txt.out,10.7725,277
mglcs_2_500_4_8.txt.out,11.8969,276
mglcs_2_500_4_9.txt.out,8.57587,185
mglcs_2_50_2_0.txt.out,0.0039893,36
mglcs_2_50_2_1.txt.out,0.0397241,37
mglcs_2_50_2_2.txt.out,0.00448061,39
mglcs_2_50_2_3.txt.out,0.00885622,38
mglcs_2_50_2_4.txt.out,0.00290753,37
mglcs_2_50_2_5.txt.out,0.0185317,36
mglcs_2_50_2_6.txt.out,0.00353618,39
mglcs_2_50_2_7.txt.out,0.00468395,39
mglcs_2_50_2_8.txt.out,0.00163864,38
mglcs_2_50_2_9.txt.out,0.00981483,38
mglcs_2_50_4_0.txt.out,0.0222709,29
mglcs_2_50_4_1.txt.out,0.0323679,31
mglcs_2_50_4_2.txt.out,0.0282174,31
mglcs_2_50_4_3.txt.out,0.018793,26
mglcs_2_50_4_4.txt.out,0.0166818,32
mglcs_2_50_4_5.txt.out,0.0233302,29
mglcs_2_50_4_6.txt.out,0.0245695,30
mglcs_2_50_4_7.txt.out,0.0116103,30
mglcs_2_50_4_8.txt.out,0.0204015,30
mglcs_2_50_4_9.txt.out,0.0044328,28
mglcs_3_100_2_0.txt.out,0.772206,64
mglcs_3_100_2_1.txt.out,0.953501,64
mglcs_3_100_2_2.txt.out,0.210642,61
mglcs_3_100_2_3.txt.out,0.15452,59
mglcs_3_100_2_4.txt.out,0.10043,65
mglcs_3_100_2_5.txt.out,0.312595,56
mglcs_3_100_2_6.txt.out,0.330057,64
mglcs_3_100_2_7.txt.out,0.243932,46
mglcs_3_100_2_8.txt.out,0.0855771,41
mglcs_3_100_2_9.txt.out,0.594921,65
mglcs_3_100_4_0.txt.out,0.489928,45
mglcs_3_100_4_1.txt.out,,
mglcs_3_100_4_2.txt.out,1.47724,47
mglcs_3_100_4_3.txt.out,0.272835,47
mglcs_3_100_4_4.txt.out,1.10682,50
mglcs_3_100_4_5.txt.out,0.688056,51
mglcs_3_100_4_6.txt.out,1.66566,51
mglcs_3_100_4_7.txt.out,0.928342,46
mglcs_3_100_4_8.txt.out,1.57309,44
mglcs_3_100_4_9.txt.out,0.734548,50
mglcs_3_200_2_0.txt.out,2.83494,106
mglcs_3_200_2_1.txt.out,2.75753,112
mglcs_3_200_2_2.txt.out,2.40279,108
mglcs_3_200_2_3.txt.out,0.611178,88
mglcs_3_200_2_4.txt.out,3.52809,106
mglcs_3_200_2_5.txt.out,0.589106,106
mglcs_3_200_2_6.txt.out,0.258314,58
mglcs_3_200_2_7.txt.out,0.123998,65
mglcs_3_200_2_8.txt.out,0.806692,87
mglcs_3_200_2_9.txt.out,1.26234,92
mglcs_3_200_4_0.txt.out,7.11131,91
mglcs_3_200_4_1.txt.out,7.40811,100
mglcs_3_200_4_2.txt.out,6.55879,101
mglcs_3_200_4_3.txt.out,5.99605,95
mglcs_3_200_4_4.txt.out,4.93569,100
mglcs_3_200_4_5.txt.out,5.42553,90
mglcs_3_200_4_6.txt.out,1.19831,86
mglcs_3_200_4_7.txt.out,7.22189,98
mglcs_3_200_4_8.txt.out,6.12258,100
mglcs_3_200_4_9.txt.out,5.46659,95
mglcs_3_500_2_0.txt.out,0.16577,59
mglcs_3_500_2_1.txt.out,1.25035,150
mglcs_3_500_2_2.txt.out,1.53086,98
mglcs_3_500_2_3.txt.out,1.23238,120
mglcs_3_500_2_4.txt.out,3.15902,126
mglcs_3_500_2_5.txt.out,1.36146,95
mglcs_3_500_2_6.txt.out,1.39372,94
mglcs_3_500_2_7.txt.out,1.6911,128
mglcs_3_500_2_8.txt.out,0.314004,77
mglcs_3_500_2_9.txt.out,2.31042,147
mglcs_3_500_4_0.txt.out,13.8045,212
mglcs_3_500_4_1.txt.out,14.8212,234
mglcs_3_500_4_2.txt.out,10.0491,162
mglcs_3_500_4_3.txt.out,11.2146,206
mglcs_3_500_4_4.txt.out,9.17794,168
mglcs_3_500_4_5.txt.out,7.61918,153
mglcs_3_500_4_6.txt.out,5.88804,129
mglcs_3_500_4_7.txt.out,13.9387,225
mglcs_3_500_4_8.txt.out,15.3966,195
mglcs_3_500_4_9.txt.out,11.856,174
mglcs_3_50_2_0.txt.out,0.0415354,32
mglcs_3_50_2_1.txt.out,0.0129805,32
mglcs_3_50_2_2.txt.out,0.0357727,36
mglcs_3_50_2_3.txt.out,0.00887324,25
mglcs_3_50_2_4.txt.out,0.0158341,33
mglcs_3_50_2_5.txt.out,0.00445411,31
mglcs_3_50_2_6.txt.out,0.0102943,33
mglcs_3_50_2_7.txt.out,0.0160184,32
mglcs_3_50_2_8.txt.out,0.0127859,30
mglcs_3_50_2_9.txt.out,0.00894591,28
mglcs_3_50_4_0.txt.out,0.0266703,23
mglcs_3_50_4_1.txt.out,0.0498254,24
mglcs_3_50_4_2.txt.out,0.0055521,21
mglcs_3_50_4_3.txt.out,0.00996353,23
mglcs_3_50_4_4.txt.out,0.0199034,22
mglcs_3_50_4_5.txt.out,0.0103567,23
mglcs_3_50_4_6.txt.out,0.0561892,25
mglcs_3_50_4_7.txt.out,0.0129082,21
mglcs_3_50_4_8.txt.out,0.0215095,24
mglcs_3_50_4_9.txt.out,0.0192736,23
mglcs_5_100_2_0.txt.out,0.0220352,26
mglcs_5_100_2_1.txt.out,0.049237,46
mglcs_5_100_2_2.txt.out,0.0381385,34
mglcs_5_100_2_3.txt.out,0.045022,30
mglcs_5_100_2_4.txt.out,0.0166883,23
mglcs_5_100_2_5.txt.out,0.0253331,30
mglcs_5_100_2_6.txt.out,0.0174748,18
mglcs_5_100_2_7.txt.out,0.0140905,18
mglcs_5_100_2_8.txt.out,0.0172722,25
mglcs_5_100_2_9.txt.out,0.0194439,33
mglcs_5_100_4_0.txt.out,0.0227718,18
mglcs_5_100_4_1.txt.out,0.0194426,19
mglcs_5_100_4_2.txt.out,0.018103,18
mglcs_5_100_4_3.txt.out,0.024075,26
mglcs_5_100_4_4.txt.out,0.0300865,18
mglcs_5_100_4_5.txt.out,0.0319654,28
mglcs_5_100_4_6.txt.out,0.0628403,26
mglcs_5_100_4_7.txt.out,0.0599145,22
mglcs_5_100_4_8.txt.out,0.0567421,32
mglcs_5_100_4_9.txt.out,0.0601612,26
mglcs_5_200_2_0.txt.out,0.0219144,31
mglcs_5_200_2_1.txt.out,0.0131703,27
mglcs_5_200_2_2.txt.out,0.0161346,33
mglcs_5_200_2_3.txt.out,0.0220431,38
mglcs_5_200_2_4.txt.out,0.03532,33
mglcs_5_200_2_5.txt.out,0.0130498,23
mglcs_5_200_2_6.txt.out,0.0387272,28
mglcs_5_200_2_7.txt.out,0.0393634,31
mglcs_5_200_2_8.txt.out,0.0252099,44
mglcs_5_200_2_9.txt.out,0.0206621,31
mglcs_5_200_4_0.txt.out,0.31942,50
mglcs_5_200_4_1.txt.out,0.019576,16
mglcs_5_200_4_2.txt.out,0.0531359,28
mglcs_5_200_4_3.txt.out,0.0368998,24
mglcs_5_200_4_4.txt.out,0.0499466,24
mglcs_5_200_4_5.txt.out,0.0385022,34
mglcs_5_200_4_6.txt.out,0.0669994,35
mglcs_5_200_4_7.txt.out,0.0679432,27
mglcs_5_200_4_8.txt.out,0.0511062,31
mglcs_5_200_4_9.txt.out,0.0538172,29
mglcs_5_500_2_0.txt.out,0.0869471,49
mglcs_5_500_2_1.txt.out,0.0272173,33
mglcs_5_500_2_2.txt.out,0.0342139,24
mglcs_5_500_2_3.txt.out,0.0312705,23
mglcs_5_500_2_4.txt.out,0.0224563,21
mglcs_5_500_2_5.txt.out,0.0299347,38
mglcs_5_500_2_6.txt.out,0.0230857,22
mglcs_5_500_2_7.txt.out,0.0299603,29
mglcs_5_500_2_8.txt.out,0.0236396,26
mglcs_5_500_2_9.txt.out,0.013574,24
mglcs_5_500_4_0.txt.out,0.065423,33
mglcs_5_500_4_1.txt.out,0.0436719,37
mglcs_5_500_4_2.txt.out,0.0631027,33
mglcs_5_500_4_3.txt.out,0.024747,30
mglcs_5_500_4_4.txt.out,0.0264722,26
mglcs_5_500_4_5.txt.out,0.0393042,25
mglcs_5_500_4_6.txt.out,0.0760479,41
mglcs_5_500_4_7.txt.out,0.0487833,37
mglcs_5_500_4_8.txt.out,0.0561645,30
mglcs_5_500_4_9.txt.out,0.247045,68
mglcs_5_50_2_0.txt.out,0.020217,28
mglcs_5_50_2_1.txt.out,0.0214185,24
mglcs_5_50_2_2.txt.out,0.0135151,19
mglcs_5_50_2_3.txt.out,0.0134405,17
mglcs_5_50_2_4.txt.out,0.0195282,24
mglcs_5_50_2_5.txt.out,0.0111381,17
mglcs_5_50_2_6.txt.out,0.0136817,16
mglcs_5_50_2_7.txt.out,0.0148742,20
mglcs_5_50_2_8.txt.out,0.0194876,23
mglcs_5_50_2_9.txt.out,0.0125604,17
mglcs_5_50_4_0.txt.out,0.0131656,16
mglcs_5_50_4_1.txt.out,0.0229207,15
mglcs_5_50_4_2.txt.out,0.0209569,16
mglcs_5_50_4_3.txt.out,0.0297108,17
mglcs_5_50_4_4.txt.out,0.0826315,19
mglcs_5_50_4_5.txt.out,0.0194506,12
mglcs_5_50_4_6.txt.out,0.0269959,13
mglcs_5_50_4_7.txt.out,0.0208472,13
mglcs_5_50_4_8.txt.out,0.0191524,11
mglcs_5_50_4_9.txt.out,0.0304672,20
