file,time,quality
mglcs_10_50_4_4.txt.out,0.481084,8
mglcs_10_50_4_5.txt.out,0.995609,5
mglcs_10_50_4_6.txt.out,0.59443,7
mglcs_10_50_4_7.txt.out,1.006,7
mglcs_10_50_4_8.txt.out,0.778769,7
mglcs_10_50_4_9.txt.out,0.437232,7
mglcs_2_100_2_0.txt.out,0.151715,80
mglcs_2_100_2_1.txt.out,0.0345949,54
mglcs_2_100_2_2.txt.out,0.123874,70
mglcs_2_100_2_3.txt.out,0.239947,77
mglcs_2_100_2_4.txt.out,0.134187,70
mglcs_2_100_2_5.txt.out,0.119226,76
mglcs_2_100_2_6.txt.out,0.212314,77
mglcs_2_100_2_7.txt.out,0.119328,72
mglcs_2_100_2_8.txt.out,0.191059,74
mglcs_2_100_2_9.txt.out,0.132353,76
mglcs_2_100_4_0.txt.out,0.0812791,57
mglcs_2_100_4_1.txt.out,0.0858835,56
mglcs_2_100_4_2.txt.out,0.0747616,62
mglcs_2_100_4_3.txt.out,0.197835,60
mglcs_2_100_4_4.txt.out,0.131387,57
mglcs_2_100_4_5.txt.out,0.0823006,62
mglcs_2_100_4_6.txt.out,0.179532,60
mglcs_2_100_4_7.txt.out,0.112136,62
mglcs_2_100_4_8.txt.out,0.0706249,62
mglcs_2_100_4_9.txt.out,0.209246,62
mglcs_2_200_2_0.txt.out,0.608922,95
mglcs_2_200_2_1.txt.out,0.969543,127
mglcs_2_200_2_2.txt.out,1.69359,140
mglcs_2_200_2_3.txt.out,1.2361,147
mglcs_2_200_2_4.txt.out,1.48139,158
mglcs_2_200_2_5.txt.out,1.27023,151
mglcs_2_200_2_6.txt.out,0.899059,139
mglcs_2_200_2_7.txt.out,1.37612,151
mglcs_2_200_2_8.txt.out,1.31996,136
mglcs_2_200_2_9.txt.out,0.769031,142
mglcs_2_200_4_0.txt.out,0.384227,124
mglcs_2_200_4_1.txt.out,0.762155,115
mglcs_2_200_4_2.txt.out,1.07044,123
mglcs_2_200_4_3.txt.out,0.845376,112
mglcs_2_200_4_4.txt.out,0.41896,125
mglcs_2_200_4_5.txt.out,0.846461,113
mglcs_2_200_4_6.txt.out,0.797183,124
mglcs_2_200_4_7.txt.out,0.395296,124
mglcs_2_200_4_8.txt.out,0.847193,122
mglcs_2_200_4_9.txt.out,0.944333,126
mglcs_2_500_2_0.txt.out,13.1538,283
mglcs_2_500_2_1.txt.out,13.4012,229
mglcs_2_500_2_2.txt.out,12.1426,282
mglcs_2_500_2_3.txt.out,14.3663,328
mglcs_2_500_2_4.txt.out,19.2413,291
mglcs_2_500_2_5.txt.out,19.6116,307
mglcs_2_500_2_6.txt.out,15.4131,338
mglcs_2_500_2_7.txt.out,10.667,365
mglcs_2_500_2_8.txt.out,12.9221,300
mglcs_2_500_2_9.txt.out,7.8844,247
mglcs_2_500_4_0.txt.out,9.45659,307
mglcs_2_500_4_1.txt.out,9.06635,290
mglcs_2_500_4_2.txt.out,9.73123,259
mglcs_2_500_4_3.txt.out,8.10055,285
mglcs_2_500_4_4.txt.out,9.69085,289
mglcs_2_500_4_5.txt.out,10.139,296
mglcs_2_500_4_6.txt.out,12.6208,296
mglcs_2_500_4_7.txt.out,12.7176,277
mglcs_2_500_4_8.txt.out,12.7621,286
mglcs_2_500_4_9.txt.out,13.6916,272
mglcs_2_50_2_0.txt.out,0.00313017,36
mglcs_2_50_2_1.txt.out,0.0303015,37
mglcs_2_50_2_2.txt.out,0.00301673,39
mglcs_2_50_2_3.txt.out,0.00616977,38
mglcs_2_50_2_4.txt.out,0.00214119,37
mglcs_2_50_2_5.txt.out,0.0149659,36
mglcs_2_50_2_6.txt.out,0.00292445,39
mglcs_2_50_2_7.txt.out,0.00375398,39
mglcs_2_50_2_8.txt.out,0.00188775,38
mglcs_2_50_2_9.txt.out,0.00949225,38
mglcs_2_50_4_0.txt.out,0.0201424,28
mglcs_2_50_4_1.txt.out,0.0356863,31
mglcs_2_50_4_2.txt.out,0.0142076,30
mglcs_2_50_4_3.txt.out,0.0138745,21
mglcs_2_50_4_4.txt.out,0.012485,30
mglcs_2_50_4_5.txt.out,0.025595,30
mglcs_2_50_4_6.txt.out,0.0208157,30
mglcs_2_50_4_7.txt.out,0.0117098,30
mglcs_2_50_4_8.txt.out,0.0218254,30
mglcs_2_50_4_9.txt.out,0.00492344,28
mglcs_3_100_2_0.txt.out,0.725492,64
mglcs_3_100_2_1.txt.out,1.32952,63
mglcs_3_100_2_2.txt.out,0.253539,61
mglcs_3_100_2_3.txt.out,0.227076,59
mglcs_3_100_2_4.txt.out,0.107897,65
mglcs_3_100_2_5.txt.out,0.461437,56
mglcs_3_100_2_6.txt.out,0.385732,64
mglcs_3_100_2_7.txt.out,0.340297,46
mglcs_3_100_2_8.txt.out,0.0898572,41
mglcs_3_100_2_9.txt.out,0.805047,65
mglcs_3_100_4_0.txt.out,0.488913,45
mglcs_3_100_4_1.txt.out,1.58787,49
mglcs_3_100_4_2.txt.out,1.38173,47
mglcs_3_100_4_3.txt.out,0.290678,47
mglcs_3_100_4_4.txt.out,0.99662,52
mglcs_3_100_4_5.txt.out,0.673213,51
mglcs_3_100_4_6.txt.out,1.58787,49
mglcs_3_100_4_7.txt.out,1.33332,46
mglcs_3_100_4_8.txt.out,1.46816,45
mglcs_3_100_4_9.txt.out,0.692323,50
mglcs_3_200_2_0.txt.out,33.1736,125
mglcs_3_200_2_1.txt.out,18.6454,113
mglcs_3_200_2_2.txt.out,27.2684,130
mglcs_3_200_2_3.txt.out,3.21136,97
mglcs_3_200_2_4.txt.out,26.5549,109
mglcs_3_200_2_5.txt.out,3.75771,106
mglcs_3_200_2_6.txt.out,7.00938,75
mglcs_3_200_2_7.txt.out,2.02576,95
mglcs_3_200_2_8.txt.out,13.1367,108
mglcs_3_200_2_9.txt.out,24.5061,102
mglcs_3_200_4_0.txt.out,37.0974,93
mglcs_3_200_4_1.txt.out,32.8156,98
mglcs_3_200_4_2.txt.out,38.7899,101
mglcs_3_200_4_3.txt.out,47.7244,94
mglcs_3_200_4_4.txt.out,24.3768,100
mglcs_3_200_4_5.txt.out,40.2479,91
mglcs_3_200_4_6.txt.out,16.5496,86
mglcs_3_200_4_7.txt.out,53.974,100
mglcs_3_200_4_8.txt.out,26.3841,100
mglcs_3_200_4_9.txt.out,33.6818,93
mglcs_3_500_2_0.txt.out,33.0548,118
mglcs_3_500_2_1.txt.out,37.9457,176
mglcs_3_500_2_2.txt.out,67.1125,149
mglcs_3_500_2_3.txt.out,77.4969,164
mglcs_3_500_2_4.txt.out,77.8983,169
mglcs_3_500_2_5.txt.out,53.7038,120
mglcs_3_500_2_6.txt.out,44.4381,124
mglcs_3_500_2_7.txt.out,74.9263,133
mglcs_3_500_2_8.txt.out,38.1179,132
mglcs_3_500_2_9.txt.out,90.524,194
mglcs_3_500_4_0.txt.out,454.119,213
mglcs_3_500_4_1.txt.out,463.328,229
mglcs_3_500_4_2.txt.out,221.853,217
mglcs_3_500_4_3.txt.out,405.774,232
mglcs_3_500_4_4.txt.out,327.509,224
mglcs_3_500_4_5.txt.out,340.781,222
mglcs_3_500_4_6.txt.out,231.883,201
mglcs_3_500_4_7.txt.out,401.13,231
mglcs_3_500_4_8.txt.out,487.027,214
mglcs_3_500_4_9.txt.out,400.994,226
mglcs_3_50_2_0.txt.out,0.0334604,32
mglcs_3_50_2_1.txt.out,0.0107752,32
mglcs_3_50_2_2.txt.out,0.0291679,36
mglcs_3_50_2_3.txt.out,0.0097924,25
mglcs_3_50_2_4.txt.out,0.0128893,33
mglcs_3_50_2_5.txt.out,0.00386875,31
mglcs_3_50_2_6.txt.out,0.00883719,33
mglcs_3_50_2_7.txt.out,0.0135242,32
mglcs_3_50_2_8.txt.out,0.010949,30
mglcs_3_50_2_9.txt.out,0.00738029,28
mglcs_3_50_4_0.txt.out,0.0229597,23
mglcs_3_50_4_1.txt.out,0.0432615,24
mglcs_3_50_4_2.txt.out,0.00467757,21
mglcs_3_50_4_3.txt.out,0.00769415,23
mglcs_3_50_4_4.txt.out,0.0155842,22
mglcs_3_50_4_5.txt.out,0.00928639,23
mglcs_3_50_4_6.txt.out,0.0450446,25
mglcs_3_50_4_7.txt.out,0.0103173,21
mglcs_3_50_4_8.txt.out,0.0172487,24
mglcs_3_50_4_9.txt.out,0.0157274,23
mglcs_5_100_2_0.txt.out,0.906884,28
mglcs_5_100_2_1.txt.out,1.66639,47
mglcs_5_100_2_2.txt.out,0.955364,35
mglcs_5_100_2_3.txt.out,1.18083,35
mglcs_5_100_2_4.txt.out,0.724072,23
mglcs_5_100_2_5.txt.out,0.864749,35
mglcs_5_100_2_6.txt.out,0.733532,25
mglcs_5_100_2_7.txt.out,0.614504,22
mglcs_5_100_2_8.txt.out,1.21574,30
mglcs_5_100_2_9.txt.out,1.08407,40
mglcs_5_100_4_0.txt.out,1.23737,29
mglcs_5_100_4_1.txt.out,1.32273,26
mglcs_5_100_4_2.txt.out,1.312,20
mglcs_5_100_4_3.txt.out,1.16275,27
mglcs_5_100_4_4.txt.out,1.42079,22
mglcs_5_100_4_5.txt.out,1.22641,28
mglcs_5_100_4_6.txt.out,2.42544,35
mglcs_5_100_4_7.txt.out,3.35926,29
mglcs_5_100_4_8.txt.out,1.93299,33
mglcs_5_100_4_9.txt.out,2.49146,28
mglcs_5_200_2_0.txt.out,2.288,39
mglcs_5_200_2_1.txt.out,1.63527,45
mglcs_5_200_2_2.txt.out,3.40306,42
mglcs_5_200_2_3.txt.out,1.37929,43
mglcs_5_200_2_4.txt.out,2.49703,41
mglcs_5_200_2_5.txt.out,1.80829,48
mglcs_5_200_2_6.txt.out,2.92755,46
mglcs_5_200_2_7.txt.out,3.09676,48
mglcs_5_200_2_8.txt.out,2.41902,50
mglcs_5_200_2_9.txt.out,2.60135,49
mglcs_5_200_4_0.txt.out,15.1909,55
mglcs_5_200_4_1.txt.out,5.29702,34
mglcs_5_200_4_2.txt.out,6.39563,37
mglcs_5_200_4_3.txt.out,6.87035,33
mglcs_5_200_4_4.txt.out,6.72755,52
mglcs_5_200_4_5.txt.out,9.56531,53
mglcs_5_200_4_6.txt.out,9.17845,43
mglcs_5_200_4_7.txt.out,6.70383,32
mglcs_5_200_4_8.txt.out,4.78006,34
mglcs_5_200_4_9.txt.out,7.49555,36
mglcs_5_500_2_0.txt.out,4.72627,57
mglcs_5_500_2_1.txt.out,4.47355,50
mglcs_5_500_2_2.txt.out,2.31953,44
mglcs_5_500_2_3.txt.out,2.38799,55
mglcs_5_500_2_4.txt.out,2.71159,51
mglcs_5_500_2_5.txt.out,1.94105,41
mglcs_5_500_2_6.txt.out,2.29512,44
mglcs_5_500_2_7.txt.out,2.68449,40
mglcs_5_500_2_8.txt.out,2.7717,40
mglcs_5_500_2_9.txt.out,2.26851,34
mglcs_5_500_4_0.txt.out,9.00485,43
mglcs_5_500_4_1.txt.out,11.6752,47
mglcs_5_500_4_2.txt.out,11.9521,48
mglcs_5_500_4_3.txt.out,12.2126,58
mglcs_5_500_4_4.txt.out,7.43825,44
mglcs_5_500_4_5.txt.out,18.0833,70
mglcs_5_500_4_6.txt.out,14.2623,58
mglcs_5_500_4_7.txt.out,14.3231,51
mglcs_5_500_4_8.txt.out,10.0215,51
mglcs_5_500_4_9.txt.out,26.6136,79
mglcs_5_50_2_0.txt.out,0.0529551,28
mglcs_5_50_2_1.txt.out,0.053979,24
mglcs_5_50_2_2.txt.out,0.0246762,19
mglcs_5_50_2_3.txt.out,0.0611233,17
mglcs_5_50_2_4.txt.out,0.036366,24
mglcs_5_50_2_5.txt.out,0.0484769,17
mglcs_5_50_2_6.txt.out,0.0396893,16
mglcs_5_50_2_7.txt.out,0.031139,20
mglcs_5_50_2_8.txt.out,0.069407,23
mglcs_5_50_2_9.txt.out,0.0373071,17
mglcs_5_50_4_0.txt.out,0.023055,16
mglcs_5_50_4_1.txt.out,0.0403398,15
mglcs_5_50_4_2.txt.out,0.031684,16
mglcs_5_50_4_3.txt.out,0.0295266,17
mglcs_5_50_4_4.txt.out,0.0849278,19
mglcs_5_50_4_5.txt.out,0.0348126,12
mglcs_5_50_4_6.txt.out,0.0556442,14
mglcs_5_50_4_7.txt.out,0.0622722,13
mglcs_5_50_4_8.txt.out,0.0276321,11
mglcs_5_50_4_9.txt.out,0.0417849,20
