file,time,quality
mglcs_5_100_4_9.txt.out,0.0506286,26
mglcs_5_200_2_0.txt.out,0.0222232,32
mglcs_5_200_2_1.txt.out,0.0209753,27
mglcs_5_200_2_2.txt.out,0.0183375,32
mglcs_5_200_2_3.txt.out,0.0207917,38
mglcs_5_200_2_4.txt.out,0.035217,36
mglcs_5_200_2_5.txt.out,0.0137139,22
mglcs_5_200_2_6.txt.out,0.0347656,29
mglcs_5_200_2_7.txt.out,0.0338205,31
mglcs_5_200_2_8.txt.out,0.0549078,49
mglcs_5_200_2_9.txt.out,0.0411836,38
mglcs_5_200_4_0.txt.out,0.262512,45
mglcs_5_200_4_1.txt.out,0.0287816,14
mglcs_5_200_4_2.txt.out,0.0577376,28
mglcs_5_200_4_3.txt.out,0.0642136,33
mglcs_5_200_4_4.txt.out,0.0495658,29
mglcs_5_200_4_5.txt.out,0.029455,34
mglcs_5_200_4_6.txt.out,0.0618609,45
mglcs_5_200_4_7.txt.out,0.0441654,27
mglcs_5_200_4_8.txt.out,0.0443304,31
mglcs_5_200_4_9.txt.out,0.0625589,31
mglcs_5_500_2_0.txt.out,0.0832852,53
mglcs_5_500_2_1.txt.out,0.0350935,45
mglcs_5_500_2_2.txt.out,0.0240187,25
mglcs_5_500_2_3.txt.out,0.029026,25
mglcs_5_500_2_4.txt.out,0.0285197,23
mglcs_5_500_2_5.txt.out,0.0388328,32
mglcs_5_500_2_6.txt.out,0.0348794,26
mglcs_5_500_2_7.txt.out,0.0488422,29
mglcs_5_500_2_8.txt.out,0.0385717,26
mglcs_5_500_2_9.txt.out,0.0295927,24
mglcs_5_500_4_0.txt.out,0.0742038,35
mglcs_5_500_4_1.txt.out,0.0655016,42
mglcs_5_500_4_2.txt.out,0.0802242,34
mglcs_5_500_4_3.txt.out,0.0722701,32
mglcs_5_500_4_4.txt.out,0.0358947,26
mglcs_5_500_4_5.txt.out,0.058297,26
mglcs_5_500_4_6.txt.out,0.0790598,30
mglcs_5_500_4_7.txt.out,0.100788,47
mglcs_5_500_4_8.txt.out,0.0734893,30
mglcs_5_500_4_9.txt.out,0.135027,38
mglcs_5_50_2_0.txt.out,0.0341078,28
mglcs_5_50_2_1.txt.out,0.0357636,24
mglcs_5_50_2_2.txt.out,0.0256796,19
mglcs_5_50_2_3.txt.out,0.021095,17
mglcs_5_50_2_4.txt.out,0.0307003,24
mglcs_5_50_2_5.txt.out,0.0220602,17
mglcs_5_50_2_6.txt.out,0.0262624,16
mglcs_5_50_2_7.txt.out,0.0133871,20
mglcs_5_50_2_8.txt.out,0.0183131,23
mglcs_5_50_2_9.txt.out,0.0110592,17
mglcs_5_50_4_0.txt.out,0.0144503,16
mglcs_5_50_4_1.txt.out,0.0166639,15
mglcs_5_50_4_2.txt.out,0.0123572,16
mglcs_5_50_4_3.txt.out,0.0194717,17
mglcs_5_50_4_4.txt.out,0.0672501,19
mglcs_5_50_4_5.txt.out,0.0117045,12
mglcs_5_50_4_6.txt.out,0.0166211,13
mglcs_5_50_4_7.txt.out,0.0132632,13
mglcs_5_50_4_8.txt.out,0.0114199,11
mglcs_5_50_4_9.txt.out,0.0200946,20
