file,time,quality
mglcs_10_500_2_6.txt.out,0.011358,13
mglcs_10_500_2_7.txt.out,0.00769058,7
mglcs_10_500_2_8.txt.out,0.00772062,10
mglcs_10_500_2_9.txt.out,0.00885442,7
mglcs_10_500_4_0.txt.out,0.0115992,6
mglcs_10_500_4_1.txt.out,0.0123797,5
mglcs_10_500_4_2.txt.out,0.0147887,7
mglcs_10_500_4_3.txt.out,0.0138337,7
mglcs_10_500_4_4.txt.out,0.012841,8
mglcs_10_500_4_5.txt.out,0.0127023,6
mglcs_10_500_4_6.txt.out,0.0136648,8
mglcs_10_500_4_7.txt.out,0.0132749,6
mglcs_10_500_4_8.txt.out,0.0226843,6
mglcs_10_500_4_9.txt.out,0.0243487,7
mglcs_10_50_2_0.txt.out,0.019045,12
mglcs_10_50_2_1.txt.out,0.0178916,8
mglcs_10_50_2_2.txt.out,0.017137,8
mglcs_10_50_2_3.txt.out,0.0193464,11
mglcs_10_50_2_4.txt.out,0.0163231,7
mglcs_10_50_2_5.txt.out,0.0215445,14
mglcs_10_50_2_6.txt.out,0.00830728,9
mglcs_10_50_2_7.txt.out,0.00756927,9
mglcs_10_50_2_8.txt.out,0.00801889,8
mglcs_10_50_2_9.txt.out,0.0105801,11
mglcs_10_50_4_0.txt.out,0.0111778,7
mglcs_10_50_4_1.txt.out,0.011552,6
mglcs_10_50_4_2.txt.out,0.0131496,6
mglcs_10_50_4_3.txt.out,0.0148072,8
mglcs_10_50_4_4.txt.out,0.0106913,7
mglcs_10_50_4_5.txt.out,0.0107364,5
mglcs_10_50_4_6.txt.out,0.0108784,6
mglcs_10_50_4_7.txt.out,0.0112748,5
mglcs_10_50_4_8.txt.out,0.0109138,5
mglcs_10_50_4_9.txt.out,0.0103155,6
mglcs_2_100_2_0.txt.out,0.201193,80
mglcs_2_100_2_1.txt.out,0.0382594,54
mglcs_2_100_2_2.txt.out,0.149332,70
mglcs_2_100_2_3.txt.out,0.301537,79
mglcs_2_100_2_4.txt.out,0.118029,66
mglcs_2_100_2_5.txt.out,0.120844,76
mglcs_2_100_2_6.txt.out,0.213699,75
mglcs_2_100_2_7.txt.out,0.152708,72
mglcs_2_100_2_8.txt.out,0.229829,75
mglcs_2_100_2_9.txt.out,0.18521,76
mglcs_2_100_4_0.txt.out,0.105515,62
mglcs_2_100_4_1.txt.out,0.105945,59
mglcs_2_100_4_2.txt.out,0.0933556,62
mglcs_2_100_4_3.txt.out,0.217177,59
mglcs_2_100_4_4.txt.out,0.142536,63
mglcs_2_100_4_5.txt.out,0.0939874,61
mglcs_2_100_4_6.txt.out,0.242142,59
mglcs_2_100_4_7.txt.out,0.153903,63
mglcs_2_100_4_8.txt.out,0.0825278,62
mglcs_2_100_4_9.txt.out,0.245527,62
mglcs_2_200_2_0.txt.out,0.864766,94
mglcs_2_200_2_1.txt.out,1.174,99
mglcs_2_200_2_2.txt.out,1.84194,144
mglcs_2_200_2_3.txt.out,1.59614,146
mglcs_2_200_2_4.txt.out,1.43106,158
mglcs_2_200_2_5.txt.out,1.69573,154
mglcs_2_200_2_6.txt.out,1.16571,142
mglcs_2_200_2_7.txt.out,1.69734,140
mglcs_2_200_2_8.txt.out,1.20607,139
mglcs_2_200_2_9.txt.out,0.949791,145
mglcs_2_200_4_0.txt.out,0.568832,122
mglcs_2_200_4_1.txt.out,0.969499,113
mglcs_2_200_4_2.txt.out,1.25062,120
mglcs_2_200_4_3.txt.out,1.28178,119
mglcs_2_200_4_4.txt.out,0.24165,125
mglcs_2_200_4_5.txt.out,0.796279,105
mglcs_2_200_4_6.txt.out,0.849334,126
mglcs_2_200_4_7.txt.out,0.974053,125
mglcs_2_200_4_8.txt.out,0.872825,122
mglcs_2_200_4_9.txt.out,1.07599,126
mglcs_2_500_2_0.txt.out,5.33144,173
mglcs_2_500_2_1.txt.out,8.91134,179
mglcs_2_500_2_2.txt.out,8.64474,191
mglcs_2_500_2_3.txt.out,9.11028,270
mglcs_2_500_2_4.txt.out,13.4172,234
mglcs_2_500_2_5.txt.out,11.6322,267
mglcs_2_500_2_6.txt.out,13.5561,276
mglcs_2_500_2_7.txt.out,9.40218,255
mglcs_2_500_2_8.txt.out,6.7816,199
mglcs_2_500_2_9.txt.out,4.7565,247
mglcs_2_500_4_0.txt.out,0.896143,307
mglcs_2_500_4_1.txt.out,6.02478,290
mglcs_2_500_4_2.txt.out,5.34504,268
mglcs_2_500_4_3.txt.out,5.77187,293
mglcs_2_500_4_4.txt.out,7.14191,282
mglcs_2_500_4_5.txt.out,4.56816,288
mglcs_2_500_4_6.txt.out,7.05498,297
mglcs_2_500_4_7.txt.out,10.579,277
mglcs_2_500_4_8.txt.out,14.3385,289
mglcs_2_500_4_9.txt.out,13.7088,195
mglcs_2_50_2_0.txt.out,0.00475157,36
mglcs_2_50_2_1.txt.out,0.0388662,37
mglcs_2_50_2_2.txt.out,0.00512298,39
mglcs_2_50_2_3.txt.out,0.00774152,38
mglcs_2_50_2_4.txt.out,0.00259477,37
mglcs_2_50_2_5.txt.out,0.0215372,36
mglcs_2_50_2_6.txt.out,0.00415578,39
mglcs_2_50_2_7.txt.out,0.00464905,39
mglcs_2_50_2_8.txt.out,0.00177203,38
mglcs_2_50_2_9.txt.out,0.00983681,38
mglcs_2_50_4_0.txt.out,0.0222365,29
mglcs_2_50_4_1.txt.out,0.0417287,31
mglcs_2_50_4_2.txt.out,0.0300709,31
mglcs_2_50_4_3.txt.out,0.0253117,30
mglcs_2_50_4_4.txt.out,0.0258459,32
mglcs_2_50_4_5.txt.out,0.0264759,30
mglcs_2_50_4_6.txt.out,0.0346486,30
mglcs_2_50_4_7.txt.out,0.0141156,30
mglcs_2_50_4_8.txt.out,0.0251009,30
mglcs_2_50_4_9.txt.out,0.00570628,28
mglcs_3_100_2_0.txt.out,0.770592,64
mglcs_3_100_2_1.txt.out,1.10502,63
mglcs_3_100_2_2.txt.out,0.183578,61
mglcs_3_100_2_3.txt.out,0.195998,56
mglcs_3_100_2_4.txt.out,0.104997,65
mglcs_3_100_2_5.txt.out,0.464563,56
mglcs_3_100_2_6.txt.out,0.415563,64
mglcs_3_100_2_7.txt.out,0.290569,45
mglcs_3_100_2_8.txt.out,0.101763,41
mglcs_3_100_2_9.txt.out,0.627799,65
mglcs_3_100_4_0.txt.out,0.622706,45
mglcs_3_100_4_1.txt.out,2.45019,49
mglcs_3_100_4_2.txt.out,1.87738,48
mglcs_3_100_4_3.txt.out,0.281922,47
mglcs_3_100_4_4.txt.out,1.19559,52
mglcs_3_100_4_5.txt.out,0.758359,51
mglcs_3_100_4_6.txt.out,2.02809,51
mglcs_3_100_4_7.txt.out,0.946831,45
mglcs_3_100_4_8.txt.out,1.95491,44
mglcs_3_100_4_9.txt.out,0.770696,50
mglcs_3_200_2_0.txt.out,3.44423,123
mglcs_3_200_2_1.txt.out,3.14806,104
mglcs_3_200_2_2.txt.out,3.90138,130
mglcs_3_200_2_3.txt.out,0.871564,94
mglcs_3_200_2_4.txt.out,4.35192,106
mglcs_3_200_2_5.txt.out,0.734111,106
mglcs_3_200_2_6.txt.out,0.16258,56
mglcs_3_200_2_7.txt.out,0.161802,63
mglcs_3_200_2_8.txt.out,0.866668,87
mglcs_3_200_2_9.txt.out,1.52941,89
mglcs_3_200_4_0.txt.out,9.92759,97
mglcs_3_200_4_1.txt.out,9.52686,101
mglcs_3_200_4_2.txt.out,8.22979,102
mglcs_3_200_4_3.txt.out,7.10652,98
mglcs_3_200_4_4.txt.out,4.23494,100
mglcs_3_200_4_5.txt.out,6.61976,93
mglcs_3_200_4_6.txt.out,1.74311,86
mglcs_3_200_4_7.txt.out,7.47602,102
mglcs_3_200_4_8.txt.out,6.75727,99
mglcs_3_200_4_9.txt.out,5.15489,95
mglcs_3_500_2_0.txt.out,0.136307,58
mglcs_3_500_2_1.txt.out,2.3331,150
mglcs_3_500_2_2.txt.out,1.18531,98
mglcs_3_500_2_3.txt.out,1.22696,120
mglcs_3_500_2_4.txt.out,3.35299,140
mglcs_3_500_2_5.txt.out,1.33579,95
mglcs_3_500_2_6.txt.out,1.7828,100
mglcs_3_500_2_7.txt.out,2.11356,128
mglcs_3_500_2_8.txt.out,0.459855,88
mglcs_3_500_2_9.txt.out,3.63578,175
mglcs_3_500_4_0.txt.out,19.8499,206
mglcs_3_500_4_1.txt.out,14.6566,234
mglcs_3_500_4_2.txt.out,8.69823,154
mglcs_3_500_4_3.txt.out,14.2584,229
mglcs_3_500_4_4.txt.out,10.0707,143
mglcs_3_500_4_5.txt.out,8.99287,175
mglcs_3_500_4_6.txt.out,8.58106,156
mglcs_3_500_4_7.txt.out,14.2351,197
mglcs_3_500_4_8.txt.out,15.3085,198
mglcs_3_500_4_9.txt.out,16.1077,171
mglcs_3_50_2_0.txt.out,0.0446506,32
mglcs_3_50_2_1.txt.out,0.0128626,32
mglcs_3_50_2_2.txt.out,0.0348037,36
mglcs_3_50_2_3.txt.out,0.00861075,25
mglcs_3_50_2_4.txt.out,0.0150124,33
mglcs_3_50_2_5.txt.out,0.00457275,31
mglcs_3_50_2_6.txt.out,0.010771,33
mglcs_3_50_2_7.txt.out,0.0169587,32
mglcs_3_50_2_8.txt.out,0.0179298,30
mglcs_3_50_2_9.txt.out,0.00910468,28
mglcs_3_50_4_0.txt.out,0.0329789,23
mglcs_3_50_4_1.txt.out,0.0543217,24
mglcs_3_50_4_2.txt.out,0.00626224,21
mglcs_3_50_4_3.txt.out,0.00866883,23
mglcs_3_50_4_4.txt.out,0.0183291,22
mglcs_3_50_4_5.txt.out,0.00888686,23
mglcs_3_50_4_6.txt.out,0.0558895,25
mglcs_3_50_4_7.txt.out,0.0121879,21
mglcs_3_50_4_8.txt.out,0.0205179,24
mglcs_3_50_4_9.txt.out,0.0211659,23
mglcs_5_100_2_0.txt.out,0.01935,26
mglcs_5_100_2_1.txt.out,0.050013,45
mglcs_5_100_2_2.txt.out,0.036754,35
mglcs_5_100_2_3.txt.out,0.0245817,30
mglcs_5_100_2_4.txt.out,0.0171442,23
mglcs_5_100_2_5.txt.out,0.0248324,32
mglcs_5_100_2_6.txt.out,0.0205406,19
mglcs_5_100_2_7.txt.out,0.0131581,18
mglcs_5_100_2_8.txt.out,0.0216077,25
mglcs_5_100_2_9.txt.out,0.022078,33
mglcs_5_100_4_0.txt.out,0.021332,17
mglcs_5_100_4_1.txt.out,0.0196206,16
mglcs_5_100_4_2.txt.out,0.0176556,16
mglcs_5_100_4_3.txt.out,0.040467,20
mglcs_5_100_4_4.txt.out,0.0288252,18
mglcs_5_100_4_5.txt.out,0.0513866,26
mglcs_5_100_4_6.txt.out,0.0842439,27
mglcs_5_100_4_7.txt.out,0.0732113,23
mglcs_5_100_4_8.txt.out,0.0635143,32
mglcs_5_100_4_9.txt.out,0.0448689,26
mglcs_5_200_2_0.txt.out,0.0209873,32
mglcs_5_200_2_1.txt.out,0.01317,27
mglcs_5_200_2_2.txt.out,0.0210694,33
mglcs_5_200_2_3.txt.out,0.0213121,38
mglcs_5_200_2_4.txt.out,0.0387932,25
mglcs_5_200_2_5.txt.out,0.0130016,25
mglcs_5_200_2_6.txt.out,0.0392155,39
mglcs_5_200_2_7.txt.out,0.0533801,42
mglcs_5_200_2_8.txt.out,0.0316054,48
mglcs_5_200_2_9.txt.out,0.0211902,31
mglcs_5_200_4_0.txt.out,0.329255,48
mglcs_5_200_4_1.txt.out,0.0213815,17
mglcs_5_200_4_2.txt.out,0.0480135,41
mglcs_5_200_4_3.txt.out,0.0366924,33
mglcs_5_200_4_4.txt.out,0.0564071,25
mglcs_5_200_4_5.txt.out,0.042615,36
mglcs_5_200_4_6.txt.out,0.0628267,45
mglcs_5_200_4_7.txt.out,0.0348936,29
mglcs_5_200_4_8.txt.out,0.0402562,27
mglcs_5_200_4_9.txt.out,0.0471937,29
mglcs_5_500_2_0.txt.out,0.0587184,52
mglcs_5_500_2_1.txt.out,0.0322558,49
mglcs_5_500_2_2.txt.out,0.0261068,24
mglcs_5_500_2_3.txt.out,0.0182887,23
mglcs_5_500_2_4.txt.out,0.0121004,21
mglcs_5_500_2_5.txt.out,0.0309817,37
mglcs_5_500_2_6.txt.out,0.0200403,26
mglcs_5_500_2_7.txt.out,0.039098,29
mglcs_5_500_2_8.txt.out,0.0246649,25
mglcs_5_500_2_9.txt.out,0.0222106,24
mglcs_5_500_4_0.txt.out,0.0638049,33
mglcs_5_500_4_1.txt.out,0.0523906,42
mglcs_5_500_4_2.txt.out,0.0728235,33
mglcs_5_500_4_3.txt.out,0.0423916,31
mglcs_5_500_4_4.txt.out,0.0329302,26
mglcs_5_500_4_5.txt.out,0.0552934,35
mglcs_5_500_4_6.txt.out,0.0807793,27
mglcs_5_500_4_7.txt.out,0.0589059,33
mglcs_5_500_4_8.txt.out,0.0518142,33
mglcs_5_500_4_9.txt.out,0.191423,72
mglcs_5_50_2_0.txt.out,0.019722,28
mglcs_5_50_2_1.txt.out,0.0232009,24
mglcs_5_50_2_2.txt.out,0.0135013,19
mglcs_5_50_2_3.txt.out,0.0250811,17
mglcs_5_50_2_4.txt.out,0.0205295,24
mglcs_5_50_2_5.txt.out,0.0129602,17
mglcs_5_50_2_6.txt.out,0.0134801,16
mglcs_5_50_2_7.txt.out,0.0157178,20
mglcs_5_50_2_8.txt.out,0.0205452,23
mglcs_5_50_2_9.txt.out,0.0131242,17
mglcs_5_50_4_0.txt.out,0.0134403,16
mglcs_5_50_4_1.txt.out,0.0163171,15
mglcs_5_50_4_2.txt.out,0.01271,16
mglcs_5_50_4_3.txt.out,0.0215974,17
mglcs_5_50_4_4.txt.out,0.0740626,19
mglcs_5_50_4_5.txt.out,0.0283069,12
mglcs_5_50_4_6.txt.out,0.0187319,14
mglcs_5_50_4_7.txt.out,0.0141397,13
mglcs_5_50_4_8.txt.out,0.0138898,11
mglcs_5_50_4_9.txt.out,0.0208475,20
