file,time,quality
mglcs_2_100_4_9.txt.out,0.210021,62
mglcs_2_200_2_0.txt.out,0.717216,95
mglcs_2_200_2_1.txt.out,1.01941,123
mglcs_2_200_2_2.txt.out,0.908016,136
mglcs_2_200_2_3.txt.out,1.02278,142
mglcs_2_200_2_4.txt.out,0.762292,158
mglcs_2_200_2_5.txt.out,1.10585,149
mglcs_2_200_2_6.txt.out,0.838033,139
mglcs_2_200_2_7.txt.out,0.817075,145
mglcs_2_200_2_8.txt.out,1.15732,133
mglcs_2_200_2_9.txt.out,0.719684,143
mglcs_2_200_4_0.txt.out,0.346525,120
mglcs_2_200_4_1.txt.out,0.596918,117
mglcs_2_200_4_2.txt.out,0.790466,123
mglcs_2_200_4_3.txt.out,0.462745,101
mglcs_2_200_4_4.txt.out,0.166909,89
mglcs_2_200_4_5.txt.out,0.213829,104
mglcs_2_200_4_6.txt.out,0.606212,126
mglcs_2_200_4_7.txt.out,0.135793,85
mglcs_2_200_4_8.txt.out,0.495918,115
mglcs_2_200_4_9.txt.out,0.533864,126
mglcs_2_500_2_0.txt.out,3.91208,165
mglcs_2_500_2_1.txt.out,5.58862,223
mglcs_2_500_2_2.txt.out,6.4232,272
mglcs_2_500_2_3.txt.out,6.26587,326
mglcs_2_500_2_4.txt.out,7.54289,279
mglcs_2_500_2_5.txt.out,6.83837,272
mglcs_2_500_2_6.txt.out,9.15445,296
mglcs_2_500_2_7.txt.out,6.71259,348
mglcs_2_500_2_8.txt.out,7.50841,299
mglcs_2_500_2_9.txt.out,4.14814,246
mglcs_2_500_4_0.txt.out,1.27118,296
mglcs_2_500_4_1.txt.out,3.55775,290
mglcs_2_500_4_2.txt.out,0.474194,186
mglcs_2_500_4_3.txt.out,1.75012,270
mglcs_2_500_4_4.txt.out,3.9419,280
mglcs_2_500_4_5.txt.out,2.69514,266
mglcs_2_500_4_6.txt.out,2.91602,296
mglcs_2_500_4_7.txt.out,2.45374,277
mglcs_2_500_4_8.txt.out,2.91612,291
mglcs_2_500_4_9.txt.out,4.7256,254
mglcs_2_50_2_0.txt.out,0.00398767,36
mglcs_2_50_2_1.txt.out,0.0328091,37
mglcs_2_50_2_2.txt.out,0.00396247,39
mglcs_2_50_2_3.txt.out,0.00798171,38
mglcs_2_50_2_4.txt.out,0.00280365,37
mglcs_2_50_2_5.txt.out,0.0196467,36
mglcs_2_50_2_6.txt.out,0.00359121,39
mglcs_2_50_2_7.txt.out,0.00538793,39
mglcs_2_50_2_8.txt.out,0.00167583,38
mglcs_2_50_2_9.txt.out,0.00985113,38
mglcs_2_50_4_0.txt.out,0.0133938,24
mglcs_2_50_4_1.txt.out,0.0302885,31
mglcs_2_50_4_2.txt.out,0.0195743,28
mglcs_2_50_4_3.txt.out,0.0290976,28
mglcs_2_50_4_4.txt.out,0.0239213,32
mglcs_2_50_4_5.txt.out,0.0169078,23
mglcs_2_50_4_6.txt.out,0.024216,30
mglcs_2_50_4_7.txt.out,0.0108897,30
mglcs_2_50_4_8.txt.out,0.0197759,30
mglcs_2_50_4_9.txt.out,0.00443261,28
mglcs_3_100_2_0.txt.out,0.775908,64
mglcs_3_100_2_1.txt.out,1.00315,63
mglcs_3_100_2_2.txt.out,0.170681,61
mglcs_3_100_2_3.txt.out,0.173649,56
mglcs_3_100_2_4.txt.out,0.100862,65
mglcs_3_100_2_5.txt.out,0.290257,56
mglcs_3_100_2_6.txt.out,0.32494,64
mglcs_3_100_2_7.txt.out,0.253189,46
mglcs_3_100_2_8.txt.out,0.0855895,41
mglcs_3_100_2_9.txt.out,0.576019,65
mglcs_3_100_4_0.txt.out,0.461363,45
mglcs_3_100_4_1.txt.out,1.56764,49
mglcs_3_100_4_2.txt.out,1.25515,47
mglcs_3_100_4_3.txt.out,0.26303,47
mglcs_3_100_4_4.txt.out,0.911381,49
mglcs_3_100_4_5.txt.out,0.678666,51
mglcs_3_100_4_6.txt.out,1.38653,50
mglcs_3_100_4_7.txt.out,0.840603,46
mglcs_3_100_4_8.txt.out,1.52762,44
mglcs_3_100_4_9.txt.out,0.682369,50
mglcs_3_200_2_0.txt.out,2.26089,123
mglcs_3_200_2_1.txt.out,2.26148,101
mglcs_3_200_2_2.txt.out,2.62333,102
mglcs_3_200_2_3.txt.out,0.63627,91
mglcs_3_200_2_4.txt.out,3.13291,100
mglcs_3_200_2_5.txt.out,0.605206,106
mglcs_3_200_2_6.txt.out,0.320577,58
mglcs_3_200_2_7.txt.out,0.163446,63
mglcs_3_200_2_8.txt.out,0.73282,87
mglcs_3_200_2_9.txt.out,1.27157,91
mglcs_3_200_4_0.txt.out,4.19424,90
mglcs_3_200_4_1.txt.out,4.299,98
mglcs_3_200_4_2.txt.out,5.16498,100
mglcs_3_200_4_3.txt.out,4.56631,94
mglcs_3_200_4_4.txt.out,3.60962,100
mglcs_3_200_4_5.txt.out,4.01066,90
mglcs_3_200_4_6.txt.out,1.39106,86
mglcs_3_200_4_7.txt.out,4.48799,100
mglcs_3_200_4_8.txt.out,4.54663,99
mglcs_3_200_4_9.txt.out,3.91871,91
mglcs_3_500_2_0.txt.out,0.233056,62
mglcs_3_500_2_1.txt.out,1.91765,122
mglcs_3_500_2_2.txt.out,1.09655,98
mglcs_3_500_2_3.txt.out,1.04891,120
mglcs_3_500_2_4.txt.out,2.76648,127
mglcs_3_500_2_5.txt.out,0.943378,93
mglcs_3_500_2_6.txt.out,1.57877,104
mglcs_3_500_2_7.txt.out,0.905666,128
mglcs_3_500_2_8.txt.out,0.597036,83
mglcs_3_500_2_9.txt.out,2.15785,147
mglcs_3_500_4_0.txt.out,10.8573,191
mglcs_3_500_4_1.txt.out,11.7288,225
mglcs_3_500_4_2.txt.out,6.53448,191
mglcs_3_500_4_3.txt.out,10.2112,228
mglcs_3_500_4_4.txt.out,7.168,178
mglcs_3_500_4_5.txt.out,6.2931,214
mglcs_3_500_4_6.txt.out,5.83637,185
mglcs_3_500_4_7.txt.out,8.03168,192
mglcs_3_500_4_8.txt.out,9.34213,188
mglcs_3_500_4_9.txt.out,10.8996,200
mglcs_3_50_2_0.txt.out,0.0420201,32
mglcs_3_50_2_1.txt.out,0.0126951,32
mglcs_3_50_2_2.txt.out,0.0345739,36
mglcs_3_50_2_3.txt.out,0.00867086,25
mglcs_3_50_2_4.txt.out,0.015272,33
mglcs_3_50_2_5.txt.out,0.00430036,31
mglcs_3_50_2_6.txt.out,0.0101749,33
mglcs_3_50_2_7.txt.out,0.0159371,32
mglcs_3_50_2_8.txt.out,0.0126734,30
mglcs_3_50_2_9.txt.out,0.00867458,28
mglcs_3_50_4_0.txt.out,0.0287135,23
mglcs_3_50_4_1.txt.out,0.0496545,24
mglcs_3_50_4_2.txt.out,0.00516745,21
mglcs_3_50_4_3.txt.out,0.00858014,23
mglcs_3_50_4_4.txt.out,0.0174052,22
mglcs_3_50_4_5.txt.out,0.00884368,23
mglcs_3_50_4_6.txt.out,0.049754,25
mglcs_3_50_4_7.txt.out,0.0109871,21
mglcs_3_50_4_8.txt.out,0.0199883,24
mglcs_3_50_4_9.txt.out,0.0195174,23
mglcs_5_100_2_0.txt.out,0.0143531,26
mglcs_5_100_2_1.txt.out,0.0532764,40
mglcs_5_100_2_2.txt.out,0.0277888,31
mglcs_5_100_2_3.txt.out,0.0255464,30
mglcs_5_100_2_4.txt.out,0.0165215,23
mglcs_5_100_2_5.txt.out,0.0393499,33
mglcs_5_100_2_6.txt.out,0.0247329,25
mglcs_5_100_2_7.txt.out,0.0216638,18
mglcs_5_100_2_8.txt.out,0.0347216,26
mglcs_5_100_2_9.txt.out,0.0284735,32
mglcs_5_100_4_0.txt.out,0.0285571,21
mglcs_5_100_4_1.txt.out,0.0285989,18
mglcs_5_100_4_2.txt.out,0.025835,18
mglcs_5_100_4_3.txt.out,0.0324278,21
mglcs_5_100_4_4.txt.out,0.0394921,18
mglcs_5_100_4_5.txt.out,0.0379497,25
mglcs_5_100_4_6.txt.out,0.0758292,26
mglcs_5_100_4_7.txt.out,0.0789477,25
mglcs_5_100_4_8.txt.out,0.0628303,35
mglcs_5_100_4_9.txt.out,0.0508916,25
mglcs_5_200_2_0.txt.out,0.0313721,34
mglcs_5_200_2_1.txt.out,0.022494,27
mglcs_5_200_2_2.txt.out,0.0376636,33
mglcs_5_200_2_3.txt.out,0.0345704,38
mglcs_5_200_2_4.txt.out,0.0499321,26
mglcs_5_200_2_5.txt.out,0.0231942,22
mglcs_5_200_2_6.txt.out,0.0532718,39
mglcs_5_200_2_7.txt.out,0.0505225,31
mglcs_5_200_2_8.txt.out,0.0488401,49
mglcs_5_200_2_9.txt.out,0.0325927,29
mglcs_5_200_4_0.txt.out,0.239889,49
mglcs_5_200_4_1.txt.out,0.0281241,16
mglcs_5_200_4_2.txt.out,0.053602,28
mglcs_5_200_4_3.txt.out,0.0635561,29
mglcs_5_200_4_4.txt.out,0.0486783,27
mglcs_5_200_4_5.txt.out,0.0502126,36
mglcs_5_200_4_6.txt.out,0.0500857,45
mglcs_5_200_4_7.txt.out,0.0367752,27
mglcs_5_200_4_8.txt.out,0.0360914,28
mglcs_5_200_4_9.txt.out,0.0526026,29
mglcs_5_500_2_0.txt.out,0.0727589,49
mglcs_5_500_2_1.txt.out,0.0390869,46
mglcs_5_500_2_2.txt.out,0.0341045,20
mglcs_5_500_2_3.txt.out,0.0302883,29
mglcs_5_500_2_4.txt.out,0.0214438,19
mglcs_5_500_2_5.txt.out,0.0424087,38
mglcs_5_500_2_6.txt.out,0.0286883,23
mglcs_5_500_2_7.txt.out,0.0406818,29
mglcs_5_500_2_8.txt.out,0.0347275,25
mglcs_5_500_2_9.txt.out,0.0244561,24
mglcs_5_500_4_0.txt.out,0.0917372,35
mglcs_5_500_4_1.txt.out,0.0614097,37
mglcs_5_500_4_2.txt.out,0.0900468,35
mglcs_5_500_4_3.txt.out,0.0369015,27
mglcs_5_500_4_4.txt.out,0.0233202,25
mglcs_5_500_4_5.txt.out,0.0397397,29
mglcs_5_500_4_6.txt.out,0.0772278,42
mglcs_5_500_4_7.txt.out,0.0918026,41
mglcs_5_500_4_8.txt.out,0.0510554,26
mglcs_5_500_4_9.txt.out,0.099109,48
mglcs_5_50_2_0.txt.out,0.0196483,28
mglcs_5_50_2_1.txt.out,0.0217256,24
mglcs_5_50_2_2.txt.out,0.0135333,19
mglcs_5_50_2_3.txt.out,0.0100216,17
mglcs_5_50_2_4.txt.out,0.0193108,24
mglcs_5_50_2_5.txt.out,0.0188628,17
mglcs_5_50_2_6.txt.out,0.0236684,16
mglcs_5_50_2_7.txt.out,0.024046,20
mglcs_5_50_2_8.txt.out,0.0317853,23
mglcs_5_50_2_9.txt.out,0.0116016,17
mglcs_5_50_4_0.txt.out,0.0132868,16
mglcs_5_50_4_1.txt.out,0.0149395,15
mglcs_5_50_4_2.txt.out,0.0130041,16
mglcs_5_50_4_3.txt.out,0.0205067,17
mglcs_5_50_4_4.txt.out,0.0899889,19
mglcs_5_50_4_5.txt.out,0.021195,12
mglcs_5_50_4_6.txt.out,0.0252416,13
mglcs_5_50_4_7.txt.out,0.0219051,13
mglcs_5_50_4_8.txt.out,0.0206845,11
mglcs_5_50_4_9.txt.out,0.0312176,20
