file,time,quality
mglcs_2_500_2_4.txt.out,13.9093,297
mglcs_2_500_2_5.txt.out,12.9607,304
mglcs_2_500_2_6.txt.out,13.4541,341
mglcs_2_500_2_7.txt.out,10.503,254
mglcs_2_500_2_8.txt.out,8.31386,296
mglcs_2_500_2_9.txt.out,3.79527,246
mglcs_2_500_4_0.txt.out,8.81111,306
mglcs_2_500_4_1.txt.out,10.7754,290
mglcs_2_500_4_2.txt.out,11.3513,262
mglcs_2_500_4_3.txt.out,10.18,287
mglcs_2_500_4_4.txt.out,10.9792,286
mglcs_2_500_4_5.txt.out,12.3916,297
mglcs_2_500_4_6.txt.out,17.2325,296
mglcs_2_500_4_7.txt.out,15.8596,277
mglcs_2_500_4_8.txt.out,13.6362,288
mglcs_2_500_4_9.txt.out,13.1979,270
mglcs_2_50_2_0.txt.out,0.00326236,36
mglcs_2_50_2_1.txt.out,0.0303466,37
mglcs_2_50_2_2.txt.out,0.00351824,39
mglcs_2_50_2_3.txt.out,0.0065121,38
mglcs_2_50_2_4.txt.out,0.00249114,37
mglcs_2_50_2_5.txt.out,0.0159399,36
mglcs_2_50_2_6.txt.out,0.00376916,39
mglcs_2_50_2_7.txt.out,0.00511868,39
mglcs_2_50_2_8.txt.out,0.00146199,38
mglcs_2_50_2_9.txt.out,0.00819505,38
mglcs_2_50_4_0.txt.out,0.0153348,29
mglcs_2_50_4_1.txt.out,0.0352342,31
mglcs_2_50_4_2.txt.out,0.0213951,30
mglcs_2_50_4_3.txt.out,0.0262604,30
mglcs_2_50_4_4.txt.out,0.0204339,32
mglcs_2_50_4_5.txt.out,0.0238579,30
mglcs_2_50_4_6.txt.out,0.0192817,30
mglcs_2_50_4_7.txt.out,0.010232,30
mglcs_2_50_4_8.txt.out,0.0186306,30
mglcs_2_50_4_9.txt.out,0.00400029,28
mglcs_3_100_2_0.txt.out,0.651241,64
mglcs_3_100_2_1.txt.out,1.09892,64
mglcs_3_100_2_2.txt.out,0.176757,61
mglcs_3_100_2_3.txt.out,0.165695,56
mglcs_3_100_2_4.txt.out,0.0839898,65
mglcs_3_100_2_5.txt.out,0.267518,56
mglcs_3_100_2_6.txt.out,0.31089,64
mglcs_3_100_2_7.txt.out,0.249851,46
mglcs_3_100_2_8.txt.out,0.0730051,41
mglcs_3_100_2_9.txt.out,0.583051,65
mglcs_3_100_4_0.txt.out,0.616708,45
mglcs_3_100_4_1.txt.out,1.52875,49
mglcs_3_100_4_2.txt.out,2.04214,48
mglcs_3_100_4_3.txt.out,0.266477,47
mglcs_3_100_4_4.txt.out,1.11982,52
mglcs_3_100_4_5.txt.out,0.840878,51
mglcs_3_100_4_6.txt.out,1.68245,49
mglcs_3_100_4_7.txt.out,0.889572,46
mglcs_3_100_4_8.txt.out,1.62038,44
mglcs_3_100_4_9.txt.out,0.72924,50
mglcs_3_200_2_0.txt.out,3.18945,125
mglcs_3_200_2_1.txt.out,2.00023,114
mglcs_3_200_2_2.txt.out,2.18792,130
mglcs_3_200_2_3.txt.out,0.504253,91
mglcs_3_200_2_4.txt.out,2.93962,108
mglcs_3_200_2_5.txt.out,0.538336,106
mglcs_3_200_2_6.txt.out,0.201764,58
mglcs_3_200_2_7.txt.out,0.124361,65
mglcs_3_200_2_8.txt.out,0.507689,89
mglcs_3_200_2_9.txt.out,1.10234,91
mglcs_3_200_4_0.txt.out,6.23591,95
mglcs_3_200_4_1.txt.out,8.88327,100
mglcs_3_200_4_2.txt.out,7.64516,100
mglcs_3_200_4_3.txt.out,6.17217,92
mglcs_3_200_4_4.txt.out,4.53821,100
mglcs_3_200_4_5.txt.out,5.64897,90
mglcs_3_200_4_6.txt.out,1.21254,86
mglcs_3_200_4_7.txt.out,6.62874,99
mglcs_3_200_4_8.txt.out,5.63182,99
mglcs_3_200_4_9.txt.out,4.08706,92
mglcs_3_500_2_0.txt.out,0.0953239,50
mglcs_3_500_2_1.txt.out,1.86908,176
mglcs_3_500_2_2.txt.out,0.972559,98
mglcs_3_500_2_3.txt.out,0.929903,120
mglcs_3_500_2_4.txt.out,2.27325,139
mglcs_3_500_2_5.txt.out,0.886462,95
mglcs_3_500_2_6.txt.out,1.49828,105
mglcs_3_500_2_7.txt.out,1.89029,130
mglcs_3_500_2_8.txt.out,0.246107,72
mglcs_3_500_2_9.txt.out,3.14267,182
mglcs_3_500_4_0.txt.out,16.9218,206
mglcs_3_500_4_1.txt.out,20.4538,225
mglcs_3_500_4_2.txt.out,12.091,211
mglcs_3_500_4_3.txt.out,14.0588,229
mglcs_3_500_4_4.txt.out,11.2723,195
mglcs_3_500_4_5.txt.out,8.85089,219
mglcs_3_500_4_6.txt.out,6.96732,169
mglcs_3_500_4_7.txt.out,14.7428,223
mglcs_3_500_4_8.txt.out,18.706,202
mglcs_3_500_4_9.txt.out,16.0571,224
mglcs_3_50_2_0.txt.out,0.0414096,32
mglcs_3_50_2_1.txt.out,0.0133067,32
mglcs_3_50_2_2.txt.out,0.0321636,36
mglcs_3_50_2_3.txt.out,0.00769232,25
mglcs_3_50_2_4.txt.out,0.0192999,33
mglcs_3_50_2_5.txt.out,0.00685602,31
mglcs_3_50_2_6.txt.out,0.00903017,33
mglcs_3_50_2_7.txt.out,0.0216935,32
mglcs_3_50_2_8.txt.out,0.0202884,30
mglcs_3_50_2_9.txt.out,0.0123688,28
mglcs_3_50_4_0.txt.out,0.0320254,23
mglcs_3_50_4_1.txt.out,0.0417606,24
mglcs_3_50_4_2.txt.out,0.00452575,21
mglcs_3_50_4_3.txt.out,0.00773168,23
mglcs_3_50_4_4.txt.out,0.0197173,22
mglcs_3_50_4_5.txt.out,0.00789016,23
mglcs_3_50_4_6.txt.out,0.0422664,25
mglcs_3_50_4_7.txt.out,0.0136733,21
mglcs_3_50_4_8.txt.out,0.0198076,24
mglcs_3_50_4_9.txt.out,0.0168904,23
mglcs_5_100_2_0.txt.out,0.0153581,26
mglcs_5_100_2_1.txt.out,0.0460293,43
mglcs_5_100_2_2.txt.out,0.0446207,33
mglcs_5_100_2_3.txt.out,0.0302732,30
mglcs_5_100_2_4.txt.out,0.0168409,23
mglcs_5_100_2_5.txt.out,0.028723,33
mglcs_5_100_2_6.txt.out,0.0171422,25
mglcs_5_100_2_7.txt.out,0.0121432,18
mglcs_5_100_2_8.txt.out,0.017672,30
mglcs_5_100_2_9.txt.out,0.019742,37
mglcs_5_100_4_0.txt.out,0.0238648,17
mglcs_5_100_4_1.txt.out,0.0242257,18
mglcs_5_100_4_2.txt.out,0.0202298,18
mglcs_5_100_4_3.txt.out,0.0319891,21
mglcs_5_100_4_4.txt.out,0.0365032,22
mglcs_5_100_4_5.txt.out,0.0269816,25
mglcs_5_100_4_6.txt.out,0.0636858,28
mglcs_5_100_4_7.txt.out,0.0563224,25
mglcs_5_100_4_8.txt.out,0.0470268,31
mglcs_5_100_4_9.txt.out,0.0430935,24
mglcs_5_200_2_0.txt.out,0.0293435,32
mglcs_5_200_2_1.txt.out,0.0122721,27
mglcs_5_200_2_2.txt.out,0.0195321,33
mglcs_5_200_2_3.txt.out,0.0220097,38
mglcs_5_200_2_4.txt.out,0.031286,24
mglcs_5_200_2_5.txt.out,0.0117123,22
mglcs_5_200_2_6.txt.out,0.0396986,32
mglcs_5_200_2_7.txt.out,0.0326066,33
mglcs_5_200_2_8.txt.out,0.0255612,46
mglcs_5_200_2_9.txt.out,0.0184516,31
mglcs_5_200_4_0.txt.out,0.255231,49
mglcs_5_200_4_1.txt.out,0.0201247,19
mglcs_5_200_4_2.txt.out,0.044127,31
mglcs_5_200_4_3.txt.out,0.0432509,33
mglcs_5_200_4_4.txt.out,0.0384615,25
mglcs_5_200_4_5.txt.out,0.0346197,37
mglcs_5_200_4_6.txt.out,0.068124,34
mglcs_5_200_4_7.txt.out,0.0358193,24
mglcs_5_200_4_8.txt.out,0.0462927,27
mglcs_5_200_4_9.txt.out,0.0509457,32
mglcs_5_500_2_0.txt.out,0.0655817,49
mglcs_5_500_2_1.txt.out,0.019372,41
mglcs_5_500_2_2.txt.out,0.0187724,20
mglcs_5_500_2_3.txt.out,0.0172455,20
mglcs_5_500_2_4.txt.out,0.0258181,19
mglcs_5_500_2_5.txt.out,0.0485322,38
mglcs_5_500_2_6.txt.out,0.036725,26
mglcs_5_500_2_7.txt.out,0.042368,34
mglcs_5_500_2_8.txt.out,0.034351,26
mglcs_5_500_2_9.txt.out,0.0131323,24
mglcs_5_500_4_0.txt.out,0.0698452,34
mglcs_5_500_4_1.txt.out,0.0496357,39
mglcs_5_500_4_2.txt.out,0.0653477,39
mglcs_5_500_4_3.txt.out,0.0319869,31
mglcs_5_500_4_4.txt.out,0.0494028,26
mglcs_5_500_4_5.txt.out,0.0390038,33
mglcs_5_500_4_6.txt.out,0.0866522,31
mglcs_5_500_4_7.txt.out,0.0600476,38
mglcs_5_500_4_8.txt.out,0.0470635,30
mglcs_5_500_4_9.txt.out,0.12668,39
mglcs_5_50_2_0.txt.out,0.0290841,28
mglcs_5_50_2_1.txt.out,0.0307667,24
mglcs_5_50_2_2.txt.out,0.0207351,19
mglcs_5_50_2_3.txt.out,0.0102935,17
mglcs_5_50_2_4.txt.out,0.0182748,24
mglcs_5_50_2_5.txt.out,0.0100308,17
mglcs_5_50_2_6.txt.out,0.013538,16
mglcs_5_50_2_7.txt.out,0.0137173,20
mglcs_5_50_2_8.txt.out,0.0177171,23
mglcs_5_50_2_9.txt.out,0.011036,17
mglcs_5_50_4_0.txt.out,0.0231652,16
mglcs_5_50_4_1.txt.out,0.0144931,15
mglcs_5_50_4_2.txt.out,0.0130895,16
mglcs_5_50_4_3.txt.out,0.0198775,17
mglcs_5_50_4_4.txt.out,0.0635941,19
mglcs_5_50_4_5.txt.out,0.0115534,12
mglcs_5_50_4_6.txt.out,0.0159644,14
mglcs_5_50_4_7.txt.out,0.013368,13
mglcs_5_50_4_8.txt.out,0.0121034,11
mglcs_5_50_4_9.txt.out,0.0356517,19
