file,time,quality
mglcs_2_200_4_4.txt.out,0.284619,120
mglcs_2_200_4_5.txt.out,0.83477,110
mglcs_2_200_4_6.txt.out,0.827617,121
mglcs_2_200_4_7.txt.out,0.362198,124
mglcs_2_200_4_8.txt.out,0.730286,125
mglcs_2_200_4_9.txt.out,1.13215,126
mglcs_2_500_2_0.txt.out,6.27193,218
mglcs_2_500_2_1.txt.out,7.92184,234
mglcs_2_500_2_2.txt.out,8.43762,281
mglcs_2_500_2_3.txt.out,11.3284,326
mglcs_2_500_2_4.txt.out,14.2534,290
mglcs_2_500_2_5.txt.out,15.758,305
mglcs_2_500_2_6.txt.out,15.5779,331
mglcs_2_500_2_7.txt.out,10.0351,366
mglcs_2_500_2_8.txt.out,8.65332,299
mglcs_2_500_2_9.txt.out,4.12496,247
mglcs_2_500_4_0.txt.out,6.18476,303
mglcs_2_500_4_1.txt.out,12.0685,290
mglcs_2_500_4_2.txt.out,8.90906,234
mglcs_2_500_4_3.txt.out,6.41802,268
mglcs_2_500_4_4.txt.out,9.03217,282
mglcs_2_500_4_5.txt.out,9.68638,294
mglcs_2_500_4_6.txt.out,10.5843,296
mglcs_2_500_4_7.txt.out,13.759,277
mglcs_2_500_4_8.txt.out,10.6225,276
mglcs_2_500_4_9.txt.out,11.9214,269
mglcs_2_50_2_0.txt.out,0.00401973,36
mglcs_2_50_2_1.txt.out,0.0288636,37
mglcs_2_50_2_2.txt.out,0.00414294,39
mglcs_2_50_2_3.txt.out,0.0070974,38
mglcs_2_50_2_4.txt.out,0.00278634,37
mglcs_2_50_2_5.txt.out,0.0163002,36
mglcs_2_50_2_6.txt.out,0.00340945,39
mglcs_2_50_2_7.txt.out,0.00694984,39
mglcs_2_50_2_8.txt.out,0.00168159,38
mglcs_2_50_2_9.txt.out,0.00862748,38
mglcs_2_50_4_0.txt.out,0.0210302,29
mglcs_2_50_4_1.txt.out,0.0326075,31
mglcs_2_50_4_2.txt.out,0.0209694,31
mglcs_2_50_4_3.txt.out,0.0214874,29
mglcs_2_50_4_4.txt.out,0.0224447,32
mglcs_2_50_4_5.txt.out,0.0288623,30
mglcs_2_50_4_6.txt.out,0.0232594,30
mglcs_2_50_4_7.txt.out,0.0108602,30
mglcs_2_50_4_8.txt.out,0.0208035,30
mglcs_2_50_4_9.txt.out,0.00532688,28
mglcs_3_100_2_0.txt.out,0.630454,64
mglcs_3_100_2_1.txt.out,0.936121,63
mglcs_3_100_2_2.txt.out,0.167699,61
mglcs_3_100_2_3.txt.out,0.158937,56
mglcs_3_100_2_4.txt.out,0.0952708,65
mglcs_3_100_2_5.txt.out,0.293627,56
mglcs_3_100_2_6.txt.out,0.319332,64
mglcs_3_100_2_7.txt.out,0.225932,46
mglcs_3_100_2_8.txt.out,0.0823774,41
mglcs_3_100_2_9.txt.out,0.530876,65
mglcs_3_100_4_0.txt.out,0.456697,44
mglcs_3_100_4_1.txt.out,1.76414,49
mglcs_3_100_4_2.txt.out,1.56081,48
mglcs_3_100_4_3.txt.out,0.227652,47
mglcs_3_100_4_4.txt.out,0.898559,49
mglcs_3_100_4_5.txt.out,0.59332,51
mglcs_3_100_4_6.txt.out,1.50289,49
mglcs_3_100_4_7.txt.out,0.811795,46
mglcs_3_100_4_8.txt.out,1.48312,44
mglcs_3_100_4_9.txt.out,0.568749,50
mglcs_3_200_2_0.txt.out,2.2287,125
mglcs_3_200_2_1.txt.out,2.1625,113
mglcs_3_200_2_2.txt.out,2.20382,108
mglcs_3_200_2_3.txt.out,0.743382,94
mglcs_3_200_2_4.txt.out,2.95471,109
mglcs_3_200_2_5.txt.out,0.552623,106
mglcs_3_200_2_6.txt.out,0.137767,62
mglcs_3_200_2_7.txt.out,0.144461,63
mglcs_3_200_2_8.txt.out,0.709843,87
mglcs_3_200_2_9.txt.out,1.06863,91
mglcs_3_200_4_0.txt.out,8.26372,94
mglcs_3_200_4_1.txt.out,7.81392,97
mglcs_3_200_4_2.txt.out,5.58901,100
mglcs_3_200_4_3.txt.out,5.67218,89
mglcs_3_200_4_4.txt.out,4.04508,100
mglcs_3_200_4_5.txt.out,5.96082,90
mglcs_3_200_4_6.txt.out,1.36955,81
mglcs_3_200_4_7.txt.out,7.3547,99
mglcs_3_200_4_8.txt.out,6.17785,99
mglcs_3_200_4_9.txt.out,4.4966,93
mglcs_3_500_2_0.txt.out,0.156151,60
mglcs_3_500_2_1.txt.out,1.35403,175
mglcs_3_500_2_2.txt.out,1.37598,98
mglcs_3_500_2_3.txt.out,1.05779,120
mglcs_3_500_2_4.txt.out,2.23076,126
mglcs_3_500_2_5.txt.out,0.852596,94
mglcs_3_500_2_6.txt.out,1.60918,103
mglcs_3_500_2_7.txt.out,1.18204,132
mglcs_3_500_2_8.txt.out,0.198428,75
mglcs_3_500_2_9.txt.out,2.33726,175
mglcs_3_500_4_0.txt.out,13.3884,221
mglcs_3_500_4_1.txt.out,13.8883,233
mglcs_3_500_4_2.txt.out,6.80652,192
mglcs_3_500_4_3.txt.out,10.6123,214
mglcs_3_500_4_4.txt.out,8.59306,180
mglcs_3_500_4_5.txt.out,7.66866,169
mglcs_3_500_4_6.txt.out,5.78853,141
mglcs_3_500_4_7.txt.out,11.8161,224
mglcs_3_500_4_8.txt.out,14.7079,212
mglcs_3_500_4_9.txt.out,13.7775,211
mglcs_3_50_2_0.txt.out,0.0430432,32
mglcs_3_50_2_1.txt.out,0.0118933,32
mglcs_3_50_2_2.txt.out,0.0327001,36
mglcs_3_50_2_3.txt.out,0.00840191,25
mglcs_3_50_2_4.txt.out,0.0148293,33
mglcs_3_50_2_5.txt.out,0.00441073,31
mglcs_3_50_2_6.txt.out,0.0101436,33
mglcs_3_50_2_7.txt.out,0.0153064,32
mglcs_3_50_2_8.txt.out,0.0132322,30
mglcs_3_50_2_9.txt.out,0.0107381,28
mglcs_3_50_4_0.txt.out,0.0274517,23
mglcs_3_50_4_1.txt.out,0.0430303,24
mglcs_3_50_4_2.txt.out,0.00808284,21
mglcs_3_50_4_3.txt.out,0.0105326,23
mglcs_3_50_4_4.txt.out,0.0198176,22
mglcs_3_50_4_5.txt.out,0.0117509,23
mglcs_3_50_4_6.txt.out,0.0539188,25
mglcs_3_50_4_7.txt.out,0.0134698,21
mglcs_3_50_4_8.txt.out,0.0212289,24
mglcs_3_50_4_9.txt.out,0.0190966,23
mglcs_5_100_2_0.txt.out,0.0231262,23
mglcs_5_100_2_1.txt.out,0.0359393,40
mglcs_5_100_2_2.txt.out,0.0238511,34
mglcs_5_100_2_3.txt.out,0.0414274,31
mglcs_5_100_2_4.txt.out,0.0255633,23
mglcs_5_100_2_5.txt.out,0.0379287,32
mglcs_5_100_2_6.txt.out,0.0256502,25
mglcs_5_100_2_7.txt.out,0.0142693,18
mglcs_5_100_2_8.txt.out,0.0177181,25
mglcs_5_100_2_9.txt.out,0.018622,32
mglcs_5_100_4_0.txt.out,0.0245037,29
mglcs_5_100_4_1.txt.out,0.0220468,21
mglcs_5_100_4_2.txt.out,0.0301217,19
mglcs_5_100_4_3.txt.out,0.0364014,20
mglcs_5_100_4_4.txt.out,0.0379632,19
mglcs_5_100_4_5.txt.out,0.031184,28
mglcs_5_100_4_6.txt.out,0.080316,31
mglcs_5_100_4_7.txt.out,0.0765055,23
mglcs_5_100_4_8.txt.out,0.0635438,32
mglcs_5_100_4_9.txt.out,0.0565113,23
mglcs_5_200_2_0.txt.out,0.0303275,29
mglcs_5_200_2_1.txt.out,0.0211107,27
mglcs_5_200_2_2.txt.out,0.0281777,33
mglcs_5_200_2_3.txt.out,0.0359307,33
mglcs_5_200_2_4.txt.out,0.0511179,32
mglcs_5_200_2_5.txt.out,0.0228262,23
mglcs_5_200_2_6.txt.out,0.0687354,32
mglcs_5_200_2_7.txt.out,0.0377243,35
mglcs_5_200_2_8.txt.out,0.0359667,49
mglcs_5_200_2_9.txt.out,0.019186,31
mglcs_5_200_4_0.txt.out,0.316275,53
mglcs_5_200_4_1.txt.out,0.0213554,15
mglcs_5_200_4_2.txt.out,0.0432888,26
mglcs_5_200_4_3.txt.out,0.0408684,25
mglcs_5_200_4_4.txt.out,0.0529193,23
mglcs_5_200_4_5.txt.out,0.0531904,34
mglcs_5_200_4_6.txt.out,0.0536175,45
mglcs_5_200_4_7.txt.out,0.037802,27
mglcs_5_200_4_8.txt.out,0.0418882,31
mglcs_5_200_4_9.txt.out,0.0516523,30
mglcs_5_500_2_0.txt.out,0.0824469,49
mglcs_5_500_2_1.txt.out,0.0318338,48
mglcs_5_500_2_2.txt.out,0.0228078,25
mglcs_5_500_2_3.txt.out,0.0181634,29
mglcs_5_500_2_4.txt.out,0.0138637,20
mglcs_5_500_2_5.txt.out,0.0338195,37
mglcs_5_500_2_6.txt.out,0.0187247,24
mglcs_5_500_2_7.txt.out,0.0350698,29
mglcs_5_500_2_8.txt.out,0.0240207,26
mglcs_5_500_2_9.txt.out,0.0238018,24
mglcs_5_500_4_0.txt.out,0.06338,31
mglcs_5_500_4_1.txt.out,0.0608621,41
mglcs_5_500_4_2.txt.out,0.075177,37
mglcs_5_500_4_3.txt.out,0.0456564,49
mglcs_5_500_4_4.txt.out,0.036835,26
mglcs_5_500_4_5.txt.out,0.0425065,36
mglcs_5_500_4_6.txt.out,0.0585836,26
mglcs_5_500_4_7.txt.out,0.137044,40
mglcs_5_500_4_8.txt.out,0.059932,33
mglcs_5_500_4_9.txt.out,0.133984,48
mglcs_5_50_2_0.txt.out,0.0197908,28
mglcs_5_50_2_1.txt.out,0.0218946,24
mglcs_5_50_2_2.txt.out,0.0136787,19
mglcs_5_50_2_3.txt.out,0.0123532,17
mglcs_5_50_2_4.txt.out,0.0194484,24
mglcs_5_50_2_5.txt.out,0.0117177,17
mglcs_5_50_2_6.txt.out,0.0135136,16
mglcs_5_50_2_7.txt.out,0.0155996,20
mglcs_5_50_2_8.txt.out,0.019797,23
mglcs_5_50_2_9.txt.out,0.0126439,17
mglcs_5_50_4_0.txt.out,0.0141967,16
mglcs_5_50_4_1.txt.out,0.0160921,15
mglcs_5_50_4_2.txt.out,0.0136341,16
mglcs_5_50_4_3.txt.out,0.0220259,17
mglcs_5_50_4_4.txt.out,0.0660149,19
mglcs_5_50_4_5.txt.out,0.0131781,12
mglcs_5_50_4_6.txt.out,0.0187987,13
mglcs_5_50_4_7.txt.out,0.0158069,13
mglcs_5_50_4_8.txt.out,0.0128059,11
mglcs_5_50_4_9.txt.out,0.024973,20
