file,time,quality
mglcs_10_500_2_3.txt.out,0.00851718,9
mglcs_10_500_2_4.txt.out,0.0106338,12
mglcs_10_500_2_5.txt.out,0.010463,9
mglcs_10_500_2_6.txt.out,0.0213735,13
mglcs_10_500_2_7.txt.out,0.0115293,8
mglcs_10_500_2_8.txt.out,0.00799141,8
mglcs_10_500_2_9.txt.out,0.00878219,8
mglcs_10_500_4_0.txt.out,0.0119826,5
mglcs_10_500_4_1.txt.out,0.0124011,6
mglcs_10_500_4_2.txt.out,0.0202193,8
mglcs_10_500_4_3.txt.out,0.0190408,7
mglcs_10_500_4_4.txt.out,0.0198369,8
mglcs_10_500_4_5.txt.out,0.0194286,6
mglcs_10_500_4_6.txt.out,0.0195818,8
mglcs_10_500_4_7.txt.out,0.0263873,6
mglcs_10_500_4_8.txt.out,0.0191471,6
mglcs_10_500_4_9.txt.out,0.0194063,6
mglcs_10_50_2_0.txt.out,0.0216248,12
mglcs_10_50_2_1.txt.out,0.00872523,8
mglcs_10_50_2_2.txt.out,0.00793527,8
mglcs_10_50_2_3.txt.out,0.00930411,11
mglcs_10_50_2_4.txt.out,0.00775548,7
mglcs_10_50_2_5.txt.out,0.011741,12
mglcs_10_50_2_6.txt.out,0.00909821,8
mglcs_10_50_2_7.txt.out,0.00845382,9
mglcs_10_50_2_8.txt.out,0.00855083,7
mglcs_10_50_2_9.txt.out,0.0125058,11
mglcs_10_50_4_0.txt.out,0.0125818,7
mglcs_10_50_4_1.txt.out,0.012714,5
mglcs_10_50_4_2.txt.out,0.013692,6
mglcs_10_50_4_3.txt.out,0.015942,9
mglcs_10_50_4_4.txt.out,0.0117987,5
mglcs_10_50_4_5.txt.out,0.0171389,5
mglcs_10_50_4_6.txt.out,0.0111575,5
mglcs_10_50_4_7.txt.out,0.0123305,6
mglcs_10_50_4_8.txt.out,0.0130038,6
mglcs_10_50_4_9.txt.out,0.0122521,6
mglcs_2_100_2_0.txt.out,0.118627,80
mglcs_2_100_2_1.txt.out,0.0385105,54
mglcs_2_100_2_2.txt.out,0.134073,70
mglcs_2_100_2_3.txt.out,0.182276,77
mglcs_2_100_2_4.txt.out,0.103678,70
mglcs_2_100_2_5.txt.out,0.123515,76
mglcs_2_100_2_6.txt.out,0.161435,76
mglcs_2_100_2_7.txt.out,0.102386,72
mglcs_2_100_2_8.txt.out,0.193532,75
mglcs_2_100_2_9.txt.out,0.140745,76
mglcs_2_100_4_0.txt.out,0.0534781,48
mglcs_2_100_4_1.txt.out,0.0570559,52
mglcs_2_100_4_2.txt.out,0.0740202,60
mglcs_2_100_4_3.txt.out,0.200742,60
mglcs_2_100_4_4.txt.out,0.124372,54
mglcs_2_100_4_5.txt.out,0.0682424,58
mglcs_2_100_4_6.txt.out,0.204522,60
mglcs_2_100_4_7.txt.out,0.143856,62
mglcs_2_100_4_8.txt.out,0.082874,62
mglcs_2_100_4_9.txt.out,0.129982,62
mglcs_2_200_2_0.txt.out,0.655688,95
mglcs_2_200_2_1.txt.out,0.782287,127
mglcs_2_200_2_2.txt.out,0.943109,142
mglcs_2_200_2_3.txt.out,1.13722,147
mglcs_2_200_2_4.txt.out,0.728956,158
mglcs_2_200_2_5.txt.out,1.15825,149
mglcs_2_200_2_6.txt.out,0.545406,141
mglcs_2_200_2_7.txt.out,1.15949,140
mglcs_2_200_2_8.txt.out,1.17517,139
mglcs_2_200_2_9.txt.out,0.555387,145
mglcs_2_200_4_0.txt.out,0.381835,122
mglcs_2_200_4_1.txt.out,0.752955,121
mglcs_2_200_4_2.txt.out,0.887659,123
mglcs_2_200_4_3.txt.out,0.389431,106
mglcs_2_200_4_4.txt.out,0.170899,117
mglcs_2_200_4_5.txt.out,0.574905,108
mglcs_2_200_4_6.txt.out,0.605318,126
mglcs_2_200_4_7.txt.out,0.141724,101
mglcs_2_200_4_8.txt.out,0.510589,118
mglcs_2_200_4_9.txt.out,0.745946,126
mglcs_2_500_2_0.txt.out,3.98279,204
mglcs_2_500_2_1.txt.out,5.28035,232
mglcs_2_500_2_2.txt.out,5.65381,201
mglcs_2_500_2_3.txt.out,6.4902,329
mglcs_2_500_2_4.txt.out,6.66103,285
mglcs_2_500_2_5.txt.out,7.24692,270
mglcs_2_500_2_6.txt.out,9.32691,342
mglcs_2_500_2_7.txt.out,6.40229,306
mglcs_2_500_2_8.txt.out,7.49313,299
mglcs_2_500_2_9.txt.out,3.56581,247
mglcs_2_500_4_0.txt.out,0.414253,293
mglcs_2_500_4_1.txt.out,3.73311,287
mglcs_2_500_4_2.txt.out,3.62356,271
mglcs_2_500_4_3.txt.out,4.13795,297
mglcs_2_500_4_4.txt.out,3.6286,282
mglcs_2_500_4_5.txt.out,3.54251,299
mglcs_2_500_4_6.txt.out,2.09709,296
mglcs_2_500_4_7.txt.out,3.2977,278
mglcs_2_500_4_8.txt.out,6.48676,299
mglcs_2_500_4_9.txt.out,6.70286,275
mglcs_2_50_2_0.txt.out,0.00332935,36
mglcs_2_50_2_1.txt.out,0.0286415,37
mglcs_2_50_2_2.txt.out,0.00323618,39
mglcs_2_50_2_3.txt.out,0.00651438,38
mglcs_2_50_2_4.txt.out,0.00226423,37
mglcs_2_50_2_5.txt.out,0.0154397,36
mglcs_2_50_2_6.txt.out,0.00302426,39
mglcs_2_50_2_7.txt.out,0.00431866,39
mglcs_2_50_2_8.txt.out,0.00219723,38
mglcs_2_50_2_9.txt.out,0.00841834,38
mglcs_2_50_4_0.txt.out,0.0189956,29
mglcs_2_50_4_1.txt.out,0.0302989,31
mglcs_2_50_4_2.txt.out,0.023428,31
mglcs_2_50_4_3.txt.out,0.0179825,29
mglcs_2_50_4_4.txt.out,0.0200172,32
mglcs_2_50_4_5.txt.out,0.0259739,30
mglcs_2_50_4_6.txt.out,0.0218724,30
mglcs_2_50_4_7.txt.out,0.0107515,30
mglcs_2_50_4_8.txt.out,0.0178163,30
mglcs_2_50_4_9.txt.out,0.00447012,28
mglcs_3_100_2_0.txt.out,0.627728,64
mglcs_3_100_2_1.txt.out,0.922433,63
mglcs_3_100_2_2.txt.out,0.205372,61
mglcs_3_100_2_3.txt.out,0.171623,59
mglcs_3_100_2_4.txt.out,0.108414,65
mglcs_3_100_2_5.txt.out,0.308372,56
mglcs_3_100_2_6.txt.out,0.300814,64
mglcs_3_100_2_7.txt.out,0.278036,46
mglcs_3_100_2_8.txt.out,0.0767592,41
mglcs_3_100_2_9.txt.out,0.459173,65
mglcs_3_100_4_0.txt.out,0.454741,45
mglcs_3_100_4_1.txt.out,1.68938,49
mglcs_3_100_4_2.txt.out,1.19509,47
mglcs_3_100_4_3.txt.out,0.23261,47
mglcs_3_100_4_4.txt.out,0.666217,50
mglcs_3_100_4_5.txt.out,0.668252,51
mglcs_3_100_4_6.txt.out,1.49446,50
mglcs_3_100_4_7.txt.out,0.860228,46
mglcs_3_100_4_8.txt.out,1.39632,46
mglcs_3_100_4_9.txt.out,0.626249,50
mglcs_3_200_2_0.txt.out,2.10224,124
mglcs_3_200_2_1.txt.out,2.02639,100
mglcs_3_200_2_2.txt.out,2.50297,133
mglcs_3_200_2_3.txt.out,0.551797,94
mglcs_3_200_2_4.txt.out,2.85885,109
mglcs_3_200_2_5.txt.out,0.816103,106
mglcs_3_200_2_6.txt.out,0.141146,74
mglcs_3_200_2_7.txt.out,0.133122,65
mglcs_3_200_2_8.txt.out,0.618678,87
mglcs_3_200_2_9.txt.out,0.84163,93
mglcs_3_200_4_0.txt.out,3.97781,87
mglcs_3_200_4_1.txt.out,5.64366,101
mglcs_3_200_4_2.txt.out,4.30771,101
mglcs_3_200_4_3.txt.out,4.19367,95
mglcs_3_200_4_4.txt.out,3.24847,100
mglcs_3_200_4_5.txt.out,3.58441,90
mglcs_3_200_4_6.txt.out,1.27273,85
mglcs_3_200_4_7.txt.out,4.90344,98
mglcs_3_200_4_8.txt.out,4.43094,100
mglcs_3_200_4_9.txt.out,3.71918,95
mglcs_3_500_2_0.txt.out,0.123727,80
mglcs_3_500_2_1.txt.out,1.28741,150
mglcs_3_500_2_2.txt.out,1.1936,98
mglcs_3_500_2_3.txt.out,1.02531,120
mglcs_3_500_2_4.txt.out,1.98401,127
mglcs_3_500_2_5.txt.out,0.642387,95
mglcs_3_500_2_6.txt.out,0.928594,104
mglcs_3_500_2_7.txt.out,0.969961,128
mglcs_3_500_2_8.txt.out,0.468276,86
mglcs_3_500_2_9.txt.out,1.76773,147
mglcs_3_500_4_0.txt.out,10.8585,200
mglcs_3_500_4_1.txt.out,10.3747,204
mglcs_3_500_4_2.txt.out,6.7564,152
mglcs_3_500_4_3.txt.out,9.58162,224
mglcs_3_500_4_4.txt.out,9.93921,217
mglcs_3_500_4_5.txt.out,6.15623,172
mglcs_3_500_4_6.txt.out,4.846,142
mglcs_3_500_4_7.txt.out,11.4635,224
mglcs_3_500_4_8.txt.out,10.2482,203
mglcs_3_500_4_9.txt.out,10.2997,217
mglcs_3_50_2_0.txt.out,0.043822,32
mglcs_3_50_2_1.txt.out,0.0112798,32
mglcs_3_50_2_2.txt.out,0.0306212,36
mglcs_3_50_2_3.txt.out,0.00771851,25
mglcs_3_50_2_4.txt.out,0.0135707,33
mglcs_3_50_2_5.txt.out,0.00411248,31
mglcs_3_50_2_6.txt.out,0.00910717,33
mglcs_3_50_2_7.txt.out,0.0147234,32
mglcs_3_50_2_8.txt.out,0.011364,30
mglcs_3_50_2_9.txt.out,0.00780681,28
mglcs_3_50_4_0.txt.out,0.0231972,23
mglcs_3_50_4_1.txt.out,0.0431125,24
mglcs_3_50_4_2.txt.out,0.00449436,21
mglcs_3_50_4_3.txt.out,0.00773375,23
mglcs_3_50_4_4.txt.out,0.015735,22
mglcs_3_50_4_5.txt.out,0.0108284,23
mglcs_3_50_4_6.txt.out,0.0556049,25
mglcs_3_50_4_7.txt.out,0.0107145,21
mglcs_3_50_4_8.txt.out,0.0184445,24
mglcs_3_50_4_9.txt.out,0.0162071,23
mglcs_5_100_2_0.txt.out,0.014981,25
mglcs_5_100_2_1.txt.out,0.0519203,47
mglcs_5_100_2_2.txt.out,0.0250245,29
mglcs_5_100_2_3.txt.out,0.0194509,30
mglcs_5_100_2_4.txt.out,0.0176778,23
mglcs_5_100_2_5.txt.out,0.0225864,33
mglcs_5_100_2_6.txt.out,0.0173892,20
mglcs_5_100_2_7.txt.out,0.0157798,18
mglcs_5_100_2_8.txt.out,0.0199865,27
mglcs_5_100_2_9.txt.out,0.0208806,33
mglcs_5_100_4_0.txt.out,0.0234707,18
mglcs_5_100_4_1.txt.out,0.0294882,17
mglcs_5_100_4_2.txt.out,0.0251606,19
mglcs_5_100_4_3.txt.out,0.037882,20
mglcs_5_100_4_4.txt.out,0.0306717,18
mglcs_5_100_4_5.txt.out,0.0281545,26
mglcs_5_100_4_6.txt.out,0.0563045,35
mglcs_5_100_4_7.txt.out,0.0564915,24
mglcs_5_100_4_8.txt.out,0.0492281,30
mglcs_5_100_4_9.txt.out,0.0595022,25
mglcs_5_200_2_0.txt.out,0.0483437,34
mglcs_5_200_2_1.txt.out,0.0243771,32
mglcs_5_200_2_2.txt.out,0.0318965,38
mglcs_5_200_2_3.txt.out,0.02057,38
mglcs_5_200_2_4.txt.out,0.038979,25
mglcs_5_200_2_5.txt.out,0.0133056,22
mglcs_5_200_2_6.txt.out,0.0429961,46
mglcs_5_200_2_7.txt.out,0.0485538,39
mglcs_5_200_2_8.txt.out,0.0381756,49
mglcs_5_200_2_9.txt.out,0.0339276,31
mglcs_5_200_4_0.txt.out,0.333931,48
mglcs_5_200_4_1.txt.out,0.027338,14
mglcs_5_200_4_2.txt.out,0.0432848,28
mglcs_5_200_4_3.txt.out,0.0313257,25
mglcs_5_200_4_4.txt.out,0.0382629,25
mglcs_5_200_4_5.txt.out,0.0262612,40
mglcs_5_200_4_6.txt.out,0.0516578,35
mglcs_5_200_4_7.txt.out,0.0309169,24
mglcs_5_200_4_8.txt.out,0.0351705,31
mglcs_5_200_4_9.txt.out,0.0540674,30
mglcs_5_500_2_0.txt.out,0.053461,53
mglcs_5_500_2_1.txt.out,0.0368477,46
mglcs_5_500_2_2.txt.out,0.0195374,21
mglcs_5_500_2_3.txt.out,0.0163174,23
mglcs_5_500_2_4.txt.out,0.0113563,17
mglcs_5_500_2_5.txt.out,0.0276264,38
mglcs_5_500_2_6.txt.out,0.0166118,26
mglcs_5_500_2_7.txt.out,0.0286116,29
mglcs_5_500_2_8.txt.out,0.0199516,39
mglcs_5_500_2_9.txt.out,0.0130491,24
mglcs_5_500_4_0.txt.out,0.0665646,38
mglcs_5_500_4_1.txt.out,0.0396538,33
mglcs_5_500_4_2.txt.out,0.0738637,35
mglcs_5_500_4_3.txt.out,0.031999,29
mglcs_5_500_4_4.txt.out,0.0251448,26
mglcs_5_500_4_5.txt.out,0.075467,70
mglcs_5_500_4_6.txt.out,0.0450039,32
mglcs_5_500_4_7.txt.out,0.0736768,36
mglcs_5_500_4_8.txt.out,0.0512943,30
mglcs_5_500_4_9.txt.out,0.122841,55
mglcs_5_50_2_0.txt.out,0.0183394,28
mglcs_5_50_2_1.txt.out,0.0207491,24
mglcs_5_50_2_2.txt.out,0.0124621,19
mglcs_5_50_2_3.txt.out,0.0104337,17
mglcs_5_50_2_4.txt.out,0.0182285,24
mglcs_5_50_2_5.txt.out,0.010694,17
mglcs_5_50_2_6.txt.out,0.0261892,16
mglcs_5_50_2_7.txt.out,0.027109,20
mglcs_5_50_2_8.txt.out,0.0322741,23
mglcs_5_50_2_9.txt.out,0.0228178,17
mglcs_5_50_4_0.txt.out,0.0223334,16
mglcs_5_50_4_1.txt.out,0.0244988,15
mglcs_5_50_4_2.txt.out,0.0232985,16
mglcs_5_50_4_3.txt.out,0.0327411,17
mglcs_5_50_4_4.txt.out,0.0908766,19
mglcs_5_50_4_5.txt.out,0.0211827,11
mglcs_5_50_4_6.txt.out,0.0163899,13
mglcs_5_50_4_7.txt.out,0.0138008,13
mglcs_5_50_4_8.txt.out,0.0119044,11
mglcs_5_50_4_9.txt.out,0.0193966,20
